FX FY FZ 
-1.316337e-09 0.000000e+00 0.000000e+00
-1.253562e-09 0.000000e+00 0.000000e+00
-1.252567e-09 0.000000e+00 0.000000e+00
-1.148941e-09 0.000000e+00 0.000000e+00
-1.186140e-09 0.000000e+00 0.000000e+00
-5.531446e-11 0.000000e+00 0.000000e+00
-9.664344e-11 0.000000e+00 0.000000e+00
-9.665743e-11 0.000000e+00 0.000000e+00
-6.351327e-11 0.000000e+00 0.000000e+00
-7.428913e-11 0.000000e+00 0.000000e+00
-2.164354e-10 0.000000e+00 0.000000e+00
-2.637883e-10 0.000000e+00 0.000000e+00
-1.787853e-10 0.000000e+00 0.000000e+00
-1.658527e-10 0.000000e+00 0.000000e+00
-2.168297e-10 0.000000e+00 0.000000e+00
-1.884121e-10 0.000000e+00 0.000000e+00
-9.431227e-11 0.000000e+00 0.000000e+00
2.801719e-10 0.000000e+00 0.000000e+00
1.073741e-10 0.000000e+00 0.000000e+00
-4.629828e-11 0.000000e+00 0.000000e+00
-5.511670e-10 0.000000e+00 0.000000e+00
-8.855154e-10 0.000000e+00 0.000000e+00
-9.319651e-10 0.000000e+00 0.000000e+00
9.675480e-11 0.000000e+00 0.000000e+00
8.072683e-11 0.000000e+00 0.000000e+00
1.177808e-10 0.000000e+00 0.000000e+00
1.862202e-10 0.000000e+00 0.000000e+00
2.233412e-10 0.000000e+00 0.000000e+00
2.888953e-10 0.000000e+00 0.000000e+00
1.774508e-10 0.000000e+00 0.000000e+00
2.770918e-10 0.000000e+00 0.000000e+00
2.806786e-10 0.000000e+00 0.000000e+00
2.700538e-10 0.000000e+00 0.000000e+00
2.356778e-10 0.000000e+00 0.000000e+00
2.772019e-10 0.000000e+00 0.000000e+00
6.327722e-10 0.000000e+00 0.000000e+00
6.247644e-10 0.000000e+00 0.000000e+00
6.305961e-10 0.000000e+00 0.000000e+00
6.323522e-10 0.000000e+00 0.000000e+00
6.322858e-10 0.000000e+00 0.000000e+00
5.060150e-10 0.000000e+00 0.000000e+00
6.305516e-10 0.000000e+00 0.000000e+00
6.239229e-10 0.000000e+00 0.000000e+00
6.245909e-10 0.000000e+00 0.000000e+00
6.326674e-10 0.000000e+00 0.000000e+00
6.143778e-10 0.000000e+00 0.000000e+00
5.823052e-10 0.000000e+00 0.000000e+00
5.840860e-10 0.000000e+00 0.000000e+00
5.824852e-10 0.000000e+00 0.000000e+00
5.953748e-10 0.000000e+00 0.000000e+00
5.445622e-10 0.000000e+00 0.000000e+00
5.870707e-10 0.000000e+00 0.000000e+00
5.753505e-10 0.000000e+00 0.000000e+00
6.078267e-10 0.000000e+00 0.000000e+00
6.235285e-10 0.000000e+00 0.000000e+00
6.318258e-10 0.000000e+00 0.000000e+00
6.305318e-10 0.000000e+00 0.000000e+00
6.285634e-10 0.000000e+00 0.000000e+00
6.302120e-10 0.000000e+00 0.000000e+00
6.307146e-10 0.000000e+00 0.000000e+00
6.257673e-10 0.000000e+00 0.000000e+00
6.158138e-10 0.000000e+00 0.000000e+00
6.119625e-10 0.000000e+00 0.000000e+00
6.093459e-10 0.000000e+00 0.000000e+00
6.058152e-10 0.000000e+00 0.000000e+00
5.405962e-10 0.000000e+00 0.000000e+00
5.455883e-10 0.000000e+00 0.000000e+00
5.487923e-10 0.000000e+00 0.000000e+00
5.720622e-10 0.000000e+00 0.000000e+00
5.847581e-10 0.000000e+00 0.000000e+00
4.301080e-10 0.000000e+00 0.000000e+00
3.802371e-10 0.000000e+00 0.000000e+00
3.916949e-10 0.000000e+00 0.000000e+00
3.822990e-10 0.000000e+00 0.000000e+00
3.785747e-10 0.000000e+00 0.000000e+00
5.368295e-10 0.000000e+00 0.000000e+00
5.405878e-10 0.000000e+00 0.000000e+00
6.260449e-10 0.000000e+00 0.000000e+00
6.234757e-10 0.000000e+00 0.000000e+00
6.238252e-10 0.000000e+00 0.000000e+00
6.245780e-10 0.000000e+00 0.000000e+00
6.307902e-10 0.000000e+00 0.000000e+00
3.632656e-10 0.000000e+00 0.000000e+00
5.085706e-10 0.000000e+00 0.000000e+00
4.635058e-10 0.000000e+00 0.000000e+00
5.438630e-10 0.000000e+00 0.000000e+00
5.465995e-10 0.000000e+00 0.000000e+00
5.452550e-10 0.000000e+00 0.000000e+00
5.510092e-10 0.000000e+00 0.000000e+00
5.445994e-10 0.000000e+00 0.000000e+00
5.741936e-10 0.000000e+00 0.000000e+00
5.722927e-10 0.000000e+00 0.000000e+00
5.565060e-10 0.000000e+00 0.000000e+00
5.757190e-10 0.000000e+00 0.000000e+00
5.729046e-10 0.000000e+00 0.000000e+00
6.326628e-10 0.000000e+00 0.000000e+00
6.302384e-10 0.000000e+00 0.000000e+00
6.274975e-10 0.000000e+00 0.000000e+00
6.319695e-10 0.000000e+00 0.000000e+00
6.030971e-10 0.000000e+00 0.000000e+00
5.910178e-10 0.000000e+00 0.000000e+00
4.267807e-10 0.000000e+00 0.000000e+00
4.146291e-10 0.000000e+00 0.000000e+00
5.778424e-10 0.000000e+00 0.000000e+00
3.978752e-10 0.000000e+00 0.000000e+00
5.513816e-10 0.000000e+00 0.000000e+00
5.578412e-10 0.000000e+00 0.000000e+00
4.848540e-10 0.000000e+00 0.000000e+00
5.117875e-10 0.000000e+00 0.000000e+00
4.902654e-10 0.000000e+00 0.000000e+00
4.217655e-10 0.000000e+00 0.000000e+00
4.324342e-10 0.000000e+00 0.000000e+00
4.290010e-10 0.000000e+00 0.000000e+00
4.286360e-10 0.000000e+00 0.000000e+00
4.241923e-10 0.000000e+00 0.000000e+00
3.893025e-10 0.000000e+00 0.000000e+00
3.504565e-10 0.000000e+00 0.000000e+00
3.785529e-10 0.000000e+00 0.000000e+00
5.542275e-10 0.000000e+00 0.000000e+00
5.581058e-10 0.000000e+00 0.000000e+00
5.323016e-10 0.000000e+00 0.000000e+00
4.065854e-10 0.000000e+00 0.000000e+00
3.952836e-10 0.000000e+00 0.000000e+00
5.302020e-10 0.000000e+00 0.000000e+00
5.243061e-10 0.000000e+00 0.000000e+00
5.832426e-10 0.000000e+00 0.000000e+00
6.119413e-10 0.000000e+00 0.000000e+00
5.819677e-10 0.000000e+00 0.000000e+00
5.722104e-10 0.000000e+00 0.000000e+00
6.072409e-10 0.000000e+00 0.000000e+00
6.274696e-10 0.000000e+00 0.000000e+00
6.319092e-10 0.000000e+00 0.000000e+00
6.320894e-10 0.000000e+00 0.000000e+00
6.306488e-10 0.000000e+00 0.000000e+00
3.390216e-10 0.000000e+00 0.000000e+00
5.956966e-10 0.000000e+00 0.000000e+00
5.864911e-10 0.000000e+00 0.000000e+00
6.287215e-10 0.000000e+00 0.000000e+00
6.276690e-10 0.000000e+00 0.000000e+00
6.311149e-10 0.000000e+00 0.000000e+00
6.145837e-10 0.000000e+00 0.000000e+00
6.135047e-10 0.000000e+00 0.000000e+00
6.135378e-10 0.000000e+00 0.000000e+00
6.159343e-10 0.000000e+00 0.000000e+00
6.145235e-10 0.000000e+00 0.000000e+00
6.327361e-10 0.000000e+00 0.000000e+00
6.327609e-10 0.000000e+00 0.000000e+00
6.194977e-10 0.000000e+00 0.000000e+00
5.879757e-10 0.000000e+00 0.000000e+00
5.411206e-10 0.000000e+00 0.000000e+00
5.058701e-10 0.000000e+00 0.000000e+00
5.086824e-10 0.000000e+00 0.000000e+00
3.693339e-10 0.000000e+00 0.000000e+00
3.853823e-10 0.000000e+00 0.000000e+00
3.785948e-10 0.000000e+00 0.000000e+00
2.269816e-10 0.000000e+00 0.000000e+00
2.457132e-10 0.000000e+00 0.000000e+00
2.391299e-10 0.000000e+00 0.000000e+00
1.265748e-10 0.000000e+00 0.000000e+00
1.993142e-10 0.000000e+00 0.000000e+00
4.405153e-10 0.000000e+00 0.000000e+00
5.759144e-10 0.000000e+00 0.000000e+00
5.531339e-10 0.000000e+00 0.000000e+00
5.817207e-10 0.000000e+00 0.000000e+00
5.796371e-10 0.000000e+00 0.000000e+00
6.286197e-10 0.000000e+00 0.000000e+00
6.272928e-10 0.000000e+00 0.000000e+00
6.261554e-10 0.000000e+00 0.000000e+00
6.327409e-10 0.000000e+00 0.000000e+00
6.292477e-10 0.000000e+00 0.000000e+00
6.266356e-10 0.000000e+00 0.000000e+00
6.266054e-10 0.000000e+00 0.000000e+00
6.267895e-10 0.000000e+00 0.000000e+00
6.267450e-10 0.000000e+00 0.000000e+00
6.260522e-10 0.000000e+00 0.000000e+00
6.107141e-10 0.000000e+00 0.000000e+00
6.327062e-10 0.000000e+00 0.000000e+00
4.550127e-10 0.000000e+00 0.000000e+00
4.477949e-10 0.000000e+00 0.000000e+00
5.990179e-10 0.000000e+00 0.000000e+00
4.150986e-10 0.000000e+00 0.000000e+00
4.658265e-10 0.000000e+00 0.000000e+00
5.489710e-10 0.000000e+00 0.000000e+00
5.235138e-10 0.000000e+00 0.000000e+00
5.709239e-10 0.000000e+00 0.000000e+00
6.119113e-10 0.000000e+00 0.000000e+00
6.107889e-10 0.000000e+00 0.000000e+00
6.322237e-10 0.000000e+00 0.000000e+00
6.091691e-10 0.000000e+00 0.000000e+00
6.327079e-10 0.000000e+00 0.000000e+00
6.118675e-10 0.000000e+00 0.000000e+00
5.552211e-10 0.000000e+00 0.000000e+00
6.295754e-10 0.000000e+00 0.000000e+00
5.805670e-10 0.000000e+00 0.000000e+00
5.862340e-10 0.000000e+00 0.000000e+00
5.636739e-10 0.000000e+00 0.000000e+00
5.392570e-10 0.000000e+00 0.000000e+00
5.506887e-10 0.000000e+00 0.000000e+00
5.156348e-10 0.000000e+00 0.000000e+00
5.489353e-10 0.000000e+00 0.000000e+00
5.208111e-10 0.000000e+00 0.000000e+00
4.988033e-10 0.000000e+00 0.000000e+00
5.368539e-10 0.000000e+00 0.000000e+00
4.994227e-10 0.000000e+00 0.000000e+00
5.358656e-10 0.000000e+00 0.000000e+00
4.190591e-10 0.000000e+00 0.000000e+00
5.237467e-10 0.000000e+00 0.000000e+00
4.979593e-10 0.000000e+00 0.000000e+00
4.632833e-10 0.000000e+00 0.000000e+00
5.270868e-10 0.000000e+00 0.000000e+00
4.697622e-10 0.000000e+00 0.000000e+00
5.042720e-10 0.000000e+00 0.000000e+00
3.584628e-10 0.000000e+00 0.000000e+00
5.064051e-10 0.000000e+00 0.000000e+00
5.036105e-10 0.000000e+00 0.000000e+00
4.395705e-10 0.000000e+00 0.000000e+00
4.153894e-10 0.000000e+00 0.000000e+00
4.881828e-10 0.000000e+00 0.000000e+00
4.780369e-10 0.000000e+00 0.000000e+00
4.469751e-10 0.000000e+00 0.000000e+00
4.726641e-10 0.000000e+00 0.000000e+00
4.894301e-10 0.000000e+00 0.000000e+00
4.644755e-10 0.000000e+00 0.000000e+00
4.759700e-10 0.000000e+00 0.000000e+00
4.650742e-10 0.000000e+00 0.000000e+00
3.660283e-10 0.000000e+00 0.000000e+00
4.275520e-10 0.000000e+00 0.000000e+00
4.284577e-10 0.000000e+00 0.000000e+00
4.107497e-10 0.000000e+00 0.000000e+00
6.175988e-10 0.000000e+00 0.000000e+00
2.646002e-10 0.000000e+00 0.000000e+00
2.267292e-10 0.000000e+00 0.000000e+00
2.666356e-10 0.000000e+00 0.000000e+00
4.235538e-10 0.000000e+00 0.000000e+00
4.331202e-10 0.000000e+00 0.000000e+00
5.048218e-10 0.000000e+00 0.000000e+00
5.045296e-10 0.000000e+00 0.000000e+00
5.097444e-10 0.000000e+00 0.000000e+00
5.087825e-10 0.000000e+00 0.000000e+00
5.925846e-10 0.000000e+00 0.000000e+00
6.106081e-10 0.000000e+00 0.000000e+00
6.111026e-10 0.000000e+00 0.000000e+00
6.084146e-10 0.000000e+00 0.000000e+00
6.096047e-10 0.000000e+00 0.000000e+00
6.130435e-10 0.000000e+00 0.000000e+00
5.900876e-10 0.000000e+00 0.000000e+00
5.742691e-10 0.000000e+00 0.000000e+00
6.324522e-10 0.000000e+00 0.000000e+00
6.273637e-10 0.000000e+00 0.000000e+00
6.308007e-10 0.000000e+00 0.000000e+00
6.321800e-10 0.000000e+00 0.000000e+00
6.304477e-10 0.000000e+00 0.000000e+00
6.319234e-10 0.000000e+00 0.000000e+00
6.315639e-10 0.000000e+00 0.000000e+00
6.262803e-10 0.000000e+00 0.000000e+00
5.743051e-10 0.000000e+00 0.000000e+00
6.274672e-10 0.000000e+00 0.000000e+00
6.041067e-10 0.000000e+00 0.000000e+00
6.320396e-10 0.000000e+00 0.000000e+00
6.024905e-10 0.000000e+00 0.000000e+00
6.318466e-10 0.000000e+00 0.000000e+00
6.237009e-10 0.000000e+00 0.000000e+00
6.087874e-10 0.000000e+00 0.000000e+00
6.284940e-10 0.000000e+00 0.000000e+00
6.175948e-10 0.000000e+00 0.000000e+00
2.507814e-10 0.000000e+00 0.000000e+00
2.517882e-10 0.000000e+00 0.000000e+00
3.510677e-10 0.000000e+00 0.000000e+00
2.351390e-10 0.000000e+00 0.000000e+00
5.982387e-10 0.000000e+00 0.000000e+00
6.140974e-10 0.000000e+00 0.000000e+00
6.101054e-10 0.000000e+00 0.000000e+00
6.112870e-10 0.000000e+00 0.000000e+00
5.906989e-10 0.000000e+00 0.000000e+00
5.899829e-10 0.000000e+00 0.000000e+00
2.453494e-10 0.000000e+00 0.000000e+00
2.339955e-10 0.000000e+00 0.000000e+00
2.366344e-10 0.000000e+00 0.000000e+00
2.332636e-10 0.000000e+00 0.000000e+00
4.091522e-10 0.000000e+00 0.000000e+00
5.576071e-10 0.000000e+00 0.000000e+00
5.504077e-10 0.000000e+00 0.000000e+00
5.532920e-10 0.000000e+00 0.000000e+00
5.032742e-10 0.000000e+00 0.000000e+00
5.069686e-10 0.000000e+00 0.000000e+00
4.507281e-10 0.000000e+00 0.000000e+00
4.625809e-10 0.000000e+00 0.000000e+00
5.062240e-10 0.000000e+00 0.000000e+00
6.118060e-10 0.000000e+00 0.000000e+00
6.093354e-10 0.000000e+00 0.000000e+00
6.113249e-10 0.000000e+00 0.000000e+00
6.126700e-10 0.000000e+00 0.000000e+00
6.091864e-10 0.000000e+00 0.000000e+00
3.600413e-10 0.000000e+00 0.000000e+00
3.614435e-10 0.000000e+00 0.000000e+00
-3.613858e-10 0.000000e+00 0.000000e+00
-4.628262e-10 0.000000e+00 0.000000e+00
-2.578783e-11 0.000000e+00 0.000000e+00
4.178764e-11 0.000000e+00 0.000000e+00
4.870671e-11 0.000000e+00 0.000000e+00
-3.950047e-10 0.000000e+00 0.000000e+00
-5.027248e-10 0.000000e+00 0.000000e+00
-5.741213e-10 0.000000e+00 0.000000e+00
-4.913018e-10 0.000000e+00 0.000000e+00
-3.287538e-10 0.000000e+00 0.000000e+00
-8.130730e-10 0.000000e+00 0.000000e+00
-1.015285e-09 0.000000e+00 0.000000e+00
-8.873153e-10 0.000000e+00 0.000000e+00
-9.210079e-10 0.000000e+00 0.000000e+00
-8.746160e-10 0.000000e+00 0.000000e+00
-5.058180e-10 0.000000e+00 0.000000e+00
-4.765257e-10 0.000000e+00 0.000000e+00
-8.846892e-12 0.000000e+00 0.000000e+00
4.236067e-12 0.000000e+00 0.000000e+00
-1.588280e-11 0.000000e+00 0.000000e+00
-5.610039e-12 0.000000e+00 0.000000e+00
-1.254483e-09 0.000000e+00 0.000000e+00
-1.524127e-09 0.000000e+00 0.000000e+00
-1.296275e-09 0.000000e+00 0.000000e+00
-1.257813e-09 0.000000e+00 0.000000e+00
-7.984404e-10 0.000000e+00 0.000000e+00
-5.071287e-10 0.000000e+00 0.000000e+00
-3.896034e-10 0.000000e+00 0.000000e+00
-3.957389e-10 0.000000e+00 0.000000e+00
-5.032076e-10 0.000000e+00 0.000000e+00
-1.336060e-09 0.000000e+00 0.000000e+00
-1.564164e-09 0.000000e+00 0.000000e+00
-1.356965e-09 0.000000e+00 0.000000e+00
-1.557121e-09 0.000000e+00 0.000000e+00
-1.726063e-09 0.000000e+00 0.000000e+00
-1.828179e-09 0.000000e+00 0.000000e+00
-2.124262e-09 0.000000e+00 0.000000e+00
-1.452507e-09 0.000000e+00 0.000000e+00
-1.333830e-09 0.000000e+00 0.000000e+00
-1.464301e-09 0.000000e+00 0.000000e+00
-1.631966e-09 0.000000e+00 0.000000e+00
-1.537448e-09 0.000000e+00 0.000000e+00
-1.594770e-09 0.000000e+00 0.000000e+00
-1.574716e-09 0.000000e+00 0.000000e+00
-2.069748e-09 0.000000e+00 0.000000e+00
5.761654e-10 0.000000e+00 0.000000e+00
5.492909e-10 0.000000e+00 0.000000e+00
5.370058e-10 0.000000e+00 0.000000e+00
4.569904e-10 0.000000e+00 0.000000e+00
5.544624e-10 0.000000e+00 0.000000e+00
5.077060e-10 0.000000e+00 0.000000e+00
5.037329e-10 0.000000e+00 0.000000e+00
4.569663e-10 0.000000e+00 0.000000e+00
4.800064e-10 0.000000e+00 0.000000e+00
5.364679e-10 0.000000e+00 0.000000e+00
5.168093e-10 0.000000e+00 0.000000e+00
5.093492e-10 0.000000e+00 0.000000e+00
4.638482e-10 0.000000e+00 0.000000e+00
4.713368e-10 0.000000e+00 0.000000e+00
4.902523e-10 0.000000e+00 0.000000e+00
1.362862e-11 0.000000e+00 0.000000e+00
2.280724e-11 0.000000e+00 0.000000e+00
3.061153e-11 0.000000e+00 0.000000e+00
2.124182e-11 0.000000e+00 0.000000e+00
2.050635e-11 0.000000e+00 0.000000e+00
5.800896e-10 0.000000e+00 0.000000e+00
5.704013e-10 0.000000e+00 0.000000e+00
5.778468e-10 0.000000e+00 0.000000e+00
6.105151e-10 0.000000e+00 0.000000e+00
5.783322e-10 0.000000e+00 0.000000e+00
6.091156e-10 0.000000e+00 0.000000e+00
6.007963e-10 0.000000e+00 0.000000e+00
5.921901e-10 0.000000e+00 0.000000e+00
5.902292e-10 0.000000e+00 0.000000e+00
5.852276e-10 0.000000e+00 0.000000e+00
6.324667e-10 0.000000e+00 0.000000e+00
6.320127e-10 0.000000e+00 0.000000e+00
5.919596e-10 0.000000e+00 0.000000e+00
5.633696e-10 0.000000e+00 0.000000e+00
5.611773e-10 0.000000e+00 0.000000e+00
5.743703e-10 0.000000e+00 0.000000e+00
5.808410e-10 0.000000e+00 0.000000e+00
-3.426139e-10 0.000000e+00 0.000000e+00
-5.924695e-10 0.000000e+00 0.000000e+00
-4.838162e-10 0.000000e+00 0.000000e+00
-5.237380e-10 0.000000e+00 0.000000e+00
-5.675846e-10 0.000000e+00 0.000000e+00
-5.424930e-10 0.000000e+00 0.000000e+00
-5.496138e-10 0.000000e+00 0.000000e+00
-6.162271e-10 0.000000e+00 0.000000e+00
-5.043670e-10 0.000000e+00 0.000000e+00
-5.490240e-10 0.000000e+00 0.000000e+00
-5.560729e-10 0.000000e+00 0.000000e+00
1.110634e-10 0.000000e+00 0.000000e+00
-4.187043e-10 0.000000e+00 0.000000e+00
-1.260391e-10 0.000000e+00 0.000000e+00
-1.239548e-10 0.000000e+00 0.000000e+00
-3.809928e-10 0.000000e+00 0.000000e+00
-2.042402e-10 0.000000e+00 0.000000e+00
-3.905716e-10 0.000000e+00 0.000000e+00
-5.903987e-10 0.000000e+00 0.000000e+00
-5.921978e-10 0.000000e+00 0.000000e+00
-5.724730e-10 0.000000e+00 0.000000e+00
-5.622774e-10 0.000000e+00 0.000000e+00
-5.700508e-10 0.000000e+00 0.000000e+00
-5.320586e-10 0.000000e+00 0.000000e+00
-5.517239e-10 0.000000e+00 0.000000e+00
-5.618340e-10 0.000000e+00 0.000000e+00
-5.464201e-10 0.000000e+00 0.000000e+00
-5.872939e-10 0.000000e+00 0.000000e+00
-5.791138e-10 0.000000e+00 0.000000e+00
-5.799373e-10 0.000000e+00 0.000000e+00
-6.090765e-10 0.000000e+00 0.000000e+00
-5.960507e-10 0.000000e+00 0.000000e+00
-5.964999e-10 0.000000e+00 0.000000e+00
-5.044934e-10 0.000000e+00 0.000000e+00
-5.041903e-10 0.000000e+00 0.000000e+00
-5.571090e-10 0.000000e+00 0.000000e+00
-5.387104e-10 0.000000e+00 0.000000e+00
-5.489587e-10 0.000000e+00 0.000000e+00
-5.322244e-10 0.000000e+00 0.000000e+00
-5.112844e-10 0.000000e+00 0.000000e+00
-5.366243e-10 0.000000e+00 0.000000e+00
-5.044974e-10 0.000000e+00 0.000000e+00
-5.054454e-10 0.000000e+00 0.000000e+00
-5.800116e-10 0.000000e+00 0.000000e+00
-5.225928e-10 0.000000e+00 0.000000e+00
-5.363656e-10 0.000000e+00 0.000000e+00
-5.257662e-10 0.000000e+00 0.000000e+00
-5.266496e-10 0.000000e+00 0.000000e+00
-4.332167e-10 0.000000e+00 0.000000e+00
-4.535310e-10 0.000000e+00 0.000000e+00
-1.606640e-10 0.000000e+00 0.000000e+00
1.392723e-10 0.000000e+00 0.000000e+00
-5.622751e-13 0.000000e+00 0.000000e+00
-3.353464e-10 0.000000e+00 0.000000e+00
-9.302289e-11 0.000000e+00 0.000000e+00
-3.066075e-10 0.000000e+00 0.000000e+00
-2.456506e-10 0.000000e+00 0.000000e+00
-2.216471e-10 0.000000e+00 0.000000e+00
-3.175056e-10 0.000000e+00 0.000000e+00
-2.739791e-10 0.000000e+00 0.000000e+00
-3.261488e-10 0.000000e+00 0.000000e+00
-2.461298e-10 0.000000e+00 0.000000e+00
-3.186529e-10 0.000000e+00 0.000000e+00
-2.576957e-10 0.000000e+00 0.000000e+00
-2.900469e-10 0.000000e+00 0.000000e+00
-2.894997e-10 0.000000e+00 0.000000e+00
-2.825816e-10 0.000000e+00 0.000000e+00
-2.659408e-10 0.000000e+00 0.000000e+00
3.145627e-10 0.000000e+00 0.000000e+00
3.121111e-10 0.000000e+00 0.000000e+00
1.298414e-10 0.000000e+00 0.000000e+00
2.256844e-10 0.000000e+00 0.000000e+00
3.264571e-10 0.000000e+00 0.000000e+00
1.802438e-10 0.000000e+00 0.000000e+00
3.022920e-10 0.000000e+00 0.000000e+00
3.188522e-10 0.000000e+00 0.000000e+00
6.867491e-11 0.000000e+00 0.000000e+00
6.494651e-11 0.000000e+00 0.000000e+00
2.641536e-10 0.000000e+00 0.000000e+00
3.038723e-10 0.000000e+00 0.000000e+00
1.818403e-10 0.000000e+00 0.000000e+00
1.950126e-10 0.000000e+00 0.000000e+00
1.952822e-10 0.000000e+00 0.000000e+00
3.057155e-10 0.000000e+00 0.000000e+00
2.527130e-10 0.000000e+00 0.000000e+00
2.273661e-10 0.000000e+00 0.000000e+00
3.072408e-10 0.000000e+00 0.000000e+00
2.516803e-10 0.000000e+00 0.000000e+00
2.241629e-10 0.000000e+00 0.000000e+00
2.202130e-10 0.000000e+00 0.000000e+00
2.288426e-10 0.000000e+00 0.000000e+00
2.062582e-10 0.000000e+00 0.000000e+00
2.297337e-10 0.000000e+00 0.000000e+00
2.690883e-10 0.000000e+00 0.000000e+00
2.692733e-10 0.000000e+00 0.000000e+00
3.057230e-10 0.000000e+00 0.000000e+00
3.089497e-10 0.000000e+00 0.000000e+00
2.662361e-10 0.000000e+00 0.000000e+00
-5.765530e-11 0.000000e+00 0.000000e+00
-2.096376e-10 0.000000e+00 0.000000e+00
-6.505254e-11 0.000000e+00 0.000000e+00
-1.984373e-10 0.000000e+00 0.000000e+00
-9.326716e-11 0.000000e+00 0.000000e+00
-2.041510e-10 0.000000e+00 0.000000e+00
-1.986832e-10 0.000000e+00 0.000000e+00
-1.464130e-10 0.000000e+00 0.000000e+00
-1.655211e-10 0.000000e+00 0.000000e+00
-1.679015e-10 0.000000e+00 0.000000e+00
-2.577354e-10 0.000000e+00 0.000000e+00
-2.528744e-10 0.000000e+00 0.000000e+00
-2.946196e-10 0.000000e+00 0.000000e+00
-2.984828e-10 0.000000e+00 0.000000e+00
-3.350823e-10 0.000000e+00 0.000000e+00
-1.328131e-10 0.000000e+00 0.000000e+00
-1.210848e-10 0.000000e+00 0.000000e+00
-1.199414e-10 0.000000e+00 0.000000e+00
-1.339510e-10 0.000000e+00 0.000000e+00
-1.534975e-10 0.000000e+00 0.000000e+00
-5.225682e-11 0.000000e+00 0.000000e+00
-5.097575e-11 0.000000e+00 0.000000e+00
-3.919642e-11 0.000000e+00 0.000000e+00
-2.929766e-11 0.000000e+00 0.000000e+00
-5.702164e-11 0.000000e+00 0.000000e+00
-2.575811e-11 0.000000e+00 0.000000e+00
-1.813641e-11 0.000000e+00 0.000000e+00
8.198475e-11 0.000000e+00 0.000000e+00
1.555970e-10 0.000000e+00 0.000000e+00
1.695939e-10 0.000000e+00 0.000000e+00
-4.339413e-10 0.000000e+00 0.000000e+00
-4.612314e-10 0.000000e+00 0.000000e+00
-4.679702e-10 0.000000e+00 0.000000e+00
-5.796942e-10 0.000000e+00 0.000000e+00
-5.574884e-10 0.000000e+00 0.000000e+00
-4.049248e-10 0.000000e+00 0.000000e+00
-4.357649e-10 0.000000e+00 0.000000e+00
-4.544753e-10 0.000000e+00 0.000000e+00
-4.594294e-10 0.000000e+00 0.000000e+00
-4.378375e-10 0.000000e+00 0.000000e+00
-5.159617e-10 0.000000e+00 0.000000e+00
-5.657482e-10 0.000000e+00 0.000000e+00
-5.366073e-10 0.000000e+00 0.000000e+00
-4.621051e-10 0.000000e+00 0.000000e+00
-4.688328e-10 0.000000e+00 0.000000e+00
-4.964456e-10 0.000000e+00 0.000000e+00
-3.559081e-10 0.000000e+00 0.000000e+00
-3.616823e-10 0.000000e+00 0.000000e+00
-3.704289e-10 0.000000e+00 0.000000e+00
-3.528164e-10 0.000000e+00 0.000000e+00
-5.176550e-10 0.000000e+00 0.000000e+00
-5.425850e-10 0.000000e+00 0.000000e+00
-5.394827e-10 0.000000e+00 0.000000e+00
-4.928403e-10 0.000000e+00 0.000000e+00
-5.699921e-10 0.000000e+00 0.000000e+00
-5.927904e-10 0.000000e+00 0.000000e+00
-5.851568e-10 0.000000e+00 0.000000e+00
-5.817054e-10 0.000000e+00 0.000000e+00
-5.811866e-10 0.000000e+00 0.000000e+00
-5.801043e-10 0.000000e+00 0.000000e+00
-6.084227e-10 0.000000e+00 0.000000e+00
-6.084521e-10 0.000000e+00 0.000000e+00
-6.146670e-10 0.000000e+00 0.000000e+00
-5.859950e-10 0.000000e+00 0.000000e+00
-5.921686e-10 0.000000e+00 0.000000e+00
-6.120329e-10 0.000000e+00 0.000000e+00
-6.073838e-10 0.000000e+00 0.000000e+00
-6.046698e-10 0.000000e+00 0.000000e+00
-6.133197e-10 0.000000e+00 0.000000e+00
-6.126568e-10 0.000000e+00 0.000000e+00
-6.048227e-10 0.000000e+00 0.000000e+00
-6.023099e-10 0.000000e+00 0.000000e+00
-6.045655e-10 0.000000e+00 0.000000e+00
-6.056271e-10 0.000000e+00 0.000000e+00
-6.038526e-10 0.000000e+00 0.000000e+00
-5.798361e-10 0.000000e+00 0.000000e+00
-2.125594e-10 0.000000e+00 0.000000e+00
-1.890872e-10 0.000000e+00 0.000000e+00
-1.814588e-10 0.000000e+00 0.000000e+00
-2.064113e-10 0.000000e+00 0.000000e+00
-1.805979e-10 0.000000e+00 0.000000e+00
-1.842744e-10 0.000000e+00 0.000000e+00
-1.894316e-10 0.000000e+00 0.000000e+00
-2.013481e-10 0.000000e+00 0.000000e+00
-1.816783e-10 0.000000e+00 0.000000e+00
-5.365994e-10 0.000000e+00 0.000000e+00
-5.424225e-10 0.000000e+00 0.000000e+00
-4.549714e-10 0.000000e+00 0.000000e+00
-4.554937e-10 0.000000e+00 0.000000e+00
-4.507666e-10 0.000000e+00 0.000000e+00
-5.152858e-10 0.000000e+00 0.000000e+00
-2.963541e-10 0.000000e+00 0.000000e+00
-2.893050e-10 0.000000e+00 0.000000e+00
-2.987099e-10 0.000000e+00 0.000000e+00
-2.961671e-10 0.000000e+00 0.000000e+00
-4.001225e-10 0.000000e+00 0.000000e+00
-4.082229e-10 0.000000e+00 0.000000e+00
-5.530407e-10 0.000000e+00 0.000000e+00
