step K U E temp
772000 4.941789e-22 -3.863238e-18 1.471939e-17 7.158646e+01
773000 7.110857e-19 -2.008070e-18 1.718302e-17 1.030075e+05
774000 2.082554e-19 -2.570506e-18 1.611775e-17 3.016776e+04
775000 4.342487e-20 -3.741391e-18 1.501174e-17 6.290501e+03
776000 1.116171e-19 -3.720417e-18 1.509661e-17 1.616878e+04
777000 4.073393e-21 -4.050470e-18 1.472233e-17 5.900693e+02
778000 6.425590e-20 -3.392559e-18 1.529900e-17 9.308072e+03
779000 5.052647e-19 -2.900699e-18 1.620457e-17 7.319235e+04
780000 9.626103e-20 -3.648606e-18 1.522766e-17 1.394432e+04
781000 1.728311e-19 -1.845815e-18 1.704702e-17 2.503621e+04
782000 4.134099e-23 -3.433982e-18 1.530486e-17 5.988631e+00
783000 5.628659e-22 -3.430994e-18 1.530654e-17 8.153643e+01
784000 9.275694e-21 -3.434214e-18 1.531403e-17 1.343672e+03
785000 1.308818e-18 -4.081992e-18 1.632693e-17 1.895946e+05
786000 2.919750e-25 -3.794951e-18 1.515277e-17 4.229532e-02
787000 6.315986e-20 -3.276203e-18 1.562707e-17 9.149300e+03
788000 8.030931e-21 -4.024458e-18 1.501105e-17 1.163356e+03
789000 1.095895e-18 -3.638806e-18 1.639512e-17 1.587506e+05
790000 2.620765e-18 -3.780876e-18 1.793289e-17 3.796424e+05
791000 2.898945e-21 -3.315164e-18 1.568512e-17 4.199395e+02
792000 1.836744e-20 -3.599604e-18 1.538949e-17 2.660696e+03
793000 5.211697e-19 -3.767415e-18 1.577474e-17 7.549634e+04
794000 5.175518e-19 -3.814630e-18 1.574961e-17 7.497224e+04
795000 3.633045e-19 -2.498195e-18 1.700511e-17 5.262808e+04
796000 4.069495e-20 -4.109976e-18 1.507789e-17 5.895046e+03
797000 6.916670e-20 -3.302620e-18 1.586695e-17 1.001945e+04
798000 9.033244e-19 -2.178508e-19 1.976547e-17 1.308550e+05
799000 2.315452e-22 -3.835791e-18 1.536034e-17 3.354150e+01
800000 5.434889e-20 -4.531044e-19 1.886124e-17 7.872948e+03
801000 3.122586e-19 -3.490150e-18 1.603706e-17 4.523359e+04
802000 6.293811e-20 -3.144403e-18 1.611854e-17 9.117178e+03
803000 9.085789e-19 -1.713260e-18 1.839532e-17 1.316162e+05
804000 5.782774e-19 -3.117389e-18 1.677441e-17 8.376892e+04
805000 3.383095e-18 -3.914098e-18 1.902273e-17 4.900732e+05
806000 1.694910e-19 -1.081273e-18 1.840822e-17 2.455237e+04
807000 1.115043e-18 -3.944722e-18 1.667489e-17 1.615244e+05
808000 2.619319e-21 -3.929178e-18 1.552269e-17 3.794330e+02
809000 1.942802e-18 -4.109797e-18 1.721647e-17 2.814331e+05
810000 9.313793e-19 -4.104033e-18 1.651760e-17 1.349191e+05
811000 3.738097e-20 -3.995975e-18 1.561148e-17 5.414986e+03
812000 3.060784e-19 -2.438830e-18 1.730725e-17 4.433834e+04
813000 1.888031e-20 -4.075315e-18 1.568729e-17 2.734990e+03
814000 9.091952e-20 -3.154521e-18 1.645350e-17 1.317055e+04
815000 9.245401e-19 -3.654387e-18 1.689526e-17 1.339283e+05
816000 9.150430e-20 -2.866178e-18 1.678533e-17 1.325526e+04
817000 2.917383e-19 -4.099778e-18 1.591839e-17 4.226104e+04
818000 5.626861e-20 -3.491505e-18 1.612481e-17 8.151037e+03
819000 5.718234e-19 -3.554746e-18 1.663344e-17 8.283399e+04
820000 7.652449e-22 -3.730178e-18 1.603917e-17 1.108529e+02
821000 3.638145e-21 -3.306958e-18 1.640239e-17 5.270195e+02
822000 2.581685e-19 -4.077313e-18 1.607153e-17 3.739814e+04
823000 8.940776e-19 -3.353859e-19 2.023869e-17 1.295156e+05
824000 1.003084e-19 -3.663832e-18 1.618334e-17 1.453061e+04
825000 2.218177e-19 -2.535527e-19 1.982826e-17 3.213238e+04
826000 8.393159e-23 -4.042709e-18 1.587473e-17 1.215828e+01
827000 9.993770e-19 -3.810569e-18 1.711783e-17 1.447692e+05
828000 4.687231e-22 -4.063136e-18 1.592220e-17 6.789896e+01
829000 2.352676e-19 -3.722488e-18 1.637496e-17 3.408073e+04
830000 3.338886e-21 -4.001185e-18 1.613319e-17 4.836691e+02
831000 1.902051e-21 -3.413265e-18 1.652831e-17 2.755299e+02
832000 3.738367e-22 -3.850490e-18 1.615205e-17 5.415377e+01
833000 3.581077e-19 -2.844465e-18 1.743509e-17 5.187527e+04
834000 9.185849e-21 -3.989726e-18 1.616368e-17 1.330657e+03
835000 1.339580e-18 -4.106111e-18 1.759601e-17 1.940508e+05
836000 3.174659e-18 -4.088880e-18 1.936664e-17 4.598793e+05
837000 7.183186e-19 -3.943634e-18 1.691352e-17 1.040552e+05
838000 6.748197e-21 -2.823570e-18 1.722318e-17 9.775398e+02
839000 1.561310e-19 -2.865174e-18 1.733146e-17 2.261704e+04
840000 4.147130e-21 -2.349226e-18 1.787492e-17 6.007508e+02
841000 1.492326e-20 -4.070493e-18 1.629740e-17 2.161774e+03
842000 6.474120e-20 -3.932927e-18 1.642306e-17 9.378372e+03
843000 1.394798e-21 -4.021771e-18 1.632453e-17 2.020495e+02
844000 2.529290e-18 -2.643957e-18 2.009846e-17 3.663914e+05
845000 2.285035e-20 -2.412154e-18 1.795070e-17 3.310088e+03
846000 3.638209e-19 -4.037463e-18 1.679989e-17 5.270287e+04
847000 1.677395e-21 -4.070593e-18 1.640051e-17 2.429865e+02
848000 1.750815e-21 -4.070495e-18 1.640056e-17 2.536220e+02
849000 3.107685e-18 -3.949252e-18 1.954463e-17 4.501774e+05
850000 4.371378e-19 -3.040761e-18 1.791420e-17 6.332353e+04
851000 2.655194e-19 -3.978924e-18 1.682154e-17 3.846298e+04
852000 1.210655e-19 -3.333723e-18 1.720955e-17 1.753748e+04
853000 1.217638e-19 -4.064454e-18 1.664246e-17 1.763863e+04
854000 4.899195e-21 -3.961412e-18 1.658940e-17 7.096945e+02
855000 6.415216e-19 -3.796038e-18 1.756269e-17 9.293044e+04
856000 2.020128e-21 -3.945734e-18 1.673349e-17 2.926345e+02
857000 6.085898e-19 -4.104289e-18 1.714881e-17 8.815996e+04
858000 2.435503e-18 -4.107931e-18 1.913604e-17 3.528055e+05
859000 4.076173e-19 -2.652224e-18 1.832852e-17 5.904720e+04
860000 4.889807e-19 -4.104975e-18 1.740285e-17 7.083345e+04
861000 9.714938e-19 -9.518985e-19 2.065960e-17 1.407300e+05
862000 5.336020e-20 -3.943949e-18 1.693658e-17 7.729728e+03
863000 1.167328e-18 -3.800987e-18 1.821320e-17 1.690985e+05
864000 3.306153e-19 -2.896759e-18 1.807386e-17 4.789274e+04
865000 3.637565e-19 -4.092653e-18 1.732506e-17 5.269355e+04
866000 1.356895e-19 -4.086665e-18 1.705428e-17 1.965591e+04
867000 3.657486e-18 -3.268165e-18 2.114938e-17 5.298213e+05
868000 5.736183e-20 -3.386833e-18 1.746840e-17 8.309401e+03
869000 5.725406e-21 -3.641921e-18 1.722057e-17 8.293789e+02
870000 1.177363e-18 -4.018233e-18 1.828045e-17 1.705522e+05
871000 6.386205e-20 -1.730907e-18 1.921295e-17 9.251019e+03
872000 7.811598e-19 -3.925888e-18 1.786633e-17 1.131583e+05
873000 1.876531e-19 -4.048972e-18 1.722551e-17 2.718332e+04
874000 7.308476e-20 -4.104642e-18 1.697621e-17 1.058701e+04
875000 2.858242e-20 -3.627613e-18 1.750392e-17 4.140432e+03
876000 1.001483e-18 -3.770621e-18 1.832096e-17 1.450743e+05
877000 5.845443e-19 -3.964346e-18 1.774077e-17 8.467675e+04
878000 2.308531e-19 -3.141479e-18 1.808937e-17 3.344124e+04
879000 2.973924e-19 -4.030841e-18 1.745937e-17 4.308009e+04
880000 5.345207e-22 -3.961793e-18 1.733773e-17 7.743035e+01
881000 1.109500e-20 -3.927383e-18 1.733978e-17 1.607215e+03
882000 3.241330e-19 -3.168895e-18 1.832104e-17 4.695372e+04
883000 2.795882e-23 -4.101946e-18 1.712155e-17 4.050098e+00
884000 3.044759e-21 -1.422864e-20 2.110882e-17 4.410619e+02
885000 1.162741e-18 -4.090749e-18 1.857610e-17 1.684340e+05
886000 5.357463e-20 2.056793e-18 2.335037e-17 7.760790e+03
887000 9.194247e-19 -4.109946e-18 1.811581e-17 1.331873e+05
888000 3.066216e-18 -2.969796e-18 2.140123e-17 4.441703e+05
889000 2.688144e-19 -2.422020e-18 1.909102e-17 3.894029e+04
890000 4.512910e-22 -3.434756e-18 1.800508e-17 6.537374e+01
891000 9.515162e-22 -3.556894e-18 1.781188e-17 1.378361e+02
892000 3.381001e-21 -3.580250e-18 1.781005e-17 4.897698e+02
893000 4.962666e-21 -3.577389e-18 1.781115e-17 7.188888e+02
894000 1.282189e-21 -3.567294e-18 1.780812e-17 1.857372e+02
895000 4.110364e-21 -2.987941e-18 1.857407e-17 5.954249e+02
896000 3.268315e-18 -4.106704e-18 2.099740e-17 4.734462e+05
897000 8.214591e-19 -4.087402e-18 1.846067e-17 1.189961e+05
898000 8.479312e-19 -3.037693e-18 1.929024e-17 1.228308e+05
899000 3.926447e-19 -3.828148e-18 1.820690e-17 5.687828e+04
900000 4.555401e-19 -4.110000e-18 1.823820e-17 6.598926e+04
901000 2.487376e-18 -3.732138e-18 2.041732e-17 3.603199e+05
902000 6.796847e-20 -3.652319e-18 1.812459e-17 9.845872e+03
903000 1.375584e-18 -3.608691e-18 1.944016e-17 1.992663e+05
904000 6.543161e-19 -3.340313e-18 1.894440e-17 9.478385e+04
905000 3.878090e-23 -3.130048e-18 1.876696e-17 5.617778e+00
906000 7.773565e-20 -3.570169e-18 1.824403e-17 1.126074e+04
907000 8.372275e-19 -3.805784e-18 1.887429e-17 1.212803e+05
908000 2.843230e-19 -4.053113e-18 1.813610e-17 4.118686e+04
909000 2.704243e-18 -1.887321e-18 2.253692e-17 3.917351e+05
910000 4.710725e-20 -3.416830e-18 1.859477e-17 6.823928e+03
911000 1.675785e-22 -3.339518e-18 1.853082e-17 2.427532e+01
912000 1.005648e-24 -3.323784e-18 1.852925e-17 1.456776e-01
913000 1.226518e-18 -4.100900e-18 1.906559e-17 1.776727e+05
914000 1.761838e-18 -3.972002e-18 1.980558e-17 2.552189e+05
915000 2.242039e-18 -3.784769e-18 2.063716e-17 3.247805e+05
916000 2.759489e-18 -2.719033e-18 2.205101e-17 3.997379e+05
917000 3.025431e-19 -3.213498e-18 1.904905e-17 4.382621e+04
918000 6.658323e-21 -4.068183e-18 1.808584e-17 9.645208e+02
919000 3.756255e-19 -4.107814e-18 1.839638e-17 5.441288e+04
920000 1.543141e-20 -3.449006e-18 1.875675e-17 2.235384e+03
921000 2.640745e-21 -3.948787e-18 1.828711e-17 3.825368e+02
922000 1.257711e-18 -3.551079e-18 1.990232e-17 1.821913e+05
923000 5.743404e-21 -4.100243e-18 1.821905e-17 8.319862e+02
924000 8.755897e-19 -2.308802e-18 2.065382e-17 1.268374e+05
925000 4.649461e-20 -4.085171e-18 1.853304e-17 6.735182e+03
926000 1.862538e-19 -3.758152e-18 1.870835e-17 2.698062e+04
927000 1.106126e-18 -4.105876e-18 1.934608e-17 1.602327e+05
928000 1.055819e-19 -4.034688e-18 1.848271e-17 1.529454e+04
929000 1.954594e-21 -3.235743e-18 1.896624e-17 2.831414e+02
930000 1.308250e-20 -3.762554e-18 1.875612e-17 1.895124e+03
931000 3.181398e-22 -3.713294e-18 1.869145e-17 4.608554e+01
932000 1.026147e-22 -3.705137e-18 1.869325e-17 1.486470e+01
933000 9.271677e-23 -3.738384e-18 1.870028e-17 1.343090e+01
934000 3.456837e-21 -3.721760e-18 1.869507e-17 5.007553e+02
935000 4.185916e-20 -2.301411e-18 2.024607e-17 6.063694e+03
936000 5.610382e-22 -4.096367e-18 1.847747e-17 8.127166e+01
937000 1.432395e-25 -3.711770e-18 1.881130e-17 2.074959e-02
938000 1.996632e-21 -3.704620e-18 1.881537e-17 2.892310e+02
939000 1.431096e-21 -3.704898e-18 1.881468e-17 2.073077e+02
940000 3.419841e-22 -3.719678e-18 1.899162e-17 4.953961e+01
941000 3.464998e-21 -1.928563e-18 2.063490e-17 5.019376e+02
942000 6.762298e-21 -4.016483e-18 1.868684e-17 9.795824e+02
943000 9.007610e-19 -3.971390e-18 1.962745e-17 1.304837e+05
944000 1.190445e-19 -3.950796e-18 1.888036e-17 1.724472e+04
945000 2.742142e-21 -3.040725e-18 1.970202e-17 3.972250e+02
946000 3.617064e-19 -2.410742e-18 2.063999e-17 5.239658e+04
947000 9.545605e-20 -4.062942e-18 1.889793e-17 1.382771e+04
948000 2.152168e-18 -1.592810e-18 2.323936e-17 3.117618e+05
949000 6.427873e-19 -1.348568e-18 2.197423e-17 9.311379e+04
950000 1.276262e-19 -3.527487e-18 1.951103e-17 1.848786e+04
951000 1.952229e-18 -3.986660e-18 2.086670e-17 2.827988e+05
952000 2.886062e-19 -2.959661e-18 2.016903e-17 4.180733e+04
953000 6.380161e-20 -3.859247e-18 1.909914e-17 9.242264e+03
954000 3.157919e-19 -3.649492e-18 1.956042e-17 4.574543e+04
955000 1.498993e-19 -2.458264e-18 2.073570e-17 2.171433e+04
956000 9.748653e-20 -4.013270e-18 1.912519e-17 1.412184e+04
957000 1.956711e-18 -2.685757e-18 2.219225e-17 2.834480e+05
958000 2.694140e-20 -3.117623e-18 1.986742e-17 3.902716e+03
959000 7.634676e-21 -1.580349e-19 2.276960e-17 1.105955e+03
960000 1.098076e-19 -3.189231e-18 2.002147e-17 1.590666e+04
961000 3.010422e-19 -2.506160e-18 2.083559e-17 4.360879e+04
962000 7.313945e-22 -3.343934e-18 1.973338e-17 1.059494e+02
963000 1.099183e-19 -2.393376e-18 2.077412e-17 1.592270e+04
964000 4.489321e-19 -4.094717e-18 1.967341e-17 6.503204e+04
965000 3.572069e-19 -7.863340e-19 2.279087e-17 5.174477e+04
966000 8.271695e-21 -3.577814e-18 1.961465e-17 1.198233e+03
967000 3.184659e-19 -2.163710e-18 2.132437e-17 4.613278e+04
968000 3.796095e-18 -3.764572e-18 2.340106e-17 5.499001e+05
969000 2.680983e-19 -4.907274e-19 2.293737e-17 3.883656e+04
970000 4.903452e-19 -3.909729e-18 2.013955e-17 7.103112e+04
971000 6.259216e-19 -4.080592e-18 2.004359e-17 9.067063e+04
972000 5.957695e-21 -3.701627e-18 1.961351e-17 8.630281e+02
973000 5.954073e-19 -2.320572e-18 2.159464e-17 8.625036e+04
974000 1.473119e-21 -3.558867e-18 1.973214e-17 2.133951e+02
975000 4.935281e-23 -3.598551e-18 1.991637e-17 7.149219e+00
976000 3.750879e-20 -8.335345e-19 2.260397e-17 5.433501e+03
977000 5.547630e-26 -4.100622e-18 1.939867e-17 8.036264e-03
978000 7.369952e-20 -2.794221e-18 2.067948e-17 1.067607e+04
979000 1.443214e-22 -4.054217e-18 1.951386e-17 2.090632e+01
980000 2.616231e-22 -4.057587e-18 1.968812e-17 3.789857e+01
981000 7.895322e-22 -3.679834e-18 1.986779e-17 1.143712e+02
982000 8.701522e-19 -2.437098e-18 2.199234e-17 1.260497e+05
983000 6.219609e-19 -3.712292e-18 2.057138e-17 9.009688e+04
984000 4.410318e-19 -2.550664e-18 2.145768e-17 6.388760e+04
985000 4.768449e-19 -1.566243e-18 2.261060e-17 6.907548e+04
986000 7.146538e-20 -3.029628e-18 2.080079e-17 1.035243e+04
987000 3.481362e-19 -4.027107e-18 2.007156e-17 5.043080e+04
988000 1.214292e-23 -4.109217e-18 1.964934e-17 1.759016e+00
989000 6.247418e-19 -1.036999e-18 2.322774e-17 9.049973e+04
990000 1.813105e-18 -4.060835e-18 2.179483e-17 2.626453e+05
991000 1.691844e-20 -1.886175e-18 2.189074e-17 2.450796e+03
992000 4.638296e-19 -3.019137e-18 2.131762e-17 6.719008e+04
993000 3.710509e-19 -3.946075e-18 2.037482e-17 5.375022e+04
994000 8.796730e-19 -1.665837e-18 2.297409e-17 1.274289e+05
995000 2.532927e-18 -2.365016e-18 2.419773e-17 3.669183e+05
996000 2.803439e-19 -4.109452e-18 2.014553e-17 4.061046e+04
997000 1.648434e-18 -4.008999e-18 2.163747e-17 2.387911e+05
998000 1.563855e-18 -3.555668e-18 2.200164e-17 2.265391e+05
999000 1.087198e-21 -4.057882e-18 2.001170e-17 1.574909e+02
1000000 1.855949e-18 -4.094658e-18 2.192364e-17 2.688517e+05
1001000 5.951330e-19 -4.056694e-18 2.073413e-17 8.621062e+04
1002000 1.014560e-19 -4.009786e-18 2.020177e-17 1.469685e+04
1003000 3.015017e-19 -3.318536e-18 2.102557e-17 4.367536e+04
1004000 5.187609e-20 -3.559405e-18 2.056905e-17 7.514739e+03
1005000 2.871662e-21 -2.449657e-18 2.176283e-17 4.159873e+02
1006000 7.324255e-19 -7.989175e-23 2.485235e-17 1.060987e+05
1007000 1.490801e-19 -4.033557e-18 2.045490e-17 2.159565e+04
1008000 1.218224e-20 -3.711733e-18 2.046802e-17 1.764712e+03
1009000 2.806593e-18 -2.670472e-18 2.426062e-17 4.065613e+05
1010000 4.163938e-20 -3.978968e-18 2.048372e-17 6.031856e+03
1011000 4.798325e-25 -3.338373e-18 2.093022e-17 6.950826e-02
1012000 2.966346e-22 -3.327641e-18 2.092890e-17 4.297032e+01
1013000 1.205672e-21 -3.365575e-18 2.094482e-17 1.746529e+02
1014000 1.173650e-19 -3.531063e-18 2.082630e-17 1.700143e+04
1015000 6.912459e-19 -3.901370e-18 2.144615e-17 1.001335e+05
1016000 4.582893e-19 -2.648180e-18 2.218789e-17 6.638752e+04
1017000 2.273161e-18 -4.108441e-18 2.273132e-17 3.292887e+05
1018000 3.428351e-22 -4.108453e-18 2.043265e-17 4.966290e+01
1019000 2.750026e-21 -3.571333e-18 2.090176e-17 3.983672e+02
1020000 1.051376e-19 -3.253994e-18 2.139144e-17 1.523017e+04
1021000 5.480617e-19 -3.873538e-18 2.123972e-17 7.939190e+04
1022000 6.155287e-19 -4.047460e-18 2.125779e-17 8.916513e+04
1023000 4.901410e-19 -3.926549e-18 2.117688e-17 7.100154e+04
1024000 4.824390e-19 -3.887542e-18 2.123276e-17 6.988583e+04
1025000 2.173725e-21 -1.993183e-18 2.266899e-17 3.148845e+02
1026000 2.905508e-18 -4.090441e-18 2.372548e-17 4.208902e+05
1027000 2.815095e-19 -4.077788e-18 2.103122e-17 4.077930e+04
1028000 4.495791e-20 -3.764409e-18 2.108965e-17 6.512577e+03
1029000 2.065446e-19 -4.093819e-18 2.098012e-17 2.991993e+04
1030000 5.602496e-20 -4.102798e-18 2.104410e-17 8.115743e+03
1031000 1.035297e-18 -3.160853e-18 2.264853e-17 1.499725e+05
1032000 1.994541e-19 -4.063001e-18 2.104041e-17 2.889280e+04
1033000 9.606707e-19 -1.621251e-18 2.407059e-17 1.391622e+05
1034000 2.233643e-19 -6.228177e-19 2.432055e-17 3.235643e+04
1035000 1.943370e-19 -2.150516e-18 2.295118e-17 2.815155e+04
1036000 9.889008e-21 -4.098045e-18 2.100601e-17 1.432516e+03
1037000 1.026539e-18 -3.763538e-18 2.230980e-17 1.487038e+05
1038000 9.155623e-22 -3.160153e-18 2.177943e-17 1.326278e+02
1039000 8.786543e-19 -3.539180e-18 2.219977e-17 1.272813e+05
1040000 8.133864e-19 -3.399836e-18 2.245503e-17 1.178267e+05
1041000 9.200805e-19 -1.608700e-18 2.427138e-17 1.332823e+05
1042000 3.491666e-18 -3.902395e-18 2.472242e-17 5.058007e+05
1043000 6.086017e-21 -3.460979e-18 2.163686e-17 8.816169e+02
1044000 3.881726e-23 -1.582797e-18 2.337724e-17 5.623045e+00
1045000 3.632682e-19 -4.108653e-18 2.171720e-17 5.262282e+04
1046000 1.755597e-18 -4.109997e-18 2.302163e-17 2.543147e+05
1047000 1.101263e-21 -4.036903e-18 2.114514e-17 1.595282e+02
1048000 7.471184e-22 -4.040967e-18 2.114983e-17 1.082271e+02
1049000 4.027753e-23 -3.940628e-18 2.128088e-17 5.834579e+00
1050000 2.208791e-21 -3.938941e-18 2.146208e-17 3.199642e+02
1051000 7.680198e-19 -1.546890e-18 2.442939e-17 1.112549e+05
1052000 1.514579e-19 -2.578384e-18 2.280766e-17 2.194010e+04
1053000 2.548726e-19 -3.825875e-18 2.181875e-17 3.692070e+04
1054000 1.625195e-18 -3.946425e-18 2.302195e-17 2.354247e+05
1055000 8.720469e-20 -3.402433e-18 2.217665e-17 1.263242e+04
1056000 9.102673e-22 -3.302559e-18 2.202609e-17 1.318608e+02
1057000 2.516719e-21 -3.954075e-18 2.151512e-17 3.645704e+02
1058000 1.603290e-19 -4.079089e-18 2.161152e-17 2.322516e+04
1059000 9.894971e-21 -4.080080e-18 2.154866e-17 1.433380e+03
1060000 1.572073e-20 -3.294597e-18 2.225376e-17 2.277296e+03
1061000 9.825186e-19 -3.890429e-18 2.265107e-17 1.423271e+05
1062000 1.327586e-18 -2.671428e-18 2.415538e-17 1.923134e+05
1063000 1.380061e-19 -3.067348e-18 2.262531e-17 1.999149e+04
1064000 2.898609e-19 -1.895313e-18 2.383499e-17 4.198908e+04
1065000 7.424686e-19 -4.108569e-18 2.263319e-17 1.075536e+05
1066000 5.604311e-19 -4.019596e-18 2.225599e-17 8.118372e+04
1067000 8.900887e-20 -3.330901e-18 2.240700e-17 1.289377e+04
1068000 1.628010e-19 -3.135446e-18 2.259744e-17 2.358326e+04
1069000 2.384072e-20 -3.262607e-18 2.232128e-17 3.453552e+03
1070000 3.625605e-20 -1.061286e-18 2.471497e-17 5.252029e+03
1071000 1.058980e-18 -3.943291e-18 2.295521e-17 1.534033e+05
1072000 1.069153e-18 -3.511503e-18 2.323860e-17 1.548769e+05
1073000 2.710882e-19 -4.106315e-18 2.224554e-17 3.926968e+04
1074000 2.709606e-20 -2.859148e-18 2.284795e-17 3.925119e+03
1075000 3.074655e-20 -4.088933e-18 2.214764e-17 4.453928e+03
1076000 9.151968e-21 -3.146659e-18 2.267124e-17 1.325749e+03
1077000 3.847375e-20 -5.077175e-19 2.533170e-17 5.573285e+03
1078000 5.575542e-19 -3.887154e-18 2.260734e-17 8.076697e+04
1079000 3.151358e-18 -3.653562e-18 2.539072e-17 4.565038e+05
1080000 1.133309e-21 -3.351016e-18 2.267769e-17 1.641705e+02
1081000 2.186957e-18 -1.014635e-18 2.709232e-17 3.168012e+05
1082000 7.585591e-19 -4.105038e-18 2.273016e-17 1.098844e+05
1083000 4.971393e-19 -2.245464e-18 2.417174e-17 7.201531e+04
1084000 1.583867e-18 -4.109956e-18 2.346081e-17 2.294380e+05
1085000 4.847376e-21 -2.320543e-18 2.391224e-17 7.021880e+02
1086000 5.032935e-19 -1.629199e-18 2.492075e-17 7.290680e+04
1087000 3.513378e-19 -4.034832e-18 2.245647e-17 5.089459e+04
1088000 1.408930e-19 -3.761436e-18 2.262093e-17 2.040968e+04
1089000 1.738974e-19 -3.966429e-18 2.244279e-17 2.519068e+04
1090000 1.836240e-18 -4.104210e-18 2.407639e-17 2.659967e+05
1091000 6.599689e-19 -2.892481e-18 2.392786e-17 9.560271e+04
1092000 3.219123e-19 -3.559673e-18 2.292225e-17 4.663202e+04
1093000 1.915005e-22 -2.861306e-18 2.329889e-17 2.774064e+01
1094000 9.720561e-19 -4.100135e-18 2.316418e-17 1.408115e+05
1095000 2.603936e-18 -3.185434e-18 2.576174e-17 3.772047e+05
1096000 5.043941e-19 -1.428785e-18 2.535561e-17 7.306623e+04
1097000 8.478456e-19 2.615482e-18 2.974333e-17 1.228184e+05
1098000 3.814274e-19 -8.580606e-19 2.580337e-17 5.525335e+04
1099000 3.092359e-19 -3.356811e-18 2.325153e-17 4.479573e+04
1100000 4.963365e-19 -1.579941e-18 2.537640e-17 7.189902e+04
1101000 3.803672e-26 -3.721350e-18 2.274822e-17 5.509977e-03
1102000 2.174156e-20 -1.966604e-18 2.445514e-17 3.149469e+03
1103000 1.132261e-21 -2.918421e-18 2.348673e-17 1.640187e+02
1104000 1.500822e-21 -2.961265e-18 2.348257e-17 2.174082e+02
1105000 1.294189e-21 -2.965944e-18 2.366434e-17 1.874754e+02
1106000 6.992762e-22 -3.561731e-18 2.300376e-17 1.012967e+02
1107000 8.904888e-22 -3.529448e-18 2.300860e-17 1.289957e+02
1108000 1.833846e-22 -3.554610e-18 2.300017e-17 2.656498e+01
1109000 9.506845e-19 -3.778547e-18 2.382796e-17 1.377156e+05
1110000 1.029129e-18 -4.083339e-18 2.387476e-17 1.490790e+05
1111000 8.057938e-23 -4.036833e-18 2.270412e-17 1.167268e+01
1112000 1.014038e-19 -3.653729e-18 2.314624e-17 1.468929e+04
1113000 8.821462e-20 -4.056999e-18 2.286711e-17 1.277872e+04
1114000 2.835447e-19 -3.426327e-18 2.365327e-17 4.107411e+04
1115000 1.671187e-18 -4.029165e-18 2.456816e-17 2.420871e+05
1116000 2.115656e-20 -4.020846e-18 2.293027e-17 3.064726e+03
1117000 2.034612e-20 -4.109930e-18 2.294007e-17 2.947328e+03
1118000 3.292091e-20 -2.568476e-18 2.422537e-17 4.768904e+03
1119000 4.353702e-18 -3.514325e-18 2.762081e-17 6.306746e+05
1120000 3.065492e-19 -4.015467e-18 2.346944e-17 4.440654e+04
1121000 1.949945e-20 -3.172535e-18 2.378290e-17 2.824679e+03
1122000 2.875288e-23 -4.085114e-18 2.294189e-17 4.165126e+00
1123000 9.161857e-19 -1.541331e-18 2.629716e-17 1.327181e+05
1124000 1.999544e-18 -2.800681e-18 2.608753e-17 2.896528e+05
1125000 3.627410e-19 -1.898376e-18 2.552497e-17 5.254645e+04
1126000 1.161496e-18 -3.948947e-18 2.436405e-17 1.682536e+05
1127000 1.527403e-19 -2.302503e-18 2.485042e-17 2.212586e+04
1128000 3.499929e-21 -3.613759e-18 2.340939e-17 5.069977e+02
1129000 3.471772e-20 -1.415219e-18 2.561950e-17 5.029189e+03
1130000 5.449052e-20 -3.478687e-18 2.382430e-17 7.893465e+03
1131000 3.225145e-19 -4.104953e-18 2.376483e-17 4.671926e+04
1132000 1.821258e-18 -3.811822e-18 2.521930e-17 2.638264e+05
1133000 3.814221e-20 -1.610268e-18 2.557514e-17 5.525258e+03
1134000 3.587828e-19 -2.611995e-18 2.492218e-17 5.197306e+04
1135000 8.739098e-19 -2.051931e-18 2.613242e-17 1.265941e+05
1136000 1.572713e-18 -1.938945e-18 2.687377e-17 2.278223e+05
1137000 7.771619e-20 -3.918826e-18 2.350828e-17 1.125792e+04
1138000 2.875215e-19 -3.625984e-18 2.393819e-17 4.165019e+04
1139000 1.112185e-18 -3.950206e-18 2.455328e-17 1.611105e+05
1140000 2.528767e-20 -3.186355e-18 2.432236e-17 3.663157e+03
1141000 5.250895e-22 -2.352543e-18 2.501864e-17 7.606415e+01
1142000 5.415337e-19 -1.254426e-18 2.664711e-17 7.844626e+04
1143000 2.126223e-18 -3.964256e-18 2.567155e-17 3.080034e+05
1144000 1.653285e-18 -3.771943e-18 2.529453e-17 2.394938e+05
1145000 1.825415e-18 -3.728262e-18 2.575034e-17 2.644285e+05
1146000 1.731136e-18 -3.171888e-18 2.614728e-17 2.507713e+05
1147000 1.309250e-21 -2.107358e-19 2.727097e-17 1.896572e+02
1148000 1.002610e-19 -2.268414e-18 2.545355e-17 1.452374e+04
1149000 9.834493e-22 -2.938139e-18 2.459684e-17 1.424619e+02
1150000 6.584430e-19 -1.136411e-19 2.820480e-17 9.538166e+04
1151000 6.143188e-18 -4.059894e-18 2.990231e-17 8.898986e+05
1152000 6.544859e-19 -3.837845e-18 2.452630e-17 9.480844e+04
1153000 8.394557e-22 -3.958665e-18 2.378676e-17 1.216031e+02
1154000 9.691009e-19 -3.210754e-18 2.535849e-17 1.403834e+05
1155000 1.340795e-18 -4.103477e-18 2.541265e-17 1.942267e+05
