step K U E temp
384000 5.356843e-22 -4.104722e-18 6.079813e-18 7.759891e+01
385000 2.715640e-22 -4.107012e-18 6.073281e-18 3.933860e+01
386000 2.487859e-21 -4.106924e-18 6.075149e-18 3.603898e+02
387000 1.200900e-19 -3.981991e-18 6.351396e-18 1.739616e+04
388000 3.937484e-20 -4.077306e-18 6.105256e-18 5.703815e+03
389000 5.546089e-19 -3.379975e-18 7.254634e-18 8.034032e+04
390000 1.151476e-19 -4.052177e-18 6.394487e-18 1.668022e+04
391000 3.870099e-20 -4.033527e-18 6.323975e-18 5.606202e+03
392000 1.205011e-21 -4.102042e-18 6.214605e-18 1.745571e+02
393000 2.404629e-20 -4.055635e-18 6.218730e-18 3.483331e+03
394000 1.911345e-18 -4.085923e-18 8.187726e-18 2.768762e+05
395000 4.105086e-21 -4.011894e-18 6.414197e-18 5.946604e+02
396000 3.728444e-20 -3.976040e-18 6.464996e-18 5.401002e+03
397000 1.364750e-21 -4.003894e-18 6.498300e-18 1.976968e+02
398000 3.041852e-22 -4.106010e-18 6.320683e-18 4.406409e+01
399000 1.065931e-20 -4.009656e-18 6.417097e-18 1.544102e+03
400000 4.890265e-19 -4.105894e-18 6.809081e-18 7.084010e+04
401000 6.804762e-22 -3.999418e-18 6.403676e-18 9.857339e+01
402000 5.586423e-21 -4.063527e-18 6.339235e-18 8.092459e+02
403000 8.007577e-20 -4.061334e-18 6.406934e-18 1.159973e+04
404000 3.126415e-20 -3.738409e-18 6.612999e-18 4.528906e+03
405000 1.365864e-22 -4.003962e-18 6.402036e-18 1.978583e+01
406000 1.128226e-19 -4.099390e-18 6.578542e-18 1.634341e+04
407000 1.501104e-19 -3.749512e-18 6.840617e-18 2.174491e+04
408000 1.829117e-20 -2.797174e-18 7.661117e-18 2.649649e+03
409000 6.461165e-20 -4.012893e-18 6.638509e-18 9.359605e+03
410000 4.243379e-21 -3.722302e-18 6.726733e-18 6.146934e+02
411000 5.780118e-22 -4.088775e-18 6.381154e-18 8.373045e+01
412000 9.378234e-20 -4.099080e-18 6.565037e-18 1.358525e+04
413000 1.269266e-19 -4.078818e-18 6.720780e-18 1.838651e+04
414000 2.281994e-19 -3.998235e-18 6.978110e-18 3.305683e+04
415000 8.119114e-20 -3.642359e-18 7.118336e-18 1.176130e+04
416000 1.117501e-18 -3.966752e-18 7.773999e-18 1.618806e+05
417000 2.930291e-19 -3.948437e-18 6.961883e-18 4.244803e+04
418000 1.564618e-20 -4.092447e-18 6.515392e-18 2.266496e+03
419000 7.393879e-21 -4.007144e-18 6.655883e-18 1.071073e+03
420000 2.418710e-19 -3.972631e-18 6.969024e-18 3.503730e+04
421000 4.508901e-21 -3.831556e-18 6.764705e-18 6.531568e+02
422000 7.815619e-22 -3.826591e-18 6.758590e-18 1.132166e+02
423000 1.619671e-21 -3.530840e-18 7.088470e-18 2.346246e+02
424000 1.859083e-19 -4.095472e-18 6.833644e-18 2.693057e+04
425000 3.264108e-21 -3.804676e-18 6.880963e-18 4.728367e+02
426000 4.732604e-21 -3.818952e-18 6.880339e-18 6.855622e+02
427000 1.609393e-21 -3.773624e-18 7.035433e-18 2.331357e+02
428000 3.992734e-22 -3.765411e-18 7.037940e-18 5.783851e+01
429000 4.698768e-22 -3.775326e-18 7.033987e-18 6.806608e+01
430000 1.951351e-21 -3.769046e-18 7.037439e-18 2.826716e+02
431000 3.140599e-22 -3.784688e-18 7.035692e-18 4.549453e+01
432000 1.598945e-21 -3.776290e-18 7.035025e-18 2.316222e+02
433000 1.283574e-21 -3.792911e-18 7.042904e-18 1.859378e+02
434000 3.447717e-21 -3.774175e-18 7.037152e-18 4.994342e+02
435000 5.381229e-21 -3.787022e-18 7.042166e-18 7.795217e+02
436000 1.859334e-21 -3.773973e-18 7.035605e-18 2.693420e+02
437000 3.451261e-21 -3.767287e-18 7.039862e-18 4.999476e+02
438000 7.470977e-22 -3.776123e-18 7.034185e-18 1.082241e+02
439000 6.144743e-21 -3.760941e-18 7.046874e-18 8.901238e+02
440000 1.140966e-23 -3.761404e-18 7.040383e-18 1.652797e+00
441000 3.807980e-22 -3.729416e-18 7.202051e-18 5.516218e+01
442000 1.000779e-20 -4.056582e-18 6.926006e-18 1.449723e+03
443000 2.110321e-19 -3.342238e-18 7.848253e-18 3.056998e+04
444000 9.331938e-20 -3.593059e-18 7.454722e-18 1.351819e+04
445000 6.239581e-19 -2.723265e-18 8.820693e-18 9.038621e+04
446000 7.322207e-22 -2.646690e-18 8.274042e-18 1.060691e+02
447000 1.522428e-19 -4.038654e-18 7.121703e-18 2.205380e+04
448000 5.471157e-22 -4.103252e-18 6.925967e-18 7.925486e+01
449000 1.871585e-21 -3.725178e-18 7.204803e-18 2.711167e+02
450000 1.087966e-18 -3.110138e-18 8.897828e-18 1.576022e+05
451000 6.513466e-21 -3.819447e-18 7.122716e-18 9.435369e+02
452000 6.161407e-22 -3.820647e-18 7.116921e-18 8.925378e+01
453000 1.282233e-22 -3.811405e-18 7.117397e-18 1.857436e+01
454000 8.010786e-22 -3.800604e-18 7.123593e-18 1.160438e+02
455000 3.037521e-20 -4.091865e-18 6.887939e-18 4.400136e+03
456000 7.420676e-21 -3.815693e-18 7.184094e-18 1.074955e+03
457000 1.778938e-19 -4.109497e-18 7.123372e-18 2.576958e+04
458000 3.081033e-19 -4.059652e-18 7.286796e-18 4.463166e+04
459000 1.794166e-21 -3.737900e-18 7.204787e-18 2.599019e+02
460000 2.059057e-20 -3.794695e-18 7.147796e-18 2.982737e+03
461000 6.920433e-23 -3.840142e-18 7.179430e-18 1.002490e+01
462000 1.186177e-22 -3.833003e-18 7.172636e-18 1.718289e+01
463000 2.211551e-19 -4.052497e-18 7.220251e-18 3.203640e+04
464000 1.071028e-20 -4.095800e-18 7.096527e-18 1.551484e+03
465000 3.823880e-24 -3.807228e-18 7.238929e-18 5.539250e-01
466000 2.870763e-20 -3.512294e-18 7.556483e-18 4.158571e+03
467000 5.307871e-23 -4.109853e-18 7.011544e-18 7.688951e+00
468000 1.322000e-19 -4.035042e-18 7.254464e-18 1.915042e+04
469000 1.129789e-21 -3.942358e-18 7.312200e-18 1.636606e+02
470000 7.953475e-22 -3.507990e-18 7.801433e-18 1.152136e+02
471000 1.307425e-18 -4.083244e-18 8.631181e-18 1.893928e+05
472000 1.929768e-19 -4.102020e-18 7.486531e-18 2.795451e+04
473000 1.989300e-22 -3.810962e-18 7.477611e-18 2.881689e+01
474000 8.208447e-21 -3.859620e-18 7.500237e-18 1.189071e+03
475000 6.146120e-21 -4.102112e-18 7.419073e-18 8.903234e+02
476000 1.166692e-21 -4.104490e-18 7.401217e-18 1.690064e+02
477000 1.362579e-19 -4.109505e-18 7.708914e-18 1.973825e+04
478000 2.515700e-20 -3.718473e-18 7.832650e-18 3.644229e+03
479000 1.982886e-23 -4.108608e-18 7.535939e-18 2.872396e+00
480000 5.640810e-20 -3.374407e-18 8.346309e-18 8.171244e+03
481000 1.969206e-19 -3.556193e-18 8.284364e-18 2.852580e+04
482000 3.237618e-19 -4.024968e-18 8.091119e-18 4.689994e+04
483000 4.929894e-21 -4.092804e-18 7.586523e-18 7.141416e+02
484000 1.162776e-18 -3.840790e-18 9.062942e-18 1.684390e+05
485000 1.349492e-20 -3.562017e-18 8.131910e-18 1.954866e+03
486000 4.105199e-21 -2.882598e-18 8.761508e-18 5.946767e+02
487000 2.693810e-19 -3.086337e-18 8.825794e-18 3.902238e+04
488000 1.745208e-19 -3.670397e-18 8.204935e-18 2.528098e+04
489000 1.102439e-19 -3.916913e-18 7.942841e-18 1.596987e+04
490000 3.334875e-25 -4.047510e-18 7.647569e-18 4.830881e-02
491000 4.089890e-21 -3.965275e-18 7.805643e-18 5.924591e+02
492000 3.610570e-21 -4.059670e-18 7.645810e-18 5.230250e+02
493000 9.868799e-19 -3.699094e-18 8.953854e-18 1.429588e+05
494000 4.920660e-19 -3.847345e-18 8.342095e-18 7.128039e+04
495000 2.540350e-21 -3.926094e-18 7.806007e-18 3.679935e+02
496000 4.187398e-22 -3.815841e-18 7.956730e-18 6.065841e+01
497000 5.996178e-19 -4.004318e-18 8.569772e-18 8.686028e+04
498000 2.768490e-24 -3.902073e-18 8.084971e-18 4.010419e-01
499000 8.010162e-23 -4.092351e-18 7.944017e-18 1.160347e+01
500000 4.753024e-19 -3.836312e-18 8.617047e-18 6.885203e+04
501000 1.036563e-20 -3.720011e-18 8.176204e-18 1.501559e+03
502000 1.937152e-21 -3.777851e-18 8.110875e-18 2.806147e+02
503000 3.985256e-21 -3.811171e-18 8.124443e-18 5.773019e+02
504000 2.141670e-21 -3.773720e-18 8.113226e-18 3.102410e+02
505000 4.536402e-21 -4.064620e-18 8.032405e-18 6.571405e+02
506000 2.548444e-21 -4.072286e-18 8.033846e-18 3.691661e+02
507000 1.995098e-21 -4.107423e-18 8.186394e-18 2.890087e+02
508000 9.932817e-22 -4.045510e-18 8.285596e-18 1.438862e+02
509000 4.947608e-20 -3.864335e-18 8.657035e-18 7.167075e+03
510000 2.543508e-20 -4.037022e-18 8.464622e-18 3.684510e+03
511000 1.358891e-19 -3.881735e-18 8.823090e-18 1.968482e+04
512000 2.830875e-22 -4.079144e-18 8.517486e-18 4.100789e+01
513000 6.866300e-23 -3.921683e-18 8.669270e-18 9.946481e+00
514000 1.306540e-18 -4.082780e-18 9.829537e-18 1.892646e+05
515000 1.449481e-19 -4.080690e-18 8.726920e-18 2.099710e+04
516000 2.877385e-21 -3.826101e-18 8.854269e-18 4.168162e+02
517000 1.797261e-21 -3.954477e-18 8.756848e-18 2.603501e+02
518000 1.035437e-20 -4.083027e-18 8.583594e-18 1.499928e+03
519000 9.745207e-20 -3.555191e-18 9.265633e-18 1.411685e+04
520000 1.172062e-18 -3.897688e-18 1.006683e-17 1.697843e+05
521000 4.426424e-21 -3.602114e-18 9.173082e-18 6.412092e+02
522000 9.495858e-22 -4.099116e-18 8.792163e-18 1.375564e+02
523000 3.843211e-19 -4.085820e-18 9.061352e-18 5.567252e+04
524000 1.591798e-18 -3.884231e-18 1.060749e-17 2.305869e+05
525000 7.130223e-21 -3.951201e-18 9.001167e-18 1.032880e+03
526000 3.751425e-21 -3.945991e-18 8.999650e-18 5.434292e+02
527000 1.707928e-21 -3.894147e-18 9.012772e-18 2.474095e+02
528000 5.062625e-19 -3.590977e-18 9.794083e-18 7.333689e+04
529000 3.355871e-22 -4.094348e-18 8.795947e-18 4.861295e+01
530000 4.952772e-22 -3.833297e-18 9.213189e-18 7.174557e+01
531000 8.316532e-20 -2.413392e-18 1.062977e-17 1.204728e+04
532000 1.657994e-21 -3.588582e-18 9.409371e-18 2.401760e+02
533000 2.398076e-18 -3.924900e-18 1.158076e-17 3.473839e+05
534000 3.596304e-20 -4.043168e-18 9.072790e-18 5.209585e+03
535000 9.367203e-20 -2.600135e-18 1.045354e-17 1.356928e+04
536000 4.986405e-19 -3.474121e-18 9.984520e-18 7.223277e+04
537000 4.085915e-19 -3.701618e-18 9.680888e-18 5.918833e+04
538000 1.302229e-21 -3.801273e-18 9.224438e-18 1.886402e+02
539000 9.863468e-20 -2.173600e-18 1.088503e-17 1.428816e+04
540000 2.153963e-19 -3.772198e-18 9.468034e-18 3.120218e+04
541000 5.677839e-19 -2.971864e-18 1.067592e-17 8.224884e+04
542000 1.620912e-20 -3.958912e-18 9.317524e-18 2.348044e+03
543000 4.023407e-19 -2.861403e-18 1.062094e-17 5.828283e+04
544000 8.619832e-22 -3.948167e-18 9.235530e-18 1.248664e+02
545000 1.207187e-21 -3.947017e-18 9.236452e-18 1.748724e+02
546000 3.509637e-21 -3.943572e-18 9.241418e-18 5.084040e+02
547000 2.709381e-21 -3.943886e-18 9.240322e-18 3.924794e+02
548000 3.082659e-19 -4.028197e-18 9.633223e-18 4.465522e+04
549000 9.085925e-21 -4.104473e-18 9.319688e-18 1.316182e+03
550000 7.611626e-20 -4.102717e-18 9.368248e-18 1.102616e+04
551000 2.120860e-22 -4.084947e-18 9.270689e-18 3.072265e+01
552000 6.623218e-21 -3.567546e-18 9.767196e-18 9.594355e+02
553000 1.641207e-18 -3.504322e-18 1.145691e-17 2.377442e+05
554000 6.512847e-21 -4.038083e-18 9.431861e-18 9.434471e+02
555000 1.152828e-22 -4.058334e-18 9.425799e-18 1.669980e+01
556000 8.208701e-20 -3.722346e-18 9.806569e-18 1.189108e+04
557000 5.066704e-20 -4.077756e-18 9.596433e-18 7.339598e+03
558000 1.051977e-18 -3.145745e-18 1.146623e-17 1.523888e+05
559000 1.407554e-19 -3.691360e-18 1.003710e-17 2.038974e+04
560000 1.867712e-19 -2.338915e-18 1.164786e-17 2.705557e+04
561000 1.550773e-21 -3.734177e-18 1.009730e-17 2.246440e+02
562000 9.711635e-20 -4.081824e-18 1.004568e-17 1.406822e+04
563000 4.501814e-21 -4.043217e-18 9.883494e-18 6.521301e+02
564000 7.519708e-23 -4.043102e-18 9.878965e-18 1.089301e+01
565000 3.292817e-22 -4.038575e-18 9.878716e-18 4.769956e+01
566000 3.371155e-20 -2.764569e-18 1.118914e-17 4.883435e+03
567000 3.784988e-20 -4.089184e-18 9.897159e-18 5.482912e+03
568000 6.150335e-26 -4.045865e-18 1.000237e-17 8.909339e-03
569000 7.631819e-20 -4.088727e-18 1.013479e-17 1.105541e+04
570000 1.909458e-21 -4.109702e-18 1.003513e-17 2.766030e+02
571000 2.481170e-21 -4.109456e-18 1.003574e-17 3.594208e+02
572000 1.369130e-19 -3.512164e-18 1.069950e-17 1.983313e+04
573000 1.927766e-22 -4.034579e-18 1.014913e-17 2.792550e+01
574000 1.972699e-19 -4.051434e-18 1.045079e-17 2.857640e+04
575000 2.279384e-21 -3.897084e-18 1.033635e-17 3.301903e+02
576000 5.465785e-22 -3.566049e-18 1.060184e-17 7.917704e+01
577000 8.246366e-19 -4.011158e-18 1.130183e-17 1.194564e+05
578000 2.629443e-19 -3.610082e-18 1.112030e-17 3.808995e+04
579000 2.199196e-20 -3.316853e-18 1.110514e-17 3.185743e+03
580000 5.790021e-19 -3.912994e-18 1.117288e-17 8.387390e+04
581000 3.747435e-19 -3.819960e-18 1.106429e-17 5.428512e+04
582000 2.111159e-21 -3.951615e-18 1.061450e-17 3.058213e+02
583000 9.110970e-19 -3.745877e-18 1.161760e-17 1.319810e+05
584000 2.112967e-19 -3.716143e-18 1.090111e-17 3.060831e+04
585000 1.481622e-22 -4.109006e-18 1.053698e-17 2.146269e+01
586000 7.202173e-27 -4.109390e-18 1.053461e-17 1.043303e-03
587000 3.132500e-20 -3.495305e-18 1.106951e-17 4.537721e+03
588000 2.834978e-18 -2.664375e-18 1.469060e-17 4.106732e+05
589000 1.381318e-21 -4.052008e-18 1.074357e-17 2.000968e+02
590000 1.486686e-18 -3.227733e-18 1.290174e-17 2.153605e+05
591000 5.599389e-20 -1.762200e-18 1.293379e-17 8.111243e+03
592000 3.320805e-21 -4.063102e-18 1.073745e-17 4.810499e+02
593000 2.455324e-20 -4.011010e-18 1.082337e-17 3.556768e+03
594000 3.832518e-20 -4.092314e-18 1.061796e-17 5.551762e+03
595000 8.669526e-20 -4.077121e-18 1.073366e-17 1.255862e+04
596000 2.234601e-20 -3.841235e-18 1.093115e-17 3.237030e+03
597000 5.390572e-22 -3.893916e-18 1.084285e-17 7.808751e+01
598000 5.592584e-23 -3.896663e-18 1.084281e-17 8.101384e+00
599000 3.511679e-20 -4.012728e-18 1.083102e-17 5.086997e+03
600000 1.900510e-19 -4.020470e-18 1.122715e-17 2.753067e+04
601000 4.862414e-20 -4.104978e-18 1.132764e-17 7.043664e+03
602000 4.027410e-21 -3.719980e-18 1.142106e-17 5.834082e+02
603000 1.571288e-21 -4.035346e-18 1.130427e-17 2.276158e+02
604000 4.632844e-19 -4.082281e-18 1.156510e-17 6.711111e+04
605000 4.793877e-21 -3.891537e-18 1.156714e-17 6.944383e+02
606000 1.191763e-21 -3.898576e-18 1.156454e-17 1.726381e+02
607000 1.032602e-20 -3.884564e-18 1.157531e-17 1.495822e+03
608000 1.175674e-21 -4.093891e-18 1.143199e-17 1.703075e+02
609000 3.036214e-22 -4.092425e-18 1.159444e-17 4.398242e+01
610000 5.751401e-21 -4.084680e-18 1.161198e-17 8.331446e+02
611000 1.818753e-19 -3.526742e-18 1.242990e-17 2.634635e+04
612000 7.969617e-19 -2.515894e-18 1.400107e-17 1.154474e+05
613000 1.429616e-20 -4.085427e-18 1.179583e-17 2.070933e+03
614000 7.580696e-21 -4.109113e-18 1.202033e-17 1.098135e+03
615000 2.679027e-19 -4.099236e-18 1.204106e-17 3.880822e+04
616000 6.217522e-19 -4.093656e-18 1.237860e-17 9.006666e+04
617000 4.964825e-20 -3.844108e-18 1.204042e-17 7.192017e+03
618000 1.399246e-19 -2.900868e-18 1.312960e-17 2.026940e+04
619000 1.016171e-18 -2.873643e-18 1.398253e-17 1.472019e+05
620000 3.527084e-19 -4.109481e-18 1.227174e-17 5.109312e+04
621000 1.841407e-18 -3.971001e-18 1.389057e-17 2.667451e+05
622000 1.046580e-18 -4.103553e-18 1.300483e-17 1.516070e+05
623000 1.158809e-19 -4.109900e-18 1.214897e-17 1.678643e+04
624000 2.459574e-18 -3.932628e-18 1.470489e-17 3.562924e+05
625000 9.475526e-20 -3.678347e-18 1.249824e-17 1.372619e+04
626000 4.105943e-20 -4.045848e-18 1.233315e-17 5.947845e+03
627000 2.406218e-19 -2.733500e-18 1.382830e-17 3.485633e+04
628000 9.117211e-21 -3.078486e-18 1.325063e-17 1.320714e+03
629000 3.822336e-19 -4.108504e-18 1.265209e-17 5.537014e+04
630000 7.505925e-19 -3.817966e-18 1.335784e-17 1.087304e+05
631000 8.161746e-21 -4.037113e-18 1.246673e-17 1.182306e+03
632000 8.988418e-19 -3.409289e-18 1.393069e-17 1.302057e+05
633000 3.152777e-19 -2.811339e-18 1.394394e-17 4.567095e+04
634000 7.023480e-21 -2.719338e-18 1.372769e-17 1.017417e+03
635000 5.433831e-20 -4.056482e-18 1.260881e-17 7.871415e+03
636000 3.745916e-19 -3.948851e-18 1.292363e-17 5.426311e+04
637000 1.732409e-19 -1.983725e-18 1.462952e-17 2.509557e+04
638000 1.321838e-19 -3.485054e-18 1.308777e-17 1.914806e+04
639000 6.933379e-20 -4.010421e-18 1.262997e-17 1.004365e+04
640000 1.715000e-19 -4.009487e-18 1.284989e-17 2.484339e+04
641000 1.662867e-18 -4.103645e-18 1.421935e-17 2.408819e+05
642000 7.221941e-19 -3.091341e-18 1.419085e-17 1.046166e+05
643000 2.091842e-19 -3.996838e-18 1.305856e-17 3.030230e+04
644000 5.853064e-19 -4.052275e-18 1.337048e-17 8.478714e+04
645000 6.140883e-20 -3.116215e-18 1.374519e-17 8.895647e+03
646000 4.849759e-21 -3.589786e-18 1.324453e-17 7.025333e+02
647000 2.825581e-21 -4.040219e-18 1.301751e-17 4.093120e+02
648000 1.721343e-21 -3.957679e-18 1.302317e-17 2.493528e+02
649000 6.873827e-22 -3.890033e-18 1.300327e-17 9.957386e+01
650000 4.963648e-21 -3.905874e-18 1.301236e-17 7.190311e+02
651000 3.433326e-21 -3.894737e-18 1.300582e-17 4.973495e+02
652000 5.309508e-22 -3.882524e-18 1.300705e-17 7.691322e+01
653000 7.448337e-22 -3.986625e-18 1.302196e-17 1.078962e+02
654000 2.841781e-23 -3.897637e-18 1.312306e-17 4.116588e+00
655000 1.070033e-21 -3.910548e-18 1.313217e-17 1.550043e+02
656000 7.636140e-21 -3.901473e-18 1.313228e-17 1.106167e+03
657000 2.858645e-21 -3.888781e-18 1.312578e-17 4.141016e+02
658000 4.626552e-24 -3.909099e-18 1.312990e-17 6.701996e-01
659000 5.962369e-22 -3.903646e-18 1.312650e-17 8.637053e+01
660000 1.755717e-21 -3.898480e-18 1.312507e-17 2.543321e+02
661000 1.535096e-21 -3.887216e-18 1.312505e-17 2.223730e+02
662000 2.512894e-21 -3.887169e-18 1.312605e-17 3.640164e+02
663000 1.518236e-23 -3.948263e-18 1.326656e-17 2.199307e+00
664000 1.191523e-21 -3.947573e-18 1.326785e-17 1.726033e+02
665000 1.169321e-20 -4.036854e-18 1.339092e-17 1.693871e+03
666000 6.684398e-21 -3.506775e-18 1.366196e-17 9.682980e+02
667000 3.288126e-20 -4.069228e-18 1.337049e-17 4.763160e+03
668000 1.246947e-19 -2.382666e-18 1.490203e-17 1.806320e+04
669000 1.133067e-18 -3.476432e-18 1.481695e-17 1.641355e+05
670000 2.196541e-19 -4.098922e-18 1.340698e-17 3.181896e+04
671000 1.251426e-19 -3.729075e-18 1.356389e-17 1.812808e+04
672000 4.016638e-21 -3.751884e-18 1.344942e-17 5.818479e+02
673000 2.366410e-19 -4.073368e-18 1.365677e-17 3.427968e+04
674000 2.230984e-21 -3.932235e-18 1.352309e-17 3.231791e+02
675000 3.314385e-21 -3.948739e-18 1.339272e-17 4.801198e+02
676000 2.943967e-19 -4.109928e-18 1.358216e-17 4.264613e+04
677000 4.267216e-20 -4.089219e-18 1.332876e-17 6.181464e+03
678000 4.809093e-19 -3.990067e-18 1.383674e-17 6.966424e+04
679000 1.848473e-20 -3.905423e-18 1.372074e-17 2.677688e+03
680000 1.196869e-19 -4.099205e-18 1.333361e-17 1.733778e+04
681000 7.881027e-21 -3.984286e-18 1.343983e-17 1.141641e+03
682000 4.754946e-19 -4.012585e-18 1.388015e-17 6.887986e+04
683000 3.643278e-19 -4.107224e-18 1.375461e-17 5.277631e+04
684000 3.256084e-19 -4.106364e-18 1.379591e-17 4.716744e+04
685000 2.625654e-19 -3.998728e-18 1.398814e-17 3.803507e+04
686000 1.162922e-19 -3.529598e-18 1.435840e-17 1.684602e+04
687000 1.617692e-19 -3.834834e-18 1.419210e-17 2.343379e+04
688000 1.918086e-20 -4.038956e-18 1.391722e-17 2.778528e+03
689000 4.736159e-19 -3.095085e-18 1.513854e-17 6.860772e+04
690000 7.480740e-19 -2.803489e-18 1.570458e-17 1.083656e+05
691000 1.587313e-18 -2.887272e-18 1.646164e-17 2.299372e+05
692000 2.254904e-19 -3.981474e-18 1.406986e-17 3.266440e+04
693000 1.166665e-21 -3.583706e-18 1.423603e-17 1.690025e+02
694000 4.690533e-19 -3.984283e-18 1.438100e-17 6.794678e+04
695000 8.091413e-22 -3.859415e-18 1.392517e-17 1.172117e+02
696000 9.654756e-19 -2.766788e-18 1.595968e-17 1.398582e+05
697000 4.608213e-19 -1.799888e-18 1.642093e-17 6.675430e+04
698000 3.601296e-21 -3.971209e-18 1.385289e-17 5.216817e+02
699000 5.691793e-20 -3.098454e-18 1.471847e-17 8.245097e+03
700000 2.998618e-19 -4.108872e-18 1.406388e-17 4.343781e+04
701000 7.111774e-21 -4.016904e-18 1.396591e-17 1.030207e+03
702000 1.254469e-21 -3.966742e-18 1.384856e-17 1.817217e+02
703000 6.669476e-19 -4.090887e-18 1.459296e-17 9.661364e+04
704000 1.079634e-19 -3.694270e-18 1.436989e-17 1.563951e+04
705000 2.722374e-19 -4.100953e-18 1.422829e-17 3.943615e+04
706000 8.636249e-19 -3.937474e-18 1.493829e-17 1.251042e+05
707000 3.778763e-19 -4.108412e-18 1.452659e-17 5.473894e+04
708000 2.666896e-19 -4.072378e-18 1.436600e-17 3.863251e+04
709000 9.745075e-20 -3.872073e-18 1.438873e-17 1.411666e+04
710000 3.498037e-19 -4.104301e-18 1.448572e-17 5.067236e+04
711000 3.355369e-18 -4.103365e-18 1.747917e-17 4.860568e+05
712000 1.042312e-20 -3.892833e-18 1.431351e-17 1.509887e+03
713000 2.534689e-19 -4.080218e-18 1.444615e-17 3.671735e+04
714000 1.204487e-19 -3.983974e-18 1.435348e-17 1.744813e+04
715000 1.537292e-18 -3.387004e-18 1.639824e-17 2.226912e+05
716000 7.950708e-20 -4.096841e-18 1.438199e-17 1.151735e+04
717000 7.246633e-21 -4.004469e-18 1.443471e-17 1.049743e+03
718000 4.562832e-20 -3.271917e-18 1.518875e-17 6.609691e+03
719000 2.740328e-19 -4.097639e-18 1.469083e-17 3.969623e+04
720000 2.962768e-20 -3.052914e-18 1.533769e-17 4.291848e+03
721000 7.971733e-21 -3.197777e-18 1.517020e-17 1.154781e+03
722000 6.807104e-19 -3.942106e-18 1.517453e-17 9.860731e+04
723000 1.334759e-20 -3.183815e-18 1.519352e-17 1.933525e+03
724000 1.120030e-19 -4.047529e-18 1.448036e-17 1.622469e+04
725000 5.721446e-20 -3.629068e-18 1.478815e-17 8.288053e+03
726000 6.463267e-19 -2.681399e-18 1.632493e-17 9.362651e+04
727000 1.591080e-18 -2.302197e-18 1.764888e-17 2.304829e+05
728000 7.378168e-22 -3.920869e-18 1.462547e-17 1.068797e+02
729000 1.861761e-19 -3.874185e-18 1.479480e-17 2.696936e+04
730000 2.634901e-19 -3.923653e-18 1.488924e-17 3.816902e+04
731000 8.244966e-20 -4.066664e-18 1.473736e-17 1.194361e+04
732000 3.154561e-21 -3.875381e-18 1.473388e-17 4.569678e+02
733000 2.541388e-22 -3.872436e-18 1.473048e-17 3.681440e+01
734000 2.629863e-19 -3.803435e-18 1.517883e-17 3.809604e+04
735000 5.450114e-20 -4.072766e-18 1.483286e-17 7.895003e+03
736000 4.563093e-20 -4.109738e-18 1.492448e-17 6.610069e+03
737000 1.634088e-18 -4.109475e-18 1.632095e-17 2.367131e+05
738000 1.237521e-18 -3.546007e-18 1.644069e-17 1.792665e+05
739000 1.167487e-21 -3.725066e-18 1.502016e-17 1.691214e+02
740000 2.934531e-20 -3.889589e-18 1.531471e-17 4.250944e+03
741000 1.308437e-18 -2.326708e-18 1.806173e-17 1.895394e+05
742000 2.310589e-21 -3.219745e-18 1.590040e-17 3.347105e+02
743000 1.689678e-20 -1.433428e-18 1.778347e-17 2.447657e+03
744000 4.219290e-20 -3.215519e-18 1.602668e-17 6.112039e+03
745000 4.064487e-20 -2.962429e-18 1.633714e-17 5.887792e+03
746000 9.177835e-21 -4.109709e-18 1.553772e-17 1.329496e+03
747000 5.237727e-21 -3.834549e-18 1.585917e-17 7.587341e+02
748000 4.751937e-19 -3.019683e-18 1.702872e-17 6.883627e+04
749000 1.365747e-20 -2.926855e-18 1.666998e-17 1.978413e+03
750000 2.844933e-18 -4.109900e-18 1.873058e-17 4.121153e+05
751000 1.603532e-19 -4.020641e-18 1.615716e-17 2.322867e+04
752000 1.025798e-18 -3.353494e-18 1.751250e-17 1.485964e+05
753000 2.940418e-19 -1.052646e-18 1.916376e-17 4.259471e+04
754000 6.916984e-24 -4.043260e-18 1.601150e-17 1.001990e+00
755000 1.229093e-19 -3.680836e-18 1.644271e-17 1.780457e+04
756000 9.183195e-21 -3.560363e-18 1.642732e-17 1.330272e+03
757000 1.307673e-19 -4.095896e-18 1.615756e-17 1.894287e+04
758000 2.201626e-20 -3.682641e-18 1.633921e-17 3.189262e+03
759000 1.110415e-21 -3.742714e-18 1.622379e-17 1.608541e+02
760000 8.392961e-19 -3.360375e-18 1.756891e-17 1.215799e+05
761000 1.817829e-22 -3.793156e-18 1.642188e-17 2.633296e+01
762000 2.662125e-19 -3.440068e-18 1.702351e-17 3.856338e+04
763000 1.669847e-18 -3.909319e-18 1.800962e-17 2.418931e+05
764000 1.472523e-18 -4.098805e-18 1.756690e-17 2.133088e+05
765000 5.782150e-19 -4.066318e-18 1.697656e-17 8.375989e+04
766000 3.648168e-21 -4.108294e-18 1.629722e-17 5.284715e+02
767000 3.699304e-23 -4.108134e-18 1.629479e-17 5.358790e+00
768000 4.743191e-21 -4.107343e-18 1.630767e-17 6.870958e+02
769000 1.393252e-21 -4.108764e-18 1.629338e-17 2.018256e+02
770000 2.679635e-21 -4.047322e-18 1.638011e-17 3.881703e+02
771000 2.295560e-21 -1.477496e-18 1.880489e-17 3.325335e+02
