step K U E temp
388000 6.471701e-24 2.498076e-20 1.546499e-17 9.374868e-01
389000 7.938124e-21 1.718818e-20 1.547601e-17 1.149912e+03
390000 1.436764e-21 2.344661e-20 1.546508e-17 2.081288e+02
391000 1.803194e-22 2.313582e-20 1.546368e-17 2.612096e+01
392000 1.812312e-21 -3.382771e-20 1.555140e-17 2.625305e+02
393000 1.496897e-21 -3.467485e-20 1.555363e-17 2.168396e+02
394000 3.985400e-21 -3.788059e-20 1.563845e-17 5.773228e+02
395000 1.629625e-21 -4.026434e-20 1.561442e-17 2.360665e+02
396000 1.998766e-21 -4.034142e-20 1.562262e-17 2.895400e+02
397000 2.017477e-21 -4.039407e-20 1.564234e-17 2.922506e+02
398000 2.933688e-21 -4.095366e-20 1.575159e-17 4.249724e+02
399000 4.391095e-22 -4.044501e-20 1.577098e-17 6.360914e+01
400000 7.609108e-22 -4.058948e-20 1.583966e-17 1.102251e+02
401000 1.276013e-20 -4.108696e-20 1.588866e-17 1.848425e+03
402000 9.483611e-22 -4.099562e-20 1.590736e-17 1.373790e+02
403000 1.050215e-24 -4.109999e-20 1.595617e-17 1.521335e-01
404000 1.271097e-26 -4.106450e-20 1.599432e-17 1.841304e-03
405000 3.037475e-21 -4.107591e-20 1.599864e-17 4.400069e+02
406000 5.893639e-21 -2.594262e-20 1.597709e-17 8.537491e+02
407000 1.352182e-20 -2.823313e-20 1.609484e-17 1.958762e+03
408000 1.965395e-22 -2.591537e-20 1.605103e-17 2.847059e+01
409000 7.141102e-22 -2.576966e-20 1.605065e-17 1.034456e+02
410000 1.393664e-23 -1.896658e-20 1.616223e-17 2.018854e+00
411000 9.167989e-22 5.642146e-22 1.615030e-17 1.328069e+02
412000 1.844123e-22 7.723697e-21 1.623241e-17 2.671386e+01
413000 2.252453e-22 6.739545e-21 1.623525e-17 3.262890e+01
414000 2.895872e-23 2.308867e-20 1.630359e-17 4.194943e+00
415000 3.160221e-21 3.185569e-20 1.645609e-17 4.577877e+02
416000 7.781856e-21 4.595706e-20 1.649374e-17 1.127275e+03
417000 2.785442e-21 3.442637e-20 1.652829e-17 4.034974e+02
418000 2.610266e-21 9.605118e-21 1.660305e-17 3.781216e+02
419000 5.105935e-22 1.550886e-20 1.660294e-17 7.396427e+01
420000 1.248581e-23 2.031426e-20 1.664819e-17 1.808687e+00
421000 5.844067e-21 -3.941244e-20 1.668434e-17 8.465681e+02
422000 5.418187e-21 -3.101666e-20 1.677750e-17 7.848753e+02
423000 1.416853e-20 -2.336433e-20 1.680603e-17 2.052446e+03
424000 4.737033e-21 -2.309882e-20 1.679462e-17 6.862037e+02
425000 2.749578e-21 -2.310255e-20 1.679254e-17 3.983023e+02
426000 6.435012e-22 -1.911020e-20 1.693166e-17 9.321721e+01
427000 4.103472e-21 -4.382602e-21 1.700971e-17 5.944266e+02
428000 3.611927e-23 -4.630513e-21 1.703623e-17 5.232216e+00
429000 2.848029e-21 -4.768853e-21 1.703818e-17 4.125638e+02
430000 2.047503e-22 -1.485127e-20 1.716844e-17 2.966001e+01
431000 2.342540e-24 -1.436489e-20 1.716811e-17 3.393389e-01
432000 1.298166e-21 -1.673616e-20 1.721274e-17 1.880516e+02
433000 5.264623e-21 -1.805276e-20 1.730761e-17 7.626302e+02
434000 3.647856e-21 -1.448017e-20 1.729886e-17 5.284263e+02
435000 1.703762e-22 -7.290503e-21 1.732571e-17 2.468060e+01
436000 2.131486e-21 -4.648884e-21 1.735813e-17 3.087658e+02
437000 1.201810e-21 -5.082918e-21 1.735650e-17 1.740935e+02
438000 1.140846e-21 -5.018707e-21 1.735627e-17 1.652622e+02
439000 2.164811e-25 -4.913736e-21 1.735511e-17 3.135933e-02
440000 3.421689e-21 -4.604932e-21 1.735999e-17 4.956638e+02
441000 1.524864e-21 -4.789354e-21 1.740260e-17 2.208909e+02
442000 4.305110e-22 -2.354282e-27 1.752043e-17 6.236357e+01
443000 3.908015e-21 -1.129693e-21 1.752279e-17 5.661127e+02
444000 1.356765e-22 -3.652178e-22 1.751977e-17 1.965401e+01
445000 2.830804e-22 -2.244278e-21 1.760157e-17 4.100687e+01
446000 4.395515e-21 -8.696952e-22 1.768355e-17 6.367318e+02
447000 1.738885e-21 -3.160296e-22 1.768252e-17 2.518939e+02
448000 4.119685e-22 -3.139434e-22 1.772331e-17 5.967751e+01
449000 1.661214e-21 -1.365042e-22 1.776152e-17 2.406425e+02
450000 2.609684e-21 -2.433032e-21 1.780024e-17 3.780373e+02
451000 6.384315e-22 -1.239302e-21 1.784369e-17 9.248282e+01
452000 6.152231e-21 -2.404289e-22 1.788591e-17 8.912085e+02
453000 5.036470e-21 -5.699122e-24 1.788503e-17 7.295801e+02
454000 5.281303e-23 -3.830973e-22 1.787967e-17 7.650465e+00
455000 1.017229e-20 -3.611460e-23 1.789023e-17 1.473552e+03
456000 4.225892e-22 -8.659213e-23 1.792034e-17 6.121602e+01
457000 3.009278e-21 -1.903939e-22 1.792282e-17 4.359222e+02
458000 2.515382e-21 -3.324454e-26 1.792255e-17 3.643768e+02
459000 5.555010e-21 -1.564769e-21 1.796414e-17 8.046955e+02
460000 4.623286e-21 -2.932596e-21 1.796192e-17 6.697265e+02
461000 2.028092e-21 -1.521758e-20 1.804266e-17 2.937882e+02
462000 2.030274e-21 -1.592156e-20 1.809320e-17 2.941042e+02
463000 2.110628e-21 -7.794825e-21 1.815432e-17 3.057444e+02
464000 5.837256e-22 -7.800344e-21 1.823678e-17 8.455814e+01
465000 1.998221e-22 -7.872305e-21 1.823872e-17 2.894612e+01
466000 1.324299e-20 -8.627137e-21 1.829126e-17 1.918372e+03
467000 5.900223e-21 -1.626294e-20 1.834386e-17 8.547028e+02
468000 7.956556e-21 -1.097702e-20 1.841172e-17 1.152582e+03
469000 6.056710e-21 -2.056315e-20 1.846111e-17 8.773715e+02
470000 2.985452e-22 -3.942161e-20 1.848689e-17 4.324708e+01
471000 1.663929e-20 -3.648201e-20 1.865539e-17 2.410357e+03
472000 3.263888e-22 -3.869783e-20 1.867248e-17 4.728049e+01
473000 1.334044e-21 -3.810442e-20 1.872091e-17 1.932488e+02
474000 2.006815e-21 -3.812493e-20 1.872264e-17 2.907061e+02
475000 2.216434e-21 -3.636177e-20 1.875464e-17 3.210713e+02
476000 2.960835e-21 -3.614946e-20 1.874853e-17 4.289049e+02
477000 6.849535e-21 -3.695562e-20 1.879909e-17 9.922196e+02
478000 8.630012e-22 -3.675948e-20 1.879899e-17 1.250138e+02
479000 1.276403e-20 -3.239969e-20 1.884795e-17 1.848990e+03
480000 3.218709e-22 -3.080210e-20 1.887692e-17 4.662603e+01
481000 3.264561e-21 -3.339820e-20 1.897662e-17 4.729023e+02
482000 3.750375e-22 -4.109188e-20 1.903602e-17 5.432771e+01
483000 4.702791e-21 -4.013621e-20 1.908369e-17 6.812435e+02
484000 2.729129e-23 -4.098549e-20 1.915627e-17 3.953400e+00
485000 4.488167e-21 -4.098669e-20 1.916082e-17 6.501532e+02
486000 1.697042e-21 -4.107229e-20 1.920002e-17 2.458325e+02
487000 2.934755e-22 -3.993708e-20 1.925460e-17 4.251269e+01
488000 3.714937e-22 -3.769411e-20 1.928103e-17 5.381436e+01
489000 3.057140e-21 -3.795370e-20 1.928185e-17 4.428555e+02
490000 2.804287e-21 -3.693966e-20 1.928166e-17 4.062274e+02
491000 3.619172e-21 -4.073173e-20 1.933246e-17 5.242711e+02
492000 1.758654e-23 -3.787517e-20 1.935686e-17 2.547576e+00
493000 1.158668e-21 -3.786445e-20 1.935790e-17 1.678440e+02
494000 2.254853e-23 -4.085089e-20 1.940564e-17 3.266366e+00
495000 2.336025e-21 -4.071806e-20 1.941178e-17 3.383952e+02
496000 3.826147e-21 -4.086983e-20 1.940816e-17 5.542534e+02
497000 1.227101e-23 -3.845387e-20 1.945512e-17 1.777571e+00
498000 5.411216e-22 -3.869413e-20 1.944516e-17 7.838655e+01
499000 4.696526e-21 -3.912975e-20 1.945249e-17 6.803359e+02
500000 4.015599e-22 -3.889927e-20 1.944816e-17 5.816972e+01
501000 4.302505e-21 -1.243556e-20 1.947261e-17 6.232583e+02
502000 3.079245e-21 -1.194855e-20 1.951669e-17 4.460577e+02
503000 6.443643e-22 -1.627198e-21 1.956148e-17 9.334223e+01
504000 1.849229e-21 1.206426e-20 1.961393e-17 2.678782e+02
505000 3.874689e-21 -2.510930e-20 1.968091e-17 5.612852e+02
506000 2.796761e-23 -2.455313e-20 1.967189e-17 4.051372e+00
507000 1.363983e-21 -2.934160e-20 1.979177e-17 1.975857e+02
508000 1.523994e-21 -2.387238e-20 1.992862e-17 2.207648e+02
509000 8.936711e-21 -2.224215e-20 2.003352e-17 1.294567e+03
510000 7.594711e-22 -2.770704e-20 2.001813e-17 1.100165e+02
511000 3.015473e-21 -2.729368e-20 2.006083e-17 4.368196e+02
512000 8.561294e-22 1.548654e-21 2.009946e-17 1.240184e+02
513000 4.403741e-22 -1.836551e-20 2.020246e-17 6.379233e+01
514000 3.102493e-21 -1.878443e-20 2.026161e-17 4.494253e+02
515000 8.581731e-22 -1.842198e-20 2.025871e-17 1.243144e+02
516000 3.474523e-21 -3.522878e-21 2.025364e-17 5.033174e+02
517000 7.453176e-22 -5.367734e-21 2.030132e-17 1.079663e+02
518000 3.586991e-21 -3.442831e-21 2.035639e-17 5.196095e+02
519000 3.463391e-21 1.903736e-20 2.038250e-17 5.017047e+02
520000 1.731942e-20 8.211916e-21 2.044003e-17 2.508880e+03
521000 5.724860e-21 1.028906e-20 2.046041e-17 8.292999e+02
522000 1.389664e-21 2.677617e-20 2.050821e-17 2.013059e+02
523000 1.048264e-20 -3.749617e-20 2.055106e-17 1.518509e+03
524000 4.733933e-21 -3.578033e-20 2.058181e-17 6.857547e+02
525000 8.356095e-21 -4.108028e-20 2.062514e-17 1.210459e+03
526000 2.682440e-23 -4.079674e-20 2.065183e-17 3.885767e+00
527000 5.613986e-23 -4.080998e-20 2.065171e-17 8.132387e+00
528000 2.111253e-21 -3.894164e-20 2.069114e-17 3.058349e+02
529000 9.147782e-23 -3.887585e-20 2.068712e-17 1.325142e+01
530000 6.163900e-22 -3.927560e-20 2.084568e-17 8.928989e+01
531000 1.025077e-21 -4.093811e-20 2.089590e-17 1.484920e+02
532000 2.021688e-20 -4.109881e-20 2.104924e-17 2.928606e+03
533000 1.176943e-22 -4.024431e-20 2.117544e-17 1.704913e+01
534000 4.132147e-22 -3.430452e-20 2.111618e-17 5.985804e+01
535000 7.772235e-21 -3.741396e-20 2.114378e-17 1.125881e+03
536000 4.853047e-21 -3.401555e-20 2.117515e-17 7.030095e+02
537000 5.768166e-22 -3.467143e-20 2.122403e-17 8.355731e+01
538000 5.578674e-22 -1.434686e-20 2.133283e-17 8.081235e+01
539000 7.385285e-21 -1.266245e-25 2.132741e-17 1.069828e+03
540000 5.953751e-22 -3.490030e-21 2.146147e-17 8.624568e+01
541000 1.058204e-20 -5.818516e-21 2.152759e-17 1.532908e+03
542000 7.754619e-21 -5.855936e-21 2.152521e-17 1.123330e+03
543000 2.197227e-20 -8.324292e-21 2.167265e-17 3.182891e+03
544000 4.958371e-23 -8.600107e-21 2.168039e-17 7.182668e+00
545000 9.869956e-22 -7.635430e-21 2.173560e-17 1.429756e+02
546000 4.950958e-22 -5.093551e-21 2.176843e-17 7.171928e+01
547000 3.909837e-22 -9.914873e-24 2.180075e-17 5.663767e+01
548000 3.122602e-24 -4.168826e-22 2.183959e-17 4.523383e-01
549000 5.488395e-21 -2.432786e-22 2.184525e-17 7.950456e+02
550000 4.379640e-21 -2.516486e-22 2.192682e-17 6.344320e+02
551000 1.037904e-21 -1.391231e-21 2.192304e-17 1.503502e+02
552000 7.095836e-21 -1.599166e-21 2.192579e-17 1.027899e+03
553000 2.455253e-21 -9.800081e-22 2.196276e-17 3.556665e+02
554000 1.539043e-22 -1.804867e-21 2.200675e-17 2.229449e+01
555000 1.010926e-21 -1.744887e-21 2.200542e-17 1.464422e+02
556000 1.111072e-21 -2.218804e-21 2.204672e-17 1.609492e+02
557000 1.450062e-21 -2.227410e-22 2.204324e-17 2.100552e+02
558000 1.275751e-21 -2.743214e-22 2.204692e-17 1.848045e+02
559000 1.695679e-21 -5.594829e-22 2.208125e-17 2.456351e+02
560000 1.488167e-21 -4.791843e-22 2.212965e-17 2.155751e+02
561000 8.030366e-21 -4.993391e-23 2.213561e-17 1.163274e+03
562000 6.476479e-22 -8.311952e-22 2.216163e-17 9.381790e+01
563000 4.570498e-21 -1.401283e-21 2.224689e-17 6.620796e+02
564000 3.409023e-21 -7.807399e-22 2.229753e-17 4.938291e+02
565000 8.482880e-22 -2.563749e-21 2.237343e-17 1.228825e+02
566000 7.292198e-21 -7.635132e-21 2.246051e-17 1.056344e+03
567000 5.123571e-22 -1.141812e-20 2.244308e-17 7.421975e+01
568000 3.220058e-21 -9.040631e-21 2.249802e-17 4.664558e+02
569000 2.847149e-21 -7.659031e-21 2.261753e-17 4.124363e+02
570000 1.805556e-23 -8.884428e-21 2.265544e-17 2.615518e+00
571000 6.784573e-23 -1.826720e-20 2.274323e-17 9.828093e+00
572000 4.842656e-21 -1.147960e-20 2.278200e-17 7.015042e+02
573000 3.813572e-21 -8.496597e-21 2.282348e-17 5.524318e+02
574000 8.571790e-22 -7.541141e-21 2.281836e-17 1.241704e+02
575000 1.516748e-21 -8.113696e-21 2.287187e-17 2.197152e+02
576000 3.242180e-22 -2.630350e-20 2.290108e-17 4.696603e+01
577000 1.808135e-22 -2.561676e-20 2.292461e-17 2.619253e+01
578000 1.741872e-22 -2.124565e-20 2.296378e-17 2.523266e+01
579000 3.551051e-21 -2.816722e-20 2.301115e-17 5.144031e+02
580000 8.455325e-22 -3.262355e-20 2.305762e-17 1.224833e+02
581000 2.919348e-21 -2.049180e-20 2.310048e-17 4.228950e+02
582000 4.279876e-22 -2.712660e-20 2.317140e-17 6.199803e+01
583000 2.046844e-21 -3.142607e-20 2.319288e-17 2.965047e+02
584000 6.941222e-21 -3.089039e-20 2.334873e-17 1.005501e+03
585000 2.332089e-21 -3.258162e-20 2.337869e-17 3.378251e+02
586000 9.279549e-22 -3.099395e-20 2.338116e-17 1.344230e+02
587000 6.927057e-22 -2.504510e-20 2.345866e-17 1.003449e+02
588000 2.127824e-23 -3.154463e-20 2.349294e-17 3.082353e+00
589000 1.585437e-21 -2.920675e-20 2.358266e-17 2.296655e+02
590000 1.069578e-21 -2.740008e-20 2.357643e-17 1.549385e+02
591000 5.772723e-22 -3.209172e-20 2.362003e-17 8.362332e+01
592000 2.977081e-21 -3.181787e-20 2.362587e-17 4.312582e+02
593000 5.926159e-22 -3.208598e-20 2.362014e-17 8.584599e+01
594000 2.309396e-22 -2.795005e-20 2.366497e-17 3.345378e+01
595000 3.244567e-21 -3.513101e-20 2.370281e-17 4.700061e+02
596000 1.208817e-21 -3.610904e-20 2.375020e-17 1.751085e+02
597000 2.571666e-21 -3.626141e-20 2.379545e-17 3.725300e+02
598000 6.695481e-22 -3.913510e-20 2.382487e-17 9.699034e+01
599000 8.726635e-21 -3.811075e-20 2.387442e-17 1.264135e+03
600000 1.534434e-21 -3.451843e-20 2.395315e-17 2.222772e+02
601000 1.761605e-21 -1.132764e-20 2.400089e-17 2.551850e+02
602000 4.140432e-21 -3.753705e-20 2.402828e-17 5.997806e+02
603000 5.187353e-22 -3.589848e-20 2.406996e-17 7.514370e+01
604000 6.135642e-22 -3.910343e-20 2.411668e-17 8.888054e+01
605000 1.083606e-21 -3.942997e-20 2.419532e-17 1.569705e+02
606000 9.022398e-21 -3.476140e-20 2.432294e-17 1.306979e+03
607000 5.809783e-22 -3.836989e-20 2.439948e-17 8.416017e+01
608000 1.174051e-20 -3.508126e-20 2.445272e-17 1.700724e+03
609000 2.088817e-21 -2.022586e-20 2.446737e-17 3.025848e+02
610000 6.356755e-21 -3.439341e-20 2.451889e-17 9.208358e+02
611000 1.458677e-21 -3.062013e-20 2.455550e-17 2.113030e+02
612000 1.042600e-22 -3.171300e-20 2.459477e-17 1.510304e+01
613000 2.892486e-21 -3.783684e-20 2.459654e-17 4.190039e+02
614000 6.346788e-22 -3.759377e-20 2.459580e-17 9.193920e+01
615000 5.393836e-23 -3.760060e-20 2.459507e-17 7.813479e+00
616000 5.043218e-22 -3.582028e-20 2.463572e-17 7.305576e+01
617000 3.572195e-23 -3.590907e-20 2.463669e-17 5.174661e+00
618000 1.146429e-20 -3.802005e-20 2.474087e-17 1.660711e+03
619000 4.407310e-22 -3.259684e-20 2.470890e-17 6.384403e+01
620000 2.605179e-23 -3.253729e-20 2.470584e-17 3.773848e+00
621000 8.107892e-21 -3.152980e-20 2.476490e-17 1.174505e+03
622000 3.308753e-22 -3.341897e-20 2.473896e-17 4.793040e+01
623000 2.238538e-22 -3.053223e-20 2.484878e-17 3.242733e+01
624000 5.586436e-22 -3.692779e-20 2.485098e-17 8.092479e+01
625000 3.720952e-22 -3.477491e-20 2.488234e-17 5.390149e+01
626000 4.043307e-22 -3.482360e-20 2.488078e-17 5.857110e+01
627000 5.329431e-22 -2.271240e-20 2.500278e-17 7.720183e+01
628000 1.425211e-20 -2.208284e-20 2.499917e-17 2.064552e+03
629000 2.994224e-22 -1.821481e-20 2.498313e-17 4.337415e+01
630000 4.293085e-21 -2.487530e-20 2.506997e-17 6.218937e+02
631000 8.995776e-22 -2.443787e-20 2.510897e-17 1.303123e+02
632000 1.324785e-20 -4.079144e-20 2.518188e-17 1.919076e+03
633000 1.400356e-20 -4.100732e-20 2.525662e-17 2.028547e+03
634000 2.303779e-22 -4.048103e-20 2.529043e-17 3.337241e+01
635000 9.192275e-22 -3.825637e-20 2.528677e-17 1.331587e+02
636000 1.872242e-22 -3.390170e-20 2.538026e-17 2.712118e+01
637000 2.010495e-21 -1.589473e-20 2.539152e-17 2.912391e+02
638000 1.157580e-21 -2.020838e-20 2.546881e-17 1.676864e+02
639000 4.260364e-22 -2.934561e-20 2.556328e-17 6.171539e+01
640000 4.286413e-22 -2.406683e-20 2.556011e-17 6.209272e+01
641000 5.602286e-21 -7.953223e-21 2.556077e-17 8.115439e+02
642000 4.272601e-21 -1.183477e-20 2.558553e-17 6.189264e+02
643000 1.980155e-21 -1.291648e-20 2.558954e-17 2.868440e+02
644000 3.391934e-21 -9.583880e-21 2.563862e-17 4.913536e+02
645000 7.388062e-25 -7.330828e-21 2.566485e-17 1.070230e-01
646000 3.115610e-22 -7.530421e-21 2.565798e-17 4.513254e+01
647000 2.781585e-22 -1.108500e-20 2.575748e-17 4.029388e+01
648000 1.151039e-21 -1.023410e-20 2.579803e-17 1.667388e+02
649000 5.612190e-22 -1.179672e-20 2.578315e-17 8.129786e+01
650000 1.464613e-21 -1.317970e-20 2.596683e-17 2.121630e+02
651000 2.179555e-23 -1.652473e-20 2.599324e-17 3.157291e+00
652000 1.210587e-21 -1.639501e-20 2.599326e-17 1.753649e+02
653000 6.925126e-22 -1.879949e-20 2.603863e-17 1.003170e+02
654000 8.632852e-22 -1.335204e-20 2.604736e-17 1.250550e+02
655000 7.353361e-22 -7.434872e-21 2.604326e-17 1.065204e+02
656000 4.454801e-21 -7.621569e-21 2.604560e-17 6.453199e+02
657000 1.362894e-21 -9.720573e-21 2.607434e-17 1.974280e+02
658000 2.201949e-21 -9.823920e-21 2.607385e-17 3.189730e+02
659000 5.298950e-21 -1.088620e-20 2.608112e-17 7.676028e+02
660000 1.023669e-21 -1.056096e-20 2.619406e-17 1.482881e+02
661000 1.808712e-21 -3.502609e-21 2.621205e-17 2.620089e+02
662000 9.938375e-21 -4.491235e-21 2.626681e-17 1.439667e+03
663000 7.324131e-21 -7.078725e-22 2.629820e-17 1.060969e+03
664000 1.435522e-21 -2.704868e-22 2.637693e-17 2.079488e+02
665000 1.624987e-20 -2.721852e-20 2.641899e-17 2.353946e+03
666000 2.200926e-24 -2.554325e-20 2.639983e-17 3.188248e-01
667000 3.831102e-22 -2.853472e-20 2.645515e-17 5.549711e+01
668000 1.103295e-21 -2.267502e-20 2.647798e-17 1.598227e+02
669000 2.365372e-20 -2.826835e-20 2.660013e-17 3.426464e+03
670000 2.324848e-23 -3.695376e-20 2.665199e-17 3.367761e+00
671000 7.836470e-22 -3.761051e-20 2.670035e-17 1.135186e+02
672000 2.115672e-24 -7.872003e-21 2.673139e-17 3.064750e-01
673000 1.840969e-22 -7.945577e-21 2.673154e-17 2.666817e+01
674000 1.479484e-22 -2.508425e-20 2.681268e-17 2.143171e+01
675000 1.728438e-21 -3.416189e-20 2.690106e-17 2.503805e+02
676000 1.369672e-20 -3.519030e-20 2.694003e-17 1.984098e+03
677000 1.761223e-22 -1.078399e-20 2.693626e-17 2.551297e+01
678000 3.218015e-22 -1.931065e-20 2.697645e-17 4.661597e+01
679000 2.031593e-23 -1.847498e-20 2.697919e-17 2.942954e+00
680000 3.946577e-21 -1.825981e-20 2.702431e-17 5.716989e+02
681000 4.130580e-21 -2.390910e-20 2.715883e-17 5.983533e+02
682000 1.963847e-21 -3.096601e-20 2.721837e-17 2.844817e+02
683000 3.639527e-23 -2.970369e-20 2.732743e-17 5.272198e+00
684000 2.497008e-21 -2.692677e-20 2.739125e-17 3.617151e+02
685000 3.431576e-21 -3.823578e-20 2.748059e-17 4.970960e+02
686000 1.421519e-22 -3.652077e-20 2.754589e-17 2.059204e+01
687000 1.068979e-21 -3.701112e-20 2.755060e-17 1.548517e+02
688000 1.985360e-21 -3.714437e-20 2.754751e-17 2.875980e+02
689000 2.616098e-22 -3.514701e-20 2.752658e-17 3.789664e+01
690000 1.586976e-21 -3.518844e-20 2.768406e-17 2.298885e+02
691000 5.553000e-23 -4.108937e-20 2.770711e-17 8.044044e+00
692000 7.139508e-22 -4.105372e-20 2.770228e-17 1.034225e+02
693000 2.214721e-21 -4.044525e-20 2.779275e-17 3.208231e+02
694000 6.426573e-21 -3.554522e-20 2.784318e-17 9.309496e+02
695000 1.148177e-22 -2.511808e-20 2.787374e-17 1.663242e+01
696000 1.595519e-22 -2.698839e-20 2.796374e-17 2.311259e+01
697000 2.407238e-21 -2.648079e-20 2.795074e-17 3.487111e+02
698000 6.480258e-22 -3.917255e-20 2.801582e-17 9.387263e+01
699000 1.609867e-23 -3.921425e-20 2.801401e-17 2.332043e+00
700000 1.335243e-21 -3.850358e-20 2.805266e-17 1.934225e+02
701000 1.294880e-22 -3.721708e-20 2.810536e-17 1.875756e+01
702000 1.433992e-21 -4.077164e-20 2.815211e-17 2.077272e+02
703000 1.164835e-22 -3.496095e-20 2.820196e-17 1.687373e+01
704000 9.199561e-23 -3.734605e-20 2.824565e-17 1.332643e+01
705000 4.683914e-24 -3.848220e-20 2.827316e-17 6.785090e-01
706000 6.319360e-23 -3.801970e-20 2.827787e-17 9.154188e+00
707000 1.148360e-21 -3.856134e-20 2.827327e-17 1.663507e+02
708000 1.006550e-21 -3.800104e-20 2.827836e-17 1.458082e+02
709000 2.797994e-22 -3.968070e-20 2.831703e-17 4.053158e+01
710000 2.576468e-21 -3.986590e-20 2.835782e-17 3.732257e+02
711000 1.969169e-21 -3.940969e-20 2.835951e-17 2.852527e+02
712000 1.600418e-23 -3.949123e-20 2.843952e-17 2.318356e+00
713000 2.240900e-22 -3.976883e-20 2.851911e-17 3.246154e+01
714000 6.924126e-23 -4.093605e-20 2.858031e-17 1.003025e+01
715000 3.206415e-22 -4.057733e-20 2.862856e-17 4.644794e+01
716000 6.928208e-21 2.153021e-20 2.872880e-17 1.003616e+03
717000 1.217148e-21 8.177758e-21 2.874486e-17 1.763153e+02
718000 2.846114e-21 -2.724843e-20 2.877998e-17 4.122864e+02
719000 1.286304e-24 -3.671629e-20 2.885898e-17 1.863333e-01
720000 9.267356e-23 -3.414582e-20 2.890578e-17 1.342464e+01
721000 7.482193e-23 -1.847254e-20 2.898664e-17 1.083866e+01
722000 1.037326e-21 -1.560960e-20 2.903060e-17 1.502664e+02
723000 5.427274e-23 -2.469960e-20 2.902358e-17 7.861917e+00
724000 2.628263e-21 -2.445689e-20 2.902448e-17 3.807287e+02
725000 8.916849e-21 -1.885919e-20 2.907263e-17 1.291689e+03
726000 3.241581e-21 -1.920349e-20 2.910871e-17 4.695735e+02
727000 1.033683e-20 -1.949162e-20 2.912006e-17 1.497387e+03
728000 3.481552e-25 -1.923718e-20 2.910585e-17 5.043356e-02
729000 2.487798e-22 -1.914709e-20 2.910515e-17 3.603810e+01
730000 1.842092e-21 -1.144045e-20 2.910550e-17 2.668444e+02
731000 3.843248e-21 -1.085608e-20 2.910751e-17 5.567306e+02
732000 6.631350e-22 -9.898362e-21 2.910600e-17 9.606134e+01
733000 1.933528e-21 -2.345297e-20 2.915121e-17 2.800897e+02
734000 2.433192e-21 -1.102879e-20 2.918613e-17 3.524708e+02
735000 2.803571e-20 -2.913653e-20 2.925988e-17 4.061236e+03
736000 3.684800e-21 -2.923044e-20 2.923428e-17 5.337779e+02
737000 2.966687e-21 -3.107821e-20 2.931447e-17 4.297525e+02
738000 6.920605e-22 -3.213030e-20 2.934438e-17 1.002515e+02
739000 4.858117e-21 -3.572803e-20 2.947181e-17 7.037439e+02
740000 8.124402e-21 -2.418910e-20 2.955795e-17 1.176896e+03
741000 2.823137e-22 -1.768233e-20 2.960046e-17 4.089580e+01
742000 9.029904e-21 -4.440767e-21 2.968544e-17 1.308067e+03
743000 3.348416e-22 -3.410977e-21 2.967366e-17 4.850496e+01
744000 2.377765e-22 -9.859743e-21 2.967551e-17 3.444417e+01
745000 9.835467e-22 -9.490745e-21 2.967785e-17 1.424760e+02
746000 3.771545e-22 -3.249857e-20 2.976049e-17 5.463438e+01
747000 1.025548e-20 -1.781488e-20 2.985195e-17 1.485603e+03
748000 5.525823e-21 9.736483e-21 2.992427e-17 8.004674e+02
749000 8.410734e-21 2.611035e-20 3.009522e-17 1.218374e+03
750000 8.175710e-21 -3.130586e-20 3.013273e-17 1.184329e+03
751000 8.824783e-22 -4.099569e-20 3.016010e-17 1.278353e+02
752000 8.709917e-24 -3.901039e-20 3.019457e-17 1.261713e+00
753000 8.879428e-22 -3.558027e-20 3.024466e-17 1.286269e+02
754000 1.336118e-20 -3.936707e-20 3.029406e-17 1.935493e+03
755000 1.696714e-21 -3.132083e-20 3.032668e-17 2.457851e+02
756000 4.757380e-22 -3.235316e-20 3.038046e-17 6.891513e+01
757000 3.810481e-22 -3.342989e-20 3.035594e-17 5.519841e+01
758000 3.570351e-22 -3.336898e-20 3.035708e-17 5.171989e+01
759000 2.114195e-23 -3.345122e-20 3.035528e-17 3.062610e+00
760000 1.547837e-21 -3.370536e-20 3.035824e-17 2.242187e+02
761000 2.776671e-22 -3.331833e-20 3.035828e-17 4.022269e+01
762000 1.367354e-21 -3.513501e-20 3.041133e-17 1.980740e+02
763000 2.600512e-21 -2.847019e-20 3.044162e-17 3.767087e+02
764000 2.277835e-24 -2.787582e-20 3.044175e-17 3.299659e-01
765000 1.497665e-22 -3.717685e-20 3.044540e-17 2.169509e+01
766000 9.328314e-22 -3.333656e-20 3.045734e-17 1.351294e+02
767000 5.093891e-22 -3.356572e-20 3.050820e-17 7.378980e+01
768000 7.242597e-24 -3.240150e-20 3.059479e-17 1.049158e+00
769000 3.209869e-21 -3.330251e-20 3.064941e-17 4.649798e+02
770000 1.315507e-21 -1.447948e-20 3.065442e-17 1.905635e+02
771000 7.542093e-21 -1.613963e-20 3.066366e-17 1.092543e+03
772000 7.931224e-22 -1.488464e-20 3.065386e-17 1.148913e+02
773000 3.324945e-22 -1.447416e-20 3.065342e-17 4.816496e+01
774000 4.458447e-21 -1.957907e-20 3.076069e-17 6.458479e+02
775000 3.607409e-22 -1.428978e-20 3.074426e-17 5.225672e+01
776000 1.945527e-21 -5.946028e-21 3.078994e-17 2.818280e+02
