FX FY FZ 
-4.983748e-10 0.000000e+00 0.000000e+00
-6.171160e-10 0.000000e+00 0.000000e+00
-4.493023e-10 0.000000e+00 0.000000e+00
-6.221573e-10 0.000000e+00 0.000000e+00
-6.148878e-10 0.000000e+00 0.000000e+00
-6.211217e-10 0.000000e+00 0.000000e+00
-6.231923e-10 0.000000e+00 0.000000e+00
-6.202902e-10 0.000000e+00 0.000000e+00
-6.190882e-10 0.000000e+00 0.000000e+00
-6.219973e-10 0.000000e+00 0.000000e+00
-6.326140e-10 0.000000e+00 0.000000e+00
-6.324858e-10 0.000000e+00 0.000000e+00
-6.326828e-10 0.000000e+00 0.000000e+00
-6.327450e-10 0.000000e+00 0.000000e+00
-6.317316e-10 0.000000e+00 0.000000e+00
-5.061478e-10 0.000000e+00 0.000000e+00
-4.627184e-10 0.000000e+00 0.000000e+00
-4.275114e-10 0.000000e+00 0.000000e+00
-4.511242e-10 0.000000e+00 0.000000e+00
-4.687284e-10 0.000000e+00 0.000000e+00
-4.803928e-10 0.000000e+00 0.000000e+00
-4.474354e-10 0.000000e+00 0.000000e+00
-4.353929e-10 0.000000e+00 0.000000e+00
-4.343183e-10 0.000000e+00 0.000000e+00
-4.464226e-10 0.000000e+00 0.000000e+00
-3.468915e-10 0.000000e+00 0.000000e+00
-3.757979e-10 0.000000e+00 0.000000e+00
-3.609321e-10 0.000000e+00 0.000000e+00
-3.484747e-10 0.000000e+00 0.000000e+00
-3.644859e-10 0.000000e+00 0.000000e+00
-4.227763e-10 0.000000e+00 0.000000e+00
-4.223699e-10 0.000000e+00 0.000000e+00
-4.172405e-10 0.000000e+00 0.000000e+00
-4.191813e-10 0.000000e+00 0.000000e+00
-4.170581e-10 0.000000e+00 0.000000e+00
-5.620970e-10 0.000000e+00 0.000000e+00
-5.673363e-10 0.000000e+00 0.000000e+00
-5.656684e-10 0.000000e+00 0.000000e+00
-5.624611e-10 0.000000e+00 0.000000e+00
-5.699671e-10 0.000000e+00 0.000000e+00
-5.034949e-10 0.000000e+00 0.000000e+00
-5.061028e-10 0.000000e+00 0.000000e+00
-5.021325e-10 0.000000e+00 0.000000e+00
-5.052868e-10 0.000000e+00 0.000000e+00
-5.288580e-10 0.000000e+00 0.000000e+00
-6.087638e-10 0.000000e+00 0.000000e+00
-6.087713e-10 0.000000e+00 0.000000e+00
-6.060983e-10 0.000000e+00 0.000000e+00
-6.017331e-10 0.000000e+00 0.000000e+00
-6.067007e-10 0.000000e+00 0.000000e+00
-5.604155e-10 0.000000e+00 0.000000e+00
-5.597673e-10 0.000000e+00 0.000000e+00
-5.579630e-10 0.000000e+00 0.000000e+00
-5.608821e-10 0.000000e+00 0.000000e+00
-5.583102e-10 0.000000e+00 0.000000e+00
-5.933387e-10 0.000000e+00 0.000000e+00
-5.914032e-10 0.000000e+00 0.000000e+00
-6.007108e-10 0.000000e+00 0.000000e+00
-5.924347e-10 0.000000e+00 0.000000e+00
-5.930247e-10 0.000000e+00 0.000000e+00
-6.001050e-10 0.000000e+00 0.000000e+00
-6.008974e-10 0.000000e+00 0.000000e+00
-5.992534e-10 0.000000e+00 0.000000e+00
-6.245221e-10 0.000000e+00 0.000000e+00
-6.181444e-10 0.000000e+00 0.000000e+00
-6.112826e-10 0.000000e+00 0.000000e+00
-6.132746e-10 0.000000e+00 0.000000e+00
-6.122737e-10 0.000000e+00 0.000000e+00
-6.121550e-10 0.000000e+00 0.000000e+00
-6.135428e-10 0.000000e+00 0.000000e+00
-4.331013e-10 0.000000e+00 0.000000e+00
-5.121047e-10 0.000000e+00 0.000000e+00
-6.028551e-10 0.000000e+00 0.000000e+00
-5.976431e-10 0.000000e+00 0.000000e+00
-6.006118e-10 0.000000e+00 0.000000e+00
-6.327677e-10 0.000000e+00 0.000000e+00
-6.327744e-10 0.000000e+00 0.000000e+00
-6.327526e-10 0.000000e+00 0.000000e+00
-6.326152e-10 0.000000e+00 0.000000e+00
-6.324597e-10 0.000000e+00 0.000000e+00
-6.327180e-10 0.000000e+00 0.000000e+00
-6.327086e-10 0.000000e+00 0.000000e+00
-6.326957e-10 0.000000e+00 0.000000e+00
-6.327756e-10 0.000000e+00 0.000000e+00
-6.327751e-10 0.000000e+00 0.000000e+00
-5.424683e-10 0.000000e+00 0.000000e+00
-5.522733e-10 0.000000e+00 0.000000e+00
-6.045644e-10 0.000000e+00 0.000000e+00
-5.965851e-10 0.000000e+00 0.000000e+00
-5.967644e-10 0.000000e+00 0.000000e+00
-5.660395e-10 0.000000e+00 0.000000e+00
-5.362364e-10 0.000000e+00 0.000000e+00
-5.543071e-10 0.000000e+00 0.000000e+00
-5.772684e-10 0.000000e+00 0.000000e+00
-5.284513e-10 0.000000e+00 0.000000e+00
-6.305349e-10 0.000000e+00 0.000000e+00
-6.293621e-10 0.000000e+00 0.000000e+00
-6.297276e-10 0.000000e+00 0.000000e+00
-6.298722e-10 0.000000e+00 0.000000e+00
-6.298177e-10 0.000000e+00 0.000000e+00
-6.055009e-10 0.000000e+00 0.000000e+00
-6.061457e-10 0.000000e+00 0.000000e+00
-6.069567e-10 0.000000e+00 0.000000e+00
-6.082075e-10 0.000000e+00 0.000000e+00
-6.095353e-10 0.000000e+00 0.000000e+00
-1.193831e-10 0.000000e+00 0.000000e+00
-1.261755e-10 0.000000e+00 0.000000e+00
-1.217090e-10 0.000000e+00 0.000000e+00
-1.209405e-10 0.000000e+00 0.000000e+00
-1.157921e-10 0.000000e+00 0.000000e+00
-5.061252e-10 0.000000e+00 0.000000e+00
-2.216401e-10 0.000000e+00 0.000000e+00
1.379633e-09 0.000000e+00 0.000000e+00
1.407707e-09 0.000000e+00 0.000000e+00
1.371644e-09 0.000000e+00 0.000000e+00
2.049758e-09 0.000000e+00 0.000000e+00
2.162955e-09 0.000000e+00 0.000000e+00
2.049185e-09 0.000000e+00 0.000000e+00
2.002627e-09 0.000000e+00 0.000000e+00
2.256197e-09 0.000000e+00 0.000000e+00
2.384972e-09 0.000000e+00 0.000000e+00
2.414761e-09 0.000000e+00 0.000000e+00
2.437299e-09 0.000000e+00 0.000000e+00
2.360171e-09 0.000000e+00 0.000000e+00
2.595318e-09 0.000000e+00 0.000000e+00
2.729463e-09 0.000000e+00 0.000000e+00
3.018709e-09 0.000000e+00 0.000000e+00
2.882550e-09 0.000000e+00 0.000000e+00
2.710998e-09 0.000000e+00 0.000000e+00
2.827853e-09 0.000000e+00 0.000000e+00
9.621483e-10 0.000000e+00 0.000000e+00
9.604311e-10 0.000000e+00 0.000000e+00
9.329310e-10 0.000000e+00 0.000000e+00
9.606754e-10 0.000000e+00 0.000000e+00
9.441932e-10 0.000000e+00 0.000000e+00
1.092515e-09 0.000000e+00 0.000000e+00
-3.552522e-11 0.000000e+00 0.000000e+00
7.633394e-11 0.000000e+00 0.000000e+00
-6.282466e-10 0.000000e+00 0.000000e+00
-6.229361e-10 0.000000e+00 0.000000e+00
-6.282424e-10 0.000000e+00 0.000000e+00
-6.266368e-10 0.000000e+00 0.000000e+00
-6.271105e-10 0.000000e+00 0.000000e+00
-6.278317e-10 0.000000e+00 0.000000e+00
-6.274342e-10 0.000000e+00 0.000000e+00
-4.934293e-10 0.000000e+00 0.000000e+00
-5.024199e-10 0.000000e+00 0.000000e+00
-4.720928e-10 0.000000e+00 0.000000e+00
-4.304452e-10 0.000000e+00 0.000000e+00
-5.071413e-10 0.000000e+00 0.000000e+00
-5.714685e-10 0.000000e+00 0.000000e+00
-5.856545e-10 0.000000e+00 0.000000e+00
-5.710963e-10 0.000000e+00 0.000000e+00
-5.788409e-10 0.000000e+00 0.000000e+00
-5.770892e-10 0.000000e+00 0.000000e+00
-5.913451e-10 0.000000e+00 0.000000e+00
-5.910379e-10 0.000000e+00 0.000000e+00
-5.842398e-10 0.000000e+00 0.000000e+00
-5.870528e-10 0.000000e+00 0.000000e+00
-5.864694e-10 0.000000e+00 0.000000e+00
-5.409292e-10 0.000000e+00 0.000000e+00
-5.470403e-10 0.000000e+00 0.000000e+00
-5.597843e-10 0.000000e+00 0.000000e+00
-5.423537e-10 0.000000e+00 0.000000e+00
-5.455531e-10 0.000000e+00 0.000000e+00
-2.111450e-10 0.000000e+00 0.000000e+00
1.694864e-09 0.000000e+00 0.000000e+00
1.651495e-09 0.000000e+00 0.000000e+00
1.786394e-09 0.000000e+00 0.000000e+00
1.674625e-09 0.000000e+00 0.000000e+00
4.083806e-10 0.000000e+00 0.000000e+00
3.662153e-10 0.000000e+00 0.000000e+00
4.008945e-10 0.000000e+00 0.000000e+00
4.128326e-10 0.000000e+00 0.000000e+00
4.156164e-10 0.000000e+00 0.000000e+00
4.610705e-10 0.000000e+00 0.000000e+00
4.464127e-10 0.000000e+00 0.000000e+00
4.310730e-10 0.000000e+00 0.000000e+00
4.522965e-10 0.000000e+00 0.000000e+00
4.522634e-10 0.000000e+00 0.000000e+00
4.370132e-10 0.000000e+00 0.000000e+00
4.339763e-10 0.000000e+00 0.000000e+00
4.347015e-10 0.000000e+00 0.000000e+00
4.406140e-10 0.000000e+00 0.000000e+00
4.341912e-10 0.000000e+00 0.000000e+00
4.965288e-10 0.000000e+00 0.000000e+00
5.013355e-10 0.000000e+00 0.000000e+00
4.993617e-10 0.000000e+00 0.000000e+00
5.022634e-10 0.000000e+00 0.000000e+00
4.962247e-10 0.000000e+00 0.000000e+00
6.306727e-10 0.000000e+00 0.000000e+00
6.308048e-10 0.000000e+00 0.000000e+00
6.308769e-10 0.000000e+00 0.000000e+00
6.307887e-10 0.000000e+00 0.000000e+00
6.309753e-10 0.000000e+00 0.000000e+00
6.326360e-10 0.000000e+00 0.000000e+00
6.248123e-10 0.000000e+00 0.000000e+00
6.238368e-10 0.000000e+00 0.000000e+00
6.251620e-10 0.000000e+00 0.000000e+00
6.235955e-10 0.000000e+00 0.000000e+00
5.819342e-10 0.000000e+00 0.000000e+00
5.833923e-10 0.000000e+00 0.000000e+00
5.764963e-10 0.000000e+00 0.000000e+00
5.795420e-10 0.000000e+00 0.000000e+00
5.824912e-10 0.000000e+00 0.000000e+00
3.011217e-09 0.000000e+00 0.000000e+00
2.976879e-09 0.000000e+00 0.000000e+00
2.963117e-09 0.000000e+00 0.000000e+00
3.073753e-09 0.000000e+00 0.000000e+00
3.060945e-09 0.000000e+00 0.000000e+00
3.448966e-09 0.000000e+00 0.000000e+00
3.376295e-09 0.000000e+00 0.000000e+00
3.180938e-09 0.000000e+00 0.000000e+00
3.375110e-09 0.000000e+00 0.000000e+00
3.534688e-09 0.000000e+00 0.000000e+00
-3.979151e-09 0.000000e+00 0.000000e+00
-3.458922e-09 0.000000e+00 0.000000e+00
-3.493737e-09 0.000000e+00 0.000000e+00
-3.465533e-09 0.000000e+00 0.000000e+00
-3.468687e-09 0.000000e+00 0.000000e+00
-3.800268e-09 0.000000e+00 0.000000e+00
-3.599947e-09 0.000000e+00 0.000000e+00
-3.678142e-09 0.000000e+00 0.000000e+00
-3.827167e-09 0.000000e+00 0.000000e+00
-3.575085e-09 0.000000e+00 0.000000e+00
-4.079121e-09 0.000000e+00 0.000000e+00
-3.738131e-09 0.000000e+00 0.000000e+00
-3.832879e-09 0.000000e+00 0.000000e+00
-4.409923e-09 0.000000e+00 0.000000e+00
-3.740482e-09 0.000000e+00 0.000000e+00
-3.980169e-09 0.000000e+00 0.000000e+00
-4.368621e-09 0.000000e+00 0.000000e+00
-4.065513e-09 0.000000e+00 0.000000e+00
-3.979524e-09 0.000000e+00 0.000000e+00
-3.852416e-09 0.000000e+00 0.000000e+00
-4.164372e-09 0.000000e+00 0.000000e+00
-3.993090e-09 0.000000e+00 0.000000e+00
-4.056081e-09 0.000000e+00 0.000000e+00
-4.034851e-09 0.000000e+00 0.000000e+00
-4.056541e-09 0.000000e+00 0.000000e+00
-4.222440e-09 0.000000e+00 0.000000e+00
-4.228181e-09 0.000000e+00 0.000000e+00
-4.365016e-09 0.000000e+00 0.000000e+00
-4.222290e-09 0.000000e+00 0.000000e+00
-4.298260e-09 0.000000e+00 0.000000e+00
-4.532576e-09 0.000000e+00 0.000000e+00
-4.464693e-09 0.000000e+00 0.000000e+00
-4.525057e-09 0.000000e+00 0.000000e+00
-4.517915e-09 0.000000e+00 0.000000e+00
-4.558662e-09 0.000000e+00 0.000000e+00
-1.426773e-09 0.000000e+00 0.000000e+00
-1.429500e-09 0.000000e+00 0.000000e+00
-1.410255e-09 0.000000e+00 0.000000e+00
-1.449299e-09 0.000000e+00 0.000000e+00
-1.429479e-09 0.000000e+00 0.000000e+00
-1.194156e-09 0.000000e+00 0.000000e+00
-1.183454e-09 0.000000e+00 0.000000e+00
-1.193590e-09 0.000000e+00 0.000000e+00
-9.070403e-11 0.000000e+00 0.000000e+00
-8.696709e-11 0.000000e+00 0.000000e+00
-1.560816e-10 0.000000e+00 0.000000e+00
-4.277396e-10 0.000000e+00 0.000000e+00
-6.074940e-10 0.000000e+00 0.000000e+00
-6.033411e-10 0.000000e+00 0.000000e+00
-6.025124e-10 0.000000e+00 0.000000e+00
-4.807772e-10 0.000000e+00 0.000000e+00
-4.672323e-10 0.000000e+00 0.000000e+00
-4.443069e-10 0.000000e+00 0.000000e+00
-4.325237e-10 0.000000e+00 0.000000e+00
-4.717000e-10 0.000000e+00 0.000000e+00
-4.846698e-10 0.000000e+00 0.000000e+00
-4.958102e-10 0.000000e+00 0.000000e+00
-4.905159e-10 0.000000e+00 0.000000e+00
-4.852899e-10 0.000000e+00 0.000000e+00
-4.841077e-10 0.000000e+00 0.000000e+00
-5.676165e-10 0.000000e+00 0.000000e+00
-5.598405e-10 0.000000e+00 0.000000e+00
-5.621900e-10 0.000000e+00 0.000000e+00
-5.652658e-10 0.000000e+00 0.000000e+00
-5.585333e-10 0.000000e+00 0.000000e+00
-5.056436e-10 0.000000e+00 0.000000e+00
-5.014027e-10 0.000000e+00 0.000000e+00
-5.000006e-10 0.000000e+00 0.000000e+00
-6.189120e-10 0.000000e+00 0.000000e+00
-5.440143e-10 0.000000e+00 0.000000e+00
3.156872e-09 0.000000e+00 0.000000e+00
3.240572e-09 0.000000e+00 0.000000e+00
3.263339e-09 0.000000e+00 0.000000e+00
3.232482e-09 0.000000e+00 0.000000e+00
3.253794e-09 0.000000e+00 0.000000e+00
3.174407e-09 0.000000e+00 0.000000e+00
1.775744e-09 0.000000e+00 0.000000e+00
1.780748e-09 0.000000e+00 0.000000e+00
1.788864e-09 0.000000e+00 0.000000e+00
1.828238e-09 0.000000e+00 0.000000e+00
-4.557958e-10 0.000000e+00 0.000000e+00
-4.366349e-10 0.000000e+00 0.000000e+00
-4.480402e-10 0.000000e+00 0.000000e+00
-4.387664e-10 0.000000e+00 0.000000e+00
-4.468962e-10 0.000000e+00 0.000000e+00
-4.576342e-10 0.000000e+00 0.000000e+00
-4.628436e-10 0.000000e+00 0.000000e+00
-4.655242e-10 0.000000e+00 0.000000e+00
-3.782886e-10 0.000000e+00 0.000000e+00
-3.821108e-10 0.000000e+00 0.000000e+00
-3.531820e-10 0.000000e+00 0.000000e+00
-3.551557e-10 0.000000e+00 0.000000e+00
-3.659001e-10 0.000000e+00 0.000000e+00
-3.604744e-10 0.000000e+00 0.000000e+00
