FX FY FZ 
4.355826e-10 0.000000e+00 0.000000e+00
3.902124e-10 0.000000e+00 0.000000e+00
4.351516e-10 0.000000e+00 0.000000e+00
4.214929e-10 0.000000e+00 0.000000e+00
4.023758e-10 0.000000e+00 0.000000e+00
4.531876e-10 0.000000e+00 0.000000e+00
4.558973e-10 0.000000e+00 0.000000e+00
4.594488e-10 0.000000e+00 0.000000e+00
4.303881e-10 0.000000e+00 0.000000e+00
4.089461e-10 0.000000e+00 0.000000e+00
3.815283e-10 0.000000e+00 0.000000e+00
3.916641e-10 0.000000e+00 0.000000e+00
3.850652e-10 0.000000e+00 0.000000e+00
4.029948e-10 0.000000e+00 0.000000e+00
3.964689e-10 0.000000e+00 0.000000e+00
3.813632e-10 0.000000e+00 0.000000e+00
3.973875e-10 0.000000e+00 0.000000e+00
3.988876e-10 0.000000e+00 0.000000e+00
3.946875e-10 0.000000e+00 0.000000e+00
3.763890e-10 0.000000e+00 0.000000e+00
3.856185e-10 0.000000e+00 0.000000e+00
3.799188e-10 0.000000e+00 0.000000e+00
3.823585e-10 0.000000e+00 0.000000e+00
3.896293e-10 0.000000e+00 0.000000e+00
7.916257e-11 0.000000e+00 0.000000e+00
1.367084e-10 0.000000e+00 0.000000e+00
1.321635e-10 0.000000e+00 0.000000e+00
1.132375e-10 0.000000e+00 0.000000e+00
1.262113e-10 0.000000e+00 0.000000e+00
1.488672e-10 0.000000e+00 0.000000e+00
1.287494e-10 0.000000e+00 0.000000e+00
3.100829e-10 0.000000e+00 0.000000e+00
3.403805e-10 0.000000e+00 0.000000e+00
1.260263e-10 0.000000e+00 0.000000e+00
9.874066e-11 0.000000e+00 0.000000e+00
1.015964e-10 0.000000e+00 0.000000e+00
2.427125e-10 0.000000e+00 0.000000e+00
1.994674e-10 0.000000e+00 0.000000e+00
-2.086409e-10 0.000000e+00 0.000000e+00
-3.791281e-11 0.000000e+00 0.000000e+00
-1.920864e-10 0.000000e+00 0.000000e+00
-3.437301e-11 0.000000e+00 0.000000e+00
-4.724079e-11 0.000000e+00 0.000000e+00
-3.546729e-11 0.000000e+00 0.000000e+00
-2.406833e-10 0.000000e+00 0.000000e+00
-1.484083e-10 0.000000e+00 0.000000e+00
-1.879913e-10 0.000000e+00 0.000000e+00
-1.555174e-10 0.000000e+00 0.000000e+00
-1.317936e-10 0.000000e+00 0.000000e+00
-1.577922e-10 0.000000e+00 0.000000e+00
-1.359530e-10 0.000000e+00 0.000000e+00
-1.243174e-10 0.000000e+00 0.000000e+00
-1.031880e-10 0.000000e+00 0.000000e+00
-8.728760e-11 0.000000e+00 0.000000e+00
-4.377508e-11 0.000000e+00 0.000000e+00
-4.724500e-11 0.000000e+00 0.000000e+00
-5.193889e-11 0.000000e+00 0.000000e+00
-5.079281e-11 0.000000e+00 0.000000e+00
-4.717737e-11 0.000000e+00 0.000000e+00
-4.415572e-11 0.000000e+00 0.000000e+00
-4.753963e-11 0.000000e+00 0.000000e+00
-4.010118e-11 0.000000e+00 0.000000e+00
3.675702e-11 0.000000e+00 0.000000e+00
1.484616e-11 0.000000e+00 0.000000e+00
2.222905e-11 0.000000e+00 0.000000e+00
1.441639e-11 0.000000e+00 0.000000e+00
5.339541e-12 0.000000e+00 0.000000e+00
1.206888e-11 0.000000e+00 0.000000e+00
1.111270e-11 0.000000e+00 0.000000e+00
1.920363e-11 0.000000e+00 0.000000e+00
3.719508e-11 0.000000e+00 0.000000e+00
6.922346e-11 0.000000e+00 0.000000e+00
1.234786e-10 0.000000e+00 0.000000e+00
5.022857e-10 0.000000e+00 0.000000e+00
5.061287e-10 0.000000e+00 0.000000e+00
4.935520e-10 0.000000e+00 0.000000e+00
4.973624e-10 0.000000e+00 0.000000e+00
4.949202e-10 0.000000e+00 0.000000e+00
4.943014e-10 0.000000e+00 0.000000e+00
4.958618e-10 0.000000e+00 0.000000e+00
5.048732e-10 0.000000e+00 0.000000e+00
5.032191e-10 0.000000e+00 0.000000e+00
5.053386e-10 0.000000e+00 0.000000e+00
5.040012e-10 0.000000e+00 0.000000e+00
5.030633e-10 0.000000e+00 0.000000e+00
5.069165e-10 0.000000e+00 0.000000e+00
5.038050e-10 0.000000e+00 0.000000e+00
5.085564e-10 0.000000e+00 0.000000e+00
2.281054e-10 0.000000e+00 0.000000e+00
2.408711e-10 0.000000e+00 0.000000e+00
2.437740e-10 0.000000e+00 0.000000e+00
2.361344e-10 0.000000e+00 0.000000e+00
2.501540e-10 0.000000e+00 0.000000e+00
2.370305e-10 0.000000e+00 0.000000e+00
2.422116e-10 0.000000e+00 0.000000e+00
2.539639e-10 0.000000e+00 0.000000e+00
2.507915e-10 0.000000e+00 0.000000e+00
2.483017e-10 0.000000e+00 0.000000e+00
2.505025e-10 0.000000e+00 0.000000e+00
2.495076e-10 0.000000e+00 0.000000e+00
2.506604e-10 0.000000e+00 0.000000e+00
2.489099e-10 0.000000e+00 0.000000e+00
-1.005741e-09 0.000000e+00 0.000000e+00
-1.527603e-09 0.000000e+00 0.000000e+00
-1.479279e-09 0.000000e+00 0.000000e+00
-1.518748e-09 0.000000e+00 0.000000e+00
-1.567295e-09 0.000000e+00 0.000000e+00
-2.081322e-09 0.000000e+00 0.000000e+00
-1.845678e-09 0.000000e+00 0.000000e+00
-2.051167e-09 0.000000e+00 0.000000e+00
-2.083182e-09 0.000000e+00 0.000000e+00
-2.017244e-09 0.000000e+00 0.000000e+00
-2.486540e-09 0.000000e+00 0.000000e+00
-2.572648e-09 0.000000e+00 0.000000e+00
-2.590703e-09 0.000000e+00 0.000000e+00
-2.830343e-09 0.000000e+00 0.000000e+00
-2.601851e-09 0.000000e+00 0.000000e+00
-2.605227e-09 0.000000e+00 0.000000e+00
-2.553337e-09 0.000000e+00 0.000000e+00
-2.773942e-09 0.000000e+00 0.000000e+00
-2.581802e-09 0.000000e+00 0.000000e+00
-2.742081e-09 0.000000e+00 0.000000e+00
-2.599705e-09 0.000000e+00 0.000000e+00
-2.562679e-09 0.000000e+00 0.000000e+00
-2.737862e-09 0.000000e+00 0.000000e+00
-2.766252e-09 0.000000e+00 0.000000e+00
-2.608023e-09 0.000000e+00 0.000000e+00
-3.063990e-09 0.000000e+00 0.000000e+00
-3.040824e-09 0.000000e+00 0.000000e+00
-3.254903e-09 0.000000e+00 0.000000e+00
-3.032264e-09 0.000000e+00 0.000000e+00
-3.043660e-09 0.000000e+00 0.000000e+00
-3.068562e-09 0.000000e+00 0.000000e+00
-3.127308e-09 0.000000e+00 0.000000e+00
-3.117184e-09 0.000000e+00 0.000000e+00
-2.926371e-09 0.000000e+00 0.000000e+00
-3.094480e-09 0.000000e+00 0.000000e+00
-3.011180e-09 0.000000e+00 0.000000e+00
-3.008694e-09 0.000000e+00 0.000000e+00
-3.019283e-09 0.000000e+00 0.000000e+00
-3.141895e-09 0.000000e+00 0.000000e+00
-3.038766e-09 0.000000e+00 0.000000e+00
-3.186517e-09 0.000000e+00 0.000000e+00
-2.989981e-09 0.000000e+00 0.000000e+00
-3.102460e-09 0.000000e+00 0.000000e+00
-2.936861e-09 0.000000e+00 0.000000e+00
-2.975323e-09 0.000000e+00 0.000000e+00
-3.991389e-09 0.000000e+00 0.000000e+00
-3.252386e-09 0.000000e+00 0.000000e+00
-3.238721e-09 0.000000e+00 0.000000e+00
-3.278946e-09 0.000000e+00 0.000000e+00
-3.217045e-09 0.000000e+00 0.000000e+00
-3.567120e-09 0.000000e+00 0.000000e+00
-3.198438e-09 0.000000e+00 0.000000e+00
-3.306930e-09 0.000000e+00 0.000000e+00
-3.215910e-09 0.000000e+00 0.000000e+00
-3.289828e-09 0.000000e+00 0.000000e+00
-3.175885e-09 0.000000e+00 0.000000e+00
-3.442707e-09 0.000000e+00 0.000000e+00
-3.283328e-09 0.000000e+00 0.000000e+00
-3.260337e-09 0.000000e+00 0.000000e+00
-3.497065e-09 0.000000e+00 0.000000e+00
-3.224348e-09 0.000000e+00 0.000000e+00
-3.265669e-09 0.000000e+00 0.000000e+00
-3.430177e-09 0.000000e+00 0.000000e+00
-3.229201e-09 0.000000e+00 0.000000e+00
-3.189706e-09 0.000000e+00 0.000000e+00
-3.473138e-09 0.000000e+00 0.000000e+00
-3.173054e-09 0.000000e+00 0.000000e+00
-3.273953e-09 0.000000e+00 0.000000e+00
-3.221539e-09 0.000000e+00 0.000000e+00
-3.565446e-09 0.000000e+00 0.000000e+00
-3.741327e-10 0.000000e+00 0.000000e+00
-4.167432e-10 0.000000e+00 0.000000e+00
-3.274762e-10 0.000000e+00 0.000000e+00
5.945262e-10 0.000000e+00 0.000000e+00
5.551285e-10 0.000000e+00 0.000000e+00
5.601751e-10 0.000000e+00 0.000000e+00
5.618125e-10 0.000000e+00 0.000000e+00
5.583116e-10 0.000000e+00 0.000000e+00
5.628626e-10 0.000000e+00 0.000000e+00
5.622714e-10 0.000000e+00 0.000000e+00
5.612599e-10 0.000000e+00 0.000000e+00
5.595584e-10 0.000000e+00 0.000000e+00
5.813881e-10 0.000000e+00 0.000000e+00
5.837680e-10 0.000000e+00 0.000000e+00
5.812905e-10 0.000000e+00 0.000000e+00
5.829549e-10 0.000000e+00 0.000000e+00
5.851132e-10 0.000000e+00 0.000000e+00
5.845981e-10 0.000000e+00 0.000000e+00
5.827518e-10 0.000000e+00 0.000000e+00
5.637712e-10 0.000000e+00 0.000000e+00
5.988210e-10 0.000000e+00 0.000000e+00
6.000916e-10 0.000000e+00 0.000000e+00
5.981465e-10 0.000000e+00 0.000000e+00
-9.528928e-10 0.000000e+00 0.000000e+00
-1.120466e-09 0.000000e+00 0.000000e+00
-8.584650e-10 0.000000e+00 0.000000e+00
-1.090743e-09 0.000000e+00 0.000000e+00
-1.145705e-09 0.000000e+00 0.000000e+00
-1.009652e-09 0.000000e+00 0.000000e+00
-1.201230e-09 0.000000e+00 0.000000e+00
-1.012138e-09 0.000000e+00 0.000000e+00
-8.469997e-10 0.000000e+00 0.000000e+00
-1.260415e-09 0.000000e+00 0.000000e+00
-1.287941e-09 0.000000e+00 0.000000e+00
-1.223174e-09 0.000000e+00 0.000000e+00
-1.271164e-09 0.000000e+00 0.000000e+00
-1.272135e-09 0.000000e+00 0.000000e+00
-1.273400e-09 0.000000e+00 0.000000e+00
-1.225386e-09 0.000000e+00 0.000000e+00
-1.240273e-09 0.000000e+00 0.000000e+00
-1.262882e-09 0.000000e+00 0.000000e+00
-1.236547e-09 0.000000e+00 0.000000e+00
-1.319501e-09 0.000000e+00 0.000000e+00
-1.311840e-09 0.000000e+00 0.000000e+00
-1.287457e-09 0.000000e+00 0.000000e+00
-1.271242e-09 0.000000e+00 0.000000e+00
-1.336850e-09 0.000000e+00 0.000000e+00
-7.973478e-11 0.000000e+00 0.000000e+00
-1.629856e-10 0.000000e+00 0.000000e+00
-1.938539e-10 0.000000e+00 0.000000e+00
-1.651980e-10 0.000000e+00 0.000000e+00
-1.832857e-10 0.000000e+00 0.000000e+00
-5.563669e-10 0.000000e+00 0.000000e+00
-5.547796e-10 0.000000e+00 0.000000e+00
-5.721759e-10 0.000000e+00 0.000000e+00
-5.640623e-10 0.000000e+00 0.000000e+00
-5.509109e-10 0.000000e+00 0.000000e+00
-5.644220e-10 0.000000e+00 0.000000e+00
-5.668399e-10 0.000000e+00 0.000000e+00
-5.537738e-10 0.000000e+00 0.000000e+00
-5.626476e-10 0.000000e+00 0.000000e+00
-5.552962e-10 0.000000e+00 0.000000e+00
-5.504069e-10 0.000000e+00 0.000000e+00
-5.542610e-10 0.000000e+00 0.000000e+00
-5.571718e-10 0.000000e+00 0.000000e+00
-5.619038e-10 0.000000e+00 0.000000e+00
-5.690947e-10 0.000000e+00 0.000000e+00
-5.127524e-10 0.000000e+00 0.000000e+00
-4.620450e-10 0.000000e+00 0.000000e+00
-4.669819e-10 0.000000e+00 0.000000e+00
-4.703962e-10 0.000000e+00 0.000000e+00
-4.629314e-10 0.000000e+00 0.000000e+00
-4.693618e-10 0.000000e+00 0.000000e+00
9.117162e-10 0.000000e+00 0.000000e+00
-1.656958e-10 0.000000e+00 0.000000e+00
-1.706466e-10 0.000000e+00 0.000000e+00
-1.639592e-10 0.000000e+00 0.000000e+00
-1.599731e-10 0.000000e+00 0.000000e+00
-1.561676e-10 0.000000e+00 0.000000e+00
-3.398918e-09 0.000000e+00 0.000000e+00
-3.489849e-09 0.000000e+00 0.000000e+00
-3.331805e-09 0.000000e+00 0.000000e+00
-3.425986e-09 0.000000e+00 0.000000e+00
-3.378916e-09 0.000000e+00 0.000000e+00
-3.349794e-09 0.000000e+00 0.000000e+00
-3.406592e-09 0.000000e+00 0.000000e+00
-3.591968e-09 0.000000e+00 0.000000e+00
-3.313571e-09 0.000000e+00 0.000000e+00
-3.409354e-09 0.000000e+00 0.000000e+00
-3.370833e-09 0.000000e+00 0.000000e+00
-3.324457e-09 0.000000e+00 0.000000e+00
-3.351357e-09 0.000000e+00 0.000000e+00
-3.411178e-09 0.000000e+00 0.000000e+00
-3.359005e-09 0.000000e+00 0.000000e+00
-3.330395e-09 0.000000e+00 0.000000e+00
-3.472746e-09 0.000000e+00 0.000000e+00
-3.329680e-09 0.000000e+00 0.000000e+00
-3.438640e-09 0.000000e+00 0.000000e+00
-3.492838e-09 0.000000e+00 0.000000e+00
-3.484653e-09 0.000000e+00 0.000000e+00
-3.429963e-09 0.000000e+00 0.000000e+00
-3.536242e-09 0.000000e+00 0.000000e+00
-3.317305e-09 0.000000e+00 0.000000e+00
-3.485406e-09 0.000000e+00 0.000000e+00
-3.391054e-09 0.000000e+00 0.000000e+00
-3.360153e-09 0.000000e+00 0.000000e+00
-3.316993e-09 0.000000e+00 0.000000e+00
-1.970176e-09 0.000000e+00 0.000000e+00
-1.853704e-09 0.000000e+00 0.000000e+00
-1.952760e-09 0.000000e+00 0.000000e+00
-2.040586e-09 0.000000e+00 0.000000e+00
-1.919587e-09 0.000000e+00 0.000000e+00
-2.061907e-09 0.000000e+00 0.000000e+00
-1.857347e-09 0.000000e+00 0.000000e+00
-1.948519e-09 0.000000e+00 0.000000e+00
-2.090944e-09 0.000000e+00 0.000000e+00
-1.561106e-09 0.000000e+00 0.000000e+00
-1.554911e-09 0.000000e+00 0.000000e+00
-1.631616e-09 0.000000e+00 0.000000e+00
-1.479140e-09 0.000000e+00 0.000000e+00
-1.632509e-09 0.000000e+00 0.000000e+00
-1.471833e-09 0.000000e+00 0.000000e+00
-1.618217e-09 0.000000e+00 0.000000e+00
-1.524630e-09 0.000000e+00 0.000000e+00
-1.480688e-09 0.000000e+00 0.000000e+00
-1.514835e-09 0.000000e+00 0.000000e+00
-1.495924e-09 0.000000e+00 0.000000e+00
-1.497193e-09 0.000000e+00 0.000000e+00
-1.495547e-09 0.000000e+00 0.000000e+00
-1.470175e-09 0.000000e+00 0.000000e+00
-1.591022e-09 0.000000e+00 0.000000e+00
-1.471220e-09 0.000000e+00 0.000000e+00
-1.628047e-09 0.000000e+00 0.000000e+00
-1.638832e-09 0.000000e+00 0.000000e+00
-1.624008e-09 0.000000e+00 0.000000e+00
-1.658796e-09 0.000000e+00 0.000000e+00
-1.638430e-09 0.000000e+00 0.000000e+00
-1.692636e-09 0.000000e+00 0.000000e+00
