step K U E temp
776000 4.857302e-22 -8.265075e-22 1.313848e-17 7.036258e+01
777000 1.757405e-21 -2.070372e-21 1.310611e-17 2.545767e+02
778000 1.064528e-21 -1.203638e-21 1.309986e-17 1.542069e+02
779000 3.528354e-23 -1.030818e-21 1.319906e-17 5.111153e+00
780000 1.606882e-21 -1.184618e-21 1.320646e-17 2.327720e+02
781000 7.967770e-21 -1.181226e-20 1.329616e-17 1.154206e+03
782000 9.320575e-21 -8.581934e-21 1.340074e-17 1.350173e+03
783000 3.470705e-22 -1.317247e-20 1.338717e-17 5.027643e+01
784000 3.374782e-23 -7.274294e-21 1.359276e-17 4.888690e+00
785000 2.601664e-23 -6.985868e-21 1.359304e-17 3.768755e+00
786000 2.614749e-21 -7.066665e-21 1.359555e-17 3.787710e+02
787000 2.920940e-23 -6.813623e-21 1.359322e-17 4.231257e+00
788000 2.352829e-23 -6.978925e-21 1.359304e-17 3.408294e+00
789000 1.298893e-23 -6.768105e-21 1.369941e-17 1.881568e+00
790000 2.406842e-24 -6.787316e-21 1.380515e-17 3.486537e-01
791000 5.263541e-22 -6.692774e-21 1.380744e-17 7.624735e+01
792000 2.495607e-21 -6.844862e-21 1.380998e-17 3.615121e+02
793000 1.572579e-20 -6.782378e-21 1.382079e-17 2.278029e+03
794000 7.281525e-21 -6.702296e-21 1.381370e-17 1.054797e+03
795000 6.340376e-22 -4.859247e-21 1.389579e-17 9.184631e+01
796000 2.655663e-25 -4.715990e-21 1.389528e-17 3.846978e-02
797000 1.498044e-20 -2.858740e-21 1.411341e-17 2.170058e+03
798000 1.089732e-20 -2.786379e-21 1.410872e-17 1.578580e+03
799000 5.734389e-22 -2.909721e-21 1.410060e-17 8.306802e+01
800000 1.674526e-23 -2.618678e-21 1.410392e-17 2.425708e+00
801000 1.875631e-22 -2.944190e-21 1.410215e-17 2.717029e+01
802000 1.815824e-23 -2.736435e-21 1.409828e-17 2.630393e+00
803000 8.799298e-21 -2.843215e-21 1.410696e-17 1.274661e+03
804000 2.158953e-22 -2.796991e-21 1.409804e-17 3.127447e+01
805000 2.454047e-21 -2.678227e-21 1.410239e-17 3.554917e+02
806000 2.460067e-22 -2.800860e-21 1.409807e-17 3.563639e+01
807000 6.324562e-22 -7.499305e-22 1.420146e-17 9.161723e+01
808000 3.276315e-21 -8.650482e-22 1.420445e-17 4.746050e+02
809000 6.392952e-22 -7.117912e-22 1.420504e-17 9.260793e+01
810000 1.085205e-22 -1.784541e-21 1.429845e-17 1.572021e+01
811000 3.062329e-21 -1.912435e-21 1.430138e-17 4.436072e+02
812000 6.306765e-23 -1.949738e-21 1.429870e-17 9.135942e+00
813000 1.629565e-21 -1.728985e-21 1.430044e-17 2.360578e+02
814000 1.389838e-21 -1.949769e-21 1.430003e-17 2.013311e+02
815000 2.970806e-21 -2.112117e-21 1.431262e-17 4.303493e+02
816000 9.270656e-23 -1.754213e-21 1.429862e-17 1.342942e+01
817000 1.801050e-21 -1.786236e-21 1.430013e-17 2.608991e+02
818000 4.589774e-21 -1.789635e-21 1.430291e-17 6.648719e+02
819000 2.508748e-21 -1.859769e-21 1.430071e-17 3.634157e+02
820000 6.721283e-21 -8.795664e-22 1.442687e-17 9.736411e+02
821000 7.346742e-24 -3.717188e-21 1.449629e-17 1.064245e+00
822000 2.677672e-21 -1.386684e-20 1.449021e-17 3.878860e+02
823000 1.498637e-21 -1.846675e-20 1.458427e-17 2.170916e+02
824000 2.254488e-21 -1.941023e-20 1.458290e-17 3.265838e+02
825000 2.981655e-20 -4.093974e-20 1.468925e-17 4.319209e+03
826000 7.257162e-23 -4.052958e-20 1.465954e-17 1.051268e+01
827000 3.362868e-22 -4.095759e-20 1.466041e-17 4.871430e+01
828000 1.610677e-21 -4.100563e-20 1.477245e-17 2.333218e+02
829000 6.246337e-21 -4.094631e-20 1.477595e-17 9.048407e+02
830000 3.155854e-23 -4.096505e-20 1.476545e-17 4.571551e+00
831000 5.671777e-22 -4.098909e-20 1.476631e-17 8.216103e+01
832000 4.698319e-21 -4.097040e-20 1.476958e-17 6.805958e+02
833000 4.016912e-21 -4.030883e-20 1.487193e-17 5.818875e+02
834000 8.344776e-22 -3.133498e-20 1.497144e-17 1.208819e+02
835000 2.467159e-22 -3.139726e-20 1.496997e-17 3.573912e+01
836000 4.131219e-21 -2.154929e-20 1.518258e-17 5.984460e+02
837000 2.015954e-22 -2.288058e-20 1.517733e-17 2.920299e+01
838000 1.043081e-20 -2.057002e-20 1.518986e-17 1.511001e+03
839000 2.268146e-22 -2.255776e-20 1.517767e-17 3.285622e+01
840000 1.632643e-22 -1.970689e-20 1.518305e-17 2.365036e+01
841000 1.263633e-21 -2.056988e-20 1.518069e-17 1.830491e+02
842000 3.938822e-23 -2.134167e-20 1.517870e-17 5.705754e+00
843000 9.122743e-22 -2.350879e-20 1.518091e-17 1.321515e+02
844000 7.279035e-24 -2.356492e-20 1.538205e-17 1.054437e+00
845000 1.409278e-22 -2.333689e-20 1.538056e-17 2.041472e+01
846000 1.847044e-21 -2.327893e-20 1.538348e-17 2.675616e+02
847000 1.050846e-22 -2.344309e-20 1.538001e-17 1.522250e+01
848000 1.589184e-22 -2.338742e-20 1.538007e-17 2.302082e+01
849000 3.897925e-22 -2.383233e-20 1.539906e-17 5.646511e+01
850000 6.289814e-25 -1.449482e-20 1.550336e-17 9.111388e-02
851000 1.428395e-21 -1.117824e-20 1.559025e-17 2.069165e+02
852000 8.236575e-22 -7.898276e-21 1.570196e-17 1.193145e+02
853000 7.604069e-23 -7.833583e-21 1.569853e-17 1.101521e+01
854000 8.695937e-22 -7.735757e-21 1.569914e-17 1.259688e+02
855000 2.848377e-22 -7.766968e-21 1.569811e-17 4.126143e+01
856000 6.437764e-23 -7.833539e-21 1.569852e-17 9.325707e+00
857000 8.641490e-23 -7.486642e-21 1.571915e-17 1.251801e+01
858000 6.103721e-23 -8.014553e-21 1.571094e-17 8.841814e+00
859000 8.353269e-22 -7.878951e-21 1.570096e-17 1.210050e+02
860000 1.424570e-21 -7.770858e-21 1.569922e-17 2.063623e+02
861000 1.681025e-22 -7.512364e-21 1.571582e-17 2.435123e+01
862000 2.469127e-22 -9.461436e-21 1.579079e-17 3.576763e+01
863000 1.196593e-23 -1.042203e-20 1.578963e-17 1.733377e+00
864000 2.325401e-21 -9.116112e-21 1.579357e-17 3.368563e+02
865000 1.269128e-22 -9.490036e-21 1.579064e-17 1.838451e+01
866000 3.623986e-21 -9.769184e-21 1.589386e-17 5.249684e+02
867000 3.323043e-22 -9.910581e-21 1.589051e-17 4.813741e+01
868000 3.870965e-22 -9.933518e-21 1.589057e-17 5.607457e+01
869000 1.283094e-21 -9.462134e-21 1.589182e-17 1.858682e+02
870000 7.390608e-22 -9.598024e-21 1.589114e-17 1.070599e+02
871000 5.409571e-23 -9.580816e-21 1.589047e-17 7.836273e+00
872000 3.837819e-21 -1.007971e-20 1.589447e-17 5.559442e+02
873000 1.578737e-22 -9.587494e-21 1.589057e-17 2.286949e+01
874000 5.372050e-22 -9.967673e-21 1.599076e-17 7.781920e+01
875000 3.979053e-22 -9.629449e-21 1.599163e-17 5.764033e+01
876000 2.222363e-22 -9.514460e-21 1.599355e-17 3.219302e+01
877000 2.294846e-21 -1.021104e-20 1.599483e-17 3.324300e+02
878000 2.424230e-21 -9.908345e-21 1.599262e-17 3.511725e+02
879000 4.520182e-21 -9.914662e-21 1.599471e-17 6.547909e+02
