Step X Y Z 
697759 4.440737e-11 0.000000e+00 0.000000e+00
698033 5.269120e-11 0.000000e+00 0.000000e+00
699538 4.671169e-11 0.000000e+00 0.000000e+00
699580 4.758433e-11 0.000000e+00 0.000000e+00
701353 5.188719e-11 0.000000e+00 0.000000e+00
701883 5.666616e-11 0.000000e+00 0.000000e+00
701925 5.328986e-11 0.000000e+00 0.000000e+00
702561 4.412255e-11 0.000000e+00 0.000000e+00
703211 6.544323e-11 0.000000e+00 0.000000e+00
704251 4.985706e-11 0.000000e+00 0.000000e+00
704253 4.964589e-11 0.000000e+00 0.000000e+00
704378 5.544859e-11 0.000000e+00 0.000000e+00
705246 5.453418e-11 0.000000e+00 0.000000e+00
705466 5.723705e-11 0.000000e+00 0.000000e+00
705725 5.798005e-11 0.000000e+00 0.000000e+00
706435 8.720009e-11 0.000000e+00 0.000000e+00
706710 8.331638e-11 0.000000e+00 0.000000e+00
708436 8.123178e-11 0.000000e+00 0.000000e+00
709514 7.358048e-11 0.000000e+00 0.000000e+00
710327 8.866123e-11 0.000000e+00 0.000000e+00
712806 8.285376e-11 0.000000e+00 0.000000e+00
713170 8.517671e-11 0.000000e+00 0.000000e+00
716785 8.057959e-11 0.000000e+00 0.000000e+00
718475 7.124269e-11 0.000000e+00 0.000000e+00
718599 7.571664e-11 0.000000e+00 0.000000e+00
718952 7.695523e-11 0.000000e+00 0.000000e+00
719997 7.901348e-11 0.000000e+00 0.000000e+00
720766 8.505871e-11 0.000000e+00 0.000000e+00
721541 8.424892e-11 0.000000e+00 0.000000e+00
723283 1.363771e-10 0.000000e+00 0.000000e+00
724848 1.375542e-10 0.000000e+00 0.000000e+00
727640 1.409585e-10 0.000000e+00 0.000000e+00
728338 1.323602e-10 0.000000e+00 0.000000e+00
730082 1.344287e-10 0.000000e+00 0.000000e+00
730186 1.399426e-10 0.000000e+00 0.000000e+00
730207 1.404138e-10 0.000000e+00 0.000000e+00
732150 1.422399e-10 0.000000e+00 0.000000e+00
733159 1.415037e-10 0.000000e+00 0.000000e+00
733836 1.430533e-10 0.000000e+00 0.000000e+00
735942 1.447035e-10 0.000000e+00 0.000000e+00
738445 1.476500e-10 0.000000e+00 0.000000e+00
738550 1.493809e-10 0.000000e+00 0.000000e+00
739202 1.456249e-10 0.000000e+00 0.000000e+00
739430 1.467253e-10 0.000000e+00 0.000000e+00
740079 1.435359e-10 0.000000e+00 0.000000e+00
741418 1.506714e-10 0.000000e+00 0.000000e+00
741543 1.534041e-10 0.000000e+00 0.000000e+00
741598 1.421515e-10 0.000000e+00 0.000000e+00
743959 1.487229e-10 0.000000e+00 0.000000e+00
744129 1.452746e-10 0.000000e+00 0.000000e+00
744382 1.374376e-10 0.000000e+00 0.000000e+00
744409 1.258075e-10 0.000000e+00 0.000000e+00
744669 1.347900e-10 0.000000e+00 0.000000e+00
746187 1.354644e-10 0.000000e+00 0.000000e+00
746605 1.378211e-10 0.000000e+00 0.000000e+00
746679 1.382768e-10 0.000000e+00 0.000000e+00
747741 1.511279e-10 0.000000e+00 0.000000e+00
748227 1.459560e-10 0.000000e+00 0.000000e+00
748437 1.518622e-10 0.000000e+00 0.000000e+00
748723 1.525883e-10 0.000000e+00 0.000000e+00
749530 1.540935e-10 0.000000e+00 0.000000e+00
750223 1.553127e-10 0.000000e+00 0.000000e+00
750245 1.577927e-10 0.000000e+00 0.000000e+00
750973 1.137868e-10 0.000000e+00 0.000000e+00
752107 1.174663e-10 0.000000e+00 0.000000e+00
752133 1.141949e-10 0.000000e+00 0.000000e+00
753693 1.108811e-10 0.000000e+00 0.000000e+00
755347 1.060545e-10 0.000000e+00 0.000000e+00
755629 1.082937e-10 0.000000e+00 0.000000e+00
757108 1.194036e-10 0.000000e+00 0.000000e+00
757763 1.219371e-10 0.000000e+00 0.000000e+00
759470 1.166718e-10 0.000000e+00 0.000000e+00
760280 1.157234e-10 0.000000e+00 0.000000e+00
761451 1.198144e-10 0.000000e+00 0.000000e+00
761585 1.281478e-10 0.000000e+00 0.000000e+00
763107 1.362036e-10 0.000000e+00 0.000000e+00
765218 1.309533e-10 0.000000e+00 0.000000e+00
765291 1.291183e-10 0.000000e+00 0.000000e+00
766259 1.322642e-10 0.000000e+00 0.000000e+00
766529 1.313037e-10 0.000000e+00 0.000000e+00
767181 1.304850e-10 0.000000e+00 0.000000e+00
767582 1.179261e-10 0.000000e+00 0.000000e+00
767584 1.183173e-10 0.000000e+00 0.000000e+00
768895 1.225182e-10 0.000000e+00 0.000000e+00
770201 1.244631e-10 0.000000e+00 0.000000e+00
771224 1.234591e-10 0.000000e+00 0.000000e+00
771420 1.209821e-10 0.000000e+00 0.000000e+00
772103 1.117728e-10 0.000000e+00 0.000000e+00
772637 1.126067e-10 0.000000e+00 0.000000e+00
773251 1.153503e-10 0.000000e+00 0.000000e+00
774815 1.045526e-10 0.000000e+00 0.000000e+00
775083 1.090039e-10 0.000000e+00 0.000000e+00
775825 1.062556e-10 0.000000e+00 0.000000e+00
775952 1.021917e-10 0.000000e+00 0.000000e+00
776251 1.164146e-10 0.000000e+00 0.000000e+00
776654 1.087214e-10 0.000000e+00 0.000000e+00
776732 1.034153e-10 0.000000e+00 0.000000e+00
777595 1.023908e-10 0.000000e+00 0.000000e+00
779792 1.066338e-10 0.000000e+00 0.000000e+00
780358 1.335402e-10 0.000000e+00 0.000000e+00
781506 1.099850e-10 0.000000e+00 0.000000e+00
781965 1.144236e-10 0.000000e+00 0.000000e+00
783015 1.117516e-10 0.000000e+00 0.000000e+00
784261 1.131966e-10 0.000000e+00 0.000000e+00
785417 1.340775e-10 0.000000e+00 0.000000e+00
787203 1.191801e-10 0.000000e+00 0.000000e+00
787404 1.267220e-10 0.000000e+00 0.000000e+00
788079 1.293281e-10 0.000000e+00 0.000000e+00
788278 1.243585e-10 0.000000e+00 0.000000e+00
790264 1.439528e-10 0.000000e+00 0.000000e+00
791473 1.077997e-10 0.000000e+00 0.000000e+00
791977 1.171100e-10 0.000000e+00 0.000000e+00
792066 1.411241e-10 0.000000e+00 0.000000e+00
793020 1.269126e-10 0.000000e+00 0.000000e+00
794423 1.320867e-10 0.000000e+00 0.000000e+00
796377 1.394788e-10 0.000000e+00 0.000000e+00
796471 1.391625e-10 0.000000e+00 0.000000e+00
796586 1.332645e-10 0.000000e+00 0.000000e+00
797764 1.053713e-10 0.000000e+00 0.000000e+00
799123 1.158738e-10 0.000000e+00 0.000000e+00
799826 1.108856e-10 0.000000e+00 0.000000e+00
800414 9.054240e-11 0.000000e+00 0.000000e+00
800697 9.835256e-11 0.000000e+00 0.000000e+00
800720 9.233977e-11 0.000000e+00 0.000000e+00
800752 9.545930e-11 0.000000e+00 0.000000e+00
800798 6.570570e-11 0.000000e+00 0.000000e+00
800996 3.515818e-11 0.000000e+00 0.000000e+00
801670 3.780718e-11 0.000000e+00 0.000000e+00
801959 4.089923e-11 0.000000e+00 0.000000e+00
802428 4.179751e-11 0.000000e+00 0.000000e+00
803118 4.805596e-11 0.000000e+00 0.000000e+00
803233 5.495422e-11 0.000000e+00 0.000000e+00
803737 6.231200e-11 0.000000e+00 0.000000e+00
805444 6.026022e-11 0.000000e+00 0.000000e+00
806832 1.219431e-11 0.000000e+00 0.000000e+00
807955 1.337977e-11 0.000000e+00 0.000000e+00
808315 1.423481e-11 0.000000e+00 0.000000e+00
808656 2.266804e-11 0.000000e+00 0.000000e+00
809215 2.586769e-11 0.000000e+00 0.000000e+00
810814 -3.188856e-12 0.000000e+00 0.000000e+00
811217 -3.286996e-11 0.000000e+00 0.000000e+00
812556 -3.002634e-11 0.000000e+00 0.000000e+00
812964 -2.704926e-11 0.000000e+00 0.000000e+00
814449 -4.724447e-11 0.000000e+00 0.000000e+00
814647 -4.925531e-11 0.000000e+00 0.000000e+00
816668 -6.211771e-11 0.000000e+00 0.000000e+00
816917 -6.391731e-11 0.000000e+00 0.000000e+00
819447 -7.978176e-11 0.000000e+00 0.000000e+00
819603 -7.744171e-11 0.000000e+00 0.000000e+00
821656 -4.083732e-11 0.000000e+00 0.000000e+00
824818 -1.745497e-11 0.000000e+00 0.000000e+00
824984 -2.332790e-11 0.000000e+00 0.000000e+00
825090 8.939470e-13 0.000000e+00 0.000000e+00
827230 6.124297e-12 0.000000e+00 0.000000e+00
829620 2.106870e-12 0.000000e+00 0.000000e+00
830413 -5.097794e-12 0.000000e+00 0.000000e+00
831636 -3.826906e-12 0.000000e+00 0.000000e+00
832795 -6.982561e-12 0.000000e+00 0.000000e+00
833749 -1.199602e-11 0.000000e+00 0.000000e+00
834071 -1.331650e-11 0.000000e+00 0.000000e+00
834414 -3.385000e-11 0.000000e+00 0.000000e+00
836959 -6.985301e-11 0.000000e+00 0.000000e+00
837211 -6.967107e-11 0.000000e+00 0.000000e+00
838442 -7.203197e-11 0.000000e+00 0.000000e+00
839456 -7.470474e-11 0.000000e+00 0.000000e+00
840064 -6.547893e-11 0.000000e+00 0.000000e+00
840570 -6.828413e-11 0.000000e+00 0.000000e+00
841976 -5.720638e-11 0.000000e+00 0.000000e+00
842320 -5.454381e-11 0.000000e+00 0.000000e+00
843512 -6.202457e-11 0.000000e+00 0.000000e+00
844469 -6.708472e-11 0.000000e+00 0.000000e+00
844955 -5.835821e-11 0.000000e+00 0.000000e+00
845755 -6.351367e-11 0.000000e+00 0.000000e+00
846571 -5.148877e-11 0.000000e+00 0.000000e+00
846718 -5.039569e-11 0.000000e+00 0.000000e+00
847227 -4.775889e-11 0.000000e+00 0.000000e+00
848002 -7.674205e-11 0.000000e+00 0.000000e+00
848307 -7.411140e-11 0.000000e+00 0.000000e+00
848372 -8.272566e-11 0.000000e+00 0.000000e+00
850495 -8.361517e-11 0.000000e+00 0.000000e+00
854232 -7.166012e-11 0.000000e+00 0.000000e+00
854363 -6.506910e-11 0.000000e+00 0.000000e+00
854482 -6.095710e-11 0.000000e+00 0.000000e+00
854645 -6.201662e-11 0.000000e+00 0.000000e+00
857056 -5.487845e-11 0.000000e+00 0.000000e+00
858203 -5.332972e-11 0.000000e+00 0.000000e+00
858405 -5.286997e-11 0.000000e+00 0.000000e+00
860669 -3.931299e-11 0.000000e+00 0.000000e+00
861010 -4.007606e-11 0.000000e+00 0.000000e+00
861201 -4.825575e-11 0.000000e+00 0.000000e+00
861307 -5.000882e-11 0.000000e+00 0.000000e+00
865430 -8.214644e-11 0.000000e+00 0.000000e+00
865825 -8.395891e-11 0.000000e+00 0.000000e+00
866640 -8.226049e-11 0.000000e+00 0.000000e+00
867869 -7.645058e-11 0.000000e+00 0.000000e+00
869390 -7.273847e-11 0.000000e+00 0.000000e+00
869509 -7.495114e-11 0.000000e+00 0.000000e+00
870430 -6.925441e-11 0.000000e+00 0.000000e+00
870531 -7.929544e-11 0.000000e+00 0.000000e+00
871305 -8.366493e-11 0.000000e+00 0.000000e+00
872021 -5.615413e-11 0.000000e+00 0.000000e+00
872117 -5.800044e-11 0.000000e+00 0.000000e+00
872233 -5.668287e-11 0.000000e+00 0.000000e+00
873238 -6.030596e-11 0.000000e+00 0.000000e+00
873932 -5.930066e-11 0.000000e+00 0.000000e+00
874114 -4.576160e-11 0.000000e+00 0.000000e+00
874336 -4.653979e-11 0.000000e+00 0.000000e+00
879593 3.084700e-12 0.000000e+00 0.000000e+00
880982 6.422643e-12 0.000000e+00 0.000000e+00
882092 3.795364e-12 0.000000e+00 0.000000e+00
883097 -2.186401e-11 0.000000e+00 0.000000e+00
885416 -3.409232e-13 0.000000e+00 0.000000e+00
885856 -1.239177e-11 0.000000e+00 0.000000e+00
886614 -1.929109e-11 0.000000e+00 0.000000e+00
888929 -4.900372e-12 0.000000e+00 0.000000e+00
893407 -6.264721e-12 0.000000e+00 0.000000e+00
893802 -1.028548e-11 0.000000e+00 0.000000e+00
893935 -8.657251e-12 0.000000e+00 0.000000e+00
894736 -7.249986e-12 0.000000e+00 0.000000e+00
897520 -1.371977e-11 0.000000e+00 0.000000e+00
899435 -1.420909e-11 0.000000e+00 0.000000e+00
899460 -2.174850e-11 0.000000e+00 0.000000e+00
899652 -1.810397e-11 0.000000e+00 0.000000e+00
901510 -1.598658e-11 0.000000e+00 0.000000e+00
902311 -2.011408e-11 0.000000e+00 0.000000e+00
904160 -1.637904e-11 0.000000e+00 0.000000e+00
906353 -8.039583e-11 0.000000e+00 0.000000e+00
906397 -7.828844e-11 0.000000e+00 0.000000e+00
907218 -6.691546e-11 0.000000e+00 0.000000e+00
907945 -6.301360e-11 0.000000e+00 0.000000e+00
909215 -6.418416e-11 0.000000e+00 0.000000e+00
915846 -7.091418e-11 0.000000e+00 0.000000e+00
917468 -7.498839e-11 0.000000e+00 0.000000e+00
919514 -6.746387e-11 0.000000e+00 0.000000e+00
920029 -7.269255e-11 0.000000e+00 0.000000e+00
920789 -7.079769e-11 0.000000e+00 0.000000e+00
921411 -5.746407e-11 0.000000e+00 0.000000e+00
922097 -8.851419e-11 0.000000e+00 0.000000e+00
922675 -1.106006e-10 0.000000e+00 0.000000e+00
923144 -1.088656e-10 0.000000e+00 0.000000e+00
923586 -1.015480e-10 0.000000e+00 0.000000e+00
924133 -9.689843e-11 0.000000e+00 0.000000e+00
925446 -9.863340e-11 0.000000e+00 0.000000e+00
925559 -9.504387e-11 0.000000e+00 0.000000e+00
927100 -1.114811e-10 0.000000e+00 0.000000e+00
928478 -1.051868e-10 0.000000e+00 0.000000e+00
929282 -9.188499e-11 0.000000e+00 0.000000e+00
929865 -7.363694e-11 0.000000e+00 0.000000e+00
930632 -1.012175e-10 0.000000e+00 0.000000e+00
931406 -8.120439e-11 0.000000e+00 0.000000e+00
932639 -8.195292e-11 0.000000e+00 0.000000e+00
933955 -8.990203e-11 0.000000e+00 0.000000e+00
934060 -8.278554e-11 0.000000e+00 0.000000e+00
936098 -9.336519e-11 0.000000e+00 0.000000e+00
939002 -1.006680e-10 0.000000e+00 0.000000e+00
939161 -1.056025e-10 0.000000e+00 0.000000e+00
940771 -1.228748e-10 0.000000e+00 0.000000e+00
943046 -1.378031e-10 0.000000e+00 0.000000e+00
943190 -1.356618e-10 0.000000e+00 0.000000e+00
943378 -1.412092e-10 0.000000e+00 0.000000e+00
943948 -1.305838e-10 0.000000e+00 0.000000e+00
943998 -1.412070e-10 0.000000e+00 0.000000e+00
944176 -1.449873e-10 0.000000e+00 0.000000e+00
947058 -1.423265e-10 0.000000e+00 0.000000e+00
947457 -1.436168e-10 0.000000e+00 0.000000e+00
947781 -1.469799e-10 0.000000e+00 0.000000e+00
949345 -1.516556e-10 0.000000e+00 0.000000e+00
949466 -1.434151e-10 0.000000e+00 0.000000e+00
950968 -1.277745e-10 0.000000e+00 0.000000e+00
951765 -1.267070e-10 0.000000e+00 0.000000e+00
953559 -1.288616e-10 0.000000e+00 0.000000e+00
953889 -1.386785e-10 0.000000e+00 0.000000e+00
953905 -1.312665e-10 0.000000e+00 0.000000e+00
955317 -1.270094e-10 0.000000e+00 0.000000e+00
955883 -1.340062e-10 0.000000e+00 0.000000e+00
958701 -1.322918e-10 0.000000e+00 0.000000e+00
960095 -1.325281e-10 0.000000e+00 0.000000e+00
960597 -1.559584e-10 0.000000e+00 0.000000e+00
964237 -1.574008e-10 0.000000e+00 0.000000e+00
965528 -1.421532e-10 0.000000e+00 0.000000e+00
965610 -1.477017e-10 0.000000e+00 0.000000e+00
965911 -1.447089e-10 0.000000e+00 0.000000e+00
966685 -1.074794e-10 0.000000e+00 0.000000e+00
966942 -1.241371e-10 0.000000e+00 0.000000e+00
967037 -1.219630e-10 0.000000e+00 0.000000e+00
967194 -1.208597e-10 0.000000e+00 0.000000e+00
968051 -1.257678e-10 0.000000e+00 0.000000e+00
968136 -1.259989e-10 0.000000e+00 0.000000e+00
969984 -1.293004e-10 0.000000e+00 0.000000e+00
971030 -1.360018e-10 0.000000e+00 0.000000e+00
971179 -1.375058e-10 0.000000e+00 0.000000e+00
971225 -1.367535e-10 0.000000e+00 0.000000e+00
973667 -1.341558e-10 0.000000e+00 0.000000e+00
976102 -1.297053e-10 0.000000e+00 0.000000e+00
977203 -1.402572e-10 0.000000e+00 0.000000e+00
979287 -1.457215e-10 0.000000e+00 0.000000e+00
979766 -1.460470e-10 0.000000e+00 0.000000e+00
980009 -1.488145e-10 0.000000e+00 0.000000e+00
980783 -1.531664e-10 0.000000e+00 0.000000e+00
981201 -1.498267e-10 0.000000e+00 0.000000e+00
983829 -1.525233e-10 0.000000e+00 0.000000e+00
983877 -1.335926e-10 0.000000e+00 0.000000e+00
985266 -1.393429e-10 0.000000e+00 0.000000e+00
985460 -1.427875e-10 0.000000e+00 0.000000e+00
985536 -1.392926e-10 0.000000e+00 0.000000e+00
986367 -1.503350e-10 0.000000e+00 0.000000e+00
986453 -1.508866e-10 0.000000e+00 0.000000e+00
986732 -1.539963e-10 0.000000e+00 0.000000e+00
987196 -1.548442e-10 0.000000e+00 0.000000e+00
987703 -1.401495e-10 0.000000e+00 0.000000e+00
987909 -1.235920e-10 0.000000e+00 0.000000e+00
988110 -1.122212e-10 0.000000e+00 0.000000e+00
990689 -1.117976e-10 0.000000e+00 0.000000e+00
992517 -1.094587e-10 0.000000e+00 0.000000e+00
992932 -1.041347e-10 0.000000e+00 0.000000e+00
997097 -9.489800e-11 0.000000e+00 0.000000e+00
997368 -9.704486e-11 0.000000e+00 0.000000e+00
999038 -9.825254e-11 0.000000e+00 0.000000e+00
999369 -6.129380e-11 0.000000e+00 0.000000e+00
999732 -4.309460e-11 0.000000e+00 0.000000e+00
999779 -4.298327e-11 0.000000e+00 0.000000e+00
