step K U E temp
384000 1.200476e-22 -4.081181e-18 5.046914e-18 1.739003e+01
385000 6.430593e-22 -4.069198e-18 5.231563e-18 9.315319e+01
386000 1.446332e-21 -4.105820e-18 5.167063e-18 2.095148e+02
387000 3.756934e-21 -4.065126e-18 5.186330e-18 5.442273e+02
388000 5.458522e-21 -4.060598e-18 5.187063e-18 7.907183e+02
389000 6.622433e-24 -4.063559e-18 5.181579e-18 9.593218e-01
390000 1.982055e-21 -4.061508e-18 5.363361e-18 2.871192e+02
391000 3.099977e-23 -4.044733e-18 5.326112e-18 4.490608e+00
392000 2.697872e-21 -4.044026e-18 5.328096e-18 3.908121e+02
393000 2.911749e-22 -4.035972e-18 5.325765e-18 4.217942e+01
394000 4.737166e-21 -4.051634e-18 5.345233e-18 6.862231e+02
395000 5.655067e-23 -4.040679e-18 5.504001e-18 8.191897e+00
396000 7.895729e-21 -4.008492e-18 5.480181e-18 1.143771e+03
397000 1.015749e-21 -4.024681e-18 5.475007e-18 1.471408e+02
398000 1.024240e-22 -4.019805e-18 5.468943e-18 1.483708e+01
399000 5.080436e-24 -4.020025e-18 5.468964e-18 7.359489e-01
400000 5.150675e-21 -4.016975e-18 5.653295e-18 7.461237e+02
401000 1.843208e-19 -3.847974e-18 5.936347e-18 2.670061e+04
402000 2.690369e-22 -4.036682e-18 5.563933e-18 3.897252e+01
403000 7.187441e-21 -4.040609e-18 5.567555e-18 1.041169e+03
404000 1.642163e-23 -4.047362e-18 5.557333e-18 2.378827e+00
405000 4.254847e-23 -4.054827e-18 5.743500e-18 6.163546e+00
406000 2.134968e-21 -4.034646e-18 5.698685e-18 3.092702e+02
407000 2.284977e-24 -4.030742e-18 5.695060e-18 3.310005e-01
408000 1.227377e-22 -4.044844e-18 5.716226e-18 1.777971e+01
409000 8.341473e-21 -4.023520e-18 5.706211e-18 1.208341e+03
410000 7.125425e-25 -4.021564e-18 5.879340e-18 1.032185e-01
411000 1.579443e-21 -4.055500e-18 5.851188e-18 2.287972e+02
412000 9.888355e-23 -4.109732e-18 5.765346e-18 1.432421e+01
413000 4.644016e-20 -3.993956e-18 5.900868e-18 6.727294e+03
414000 4.302431e-21 -3.993420e-18 5.858686e-18 6.232476e+02
415000 6.453121e-21 -3.999491e-18 6.043425e-18 9.347953e+02
416000 1.265868e-21 -4.067305e-18 5.954233e-18 1.833728e+02
417000 7.296889e-21 -4.105495e-18 5.889595e-18 1.057023e+03
418000 1.507550e-22 -3.983627e-18 5.978000e-18 2.183828e+01
419000 2.999290e-22 -3.994150e-18 5.975984e-18 4.344755e+01
420000 3.340901e-21 -3.990771e-18 6.158281e-18 4.839609e+02
421000 3.818805e-20 -4.062786e-18 6.122099e-18 5.531899e+03
422000 4.012851e-22 -4.109968e-18 6.000821e-18 5.812993e+01
423000 2.136176e-19 -4.094997e-18 6.259244e-18 3.094452e+04
424000 1.666424e-21 -4.105692e-18 6.005912e-18 2.413972e+02
425000 1.356860e-21 -4.102133e-18 6.182688e-18 1.965539e+02
426000 1.318100e-19 -3.827705e-18 6.504105e-18 1.909392e+04
427000 5.630430e-21 -4.109864e-18 6.127036e-18 8.156208e+02
428000 7.281027e-21 -4.109644e-18 6.135568e-18 1.054725e+03
429000 1.523916e-19 -4.094797e-18 6.330758e-18 2.207536e+04
430000 3.012105e-20 -3.866921e-18 6.543200e-18 4.363318e+03
431000 1.573301e-21 -3.956522e-18 6.367472e-18 2.279074e+02
432000 3.309068e-21 -3.957238e-18 6.368818e-18 4.793497e+02
433000 3.079263e-21 -3.951046e-18 6.372891e-18 4.460602e+02
434000 5.274152e-21 -3.964011e-18 6.369340e-18 7.640106e+02
435000 4.582720e-22 -3.963773e-18 6.544490e-18 6.638501e+01
436000 3.216271e-20 -4.001021e-18 6.539323e-18 4.659071e+03
437000 2.183828e-21 -4.090380e-18 6.400281e-18 3.163481e+02
438000 1.266777e-19 -3.894319e-18 6.672361e-18 1.835045e+04
439000 1.729410e-19 -3.836198e-18 6.776743e-18 2.505212e+04
440000 9.642420e-22 -4.087344e-18 6.580433e-18 1.396795e+02
441000 1.704992e-21 -4.103668e-18 6.515970e-18 2.469841e+02
442000 7.907044e-20 -3.615027e-18 7.024043e-18 1.145410e+04
443000 2.112651e-19 -4.049368e-18 6.786081e-18 3.060373e+04
444000 8.972289e-22 -3.967143e-18 6.600837e-18 1.299720e+02
445000 1.700690e-23 -3.973593e-18 6.781306e-18 2.463610e+00
446000 2.531145e-22 -3.945187e-18 6.750559e-18 3.666601e+01
447000 4.863281e-22 -3.943228e-18 6.750122e-18 7.044920e+01
448000 5.232401e-22 -3.696255e-18 6.984268e-18 7.579625e+01
449000 1.609602e-20 -4.069418e-18 6.685991e-18 2.331659e+03
450000 6.498218e-19 -3.625234e-18 7.884588e-18 9.413280e+04
451000 4.919464e-21 -4.088016e-18 6.756145e-18 7.126307e+02
452000 1.198301e-19 -3.899008e-18 7.040449e-18 1.735852e+04
453000 4.809482e-20 -3.449045e-18 7.399050e-18 6.966988e+03
454000 7.171255e-21 -3.586008e-18 7.221164e-18 1.038824e+03
455000 3.118672e-21 -3.942086e-18 7.052528e-18 4.517689e+02
456000 1.348822e-19 -4.106995e-18 7.019217e-18 1.953896e+04
457000 2.942707e-20 -4.109131e-18 6.909739e-18 4.262788e+03
458000 1.375606e-19 -4.109993e-18 6.979323e-18 1.992695e+04
459000 3.562369e-19 -4.107398e-18 7.240044e-18 5.160426e+04
460000 4.036830e-19 -4.059386e-18 7.511899e-18 5.847728e+04
461000 4.367463e-22 -4.082729e-18 6.983260e-18 6.326681e+01
462000 1.942217e-21 -3.947612e-18 7.126423e-18 2.813484e+02
463000 6.044272e-21 -3.924529e-18 7.123248e-18 8.755697e+02
464000 2.693857e-24 -3.941391e-18 7.116701e-18 3.902306e-01
465000 1.256337e-19 -3.854930e-18 7.490704e-18 1.819923e+04
466000 2.559969e-21 -4.109025e-18 7.123668e-18 3.708356e+02
467000 1.465242e-19 -3.936806e-18 7.380414e-18 2.122540e+04
468000 3.714908e-19 -4.109877e-18 7.452597e-18 5.381394e+04
469000 4.633667e-19 -3.784867e-18 7.838553e-18 6.712302e+04
470000 2.098450e-21 -4.099489e-18 7.287105e-18 3.039802e+02
471000 1.662401e-20 -4.104548e-18 7.258008e-18 2.408144e+03
472000 1.204219e-19 -3.804245e-18 7.597549e-18 1.744425e+04
473000 8.079353e-22 -3.758731e-18 7.522077e-18 1.170370e+02
474000 2.821173e-20 -4.107444e-18 7.264147e-18 4.086734e+03
475000 2.963987e-21 -3.829470e-18 7.655811e-18 4.293613e+02
476000 9.457018e-23 -3.921079e-18 7.479976e-18 1.369938e+01
477000 9.057912e-22 -3.935077e-18 7.474409e-18 1.312124e+02
478000 4.474649e-22 -3.928210e-18 7.475421e-18 6.481950e+01
479000 5.837493e-22 -3.943892e-18 7.479918e-18 8.456158e+01
480000 3.201257e-21 -3.917501e-18 7.666229e-18 4.637322e+02
481000 7.238701e-21 -4.036507e-18 7.535421e-18 1.048594e+03
482000 7.147802e-21 -3.772658e-18 7.755242e-18 1.035426e+03
483000 3.273809e-22 -3.792660e-18 7.736959e-18 4.742420e+01
484000 4.926767e-22 -3.789855e-18 7.737554e-18 7.136886e+01
485000 2.176283e-20 -3.930867e-18 7.844466e-18 3.152551e+03
486000 3.145807e-21 -4.109981e-18 7.571933e-18 4.556997e+02
487000 1.986942e-20 -4.109882e-18 7.598329e-18 2.878272e+03
488000 3.957249e-22 -4.080890e-18 7.587809e-18 5.732447e+01
489000 1.935277e-22 -3.793065e-18 7.856809e-18 2.803430e+01
490000 1.591562e-19 -4.062556e-18 8.039570e-18 2.305527e+04
491000 2.965261e-22 -4.083567e-18 7.703400e-18 4.295460e+01
492000 1.873565e-19 -4.059325e-18 8.071406e-18 2.714035e+04
493000 1.136544e-20 -3.701498e-18 8.072900e-18 1.646391e+03
494000 5.381190e-22 -4.047339e-18 7.817584e-18 7.795160e+01
495000 1.800912e-21 -4.030849e-18 7.977418e-18 2.608791e+02
496000 1.024040e-20 -4.005121e-18 7.957027e-18 1.483418e+03
497000 7.545866e-21 -3.993822e-18 7.966392e-18 1.093090e+03
498000 1.011240e-21 -4.005595e-18 7.947785e-18 1.464877e+02
499000 1.064595e-19 -4.100908e-18 7.985919e-18 1.542166e+04
500000 1.884458e-20 -4.106824e-18 8.033264e-18 2.729815e+03
501000 2.440999e-20 -4.106908e-18 7.993401e-18 3.536017e+03
502000 9.871970e-20 -3.833734e-18 8.286364e-18 1.430048e+04
503000 3.312082e-21 -3.892623e-18 8.134547e-18 4.797862e+02
504000 1.812830e-22 -4.109957e-18 7.923247e-18 2.626055e+01
505000 1.538921e-19 -3.943298e-18 8.511294e-18 2.229271e+04
506000 1.115516e-19 -2.931329e-18 9.300222e-18 1.615931e+04
507000 3.285249e-20 -4.072700e-18 8.183734e-18 4.758992e+03
508000 2.508024e-19 -3.452295e-18 8.918508e-18 3.633109e+04
509000 4.399601e-20 -4.109725e-18 8.111382e-18 6.373236e+03
510000 1.093366e-20 -4.252045e-20 1.226841e-17 1.583844e+03
511000 2.062299e-23 -4.098534e-18 8.239886e-18 2.987435e+00
512000 1.204052e-19 -3.586212e-18 8.804577e-18 1.744183e+04
513000 3.231775e-20 -4.055875e-18 8.383787e-18 4.681531e+03
514000 1.339857e-23 -3.797906e-18 8.457445e-18 1.940909e+00
515000 9.439857e-23 -3.779441e-18 8.642614e-18 1.367452e+01
516000 3.585432e-19 -3.727190e-18 8.991593e-18 5.193836e+04
517000 3.236122e-21 -3.895581e-18 8.511242e-18 4.687828e+02
518000 1.101529e-21 -4.013348e-18 8.435351e-18 1.595669e+02
519000 1.936074e-20 -3.596558e-18 8.824177e-18 2.804585e+03
520000 3.327879e-19 -4.109956e-18 8.795872e-18 4.820746e+04
521000 3.259919e-20 -4.084086e-18 8.537372e-18 4.722299e+03
522000 1.986098e-19 -4.035819e-18 8.688297e-18 2.877050e+04
523000 8.822195e-22 -4.108180e-18 8.447978e-18 1.277978e+02
524000 8.077252e-23 -4.109561e-18 8.470573e-18 1.170066e+01
525000 9.645497e-22 -4.107542e-18 8.628165e-18 1.397241e+02
526000 1.304774e-19 -4.026287e-18 8.825332e-18 1.890088e+04
527000 1.116281e-21 -4.072910e-18 8.591489e-18 1.617038e+02
528000 6.069457e-21 -4.109534e-18 8.597268e-18 8.792179e+02
529000 4.218538e-22 -4.109937e-18 8.584954e-18 6.110949e+01
530000 2.505334e-24 -4.109645e-18 8.768968e-18 3.629212e-01
531000 6.881355e-22 -3.963916e-18 8.825194e-18 9.968291e+01
532000 1.439560e-21 -4.102327e-18 8.719420e-18 2.085339e+02
533000 8.736202e-24 -4.098064e-18 8.720074e-18 1.265521e+00
534000 5.019973e-24 -4.102887e-18 8.718373e-18 7.271904e-01
535000 3.400700e-21 -4.098353e-18 8.903349e-18 4.926233e+02
536000 2.314468e-20 -4.106577e-18 8.889079e-18 3.352725e+03
537000 1.118557e-20 -4.040223e-18 8.854443e-18 1.620336e+03
538000 6.074582e-20 -4.086661e-18 8.926518e-18 8.799604e+03
539000 2.448284e-19 -2.628908e-18 1.045592e-17 3.546569e+04
540000 9.008658e-21 -3.261720e-18 9.767289e-18 1.304989e+03
541000 1.421010e-19 -3.708420e-18 9.393832e-18 2.058467e+04
542000 4.591021e-20 -3.885768e-18 9.141696e-18 6.650526e+03
543000 2.949367e-19 -3.982040e-18 9.366171e-18 4.272436e+04
544000 8.053603e-22 -4.086581e-18 8.910305e-18 1.166640e+02
545000 7.731090e-20 -3.745820e-18 9.471513e-18 1.119921e+04
546000 2.481763e-19 -4.061183e-18 9.452958e-18 3.595068e+04
547000 4.693378e-21 -4.107613e-18 9.123987e-18 6.798799e+02
548000 2.134763e-21 -4.086321e-18 9.030601e-18 3.092405e+02
549000 1.230273e-21 -3.918070e-18 9.266066e-18 1.782166e+02
550000 1.214841e-19 -3.233430e-18 1.018370e-17 1.759811e+04
551000 1.699393e-21 -4.051925e-18 9.290393e-18 2.461730e+02
552000 2.009007e-18 -4.021645e-18 1.129830e-17 2.910236e+05
553000 8.120966e-20 -4.080447e-18 9.230119e-18 1.176398e+04
554000 4.151116e-19 -4.098854e-18 9.623434e-18 6.013283e+04
555000 2.633768e-19 -4.094793e-18 9.645755e-18 3.815260e+04
556000 2.383956e-21 -4.065250e-18 9.425012e-18 3.453385e+02
557000 4.688809e-21 -3.997657e-18 9.418278e-18 6.792181e+02
558000 1.707366e-19 -3.205561e-18 1.032955e-17 2.473280e+04
559000 1.630489e-19 -3.818556e-18 9.730846e-18 2.361917e+04
560000 3.452714e-21 -3.189995e-18 1.033374e-17 5.001582e+02
561000 1.374495e-19 -3.717283e-18 9.860753e-18 1.991085e+04
562000 5.187955e-21 -4.109549e-18 9.453538e-18 7.515241e+02
563000 4.364684e-21 -3.982190e-18 9.535325e-18 6.322656e+02
564000 3.466132e-19 -4.034061e-18 9.879121e-18 5.021018e+04
565000 3.186221e-22 -4.008098e-18 9.687994e-18 4.615541e+01
566000 4.159556e-20 -4.105730e-18 9.623726e-18 6.025508e+03
567000 6.853100e-20 -3.745937e-18 9.942615e-18 9.927360e+03
568000 2.088176e-19 -3.884732e-18 9.906080e-18 3.024919e+04
569000 1.584631e-18 -4.055787e-18 1.117035e-17 2.295487e+05
570000 1.575631e-20 -3.719223e-18 1.007585e-17 2.282449e+03
571000 3.537987e-19 -4.002621e-18 1.015567e-17 5.125107e+04
572000 1.477461e-22 -4.103228e-18 9.704974e-18 2.140241e+01
573000 1.349907e-21 -4.109482e-18 9.690282e-18 1.955467e+02
574000 4.611174e-19 -3.412634e-18 1.072848e-17 6.679719e+04
575000 2.128419e-20 -3.602984e-18 1.032625e-17 3.083215e+03
576000 6.171065e-21 -4.041452e-18 9.883354e-18 8.939368e+02
577000 9.512034e-22 -3.992283e-18 9.899540e-18 1.377908e+02
578000 2.811998e-23 -3.951813e-18 9.895883e-18 4.073444e+00
579000 2.596742e-20 -3.143415e-18 1.069860e-17 3.761625e+03
580000 2.994370e-19 -2.490289e-18 1.178915e-17 4.337627e+04
581000 7.222354e-19 -3.238624e-18 1.140361e-17 1.046226e+05
582000 1.537534e-18 -3.780726e-18 1.173900e-17 2.227263e+05
583000 3.686735e-21 -3.553641e-18 1.039815e-17 5.340582e+02
584000 3.629822e-19 -3.145958e-18 1.113702e-17 5.258138e+04
585000 3.579279e-20 -4.054794e-18 1.016010e-17 5.184922e+03
586000 4.149361e-20 -3.910923e-18 1.024303e-17 6.010740e+03
587000 7.666522e-23 -3.160638e-18 1.091676e-17 1.110568e+01
588000 5.817504e-19 -2.932404e-18 1.168935e-17 8.427202e+04
589000 3.034600e-19 -3.869272e-18 1.052304e-17 4.395904e+04
590000 1.010459e-18 -3.494702e-18 1.173576e-17 1.463746e+05
591000 2.083331e-21 -3.792975e-18 1.038405e-17 3.017901e+02
592000 1.509163e-19 -2.070500e-18 1.224042e-17 2.186165e+04
593000 3.326087e-19 -2.944010e-18 1.154860e-17 4.818150e+04
594000 3.788849e-21 -3.967416e-18 1.031075e-17 5.488504e+02
595000 4.668555e-20 -3.794649e-18 1.064769e-17 6.762841e+03
596000 3.119191e-22 -3.741791e-18 1.055084e-17 4.518441e+01
597000 2.861422e-23 -3.756375e-18 1.056385e-17 4.145039e+00
598000 3.165698e-21 -3.738428e-18 1.055355e-17 4.585811e+02
599000 1.282742e-22 -3.731351e-18 1.055281e-17 1.858173e+01
600000 1.029753e-20 -3.950699e-18 1.056516e-17 1.491694e+03
601000 2.888459e-20 -3.199923e-18 1.131981e-17 4.184204e+03
602000 2.046035e-20 -3.424728e-18 1.099707e-17 2.963875e+03
603000 7.374028e-24 -4.104411e-18 1.041554e-17 1.068197e+00
604000 5.673211e-21 -4.109262e-18 1.045791e-17 8.218180e+02
605000 3.838476e-21 -3.911556e-18 1.074708e-17 5.560394e+02
606000 9.513072e-22 -3.989402e-18 1.062562e-17 1.378058e+02
607000 4.811647e-19 -3.920324e-18 1.114861e-17 6.970124e+04
608000 6.163324e-23 -4.108544e-18 1.054106e-17 8.928155e+00
609000 1.804961e-18 -4.085893e-18 1.229074e-17 2.614656e+05
610000 1.320000e-18 -3.640239e-18 1.237976e-17 1.912145e+05
611000 9.723289e-22 -1.053620e-18 1.358735e-17 1.408510e+02
612000 1.838523e-19 -4.058433e-18 1.094659e-17 2.663273e+04
613000 1.981784e-19 -3.918112e-18 1.098648e-17 2.870801e+04
614000 8.751461e-19 -3.616231e-18 1.193342e-17 1.267731e+05
615000 2.931493e-19 -3.981178e-18 1.121627e-17 4.246544e+04
616000 7.345708e-22 -3.830247e-18 1.094803e-17 1.064095e+02
617000 2.299684e-22 -3.893176e-18 1.095064e-17 3.331308e+01
618000 8.415446e-19 -4.059241e-18 1.172619e-17 1.219056e+05
619000 1.634061e-21 -4.105444e-18 1.078009e-17 2.367091e+02
620000 1.627708e-20 -2.514714e-18 1.249754e-17 2.357888e+03
621000 2.952595e-21 -3.742476e-18 1.115363e-17 4.277112e+02
622000 1.662021e-21 -3.741446e-18 1.115213e-17 2.407593e+02
623000 5.187264e-21 -3.724581e-18 1.116237e-17 7.514240e+02
624000 2.940923e-21 -3.750177e-18 1.115843e-17 4.260204e+02
625000 3.328619e-20 -3.755494e-18 1.137569e-17 4.821817e+03
626000 2.087543e-19 -3.970168e-18 1.137727e-17 3.024002e+04
627000 1.084261e-22 -3.840201e-18 1.125681e-17 1.570654e+01
628000 2.083781e-24 -3.891041e-18 1.113154e-17 3.018553e-01
629000 4.652884e-21 -4.108696e-18 1.105489e-17 6.740140e+02
630000 9.563729e-19 -2.630292e-18 1.350608e-17 1.385396e+05
631000 1.460575e-20 -3.664549e-18 1.152092e-17 2.115781e+03
632000 3.450052e-21 -4.109367e-18 1.113366e-17 4.997725e+02
633000 4.710672e-21 -4.109398e-18 1.113456e-17 6.823852e+02
634000 2.229297e-21 -4.104230e-18 1.113721e-17 3.229346e+02
635000 4.545396e-19 -9.239539e-19 1.483059e-17 6.584433e+04
636000 2.630330e-19 -3.939692e-18 1.164560e-17 3.810280e+04
637000 1.481499e-21 -3.824208e-18 1.142920e-17 2.146091e+02
638000 1.391164e-19 -3.353788e-18 1.202552e-17 2.015232e+04
639000 2.223920e-19 -3.930394e-18 1.160272e-17 3.221557e+04
640000 9.246327e-23 -3.723488e-18 1.171618e-17 1.339417e+01
641000 3.642241e-20 -4.002689e-18 1.153266e-17 5.276129e+03
642000 9.031856e-19 -2.280752e-18 1.398314e-17 1.308349e+05
643000 5.338441e-19 -2.856322e-18 1.303752e-17 7.733234e+04
644000 7.954042e-20 -4.098520e-18 1.149270e-17 1.152218e+04
645000 1.972199e-19 -3.925675e-18 1.188086e-17 2.856916e+04
646000 8.452773e-19 -3.997977e-18 1.241857e-17 1.224464e+05
647000 1.171442e-19 -3.462866e-18 1.216115e-17 1.696944e+04
648000 9.272162e-19 -2.001282e-18 1.440593e-17 1.343160e+05
649000 3.823739e-19 -4.107077e-18 1.189006e-17 5.539046e+04
650000 1.173817e-21 -3.319308e-18 1.234880e-17 1.700384e+02
651000 8.402546e-19 -3.087083e-18 1.335327e-17 1.217188e+05
652000 2.459244e-21 -4.101263e-18 1.162802e-17 3.562447e+02
653000 8.567039e-22 -3.709156e-18 1.194500e-17 1.241016e+02
654000 9.073356e-24 -3.686059e-18 1.193427e-17 1.314361e+00
655000 3.805955e-21 -3.694472e-18 1.211687e-17 5.513284e+02
656000 3.432515e-19 -4.003710e-18 1.215096e-17 4.972322e+04
657000 5.804355e-24 -4.109216e-18 1.173221e-17 8.408155e-01
658000 1.156395e-21 -4.109635e-18 1.172903e-17 1.675148e+02
659000 1.674223e-19 -4.107198e-18 1.191521e-17 2.425269e+04
660000 9.680374e-19 -4.022126e-18 1.292347e-17 1.402293e+05
661000 2.114671e-21 -4.107486e-18 1.186974e-17 3.063300e+02
662000 5.522746e-20 -4.075323e-18 1.191423e-17 8.000217e+03
663000 1.344960e-21 -4.043821e-18 1.191412e-17 1.948301e+02
664000 2.130470e-19 -3.455168e-18 1.259789e-17 3.086186e+04
665000 1.069084e-18 -4.032451e-18 1.315854e-17 1.548668e+05
666000 1.556094e-19 -3.043138e-18 1.307247e-17 2.254149e+04
667000 4.302580e-20 -4.081978e-18 1.202713e-17 6.232691e+03
668000 4.064590e-20 -3.187187e-18 1.289029e-17 5.887941e+03
669000 5.194095e-20 -3.582175e-18 1.250579e-17 7.524135e+03
670000 7.600011e-19 -3.728812e-18 1.327439e-17 1.100933e+05
671000 1.208604e-20 -4.106694e-18 1.212043e-17 1.750776e+03
672000 1.842137e-22 -3.844616e-18 1.227337e-17 2.668508e+01
673000 3.054502e-22 -3.821740e-18 1.226879e-17 4.424733e+01
674000 2.159072e-21 -3.848202e-18 1.227758e-17 3.127618e+02
675000 1.765181e-21 -3.807214e-18 1.246148e-17 2.557030e+02
676000 1.471636e-21 -3.874266e-18 1.239891e-17 2.131803e+02
677000 1.135576e-23 -3.882271e-18 1.239158e-17 1.644988e+00
678000 1.026025e-19 -3.867231e-18 1.248958e-17 1.486294e+04
679000 5.038316e-24 -3.555204e-18 1.267492e-17 7.298474e-01
680000 2.698961e-18 -4.028068e-18 1.518746e-17 3.909699e+05
681000 9.764058e-22 -3.990754e-18 1.242651e-17 1.414416e+02
682000 1.469015e-22 -3.990282e-18 1.242579e-17 2.128007e+01
683000 6.010866e-22 -3.988516e-18 1.242694e-17 8.707305e+01
684000 1.875209e-19 -2.511861e-18 1.399571e-17 2.716417e+04
685000 1.151664e-18 -3.886539e-18 1.384136e-17 1.668294e+05
686000 6.698550e-20 -4.108763e-18 1.252538e-17 9.703480e+03
687000 4.809450e-21 -3.673861e-18 1.283501e-17 6.966940e+02
688000 1.963293e-22 -3.590204e-18 1.285570e-17 2.844015e+01
689000 2.549559e-19 -4.107805e-18 1.273652e-17 3.693277e+04
690000 2.683823e-21 -3.685771e-18 1.302029e-17 3.887771e+02
691000 1.213805e-22 -3.569671e-18 1.299157e-17 1.758311e+01
692000 1.673467e-22 -3.603036e-18 1.297331e-17 2.424174e+01
693000 6.855097e-22 -3.613699e-18 1.297797e-17 9.930253e+01
694000 1.085703e-24 -3.600127e-18 1.297297e-17 1.572742e-01
695000 2.290123e-23 -3.595982e-18 1.315349e-17 3.317459e+00
696000 1.298829e-19 -3.912439e-18 1.299938e-17 1.881476e+04
697000 2.389600e-19 -4.092488e-18 1.296199e-17 3.461560e+04
698000 1.840253e-18 -4.083979e-18 1.454651e-17 2.665779e+05
699000 9.812177e-22 -3.562894e-18 1.314206e-17 1.421386e+02
700000 2.155104e-19 -3.565845e-18 1.355583e-17 3.121871e+04
701000 5.318093e-22 -4.104447e-18 1.281829e-17 7.703758e+01
702000 1.479178e-20 -3.847218e-18 1.303754e-17 2.142728e+03
703000 3.398693e-22 -4.106131e-18 1.282468e-17 4.923327e+01
704000 6.505853e-20 -4.059511e-18 1.294967e-17 9.424341e+03
705000 1.050379e-18 -3.651288e-18 1.444995e-17 1.521572e+05
706000 9.880510e-21 -4.062611e-18 1.305036e-17 1.431285e+03
707000 5.655650e-20 -4.037527e-18 1.310399e-17 8.192741e+03
708000 2.368875e-19 -4.097348e-18 1.321845e-17 3.431539e+04
709000 2.343074e-19 -3.286733e-18 1.394590e-17 3.394163e+04
710000 1.302890e-19 -4.060904e-18 1.330954e-17 1.887358e+04
711000 3.171418e-22 -3.514924e-18 1.355027e-17 4.594097e+01
712000 3.888545e-21 -3.558812e-18 1.358031e-17 5.632923e+02
713000 1.318091e-25 -3.512946e-18 1.354989e-17 1.909378e-02
714000 1.082480e-21 -3.514761e-18 1.355102e-17 1.568074e+02
715000 8.121806e-22 -3.517930e-18 1.373107e-17 1.176520e+02
716000 2.479095e-22 -3.995016e-18 1.326635e-17 3.591202e+01
717000 3.911173e-22 -3.996744e-18 1.326757e-17 5.665703e+01
718000 2.762352e-21 -4.002718e-18 1.327783e-17 4.001526e+02
719000 4.569136e-22 -4.003304e-18 1.327666e-17 6.618824e+01
720000 6.150845e-19 -4.105880e-18 1.397806e-17 8.910078e+04
721000 5.151041e-19 -4.072021e-18 1.388970e-17 7.461768e+04
722000 1.835919e-21 -3.764357e-18 1.353058e-17 2.659501e+02
723000 2.859173e-21 -3.777043e-18 1.353361e-17 4.141781e+02
724000 1.073097e-19 -2.864134e-18 1.452318e-17 1.554483e+04
725000 8.475726e-23 -4.065022e-18 1.354911e-17 1.227789e+01
726000 1.191730e-19 -2.202902e-18 1.531627e-17 1.726334e+04
727000 1.092037e-19 -3.959919e-18 1.369390e-17 1.581918e+04
728000 2.210932e-19 -3.356195e-18 1.426495e-17 3.202743e+04
729000 3.338483e-20 -3.955413e-18 1.360828e-17 4.836107e+03
730000 2.342088e-19 -3.477549e-18 1.438409e-17 3.392735e+04
731000 5.021264e-19 -3.728262e-18 1.440378e-17 7.273773e+04
732000 4.675046e-20 -4.071622e-18 1.360472e-17 6.772244e+03
733000 3.623161e-18 -2.962115e-18 1.818105e-17 5.248490e+05
734000 1.324719e-21 -3.989462e-18 1.362724e-17 1.918981e+02
735000 9.934171e-23 -3.996967e-18 1.380746e-17 1.439058e+01
736000 1.347499e-23 -3.876320e-18 1.385003e-17 1.951979e+00
737000 3.027261e-20 -3.504648e-18 1.425431e-17 4.385273e+03
738000 3.797073e-20 -3.939813e-18 1.385958e-17 5.500418e+03
739000 3.303320e-20 -4.109991e-18 1.369302e-17 4.785169e+03
740000 1.471865e-19 -2.572305e-18 1.539488e-17 2.132135e+04
741000 8.128432e-19 -3.970907e-18 1.474481e-17 1.177480e+05
742000 5.812423e-21 -2.976948e-18 1.478886e-17 8.419842e+02
743000 1.790773e-19 -3.715346e-18 1.432479e-17 2.594103e+04
744000 4.932596e-19 -2.340800e-18 1.591246e-17 7.145329e+04
745000 1.114459e-20 -4.090497e-18 1.397719e-17 1.614399e+03
746000 4.347080e-19 -3.668154e-18 1.475029e-17 6.297154e+04
747000 3.431687e-18 -4.069060e-18 1.737567e-17 4.971121e+05
748000 1.601730e-22 -4.087092e-18 1.395579e-17 2.320256e+01
749000 2.231244e-19 -3.925359e-18 1.430701e-17 3.232167e+04
750000 4.252265e-20 -4.000168e-18 1.424402e-17 6.159805e+03
751000 1.660993e-22 -3.951868e-18 1.417527e-17 2.406104e+01
752000 4.903181e-21 -3.970475e-18 1.417823e-17 7.102719e+02
753000 9.077421e-24 -3.964400e-18 1.417370e-17 1.314950e+00
754000 2.746188e-21 -3.953358e-18 1.417786e-17 3.978112e+02
755000 2.327809e-22 -3.953675e-18 1.435535e-17 3.372050e+01
756000 1.846208e-23 -3.658770e-18 1.455051e-17 2.674405e+00
757000 2.873207e-28 -2.061667e-18 1.605833e-17 4.162111e-05
758000 5.740213e-19 -2.483690e-18 1.621033e-17 8.315239e+04
759000 1.831186e-19 -4.066721e-18 1.439774e-17 2.652646e+04
760000 4.868042e-20 -3.037090e-18 1.531159e-17 7.051817e+03
761000 8.335778e-20 -3.018733e-18 1.536098e-17 1.207516e+04
762000 5.438255e-20 -4.025465e-18 1.445628e-17 7.877824e+03
763000 2.051601e-18 -3.808040e-18 1.658604e-17 2.971937e+05
764000 4.850409e-19 -3.588663e-18 1.519848e-17 7.026274e+04
765000 1.198876e-19 -3.884567e-18 1.467977e-17 1.736685e+04
766000 2.482512e-20 -4.048116e-18 1.449967e-17 3.596152e+03
767000 4.508590e-20 -4.089401e-18 1.440844e-17 6.531117e+03
768000 2.849008e-18 -3.501697e-18 1.780260e-17 4.127056e+05
769000 7.042631e-19 -2.174703e-18 1.688956e-17 1.020191e+05
770000 2.935529e-19 -4.083045e-18 1.488628e-17 4.252390e+04
771000 6.533852e-19 -4.101571e-18 1.518082e-17 9.464899e+04
