step K U E temp
388000 3.125814e-21 -3.455681e-22 8.004375e-18 4.528036e+02
389000 2.632538e-21 -3.915632e-22 8.012042e-18 3.813479e+02
390000 2.530074e-21 -3.107642e-22 8.003128e-18 3.665050e+02
391000 1.961665e-22 -3.239384e-22 8.000658e-18 2.841657e+01
392000 7.484304e-22 -3.389448e-22 8.001612e-18 1.084172e+02
393000 2.888256e-23 -2.764705e-22 8.004028e-18 4.183911e+00
394000 1.573844e-21 -3.274776e-22 8.002077e-18 2.279861e+02
395000 7.940635e-22 -2.832089e-22 8.003623e-18 1.150276e+02
396000 2.283418e-22 -3.088518e-22 8.000886e-18 3.307746e+01
397000 4.085276e-21 -3.204527e-22 8.103765e-18 5.917907e+02
398000 5.888361e-21 -1.163442e-21 8.204890e-18 8.529844e+02
399000 1.709375e-21 -5.275736e-22 8.201182e-18 2.476190e+02
400000 1.321970e-22 -2.979513e-22 8.199834e-18 1.914998e+01
401000 6.612108e-22 -2.369260e-22 8.200424e-18 9.578261e+01
402000 1.611469e-27 1.181232e-20 8.311861e-18 2.334364e-04
403000 4.811281e-22 9.734351e-21 8.314976e-18 6.969593e+01
404000 5.742128e-21 1.616210e-20 8.321904e-18 8.318013e+02
405000 2.845148e-21 1.252480e-20 8.315376e-18 4.121464e+02
406000 2.012876e-21 1.256445e-20 8.314583e-18 2.915840e+02
407000 2.836130e-21 1.645836e-20 8.319294e-18 4.108402e+02
408000 3.295614e-21 9.789061e-21 8.317426e-18 4.774007e+02
409000 9.071307e-23 2.116040e-20 8.321251e-18 1.314064e+01
410000 3.809944e-21 1.108017e-20 8.315203e-18 5.519062e+02
411000 3.180158e-21 1.277546e-20 8.416028e-18 4.606759e+02
412000 1.882987e-21 1.136542e-20 8.413405e-18 2.727684e+02
413000 4.005678e-21 1.000578e-20 8.416977e-18 5.802601e+02
414000 2.241394e-26 1.376369e-20 8.414479e-18 3.246870e-03
415000 1.166051e-21 1.081974e-20 8.412556e-18 1.689134e+02
416000 5.192471e-21 1.154677e-20 8.416839e-18 7.521783e+02
417000 3.328276e-21 1.307486e-20 8.416553e-18 4.821321e+02
418000 1.754333e-23 2.496255e-20 8.524981e-18 2.541316e+00
419000 2.877884e-22 2.463660e-20 8.524927e-18 4.168886e+01
420000 1.058054e-21 2.150673e-20 8.525326e-18 1.532690e+02
421000 4.793751e-22 2.589050e-20 8.526370e-18 6.944200e+01
422000 9.174515e-21 2.199317e-20 8.532381e-18 1.329015e+03
423000 1.539224e-21 3.019313e-20 8.633387e-18 2.229711e+02
424000 8.881864e-21 2.227127e-20 8.631879e-18 1.286622e+03
425000 1.308525e-21 2.524275e-20 8.626552e-18 1.895521e+02
426000 3.368681e-21 2.164006e-20 8.627235e-18 4.879851e+02
427000 9.886727e-22 -3.950328e-20 8.665842e-18 1.432185e+02
428000 1.120452e-21 -3.950082e-20 8.666062e-18 1.623080e+02
429000 2.716722e-21 -3.953660e-20 8.666756e-18 3.935428e+02
430000 5.676465e-22 -3.974260e-20 8.760825e-18 8.222893e+01
431000 1.459205e-25 -4.056113e-20 8.759439e-18 2.113796e-02
432000 7.363751e-22 -4.094453e-20 8.759863e-18 1.066709e+02
433000 1.424514e-22 -4.058448e-20 8.759558e-18 2.063543e+01
434000 8.339967e-22 -4.010718e-20 8.760727e-18 1.208123e+02
435000 2.067925e-22 -4.046819e-20 8.759739e-18 2.995584e+01
436000 5.646468e-22 -4.069536e-20 8.759869e-18 8.179441e+01
437000 2.526361e-21 -3.587946e-20 8.766647e-18 3.659672e+02
438000 2.501681e-21 -3.836907e-20 8.764133e-18 3.623920e+02
439000 3.552730e-23 -4.082793e-20 8.759208e-18 5.146464e+00
440000 1.441617e-21 -4.054447e-20 8.760897e-18 2.088318e+02
441000 3.774845e-21 -4.089677e-20 8.762880e-18 5.468218e+02
442000 1.101695e-20 -3.729193e-20 8.773725e-18 1.595909e+03
443000 6.074663e-21 -3.908080e-20 8.766994e-18 8.799721e+02
444000 1.146163e-21 -4.056446e-20 8.860582e-18 1.660325e+02
445000 7.667382e-22 -3.678255e-20 8.864002e-18 1.110692e+02
446000 7.976830e-21 -4.107628e-20 9.075058e-18 1.155519e+03
447000 4.167174e-23 -4.094938e-20 9.076918e-18 6.036544e+00
448000 1.416928e-20 -4.105213e-20 9.073811e-18 2.052553e+03
449000 6.813567e-22 -4.100602e-20 9.060838e-18 9.870092e+01
450000 2.579156e-22 -4.102053e-20 9.059623e-18 3.736150e+01
451000 3.059644e-21 -4.042072e-20 9.162639e-18 4.432183e+02
452000 9.370652e-24 -3.927415e-20 9.160735e-18 1.357427e+00
453000 1.290699e-21 -3.940001e-20 9.161891e-18 1.869700e+02
454000 2.113739e-22 -3.450319e-20 9.165708e-18 3.061950e+01
455000 6.908439e-22 -3.596052e-20 9.164730e-18 1.000752e+02
456000 3.419015e-21 -4.051125e-20 9.162908e-18 4.952765e+02
457000 1.180582e-22 -2.525762e-20 9.274861e-18 1.710184e+01
458000 1.869883e-28 -2.488482e-20 9.275115e-18 2.708701e-05
459000 2.468775e-23 -2.529334e-20 9.274732e-18 3.576253e+00
460000 1.136872e-21 -4.044469e-20 9.360692e-18 1.646867e+02
461000 8.433113e-21 -4.018870e-20 9.468244e-18 1.221616e+03
462000 1.995957e-22 -4.046756e-20 9.459732e-18 2.891331e+01
463000 1.029622e-22 -3.986607e-20 9.460237e-18 1.491504e+01
464000 1.961391e-21 -3.868155e-20 9.463280e-18 2.841259e+02
465000 5.089458e-22 -4.009308e-20 9.460416e-18 7.372559e+01
466000 3.723036e-22 -3.968733e-20 9.460685e-18 5.393168e+01
467000 3.452085e-22 -3.888775e-20 9.461457e-18 5.000671e+01
468000 2.054237e-21 -3.955036e-20 9.462504e-18 2.975756e+02
469000 3.968260e-21 -3.914169e-20 9.564827e-18 5.748398e+02
470000 3.177703e-22 -3.877773e-20 9.561540e-18 4.603202e+01
471000 3.173128e-21 -3.857698e-20 9.564596e-18 4.596575e+02
472000 1.958099e-23 -3.931613e-20 9.560725e-18 2.836491e+00
473000 1.308604e-21 -3.891268e-20 9.562396e-18 1.895636e+02
474000 1.446382e-22 -3.902854e-20 9.561116e-18 2.095220e+01
475000 1.587526e-21 -3.857136e-20 9.563016e-18 2.299681e+02
476000 4.493558e-22 -3.799779e-20 9.567229e-18 6.509341e+01
477000 2.638879e-21 -3.903643e-20 9.563602e-18 3.822665e+02
478000 4.998944e-21 -3.950012e-20 9.566809e-18 7.241441e+02
479000 4.899224e-22 -3.791286e-20 9.573814e-18 7.096987e+01
480000 1.425557e-20 -3.895366e-20 9.575302e-18 2.065053e+03
481000 2.817488e-22 -3.821584e-20 9.562270e-18 4.081396e+01
482000 8.859204e-24 -3.953885e-20 9.563076e-18 1.283339e+00
483000 2.204797e-22 -3.907600e-20 9.561145e-18 3.193856e+01
484000 1.837982e-21 -3.900516e-20 9.562833e-18 2.662490e+02
485000 3.200626e-24 -3.865873e-20 9.561344e-18 4.636408e-01
486000 2.517913e-22 -3.871782e-20 9.561534e-18 3.647434e+01
487000 6.850294e-22 -3.936125e-20 9.561391e-18 9.923295e+01
488000 1.294291e-22 -3.931972e-20 9.661657e-18 1.874903e+01
489000 2.830589e-22 -3.947301e-20 9.661616e-18 4.100374e+01
490000 2.315244e-21 -3.831793e-20 9.764457e-18 3.353849e+02
491000 1.994626e-22 -3.845684e-20 9.765137e-18 2.889403e+01
492000 4.470288e-22 -3.595415e-20 9.864493e-18 6.475633e+01
493000 7.698050e-21 -3.339099e-20 9.874307e-18 1.115135e+03
494000 2.081008e-21 -3.550131e-20 9.866580e-18 3.014536e+02
495000 1.316464e-21 -3.672959e-20 9.864605e-18 1.907021e+02
496000 2.516994e-21 -3.323302e-20 9.969284e-18 3.646103e+02
497000 5.743170e-21 -3.514223e-20 9.970601e-18 8.319522e+02
498000 8.372306e-23 -3.080707e-20 9.969277e-18 1.212807e+01
499000 8.009100e-23 -3.230111e-20 9.967779e-18 1.160194e+01
500000 8.365326e-23 -3.400679e-20 9.966077e-18 1.211796e+01
501000 2.868012e-21 -3.367737e-20 9.969191e-18 4.154586e+02
502000 2.471064e-22 -3.516256e-20 9.965085e-18 3.579568e+01
503000 8.336522e-22 -3.551475e-20 9.965562e-18 1.207624e+02
504000 1.698207e-21 -3.047017e-20 9.971307e-18 2.460013e+02
505000 1.037672e-21 -3.234606e-20 9.968692e-18 1.503165e+02
506000 1.389061e-21 -3.432027e-20 9.967069e-18 2.012186e+02
507000 8.044685e-23 -3.443142e-20 9.965649e-18 1.165348e+01
508000 6.365828e-23 -3.086457e-20 9.969199e-18 9.221501e+00
509000 7.709202e-21 -3.453200e-20 9.973177e-18 1.116750e+03
510000 1.780856e-21 -3.482721e-20 9.966954e-18 2.579738e+02
511000 9.247647e-22 -3.142272e-20 9.969502e-18 1.339609e+02
512000 3.571076e-21 -2.447086e-20 1.007910e-17 5.173040e+02
513000 9.254201e-23 -2.501772e-20 1.007533e-17 1.340558e+01
514000 2.094988e-21 -2.522073e-20 1.017886e-17 3.034788e+02
515000 2.511321e-22 -2.503259e-20 1.017721e-17 3.637885e+01
516000 1.058868e-21 -2.507993e-20 1.017758e-17 1.533869e+02
517000 3.922614e-22 -2.544488e-20 1.018337e-17 5.682276e+01
518000 8.979016e-21 -2.508782e-20 1.018546e-17 1.300695e+03
519000 1.769604e-21 -2.342841e-20 1.028162e-17 2.563438e+02
520000 8.688959e-25 -2.314010e-20 1.028531e-17 1.258678e-01
521000 9.265366e-22 -2.347815e-20 1.028143e-17 1.342176e+02
522000 2.389684e-21 -2.291142e-20 1.030463e-17 3.461682e+02
523000 5.371871e-22 -2.373358e-20 1.029272e-17 7.781661e+01
524000 7.051608e-22 -2.320670e-20 1.028326e-17 1.021492e+02
525000 1.466972e-21 -2.361350e-20 1.028632e-17 2.125048e+02
526000 3.809741e-21 -2.318662e-20 1.028709e-17 5.518768e+02
527000 7.029386e-21 -2.350255e-20 1.028803e-17 1.018273e+03
528000 1.801660e-24 -7.001838e-21 1.039300e-17 2.609874e-01
529000 2.838778e-22 -1.178052e-20 1.048850e-17 4.112238e+01
530000 9.210461e-22 -1.171919e-20 1.048920e-17 1.334222e+02
531000 6.108527e-23 -1.895349e-20 1.048111e-17 8.848776e+00
532000 1.310011e-22 -2.053395e-20 1.047960e-17 1.897674e+01
533000 2.208937e-21 -2.076269e-20 1.048145e-17 3.199853e+02
534000 2.348888e-22 -1.928069e-20 1.048095e-17 3.402586e+01
535000 3.636745e-22 -2.039620e-20 1.047997e-17 5.268168e+01
536000 1.626839e-21 -1.384159e-20 1.048779e-17 2.356629e+02
537000 6.374037e-21 -1.344242e-20 1.069293e-17 9.233392e+02
538000 5.121093e-21 -1.164999e-20 1.069347e-17 7.418386e+02
539000 1.221277e-22 -1.064095e-20 1.068948e-17 1.769135e+01
540000 1.859537e-21 -1.429695e-20 1.078765e-17 2.693714e+02
541000 4.384141e-22 -1.336902e-20 1.078707e-17 6.350841e+01
542000 6.481255e-22 -1.383454e-20 1.088698e-17 9.388708e+01
543000 2.164716e-23 -1.468526e-20 1.088947e-17 3.135794e+00
544000 1.851963e-21 -1.360921e-20 1.088993e-17 2.682743e+02
545000 1.153143e-21 -1.442271e-20 1.088710e-17 1.670436e+02
546000 1.657285e-21 -1.349645e-20 1.099360e-17 2.400733e+02
547000 1.200220e-24 -1.368661e-20 1.099255e-17 1.738631e-01
548000 4.768916e-22 -1.335409e-20 1.099893e-17 6.908223e+01
549000 1.116494e-23 -1.347610e-20 1.099250e-17 1.617347e+00
550000 1.505263e-22 -1.358911e-20 1.099109e-17 2.180515e+01
551000 3.891877e-22 -1.325590e-20 1.100687e-17 5.637750e+01
552000 5.165462e-21 -1.190877e-20 1.109339e-17 7.482658e+02
553000 4.687152e-21 -1.099583e-20 1.110054e-17 6.789780e+02
554000 6.040459e-22 -1.132149e-20 1.108957e-17 8.750173e+01
555000 2.025414e-21 -1.175728e-20 1.109029e-17 2.934002e+02
556000 4.196204e-21 -1.202622e-20 1.109269e-17 6.078597e+02
557000 1.963379e-21 -1.224897e-20 1.109400e-17 2.844140e+02
558000 9.386298e-21 -1.195769e-20 1.109767e-17 1.359694e+03
559000 2.345340e-21 -1.220469e-20 1.109311e-17 3.397446e+02
560000 1.893434e-21 -1.209482e-20 1.109087e-17 2.742818e+02
561000 5.940581e-21 -1.128883e-20 1.109508e-17 8.605491e+02
562000 5.057817e-21 -1.147663e-20 1.109362e-17 7.326724e+02
563000 2.551883e-22 -1.145526e-20 1.108885e-17 3.696643e+01
564000 2.227869e-20 -1.952814e-20 1.124982e-17 3.227277e+03
565000 3.379298e-21 -4.043314e-20 1.116295e-17 4.895232e+02
566000 6.768107e-23 -4.049706e-20 1.115957e-17 9.804239e+00
567000 4.022625e-21 -4.037843e-20 1.116365e-17 5.827151e+02
568000 3.722651e-21 -3.889164e-20 1.131895e-17 5.392611e+02
569000 1.472250e-21 -3.927534e-20 1.126220e-17 2.132693e+02
570000 7.081371e-21 -4.046772e-20 1.126669e-17 1.025803e+03
571000 9.748304e-23 -3.744945e-20 1.136265e-17 1.412134e+01
572000 1.392794e-22 -3.932094e-20 1.136086e-17 2.017593e+01
573000 2.520167e-22 -3.782466e-20 1.136243e-17 3.650699e+01
574000 5.751269e-21 -3.843449e-20 1.136732e-17 8.331255e+02
575000 4.118401e-21 -3.962728e-20 1.147097e-17 5.965891e+02
576000 1.332225e-20 -3.422982e-20 1.157933e-17 1.929853e+03
577000 6.605156e-22 -1.287718e-20 1.168778e-17 9.568189e+01
578000 2.421130e-21 -2.776024e-20 1.167466e-17 3.507234e+02
579000 2.189313e-22 -2.773763e-20 1.167248e-17 3.171426e+01
580000 2.717304e-21 -2.341851e-20 1.167930e-17 3.936271e+02
581000 1.316693e-22 -1.681896e-20 1.178331e-17 1.907354e+01
582000 7.008081e-21 -1.648748e-20 1.179052e-17 1.015186e+03
583000 4.574936e-21 -3.731879e-20 1.186726e-17 6.627226e+02
584000 8.328695e-22 -3.658175e-20 1.206444e-17 1.206490e+02
585000 1.483005e-21 -3.673304e-20 1.206478e-17 2.148273e+02
586000 6.243268e-22 -3.701419e-20 1.206365e-17 9.043961e+01
587000 6.011368e-21 -3.630490e-20 1.207206e-17 8.708032e+02
588000 5.129807e-22 -3.679765e-20 1.206373e-17 7.431008e+01
589000 2.753889e-21 -3.746186e-20 1.206929e-17 3.989267e+02
590000 6.289293e-21 -3.730715e-20 1.206998e-17 9.110632e+02
591000 1.819677e-20 -3.682869e-20 1.208138e-17 2.635973e+03
592000 1.291730e-21 -3.621972e-20 1.206941e-17 1.871192e+02
593000 1.617470e-23 -3.714381e-20 1.206305e-17 2.343057e+00
594000 8.631082e-24 -3.747711e-20 1.206705e-17 1.250293e+00
595000 6.727093e-21 -3.747972e-20 1.207386e-17 9.744827e+02
596000 1.436108e-22 -3.364492e-20 1.216650e-17 2.080338e+01
597000 5.878293e-22 -3.338937e-20 1.216720e-17 8.515261e+01
598000 2.182093e-22 -3.412885e-20 1.216619e-17 3.160967e+01
599000 5.554684e-21 -3.342261e-20 1.217213e-17 8.046483e+02
600000 7.271089e-23 -3.369225e-20 1.216638e-17 1.053286e+01
601000 1.743922e-21 -3.416846e-20 1.216772e-17 2.526236e+02
602000 2.258475e-22 -3.476915e-20 1.227960e-17 3.271613e+01
603000 1.861642e-21 -6.380182e-21 1.249548e-17 2.696764e+02
604000 1.279766e-23 8.855355e-21 1.250887e-17 1.853862e+00
605000 9.218724e-21 -3.291926e-20 1.257901e-17 1.335419e+03
606000 5.987762e-22 -3.270011e-20 1.256864e-17 8.673837e+01
607000 3.803896e-21 -3.203223e-20 1.257386e-17 5.510301e+02
608000 6.247463e-21 -3.301833e-20 1.257778e-17 9.050038e+02
609000 2.613279e-21 -3.185136e-20 1.257585e-17 3.785580e+02
610000 1.108662e-21 -3.262883e-20 1.256897e-17 1.606001e+02
611000 1.319497e-21 -2.512348e-20 1.267620e-17 1.911415e+02
612000 8.510569e-23 -2.641414e-20 1.267606e-17 1.232836e+01
613000 4.390490e-21 -2.618862e-20 1.267912e-17 6.360038e+02
614000 4.778536e-21 -2.725307e-20 1.280547e-17 6.922159e+02
615000 3.803492e-25 -1.607599e-20 1.288504e-17 5.509717e-02
616000 9.203263e-22 -1.631663e-20 1.288693e-17 1.333179e+02
617000 1.509831e-20 -1.322454e-20 1.290726e-17 2.187132e+03
618000 1.072739e-21 -1.625037e-20 1.288673e-17 1.553964e+02
619000 6.531463e-21 -1.505770e-20 1.289150e-17 9.461439e+02
620000 1.419652e-22 -1.593036e-20 1.288490e-17 2.056499e+01
621000 1.330919e-21 -1.615819e-20 1.288661e-17 1.927961e+02
622000 1.770833e-22 -1.486089e-20 1.288535e-17 2.565219e+01
623000 2.709231e-22 -1.512617e-20 1.288518e-17 3.924576e+01
624000 1.417738e-20 -1.542153e-20 1.289886e-17 2.053727e+03
625000 2.556561e-21 -1.544286e-20 1.288723e-17 3.703420e+02
626000 2.715276e-21 -1.624813e-20 1.288837e-17 3.933332e+02
627000 1.448877e-21 -1.594134e-20 1.288622e-17 2.098835e+02
628000 4.361832e-21 -1.545907e-20 1.288902e-17 6.318523e+02
629000 3.348790e-23 -1.344964e-20 1.288969e-17 4.851038e+00
630000 1.381752e-21 -2.329213e-20 1.297865e-17 2.001598e+02
631000 7.553847e-21 -2.254081e-20 1.298503e-17 1.094246e+03
632000 6.822902e-21 -2.268646e-20 1.298417e-17 9.883615e+02
633000 2.494194e-22 -2.120600e-20 1.297911e-17 3.613075e+01
634000 3.772570e-23 -2.152770e-20 1.297852e-17 5.464923e+00
635000 3.832298e-22 -2.250720e-20 1.297789e-17 5.551445e+01
636000 6.537795e-22 -2.165439e-20 1.297901e-17 9.470611e+01
637000 4.428903e-22 -2.082075e-20 1.297998e-17 6.415682e+01
638000 4.767516e-23 -2.408728e-20 1.309200e-17 6.906196e+00
639000 3.912452e-23 -2.635990e-20 1.311388e-17 5.667555e+00
640000 1.612913e-21 7.633737e-21 1.310925e-17 2.336456e+02
641000 1.072261e-22 4.070163e-21 1.310418e-17 1.553271e+01
642000 4.069839e-21 -3.268712e-20 1.319144e-17 5.895545e+02
643000 1.495603e-21 -3.283611e-20 1.318191e-17 2.166522e+02
644000 1.420208e-23 -3.290758e-20 1.317830e-17 2.057304e+00
645000 8.112287e-23 -2.926341e-20 1.327422e-17 1.175141e+01
646000 1.405325e-22 -2.943495e-20 1.327352e-17 2.035745e+01
647000 1.200675e-22 -2.946110e-20 1.327353e-17 1.739291e+01
648000 5.343527e-21 -2.961349e-20 1.327980e-17 7.740602e+02
649000 1.090113e-20 -3.065152e-20 1.342989e-17 1.579132e+03
650000 1.649146e-22 -3.021028e-20 1.340381e-17 2.388943e+01
651000 1.173989e-22 5.261629e-21 1.340538e-17 1.700634e+01
652000 8.883209e-22 5.623573e-21 1.340651e-17 1.286816e+02
653000 1.158245e-21 2.671456e-21 1.340429e-17 1.677827e+02
654000 1.603953e-23 2.001297e-20 1.342003e-17 2.323478e+00
655000 1.657494e-21 8.541080e-21 1.341020e-17 2.401036e+02
656000 1.728602e-22 8.526868e-21 1.340870e-17 2.504043e+01
657000 8.493138e-22 1.710257e-21 1.340643e-17 1.230311e+02
658000 1.888907e-22 1.677018e-20 1.341696e-17 2.736259e+01
659000 1.116021e-20 2.267676e-21 1.341464e-17 1.616661e+03
660000 1.298972e-22 2.707914e-21 1.340326e-17 1.881683e+01
661000 7.268609e-22 5.230250e-21 1.340596e-17 1.052926e+02
662000 1.745333e-21 8.772386e-21 1.351115e-17 2.528280e+02
663000 1.408009e-21 1.251455e-20 1.361559e-17 2.039634e+02
664000 3.865681e-21 4.028704e-20 1.374415e-17 5.599803e+02
665000 3.108036e-22 4.536757e-20 1.384568e-17 4.502283e+01
666000 2.824242e-22 3.250126e-20 1.383532e-17 4.091180e+01
667000 2.074961e-21 4.418934e-20 1.384626e-17 3.005777e+02
668000 5.762606e-21 4.244012e-20 1.384820e-17 8.347677e+02
669000 5.477042e-21 3.554762e-20 1.384103e-17 7.934010e+02
670000 3.802566e-22 3.551890e-20 1.383591e-17 5.508374e+01
671000 2.576637e-21 4.519817e-20 1.384777e-17 3.732501e+02
672000 5.114266e-22 3.357534e-20 1.383452e-17 7.408496e+01
673000 5.092263e-22 4.690618e-20 1.384742e-17 7.376621e+01
674000 6.187732e-23 3.381319e-20 1.383416e-17 8.963512e+00
675000 2.151409e-22 3.836748e-20 1.383858e-17 3.116518e+01
676000 4.145449e-21 3.271807e-20 1.383870e-17 6.005073e+02
677000 9.791138e-22 -6.080750e-21 1.389490e-17 1.418338e+02
678000 3.868574e-22 -2.582736e-21 1.389780e-17 5.603994e+01
679000 2.478035e-21 -5.811895e-21 1.399667e-17 3.589667e+02
680000 7.351631e-22 -4.591251e-21 1.399627e-17 1.064953e+02
681000 3.646198e-21 -4.400377e-21 1.410426e-17 5.281861e+02
682000 3.325022e-22 -4.420597e-21 1.410098e-17 4.816607e+01
683000 2.895660e-22 -4.364541e-21 1.410161e-17 4.194636e+01
684000 7.459189e-21 -4.562644e-21 1.411701e-17 1.080534e+03
685000 2.029493e-22 -4.466077e-21 1.410205e-17 2.939911e+01
686000 1.820455e-23 -4.464100e-21 1.410178e-17 2.637100e+00
687000 1.255281e-21 -4.352854e-21 1.410301e-17 1.818393e+02
688000 1.077356e-21 -4.360705e-21 1.410253e-17 1.560652e+02
689000 1.739569e-22 -4.379365e-21 1.410108e-17 2.519930e+01
690000 4.609723e-21 -4.442281e-21 1.410564e-17 6.677617e+02
691000 1.198959e-21 -4.417043e-21 1.410182e-17 1.736806e+02
692000 1.421582e-21 -5.433076e-21 1.409671e-17 2.059295e+02
693000 5.950761e-22 -3.420966e-21 1.419741e-17 8.620237e+01
694000 6.798718e-21 -1.988811e-21 1.421374e-17 9.848583e+02
695000 5.666864e-22 -3.721841e-21 1.431489e-17 8.208985e+01
696000 4.816093e-22 -3.693542e-21 1.431129e-17 6.976563e+01
697000 2.821522e-21 -3.645088e-21 1.430954e-17 4.087240e+02
698000 2.109426e-22 -7.505722e-21 1.439298e-17 3.055701e+01
699000 1.504178e-23 -6.305426e-21 1.439427e-17 2.178944e+00
700000 1.698948e-21 -7.551148e-21 1.439466e-17 2.461085e+02
701000 1.713026e-21 -7.565281e-21 1.439476e-17 2.481480e+02
702000 1.059123e-21 -6.433624e-21 1.439470e-17 1.534240e+02
703000 4.148812e-22 -7.415342e-21 1.439307e-17 6.009944e+01
704000 5.382990e-24 -6.631545e-21 1.439338e-17 7.797768e-01
705000 2.793602e-21 -7.165232e-21 1.439563e-17 4.046795e+02
706000 5.689870e-22 -6.579221e-21 1.439400e-17 8.242312e+01
707000 1.009699e-21 -7.132405e-21 1.439388e-17 1.462644e+02
708000 2.949342e-21 -7.564639e-21 1.439600e-17 4.272399e+02
709000 1.261530e-20 -6.911308e-21 1.440570e-17 1.827445e+03
710000 1.517852e-23 -7.364736e-21 1.439268e-17 2.198752e+00
711000 3.931595e-22 -7.094192e-21 1.439330e-17 5.695286e+01
712000 1.733441e-23 -7.043046e-21 1.439297e-17 2.511052e+00
713000 3.390601e-21 -6.851651e-21 1.439654e-17 4.911604e+02
714000 1.067589e-21 -6.958174e-21 1.439411e-17 1.546503e+02
715000 4.923574e-22 -6.809750e-21 1.439368e-17 7.132260e+01
716000 2.055874e-21 -7.536565e-21 1.449499e-17 2.978127e+02
717000 3.621802e-22 -7.377527e-21 1.449349e-17 5.246522e+01
718000 5.475513e-22 -7.668475e-21 1.449498e-17 7.931796e+01
719000 8.748154e-21 -5.210441e-21 1.461683e-17 1.267252e+03
720000 5.503002e-21 -3.664325e-21 1.475577e-17 7.971616e+02
721000 7.691885e-24 -2.221781e-21 1.469785e-17 1.114242e+00
722000 2.402028e-21 -2.185008e-21 1.470038e-17 3.479564e+02
723000 1.839460e-21 -2.754990e-21 1.469939e-17 2.664631e+02
724000 1.617723e-21 -2.718174e-21 1.469903e-17 2.343424e+02
725000 3.654640e-22 -2.311311e-21 1.469806e-17 5.294089e+01
726000 1.291427e-22 -2.116809e-21 1.469885e-17 1.870753e+01
727000 4.244772e-22 -2.325784e-21 1.479998e-17 6.148952e+01
728000 2.230464e-21 -2.127314e-21 1.480078e-17 3.231037e+02
729000 1.182074e-21 -1.958983e-21 1.481276e-17 1.712345e+02
730000 9.813955e-21 -2.150212e-21 1.480808e-17 1.421644e+03
731000 3.981694e-25 -2.934418e-21 1.491606e-17 5.767859e-02
732000 3.035872e-21 -8.907291e-22 1.500215e-17 4.397746e+02
733000 1.508227e-21 -7.733387e-22 1.500073e-17 2.184809e+02
734000 8.604957e-21 -1.143729e-21 1.500754e-17 1.246509e+03
735000 1.296581e-21 -7.914022e-22 1.500051e-17 1.878219e+02
736000 2.577099e-21 -6.116139e-22 1.500197e-17 3.733170e+02
737000 1.088007e-21 -3.691588e-22 1.510128e-17 1.576080e+02
738000 6.337284e-21 -3.456817e-22 1.510613e-17 9.180152e+02
739000 4.909958e-21 -2.873961e-22 1.510465e-17 7.112536e+02
740000 9.624338e-22 -2.157732e-22 1.510426e-17 1.394176e+02
741000 1.996844e-21 -3.721482e-22 1.510228e-17 2.892616e+02
742000 1.120398e-21 -3.787455e-22 1.510167e-17 1.623002e+02
743000 2.236650e-22 -3.330653e-22 1.509995e-17 3.239998e+01
744000 2.908134e-21 -3.361926e-22 1.510265e-17 4.212706e+02
745000 3.665103e-22 -7.495253e-24 1.520036e-17 5.309246e+01
746000 3.406125e-21 -1.178322e-23 1.530363e-17 4.934092e+02
747000 1.942641e-21 -1.722979e-23 1.530291e-17 2.814098e+02
748000 9.261990e-21 -2.689385e-25 1.531724e-17 1.341686e+03
749000 7.116294e-21 -5.360568e-24 1.530745e-17 1.030862e+03
750000 5.915413e-23 -2.991406e-24 1.530117e-17 8.569032e+00
751000 1.006871e-20 -1.001780e-24 1.531403e-17 1.458547e+03
752000 3.792057e-22 -2.860007e-24 1.530157e-17 5.493151e+01
753000 1.169102e-23 -1.338459e-23 1.530036e-17 1.693555e+00
754000 6.004682e-21 -7.973084e-25 1.531068e-17 8.698347e+02
755000 8.002505e-22 -1.325898e-22 1.542394e-17 1.159238e+02
756000 2.870354e-22 -1.556123e-23 1.540335e-17 4.157978e+01
757000 5.147971e-22 -2.590630e-22 1.552121e-17 7.457321e+01
758000 1.406444e-21 -2.498249e-22 1.552234e-17 2.037367e+02
759000 1.228610e-21 -1.183694e-22 1.551941e-17 1.779757e+02
760000 2.752665e-22 -1.176137e-22 1.551842e-17 3.987494e+01
761000 2.302093e-21 -2.833332e-22 1.553003e-17 3.334798e+02
762000 6.890768e-23 -2.458985e-22 1.552165e-17 9.981926e+00
763000 8.483143e-21 -6.856525e-21 1.550192e-17 1.228863e+03
764000 2.103891e-22 -6.987582e-21 1.549484e-17 3.047685e+01
765000 4.886817e-22 -6.634600e-21 1.549386e-17 7.079014e+01
766000 1.118615e-21 -6.441695e-21 1.549468e-17 1.620419e+02
767000 8.818585e-22 -6.937834e-21 1.549482e-17 1.277455e+02
768000 3.599125e-23 -6.553263e-21 1.549348e-17 5.213671e+00
769000 3.647255e-21 -6.214460e-21 1.549744e-17 5.283392e+02
770000 4.324367e-23 -6.816544e-21 1.549339e-17 6.264253e+00
771000 1.139124e-21 -6.128378e-21 1.549503e-17 1.650128e+02
772000 4.521710e-23 -6.219862e-21 1.549383e-17 6.550123e+00
773000 1.078016e-21 -6.808872e-21 1.549441e-17 1.561608e+02
774000 3.735456e-21 -6.313979e-21 1.549742e-17 5.411160e+02
775000 2.262010e-21 -6.166532e-21 1.559668e-17 3.276735e+02
776000 1.280767e-21 -6.068281e-21 1.559539e-17 1.855311e+02
777000 4.893867e-21 -5.875460e-21 1.560004e-17 7.089227e+02
