FX FY FZ 
2.474749e-08 0.000000e+00 0.000000e+00
2.429532e-08 0.000000e+00 0.000000e+00
3.090218e-08 0.000000e+00 0.000000e+00
2.869921e-08 0.000000e+00 0.000000e+00
2.994063e-08 0.000000e+00 0.000000e+00
-4.549339e-08 0.000000e+00 0.000000e+00
2.092036e-08 0.000000e+00 0.000000e+00
-2.973323e-08 0.000000e+00 0.000000e+00
-2.807798e-08 0.000000e+00 0.000000e+00
-3.987295e-09 0.000000e+00 0.000000e+00
2.322183e-08 0.000000e+00 0.000000e+00
2.439206e-08 0.000000e+00 0.000000e+00
2.255285e-08 0.000000e+00 0.000000e+00
2.275437e-08 0.000000e+00 0.000000e+00
2.562004e-08 0.000000e+00 0.000000e+00
2.762899e-08 0.000000e+00 0.000000e+00
2.616150e-08 0.000000e+00 0.000000e+00
2.615292e-08 0.000000e+00 0.000000e+00
3.643528e-08 0.000000e+00 0.000000e+00
3.716377e-08 0.000000e+00 0.000000e+00
-4.474210e-08 0.000000e+00 0.000000e+00
1.847451e-08 0.000000e+00 0.000000e+00
3.227969e-09 0.000000e+00 0.000000e+00
3.303588e-08 0.000000e+00 0.000000e+00
-3.706957e-08 0.000000e+00 0.000000e+00
-2.789644e-08 0.000000e+00 0.000000e+00
-2.686909e-08 0.000000e+00 0.000000e+00
4.640010e-08 0.000000e+00 0.000000e+00
-5.483208e-08 0.000000e+00 0.000000e+00
3.167264e-09 0.000000e+00 0.000000e+00
1.768180e-08 0.000000e+00 0.000000e+00
-4.686847e-08 0.000000e+00 0.000000e+00
-4.698239e-08 0.000000e+00 0.000000e+00
-1.411606e-08 0.000000e+00 0.000000e+00
-2.030879e-08 0.000000e+00 0.000000e+00
-2.208045e-08 0.000000e+00 0.000000e+00
3.708296e-08 0.000000e+00 0.000000e+00
3.837149e-08 0.000000e+00 0.000000e+00
3.796916e-08 0.000000e+00 0.000000e+00
3.793419e-08 0.000000e+00 0.000000e+00
3.859675e-08 0.000000e+00 0.000000e+00
3.877314e-08 0.000000e+00 0.000000e+00
-5.317140e-08 0.000000e+00 0.000000e+00
-5.352482e-08 0.000000e+00 0.000000e+00
3.653238e-08 0.000000e+00 0.000000e+00
-2.705978e-08 0.000000e+00 0.000000e+00
-3.353863e-08 0.000000e+00 0.000000e+00
-9.305118e-08 0.000000e+00 0.000000e+00
5.155447e-08 0.000000e+00 0.000000e+00
-4.125038e-08 0.000000e+00 0.000000e+00
3.543762e-08 0.000000e+00 0.000000e+00
4.093963e-08 0.000000e+00 0.000000e+00
1.980666e-08 0.000000e+00 0.000000e+00
3.882403e-08 0.000000e+00 0.000000e+00
3.857207e-08 0.000000e+00 0.000000e+00
1.027941e-08 0.000000e+00 0.000000e+00
3.409009e-08 0.000000e+00 0.000000e+00
3.071725e-08 0.000000e+00 0.000000e+00
3.340667e-08 0.000000e+00 0.000000e+00
3.303640e-08 0.000000e+00 0.000000e+00
-4.631920e-08 0.000000e+00 0.000000e+00
-1.478402e-08 0.000000e+00 0.000000e+00
-9.969100e-09 0.000000e+00 0.000000e+00
1.505423e-08 0.000000e+00 0.000000e+00
3.866985e-08 0.000000e+00 0.000000e+00
3.742537e-08 0.000000e+00 0.000000e+00
3.794321e-08 0.000000e+00 0.000000e+00
3.891014e-08 0.000000e+00 0.000000e+00
3.857662e-08 0.000000e+00 0.000000e+00
3.803410e-08 0.000000e+00 0.000000e+00
3.842212e-08 0.000000e+00 0.000000e+00
3.868217e-08 0.000000e+00 0.000000e+00
3.846043e-08 0.000000e+00 0.000000e+00
3.827088e-08 0.000000e+00 0.000000e+00
2.439160e-08 0.000000e+00 0.000000e+00
1.261963e-08 0.000000e+00 0.000000e+00
-2.076307e-09 0.000000e+00 0.000000e+00
-4.484344e-09 0.000000e+00 0.000000e+00
1.285759e-08 0.000000e+00 0.000000e+00
-5.685665e-08 0.000000e+00 0.000000e+00
-7.888873e-08 0.000000e+00 0.000000e+00
5.662185e-08 0.000000e+00 0.000000e+00
3.747791e-08 0.000000e+00 0.000000e+00
-5.361136e-08 0.000000e+00 0.000000e+00
4.100761e-08 0.000000e+00 0.000000e+00
3.603230e-08 0.000000e+00 0.000000e+00
4.513857e-08 0.000000e+00 0.000000e+00
-2.430056e-08 0.000000e+00 0.000000e+00
-5.464873e-08 0.000000e+00 0.000000e+00
1.323249e-09 0.000000e+00 0.000000e+00
-2.290222e-08 0.000000e+00 0.000000e+00
8.137354e-08 0.000000e+00 0.000000e+00
4.283583e-08 0.000000e+00 0.000000e+00
-3.332614e-08 0.000000e+00 0.000000e+00
-2.666978e-08 0.000000e+00 0.000000e+00
-2.533581e-08 0.000000e+00 0.000000e+00
1.319940e-07 0.000000e+00 0.000000e+00
-2.345286e-08 0.000000e+00 0.000000e+00
-1.063873e-09 0.000000e+00 0.000000e+00
1.371927e-07 0.000000e+00 0.000000e+00
-4.636685e-08 0.000000e+00 0.000000e+00
-4.084296e-08 0.000000e+00 0.000000e+00
-5.796813e-08 0.000000e+00 0.000000e+00
2.150725e-08 0.000000e+00 0.000000e+00
1.289909e-09 0.000000e+00 0.000000e+00
-2.572405e-08 0.000000e+00 0.000000e+00
4.904943e-08 0.000000e+00 0.000000e+00
-6.279271e-08 0.000000e+00 0.000000e+00
-4.823929e-08 0.000000e+00 0.000000e+00
-3.236517e-08 0.000000e+00 0.000000e+00
-1.842920e-08 0.000000e+00 0.000000e+00
5.610938e-08 0.000000e+00 0.000000e+00
-3.884836e-08 0.000000e+00 0.000000e+00
-4.019633e-08 0.000000e+00 0.000000e+00
-1.046778e-08 0.000000e+00 0.000000e+00
-7.873335e-09 0.000000e+00 0.000000e+00
-1.773774e-08 0.000000e+00 0.000000e+00
-7.676324e-09 0.000000e+00 0.000000e+00
-1.787529e-08 0.000000e+00 0.000000e+00
-3.993192e-08 0.000000e+00 0.000000e+00
-1.760295e-08 0.000000e+00 0.000000e+00
-1.753772e-08 0.000000e+00 0.000000e+00
2.651723e-08 0.000000e+00 0.000000e+00
2.088252e-08 0.000000e+00 0.000000e+00
5.882300e-08 0.000000e+00 0.000000e+00
-4.756884e-08 0.000000e+00 0.000000e+00
-4.734040e-08 0.000000e+00 0.000000e+00
1.186788e-07 0.000000e+00 0.000000e+00
-5.509520e-09 0.000000e+00 0.000000e+00
-7.228988e-09 0.000000e+00 0.000000e+00
-7.187919e-09 0.000000e+00 0.000000e+00
-6.303812e-09 0.000000e+00 0.000000e+00
-6.202262e-09 0.000000e+00 0.000000e+00
-7.359605e-09 0.000000e+00 0.000000e+00
8.159669e-08 0.000000e+00 0.000000e+00
-4.337401e-08 0.000000e+00 0.000000e+00
7.370458e-09 0.000000e+00 0.000000e+00
4.816770e-08 0.000000e+00 0.000000e+00
4.783791e-08 0.000000e+00 0.000000e+00
-5.641448e-08 0.000000e+00 0.000000e+00
-4.541902e-08 0.000000e+00 0.000000e+00
1.260360e-08 0.000000e+00 0.000000e+00
-3.809120e-08 0.000000e+00 0.000000e+00
-1.140081e-08 0.000000e+00 0.000000e+00
6.279488e-08 0.000000e+00 0.000000e+00
2.068961e-08 0.000000e+00 0.000000e+00
-1.400483e-07 0.000000e+00 0.000000e+00
1.969616e-08 0.000000e+00 0.000000e+00
4.517013e-08 0.000000e+00 0.000000e+00
-7.542429e-08 0.000000e+00 0.000000e+00
1.177226e-08 0.000000e+00 0.000000e+00
-3.429632e-08 0.000000e+00 0.000000e+00
4.889264e-08 0.000000e+00 0.000000e+00
-3.955934e-08 0.000000e+00 0.000000e+00
5.553578e-08 0.000000e+00 0.000000e+00
-1.726306e-08 0.000000e+00 0.000000e+00
-1.389396e-08 0.000000e+00 0.000000e+00
6.303057e-08 0.000000e+00 0.000000e+00
-1.825550e-08 0.000000e+00 0.000000e+00
-3.843092e-08 0.000000e+00 0.000000e+00
-4.301507e-08 0.000000e+00 0.000000e+00
-7.670051e-09 0.000000e+00 0.000000e+00
-6.832789e-08 0.000000e+00 0.000000e+00
-1.589695e-08 0.000000e+00 0.000000e+00
-1.477890e-08 0.000000e+00 0.000000e+00
2.835956e-08 0.000000e+00 0.000000e+00
-5.645678e-08 0.000000e+00 0.000000e+00
4.480098e-08 0.000000e+00 0.000000e+00
9.936359e-09 0.000000e+00 0.000000e+00
8.846298e-08 0.000000e+00 0.000000e+00
9.720711e-08 0.000000e+00 0.000000e+00
-5.032832e-08 0.000000e+00 0.000000e+00
-1.036944e-08 0.000000e+00 0.000000e+00
-1.579646e-08 0.000000e+00 0.000000e+00
4.778768e-08 0.000000e+00 0.000000e+00
4.774995e-08 0.000000e+00 0.000000e+00
4.808344e-08 0.000000e+00 0.000000e+00
4.737312e-08 0.000000e+00 0.000000e+00
4.762419e-08 0.000000e+00 0.000000e+00
4.802183e-08 0.000000e+00 0.000000e+00
2.530185e-08 0.000000e+00 0.000000e+00
2.817708e-08 0.000000e+00 0.000000e+00
6.324863e-08 0.000000e+00 0.000000e+00
3.396306e-08 0.000000e+00 0.000000e+00
-1.525291e-08 0.000000e+00 0.000000e+00
5.568287e-08 0.000000e+00 0.000000e+00
-2.200161e-08 0.000000e+00 0.000000e+00
-5.531207e-08 0.000000e+00 0.000000e+00
3.940995e-08 0.000000e+00 0.000000e+00
9.869036e-08 0.000000e+00 0.000000e+00
1.381283e-08 0.000000e+00 0.000000e+00
-1.128400e-07 0.000000e+00 0.000000e+00
7.324481e-09 0.000000e+00 0.000000e+00
-2.312274e-08 0.000000e+00 0.000000e+00
-1.447334e-07 0.000000e+00 0.000000e+00
5.288587e-08 0.000000e+00 0.000000e+00
-2.491585e-08 0.000000e+00 0.000000e+00
4.904736e-08 0.000000e+00 0.000000e+00
-1.221131e-07 0.000000e+00 0.000000e+00
-1.179441e-07 0.000000e+00 0.000000e+00
-6.315350e-08 0.000000e+00 0.000000e+00
3.361344e-08 0.000000e+00 0.000000e+00
-4.686410e-08 0.000000e+00 0.000000e+00
3.750413e-08 0.000000e+00 0.000000e+00
-2.052826e-08 0.000000e+00 0.000000e+00
1.632182e-08 0.000000e+00 0.000000e+00
1.316609e-08 0.000000e+00 0.000000e+00
5.026515e-08 0.000000e+00 0.000000e+00
-2.176358e-08 0.000000e+00 0.000000e+00
-3.976592e-08 0.000000e+00 0.000000e+00
-3.939252e-08 0.000000e+00 0.000000e+00
-4.062552e-08 0.000000e+00 0.000000e+00
-4.030316e-08 0.000000e+00 0.000000e+00
-4.017597e-08 0.000000e+00 0.000000e+00
-4.028872e-08 0.000000e+00 0.000000e+00
-3.919226e-08 0.000000e+00 0.000000e+00
-3.735608e-08 0.000000e+00 0.000000e+00
9.585267e-09 0.000000e+00 0.000000e+00
9.406259e-09 0.000000e+00 0.000000e+00
-3.336606e-08 0.000000e+00 0.000000e+00
8.539978e-08 0.000000e+00 0.000000e+00
-5.628532e-08 0.000000e+00 0.000000e+00
-2.422218e-08 0.000000e+00 0.000000e+00
6.469179e-09 0.000000e+00 0.000000e+00
-6.269685e-08 0.000000e+00 0.000000e+00
-3.115391e-08 0.000000e+00 0.000000e+00
6.970796e-08 0.000000e+00 0.000000e+00
1.256536e-07 0.000000e+00 0.000000e+00
1.480144e-07 0.000000e+00 0.000000e+00
-5.783048e-08 0.000000e+00 0.000000e+00
5.144932e-08 0.000000e+00 0.000000e+00
3.709487e-08 0.000000e+00 0.000000e+00
5.885714e-08 0.000000e+00 0.000000e+00
2.866433e-08 0.000000e+00 0.000000e+00
-5.660601e-08 0.000000e+00 0.000000e+00
-4.614561e-08 0.000000e+00 0.000000e+00
2.871017e-08 0.000000e+00 0.000000e+00
-2.187832e-08 0.000000e+00 0.000000e+00
4.314919e-08 0.000000e+00 0.000000e+00
2.032139e-08 0.000000e+00 0.000000e+00
3.420270e-08 0.000000e+00 0.000000e+00
3.278119e-08 0.000000e+00 0.000000e+00
-1.102250e-07 0.000000e+00 0.000000e+00
-5.273655e-08 0.000000e+00 0.000000e+00
-5.383958e-08 0.000000e+00 0.000000e+00
1.555924e-08 0.000000e+00 0.000000e+00
-5.491174e-08 0.000000e+00 0.000000e+00
3.431290e-08 0.000000e+00 0.000000e+00
2.628755e-08 0.000000e+00 0.000000e+00
1.201017e-08 0.000000e+00 0.000000e+00
-1.139498e-07 0.000000e+00 0.000000e+00
-1.495368e-08 0.000000e+00 0.000000e+00
-4.740853e-08 0.000000e+00 0.000000e+00
-5.284739e-08 0.000000e+00 0.000000e+00
-2.135680e-08 0.000000e+00 0.000000e+00
3.231688e-08 0.000000e+00 0.000000e+00
5.827428e-09 0.000000e+00 0.000000e+00
-3.941301e-08 0.000000e+00 0.000000e+00
-4.677476e-08 0.000000e+00 0.000000e+00
-4.698855e-08 0.000000e+00 0.000000e+00
-1.248963e-07 0.000000e+00 0.000000e+00
-2.207098e-08 0.000000e+00 0.000000e+00
2.246939e-08 0.000000e+00 0.000000e+00
-2.728945e-08 0.000000e+00 0.000000e+00
1.173119e-08 0.000000e+00 0.000000e+00
2.032055e-08 0.000000e+00 0.000000e+00
-2.008184e-08 0.000000e+00 0.000000e+00
-3.074720e-08 0.000000e+00 0.000000e+00
5.726489e-10 0.000000e+00 0.000000e+00
1.428034e-07 0.000000e+00 0.000000e+00
4.194216e-08 0.000000e+00 0.000000e+00
5.908387e-08 0.000000e+00 0.000000e+00
-1.084225e-07 0.000000e+00 0.000000e+00
4.571556e-08 0.000000e+00 0.000000e+00
4.154967e-08 0.000000e+00 0.000000e+00
3.874825e-09 0.000000e+00 0.000000e+00
1.083294e-08 0.000000e+00 0.000000e+00
6.011039e-08 0.000000e+00 0.000000e+00
1.987905e-08 0.000000e+00 0.000000e+00
9.348541e-08 0.000000e+00 0.000000e+00
-3.610525e-08 0.000000e+00 0.000000e+00
-4.732403e-08 0.000000e+00 0.000000e+00
6.318058e-08 0.000000e+00 0.000000e+00
-4.936498e-08 0.000000e+00 0.000000e+00
2.609795e-08 0.000000e+00 0.000000e+00
5.984953e-08 0.000000e+00 0.000000e+00
-4.536361e-08 0.000000e+00 0.000000e+00
2.609297e-08 0.000000e+00 0.000000e+00
-5.421543e-08 0.000000e+00 0.000000e+00
2.135580e-08 0.000000e+00 0.000000e+00
-1.259055e-07 0.000000e+00 0.000000e+00
-3.968615e-08 0.000000e+00 0.000000e+00
1.299260e-08 0.000000e+00 0.000000e+00
-1.253762e-08 0.000000e+00 0.000000e+00
8.825665e-08 0.000000e+00 0.000000e+00
-6.232626e-08 0.000000e+00 0.000000e+00
-2.350900e-08 0.000000e+00 0.000000e+00
-2.330726e-08 0.000000e+00 0.000000e+00
-9.459571e-08 0.000000e+00 0.000000e+00
-5.355691e-08 0.000000e+00 0.000000e+00
-6.316307e-08 0.000000e+00 0.000000e+00
4.666217e-08 0.000000e+00 0.000000e+00
-1.645881e-08 0.000000e+00 0.000000e+00
-1.785219e-08 0.000000e+00 0.000000e+00
-4.812844e-08 0.000000e+00 0.000000e+00
-4.751646e-08 0.000000e+00 0.000000e+00
1.976601e-09 0.000000e+00 0.000000e+00
-1.316142e-07 0.000000e+00 0.000000e+00
7.136630e-08 0.000000e+00 0.000000e+00
-1.936389e-09 0.000000e+00 0.000000e+00
