step K U E temp
776000 2.384723e-22 -2.778603e-21 1.553160e-17 3.454495e+01
777000 1.974707e-21 -1.679557e-23 1.550196e-17 2.860549e+02
778000 1.185175e-22 -7.205948e-24 1.550014e-17 1.716838e+01
779000 2.109320e-23 -2.021628e-24 1.550002e-17 3.055548e+00
780000 1.162043e-21 -1.022110e-23 1.565115e-17 1.683329e+02
781000 1.325523e-21 -2.388849e-23 1.560439e-17 1.920146e+02
782000 3.361961e-21 -1.861663e-24 1.560368e-17 4.870117e+02
783000 3.560829e-22 -1.970239e-24 1.560064e-17 5.158195e+01
784000 7.874253e-22 -1.664786e-23 1.560147e-17 1.140660e+02
785000 1.028165e-21 -2.424778e-23 1.575429e-17 1.489394e+02
786000 7.314523e-22 -1.317855e-25 1.570334e-17 1.059577e+02
787000 4.647813e-24 -1.743786e-25 1.570244e-17 6.732795e-01
788000 1.681204e-22 -6.890269e-26 1.570639e-17 2.435383e+01
789000 4.273035e-21 -1.071098e-24 1.570617e-17 6.189894e+02
790000 1.684871e-21 -1.812733e-24 1.585423e-17 2.440695e+02
791000 2.075078e-21 -8.551814e-21 1.579359e-17 3.005946e+02
792000 2.093147e-21 -1.026718e-20 1.579217e-17 3.032121e+02
793000 1.633412e-21 -9.288335e-21 1.579235e-17 2.366151e+02
794000 1.813909e-21 -9.055058e-21 1.579276e-17 2.627619e+02
795000 4.386454e-22 -9.496538e-21 1.594094e-17 6.354191e+01
796000 1.548707e-23 -6.749519e-21 1.592762e-17 2.243449e+00
797000 1.422433e-22 -7.155906e-21 1.594164e-17 2.060528e+01
798000 1.593862e-21 -1.009635e-20 1.589474e-17 2.308860e+02
799000 1.425434e-21 -1.040629e-20 1.589273e-17 2.064876e+02
800000 4.006064e-22 -1.017832e-20 1.604179e-17 5.803161e+01
801000 5.293617e-23 -1.189816e-20 1.598882e-17 7.668302e+00
802000 1.259292e-22 -1.206804e-20 1.598818e-17 1.824202e+01
803000 1.698600e-22 -1.178200e-20 1.599050e-17 2.460582e+01
804000 2.636477e-22 -1.221987e-20 1.598826e-17 3.819185e+01
805000 6.501442e-23 -1.252101e-20 1.614174e-17 9.417951e+00
806000 9.671173e-23 -8.676279e-21 1.609165e-17 1.400960e+01
807000 1.020920e-21 -8.661071e-21 1.609255e-17 1.478899e+02
808000 2.463165e-24 -8.268272e-21 1.609420e-17 3.568126e-01
809000 4.956518e-21 -8.594397e-21 1.609647e-17 7.179982e+02
810000 6.019195e-25 -8.861412e-21 1.624310e-17 8.719370e-02
811000 9.389691e-21 -4.080304e-20 1.618292e-17 1.360185e+03
812000 1.141850e-22 -4.084284e-20 1.617354e-17 1.654077e+01
813000 9.712200e-22 -4.083487e-20 1.617338e-17 1.406904e+02
814000 9.295207e-24 -4.081668e-20 1.617209e-17 1.346498e+00
815000 2.569913e-22 -4.082094e-20 1.632218e-17 3.722760e+01
816000 1.458205e-20 -3.755069e-20 1.632006e-17 2.112347e+03
817000 7.303953e-23 -4.109971e-20 1.626995e-17 1.058046e+01
818000 1.836645e-21 -4.109901e-20 1.627298e-17 2.660554e+02
819000 3.355440e-23 -4.109832e-20 1.627302e-17 4.860670e+00
820000 4.024551e-22 -4.109937e-20 1.642074e-17 5.829941e+01
821000 2.010057e-21 -3.969791e-20 1.638172e-17 2.911756e+02
822000 1.405356e-22 -3.964997e-20 1.637503e-17 2.035791e+01
823000 7.507909e-21 -3.947721e-20 1.640025e-17 1.087591e+03
824000 2.181974e-21 -4.081407e-20 1.636169e-17 3.160794e+02
825000 4.597794e-21 -4.081740e-20 1.651416e-17 6.660338e+02
826000 4.361603e-25 -2.244385e-20 1.647756e-17 6.318193e-02
827000 1.816710e-21 -1.681256e-20 1.648507e-17 2.631675e+02
828000 2.470948e-21 -2.388765e-20 1.647873e-17 3.579401e+02
829000 2.288592e-21 -2.252371e-20 1.647976e-17 3.315241e+02
830000 1.714596e-21 -2.427723e-20 1.662831e-17 2.483753e+02
831000 1.645776e-22 -1.942281e-20 1.658074e-17 2.384062e+01
832000 8.412984e-21 -1.884512e-20 1.658957e-17 1.218700e+03
833000 6.208098e-21 -2.053787e-20 1.658567e-17 8.993015e+02
834000 1.574360e-21 -2.121940e-20 1.658036e-17 2.280608e+02
835000 2.193028e-23 -1.827096e-20 1.673175e-17 3.176808e+00
836000 5.989694e-22 -2.183564e-20 1.667888e-17 8.676635e+01
837000 6.176045e-23 -2.129789e-20 1.667880e-17 8.946583e+00
838000 3.478084e-24 -2.048260e-20 1.668047e-17 5.038332e-01
839000 3.248497e-21 -2.250211e-20 1.668265e-17 4.705754e+02
840000 2.990590e-22 -2.200601e-20 1.682855e-17 4.332152e+01
841000 2.102141e-21 -3.229561e-20 1.679741e-17 3.045150e+02
842000 3.176159e-21 -2.723798e-20 1.678816e-17 4.600966e+02
843000 1.252010e-21 -2.819773e-20 1.680858e-17 1.813654e+02
844000 4.961807e-21 -2.751353e-20 1.678802e-17 7.187644e+02
845000 6.292365e-21 -2.708809e-20 1.694539e-17 9.115083e+02
846000 7.070134e-22 -3.967378e-20 1.687742e-17 1.024175e+02
847000 8.573959e-22 -3.945240e-20 1.689844e-17 1.242019e+02
848000 4.340961e-23 -3.967808e-20 1.687721e-17 6.288290e+00
849000 4.277010e-21 -3.966931e-20 1.688056e-17 6.195652e+02
850000 1.567860e-20 -3.950387e-20 1.705324e-17 2.271192e+03
851000 9.238744e-21 -3.643766e-20 1.701136e-17 1.338319e+03
852000 5.512721e-22 -3.683278e-20 1.697104e-17 7.985695e+01
853000 1.030739e-21 -3.704838e-20 1.696795e-17 1.493122e+02
854000 3.457539e-23 -3.689916e-20 1.696823e-17 5.008571e+00
855000 3.329596e-21 -3.702730e-20 1.712011e-17 4.823234e+02
856000 4.988586e-21 -3.442169e-20 1.712059e-17 7.226436e+02
857000 3.399660e-21 -3.353118e-20 1.708762e-17 4.924727e+02
858000 4.711061e-21 -3.363880e-20 1.708702e-17 6.824416e+02
859000 6.602575e-23 -3.379094e-20 1.708441e-17 9.564451e+00
860000 4.566305e-21 -3.402661e-20 1.725132e-17 6.614722e+02
861000 4.764696e-21 -3.039247e-20 1.719115e-17 6.902110e+02
862000 2.052695e-22 -2.998635e-20 1.717674e-17 2.973523e+01
863000 9.238490e-21 -2.981671e-20 1.718675e-17 1.338282e+03
864000 1.881871e-21 -2.959212e-20 1.718514e-17 2.726067e+02
865000 2.982403e-24 -2.968972e-20 1.733016e-17 4.320292e-01
866000 4.661995e-22 -8.170240e-21 1.732036e-17 6.753338e+01
867000 8.317173e-22 -6.835718e-21 1.731614e-17 1.204821e+02
868000 3.532802e-21 -7.099876e-21 1.731449e-17 5.117596e+02
869000 4.514765e-22 -7.415298e-21 1.730958e-17 6.540062e+01
870000 5.911977e-23 -7.686998e-21 1.746081e-17 8.564056e+00
871000 2.446399e-21 -1.654834e-21 1.740095e-17 3.543839e+02
872000 1.349346e-22 -2.397646e-21 1.739890e-17 1.954655e+01
873000 3.617568e-22 8.938466e-22 1.740244e-17 5.240388e+01
874000 2.516387e-21 -2.136690e-21 1.740098e-17 3.645223e+02
875000 6.257011e-21 9.075510e-22 1.755839e-17 9.063869e+02
876000 1.682040e-21 9.097882e-21 1.751081e-17 2.436593e+02
877000 4.786237e-22 8.192726e-21 1.750902e-17 6.933314e+01
878000 6.815722e-22 9.775209e-21 1.751046e-17 9.873215e+01
879000 2.440430e-20 8.010928e-21 1.753295e-17 3.535193e+03
