step K U E temp
388000 7.063463e-22 -1.969717e-20 8.381009e-18 1.023209e+02
389000 1.722868e-21 -2.625572e-20 8.375467e-18 2.495736e+02
390000 2.268093e-21 -2.447140e-20 8.477797e-18 3.285546e+02
391000 2.197319e-21 -1.951141e-20 8.482686e-18 3.183023e+02
392000 1.690171e-21 -1.214562e-20 8.489545e-18 2.448372e+02
393000 9.427159e-22 -2.413055e-20 8.476812e-18 1.365613e+02
394000 1.108494e-20 -8.048331e-21 8.603037e-18 1.605758e+03
395000 1.820478e-21 -9.913883e-21 8.591907e-18 2.637133e+02
396000 2.251490e-21 -1.246142e-20 8.589790e-18 3.261495e+02
397000 2.022377e-22 -1.532788e-20 8.585218e-18 2.929603e+01
398000 1.359887e-22 -8.618910e-21 8.591517e-18 1.969925e+01
399000 5.704423e-21 -2.675666e-20 8.579639e-18 8.263393e+02
400000 7.364927e-22 -2.251739e-20 8.578219e-18 1.066879e+02
401000 1.330810e-22 -2.691405e-20 8.575898e-18 1.927803e+01
402000 3.262086e-22 -1.967724e-20 8.580649e-18 4.725439e+01
403000 2.252234e-23 -2.386604e-20 8.576156e-18 3.262573e+00
404000 2.261977e-20 -2.258146e-20 8.600038e-18 3.276687e+03
405000 3.197365e-23 -1.907140e-20 8.580961e-18 4.631684e+00
406000 1.589920e-21 -1.094046e-20 8.690649e-18 2.303149e+02
407000 6.458720e-21 -1.996634e-20 8.686492e-18 9.356064e+02
408000 1.672085e-22 -1.899222e-20 8.681175e-18 2.422173e+01
409000 1.007246e-23 -2.434028e-20 8.676839e-18 1.459090e+00
410000 1.409303e-23 -2.212532e-20 8.677889e-18 2.041507e+00
411000 3.958702e-24 -2.278059e-20 8.677223e-18 5.734552e-01
412000 1.605488e-21 -2.439129e-20 8.679012e-18 2.325701e+02
413000 4.283809e-22 -8.480990e-21 8.791947e-18 6.205501e+01
414000 1.316836e-21 -2.013029e-20 8.781187e-18 1.907560e+02
415000 1.642051e-22 -1.421806e-20 8.785946e-18 2.378666e+01
416000 7.558903e-23 -1.148839e-20 8.788587e-18 1.094978e+01
417000 2.233802e-21 -1.993775e-20 8.782296e-18 3.235873e+02
418000 1.051544e-21 -1.987402e-20 8.781178e-18 1.523260e+02
419000 1.014252e-21 -1.824688e-20 8.782767e-18 1.469239e+02
420000 2.897358e-21 -1.079151e-20 8.792106e-18 4.197096e+02
421000 1.858433e-21 -1.693825e-20 8.784920e-18 2.692115e+02
422000 3.532957e-22 -1.282735e-20 8.787526e-18 5.117821e+01
423000 4.476103e-21 -1.700542e-20 8.787471e-18 6.484057e+02
424000 5.864510e-22 -2.458254e-20 8.883149e-18 8.495295e+01
425000 1.844576e-21 -2.258289e-20 8.880606e-18 2.672041e+02
426000 3.486602e-21 -2.293904e-20 8.880582e-18 5.050671e+02
427000 2.198513e-21 -2.625743e-20 8.976117e-18 3.184753e+02
428000 1.134901e-21 -2.646068e-20 8.974717e-18 1.644011e+02
429000 6.019054e-21 -2.609136e-20 8.980834e-18 8.719166e+02
430000 6.814493e-21 -2.607878e-20 8.981750e-18 9.871435e+02
431000 7.379887e-22 -2.655568e-20 8.974271e-18 1.069046e+02
432000 1.391710e-21 -2.660119e-20 8.974934e-18 2.016022e+02
433000 1.625466e-24 -2.603013e-20 8.975519e-18 2.354641e-01
434000 1.980844e-21 -2.669118e-20 8.975655e-18 2.869439e+02
435000 1.624418e-21 -2.632439e-20 8.975387e-18 2.353122e+02
436000 1.709609e-22 -2.619482e-20 8.974312e-18 2.476529e+01
437000 7.195525e-21 -2.624381e-20 8.981155e-18 1.042340e+03
438000 1.062170e-21 -2.672162e-20 8.974834e-18 1.538653e+02
439000 8.515590e-22 -2.612117e-20 8.975419e-18 1.233563e+02
440000 2.597444e-22 -2.677855e-20 8.974328e-18 3.762643e+01
441000 5.266371e-22 -2.271195e-20 9.078330e-18 7.628834e+01
442000 2.256333e-22 -2.275187e-20 9.077909e-18 3.268511e+01
443000 2.162875e-21 -2.298754e-20 9.080692e-18 3.133128e+02
444000 4.892543e-22 -2.290545e-20 9.078364e-18 7.087308e+01
445000 3.751077e-22 -2.316094e-20 9.082722e-18 5.433788e+01
446000 4.513581e-21 -2.272606e-20 9.082266e-18 6.538346e+02
447000 2.599567e-23 -2.243804e-20 9.081739e-18 3.765718e+00
448000 5.387692e-22 -2.242918e-20 9.082526e-18 7.804580e+01
449000 2.760186e-21 -2.287902e-20 9.080521e-18 3.998389e+02
450000 1.969972e-21 -2.275225e-20 9.079652e-18 2.853689e+02
451000 7.282214e-23 -2.281552e-20 9.077705e-18 1.054897e+01
452000 4.113974e-22 -2.314431e-20 9.082193e-18 5.959478e+01
453000 2.561236e-23 -2.280429e-20 9.077655e-18 3.710192e+00
454000 2.437242e-21 -2.286115e-20 9.080142e-18 3.530575e+02
455000 1.070115e-21 -2.237494e-20 9.085042e-18 1.550163e+02
456000 5.632020e-22 -2.256482e-20 9.079581e-18 8.158511e+01
457000 2.743285e-22 -2.257053e-20 9.079215e-18 3.973907e+01
458000 3.784924e-22 -2.305460e-20 9.079900e-18 5.482818e+01
459000 5.890341e-22 -2.293014e-20 9.078609e-18 8.532713e+01
460000 2.624223e-20 -2.267222e-20 9.104240e-18 3.801434e+03
461000 4.551864e-22 -2.301314e-20 9.079306e-18 6.593804e+01
462000 4.085874e-22 -2.319122e-20 9.083920e-18 5.918773e+01
463000 1.261752e-21 -2.298621e-20 9.079776e-18 1.827766e+02
464000 2.570999e-21 -2.087048e-20 9.184023e-18 3.724335e+02
465000 1.540732e-21 -2.119983e-20 9.192426e-18 2.231895e+02
466000 4.785945e-22 -2.080441e-20 9.182296e-18 6.932892e+01
467000 9.199100e-21 -2.118508e-20 9.199180e-18 1.332576e+03
468000 1.206005e-21 -2.065514e-20 9.186555e-18 1.747012e+02
469000 2.045869e-21 -2.594016e-20 9.279494e-18 2.963634e+02
470000 1.144620e-21 -1.748679e-20 9.383658e-18 1.658090e+02
471000 2.778574e-22 -8.968216e-23 9.400188e-18 4.025027e+01
472000 2.294216e-21 -7.719620e-21 9.394575e-18 3.323388e+02
473000 7.410519e-22 -1.773225e-20 9.383009e-18 1.073483e+02
474000 2.159857e-22 -1.355128e-20 9.386665e-18 3.128756e+01
475000 1.137933e-21 -1.302474e-21 9.499835e-18 1.648403e+02
476000 1.460237e-21 -1.263135e-20 9.488829e-18 2.115291e+02
477000 1.342857e-21 -1.319776e-20 9.588145e-18 1.945255e+02
478000 2.496241e-22 -1.533628e-20 9.585289e-18 3.616040e+01
479000 9.789298e-22 -1.478746e-20 9.586192e-18 1.418072e+02
480000 5.592482e-21 -1.341329e-20 9.692179e-18 8.101237e+02
481000 1.347323e-21 -1.328698e-20 9.688060e-18 1.951724e+02
482000 1.275804e-21 -1.406508e-20 9.687237e-18 1.848122e+02
483000 1.560834e-21 -1.465044e-20 9.695398e-18 2.261016e+02
484000 6.747408e-24 -1.402816e-20 9.685994e-18 9.774255e-01
485000 6.884593e-24 -1.343818e-20 9.686569e-18 9.972981e-01
486000 7.248238e-23 -1.383759e-20 9.686236e-18 1.049975e+01
487000 8.217257e-21 -1.285485e-20 9.695371e-18 1.190347e+03
488000 7.200706e-22 -1.366039e-20 9.687060e-18 1.043090e+02
489000 1.081020e-21 -1.338721e-20 9.687694e-18 1.565960e+02
490000 1.034630e-20 -1.449777e-20 9.698624e-18 1.498759e+03
491000 8.235882e-22 -1.444770e-20 9.688187e-18 1.193045e+02
492000 2.800971e-21 -1.286798e-20 9.689940e-18 4.057469e+02
493000 3.600424e-22 -1.407154e-20 9.686317e-18 5.215553e+01
494000 2.236381e-21 -1.296111e-20 9.689277e-18 3.239608e+02
495000 5.908424e-21 -1.355303e-20 9.692355e-18 8.558908e+02
496000 7.683609e-22 -1.694526e-20 9.790101e-18 1.113043e+02
497000 2.986093e-22 -2.337215e-20 9.876926e-18 4.325637e+01
498000 2.979284e-23 -2.525865e-20 9.874773e-18 4.315774e+00
499000 2.397370e-23 -2.374194e-20 9.876282e-18 3.472815e+00
500000 3.774416e-22 -2.542689e-20 9.874968e-18 5.467596e+01
501000 3.317210e-21 -2.475685e-20 9.878560e-18 4.805290e+02
502000 5.624214e-21 -2.496729e-20 9.880657e-18 8.147203e+02
503000 1.658477e-22 -2.208237e-20 9.878083e-18 2.402460e+01
504000 8.704685e-22 -2.411050e-20 9.876760e-18 1.260955e+02
505000 1.300091e-22 -2.822850e-20 9.971902e-18 1.883304e+01
506000 8.301454e-22 -3.077356e-20 9.970063e-18 1.202544e+02
507000 2.676650e-21 -3.006619e-20 1.007729e-17 3.877379e+02
508000 3.926987e-21 -3.107363e-20 1.019128e-17 5.688610e+02
509000 1.805224e-20 -3.686233e-20 1.028821e-17 2.615037e+03
510000 1.705210e-21 -3.677057e-20 1.027755e-17 2.470158e+02
511000 1.012276e-23 -2.159153e-20 1.038709e-17 1.466377e+00
512000 3.936336e-23 -2.403395e-20 1.037601e-17 5.702153e+00
513000 4.489264e-23 -2.587999e-20 1.037612e-17 6.503121e+00
514000 1.108819e-20 -2.528945e-20 1.038580e-17 1.606229e+03
515000 1.177069e-21 -2.297916e-20 1.047820e-17 1.705096e+02
516000 3.951869e-21 -2.287459e-20 1.048108e-17 5.724654e+02
517000 3.098194e-21 -2.306912e-20 1.048003e-17 4.488025e+02
518000 3.155828e-21 -2.381361e-20 1.048180e-17 4.571515e+02
519000 4.042444e-22 -2.017563e-20 1.058183e-17 5.855861e+01
520000 1.457017e-21 -1.897406e-20 1.058250e-17 2.110626e+02
521000 8.234331e-22 -1.856724e-20 1.058342e-17 1.192820e+02
522000 1.658756e-21 -1.991112e-20 1.058187e-17 2.402864e+02
523000 1.025791e-22 -1.853769e-20 1.058306e-17 1.485955e+01
524000 1.378014e-22 -2.835130e-20 1.067188e-17 1.996184e+01
525000 1.152521e-22 -2.778607e-20 1.067241e-17 1.669536e+01
526000 2.762838e-21 -2.771541e-20 1.067522e-17 4.002230e+02
527000 2.809163e-22 -2.754027e-20 1.067374e-17 4.069336e+01
528000 9.057412e-21 -2.872168e-20 1.068378e-17 1.312051e+03
529000 3.276520e-23 -2.831847e-20 1.067178e-17 4.746347e+00
530000 3.574453e-24 -2.593981e-20 1.077719e-17 5.177932e-01
531000 4.088885e-22 -2.587540e-20 1.077642e-17 5.923135e+01
532000 4.097292e-21 -2.559207e-20 1.077894e-17 5.935313e+02
533000 1.938731e-21 -2.566350e-20 1.077668e-17 2.808434e+02
534000 4.960551e-22 -2.561841e-20 1.077528e-17 7.185824e+01
535000 5.286268e-22 -2.542670e-20 1.077656e-17 7.657656e+01
536000 1.471278e-22 -2.578445e-20 1.077525e-17 2.131284e+01
537000 5.149901e-21 -2.568277e-20 1.077991e-17 7.460117e+02
538000 9.811232e-22 -2.613011e-20 1.078572e-17 1.421249e+02
539000 4.393039e-22 -2.546107e-20 1.077607e-17 6.363731e+01
540000 3.570413e-22 -2.569356e-20 1.077513e-17 5.172080e+01
541000 9.266079e-23 -2.373352e-20 1.087945e-17 1.342279e+01
542000 4.864291e-21 -2.340888e-20 1.089654e-17 7.046383e+02
543000 8.230729e-22 -2.351013e-20 1.088616e-17 1.192299e+02
544000 8.923856e-22 -2.356177e-20 1.088391e-17 1.292704e+02
545000 3.913392e-21 -2.354633e-20 1.088756e-17 5.668917e+02
546000 1.160672e-21 -2.364652e-20 1.088164e-17 1.681342e+02
547000 1.490391e-21 -2.363607e-20 1.088220e-17 2.158971e+02
548000 5.593083e-21 -3.396704e-21 1.100220e-17 8.102107e+02
549000 1.832017e-20 -8.912532e-21 1.100941e-17 2.653849e+03
550000 2.642238e-21 -2.386813e-21 1.100026e-17 3.827530e+02
551000 1.877746e-21 -1.709323e-22 1.100171e-17 2.720092e+02
552000 3.522471e-22 -7.062924e-21 1.109329e-17 5.102631e+01
553000 8.986555e-22 -3.422601e-22 1.110056e-17 1.301787e+02
554000 1.012798e-21 -1.009888e-20 1.109091e-17 1.467133e+02
555000 4.808289e-21 -2.178432e-21 1.110265e-17 6.965259e+02
556000 9.290711e-22 -4.109199e-21 1.119682e-17 1.345847e+02
557000 6.456016e-22 -4.609079e-21 1.129604e-17 9.352147e+01
558000 1.743544e-21 -1.028870e-20 1.129145e-17 2.525688e+02
559000 2.510628e-21 -9.595228e-21 1.129292e-17 3.636881e+02
560000 5.031682e-22 -6.597645e-21 1.149391e-17 7.288865e+01
561000 1.723202e-23 -3.815919e-21 1.149620e-17 2.496221e+00
562000 2.997722e-24 -3.525175e-21 1.149648e-17 4.342482e-01
563000 4.662992e-24 -7.892911e-21 1.149211e-17 6.754782e-01
564000 1.653987e-21 -4.740123e-21 1.149691e-17 2.395956e+02
565000 5.869216e-22 -6.211253e-21 1.149438e-17 8.502111e+01
566000 6.853215e-23 -3.602017e-21 1.159647e-17 9.927526e+00
567000 6.259942e-21 -6.986804e-21 1.159927e-17 9.068115e+02
568000 6.654950e-21 -4.709947e-21 1.160195e-17 9.640321e+02
569000 5.852181e-22 -4.372571e-21 1.159621e-17 8.477435e+01
570000 1.578249e-21 -6.309703e-21 1.159527e-17 2.286242e+02
571000 2.702057e-21 -4.971200e-21 1.159773e-17 3.914184e+02
572000 3.276235e-24 -2.959213e-21 1.169761e-17 4.745934e-01
573000 8.814966e-22 -2.943485e-21 1.169871e-17 1.276931e+02
574000 4.472115e-21 -5.378764e-21 1.179909e-17 6.478279e+02
575000 2.314541e-22 -5.711109e-21 1.179452e-17 3.352831e+01
576000 6.154958e-21 -5.334915e-21 1.180082e-17 8.916036e+02
577000 2.689111e-21 -5.808372e-21 1.189688e-17 3.895431e+02
578000 1.220002e-21 -6.759812e-21 1.200006e-17 1.767288e+02
579000 3.846260e-22 -6.723301e-21 1.200009e-17 5.571669e+01
580000 1.361727e-23 -6.759698e-21 1.199886e-17 1.972590e+00
581000 1.292716e-21 -6.740774e-21 1.200050e-17 1.872620e+02
582000 3.123407e-21 -6.927715e-21 1.200727e-17 4.524550e+02
583000 2.560711e-22 -6.779895e-21 1.199893e-17 3.709431e+01
584000 6.492266e-21 -6.848520e-21 1.200624e-17 9.404659e+02
585000 1.516717e-21 -6.897874e-21 1.200361e-17 2.197107e+02
586000 2.407844e-21 -6.776769e-21 1.200109e-17 3.487989e+02
587000 1.933041e-25 -5.106498e-21 1.209489e-17 2.800192e-02
588000 4.747136e-23 -5.247736e-21 1.209480e-17 6.876673e+00
589000 1.923509e-22 -4.338640e-21 1.219592e-17 2.786384e+01
590000 1.721046e-21 -3.968387e-21 1.220596e-17 2.493097e+02
591000 3.997067e-23 -4.264406e-21 1.219587e-17 5.790127e+00
592000 2.071362e-23 -4.157986e-21 1.219645e-17 3.000562e+00
593000 2.411643e-22 -4.324800e-21 1.219598e-17 3.493493e+01
594000 2.831564e-22 -4.726397e-21 1.220938e-17 4.101787e+01
595000 8.215403e-25 -4.338314e-21 1.219573e-17 1.190078e-01
596000 1.631377e-21 -4.330031e-21 1.219737e-17 2.363204e+02
597000 1.007444e-21 -4.195403e-21 1.219712e-17 1.459378e+02
598000 5.144410e-22 -4.385726e-21 1.219627e-17 7.452162e+01
599000 1.386511e-21 -4.326598e-21 1.219712e-17 2.008491e+02
600000 5.873153e-21 -3.169859e-20 1.240652e-17 8.507814e+02
601000 3.543507e-21 -3.793501e-20 1.256844e-17 5.133103e+02
602000 4.846225e-22 -3.800417e-20 1.256562e-17 7.020214e+01
603000 5.321076e-21 -3.795408e-20 1.257007e-17 7.708079e+02
604000 1.065740e-21 -3.794116e-20 1.256590e-17 1.543825e+02
605000 2.342854e-21 -2.478670e-20 1.279883e-17 3.393845e+02
606000 4.259051e-21 -2.426460e-20 1.279958e-17 6.169636e+02
607000 6.616958e-23 -2.436602e-20 1.278870e-17 9.585286e+00
608000 1.683753e-22 -4.035265e-20 1.288082e-17 2.439075e+01
609000 3.770407e-22 -3.796148e-20 1.298205e-17 5.461790e+01
610000 1.066200e-22 -3.983079e-20 1.296204e-17 1.544492e+01
611000 2.856531e-22 -3.610773e-20 1.307578e-17 4.137955e+01
612000 7.575411e-23 -3.566708e-20 1.307305e-17 1.097370e+01
613000 6.728546e-22 -2.744995e-20 1.308370e-17 9.746932e+01
614000 7.938698e-23 -2.750736e-20 1.308191e-17 1.149995e+01
615000 2.726153e-21 -2.782840e-20 1.308328e-17 3.949090e+02
616000 5.922015e-23 -2.752993e-20 1.308150e-17 8.578597e+00
617000 2.801010e-23 -2.781929e-20 1.308048e-17 4.057527e+00
618000 4.538029e-21 -4.052235e-20 1.316528e-17 6.573762e+02
619000 1.205248e-21 -4.058233e-20 1.316084e-17 1.745915e+02
620000 7.204471e-22 -4.109514e-20 1.326965e-17 1.043635e+02
621000 1.571341e-21 -4.109988e-20 1.326358e-17 2.276236e+02
622000 1.517443e-21 -4.109607e-20 1.326868e-17 2.198160e+02
623000 1.722440e-20 -4.109994e-20 1.327932e-17 2.495116e+03
624000 3.296719e-21 -4.093477e-20 1.338874e-17 4.775607e+02
625000 8.937979e-22 -4.090019e-20 1.337578e-17 1.294750e+02
626000 8.132671e-22 -3.541049e-20 1.349032e-17 1.178094e+02
627000 2.056137e-21 -2.749397e-20 1.363414e-17 2.978508e+02
628000 5.495333e-21 -1.423161e-21 1.360409e-17 7.960507e+02
629000 4.047883e-23 3.394913e-22 1.360038e-17 5.863740e+00
630000 2.181080e-21 -2.132929e-21 1.360022e-17 3.159500e+02
631000 1.461491e-20 -3.948670e-20 1.371478e-17 2.117107e+03
632000 1.134523e-22 9.216698e-21 1.370933e-17 1.643464e+01
633000 6.764127e-21 8.193268e-21 1.371496e-17 9.798475e+02
634000 1.315258e-20 -6.731628e-22 1.372590e-17 1.905275e+03
635000 3.876126e-21 1.002484e-21 1.370534e-17 5.614933e+02
636000 1.229286e-20 3.439909e-21 1.371573e-17 1.780737e+03
637000 2.129709e-21 5.394262e-22 1.370410e-17 3.085084e+02
638000 1.283423e-21 3.672599e-21 1.370496e-17 1.859159e+02
639000 2.035050e-21 4.852840e-21 1.370689e-17 2.947961e+02
640000 9.378973e-23 -3.879868e-20 1.377483e-17 1.358633e+01
641000 1.248749e-21 -3.880606e-20 1.377578e-17 1.808930e+02
642000 1.764174e-21 -3.875474e-20 1.377866e-17 2.555572e+02
643000 1.975244e-20 -7.919954e-21 1.391183e-17 2.861327e+03
644000 4.657781e-22 -7.598447e-21 1.389287e-17 6.747234e+01
645000 6.965409e-21 -8.636635e-21 1.399833e-17 1.009005e+03
646000 1.759251e-21 -1.637577e-20 1.398538e-17 2.548440e+02
647000 2.421074e-26 -1.742516e-20 1.398257e-17 3.507153e-03
648000 4.788766e-21 -1.001882e-20 1.399477e-17 6.936978e+02
649000 2.174003e-21 -1.355038e-20 1.398862e-17 3.149249e+02
650000 4.694230e-21 -1.057240e-20 1.399412e-17 6.800034e+02
651000 1.031079e-21 -1.690124e-20 1.398413e-17 1.493615e+02
652000 1.630673e-21 -1.605394e-20 1.398558e-17 2.362183e+02
653000 8.234990e-21 -7.948200e-21 1.400029e-17 1.192916e+03
654000 8.070566e-22 -1.043255e-20 1.409037e-17 1.169097e+02
655000 1.369877e-23 -1.252270e-20 1.408749e-17 1.984396e+00
656000 1.727437e-22 -6.851488e-21 1.409332e-17 2.502356e+01
657000 2.826473e-21 -1.285002e-20 1.408998e-17 4.094412e+02
658000 6.016795e-21 -1.178168e-20 1.409424e-17 8.715893e+02
659000 2.562047e-23 -1.085699e-20 1.408917e-17 3.711367e+00
660000 6.592822e-23 -1.301067e-20 1.408706e-17 9.550323e+00
661000 7.202006e-25 -1.066121e-20 1.408934e-17 1.043278e-01
662000 3.650702e-22 -8.826150e-21 1.409154e-17 5.288386e+01
663000 1.209419e-21 -2.125762e-20 1.420567e-17 1.751957e+02
664000 1.412247e-20 -1.666809e-20 1.421304e-17 2.045773e+03
665000 5.153342e-23 -2.466865e-20 1.428094e-17 7.465101e+00
666000 5.617787e-21 -2.463065e-20 1.428681e-17 8.137894e+02
667000 3.230441e-22 -2.463865e-20 1.428144e-17 4.679597e+01
668000 8.952494e-21 -2.451210e-20 1.429163e-17 1.296853e+03
669000 1.869871e-21 -2.508479e-20 1.428507e-17 2.708684e+02
670000 3.722314e-22 -2.457315e-20 1.428218e-17 5.392122e+01
671000 5.408685e-21 -2.509902e-20 1.428887e-17 7.834989e+02
672000 1.622190e-22 -2.529625e-20 1.428866e-17 2.349895e+01
673000 8.598821e-22 -1.284743e-20 1.439185e-17 1.245620e+02
674000 4.337381e-21 -1.302545e-20 1.439522e-17 6.283104e+02
675000 5.953178e-21 -1.289171e-20 1.439684e-17 8.623739e+02
676000 1.118347e-22 -1.299714e-20 1.439096e-17 1.620031e+01
677000 1.976982e-23 -1.244941e-20 1.439413e-17 2.863845e+00
678000 6.040902e-21 -1.352125e-20 1.440097e-17 8.750815e+02
679000 1.282156e-21 -1.389638e-20 1.440396e-17 1.857323e+02
680000 1.275860e-23 -1.341870e-20 1.439355e-17 1.848204e+00
681000 2.411307e-22 -1.225451e-20 1.439740e-17 3.493005e+01
682000 2.424422e-21 -1.271233e-20 1.439402e-17 3.512003e+02
683000 2.008019e-21 -1.849861e-21 1.450016e-17 2.908804e+02
684000 4.250178e-21 -1.742218e-21 1.450251e-17 6.156783e+02
685000 2.913121e-21 6.659568e-21 1.470957e-17 4.219930e+02
686000 1.338390e-23 1.832511e-20 1.481839e-17 1.938784e+00
687000 3.478039e-23 2.135182e-20 1.482139e-17 5.038267e+00
688000 2.499645e-22 2.628221e-20 1.482653e-17 3.620971e+01
689000 1.589958e-21 2.327556e-20 1.482487e-17 2.303204e+02
690000 1.678824e-21 1.743740e-20 1.481952e-17 2.431934e+02
691000 9.546087e-23 1.866329e-20 1.481878e-17 1.382840e+01
692000 1.018282e-23 1.918530e-20 1.481920e-17 1.475077e+00
693000 2.747887e-22 2.306046e-20 1.482334e-17 3.980573e+01
694000 2.841994e-21 3.040465e-20 1.483325e-17 4.116895e+02
695000 1.146365e-21 1.751048e-20 1.481900e-17 1.660617e+02
696000 1.080098e-23 1.949359e-20 1.481951e-17 1.564624e+00
697000 1.167282e-20 1.776183e-20 1.482963e-17 1.690918e+03
698000 2.281534e-21 2.134349e-20 1.482363e-17 3.305017e+02
699000 8.690610e-21 2.147473e-20 1.483017e-17 1.258917e+03
700000 1.317535e-21 2.082499e-20 1.482214e-17 1.908574e+02
701000 5.826431e-24 2.491132e-20 1.482492e-17 8.440134e-01
702000 5.931974e-23 2.248496e-20 1.482254e-17 8.593022e+00
703000 2.920221e-23 9.121640e-21 1.490990e-17 4.230216e+00
704000 3.015908e-22 2.371639e-21 1.490411e-17 4.368827e+01
705000 4.681617e-21 3.624619e-21 1.490836e-17 6.781763e+02
706000 1.440713e-21 5.488417e-21 1.490693e-17 2.087008e+02
707000 7.693353e-21 4.478300e-21 1.491217e-17 1.114455e+03
708000 1.063211e-21 9.042088e-21 1.501637e-17 1.540162e+02
709000 5.172695e-21 3.074478e-20 1.513604e-17 7.493135e+02
710000 4.213612e-22 3.104428e-20 1.513153e-17 6.103814e+01
711000 1.400626e-22 3.492643e-20 1.513507e-17 2.028939e+01
712000 2.029951e-21 3.186755e-20 1.513391e-17 2.940575e+02
713000 4.113417e-21 3.236459e-20 1.513648e-17 5.958671e+02
714000 2.449918e-21 3.377359e-20 1.513622e-17 3.548937e+02
715000 1.023948e-22 3.355230e-20 1.523420e-17 1.483285e+01
716000 6.398394e-22 3.188639e-20 1.523910e-17 9.268676e+01
717000 3.063503e-21 3.135968e-20 1.524625e-17 4.437773e+02
718000 1.515865e-21 2.028012e-20 1.532213e-17 2.195873e+02
719000 3.032294e-21 1.666329e-20 1.532154e-17 4.392564e+02
720000 1.025845e-21 1.693969e-20 1.531907e-17 1.486032e+02
721000 1.159977e-21 1.663522e-20 1.531973e-17 1.680336e+02
722000 3.710781e-21 1.968982e-20 1.532349e-17 5.375415e+02
723000 1.348304e-21 2.193588e-20 1.532913e-17 1.953145e+02
724000 9.052085e-22 1.871441e-20 1.531964e-17 1.311280e+02
725000 6.017309e-21 1.799223e-20 1.532413e-17 8.716639e+02
726000 4.861358e-23 1.920365e-20 1.531928e-17 7.042134e+00
727000 1.378188e-21 1.730285e-20 1.531922e-17 1.996435e+02
728000 4.981215e-21 1.786769e-20 1.532300e-17 7.215759e+02
729000 2.496085e-22 2.007569e-20 1.532054e-17 3.615814e+01
730000 4.011509e-21 2.144901e-20 1.532832e-17 5.811049e+02
731000 5.153261e-21 4.296717e-20 1.545053e-17 7.464984e+02
732000 7.405261e-23 4.315357e-20 1.544509e-17 1.072722e+01
733000 8.240429e-22 4.647639e-20 1.544730e-17 1.193704e+02
734000 4.561814e-20 -1.344236e-21 1.554427e-17 6.608217e+03
735000 3.882742e-21 -1.452170e-21 1.550247e-17 5.624517e+02
736000 4.490401e-21 -1.129491e-21 1.550353e-17 6.504768e+02
737000 9.829695e-22 -1.488884e-21 1.549964e-17 1.423924e+02
738000 1.067360e-22 -3.631490e-21 1.559651e-17 1.546172e+01
739000 1.764093e-22 -3.338306e-21 1.559686e-17 2.555455e+01
740000 5.465719e-23 -8.701995e-23 1.569997e-17 7.917609e+00
741000 4.215598e-21 -7.563875e-23 1.590414e-17 6.106690e+02
742000 7.525146e-22 -1.553377e-24 1.590075e-17 1.090088e+02
743000 2.890137e-21 -4.720914e-22 1.600242e-17 4.186636e+02
744000 7.689786e-22 -1.840497e-22 1.600065e-17 1.113938e+02
745000 8.945785e-22 -5.154503e-22 1.600038e-17 1.295881e+02
746000 1.553108e-20 -3.988851e-24 1.621553e-17 2.249823e+03
747000 5.205555e-21 -3.411232e-24 1.630521e-17 7.540737e+02
748000 4.894073e-21 -7.181950e-25 1.630489e-17 7.089526e+02
749000 8.184132e-23 -1.306588e-24 1.630008e-17 1.185548e+01
750000 2.497236e-22 -8.845128e-24 1.640047e-17 3.617481e+01
751000 5.120417e-21 -8.521770e-22 1.650427e-17 7.417406e+02
752000 4.928533e-24 -1.512634e-21 1.649849e-17 7.139443e-01
753000 1.139505e-21 -6.736999e-22 1.660083e-17 1.650680e+02
754000 1.105660e-21 -6.930817e-22 1.660120e-17 1.601653e+02
755000 2.317171e-21 -5.725784e-22 1.660223e-17 3.356641e+02
756000 3.647744e-21 -6.292619e-22 1.660309e-17 5.284100e+02
757000 5.671547e-23 -7.531327e-22 1.660483e-17 8.215769e+00
758000 6.915191e-23 -7.046397e-22 1.660057e-17 1.001730e+01
759000 3.902090e-21 -7.871048e-22 1.661553e-17 5.652544e+02
760000 2.048420e-21 -6.284341e-22 1.671554e-17 2.967330e+02
761000 2.823354e-21 -5.531503e-22 1.670476e-17 4.089894e+02
762000 2.194352e-22 -4.826175e-21 1.679618e-17 3.178726e+01
763000 1.011764e-22 -7.176600e-21 1.679292e-17 1.465635e+01
764000 7.839444e-23 -1.031588e-20 1.678986e-17 1.135617e+01
765000 4.980484e-21 -1.782619e-20 1.688716e-17 7.214699e+02
766000 4.992015e-21 -1.820877e-20 1.688741e-17 7.231404e+02
767000 1.070220e-22 -1.787344e-20 1.688225e-17 1.550314e+01
768000 1.014662e-22 -1.826490e-20 1.688290e-17 1.469834e+01
769000 1.239771e-20 -1.662336e-20 1.689577e-17 1.795925e+03
770000 3.362013e-23 -1.532099e-20 1.688628e-17 4.870192e+00
771000 2.247122e-22 -1.548737e-20 1.688504e-17 3.255168e+01
772000 3.981389e-21 -1.719257e-20 1.688679e-17 5.767416e+02
773000 2.096134e-21 -1.451354e-20 1.703803e-17 3.036447e+02
774000 9.952403e-21 -1.366745e-20 1.713412e-17 1.441699e+03
775000 7.567874e-21 -1.704527e-20 1.709052e-17 1.096278e+03
776000 2.373722e-23 -1.811713e-20 1.708216e-17 3.438560e+00
777000 1.263235e-21 -1.758237e-20 1.708368e-17 1.829915e+02
