step K U E temp
388000 1.154439e-20 -2.353936e-20 1.420340e-17 1.672313e+03
389000 1.672092e-22 -2.123901e-20 1.424275e-17 2.422182e+01
390000 5.891510e-21 -2.297847e-20 1.424808e-17 8.534406e+02
391000 4.750942e-21 4.709124e-21 1.424946e-17 6.882187e+02
392000 1.057774e-22 -3.975650e-20 1.428114e-17 1.532286e+01
393000 4.543795e-21 -3.974190e-20 1.434441e-17 6.582115e+02
394000 2.015955e-23 -3.853773e-20 1.436203e-17 2.920300e+00
395000 1.681358e-21 -4.060790e-20 1.440603e-17 2.435605e+02
396000 2.365052e-21 -3.830705e-20 1.448797e-17 3.426000e+02
397000 1.045516e-23 -3.770133e-20 1.448998e-17 1.514528e+00
398000 4.488019e-21 -3.941379e-20 1.455206e-17 6.501317e+02
399000 4.598054e-22 -3.581959e-20 1.458123e-17 6.660714e+01
400000 1.494367e-22 -3.837174e-20 1.456410e-17 2.164732e+01
401000 1.752803e-20 -4.106006e-20 1.467658e-17 2.539101e+03
402000 5.450311e-21 -1.593177e-20 1.467642e-17 7.895288e+02
403000 2.499068e-22 -1.098824e-20 1.475509e-17 3.620136e+01
404000 1.051293e-21 -1.062664e-20 1.475070e-17 1.522897e+02
405000 1.984975e-21 -1.042565e-20 1.475158e-17 2.875422e+02
406000 2.240278e-24 -1.085179e-20 1.475144e-17 3.245254e-01
407000 3.945084e-23 -1.089821e-20 1.475238e-17 5.714826e+00
408000 5.778065e-22 -1.167554e-20 1.484134e-17 8.370071e+01
409000 6.240962e-22 -1.410840e-20 1.486653e-17 9.040621e+01
410000 4.699132e-22 -1.396407e-20 1.486658e-17 6.807135e+01
411000 3.075715e-21 -1.454364e-20 1.486865e-17 4.455463e+02
412000 2.347129e-21 -1.430014e-20 1.486805e-17 3.400037e+02
413000 5.884926e-22 -1.463519e-20 1.490626e-17 8.524869e+01
414000 6.177212e-22 -1.822933e-20 1.498831e-17 8.948272e+01
415000 3.316188e-22 -2.387451e-20 1.514922e-17 4.803810e+01
416000 2.072532e-21 -2.224297e-20 1.520176e-17 3.002258e+02
417000 1.017286e-21 -2.059069e-20 1.523901e-17 1.473634e+02
418000 9.435452e-22 -1.737682e-20 1.537821e-17 1.366814e+02
419000 2.837526e-21 -1.767267e-20 1.541742e-17 4.110424e+02
420000 8.115525e-22 -1.646538e-20 1.540624e-17 1.175610e+02
421000 5.744789e-21 -6.411424e-21 1.539935e-17 8.321867e+02
422000 7.890064e-21 -6.182357e-21 1.540217e-17 1.142950e+03
423000 9.274930e-22 -1.587283e-20 1.548552e-17 1.343561e+02
424000 2.978096e-22 -1.731451e-20 1.549839e-17 4.314052e+01
425000 9.619283e-24 -8.548889e-21 1.549164e-17 1.393444e+00
426000 1.948609e-20 -1.235688e-20 1.550299e-17 2.822744e+03
427000 5.330672e-22 -2.403896e-21 1.551813e-17 7.721981e+01
428000 2.171176e-22 -3.018436e-21 1.559760e-17 3.145153e+01
429000 5.157199e-21 -2.940663e-21 1.560230e-17 7.470688e+02
430000 5.429422e-21 -3.814194e-21 1.560704e-17 7.865028e+02
431000 1.296417e-20 -6.015853e-21 1.560991e-17 1.877982e+03
432000 3.328840e-21 -3.037448e-21 1.564085e-17 4.822139e+02
433000 3.849687e-22 -2.636732e-21 1.563905e-17 5.576634e+01
434000 5.585829e-21 -3.095858e-21 1.568442e-17 8.091599e+02
435000 6.063524e-22 -3.143450e-21 1.568043e-17 8.783585e+01
436000 7.163099e-22 -3.112350e-21 1.567979e-17 1.037642e+02
437000 5.242991e-23 -1.624984e-21 1.576108e-17 7.594965e+00
438000 5.115418e-22 -2.065994e-21 1.580715e-17 7.410165e+01
439000 1.388454e-21 -7.236031e-22 1.580070e-17 2.011306e+02
440000 6.725487e-22 -3.760924e-21 1.584260e-17 9.742501e+01
441000 3.837325e-21 -3.761652e-21 1.584575e-17 5.558726e+02
442000 6.132524e-22 -4.859096e-21 1.584147e-17 8.883539e+01
443000 1.439511e-23 -5.087514e-21 1.583597e-17 2.085267e+00
444000 1.987517e-22 -4.914067e-21 1.583879e-17 2.879106e+01
445000 3.841926e-21 -5.176841e-21 1.584064e-17 5.565391e+02
446000 2.254211e-21 -5.224273e-21 1.584015e-17 3.265436e+02
447000 2.899439e-22 -8.434851e-21 1.592796e-17 4.200110e+01
448000 4.547912e-24 -1.038637e-20 1.596981e-17 6.588079e-01
449000 1.912873e-21 -1.087814e-20 1.597260e-17 2.770977e+02
450000 4.496064e-21 -8.747731e-21 1.597611e-17 6.512971e+02
451000 2.444368e-21 -9.067240e-21 1.597492e-17 3.540898e+02
452000 8.932451e-23 -2.750084e-20 1.602813e-17 1.293950e+01
453000 3.060841e-22 -3.047532e-20 1.607182e-17 4.433916e+01
454000 4.928375e-21 -3.022186e-20 1.607425e-17 7.139215e+02
455000 7.662702e-22 -3.086150e-20 1.607429e-17 1.110014e+02
456000 3.202603e-21 -2.332891e-20 1.616013e-17 4.639272e+02
457000 1.897397e-22 -2.847409e-20 1.619378e-17 2.748558e+01
458000 7.095566e-22 -2.569740e-20 1.622955e-17 1.027859e+02
459000 1.376364e-22 -2.793625e-20 1.623076e-17 1.993793e+01
460000 1.171136e-22 -2.728265e-20 1.623497e-17 1.696500e+01
461000 2.841865e-21 -2.828287e-20 1.627720e-17 4.116709e+02
462000 4.478227e-21 -3.827125e-20 1.636190e-17 6.487133e+02
463000 9.467683e-22 -3.834921e-20 1.635030e-17 1.371483e+02
464000 2.640246e-21 -3.831819e-20 1.644675e-17 3.824645e+02
465000 7.960420e-21 -3.865570e-20 1.657590e-17 1.153142e+03
466000 1.072278e-21 -4.045539e-20 1.660744e-17 1.553296e+02
467000 1.131686e-20 -4.067242e-20 1.665558e-17 1.639354e+03
468000 1.510418e-24 -4.067791e-20 1.664430e-17 2.187983e-01
469000 1.730636e-22 -4.068936e-20 1.664470e-17 2.506989e+01
470000 3.320507e-21 -4.058125e-20 1.665199e-17 4.810066e+02
471000 3.158505e-23 -4.007840e-20 1.669506e-17 4.575392e+00
472000 1.715922e-20 -3.245214e-22 1.677975e-17 2.485674e+03
473000 3.517489e-23 -6.088503e-22 1.683945e-17 5.095414e+00
474000 4.459520e-22 -3.842336e-22 1.684112e-17 6.460035e+01
475000 1.359076e-22 -2.469646e-21 1.693403e-17 1.968750e+01
476000 6.714046e-22 -1.160621e-20 1.697943e-17 9.725927e+01
477000 2.316382e-22 -6.448601e-21 1.699512e-17 3.355497e+01
478000 2.288117e-23 -6.678771e-21 1.699355e-17 3.314553e+00
479000 2.241771e-21 -6.473223e-21 1.704096e-17 3.247416e+02
480000 2.395990e-23 -6.249712e-21 1.709158e-17 3.470817e+00
481000 2.034393e-21 -5.387955e-21 1.717907e-17 2.947010e+02
482000 9.168459e-22 -2.486323e-21 1.721459e-17 1.328138e+02
483000 9.753952e-25 -3.849255e-21 1.720227e-17 1.412952e-01
484000 1.795350e-23 -2.106130e-21 1.724750e-17 2.600733e+00
485000 3.313078e-21 -3.780867e-21 1.733160e-17 4.799305e+02
486000 1.435077e-23 -1.043592e-20 1.741004e-17 2.078844e+00
487000 2.862115e-24 -5.715882e-21 1.754334e-17 4.146043e-01
488000 1.093567e-23 -5.787682e-21 1.754412e-17 1.584134e+00
489000 1.230592e-21 -5.772237e-21 1.754518e-17 1.782628e+02
490000 4.778895e-21 -5.865689e-21 1.754967e-17 6.922680e+02
491000 2.548870e-21 -5.713936e-21 1.754586e-17 3.692277e+02
492000 4.437768e-21 -3.368627e-22 1.756756e-17 6.428525e+02
493000 2.248372e-22 -3.008143e-22 1.756381e-17 3.256978e+01
494000 1.880075e-21 -2.566014e-21 1.762240e-17 2.723465e+02
495000 3.858139e-23 -7.465484e-24 1.760545e-17 5.588877e+00
496000 2.472187e-21 -4.807205e-24 1.760560e-17 3.581195e+02
497000 1.987838e-22 -1.143478e-21 1.768069e-17 2.879571e+01
498000 7.930751e-21 -8.666173e-22 1.773053e-17 1.148844e+03
499000 2.611498e-21 -1.581307e-21 1.772970e-17 3.783001e+02
500000 2.446126e-21 -4.194150e-21 1.772176e-17 3.543444e+02
501000 4.428541e-21 -4.000611e-21 1.772400e-17 6.415158e+02
502000 1.672143e-21 -4.000838e-21 1.772123e-17 2.422257e+02
503000 1.614939e-21 -4.125213e-21 1.771963e-17 2.339391e+02
504000 3.017570e-22 -6.313698e-21 1.779682e-17 4.371235e+01
505000 2.676216e-21 -1.439270e-21 1.785755e-17 3.876751e+02
506000 3.350502e-21 -5.228925e-21 1.787845e-17 4.853517e+02
507000 1.886587e-21 -4.844829e-21 1.788236e-17 2.732899e+02
508000 2.291882e-24 -4.215710e-21 1.792004e-17 3.320006e-01
509000 5.788114e-22 -8.652976e-22 1.800322e-17 8.384627e+01
510000 1.802864e-21 -8.998201e-22 1.805160e-17 2.611618e+02
511000 7.795805e-22 -6.555379e-21 1.809250e-17 1.129296e+02
512000 5.992973e-21 -4.848164e-21 1.808822e-17 8.681386e+02
513000 6.881842e-22 -4.907159e-21 1.808231e-17 9.968995e+01
514000 5.209313e-21 -3.723705e-21 1.810853e-17 7.546180e+02
515000 1.476858e-22 -6.324275e-21 1.813506e-17 2.139368e+01
516000 1.903806e-24 -1.621497e-20 1.820315e-17 2.757842e-01
517000 8.397333e-22 -1.279655e-20 1.828979e-17 1.216433e+02
518000 1.863018e-22 -1.489173e-20 1.832647e-17 2.698757e+01
519000 3.450632e-22 -1.438065e-20 1.837329e-17 4.998565e+01
520000 1.434137e-21 -1.676152e-20 1.840989e-17 2.077483e+02
521000 4.414718e-22 -1.652513e-20 1.855426e-17 6.395134e+01
522000 1.714622e-21 -4.060228e-21 1.858166e-17 2.483792e+02
523000 2.558719e-21 -5.063900e-21 1.856958e-17 3.706546e+02
524000 1.871394e-21 -4.929297e-21 1.856399e-17 2.710891e+02
525000 4.831064e-23 -5.866216e-21 1.861821e-17 6.998250e+00
526000 9.152513e-22 -5.634335e-21 1.861308e-17 1.325828e+02
527000 4.817587e-22 -5.654774e-21 1.867295e-17 6.978728e+01
528000 3.476298e-22 -7.195059e-21 1.869760e-17 5.035745e+01
529000 4.326142e-22 -3.725136e-21 1.874516e-17 6.266823e+01
530000 1.673076e-21 -3.781473e-21 1.874578e-17 2.423608e+02
531000 1.598715e-22 -4.706611e-21 1.874602e-17 2.315889e+01
532000 6.508383e-23 -6.307557e-21 1.874759e-17 9.428005e+00
533000 1.075353e-25 -8.824580e-21 1.877793e-17 1.557750e-02
534000 1.130467e-21 -1.347815e-20 1.890265e-17 1.637588e+02
535000 1.598474e-22 -1.300997e-20 1.890419e-17 2.315540e+01
536000 1.167370e-23 -1.176384e-20 1.893726e-17 1.691046e+00
537000 1.423085e-21 -6.874702e-21 1.899300e-17 2.061472e+02
538000 5.164893e-21 -2.726228e-20 1.898454e-17 7.481834e+02
539000 3.153993e-23 -2.634687e-20 1.897123e-17 4.568856e+00
540000 1.457666e-23 -2.715656e-20 1.897707e-17 2.111566e+00
541000 2.072156e-21 -1.883642e-20 1.900641e-17 3.001712e+02
542000 2.994436e-22 -1.892887e-21 1.917777e-17 4.337723e+01
543000 1.284815e-22 -3.031378e-21 1.929186e-17 1.861176e+01
544000 1.140202e-20 -3.034482e-21 1.930312e-17 1.651690e+03
545000 2.192347e-22 -3.111044e-21 1.929480e-17 3.175821e+01
546000 6.237739e-21 -5.242103e-21 1.930880e-17 9.035953e+02
547000 9.863256e-23 -5.075839e-21 1.930109e-17 1.428785e+01
548000 7.481253e-21 -5.153736e-21 1.930888e-17 1.083730e+03
549000 3.783255e-21 -9.333705e-21 1.938654e-17 5.480400e+02
550000 1.100287e-20 -9.130065e-21 1.939357e-17 1.593869e+03
551000 1.025097e-20 -9.660647e-21 1.944055e-17 1.484950e+03
552000 2.224474e-21 -6.164938e-21 1.943234e-17 3.222360e+02
553000 5.768569e-23 -7.061966e-21 1.947221e-17 8.356316e+00
554000 4.004086e-21 -2.833165e-20 1.959016e-17 5.800296e+02
555000 3.114851e-21 -2.152323e-20 1.965748e-17 4.512155e+02
556000 4.069969e-22 -2.517015e-20 1.969431e-17 5.895734e+01
557000 9.694002e-22 -2.472019e-20 1.969866e-17 1.404267e+02
558000 1.201596e-20 -2.380469e-20 1.971277e-17 1.740625e+03
559000 3.355399e-23 -2.610172e-20 1.973751e-17 4.860611e+00
560000 4.675097e-21 -2.685357e-20 1.979289e-17 6.772318e+02
561000 2.930122e-20 -1.902536e-20 1.989428e-17 4.244558e+03
562000 5.014625e-22 -2.914190e-20 1.991135e-17 7.264156e+01
563000 1.101885e-22 -2.721050e-20 1.990080e-17 1.596184e+01
564000 2.202980e-24 -3.727087e-20 1.997631e-17 3.191223e-01
565000 2.065212e-21 -3.716489e-20 1.997806e-17 2.991654e+02
566000 2.286280e-21 -3.809137e-20 1.997788e-17 3.311892e+02
567000 1.217973e-21 -4.049673e-20 1.999280e-17 1.764348e+02
568000 6.445816e-21 -3.823496e-20 1.998575e-17 9.337370e+02
569000 1.706370e-21 -3.426158e-20 2.010739e-17 2.471837e+02
570000 4.573961e-21 -3.208031e-20 2.009952e-17 6.625813e+02
571000 2.109149e-23 -3.867685e-20 2.014775e-17 3.055300e+00
572000 1.357030e-22 -3.811293e-20 2.013562e-17 1.965785e+01
573000 3.804323e-21 -3.204350e-20 2.023944e-17 5.510919e+02
574000 1.663775e-22 -3.332097e-20 2.022847e-17 2.410134e+01
575000 6.344446e-22 -3.324840e-20 2.022936e-17 9.190527e+01
576000 1.131770e-21 -3.471429e-20 2.027483e-17 1.639476e+02
577000 1.030903e-21 -2.530478e-20 2.035617e-17 1.493360e+02
578000 5.942904e-22 -1.989796e-20 2.042428e-17 8.608856e+01
579000 1.221688e-20 -1.799640e-20 2.047975e-17 1.769730e+03
580000 1.450542e-23 -1.811690e-20 2.054920e-17 2.101246e+00
581000 1.622090e-21 -1.851453e-20 2.055416e-17 2.349750e+02
582000 1.173478e-20 -1.528752e-20 2.069220e-17 1.699894e+03
583000 2.213943e-21 -3.357546e-20 2.072008e-17 3.207105e+02
584000 1.389960e-21 -1.796019e-20 2.074872e-17 2.013488e+02
585000 1.739107e-22 -2.091156e-20 2.087726e-17 2.519259e+01
586000 1.576658e-22 -3.914546e-20 2.099345e-17 2.283937e+01
587000 8.811227e-22 -3.793588e-20 2.106811e-17 1.276389e+02
588000 1.562352e-21 -3.779361e-20 2.107789e-17 2.263214e+02
589000 3.344384e-23 -3.442664e-20 2.112273e-17 4.844655e+00
590000 7.054865e-22 -3.923182e-20 2.115876e-17 1.021964e+02
591000 4.371335e-23 -3.693290e-20 2.119703e-17 6.332290e+00
592000 6.842018e-21 -3.785408e-20 2.119939e-17 9.911307e+02
593000 4.309435e-21 -3.793413e-20 2.123164e-17 6.242622e+02
594000 4.752735e-22 -3.599295e-20 2.128454e-17 6.884783e+01
595000 1.619690e-21 -3.759119e-20 2.128425e-17 2.346274e+02
596000 1.454970e-23 -3.576838e-20 2.128419e-17 2.107661e+00
597000 9.907847e-21 -3.376983e-20 2.133110e-17 1.435245e+03
598000 5.351950e-23 -3.123768e-20 2.131702e-17 7.752803e+00
599000 1.226782e-20 -3.547616e-20 2.145780e-17 1.777109e+03
600000 1.353151e-21 -3.544656e-20 2.150279e-17 1.960167e+02
601000 4.357160e-23 -3.663785e-20 2.152852e-17 6.311756e+00
602000 1.631899e-20 -3.710881e-20 2.159038e-17 2.363959e+03
603000 7.180185e-22 -1.886211e-20 2.152088e-17 1.040117e+02
604000 1.675896e-22 -6.956719e-21 2.155793e-17 2.427694e+01
605000 2.276573e-21 8.613382e-21 2.161089e-17 3.297831e+02
606000 8.901898e-23 -1.694477e-21 2.159853e-17 1.289524e+01
607000 3.634177e-22 -3.328678e-21 2.160181e-17 5.264447e+01
608000 1.237548e-20 -3.519819e-21 2.165700e-17 1.792705e+03
609000 6.942187e-21 -1.440762e-20 2.168404e-17 1.005641e+03
610000 1.625075e-22 -1.378457e-20 2.167351e-17 2.354073e+01
611000 5.506439e-21 3.456323e-21 2.180898e-17 7.976595e+02
612000 5.251384e-23 1.057959e-20 2.181063e-17 7.607123e+00
613000 3.199084e-23 3.366534e-21 2.185329e-17 4.634175e+00
614000 1.756181e-20 8.301292e-21 2.194591e-17 2.543994e+03
615000 1.227122e-23 1.038980e-20 2.193040e-17 1.777601e+00
616000 9.979560e-22 8.427114e-21 2.198877e-17 1.445633e+02
617000 2.487968e-23 6.446476e-21 2.197797e-17 3.604055e+00
618000 6.438994e-22 1.510653e-20 2.197575e-17 9.327489e+01
619000 2.360391e-22 9.785548e-21 2.205867e-17 3.419248e+01
620000 5.157622e-25 5.195068e-21 2.213898e-17 7.471300e-02
621000 4.957513e-21 3.080821e-20 2.219577e-17 7.181424e+02
622000 1.965220e-21 8.205280e-21 2.231554e-17 2.846806e+02
623000 2.735666e-21 6.682193e-21 2.231169e-17 3.962870e+02
624000 2.999865e-21 2.694869e-21 2.237390e-17 4.345586e+02
625000 2.113331e-21 -1.594717e-20 2.249642e-17 3.061359e+02
626000 9.042678e-22 -1.197022e-20 2.250167e-17 1.309917e+02
627000 2.465064e-21 1.784208e-20 2.264451e-17 3.570878e+02
628000 2.156866e-22 1.665627e-20 2.268157e-17 3.124424e+01
629000 1.187627e-21 3.881584e-20 2.280057e-17 1.720389e+02
630000 5.825378e-22 4.296866e-20 2.284358e-17 8.438609e+01
631000 9.426044e-21 -3.359767e-20 2.292264e-17 1.365451e+03
632000 1.720534e-22 -3.457360e-20 2.292209e-17 2.492355e+01
633000 7.692055e-21 -3.833707e-20 2.300117e-17 1.114267e+03
634000 7.859203e-22 -4.060421e-20 2.304977e-17 1.138480e+02
635000 1.075705e-21 -4.057983e-20 2.304949e-17 1.558260e+02
636000 2.390331e-22 -3.247171e-20 2.313317e-17 3.462619e+01
637000 2.185068e-23 -3.357994e-20 2.311307e-17 3.165277e+00
638000 1.077782e-24 -3.592082e-20 2.319816e-17 1.561269e-01
639000 4.700373e-22 -3.627013e-20 2.319652e-17 6.808932e+01
640000 2.493417e-24 -3.641980e-20 2.324145e-17 3.611949e-01
641000 5.293655e-21 -3.320835e-20 2.329733e-17 7.668358e+02
642000 1.062190e-21 -1.061345e-20 2.338491e-17 1.538682e+02
643000 1.476278e-23 -1.012252e-20 2.338270e-17 2.138527e+00
644000 1.091019e-22 -2.025264e-20 2.340080e-17 1.580444e+01
645000 1.310882e-21 -1.929871e-20 2.340732e-17 1.898936e+02
646000 1.284195e-21 -1.921189e-20 2.349854e-17 1.860277e+02
647000 2.514150e-21 -2.070676e-20 2.359083e-17 3.641982e+02
648000 1.279362e-21 -3.026293e-20 2.369514e-17 1.853276e+02
649000 1.548042e-21 -2.858503e-20 2.374390e-17 2.242485e+02
650000 2.082811e-21 -2.886068e-20 2.374440e-17 3.017148e+02
651000 1.407220e-22 -3.000811e-20 2.378321e-17 2.038490e+01
652000 1.338967e-21 -3.863819e-20 2.384422e-17 1.939620e+02
653000 5.165079e-21 -3.784003e-20 2.395235e-17 7.482103e+02
654000 8.175011e-22 -4.066804e-20 2.397379e-17 1.184227e+02
655000 1.078219e-20 -3.919839e-20 2.401809e-17 1.561902e+03
656000 5.833507e-22 -3.620923e-20 2.415063e-17 8.450384e+01
657000 1.759890e-23 -4.095317e-20 2.428011e-17 2.549366e+00
658000 2.141130e-21 -4.036809e-20 2.431877e-17 3.101629e+02
659000 6.085616e-22 -4.012041e-20 2.431156e-17 8.815588e+01
660000 3.006547e-21 -2.198968e-20 2.435567e-17 4.355266e+02
661000 2.289028e-22 -3.909704e-20 2.437871e-17 3.315872e+01
662000 1.482799e-21 -3.327042e-20 2.447454e-17 2.147974e+02
663000 3.737972e-21 -3.790473e-20 2.447251e-17 5.414804e+02
664000 1.045434e-23 -3.773431e-20 2.450914e-17 1.514410e+00
665000 4.319008e-23 -1.692437e-20 2.455566e-17 6.256489e+00
666000 2.011311e-22 -3.422192e-20 2.459861e-17 2.913574e+01
667000 2.797637e-21 -3.369594e-20 2.459354e-17 4.052640e+02
668000 1.282662e-23 -2.261278e-20 2.466956e-17 1.858056e+00
669000 3.236593e-21 5.671092e-21 2.475821e-17 4.688510e+02
670000 2.294096e-22 7.204638e-21 2.475381e-17 3.323214e+01
671000 6.553417e-22 -4.003306e-20 2.479754e-17 9.493241e+01
672000 2.831797e-20 -1.857754e-20 2.490884e-17 4.102125e+03
673000 2.524675e-23 -2.518667e-20 2.491763e-17 3.657229e+00
674000 1.344351e-22 -2.463538e-20 2.496508e-17 1.947419e+01
675000 2.171897e-21 -1.692567e-20 2.500410e-17 3.146197e+02
676000 4.791770e-21 -5.522439e-21 2.499174e-17 6.941330e+02
677000 6.783161e-21 -2.386237e-20 2.512621e-17 9.826047e+02
678000 1.094296e-22 -4.073733e-20 2.516591e-17 1.585190e+01
679000 5.921942e-22 -4.075771e-20 2.516829e-17 8.578490e+01
680000 8.618919e-22 -4.052446e-20 2.525628e-17 1.248532e+02
681000 8.923205e-21 -9.777615e-21 2.550990e-17 1.292610e+03
682000 5.490766e-22 -1.204615e-20 2.556698e-17 7.953892e+01
683000 1.263912e-21 -1.385486e-20 2.560368e-17 1.830896e+02
684000 2.172800e-25 -2.553729e-20 2.573533e-17 3.147505e-02
685000 2.947038e-22 -2.687798e-20 2.572637e-17 4.269061e+01
686000 2.896056e-22 -1.247364e-21 2.573410e-17 4.195209e+01
687000 1.198525e-23 -1.405196e-21 2.579059e-17 1.736176e+00
688000 7.345010e-22 -3.843729e-21 2.584105e-17 1.063994e+02
689000 5.175321e-21 -5.013209e-21 2.592050e-17 7.496940e+02
690000 2.364284e-22 -1.298517e-22 2.592098e-17 3.424888e+01
691000 1.127426e-24 -8.375227e-21 2.598230e-17 1.633182e-01
692000 3.620354e-21 -6.805636e-21 2.602590e-17 5.244423e+02
693000 5.035979e-21 -8.932179e-21 2.611717e-17 7.295090e+02
694000 1.393960e-21 -1.605408e-20 2.608685e-17 2.019282e+02
695000 1.569425e-21 -1.480515e-20 2.617888e-17 2.273460e+02
696000 4.039686e-22 -3.171184e-20 2.616206e-17 5.851866e+01
697000 9.904702e-24 -2.693357e-20 2.625978e-17 1.434789e+00
698000 8.036081e-22 -3.564145e-20 2.622969e-17 1.164102e+02
699000 1.261197e-20 -3.563915e-20 2.624147e-17 1.826963e+03
700000 3.442074e-21 -1.127393e-20 2.635296e-17 4.986168e+02
701000 4.103922e-22 -1.180064e-20 2.633051e-17 5.944917e+01
702000 3.289091e-22 -1.192225e-20 2.637205e-17 4.764558e+01
703000 2.185910e-21 -1.185438e-20 2.637259e-17 3.166496e+02
704000 1.272317e-20 -1.205661e-20 2.639075e-17 1.843071e+03
705000 1.108973e-20 -5.061026e-21 2.648905e-17 1.606452e+03
706000 2.241183e-21 -3.201251e-22 2.648485e-17 3.246564e+02
707000 1.100551e-20 -2.735840e-22 2.649913e-17 1.594251e+03
708000 5.775782e-22 -4.362184e-23 2.654091e-17 8.366763e+01
709000 4.168341e-21 -8.240390e-23 2.653787e-17 6.038234e+02
710000 9.516559e-22 -1.009002e-22 2.658286e-17 1.378563e+02
711000 2.141407e-21 -1.422481e-22 2.660903e-17 3.102030e+02
712000 1.793488e-21 -4.165636e-22 2.664941e-17 2.598036e+02
713000 3.687402e-21 -8.118375e-22 2.670813e-17 5.341549e+02
714000 3.812385e-21 -1.162684e-21 2.674910e-17 5.522598e+02
715000 3.627301e-22 -3.293948e-20 2.679872e-17 5.254487e+01
716000 6.808296e-22 -2.787039e-20 2.680815e-17 9.862457e+01
717000 8.180533e-24 -3.053101e-20 2.685381e-17 1.185027e+00
718000 1.037840e-24 -3.182966e-20 2.688291e-17 1.503409e-01
719000 1.060938e-23 -3.318805e-20 2.691727e-17 1.536869e+00
720000 2.780716e-23 -2.782826e-20 2.696665e-17 4.028129e+00
721000 2.907925e-22 -2.198565e-20 2.705376e-17 4.212403e+01
722000 5.566455e-21 -2.022150e-20 2.709590e-17 8.063533e+02
723000 1.154483e-21 -2.582366e-20 2.712874e-17 1.672377e+02
724000 7.997441e-22 -2.852174e-20 2.716995e-17 1.158505e+02
725000 1.646787e-21 -2.728705e-20 2.726451e-17 2.385526e+02
726000 1.931395e-21 -1.801197e-20 2.730151e-17 2.797808e+02
727000 1.296469e-21 -1.672243e-20 2.737880e-17 1.878058e+02
728000 3.511053e-22 -3.384611e-20 2.741378e-17 5.086091e+01
729000 1.757487e-21 -3.742588e-20 2.751327e-17 2.545885e+02
730000 1.720645e-22 -3.738831e-20 2.751262e-17 2.492517e+01
731000 3.734048e-22 -3.668252e-20 2.755181e-17 5.409120e+01
732000 9.827873e-22 -3.056368e-20 2.758493e-17 1.423660e+02
733000 2.023856e-22 -3.175960e-20 2.757874e-17 2.931745e+01
734000 3.002046e-21 -3.066346e-20 2.758363e-17 4.348746e+02
735000 5.634332e-22 -2.354100e-20 2.774715e-17 8.161860e+01
736000 1.483419e-21 -2.013817e-20 2.773584e-17 2.148872e+02
737000 1.178159e-22 -2.066651e-20 2.773462e-17 1.706675e+01
738000 5.739960e-24 -2.010163e-20 2.777495e-17 8.314872e-01
739000 6.364669e-23 -1.189706e-20 2.785111e-17 9.219821e+00
740000 2.547300e-21 -1.174567e-20 2.785434e-17 3.690004e+02
741000 1.974985e-21 -1.189399e-20 2.790939e-17 2.860952e+02
742000 1.565640e-21 -3.670038e-20 2.799285e-17 2.267977e+02
743000 1.298019e-21 -3.671455e-20 2.799262e-17 1.880303e+02
744000 4.829351e-21 -3.678684e-20 2.799847e-17 6.995770e+02
745000 2.580314e-21 -3.690821e-20 2.800531e-17 3.737828e+02
746000 3.357094e-21 -3.633011e-20 2.810670e-17 4.863067e+02
747000 1.395509e-22 -3.331763e-20 2.814030e-17 2.021526e+01
748000 1.576504e-21 -3.078959e-20 2.818243e-17 2.283715e+02
749000 2.214406e-21 -3.064990e-20 2.818412e-17 3.207775e+02
750000 3.399335e-22 -3.091884e-20 2.826455e-17 4.924257e+01
751000 2.269173e-21 -3.777552e-20 2.834545e-17 3.287110e+02
752000 2.576041e-21 -2.184915e-20 2.838555e-17 3.731638e+02
753000 2.540977e-21 -2.484237e-20 2.851421e-17 3.680845e+02
754000 1.391333e-20 -1.623182e-20 2.861062e-17 2.015476e+03
755000 1.077724e-22 -1.465362e-20 2.866672e-17 1.561185e+01
756000 9.855641e-22 -1.733203e-20 2.868671e-17 1.427682e+02
757000 9.723127e-23 -8.120491e-23 2.865586e-17 1.408486e+01
758000 1.912094e-21 -1.357771e-22 2.865999e-17 2.769848e+02
759000 5.552110e-21 -7.966321e-23 2.866132e-17 8.042753e+02
760000 7.422919e-22 -1.484702e-22 2.869808e-17 1.075280e+02
761000 4.326415e-22 -3.713653e-22 2.875521e-17 6.267220e+01
762000 7.379135e-22 -1.931616e-22 2.874059e-17 1.068937e+02
763000 3.188386e-22 -3.777519e-21 2.878139e-17 4.618677e+01
764000 3.509843e-21 -3.617094e-22 2.882294e-17 5.084338e+02
765000 6.531732e-23 -2.074123e-24 2.881043e-17 9.461829e+00
766000 6.278822e-22 -2.865873e-21 2.890403e-17 9.095464e+01
767000 2.072820e-22 -6.034076e-21 2.895747e-17 3.002674e+01
768000 5.962637e-21 -3.433752e-23 2.895810e-17 8.637441e+02
769000 2.086794e-20 -1.540028e-21 2.901305e-17 3.022918e+03
770000 1.386223e-22 -3.746689e-22 2.898156e-17 2.008075e+01
771000 5.613711e-23 -3.422302e-22 2.897749e-17 8.131989e+00
772000 1.383491e-21 -3.717875e-22 2.898236e-17 2.004117e+02
773000 5.047179e-21 -7.853942e-22 2.898932e-17 7.311314e+02
774000 9.297224e-23 -3.096595e-22 2.911919e-17 1.346790e+01
775000 2.573563e-23 -5.965634e-21 2.916026e-17 3.728048e+00
776000 5.076423e-22 -3.376163e-21 2.915723e-17 7.353677e+01
