FX FY FZ 
-6.278398e-10 0.000000e+00 0.000000e+00
-4.344834e-10 0.000000e+00 0.000000e+00
-4.608959e-10 0.000000e+00 0.000000e+00
-4.400884e-10 0.000000e+00 0.000000e+00
-4.724775e-10 0.000000e+00 0.000000e+00
-4.770428e-10 0.000000e+00 0.000000e+00
-6.134155e-10 0.000000e+00 0.000000e+00
-6.136033e-10 0.000000e+00 0.000000e+00
-6.156766e-10 0.000000e+00 0.000000e+00
-6.153413e-10 0.000000e+00 0.000000e+00
-6.163615e-10 0.000000e+00 0.000000e+00
-6.253689e-10 0.000000e+00 0.000000e+00
-6.010763e-10 0.000000e+00 0.000000e+00
-6.028331e-10 0.000000e+00 0.000000e+00
-6.009824e-10 0.000000e+00 0.000000e+00
-6.011801e-10 0.000000e+00 0.000000e+00
-3.503767e-10 0.000000e+00 0.000000e+00
-3.569744e-10 0.000000e+00 0.000000e+00
-3.514777e-10 0.000000e+00 0.000000e+00
-3.623264e-10 0.000000e+00 0.000000e+00
-3.500184e-10 0.000000e+00 0.000000e+00
-4.313167e-10 0.000000e+00 0.000000e+00
-4.476396e-10 0.000000e+00 0.000000e+00
-4.329568e-10 0.000000e+00 0.000000e+00
-4.487393e-10 0.000000e+00 0.000000e+00
-4.505537e-10 0.000000e+00 0.000000e+00
-2.819063e-10 0.000000e+00 0.000000e+00
-2.815511e-10 0.000000e+00 0.000000e+00
-2.730179e-10 0.000000e+00 0.000000e+00
-2.817108e-10 0.000000e+00 0.000000e+00
-2.891435e-10 0.000000e+00 0.000000e+00
-2.771100e-10 0.000000e+00 0.000000e+00
-1.740482e-10 0.000000e+00 0.000000e+00
-1.919382e-10 0.000000e+00 0.000000e+00
-1.884987e-10 0.000000e+00 0.000000e+00
-1.745009e-10 0.000000e+00 0.000000e+00
6.335041e-11 0.000000e+00 0.000000e+00
-5.977640e-10 0.000000e+00 0.000000e+00
-5.966599e-10 0.000000e+00 0.000000e+00
-6.075881e-10 0.000000e+00 0.000000e+00
-5.118274e-10 0.000000e+00 0.000000e+00
4.852056e-10 0.000000e+00 0.000000e+00
-4.961092e-10 0.000000e+00 0.000000e+00
-3.888896e-10 0.000000e+00 0.000000e+00
-3.859527e-10 0.000000e+00 0.000000e+00
-4.896569e-10 0.000000e+00 0.000000e+00
-9.538487e-11 0.000000e+00 0.000000e+00
-4.281520e-10 0.000000e+00 0.000000e+00
-4.006344e-10 0.000000e+00 0.000000e+00
4.945641e-11 0.000000e+00 0.000000e+00
-1.015359e-10 0.000000e+00 0.000000e+00
-2.662274e-10 0.000000e+00 0.000000e+00
-4.309589e-10 0.000000e+00 0.000000e+00
-4.530548e-10 0.000000e+00 0.000000e+00
-4.484333e-10 0.000000e+00 0.000000e+00
-2.325162e-10 0.000000e+00 0.000000e+00
-4.492432e-10 0.000000e+00 0.000000e+00
-4.472937e-10 0.000000e+00 0.000000e+00
-4.380886e-10 0.000000e+00 0.000000e+00
-4.363170e-10 0.000000e+00 0.000000e+00
-3.453352e-10 0.000000e+00 0.000000e+00
-2.658429e-10 0.000000e+00 0.000000e+00
-2.912721e-10 0.000000e+00 0.000000e+00
-2.580274e-10 0.000000e+00 0.000000e+00
-2.827697e-10 0.000000e+00 0.000000e+00
-2.989158e-10 0.000000e+00 0.000000e+00
-2.787949e-10 0.000000e+00 0.000000e+00
-2.730117e-10 0.000000e+00 0.000000e+00
-2.576825e-10 0.000000e+00 0.000000e+00
-2.638464e-10 0.000000e+00 0.000000e+00
-2.690059e-10 0.000000e+00 0.000000e+00
-1.257761e-10 0.000000e+00 0.000000e+00
-1.665378e-10 0.000000e+00 0.000000e+00
-1.239187e-10 0.000000e+00 0.000000e+00
-1.779936e-10 0.000000e+00 0.000000e+00
-1.940483e-10 0.000000e+00 0.000000e+00
-1.554091e-10 0.000000e+00 0.000000e+00
-1.609013e-10 0.000000e+00 0.000000e+00
-1.249000e-10 0.000000e+00 0.000000e+00
-1.536615e-10 0.000000e+00 0.000000e+00
-1.199050e-10 0.000000e+00 0.000000e+00
-1.639563e-10 0.000000e+00 0.000000e+00
-1.574064e-10 0.000000e+00 0.000000e+00
-1.544515e-10 0.000000e+00 0.000000e+00
-1.704392e-10 0.000000e+00 0.000000e+00
-1.600659e-10 0.000000e+00 0.000000e+00
5.174852e-10 0.000000e+00 0.000000e+00
-5.855660e-11 0.000000e+00 0.000000e+00
5.060462e-10 0.000000e+00 0.000000e+00
4.937737e-10 0.000000e+00 0.000000e+00
2.165693e-11 0.000000e+00 0.000000e+00
2.223748e-10 0.000000e+00 0.000000e+00
2.345419e-10 0.000000e+00 0.000000e+00
4.516753e-10 0.000000e+00 0.000000e+00
4.839954e-10 0.000000e+00 0.000000e+00
4.971921e-10 0.000000e+00 0.000000e+00
5.223291e-10 0.000000e+00 0.000000e+00
5.169435e-10 0.000000e+00 0.000000e+00
5.244733e-10 0.000000e+00 0.000000e+00
5.195175e-10 0.000000e+00 0.000000e+00
5.230774e-10 0.000000e+00 0.000000e+00
3.407325e-10 0.000000e+00 0.000000e+00
4.439223e-10 0.000000e+00 0.000000e+00
2.988503e-10 0.000000e+00 0.000000e+00
2.631115e-10 0.000000e+00 0.000000e+00
4.152681e-10 0.000000e+00 0.000000e+00
4.676798e-11 0.000000e+00 0.000000e+00
3.638985e-10 0.000000e+00 0.000000e+00
3.280620e-10 0.000000e+00 0.000000e+00
4.010547e-10 0.000000e+00 0.000000e+00
1.615766e-10 0.000000e+00 0.000000e+00
6.367233e-11 0.000000e+00 0.000000e+00
8.023524e-11 0.000000e+00 0.000000e+00
3.496290e-11 0.000000e+00 0.000000e+00
5.134558e-11 0.000000e+00 0.000000e+00
1.134233e-10 0.000000e+00 0.000000e+00
4.900722e-11 0.000000e+00 0.000000e+00
7.809682e-11 0.000000e+00 0.000000e+00
9.322914e-11 0.000000e+00 0.000000e+00
6.409889e-11 0.000000e+00 0.000000e+00
5.893064e-11 0.000000e+00 0.000000e+00
3.904056e-11 0.000000e+00 0.000000e+00
4.081340e-11 0.000000e+00 0.000000e+00
4.429956e-11 0.000000e+00 0.000000e+00
4.274238e-11 0.000000e+00 0.000000e+00
4.519203e-11 0.000000e+00 0.000000e+00
-3.204363e-10 0.000000e+00 0.000000e+00
-3.273275e-10 0.000000e+00 0.000000e+00
-3.143943e-10 0.000000e+00 0.000000e+00
-3.293351e-10 0.000000e+00 0.000000e+00
-3.225925e-10 0.000000e+00 0.000000e+00
-4.633463e-10 0.000000e+00 0.000000e+00
-4.611436e-10 0.000000e+00 0.000000e+00
-3.578167e-10 0.000000e+00 0.000000e+00
-3.805520e-10 0.000000e+00 0.000000e+00
-4.458127e-10 0.000000e+00 0.000000e+00
-5.640062e-10 0.000000e+00 0.000000e+00
-5.946969e-10 0.000000e+00 0.000000e+00
-5.556189e-10 0.000000e+00 0.000000e+00
-5.686035e-10 0.000000e+00 0.000000e+00
-5.721061e-10 0.000000e+00 0.000000e+00
-5.846062e-10 0.000000e+00 0.000000e+00
-6.061616e-10 0.000000e+00 0.000000e+00
-5.904533e-10 0.000000e+00 0.000000e+00
-6.007622e-10 0.000000e+00 0.000000e+00
-5.917952e-10 0.000000e+00 0.000000e+00
-6.069068e-10 0.000000e+00 0.000000e+00
-6.006582e-10 0.000000e+00 0.000000e+00
-6.026458e-10 0.000000e+00 0.000000e+00
-6.011399e-10 0.000000e+00 0.000000e+00
-6.096507e-10 0.000000e+00 0.000000e+00
-5.283557e-10 0.000000e+00 0.000000e+00
-5.559249e-10 0.000000e+00 0.000000e+00
-5.416110e-10 0.000000e+00 0.000000e+00
-5.400197e-10 0.000000e+00 0.000000e+00
-5.438686e-10 0.000000e+00 0.000000e+00
-5.834691e-10 0.000000e+00 0.000000e+00
-5.843564e-10 0.000000e+00 0.000000e+00
-5.838453e-10 0.000000e+00 0.000000e+00
-5.839567e-10 0.000000e+00 0.000000e+00
-5.824849e-10 0.000000e+00 0.000000e+00
-5.600681e-10 0.000000e+00 0.000000e+00
-5.612403e-10 0.000000e+00 0.000000e+00
-5.625397e-10 0.000000e+00 0.000000e+00
-5.553071e-10 0.000000e+00 0.000000e+00
-5.627761e-10 0.000000e+00 0.000000e+00
-6.006217e-10 0.000000e+00 0.000000e+00
-5.999463e-10 0.000000e+00 0.000000e+00
-6.001089e-10 0.000000e+00 0.000000e+00
-6.015900e-10 0.000000e+00 0.000000e+00
-5.992192e-10 0.000000e+00 0.000000e+00
-6.048687e-10 0.000000e+00 0.000000e+00
-6.044558e-10 0.000000e+00 0.000000e+00
-6.046248e-10 0.000000e+00 0.000000e+00
-6.063027e-10 0.000000e+00 0.000000e+00
-6.050979e-10 0.000000e+00 0.000000e+00
-5.533129e-10 0.000000e+00 0.000000e+00
-5.562358e-10 0.000000e+00 0.000000e+00
-5.518232e-10 0.000000e+00 0.000000e+00
-5.521614e-10 0.000000e+00 0.000000e+00
-5.528230e-10 0.000000e+00 0.000000e+00
-4.617951e-10 0.000000e+00 0.000000e+00
-4.704316e-10 0.000000e+00 0.000000e+00
-4.645580e-10 0.000000e+00 0.000000e+00
-4.616103e-10 0.000000e+00 0.000000e+00
-4.646162e-10 0.000000e+00 0.000000e+00
-4.768011e-10 0.000000e+00 0.000000e+00
-4.805561e-10 0.000000e+00 0.000000e+00
-4.781665e-10 0.000000e+00 0.000000e+00
-4.773764e-10 0.000000e+00 0.000000e+00
-4.828377e-10 0.000000e+00 0.000000e+00
-2.823143e-10 0.000000e+00 0.000000e+00
-2.859176e-10 0.000000e+00 0.000000e+00
-2.818726e-10 0.000000e+00 0.000000e+00
-2.408433e-10 0.000000e+00 0.000000e+00
-2.519358e-10 0.000000e+00 0.000000e+00
-6.240648e-11 0.000000e+00 0.000000e+00
-3.713199e-11 0.000000e+00 0.000000e+00
-1.042322e-12 0.000000e+00 0.000000e+00
-3.776855e-11 0.000000e+00 0.000000e+00
-1.130413e-12 0.000000e+00 0.000000e+00
-5.045914e-11 0.000000e+00 0.000000e+00
-4.955918e-11 0.000000e+00 0.000000e+00
-3.115554e-11 0.000000e+00 0.000000e+00
-2.755646e-11 0.000000e+00 0.000000e+00
-7.689116e-11 0.000000e+00 0.000000e+00
-2.850753e-11 0.000000e+00 0.000000e+00
-4.145615e-11 0.000000e+00 0.000000e+00
-3.015385e-11 0.000000e+00 0.000000e+00
-5.600826e-11 0.000000e+00 0.000000e+00
-3.679410e-11 0.000000e+00 0.000000e+00
-5.566214e-11 0.000000e+00 0.000000e+00
-5.496484e-11 0.000000e+00 0.000000e+00
-5.759306e-11 0.000000e+00 0.000000e+00
-5.384043e-11 0.000000e+00 0.000000e+00
-6.152952e-11 0.000000e+00 0.000000e+00
-1.704620e-10 0.000000e+00 0.000000e+00
-1.791965e-10 0.000000e+00 0.000000e+00
-1.824164e-10 0.000000e+00 0.000000e+00
-1.766536e-10 0.000000e+00 0.000000e+00
-1.804370e-10 0.000000e+00 0.000000e+00
-1.408735e-10 0.000000e+00 0.000000e+00
-1.368179e-10 0.000000e+00 0.000000e+00
-1.314278e-10 0.000000e+00 0.000000e+00
-1.472104e-10 0.000000e+00 0.000000e+00
-1.354234e-10 0.000000e+00 0.000000e+00
-3.156212e-10 0.000000e+00 0.000000e+00
-2.858123e-10 0.000000e+00 0.000000e+00
-2.824760e-10 0.000000e+00 0.000000e+00
-2.906582e-10 0.000000e+00 0.000000e+00
-3.652950e-10 0.000000e+00 0.000000e+00
-4.073127e-10 0.000000e+00 0.000000e+00
-4.216378e-10 0.000000e+00 0.000000e+00
-4.267876e-10 0.000000e+00 0.000000e+00
-4.107603e-10 0.000000e+00 0.000000e+00
-4.134394e-10 0.000000e+00 0.000000e+00
-4.304003e-10 0.000000e+00 0.000000e+00
-4.306024e-10 0.000000e+00 0.000000e+00
-4.228834e-10 0.000000e+00 0.000000e+00
-4.335606e-10 0.000000e+00 0.000000e+00
-4.317334e-10 0.000000e+00 0.000000e+00
-3.866808e-10 0.000000e+00 0.000000e+00
-3.878699e-10 0.000000e+00 0.000000e+00
-3.931831e-10 0.000000e+00 0.000000e+00
-3.889217e-10 0.000000e+00 0.000000e+00
-3.828955e-10 0.000000e+00 0.000000e+00
-2.163019e-10 0.000000e+00 0.000000e+00
-2.121983e-10 0.000000e+00 0.000000e+00
-2.071347e-10 0.000000e+00 0.000000e+00
-2.174747e-10 0.000000e+00 0.000000e+00
-1.648402e-10 0.000000e+00 0.000000e+00
7.062278e-10 0.000000e+00 0.000000e+00
7.771410e-10 0.000000e+00 0.000000e+00
4.311582e-10 0.000000e+00 0.000000e+00
4.346573e-10 0.000000e+00 0.000000e+00
4.451542e-10 0.000000e+00 0.000000e+00
1.725539e-09 0.000000e+00 0.000000e+00
1.767886e-09 0.000000e+00 0.000000e+00
1.664139e-09 0.000000e+00 0.000000e+00
1.739299e-09 0.000000e+00 0.000000e+00
1.672645e-09 0.000000e+00 0.000000e+00
1.513251e-09 0.000000e+00 0.000000e+00
1.497537e-09 0.000000e+00 0.000000e+00
1.486397e-09 0.000000e+00 0.000000e+00
1.496827e-09 0.000000e+00 0.000000e+00
1.499640e-09 0.000000e+00 0.000000e+00
1.769670e-09 0.000000e+00 0.000000e+00
1.871745e-09 0.000000e+00 0.000000e+00
1.991433e-09 0.000000e+00 0.000000e+00
1.901821e-09 0.000000e+00 0.000000e+00
1.786571e-09 0.000000e+00 0.000000e+00
2.103569e-09 0.000000e+00 0.000000e+00
1.996971e-09 0.000000e+00 0.000000e+00
2.202565e-09 0.000000e+00 0.000000e+00
1.917137e-09 0.000000e+00 0.000000e+00
2.028147e-09 0.000000e+00 0.000000e+00
-1.568338e-10 0.000000e+00 0.000000e+00
3.971123e-10 0.000000e+00 0.000000e+00
-2.777018e-10 0.000000e+00 0.000000e+00
8.588344e-10 0.000000e+00 0.000000e+00
8.847392e-10 0.000000e+00 0.000000e+00
-4.598475e-10 0.000000e+00 0.000000e+00
-3.973242e-10 0.000000e+00 0.000000e+00
-4.033127e-10 0.000000e+00 0.000000e+00
-3.932890e-10 0.000000e+00 0.000000e+00
-3.991161e-10 0.000000e+00 0.000000e+00
-4.974966e-10 0.000000e+00 0.000000e+00
-5.028119e-10 0.000000e+00 0.000000e+00
-4.992038e-10 0.000000e+00 0.000000e+00
-4.998259e-10 0.000000e+00 0.000000e+00
-5.016899e-10 0.000000e+00 0.000000e+00
-4.325495e-10 0.000000e+00 0.000000e+00
-4.389874e-10 0.000000e+00 0.000000e+00
-4.288026e-10 0.000000e+00 0.000000e+00
-4.351357e-10 0.000000e+00 0.000000e+00
-4.374660e-10 0.000000e+00 0.000000e+00
6.115049e-10 0.000000e+00 0.000000e+00
6.131951e-10 0.000000e+00 0.000000e+00
6.154953e-10 0.000000e+00 0.000000e+00
6.142458e-10 0.000000e+00 0.000000e+00
6.168822e-10 0.000000e+00 0.000000e+00
6.291250e-10 0.000000e+00 0.000000e+00
6.286941e-10 0.000000e+00 0.000000e+00
6.285936e-10 0.000000e+00 0.000000e+00
6.295971e-10 0.000000e+00 0.000000e+00
6.290224e-10 0.000000e+00 0.000000e+00
5.863484e-10 0.000000e+00 0.000000e+00
5.953653e-10 0.000000e+00 0.000000e+00
5.916343e-10 0.000000e+00 0.000000e+00
5.808672e-10 0.000000e+00 0.000000e+00
