FX FY FZ 
-4.521334e-11 0.000000e+00 0.000000e+00
-5.415124e-11 0.000000e+00 0.000000e+00
5.310798e-11 0.000000e+00 0.000000e+00
1.049636e-10 0.000000e+00 0.000000e+00
1.089630e-10 0.000000e+00 0.000000e+00
-4.819356e-10 0.000000e+00 0.000000e+00
-4.907296e-10 0.000000e+00 0.000000e+00
-4.695001e-10 0.000000e+00 0.000000e+00
-4.899662e-10 0.000000e+00 0.000000e+00
-4.887000e-10 0.000000e+00 0.000000e+00
-5.142044e-10 0.000000e+00 0.000000e+00
-5.163219e-10 0.000000e+00 0.000000e+00
-5.435344e-10 0.000000e+00 0.000000e+00
-5.811373e-10 0.000000e+00 0.000000e+00
-5.804324e-10 0.000000e+00 0.000000e+00
-6.201758e-10 0.000000e+00 0.000000e+00
-6.169702e-10 0.000000e+00 0.000000e+00
-6.326094e-10 0.000000e+00 0.000000e+00
-6.318839e-10 0.000000e+00 0.000000e+00
-5.980501e-10 0.000000e+00 0.000000e+00
-6.202247e-10 0.000000e+00 0.000000e+00
-6.212804e-10 0.000000e+00 0.000000e+00
-6.177542e-10 0.000000e+00 0.000000e+00
-6.303813e-10 0.000000e+00 0.000000e+00
-6.311360e-10 0.000000e+00 0.000000e+00
-6.327649e-10 0.000000e+00 0.000000e+00
-6.297129e-10 0.000000e+00 0.000000e+00
-6.287436e-10 0.000000e+00 0.000000e+00
-6.327444e-10 0.000000e+00 0.000000e+00
-6.277715e-10 0.000000e+00 0.000000e+00
-6.290021e-10 0.000000e+00 0.000000e+00
-6.119565e-10 0.000000e+00 0.000000e+00
-6.131013e-10 0.000000e+00 0.000000e+00
-4.882252e-11 0.000000e+00 0.000000e+00
-4.704855e-11 0.000000e+00 0.000000e+00
1.118210e-09 0.000000e+00 0.000000e+00
1.489970e-09 0.000000e+00 0.000000e+00
1.480900e-09 0.000000e+00 0.000000e+00
1.478756e-09 0.000000e+00 0.000000e+00
1.461171e-09 0.000000e+00 0.000000e+00
1.979932e-09 0.000000e+00 0.000000e+00
1.889476e-09 0.000000e+00 0.000000e+00
1.893915e-09 0.000000e+00 0.000000e+00
2.043807e-09 0.000000e+00 0.000000e+00
1.728320e-09 0.000000e+00 0.000000e+00
3.571085e-10 0.000000e+00 0.000000e+00
3.545175e-10 0.000000e+00 0.000000e+00
3.876061e-10 0.000000e+00 0.000000e+00
8.653849e-11 0.000000e+00 0.000000e+00
9.065046e-11 0.000000e+00 0.000000e+00
4.092311e-10 0.000000e+00 0.000000e+00
8.699532e-11 0.000000e+00 0.000000e+00
-2.871956e-10 0.000000e+00 0.000000e+00
-1.704279e-10 0.000000e+00 0.000000e+00
-2.987609e-10 0.000000e+00 0.000000e+00
1.275234e-09 0.000000e+00 0.000000e+00
1.078410e-09 0.000000e+00 0.000000e+00
2.290224e-09 0.000000e+00 0.000000e+00
2.564005e-09 0.000000e+00 0.000000e+00
1.888346e-09 0.000000e+00 0.000000e+00
1.844887e-09 0.000000e+00 0.000000e+00
1.493417e-09 0.000000e+00 0.000000e+00
1.482756e-09 0.000000e+00 0.000000e+00
1.307391e-09 0.000000e+00 0.000000e+00
1.329491e-09 0.000000e+00 0.000000e+00
2.322066e-09 0.000000e+00 0.000000e+00
2.211685e-09 0.000000e+00 0.000000e+00
2.292591e-09 0.000000e+00 0.000000e+00
2.369959e-09 0.000000e+00 0.000000e+00
2.746567e-09 0.000000e+00 0.000000e+00
1.553291e-09 0.000000e+00 0.000000e+00
2.932279e-09 0.000000e+00 0.000000e+00
2.248718e-09 0.000000e+00 0.000000e+00
1.956321e-09 0.000000e+00 0.000000e+00
8.132610e-10 0.000000e+00 0.000000e+00
7.848417e-10 0.000000e+00 0.000000e+00
4.146767e-10 0.000000e+00 0.000000e+00
5.050241e-10 0.000000e+00 0.000000e+00
5.007849e-10 0.000000e+00 0.000000e+00
-5.715864e-10 0.000000e+00 0.000000e+00
-6.317525e-10 0.000000e+00 0.000000e+00
-6.327119e-10 0.000000e+00 0.000000e+00
-6.324095e-10 0.000000e+00 0.000000e+00
-5.408959e-10 0.000000e+00 0.000000e+00
-1.783142e-11 0.000000e+00 0.000000e+00
9.602238e-10 0.000000e+00 0.000000e+00
1.778595e-09 0.000000e+00 0.000000e+00
1.811422e-09 0.000000e+00 0.000000e+00
2.243122e-09 0.000000e+00 0.000000e+00
2.256798e-09 0.000000e+00 0.000000e+00
2.295736e-09 0.000000e+00 0.000000e+00
3.064606e-09 0.000000e+00 0.000000e+00
2.883178e-09 0.000000e+00 0.000000e+00
2.544335e-09 0.000000e+00 0.000000e+00
2.499048e-09 0.000000e+00 0.000000e+00
2.504840e-09 0.000000e+00 0.000000e+00
7.707987e-10 0.000000e+00 0.000000e+00
1.825979e-10 0.000000e+00 0.000000e+00
4.202776e-10 0.000000e+00 0.000000e+00
8.120365e-10 0.000000e+00 0.000000e+00
3.316006e-10 0.000000e+00 0.000000e+00
5.659871e-10 0.000000e+00 0.000000e+00
5.155849e-10 0.000000e+00 0.000000e+00
1.600285e-09 0.000000e+00 0.000000e+00
1.636754e-09 0.000000e+00 0.000000e+00
1.976896e-09 0.000000e+00 0.000000e+00
1.916767e-09 0.000000e+00 0.000000e+00
2.254828e-09 0.000000e+00 0.000000e+00
2.048810e-09 0.000000e+00 0.000000e+00
3.115952e-09 0.000000e+00 0.000000e+00
2.807568e-09 0.000000e+00 0.000000e+00
2.752796e-09 0.000000e+00 0.000000e+00
3.631700e-09 0.000000e+00 0.000000e+00
3.116894e-09 0.000000e+00 0.000000e+00
2.669900e-09 0.000000e+00 0.000000e+00
2.739442e-09 0.000000e+00 0.000000e+00
2.659662e-09 0.000000e+00 0.000000e+00
2.529698e-09 0.000000e+00 0.000000e+00
8.934111e-10 0.000000e+00 0.000000e+00
5.920492e-10 0.000000e+00 0.000000e+00
3.446557e-09 0.000000e+00 0.000000e+00
2.673185e-09 0.000000e+00 0.000000e+00
3.219181e-09 0.000000e+00 0.000000e+00
3.610036e-09 0.000000e+00 0.000000e+00
2.808126e-09 0.000000e+00 0.000000e+00
2.904555e-09 0.000000e+00 0.000000e+00
2.663682e-09 0.000000e+00 0.000000e+00
-4.467715e-10 0.000000e+00 0.000000e+00
-8.765183e-11 0.000000e+00 0.000000e+00
-1.020567e-10 0.000000e+00 0.000000e+00
-1.436713e-10 0.000000e+00 0.000000e+00
-2.057280e-10 0.000000e+00 0.000000e+00
-2.319313e-10 0.000000e+00 0.000000e+00
-5.394397e-11 0.000000e+00 0.000000e+00
-2.024287e-10 0.000000e+00 0.000000e+00
4.218527e-10 0.000000e+00 0.000000e+00
8.457828e-10 0.000000e+00 0.000000e+00
8.914862e-10 0.000000e+00 0.000000e+00
8.574661e-10 0.000000e+00 0.000000e+00
8.891837e-10 0.000000e+00 0.000000e+00
1.358771e-09 0.000000e+00 0.000000e+00
1.611010e-09 0.000000e+00 0.000000e+00
1.186010e-09 0.000000e+00 0.000000e+00
2.741187e-09 0.000000e+00 0.000000e+00
1.111419e-09 0.000000e+00 0.000000e+00
1.199683e-09 0.000000e+00 0.000000e+00
1.255081e-09 0.000000e+00 0.000000e+00
-2.987079e-10 0.000000e+00 0.000000e+00
-2.143840e-10 0.000000e+00 0.000000e+00
-2.188061e-10 0.000000e+00 0.000000e+00
-2.207951e-10 0.000000e+00 0.000000e+00
-2.114074e-10 0.000000e+00 0.000000e+00
-2.178438e-10 0.000000e+00 0.000000e+00
-2.495536e-10 0.000000e+00 0.000000e+00
-1.616524e-10 0.000000e+00 0.000000e+00
-9.518671e-11 0.000000e+00 0.000000e+00
-9.678784e-11 0.000000e+00 0.000000e+00
-1.324708e-11 0.000000e+00 0.000000e+00
-7.236350e-11 0.000000e+00 0.000000e+00
2.495523e-10 0.000000e+00 0.000000e+00
3.038267e-10 0.000000e+00 0.000000e+00
3.243942e-10 0.000000e+00 0.000000e+00
2.857078e-10 0.000000e+00 0.000000e+00
2.332512e-10 0.000000e+00 0.000000e+00
-1.055286e-10 0.000000e+00 0.000000e+00
2.977569e-10 0.000000e+00 0.000000e+00
1.818455e-10 0.000000e+00 0.000000e+00
4.402549e-10 0.000000e+00 0.000000e+00
4.380431e-10 0.000000e+00 0.000000e+00
3.800324e-09 0.000000e+00 0.000000e+00
3.609745e-09 0.000000e+00 0.000000e+00
2.373212e-09 0.000000e+00 0.000000e+00
1.321139e-09 0.000000e+00 0.000000e+00
1.830337e-09 0.000000e+00 0.000000e+00
1.814428e-09 0.000000e+00 0.000000e+00
1.445816e-09 0.000000e+00 0.000000e+00
2.109856e-09 0.000000e+00 0.000000e+00
3.842034e-09 0.000000e+00 0.000000e+00
4.302706e-09 0.000000e+00 0.000000e+00
3.872889e-09 0.000000e+00 0.000000e+00
4.579936e-09 0.000000e+00 0.000000e+00
5.050091e-09 0.000000e+00 0.000000e+00
4.838710e-09 0.000000e+00 0.000000e+00
4.442819e-09 0.000000e+00 0.000000e+00
5.049783e-09 0.000000e+00 0.000000e+00
1.078992e-09 0.000000e+00 0.000000e+00
1.098491e-09 0.000000e+00 0.000000e+00
7.465398e-10 0.000000e+00 0.000000e+00
1.416952e-09 0.000000e+00 0.000000e+00
5.125767e-10 0.000000e+00 0.000000e+00
6.051407e-10 0.000000e+00 0.000000e+00
1.700876e-09 0.000000e+00 0.000000e+00
1.690091e-09 0.000000e+00 0.000000e+00
1.372962e-09 0.000000e+00 0.000000e+00
6.768113e-10 0.000000e+00 0.000000e+00
1.293799e-10 0.000000e+00 0.000000e+00
9.790241e-10 0.000000e+00 0.000000e+00
8.774460e-10 0.000000e+00 0.000000e+00
-6.251319e-10 0.000000e+00 0.000000e+00
-6.131509e-10 0.000000e+00 0.000000e+00
-6.247573e-10 0.000000e+00 0.000000e+00
-6.190840e-10 0.000000e+00 0.000000e+00
-4.800465e-10 0.000000e+00 0.000000e+00
-6.327714e-10 0.000000e+00 0.000000e+00
-6.283395e-10 0.000000e+00 0.000000e+00
-6.313124e-10 0.000000e+00 0.000000e+00
-6.289359e-10 0.000000e+00 0.000000e+00
-6.318501e-10 0.000000e+00 0.000000e+00
-6.019402e-10 0.000000e+00 0.000000e+00
-5.978020e-10 0.000000e+00 0.000000e+00
-6.067708e-10 0.000000e+00 0.000000e+00
-6.103177e-10 0.000000e+00 0.000000e+00
-6.111282e-10 0.000000e+00 0.000000e+00
-4.135989e-10 0.000000e+00 0.000000e+00
-1.135946e-10 0.000000e+00 0.000000e+00
-1.941562e-10 0.000000e+00 0.000000e+00
-1.169398e-10 0.000000e+00 0.000000e+00
-1.617785e-10 0.000000e+00 0.000000e+00
-2.239383e-10 0.000000e+00 0.000000e+00
-2.262389e-10 0.000000e+00 0.000000e+00
-4.473006e-10 0.000000e+00 0.000000e+00
-4.750460e-10 0.000000e+00 0.000000e+00
-5.002290e-10 0.000000e+00 0.000000e+00
-4.873081e-10 0.000000e+00 0.000000e+00
-4.673015e-10 0.000000e+00 0.000000e+00
-3.096987e-10 0.000000e+00 0.000000e+00
-3.219008e-10 0.000000e+00 0.000000e+00
-3.056867e-10 0.000000e+00 0.000000e+00
-4.705530e-10 0.000000e+00 0.000000e+00
-6.230965e-10 0.000000e+00 0.000000e+00
-6.060473e-10 0.000000e+00 0.000000e+00
-7.873103e-11 0.000000e+00 0.000000e+00
-2.895341e-10 0.000000e+00 0.000000e+00
-2.649485e-10 0.000000e+00 0.000000e+00
-3.761929e-10 0.000000e+00 0.000000e+00
-9.095695e-12 0.000000e+00 0.000000e+00
-3.794881e-12 0.000000e+00 0.000000e+00
2.256829e-10 0.000000e+00 0.000000e+00
2.269304e-10 0.000000e+00 0.000000e+00
5.556111e-10 0.000000e+00 0.000000e+00
5.892793e-10 0.000000e+00 0.000000e+00
5.192839e-10 0.000000e+00 0.000000e+00
5.399838e-10 0.000000e+00 0.000000e+00
5.079673e-10 0.000000e+00 0.000000e+00
5.255538e-10 0.000000e+00 0.000000e+00
5.363998e-10 0.000000e+00 0.000000e+00
2.484543e-10 0.000000e+00 0.000000e+00
2.878866e-10 0.000000e+00 0.000000e+00
2.923891e-10 0.000000e+00 0.000000e+00
6.995354e-11 0.000000e+00 0.000000e+00
2.967220e-10 0.000000e+00 0.000000e+00
4.649412e-10 0.000000e+00 0.000000e+00
4.803843e-10 0.000000e+00 0.000000e+00
5.324679e-10 0.000000e+00 0.000000e+00
5.271470e-10 0.000000e+00 0.000000e+00
5.352496e-10 0.000000e+00 0.000000e+00
1.815154e-10 0.000000e+00 0.000000e+00
1.753137e-10 0.000000e+00 0.000000e+00
1.845868e-10 0.000000e+00 0.000000e+00
6.215732e-10 0.000000e+00 0.000000e+00
6.216073e-10 0.000000e+00 0.000000e+00
6.223302e-10 0.000000e+00 0.000000e+00
6.240150e-10 0.000000e+00 0.000000e+00
6.213775e-10 0.000000e+00 0.000000e+00
6.254657e-10 0.000000e+00 0.000000e+00
6.289323e-10 0.000000e+00 0.000000e+00
6.134241e-10 0.000000e+00 0.000000e+00
6.286054e-10 0.000000e+00 0.000000e+00
6.186135e-10 0.000000e+00 0.000000e+00
6.298644e-10 0.000000e+00 0.000000e+00
6.051213e-10 0.000000e+00 0.000000e+00
6.055244e-10 0.000000e+00 0.000000e+00
6.034553e-10 0.000000e+00 0.000000e+00
5.878400e-10 0.000000e+00 0.000000e+00
5.846308e-10 0.000000e+00 0.000000e+00
5.743359e-10 0.000000e+00 0.000000e+00
6.292663e-10 0.000000e+00 0.000000e+00
6.191721e-10 0.000000e+00 0.000000e+00
5.986965e-10 0.000000e+00 0.000000e+00
4.641072e-10 0.000000e+00 0.000000e+00
4.585610e-10 0.000000e+00 0.000000e+00
4.393429e-10 0.000000e+00 0.000000e+00
5.265796e-10 0.000000e+00 0.000000e+00
5.338089e-10 0.000000e+00 0.000000e+00
5.315671e-10 0.000000e+00 0.000000e+00
5.739400e-10 0.000000e+00 0.000000e+00
5.486167e-10 0.000000e+00 0.000000e+00
5.550103e-10 0.000000e+00 0.000000e+00
5.188317e-10 0.000000e+00 0.000000e+00
6.321013e-10 0.000000e+00 0.000000e+00
6.169909e-10 0.000000e+00 0.000000e+00
6.326450e-10 0.000000e+00 0.000000e+00
6.286092e-10 0.000000e+00 0.000000e+00
5.073378e-10 0.000000e+00 0.000000e+00
5.036319e-10 0.000000e+00 0.000000e+00
5.078021e-10 0.000000e+00 0.000000e+00
-8.245517e-10 0.000000e+00 0.000000e+00
-1.306023e-09 0.000000e+00 0.000000e+00
-2.054555e-09 0.000000e+00 0.000000e+00
-2.530905e-09 0.000000e+00 0.000000e+00
4.828286e-10 0.000000e+00 0.000000e+00
4.673320e-10 0.000000e+00 0.000000e+00
4.719070e-10 0.000000e+00 0.000000e+00
4.138365e-10 0.000000e+00 0.000000e+00
4.215815e-10 0.000000e+00 0.000000e+00
2.719400e-10 0.000000e+00 0.000000e+00
3.386466e-10 0.000000e+00 0.000000e+00
2.920145e-10 0.000000e+00 0.000000e+00
3.343202e-10 0.000000e+00 0.000000e+00
3.535140e-10 0.000000e+00 0.000000e+00
3.144152e-10 0.000000e+00 0.000000e+00
