Step X Y Z 
615232 -1.243302e-10 0.000000e+00 0.000000e+00
616588 -1.043117e-10 0.000000e+00 0.000000e+00
619565 -1.053860e-10 0.000000e+00 0.000000e+00
620537 -1.162903e-10 0.000000e+00 0.000000e+00
621451 -1.108236e-10 0.000000e+00 0.000000e+00
622201 -1.082919e-10 0.000000e+00 0.000000e+00
622465 -1.100973e-10 0.000000e+00 0.000000e+00
622562 -6.655704e-11 0.000000e+00 0.000000e+00
622776 -8.531509e-11 0.000000e+00 0.000000e+00
623267 -7.355103e-11 0.000000e+00 0.000000e+00
623447 -7.664727e-11 0.000000e+00 0.000000e+00
624225 -7.778646e-11 0.000000e+00 0.000000e+00
625198 -7.597546e-11 0.000000e+00 0.000000e+00
625641 -8.288676e-11 0.000000e+00 0.000000e+00
626276 -7.882101e-11 0.000000e+00 0.000000e+00
626877 -6.846633e-11 0.000000e+00 0.000000e+00
627059 -6.967274e-11 0.000000e+00 0.000000e+00
628992 -7.076714e-11 0.000000e+00 0.000000e+00
630119 -7.489485e-11 0.000000e+00 0.000000e+00
630767 -7.861876e-11 0.000000e+00 0.000000e+00
630959 -9.096800e-11 0.000000e+00 0.000000e+00
631938 -9.060174e-11 0.000000e+00 0.000000e+00
633391 -6.709816e-11 0.000000e+00 0.000000e+00
633679 -7.439225e-11 0.000000e+00 0.000000e+00
635979 -8.929011e-11 0.000000e+00 0.000000e+00
636073 -8.859980e-11 0.000000e+00 0.000000e+00
636765 -2.711432e-11 0.000000e+00 0.000000e+00
636808 -2.345636e-11 0.000000e+00 0.000000e+00
641407 -2.077723e-11 0.000000e+00 0.000000e+00
642151 -1.161246e-11 0.000000e+00 0.000000e+00
643287 -2.214809e-11 0.000000e+00 0.000000e+00
643555 -2.391796e-11 0.000000e+00 0.000000e+00
643865 -2.260490e-11 0.000000e+00 0.000000e+00
645906 -2.984418e-11 0.000000e+00 0.000000e+00
646866 -3.049653e-11 0.000000e+00 0.000000e+00
647409 -4.645862e-11 0.000000e+00 0.000000e+00
648303 -4.136771e-11 0.000000e+00 0.000000e+00
648505 -4.228289e-11 0.000000e+00 0.000000e+00
650127 -4.403753e-11 0.000000e+00 0.000000e+00
650578 -5.701774e-11 0.000000e+00 0.000000e+00
651245 -5.815547e-11 0.000000e+00 0.000000e+00
651656 -5.764597e-11 0.000000e+00 0.000000e+00
651952 -6.331967e-11 0.000000e+00 0.000000e+00
652503 -3.256554e-11 0.000000e+00 0.000000e+00
655139 -3.797638e-11 0.000000e+00 0.000000e+00
656526 -4.081746e-11 0.000000e+00 0.000000e+00
657575 -1.973656e-11 0.000000e+00 0.000000e+00
658892 -1.703191e-11 0.000000e+00 0.000000e+00
659482 -1.525131e-11 0.000000e+00 0.000000e+00
662199 -3.469633e-11 0.000000e+00 0.000000e+00
663209 -3.193065e-11 0.000000e+00 0.000000e+00
664081 -3.118884e-11 0.000000e+00 0.000000e+00
664504 -2.597568e-11 0.000000e+00 0.000000e+00
667097 -3.665040e-11 0.000000e+00 0.000000e+00
667483 -3.582172e-11 0.000000e+00 0.000000e+00
667541 -3.893446e-11 0.000000e+00 0.000000e+00
667591 -3.316559e-11 0.000000e+00 0.000000e+00
668276 -4.018662e-11 0.000000e+00 0.000000e+00
668388 -1.965217e-11 0.000000e+00 0.000000e+00
671625 -1.489242e-11 0.000000e+00 0.000000e+00
671722 -1.918264e-11 0.000000e+00 0.000000e+00
671914 -1.736425e-11 0.000000e+00 0.000000e+00
672211 -1.825721e-11 0.000000e+00 0.000000e+00
673029 2.579001e-11 0.000000e+00 0.000000e+00
673202 2.970117e-11 0.000000e+00 0.000000e+00
673398 2.651289e-11 0.000000e+00 0.000000e+00
674172 1.031311e-10 0.000000e+00 0.000000e+00
675457 1.134952e-10 0.000000e+00 0.000000e+00
675822 1.123477e-10 0.000000e+00 0.000000e+00
677080 1.152770e-10 0.000000e+00 0.000000e+00
677702 1.233523e-10 0.000000e+00 0.000000e+00
678488 1.173966e-10 0.000000e+00 0.000000e+00
678926 1.239371e-10 0.000000e+00 0.000000e+00
679155 1.322250e-10 0.000000e+00 0.000000e+00
679987 1.255216e-10 0.000000e+00 0.000000e+00
681447 1.284303e-10 0.000000e+00 0.000000e+00
685807 1.300917e-10 0.000000e+00 0.000000e+00
686089 1.288994e-10 0.000000e+00 0.000000e+00
686747 1.062382e-10 0.000000e+00 0.000000e+00
687042 1.080867e-10 0.000000e+00 0.000000e+00
687486 1.144354e-10 0.000000e+00 0.000000e+00
688064 1.126067e-10 0.000000e+00 0.000000e+00
688740 1.015477e-10 0.000000e+00 0.000000e+00
689292 9.986680e-11 0.000000e+00 0.000000e+00
693318 1.223238e-10 0.000000e+00 0.000000e+00
693555 1.230220e-10 0.000000e+00 0.000000e+00
693759 9.622200e-11 0.000000e+00 0.000000e+00
694057 1.035935e-10 0.000000e+00 0.000000e+00
694740 1.048617e-10 0.000000e+00 0.000000e+00
696911 1.059838e-10 0.000000e+00 0.000000e+00
697133 1.088472e-10 0.000000e+00 0.000000e+00
701171 1.150449e-10 0.000000e+00 0.000000e+00
701477 1.200068e-10 0.000000e+00 0.000000e+00
703952 1.164749e-10 0.000000e+00 0.000000e+00
705110 1.186166e-10 0.000000e+00 0.000000e+00
706072 1.075915e-10 0.000000e+00 0.000000e+00
706758 1.046685e-10 0.000000e+00 0.000000e+00
707411 9.121796e-11 0.000000e+00 0.000000e+00
708495 8.028803e-11 0.000000e+00 0.000000e+00
709628 7.568008e-11 0.000000e+00 0.000000e+00
710675 7.664227e-11 0.000000e+00 0.000000e+00
710850 5.975417e-11 0.000000e+00 0.000000e+00
710961 6.093474e-11 0.000000e+00 0.000000e+00
711096 6.748071e-11 0.000000e+00 0.000000e+00
713717 7.217189e-11 0.000000e+00 0.000000e+00
714430 7.502062e-11 0.000000e+00 0.000000e+00
714764 6.638599e-11 0.000000e+00 0.000000e+00
714890 7.304466e-11 0.000000e+00 0.000000e+00
715009 6.896173e-11 0.000000e+00 0.000000e+00
715030 7.395488e-11 0.000000e+00 0.000000e+00
715088 7.306670e-11 0.000000e+00 0.000000e+00
718487 6.386852e-11 0.000000e+00 0.000000e+00
718492 6.592079e-11 0.000000e+00 0.000000e+00
719233 4.414196e-11 0.000000e+00 0.000000e+00
722439 4.262936e-11 0.000000e+00 0.000000e+00
722440 4.268597e-11 0.000000e+00 0.000000e+00
724987 3.484458e-11 0.000000e+00 0.000000e+00
728677 4.060053e-11 0.000000e+00 0.000000e+00
728888 4.180838e-11 0.000000e+00 0.000000e+00
729095 6.152701e-11 0.000000e+00 0.000000e+00
730245 8.867220e-11 0.000000e+00 0.000000e+00
730812 1.140933e-10 0.000000e+00 0.000000e+00
731201 1.069164e-10 0.000000e+00 0.000000e+00
733071 9.296597e-11 0.000000e+00 0.000000e+00
735296 1.007935e-10 0.000000e+00 0.000000e+00
735447 1.020542e-10 0.000000e+00 0.000000e+00
737544 9.843777e-11 0.000000e+00 0.000000e+00
738951 1.002077e-10 0.000000e+00 0.000000e+00
740039 9.796174e-11 0.000000e+00 0.000000e+00
741286 1.102391e-10 0.000000e+00 0.000000e+00
743136 1.092708e-10 0.000000e+00 0.000000e+00
744499 9.527769e-11 0.000000e+00 0.000000e+00
745229 1.029790e-10 0.000000e+00 0.000000e+00
745540 9.585785e-11 0.000000e+00 0.000000e+00
746130 1.006943e-10 0.000000e+00 0.000000e+00
746789 1.021515e-10 0.000000e+00 0.000000e+00
748420 1.355602e-10 0.000000e+00 0.000000e+00
749434 1.210452e-10 0.000000e+00 0.000000e+00
750033 1.109744e-10 0.000000e+00 0.000000e+00
750528 1.313550e-10 0.000000e+00 0.000000e+00
750958 1.367932e-10 0.000000e+00 0.000000e+00
752589 1.386584e-10 0.000000e+00 0.000000e+00
753891 1.339591e-10 0.000000e+00 0.000000e+00
754620 1.307597e-10 0.000000e+00 0.000000e+00
755772 1.243840e-10 0.000000e+00 0.000000e+00
756560 1.280715e-10 0.000000e+00 0.000000e+00
758631 1.132593e-10 0.000000e+00 0.000000e+00
759579 1.381156e-10 0.000000e+00 0.000000e+00
761234 1.330393e-10 0.000000e+00 0.000000e+00
763248 1.346276e-10 0.000000e+00 0.000000e+00
763910 1.299402e-10 0.000000e+00 0.000000e+00
764127 1.222699e-10 0.000000e+00 0.000000e+00
764229 1.099639e-10 0.000000e+00 0.000000e+00
765894 1.069919e-10 0.000000e+00 0.000000e+00
766076 1.044393e-10 0.000000e+00 0.000000e+00
767378 1.155442e-10 0.000000e+00 0.000000e+00
768880 1.254094e-10 0.000000e+00 0.000000e+00
770308 1.190631e-10 0.000000e+00 0.000000e+00
770995 1.176061e-10 0.000000e+00 0.000000e+00
771613 1.168239e-10 0.000000e+00 0.000000e+00
772524 1.114835e-10 0.000000e+00 0.000000e+00
772590 1.143441e-10 0.000000e+00 0.000000e+00
774062 1.362703e-10 0.000000e+00 0.000000e+00
774683 1.359729e-10 0.000000e+00 0.000000e+00
775112 1.169396e-10 0.000000e+00 0.000000e+00
775349 1.341565e-10 0.000000e+00 0.000000e+00
776761 1.261434e-10 0.000000e+00 0.000000e+00
777435 1.271868e-10 0.000000e+00 0.000000e+00
778212 1.245980e-10 0.000000e+00 0.000000e+00
779659 1.318739e-10 0.000000e+00 0.000000e+00
779929 1.334262e-10 0.000000e+00 0.000000e+00
779984 1.212801e-10 0.000000e+00 0.000000e+00
780842 1.216574e-10 0.000000e+00 0.000000e+00
781654 1.267830e-10 0.000000e+00 0.000000e+00
781682 1.313110e-10 0.000000e+00 0.000000e+00
781956 1.222861e-10 0.000000e+00 0.000000e+00
784718 1.295148e-10 0.000000e+00 0.000000e+00
785398 1.285042e-10 0.000000e+00 0.000000e+00
786605 1.419510e-10 0.000000e+00 0.000000e+00
786866 1.433709e-10 0.000000e+00 0.000000e+00
787217 1.403643e-10 0.000000e+00 0.000000e+00
788037 1.397446e-10 0.000000e+00 0.000000e+00
788940 1.373082e-10 0.000000e+00 0.000000e+00
789071 1.462364e-10 0.000000e+00 0.000000e+00
795034 1.491047e-10 0.000000e+00 0.000000e+00
797038 1.476242e-10 0.000000e+00 0.000000e+00
798200 1.377749e-10 0.000000e+00 0.000000e+00
798744 1.441987e-10 0.000000e+00 0.000000e+00
801540 1.448921e-10 0.000000e+00 0.000000e+00
802404 1.394577e-10 0.000000e+00 0.000000e+00
802477 1.386037e-10 0.000000e+00 0.000000e+00
802552 1.527631e-10 0.000000e+00 0.000000e+00
802598 1.418255e-10 0.000000e+00 0.000000e+00
802836 1.487891e-10 0.000000e+00 0.000000e+00
803410 1.081042e-10 0.000000e+00 0.000000e+00
804141 1.122278e-10 0.000000e+00 0.000000e+00
805834 1.098532e-10 0.000000e+00 0.000000e+00
806431 1.081355e-10 0.000000e+00 0.000000e+00
806449 1.156592e-10 0.000000e+00 0.000000e+00
806595 -7.790703e-11 0.000000e+00 0.000000e+00
807371 -1.156680e-10 0.000000e+00 0.000000e+00
808188 -1.191589e-10 0.000000e+00 0.000000e+00
808998 -1.268904e-10 0.000000e+00 0.000000e+00
811313 -1.312737e-10 0.000000e+00 0.000000e+00
812503 -1.205448e-10 0.000000e+00 0.000000e+00
813923 -1.175919e-10 0.000000e+00 0.000000e+00
814570 -1.190604e-10 0.000000e+00 0.000000e+00
814997 -9.263178e-11 0.000000e+00 0.000000e+00
815108 -9.315254e-11 0.000000e+00 0.000000e+00
816574 -1.034801e-10 0.000000e+00 0.000000e+00
817667 -1.017137e-10 0.000000e+00 0.000000e+00
819929 -9.497724e-11 0.000000e+00 0.000000e+00
820328 -1.005384e-10 0.000000e+00 0.000000e+00
820704 -9.632279e-11 0.000000e+00 0.000000e+00
821113 -9.260546e-11 0.000000e+00 0.000000e+00
822144 -8.660323e-11 0.000000e+00 0.000000e+00
822215 -8.789642e-11 0.000000e+00 0.000000e+00
822285 -8.733541e-11 0.000000e+00 0.000000e+00
822814 -8.175380e-11 0.000000e+00 0.000000e+00
823169 -8.045194e-11 0.000000e+00 0.000000e+00
824485 -8.415079e-11 0.000000e+00 0.000000e+00
824760 -7.576269e-11 0.000000e+00 0.000000e+00
825615 1.883189e-11 0.000000e+00 0.000000e+00
825633 1.264854e-11 0.000000e+00 0.000000e+00
826579 1.586069e-11 0.000000e+00 0.000000e+00
827069 1.381912e-11 0.000000e+00 0.000000e+00
829019 5.638430e-12 0.000000e+00 0.000000e+00
831047 2.515130e-12 0.000000e+00 0.000000e+00
832064 -1.240467e-12 0.000000e+00 0.000000e+00
832701 -4.002155e-12 0.000000e+00 0.000000e+00
834604 -3.082369e-12 0.000000e+00 0.000000e+00
834974 9.716812e-12 0.000000e+00 0.000000e+00
835690 5.675307e-11 0.000000e+00 0.000000e+00
836601 5.844832e-11 0.000000e+00 0.000000e+00
836874 5.581417e-11 0.000000e+00 0.000000e+00
837939 5.982560e-11 0.000000e+00 0.000000e+00
838631 6.869667e-11 0.000000e+00 0.000000e+00
838818 6.673890e-11 0.000000e+00 0.000000e+00
838870 7.054675e-11 0.000000e+00 0.000000e+00
839679 7.112913e-11 0.000000e+00 0.000000e+00
839708 8.963879e-11 0.000000e+00 0.000000e+00
840315 9.703501e-11 0.000000e+00 0.000000e+00
840505 7.805979e-11 0.000000e+00 0.000000e+00
840692 9.207111e-11 0.000000e+00 0.000000e+00
841818 7.986202e-11 0.000000e+00 0.000000e+00
842073 7.898191e-11 0.000000e+00 0.000000e+00
842600 8.554238e-11 0.000000e+00 0.000000e+00
843894 8.216796e-11 0.000000e+00 0.000000e+00
844607 8.438390e-11 0.000000e+00 0.000000e+00
845078 8.953355e-11 0.000000e+00 0.000000e+00
845190 9.181333e-11 0.000000e+00 0.000000e+00
846164 8.231053e-11 0.000000e+00 0.000000e+00
846541 8.670989e-11 0.000000e+00 0.000000e+00
846808 8.082567e-11 0.000000e+00 0.000000e+00
849080 9.045239e-11 0.000000e+00 0.000000e+00
850036 8.733947e-11 0.000000e+00 0.000000e+00
851049 8.818283e-11 0.000000e+00 0.000000e+00
851584 9.910872e-11 0.000000e+00 0.000000e+00
852835 9.438292e-11 0.000000e+00 0.000000e+00
853187 9.445485e-11 0.000000e+00 0.000000e+00
853740 1.033622e-10 0.000000e+00 0.000000e+00
854271 1.061028e-10 0.000000e+00 0.000000e+00
854421 1.054374e-10 0.000000e+00 0.000000e+00
854821 1.038866e-10 0.000000e+00 0.000000e+00
854868 1.112168e-10 0.000000e+00 0.000000e+00
856278 8.488165e-11 0.000000e+00 0.000000e+00
856617 9.327365e-11 0.000000e+00 0.000000e+00
857139 9.266651e-11 0.000000e+00 0.000000e+00
860142 7.616246e-11 0.000000e+00 0.000000e+00
860779 8.313807e-11 0.000000e+00 0.000000e+00
862267 7.911933e-11 0.000000e+00 0.000000e+00
862304 8.420036e-11 0.000000e+00 0.000000e+00
862390 7.557438e-11 0.000000e+00 0.000000e+00
864022 5.331683e-11 0.000000e+00 0.000000e+00
864224 5.280151e-11 0.000000e+00 0.000000e+00
865778 4.526563e-11 0.000000e+00 0.000000e+00
865996 5.054469e-11 0.000000e+00 0.000000e+00
866470 6.496080e-11 0.000000e+00 0.000000e+00
866988 2.741137e-11 0.000000e+00 0.000000e+00
867530 3.835713e-11 0.000000e+00 0.000000e+00
867590 3.902907e-11 0.000000e+00 0.000000e+00
867934 4.566747e-11 0.000000e+00 0.000000e+00
868954 4.814895e-11 0.000000e+00 0.000000e+00
869267 4.934943e-11 0.000000e+00 0.000000e+00
870330 4.730172e-11 0.000000e+00 0.000000e+00
870980 6.744690e-11 0.000000e+00 0.000000e+00
871700 6.258378e-11 0.000000e+00 0.000000e+00
871748 6.398722e-11 0.000000e+00 0.000000e+00
872388 5.741389e-11 0.000000e+00 0.000000e+00
872892 5.726067e-11 0.000000e+00 0.000000e+00
874052 4.635957e-11 0.000000e+00 0.000000e+00
874331 5.237270e-11 0.000000e+00 0.000000e+00
876212 4.817036e-11 0.000000e+00 0.000000e+00
877190 4.038797e-11 0.000000e+00 0.000000e+00
880071 2.438951e-11 0.000000e+00 0.000000e+00
882298 2.282301e-11 0.000000e+00 0.000000e+00
884041 2.449572e-11 0.000000e+00 0.000000e+00
884377 1.428087e-11 0.000000e+00 0.000000e+00
885135 7.281211e-12 0.000000e+00 0.000000e+00
886155 3.463706e-13 0.000000e+00 0.000000e+00
887295 1.836686e-12 0.000000e+00 0.000000e+00
887692 2.213730e-12 0.000000e+00 0.000000e+00
888735 -1.099891e-11 0.000000e+00 0.000000e+00
889272 -8.259588e-12 0.000000e+00 0.000000e+00
889747 1.939439e-13 0.000000e+00 0.000000e+00
891669 -5.572385e-11 0.000000e+00 0.000000e+00
893594 -4.532243e-11 0.000000e+00 0.000000e+00
894177 -4.883410e-11 0.000000e+00 0.000000e+00
897355 -5.297452e-11 0.000000e+00 0.000000e+00
897963 -4.304009e-11 0.000000e+00 0.000000e+00
900164 -4.643526e-11 0.000000e+00 0.000000e+00
900558 -4.891332e-11 0.000000e+00 0.000000e+00
900578 -6.352331e-11 0.000000e+00 0.000000e+00
901671 -7.710027e-11 0.000000e+00 0.000000e+00
905756 -6.989780e-11 0.000000e+00 0.000000e+00
905812 -6.739349e-11 0.000000e+00 0.000000e+00
905964 -2.839943e-11 0.000000e+00 0.000000e+00
908125 -3.415897e-11 0.000000e+00 0.000000e+00
908468 -2.891063e-11 0.000000e+00 0.000000e+00
909295 -6.063695e-11 0.000000e+00 0.000000e+00
909662 -5.652338e-11 0.000000e+00 0.000000e+00
910321 -5.114768e-11 0.000000e+00 0.000000e+00
915218 -4.196585e-11 0.000000e+00 0.000000e+00
916571 -4.719129e-11 0.000000e+00 0.000000e+00
916813 -6.116513e-11 0.000000e+00 0.000000e+00
917825 -6.211491e-11 0.000000e+00 0.000000e+00
917994 -6.275908e-11 0.000000e+00 0.000000e+00
918345 -4.727524e-11 0.000000e+00 0.000000e+00
919158 -5.091134e-11 0.000000e+00 0.000000e+00
921083 -5.353069e-11 0.000000e+00 0.000000e+00
923137 -5.485071e-11 0.000000e+00 0.000000e+00
923241 -5.420288e-11 0.000000e+00 0.000000e+00
924260 3.050790e-11 0.000000e+00 0.000000e+00
927514 4.911925e-11 0.000000e+00 0.000000e+00
929257 5.129898e-11 0.000000e+00 0.000000e+00
930037 4.368767e-11 0.000000e+00 0.000000e+00
930161 7.886125e-11 0.000000e+00 0.000000e+00
931996 1.128732e-10 0.000000e+00 0.000000e+00
932070 1.143291e-10 0.000000e+00 0.000000e+00
932352 1.120809e-10 0.000000e+00 0.000000e+00
932372 1.061094e-10 0.000000e+00 0.000000e+00
932466 5.925176e-11 0.000000e+00 0.000000e+00
932545 5.814706e-11 0.000000e+00 0.000000e+00
932969 7.148252e-11 0.000000e+00 0.000000e+00
933241 1.541795e-10 0.000000e+00 0.000000e+00
933401 1.574157e-10 0.000000e+00 0.000000e+00
933644 1.508779e-10 0.000000e+00 0.000000e+00
933716 1.522719e-10 0.000000e+00 0.000000e+00
935040 1.501676e-10 0.000000e+00 0.000000e+00
935792 1.356570e-10 0.000000e+00 0.000000e+00
938019 6.984079e-11 0.000000e+00 0.000000e+00
938525 6.515020e-11 0.000000e+00 0.000000e+00
939629 7.594754e-11 0.000000e+00 0.000000e+00
939658 7.772565e-11 0.000000e+00 0.000000e+00
939698 7.668915e-11 0.000000e+00 0.000000e+00
940309 8.612507e-11 0.000000e+00 0.000000e+00
942161 9.822514e-11 0.000000e+00 0.000000e+00
944394 9.960071e-11 0.000000e+00 0.000000e+00
944573 1.013780e-10 0.000000e+00 0.000000e+00
945215 1.007475e-10 0.000000e+00 0.000000e+00
945391 9.690039e-11 0.000000e+00 0.000000e+00
945567 8.960549e-11 0.000000e+00 0.000000e+00
945686 8.861216e-11 0.000000e+00 0.000000e+00
947742 8.118988e-11 0.000000e+00 0.000000e+00
948106 8.243980e-11 0.000000e+00 0.000000e+00
948796 8.726099e-11 0.000000e+00 0.000000e+00
949400 9.570872e-11 0.000000e+00 0.000000e+00
950269 7.990912e-11 0.000000e+00 0.000000e+00
951002 8.112533e-11 0.000000e+00 0.000000e+00
952013 9.125391e-11 0.000000e+00 0.000000e+00
953565 1.048576e-10 0.000000e+00 0.000000e+00
953835 1.090648e-10 0.000000e+00 0.000000e+00
953965 1.096733e-10 0.000000e+00 0.000000e+00
956042 1.275132e-10 0.000000e+00 0.000000e+00
956703 1.236929e-10 0.000000e+00 0.000000e+00
956983 1.227652e-10 0.000000e+00 0.000000e+00
957404 1.289813e-10 0.000000e+00 0.000000e+00
957748 1.259793e-10 0.000000e+00 0.000000e+00
957877 1.268153e-10 0.000000e+00 0.000000e+00
959068 8.537935e-11 0.000000e+00 0.000000e+00
960305 9.926463e-11 0.000000e+00 0.000000e+00
961212 1.002181e-10 0.000000e+00 0.000000e+00
961524 1.348423e-10 0.000000e+00 0.000000e+00
963357 1.472177e-10 0.000000e+00 0.000000e+00
963575 1.457525e-10 0.000000e+00 0.000000e+00
964812 1.407310e-10 0.000000e+00 0.000000e+00
968996 1.412445e-10 0.000000e+00 0.000000e+00
970389 1.517293e-10 0.000000e+00 0.000000e+00
971372 1.322271e-10 0.000000e+00 0.000000e+00
972363 1.333290e-10 0.000000e+00 0.000000e+00
972942 1.309307e-10 0.000000e+00 0.000000e+00
973171 1.295966e-10 0.000000e+00 0.000000e+00
973316 1.328457e-10 0.000000e+00 0.000000e+00
974548 8.368248e-11 0.000000e+00 0.000000e+00
975209 8.008581e-11 0.000000e+00 0.000000e+00
976661 9.346199e-11 0.000000e+00 0.000000e+00
976989 8.208876e-11 0.000000e+00 0.000000e+00
978540 7.766131e-11 0.000000e+00 0.000000e+00
979404 5.489724e-11 0.000000e+00 0.000000e+00
980012 5.598788e-11 0.000000e+00 0.000000e+00
980433 6.205553e-11 0.000000e+00 0.000000e+00
982491 7.277866e-11 0.000000e+00 0.000000e+00
982950 6.853327e-11 0.000000e+00 0.000000e+00
983057 6.719197e-11 0.000000e+00 0.000000e+00
983177 7.387012e-11 0.000000e+00 0.000000e+00
985530 6.054708e-11 0.000000e+00 0.000000e+00
985566 6.368126e-11 0.000000e+00 0.000000e+00
987212 6.933320e-11 0.000000e+00 0.000000e+00
989765 7.207582e-11 0.000000e+00 0.000000e+00
989839 7.241706e-11 0.000000e+00 0.000000e+00
989942 4.976073e-11 0.000000e+00 0.000000e+00
990444 5.378847e-11 0.000000e+00 0.000000e+00
992430 6.328039e-11 0.000000e+00 0.000000e+00
994788 5.889945e-11 0.000000e+00 0.000000e+00
997259 5.682779e-11 0.000000e+00 0.000000e+00
998228 4.734807e-11 0.000000e+00 0.000000e+00
998436 4.591780e-11 0.000000e+00 0.000000e+00
998554 4.693457e-11 0.000000e+00 0.000000e+00
999514 6.209918e-11 0.000000e+00 0.000000e+00
