step K U E temp
772000 1.729584e-21 -3.894405e-18 1.475110e-17 2.505465e+02
773000 8.096280e-20 -4.102989e-18 1.455971e-17 1.172822e+04
774000 3.166298e-21 -3.918311e-18 1.464476e-17 4.586680e+02
775000 7.050638e-20 -4.046720e-18 1.485142e-17 1.021351e+04
776000 9.287426e-21 -3.995993e-18 1.468765e-17 1.345371e+03
777000 9.933622e-21 -3.958323e-18 1.477812e-17 1.438979e+03
778000 1.019267e-24 -3.981804e-18 1.474699e-17 1.476504e-01
779000 4.909846e-20 -3.331111e-18 1.531799e-17 7.112374e+03
780000 3.854474e-22 -4.058951e-18 1.493793e-17 5.583568e+01
781000 3.615514e-20 -4.109904e-18 1.480714e-17 5.237412e+03
782000 6.518410e-20 -2.058481e-18 1.672670e-17 9.442530e+03
783000 1.792944e-21 -3.852368e-18 1.494302e-17 2.597248e+02
784000 4.137254e-20 -4.007241e-18 1.484054e-17 5.993202e+03
785000 3.602486e-19 -3.945976e-18 1.543964e-17 5.218540e+04
786000 1.091786e-21 -3.910065e-18 1.501284e-17 1.581554e+02
787000 9.950854e-19 -3.036700e-18 1.679963e-17 1.441475e+05
788000 2.420044e-19 -4.039796e-18 1.522852e-17 3.505662e+04
789000 1.884207e-20 -3.959524e-18 1.502610e-17 2.729451e+03
790000 3.280798e-24 -3.926291e-18 1.518287e-17 4.752545e-01
791000 4.361231e-19 -4.057060e-18 1.543128e-17 6.317653e+04
792000 1.935782e-20 -3.132685e-18 1.589871e-17 2.804163e+03
793000 3.702092e-22 -4.001722e-18 1.503560e-17 5.362829e+01
794000 9.726566e-21 -4.035485e-18 1.508824e-17 1.408985e+03
795000 4.318006e-20 -2.468356e-18 1.676935e-17 6.255039e+03
796000 4.027418e-19 -3.785796e-18 1.576394e-17 5.834094e+04
797000 4.338740e-22 -4.000104e-18 1.515607e-17 6.285073e+01
798000 5.675032e-26 -4.003949e-18 1.515572e-17 8.220817e-03
799000 3.860882e-22 -3.997761e-18 1.515741e-17 5.592851e+01
800000 1.789551e-21 -3.986214e-18 1.534813e-17 2.592333e+02
801000 4.942242e-19 -3.625640e-18 1.618511e-17 7.159303e+04
802000 2.503683e-19 -3.356638e-18 1.611903e-17 3.626821e+04
803000 3.057423e-19 -3.892260e-18 1.581227e-17 4.428965e+04
804000 2.049855e-19 -8.545179e-19 1.855047e-17 2.969409e+04
805000 3.110464e-21 -2.599708e-18 1.680711e-17 4.505800e+02
806000 2.201166e-21 -2.548016e-18 1.678988e-17 3.188596e+02
807000 1.844653e-22 -2.542568e-18 1.678916e-17 2.672154e+01
808000 1.566125e-22 -2.568038e-18 1.679039e-17 2.268680e+01
809000 1.138483e-21 -2.548242e-18 1.678878e-17 1.649200e+02
810000 1.440746e-19 -3.571218e-18 1.614296e-17 2.087056e+04
811000 6.742986e-19 -2.997266e-18 1.714641e-17 9.767850e+04
812000 1.196529e-19 -3.738194e-18 1.596309e-17 1.733285e+04
813000 4.601927e-20 -4.097350e-18 1.569484e-17 6.666324e+03
814000 1.692627e-19 -3.618066e-18 1.600133e-17 2.451930e+04
815000 3.589863e-19 -2.886988e-18 1.715208e-17 5.200255e+04
816000 6.735637e-19 -3.776813e-18 1.654168e-17 9.757204e+04
817000 1.730080e-19 -1.158768e-18 1.857424e-17 2.506184e+04
818000 8.049672e-20 -3.626237e-18 1.601877e-17 1.166071e+04
819000 5.562674e-22 -4.037372e-18 1.569634e-17 8.058057e+01
820000 2.633012e-18 -3.777724e-18 1.866160e-17 3.814165e+05
821000 7.166152e-20 -4.041896e-18 1.591614e-17 1.038085e+04
822000 2.832556e-22 -3.984521e-18 1.582807e-17 4.103224e+01
823000 1.619062e-19 -3.956270e-18 1.602701e-17 2.345363e+04
824000 4.896930e-19 -3.876902e-18 1.642765e-17 7.093664e+04
825000 1.092213e-18 -3.681775e-18 1.733317e-17 1.582174e+05
826000 1.970490e-23 -3.645026e-18 1.619127e-17 2.854440e+00
827000 5.513685e-23 -3.636487e-18 1.618249e-17 7.987092e+00
828000 1.758082e-21 -3.628474e-18 1.618237e-17 2.546747e+02
829000 1.157319e-21 -3.611546e-18 1.619097e-17 1.676486e+02
830000 2.014501e-19 -3.380344e-18 1.682214e-17 2.918194e+04
831000 1.768949e-20 -3.192317e-18 1.683232e-17 2.562489e+03
832000 3.605982e-19 -4.069939e-18 1.635306e-17 5.223604e+04
833000 9.324536e-19 -3.283592e-18 1.763278e-17 1.350747e+05
834000 6.207560e-21 -2.896651e-18 1.703527e-17 8.992235e+02
835000 1.226182e-18 -3.967939e-18 1.748874e-17 1.776240e+05
836000 1.530904e-18 -3.979015e-18 1.771767e-17 2.217659e+05
837000 6.427843e-20 -4.027050e-18 1.621113e-17 9.311335e+03
838000 6.764180e-19 -1.761982e-18 1.895444e-17 9.798551e+04
839000 3.133197e-22 -4.072257e-18 1.621435e-17 4.538731e+01
840000 1.807260e-19 -3.897614e-18 1.666853e-17 2.617986e+04
841000 1.876634e-19 -3.366356e-19 2.001103e-17 2.718481e+04
842000 2.345248e-19 -2.736342e-18 1.765873e-17 3.397312e+04
843000 2.654600e-20 -4.079154e-18 1.623914e-17 3.845439e+03
844000 4.125356e-19 -2.900574e-18 1.768414e-17 5.975967e+04
845000 9.134203e-21 -4.096351e-18 1.654130e-17 1.323175e+03
846000 5.165569e-20 -3.763171e-18 1.669752e-17 7.482813e+03
847000 3.111638e-21 -3.523224e-18 1.681950e-17 4.507501e+02
848000 4.438412e-19 -3.369959e-18 1.735388e-17 6.429458e+04
849000 1.018256e-18 -3.188705e-18 1.811452e-17 1.475039e+05
850000 9.428495e-23 -4.074137e-18 1.662816e-17 1.365806e+01
851000 3.302562e-19 -3.573918e-18 1.716149e-17 4.784071e+04
852000 2.140187e-19 -3.528955e-18 1.711750e-17 3.100262e+04
853000 2.730048e-19 -3.173926e-18 1.750144e-17 3.954731e+04
854000 2.078901e-20 -3.851266e-18 1.665759e-17 3.011483e+03
855000 1.407678e-20 -4.066740e-18 1.682479e-17 2.039154e+03
856000 2.018556e-18 -4.108113e-18 1.857713e-17 2.924069e+05
857000 1.292139e-18 -3.092996e-18 1.872261e-17 1.871784e+05
858000 1.851893e-19 -2.426468e-18 1.827872e-17 2.682641e+04
859000 5.484881e-20 -3.286644e-18 1.735342e-17 7.945366e+03
860000 1.556426e-19 -4.042270e-18 1.702492e-17 2.254630e+04
861000 8.701564e-20 -3.337816e-18 1.743921e-17 1.260503e+04
862000 7.298428e-19 -3.984490e-18 1.759297e-17 1.057246e+05
863000 1.240438e-19 -3.655172e-18 1.729540e-17 1.796892e+04
864000 2.119057e-21 -3.973178e-18 1.682007e-17 3.069654e+02
865000 1.074225e-21 -4.033169e-18 1.688797e-17 1.556116e+02
866000 3.371695e-23 -4.026523e-18 1.685883e-17 4.884217e+00
867000 3.662298e-21 -4.019667e-18 1.685126e-17 5.305184e+02
868000 1.047375e-20 -4.021012e-18 1.685893e-17 1.517221e+03
869000 7.945300e-22 -4.017180e-18 1.684841e-17 1.150951e+02
870000 4.589152e-22 -3.308261e-19 2.060963e-17 6.647818e+01
871000 5.697439e-21 -4.084988e-18 1.707486e-17 8.253277e+02
872000 1.674468e-21 -4.015870e-18 1.708065e-17 2.425624e+02
873000 2.452757e-21 -4.031416e-18 1.708520e-17 3.553049e+02
874000 7.807556e-19 -4.096010e-18 1.786913e-17 1.130998e+05
875000 1.841153e-18 -3.278685e-18 1.966976e-17 2.667083e+05
876000 2.416803e-18 -3.481988e-18 1.999567e-17 3.500966e+05
877000 6.667842e-20 -3.363357e-18 1.772133e-17 9.658997e+03
878000 1.775203e-23 -2.548784e-18 1.846758e-17 2.571548e+00
879000 5.356510e-22 -2.559131e-18 1.846832e-17 7.759409e+01
