step K U E temp
389000 9.230975e-24 -3.251313e-20 7.667497e-18 1.337194e+00
390000 2.972247e-23 -3.079765e-20 7.819232e-18 4.305579e+00
391000 1.506937e-21 -2.855918e-20 7.772948e-18 2.182940e+02
392000 1.741075e-20 -2.417257e-20 7.793238e-18 2.522110e+03
393000 3.000174e-21 -2.989204e-20 7.773541e-18 4.346034e+02
394000 1.540568e-21 -2.026340e-20 7.781277e-18 2.231657e+02
395000 3.910343e-21 -2.480171e-20 7.929109e-18 5.664500e+02
396000 8.548686e-22 -2.205164e-20 7.878803e-18 1.238358e+02
397000 1.674184e-22 -2.377348e-20 7.876642e-18 2.425212e+01
398000 6.139294e-22 -2.106982e-20 7.879544e-18 8.893345e+01
399000 3.333009e-21 -2.406160e-20 7.882460e-18 4.828177e+02
400000 4.868476e-22 -1.672343e-20 8.033763e-18 7.052446e+01
401000 1.344669e-21 -1.219889e-20 7.989146e-18 1.947879e+02
402000 2.187654e-21 -2.721521e-20 7.974972e-18 3.169022e+02
403000 4.011164e-22 -2.746351e-20 7.972938e-18 5.810549e+01
404000 2.437752e-21 -2.690391e-20 7.975534e-18 3.531313e+02
405000 2.395767e-20 -2.663818e-20 8.147319e-18 3.470494e+03
406000 4.530173e-22 -1.279735e-20 8.087656e-18 6.562381e+01
407000 8.655596e-24 -1.035181e-20 8.089657e-18 1.253845e+00
408000 6.799167e-22 -1.072360e-20 8.089956e-18 9.849233e+01
409000 4.736049e-23 -6.093938e-21 8.093953e-18 6.860613e+00
410000 1.211463e-20 -1.284663e-20 8.249268e-18 1.754918e+03
411000 1.481338e-25 -2.166367e-20 8.178336e-18 2.145858e-02
412000 4.542536e-23 -1.749126e-20 8.184659e-18 6.580291e+00
413000 3.125623e-21 -2.306259e-20 8.180063e-18 4.527759e+02
414000 3.839343e-22 -2.205285e-20 8.178331e-18 5.561649e+01
415000 5.105086e-24 -2.374536e-20 8.326444e-18 7.395197e-01
416000 1.823649e-22 -1.882207e-20 8.281360e-18 2.641727e+01
417000 1.489645e-20 -2.125290e-20 8.293644e-18 2.157891e+03
418000 2.774628e-21 -2.053469e-20 8.282240e-18 4.019310e+02
419000 8.670322e-21 -1.924464e-20 8.289426e-18 1.255978e+03
420000 7.397488e-22 -2.015002e-20 8.430590e-18 1.071596e+02
421000 1.722546e-22 -1.882384e-20 8.381355e-18 2.495270e+01
422000 2.424156e-22 -1.916048e-20 8.381418e-18 3.511618e+01
423000 1.204124e-21 -1.846463e-20 8.382740e-18 1.744286e+02
424000 1.863156e-21 -1.787112e-20 8.384036e-18 2.698957e+02
425000 1.372469e-21 -1.756113e-20 8.534967e-18 1.988151e+02
426000 9.472549e-22 -2.186731e-20 8.479080e-18 1.372188e+02
427000 5.680793e-22 -2.241552e-20 8.478160e-18 8.229164e+01
428000 1.811996e-20 -2.282703e-20 8.496032e-18 2.624847e+03
429000 1.594327e-22 -2.192630e-20 8.478233e-18 2.309533e+01
430000 1.600361e-21 -2.196861e-20 8.629632e-18 2.318273e+02
431000 1.254456e-21 -3.446418e-20 8.568087e-18 1.817197e+02
432000 1.124693e-20 -3.519108e-20 8.576204e-18 1.629223e+03
433000 1.511878e-25 -3.514369e-20 8.564932e-18 2.190098e-02
434000 4.255289e-23 -3.476420e-20 8.565305e-18 6.164187e+00
435000 4.995450e-21 -3.456588e-20 8.720837e-18 7.236380e+02
436000 2.797237e-21 -3.545007e-20 8.670601e-18 4.052061e+02
437000 3.212509e-21 -3.523949e-20 8.669567e-18 4.653622e+02
438000 1.585442e-21 -3.525928e-20 8.667744e-18 2.296662e+02
439000 2.430703e-21 -3.502334e-20 8.676928e-18 3.521101e+02
440000 1.454321e-22 -3.522705e-20 8.816660e-18 2.106720e+01
441000 6.813772e-25 -3.998830e-20 8.760438e-18 9.870391e-02
442000 4.035444e-22 -3.992816e-20 8.761564e-18 5.845721e+01
443000 1.364382e-22 -4.001891e-20 8.760498e-18 1.976435e+01
444000 5.148238e-21 -4.002968e-20 8.765525e-18 7.457707e+02
445000 1.102233e-21 -4.000445e-20 8.911478e-18 1.596688e+02
446000 8.483422e-22 -2.802514e-20 8.872854e-18 1.228903e+02
447000 1.719921e-21 -2.864528e-20 8.873075e-18 2.491468e+02
448000 1.756793e-21 -2.985793e-20 8.871899e-18 2.544880e+02
449000 1.445677e-21 -3.015171e-20 8.871296e-18 2.094199e+02
450000 5.012291e-22 -2.994421e-20 9.020557e-18 7.260775e+01
451000 2.745095e-21 -2.842908e-20 8.975420e-18 3.976528e+02
452000 9.039792e-23 -2.802758e-20 8.972219e-18 1.309499e+01
453000 2.839269e-22 -2.849289e-20 8.973286e-18 4.112948e+01
454000 1.337752e-20 -2.794013e-20 8.985565e-18 1.937860e+03
455000 1.967206e-22 -2.769311e-20 9.122753e-18 2.849682e+01
456000 3.727632e-22 -3.785681e-20 9.071968e-18 5.399826e+01
457000 2.498973e-21 -3.783038e-20 9.072627e-18 3.619998e+02
458000 2.346366e-21 -3.795608e-20 9.083972e-18 3.398931e+02
459000 1.049202e-21 -3.775149e-20 9.069927e-18 1.519868e+02
460000 5.762380e-21 -3.787731e-20 9.228857e-18 8.347349e+02
461000 7.947071e-23 -3.206394e-20 9.168018e-18 1.151208e+01
462000 1.820953e-21 -3.272596e-20 9.169126e-18 2.637822e+02
463000 3.934539e-24 -3.316921e-20 9.171096e-18 5.699550e-01
464000 4.767079e-22 -3.206603e-20 9.168413e-18 6.905563e+01
465000 3.289366e-23 -3.189173e-20 9.318176e-18 4.764956e+00
466000 1.077211e-23 -2.969117e-20 9.270363e-18 1.560441e+00
467000 3.813049e-22 -2.889419e-20 9.271487e-18 5.523560e+01
468000 1.194552e-20 -2.905517e-20 9.282890e-18 1.730420e+03
469000 1.941798e-21 -2.796729e-20 9.273975e-18 2.812877e+02
470000 2.917871e-21 -2.797624e-20 9.424942e-18 4.226811e+02
471000 1.006519e-22 -2.965066e-20 9.370476e-18 1.458037e+01
472000 5.462798e-22 -3.025046e-20 9.379004e-18 7.913377e+01
473000 3.437671e-21 -2.927389e-20 9.374169e-18 4.979790e+02
474000 8.466160e-21 -2.970010e-20 9.378814e-18 1.226403e+03
475000 7.896643e-22 -2.925661e-20 9.521540e-18 1.143903e+02
476000 3.710323e-21 -3.009376e-20 9.477383e-18 5.374752e+02
477000 1.943864e-21 -3.012921e-20 9.476209e-18 2.815869e+02
478000 5.641348e-21 -3.004200e-20 9.478966e-18 8.172023e+02
479000 1.074744e-21 -2.994621e-20 9.475336e-18 1.556868e+02
480000 3.070143e-22 -3.006980e-20 9.623744e-18 4.447391e+01
481000 5.295663e-23 -1.903081e-20 9.581105e-18 7.671266e+00
482000 9.848985e-22 -1.930874e-20 9.583026e-18 1.426718e+02
483000 1.649942e-22 -1.930137e-20 9.582131e-18 2.390096e+01
484000 6.367341e-21 -1.912912e-20 9.587482e-18 9.223693e+02
485000 3.441511e-21 -1.899185e-20 9.734503e-18 4.985353e+02
486000 3.963940e-22 -2.597005e-20 9.674476e-18 5.742140e+01
487000 9.710210e-23 -2.613854e-20 9.673964e-18 1.406615e+01
488000 1.217235e-21 -2.682950e-20 9.674438e-18 1.763280e+02
489000 2.520501e-25 -2.660347e-20 9.673399e-18 3.651183e-02
490000 4.401654e-24 -2.598541e-20 9.824060e-18 6.376210e-01
491000 8.415170e-22 -2.709169e-20 9.774649e-18 1.219017e+02
492000 1.500270e-21 -2.732072e-20 9.779346e-18 2.173282e+02
493000 3.251934e-21 -2.697626e-20 9.776851e-18 4.710733e+02
494000 1.602614e-21 -2.709701e-20 9.775441e-18 2.321537e+02
495000 9.450399e-22 -2.695892e-20 9.924580e-18 1.368979e+02
496000 6.157477e-21 -2.099221e-20 9.886973e-18 8.919685e+02
497000 1.986627e-22 -2.105167e-20 9.880708e-18 2.877816e+01
498000 1.874870e-21 -2.129553e-20 9.885810e-18 2.715925e+02
499000 3.410996e-21 -2.125761e-20 9.886224e-18 4.941148e+02
500000 1.520331e-21 -2.105040e-20 1.003203e-17 2.202343e+02
501000 1.996113e-21 -1.840792e-20 9.993263e-18 2.891558e+02
502000 7.614525e-22 -1.828428e-20 9.989369e-18 1.103036e+02
503000 1.915504e-21 -1.819691e-20 9.991522e-18 2.774788e+02
504000 3.128503e-21 -1.838702e-20 9.993614e-18 4.531930e+02
505000 1.161028e-21 -1.820437e-20 1.014059e-17 1.681859e+02
506000 2.735123e-22 -4.082446e-20 1.005945e-17 3.962084e+01
507000 1.294522e-20 -4.084017e-20 1.007211e-17 1.875237e+03
508000 9.020899e-23 -4.095652e-20 1.005926e-17 1.306762e+01
509000 7.937867e-22 -4.088338e-20 1.005991e-17 1.149875e+02
510000 7.672701e-24 -4.101741e-20 1.021494e-17 1.111463e+00
511000 2.015598e-21 -4.080411e-20 1.016125e-17 2.919784e+02
512000 4.892434e-23 -4.078376e-20 1.015932e-17 7.087151e+00
513000 1.166951e-21 -4.082080e-20 1.016042e-17 1.690438e+02
514000 7.130653e-21 -4.084590e-20 1.016652e-17 1.032942e+03
515000 3.830405e-21 -4.082539e-20 1.031309e-17 5.548702e+02
516000 3.556779e-21 -4.018583e-20 1.026472e-17 5.152329e+02
517000 4.363496e-21 -3.991179e-20 1.026445e-17 6.320934e+02
518000 2.015035e-21 -3.977957e-20 1.026224e-17 2.918967e+02
519000 5.007434e-22 -3.985720e-20 1.026064e-17 7.253740e+01
520000 1.516956e-23 -3.950641e-20 1.041051e-17 2.197454e+00
521000 1.700115e-21 -4.004965e-20 1.036169e-17 2.462777e+02
522000 3.347523e-23 -4.026176e-20 1.036648e-17 4.849201e+00
523000 3.631909e-21 -4.001772e-20 1.036366e-17 5.261162e+02
524000 4.268890e-22 -4.004130e-20 1.036042e-17 6.183889e+01
525000 4.991093e-22 -3.997765e-20 1.051063e-17 7.230067e+01
526000 1.082341e-21 -4.029794e-20 1.047429e-17 1.567873e+02
527000 1.429477e-21 -4.020083e-20 1.047155e-17 2.070732e+02
528000 1.252163e-21 -4.030238e-20 1.047523e-17 1.813875e+02
529000 5.837459e-22 -4.028463e-20 1.047182e-17 8.456108e+01
530000 4.557824e-21 -4.028921e-20 1.062642e-17 6.602438e+02
531000 1.748558e-23 -3.909652e-20 1.057081e-17 2.532951e+00
532000 2.863716e-22 -3.915648e-20 1.056853e-17 4.148363e+01
533000 4.706769e-22 -3.914011e-20 1.056897e-17 6.818198e+01
534000 4.581453e-22 -3.915783e-20 1.056869e-17 6.636665e+01
535000 1.445537e-22 -3.912243e-20 1.071930e-17 2.093996e+01
536000 1.265297e-21 -3.634925e-20 1.066507e-17 1.832902e+02
537000 1.445657e-22 -3.609336e-20 1.066565e-17 2.094170e+01
538000 5.022307e-22 -3.679894e-20 1.066426e-17 7.275284e+01
539000 5.935853e-23 -3.626915e-20 1.066413e-17 8.598641e+00
540000 5.710136e-24 -3.630505e-20 1.081394e-17 8.271669e-01
541000 1.696652e-21 -3.682335e-20 1.077849e-17 2.457760e+02
542000 7.835647e-21 -3.698662e-20 1.077838e-17 1.135067e+03
543000 3.399698e-22 -3.682172e-20 1.077724e-17 4.924783e+01
544000 1.785436e-21 -3.751436e-20 1.080744e-17 2.586372e+02
545000 8.993590e-22 -3.712653e-20 1.092335e-17 1.302806e+02
546000 1.112113e-21 -4.107385e-20 1.088008e-17 1.611000e+02
547000 8.308006e-22 -4.102774e-20 1.087185e-17 1.203493e+02
548000 3.333694e-22 -4.103982e-20 1.086635e-17 4.829170e+01
549000 4.817621e-22 -4.103547e-20 1.086790e-17 6.978777e+01
550000 3.950650e-22 -4.105750e-20 1.101659e-17 5.722888e+01
551000 2.397180e-21 -3.704871e-20 1.101276e-17 3.472541e+02
552000 4.263480e-22 -2.082564e-22 1.100022e-17 6.176052e+01
553000 1.550675e-22 -1.520382e-20 1.098495e-17 2.246299e+01
554000 1.034408e-20 -2.367096e-20 1.098667e-17 1.498437e+03
555000 2.285106e-21 -2.571702e-20 1.112721e-17 3.310191e+02
556000 3.208169e-22 -2.772376e-20 1.107270e-17 4.647335e+01
557000 7.949352e-22 -2.816304e-20 1.107263e-17 1.151538e+02
558000 7.985534e-22 -2.855314e-20 1.107225e-17 1.156780e+02
559000 1.691571e-21 -2.884645e-20 1.107285e-17 2.450400e+02
560000 5.715524e-22 -2.825684e-20 1.122231e-17 8.279475e+01
561000 1.857140e-21 -2.932601e-20 1.117327e-17 2.690242e+02
562000 6.441872e-22 -2.908179e-20 1.117284e-17 9.331657e+01
563000 1.623375e-23 -2.917072e-20 1.117150e-17 2.351612e+00
564000 6.765893e-21 -2.911243e-20 1.117865e-17 9.801032e+02
565000 1.003705e-21 -2.931500e-20 1.132238e-17 1.453961e+02
566000 2.892586e-22 -2.221458e-20 1.127807e-17 4.190183e+01
567000 2.515463e-21 -2.102116e-20 1.128149e-17 3.643885e+02
568000 7.875672e-22 -2.035911e-20 1.128043e-17 1.140865e+02
569000 6.247079e-23 -2.153234e-20 1.127853e-17 9.049481e+00
570000 6.504526e-22 -1.228002e-20 1.143837e-17 9.422417e+01
571000 9.779721e-22 -2.460841e-20 1.137647e-17 1.416685e+02
572000 4.749080e-22 -1.661899e-20 1.138386e-17 6.879489e+01
573000 7.053568e-25 -2.236762e-20 1.137763e-17 1.021776e-01
574000 5.080346e-22 -2.177437e-20 1.137873e-17 7.359359e+01
575000 2.257954e-20 -2.358796e-20 1.154899e-17 3.270859e+03
576000 1.687561e-23 2.818137e-21 1.150284e-17 2.444591e+00
577000 1.500966e-21 -1.474344e-20 1.148686e-17 2.174290e+02
578000 2.711294e-21 -8.776882e-21 1.149393e-17 3.927564e+02
579000 1.583934e-21 -1.542148e-20 1.148733e-17 2.294478e+02
580000 1.322669e-21 -1.511245e-20 1.163663e-17 1.916011e+02
581000 1.130776e-20 -3.610163e-20 1.161010e-17 1.638036e+03
582000 4.662425e-21 -8.276858e-21 1.159639e-17 6.753961e+02
583000 1.243748e-21 -8.927177e-21 1.159232e-17 1.801686e+02
584000 2.846862e-22 -8.161939e-21 1.159212e-17 4.123948e+01
585000 2.408452e-22 -1.092106e-20 1.173932e-17 3.488870e+01
586000 7.969880e-22 -2.130768e-21 1.169867e-17 1.154512e+02
587000 9.980669e-23 -3.650467e-21 1.169645e-17 1.445794e+01
588000 7.406738e-21 -6.442831e-21 1.170097e-17 1.072936e+03
589000 2.227626e-21 -6.908694e-21 1.169533e-17 3.226925e+02
590000 4.777734e-24 2.400568e-21 1.185241e-17 6.920997e-01
591000 2.594833e-22 1.335291e-20 1.181361e-17 3.758860e+01
592000 5.327786e-21 8.727053e-21 1.181405e-17 7.717799e+02
593000 4.178368e-23 5.562117e-21 1.180746e-17 6.052759e+00
594000 8.306113e-22 6.993316e-21 1.180788e-17 1.203219e+02
595000 8.573268e-22 5.640918e-21 1.195807e-17 1.241919e+02
596000 7.854023e-23 -3.066798e-20 1.187996e-17 1.137729e+01
597000 2.528516e-21 -3.067133e-20 1.188230e-17 3.662794e+02
598000 6.821404e-22 -3.092078e-20 1.187644e-17 9.881445e+01
599000 1.896439e-22 -3.065404e-20 1.188050e-17 2.747170e+01
600000 2.503152e-21 -3.112628e-20 1.203042e-17 3.626051e+02
601000 1.154211e-21 -2.880316e-20 1.198579e-17 1.671983e+02
602000 2.852195e-21 -2.857895e-20 1.198352e-17 4.131673e+02
603000 1.746218e-21 -2.859747e-20 1.198254e-17 2.529560e+02
604000 9.278966e-23 -2.801260e-20 1.199360e-17 1.344146e+01
605000 9.397199e-22 -2.852266e-20 1.213146e-17 1.361273e+02
606000 5.293040e-21 -2.411697e-20 1.210712e-17 7.667466e+02
607000 3.887718e-21 -2.383321e-20 1.209517e-17 5.631725e+02
608000 9.120459e-22 -2.331451e-20 1.208437e-17 1.321184e+02
609000 1.711831e-21 -2.300690e-20 1.208831e-17 2.479748e+02
610000 1.124317e-21 -2.346658e-20 1.223516e-17 1.628679e+02
611000 1.080136e-21 -8.313649e-21 1.219427e-17 1.564679e+02
612000 4.644466e-23 -7.850606e-21 1.219260e-17 6.727946e+00
613000 2.532887e-21 -7.025665e-21 1.219553e-17 3.669124e+02
614000 9.569774e-22 -3.051960e-21 1.219791e-17 1.386272e+02
615000 2.399035e-21 -2.329083e-21 1.235008e-17 3.475229e+02
616000 3.409163e-22 -3.704483e-20 1.231135e-17 4.938494e+01
617000 6.235028e-22 -3.269890e-20 1.226870e-17 9.032026e+01
618000 1.031079e-24 -3.279654e-20 1.226754e-17 1.493615e-01
619000 2.621797e-23 -3.291263e-20 1.226751e-17 3.797919e+00
620000 8.433967e-23 -3.248744e-20 1.242278e-17 1.221739e+01
621000 1.279404e-22 -2.294184e-20 1.237961e-17 1.853337e+01
622000 6.592447e-23 -2.264789e-20 1.238252e-17 9.549780e+00
623000 8.945142e-22 -2.264780e-20 1.238335e-17 1.295788e+02
624000 1.479684e-21 -2.290760e-20 1.238068e-17 2.143462e+02
625000 2.014678e-22 -2.311061e-20 1.253384e-17 2.918451e+01
626000 2.196478e-22 -1.285933e-20 1.249550e-17 3.181805e+01
627000 4.828748e-21 -1.271781e-20 1.250167e-17 6.994896e+02
628000 3.242784e-21 -1.336455e-20 1.249891e-17 4.697477e+02
629000 3.104454e-21 -1.278984e-20 1.249906e-17 4.497093e+02
630000 4.676417e-23 -1.393402e-20 1.265710e-17 6.774230e+00
631000 6.768702e-21 -7.571182e-21 1.259936e-17 9.805102e+02
632000 1.484448e-21 -7.106589e-21 1.259441e-17 2.150362e+02
633000 1.550326e-21 -6.902213e-21 1.259467e-17 2.245794e+02
634000 1.551349e-22 -6.725978e-21 1.259345e-17 2.247276e+01
635000 2.678386e-21 -7.379340e-21 1.274539e-17 3.879895e+02
636000 8.431392e-23 -5.432622e-21 1.270438e-17 1.221366e+01
637000 1.943301e-23 -5.502136e-21 1.270522e-17 2.815055e+00
638000 1.207036e-21 -4.819886e-21 1.270279e-17 1.748505e+02
639000 1.562111e-22 -5.743991e-21 1.270941e-17 2.262865e+01
640000 9.903688e-22 -4.333536e-21 1.285702e-17 1.434642e+02
641000 4.081388e-20 -4.076461e-20 1.283050e-17 5.912275e+03
642000 1.326639e-20 -3.893784e-20 1.282986e-17 1.921761e+03
643000 6.737051e-22 -4.101311e-20 1.279994e-17 9.759252e+01
644000 1.452017e-22 -2.759291e-20 1.277777e-17 2.103383e+01
645000 7.165169e-24 -2.745728e-20 1.292574e-17 1.037942e+00
646000 8.590388e-22 -2.464841e-20 1.287654e-17 1.244399e+02
647000 4.365806e-22 -2.465029e-20 1.287612e-17 6.324281e+01
648000 6.351331e-22 -2.508600e-20 1.288218e-17 9.200501e+01
649000 4.801789e-21 -2.445546e-20 1.288151e-17 6.955843e+02
650000 2.119849e-22 -2.460924e-20 1.302597e-17 3.070801e+01
651000 9.758731e-23 -2.986255e-20 1.300531e-17 1.413644e+01
652000 1.406977e-20 -2.906354e-20 1.302174e-17 2.038138e+03
653000 5.170524e-21 -3.301558e-20 1.297225e-17 7.489991e+02
654000 5.229185e-22 -3.277531e-20 1.296811e-17 7.574966e+01
655000 4.140500e-21 -3.242446e-20 1.313038e-17 5.997905e+02
656000 3.891665e-23 -3.827814e-20 1.311254e-17 5.637442e+00
657000 3.848915e-22 -4.087975e-20 1.308723e-17 5.575515e+01
658000 5.679961e-21 -4.084255e-20 1.309345e-17 8.227958e+02
659000 3.418021e-21 -1.022991e-20 1.309319e-17 4.951325e+02
660000 1.245358e-21 -1.095306e-20 1.324029e-17 1.804019e+02
661000 4.762030e-21 -1.143396e-20 1.319376e-17 6.898248e+02
662000 5.153126e-21 -5.219321e-21 1.319993e-17 7.464788e+02
663000 2.095582e-21 -4.944006e-21 1.319715e-17 3.035648e+02
664000 9.141698e-22 -6.341968e-21 1.319457e-17 1.324261e+02
665000 6.320190e-23 -7.519018e-21 1.334254e-17 9.155390e+00
666000 1.957293e-23 -8.536849e-21 1.329149e-17 2.835324e+00
667000 1.054769e-23 -8.278573e-21 1.329200e-17 1.527932e+00
668000 6.431400e-21 -9.397617e-21 1.329703e-17 9.316488e+02
669000 2.391940e-21 -1.018292e-20 1.329290e-17 3.464951e+02
670000 6.768737e-21 -9.641774e-21 1.344713e-17 9.805153e+02
671000 1.742276e-21 -1.084173e-20 1.339090e-17 2.523851e+02
672000 4.514275e-21 -6.296637e-21 1.339822e-17 6.539352e+02
673000 1.255906e-22 -4.931034e-21 1.339519e-17 1.819297e+01
674000 3.530525e-21 -1.158451e-20 1.339398e-17 5.114298e+02
675000 1.466747e-21 -1.122260e-20 1.354027e-17 2.124721e+02
676000 7.282995e-22 -2.070465e-20 1.348002e-17 1.055010e+02
677000 2.647000e-21 -1.520985e-20 1.348744e-17 3.834429e+02
678000 1.523773e-21 -2.086855e-20 1.348066e-17 2.207329e+02
679000 9.416962e-22 -1.491362e-20 1.348603e-17 1.364136e+02
680000 1.484026e-21 -1.892320e-20 1.363256e-17 2.149751e+02
681000 8.425535e-23 -2.147712e-20 1.357861e-17 1.220518e+01
682000 5.401412e-21 -2.220336e-20 1.358320e-17 7.824454e+02
683000 2.132465e-21 -2.038667e-20 1.358175e-17 3.089076e+02
684000 5.096261e-22 -2.119523e-20 1.357931e-17 7.382413e+01
685000 2.863267e-22 -2.145124e-20 1.372884e-17 4.147712e+01
686000 2.193482e-23 -2.007162e-20 1.368001e-17 3.177465e+00
687000 1.709657e-21 -1.977185e-20 1.368318e-17 2.476600e+02
688000 1.319448e-21 -2.047804e-20 1.368127e-17 1.911344e+02
689000 1.332767e-21 -1.973010e-20 1.368337e-17 1.930639e+02
690000 3.717246e-21 -2.051227e-20 1.383380e-17 5.384780e+02
691000 1.284890e-21 -1.368958e-20 1.378760e-17 1.861285e+02
692000 3.010226e-23 -1.607282e-20 1.378396e-17 4.360595e+00
693000 9.137475e-22 -1.679445e-20 1.378412e-17 1.323649e+02
694000 3.111657e-24 -1.765880e-20 1.378236e-17 4.507527e-01
695000 1.002138e-23 -1.673232e-20 1.393328e-17 1.451691e+00
696000 4.839743e-22 -1.443459e-20 1.388605e-17 7.010823e+01
697000 7.989046e-22 -1.516178e-20 1.388564e-17 1.157288e+02
698000 9.803446e-22 -1.476596e-20 1.388621e-17 1.420121e+02
699000 2.125700e-22 -1.544502e-20 1.388477e-17 3.079276e+01
700000 3.552458e-22 -1.330697e-20 1.403711e-17 5.146070e+01
701000 5.633166e-22 -5.587806e-21 1.399498e-17 8.160171e+01
702000 7.843635e-21 -4.396622e-21 1.400345e-17 1.136224e+03
703000 1.492667e-22 -4.227394e-21 1.399592e-17 2.162269e+01
704000 1.035337e-23 -4.753734e-23 1.399996e-17 1.499783e+00
705000 1.331911e-21 -4.972971e-21 1.414636e-17 1.929399e+02
706000 8.373950e-21 -7.907276e-25 1.410837e-17 1.213045e+03
707000 1.974796e-21 -3.681605e-21 1.409829e-17 2.860678e+02
708000 2.515618e-22 -4.578053e-21 1.409567e-17 3.644110e+01
709000 4.835593e-22 -8.981172e-21 1.409150e-17 7.004812e+01
710000 2.035014e-21 -9.027990e-21 1.424301e-17 2.947909e+02
711000 1.118973e-21 -4.043154e-21 1.419708e-17 1.620938e+02
712000 5.677099e-22 -6.110684e-21 1.419446e-17 8.223812e+01
713000 8.651430e-22 -4.073026e-21 1.419679e-17 1.253241e+02
714000 1.981765e-24 -3.535660e-21 1.419647e-17 2.870773e-01
715000 6.270488e-22 -3.520792e-21 1.434711e-17 9.083393e+01
716000 9.295496e-22 -4.265191e-21 1.429671e-17 1.346540e+02
717000 5.762628e-21 -4.117988e-21 1.430176e-17 8.347708e+02
718000 5.875733e-21 -4.428915e-21 1.430220e-17 8.511552e+02
719000 1.399693e-21 -4.419363e-21 1.429762e-17 2.027587e+02
720000 1.203350e-23 -4.172977e-21 1.444588e-17 1.743166e+00
721000 1.922522e-21 -6.730934e-21 1.439530e-17 2.784955e+02
722000 2.812096e-22 -5.609538e-21 1.439496e-17 4.073585e+01
723000 2.957543e-21 -5.502065e-21 1.439881e-17 4.284280e+02
724000 6.817601e-22 -5.692746e-21 1.439506e-17 9.875937e+01
725000 1.219089e-21 -5.656741e-21 1.454569e-17 1.765965e+02
726000 1.889777e-22 -2.253227e-20 1.449731e-17 2.737520e+01
727000 5.542323e-21 -2.265034e-20 1.450527e-17 8.028577e+02
728000 1.633088e-23 -1.036841e-20 1.449491e-17 2.365682e+00
729000 2.241998e-21 -1.025716e-20 1.449639e-17 3.247746e+02
730000 2.909144e-23 -1.019044e-20 1.464572e-17 4.214169e+00
731000 1.792374e-21 -1.172570e-20 1.459091e-17 2.596422e+02
732000 2.401689e-23 -1.176203e-20 1.458885e-17 3.479073e+00
733000 6.883483e-21 -1.186772e-20 1.459528e-17 9.971373e+02
734000 1.477064e-21 -1.174351e-20 1.459044e-17 2.139666e+02
735000 3.525513e-21 -1.198846e-20 1.474201e-17 5.107038e+02
736000 1.263168e-22 -2.847869e-20 1.468637e-17 1.829817e+01
737000 3.519583e-25 -2.852796e-20 1.468396e-17 5.098448e-02
738000 4.017271e-22 -2.868859e-20 1.468348e-17 5.819396e+01
739000 2.812755e-22 -2.874464e-20 1.468546e-17 4.074540e+01
740000 1.181016e-21 -2.857278e-20 1.483385e-17 1.710813e+02
741000 2.128397e-23 -3.828956e-20 1.476550e-17 3.083184e+00
742000 2.311961e-21 -3.829718e-20 1.476772e-17 3.349093e+02
743000 1.050066e-21 -3.830270e-20 1.476641e-17 1.521120e+02
744000 1.013791e-20 -3.840981e-20 1.477683e-17 1.468572e+03
745000 5.461382e-21 -3.827984e-20 1.492107e-17 7.911325e+02
746000 1.371316e-21 -4.058535e-20 1.489549e-17 1.986481e+02
747000 7.213530e-21 -4.107850e-20 1.488478e-17 1.044948e+03
748000 1.974837e-22 -4.103229e-20 1.485967e-17 2.860737e+01
749000 6.827554e-22 -4.104786e-20 1.486098e-17 9.890354e+01
750000 1.872005e-21 -4.105951e-20 1.501464e-17 2.711775e+02
751000 1.244125e-22 -3.830163e-20 1.501529e-17 1.802232e+01
752000 4.799281e-22 -4.062909e-20 1.497098e-17 6.952210e+01
753000 5.135199e-21 -4.062615e-20 1.497595e-17 7.438819e+02
754000 1.416953e-21 -4.065375e-20 1.497063e-17 2.052589e+02
755000 9.277903e-22 -4.068674e-20 1.512264e-17 1.343992e+02
756000 8.331298e-21 -3.107848e-20 1.508292e-17 1.206867e+03
757000 2.423174e-21 -3.088478e-20 1.508141e-17 3.510195e+02
758000 3.363306e-21 -3.109538e-20 1.507775e-17 4.872065e+02
759000 2.139666e-22 -3.098878e-20 1.507636e-17 3.099507e+01
760000 5.512167e-23 -3.153405e-20 1.522963e-17 7.984892e+00
761000 4.337451e-22 -3.069986e-20 1.519916e-17 6.283206e+01
762000 2.862373e-21 3.176096e-20 1.523462e-17 4.146417e+02
763000 8.784740e-21 3.260356e-20 1.524139e-17 1.272552e+03
764000 1.446883e-21 2.908559e-20 1.523073e-17 2.095946e+02
765000 3.537534e-21 3.169582e-20 1.538523e-17 5.124451e+02
766000 5.411757e-22 3.824245e-20 1.533882e-17 7.839439e+01
767000 7.563675e-21 4.032017e-20 1.534788e-17 1.095670e+03
768000 2.780742e-22 3.867317e-20 1.533896e-17 4.028166e+01
769000 3.925563e-21 4.442466e-20 1.534835e-17 5.686548e+02
770000 5.092053e-21 3.664269e-20 1.549248e-17 7.376317e+02
771000 1.008571e-21 4.921292e-20 1.545022e-17 1.461010e+02
772000 3.424688e-22 4.593485e-20 1.544628e-17 4.960983e+01
773000 5.263412e-21 4.348050e-20 1.544878e-17 7.624548e+02
774000 8.391137e-22 5.362635e-20 1.545447e-17 1.215535e+02
775000 9.254599e-21 4.432577e-20 1.560359e-17 1.340616e+03
776000 5.978254e-22 4.948709e-20 1.555127e-17 8.660064e+01
777000 9.428254e-23 5.498471e-20 1.555508e-17 1.365771e+01
