FX FY FZ 
3.370506e-10 0.000000e+00 0.000000e+00
-3.543462e-10 0.000000e+00 0.000000e+00
4.873402e-12 0.000000e+00 0.000000e+00
-1.158556e-10 0.000000e+00 0.000000e+00
-2.262580e-10 0.000000e+00 0.000000e+00
-5.617236e-11 0.000000e+00 0.000000e+00
-1.234738e-10 0.000000e+00 0.000000e+00
-2.796138e-10 0.000000e+00 0.000000e+00
-3.163451e-10 0.000000e+00 0.000000e+00
-4.890033e-10 0.000000e+00 0.000000e+00
-4.365145e-10 0.000000e+00 0.000000e+00
-1.408890e-09 0.000000e+00 0.000000e+00
-1.485784e-10 0.000000e+00 0.000000e+00
-1.936430e-09 0.000000e+00 0.000000e+00
-8.859062e-10 0.000000e+00 0.000000e+00
-9.972956e-10 0.000000e+00 0.000000e+00
-1.768096e-09 0.000000e+00 0.000000e+00
-1.496443e-09 0.000000e+00 0.000000e+00
-1.097841e-09 0.000000e+00 0.000000e+00
-1.329588e-09 0.000000e+00 0.000000e+00
-1.145897e-09 0.000000e+00 0.000000e+00
-7.115972e-10 0.000000e+00 0.000000e+00
-8.232398e-10 0.000000e+00 0.000000e+00
-1.387622e-09 0.000000e+00 0.000000e+00
-2.147535e-09 0.000000e+00 0.000000e+00
-1.876697e-09 0.000000e+00 0.000000e+00
-1.601999e-09 0.000000e+00 0.000000e+00
-1.654095e-09 0.000000e+00 0.000000e+00
-1.755157e-09 0.000000e+00 0.000000e+00
-2.002954e-09 0.000000e+00 0.000000e+00
-2.456047e-09 0.000000e+00 0.000000e+00
-2.270967e-09 0.000000e+00 0.000000e+00
-2.343903e-09 0.000000e+00 0.000000e+00
-2.629438e-09 0.000000e+00 0.000000e+00
-1.878312e-09 0.000000e+00 0.000000e+00
-1.034866e-09 0.000000e+00 0.000000e+00
-1.190174e-09 0.000000e+00 0.000000e+00
-1.280585e-09 0.000000e+00 0.000000e+00
-7.437086e-10 0.000000e+00 0.000000e+00
-2.621498e-10 0.000000e+00 0.000000e+00
-4.098208e-10 0.000000e+00 0.000000e+00
-1.559308e-09 0.000000e+00 0.000000e+00
2.406354e-10 0.000000e+00 0.000000e+00
2.122485e-10 0.000000e+00 0.000000e+00
6.027924e-10 0.000000e+00 0.000000e+00
5.992488e-10 0.000000e+00 0.000000e+00
5.673989e-10 0.000000e+00 0.000000e+00
5.917692e-10 0.000000e+00 0.000000e+00
5.998492e-10 0.000000e+00 0.000000e+00
6.058898e-10 0.000000e+00 0.000000e+00
4.806721e-10 0.000000e+00 0.000000e+00
4.690299e-10 0.000000e+00 0.000000e+00
5.390837e-10 0.000000e+00 0.000000e+00
5.218228e-10 0.000000e+00 0.000000e+00
5.037957e-10 0.000000e+00 0.000000e+00
6.105129e-10 0.000000e+00 0.000000e+00
6.299941e-10 0.000000e+00 0.000000e+00
5.891975e-10 0.000000e+00 0.000000e+00
6.327251e-10 0.000000e+00 0.000000e+00
4.941216e-10 0.000000e+00 0.000000e+00
6.143323e-10 0.000000e+00 0.000000e+00
5.997255e-10 0.000000e+00 0.000000e+00
6.311343e-10 0.000000e+00 0.000000e+00
6.209869e-10 0.000000e+00 0.000000e+00
6.276765e-10 0.000000e+00 0.000000e+00
6.112820e-10 0.000000e+00 0.000000e+00
5.349638e-10 0.000000e+00 0.000000e+00
5.963520e-10 0.000000e+00 0.000000e+00
6.146083e-10 0.000000e+00 0.000000e+00
6.298505e-10 0.000000e+00 0.000000e+00
4.412469e-10 0.000000e+00 0.000000e+00
4.696342e-10 0.000000e+00 0.000000e+00
2.947312e-10 0.000000e+00 0.000000e+00
1.916744e-10 0.000000e+00 0.000000e+00
2.443979e-10 0.000000e+00 0.000000e+00
4.111640e-10 0.000000e+00 0.000000e+00
4.336749e-10 0.000000e+00 0.000000e+00
4.605456e-10 0.000000e+00 0.000000e+00
5.855672e-11 0.000000e+00 0.000000e+00
3.572703e-10 0.000000e+00 0.000000e+00
8.821351e-11 0.000000e+00 0.000000e+00
3.028248e-10 0.000000e+00 0.000000e+00
3.820659e-10 0.000000e+00 0.000000e+00
3.171012e-10 0.000000e+00 0.000000e+00
2.677499e-10 0.000000e+00 0.000000e+00
1.160292e-10 0.000000e+00 0.000000e+00
-1.898712e-10 0.000000e+00 0.000000e+00
4.424637e-11 0.000000e+00 0.000000e+00
1.765964e-10 0.000000e+00 0.000000e+00
1.446705e-10 0.000000e+00 0.000000e+00
2.070123e-10 0.000000e+00 0.000000e+00
2.581008e-10 0.000000e+00 0.000000e+00
4.536183e-10 0.000000e+00 0.000000e+00
3.473676e-10 0.000000e+00 0.000000e+00
4.043555e-10 0.000000e+00 0.000000e+00
4.356263e-10 0.000000e+00 0.000000e+00
6.317393e-10 0.000000e+00 0.000000e+00
6.327406e-10 0.000000e+00 0.000000e+00
6.251437e-10 0.000000e+00 0.000000e+00
6.197045e-10 0.000000e+00 0.000000e+00
6.321997e-10 0.000000e+00 0.000000e+00
5.956071e-10 0.000000e+00 0.000000e+00
1.155562e-10 0.000000e+00 0.000000e+00
1.611115e-10 0.000000e+00 0.000000e+00
2.986859e-10 0.000000e+00 0.000000e+00
1.740331e-10 0.000000e+00 0.000000e+00
2.439705e-10 0.000000e+00 0.000000e+00
4.198362e-10 0.000000e+00 0.000000e+00
4.066605e-10 0.000000e+00 0.000000e+00
4.346695e-10 0.000000e+00 0.000000e+00
3.202965e-10 0.000000e+00 0.000000e+00
2.195850e-10 0.000000e+00 0.000000e+00
1.948960e-10 0.000000e+00 0.000000e+00
5.716412e-11 0.000000e+00 0.000000e+00
2.803382e-11 0.000000e+00 0.000000e+00
8.440362e-11 0.000000e+00 0.000000e+00
1.485543e-10 0.000000e+00 0.000000e+00
2.721774e-10 0.000000e+00 0.000000e+00
3.061444e-10 0.000000e+00 0.000000e+00
3.488572e-10 0.000000e+00 0.000000e+00
3.822770e-10 0.000000e+00 0.000000e+00
3.959502e-10 0.000000e+00 0.000000e+00
4.254643e-10 0.000000e+00 0.000000e+00
5.451661e-10 0.000000e+00 0.000000e+00
6.226125e-10 0.000000e+00 0.000000e+00
6.063261e-10 0.000000e+00 0.000000e+00
6.318596e-10 0.000000e+00 0.000000e+00
6.106220e-10 0.000000e+00 0.000000e+00
6.294718e-10 0.000000e+00 0.000000e+00
5.415909e-10 0.000000e+00 0.000000e+00
5.602482e-10 0.000000e+00 0.000000e+00
5.194201e-10 0.000000e+00 0.000000e+00
5.090874e-10 0.000000e+00 0.000000e+00
4.866944e-10 0.000000e+00 0.000000e+00
5.321564e-10 0.000000e+00 0.000000e+00
5.485656e-10 0.000000e+00 0.000000e+00
5.775195e-10 0.000000e+00 0.000000e+00
5.914090e-10 0.000000e+00 0.000000e+00
6.308914e-10 0.000000e+00 0.000000e+00
6.325498e-10 0.000000e+00 0.000000e+00
6.290911e-10 0.000000e+00 0.000000e+00
2.539027e-10 0.000000e+00 0.000000e+00
2.919540e-10 0.000000e+00 0.000000e+00
2.497810e-10 0.000000e+00 0.000000e+00
-7.329503e-11 0.000000e+00 0.000000e+00
-1.184947e-10 0.000000e+00 0.000000e+00
9.059960e-11 0.000000e+00 0.000000e+00
1.220387e-10 0.000000e+00 0.000000e+00
5.337679e-11 0.000000e+00 0.000000e+00
6.976916e-11 0.000000e+00 0.000000e+00
2.214552e-10 0.000000e+00 0.000000e+00
1.953539e-10 0.000000e+00 0.000000e+00
-1.326040e-10 0.000000e+00 0.000000e+00
-1.011429e-10 0.000000e+00 0.000000e+00
-4.687187e-11 0.000000e+00 0.000000e+00
-2.758027e-10 0.000000e+00 0.000000e+00
-4.637903e-10 0.000000e+00 0.000000e+00
-3.515577e-10 0.000000e+00 0.000000e+00
-5.169398e-10 0.000000e+00 0.000000e+00
-3.135842e-10 0.000000e+00 0.000000e+00
-2.858176e-10 0.000000e+00 0.000000e+00
-4.072352e-10 0.000000e+00 0.000000e+00
-5.515178e-10 0.000000e+00 0.000000e+00
-5.270441e-10 0.000000e+00 0.000000e+00
-2.335148e-10 0.000000e+00 0.000000e+00
-6.966802e-11 0.000000e+00 0.000000e+00
-5.034298e-10 0.000000e+00 0.000000e+00
-3.723943e-10 0.000000e+00 0.000000e+00
-4.408934e-10 0.000000e+00 0.000000e+00
-4.885358e-10 0.000000e+00 0.000000e+00
-2.204671e-10 0.000000e+00 0.000000e+00
-2.004110e-10 0.000000e+00 0.000000e+00
-1.507276e-10 0.000000e+00 0.000000e+00
-1.309290e-10 0.000000e+00 0.000000e+00
-4.068329e-10 0.000000e+00 0.000000e+00
-6.308248e-10 0.000000e+00 0.000000e+00
-6.326957e-10 0.000000e+00 0.000000e+00
-6.269805e-10 0.000000e+00 0.000000e+00
-6.268082e-10 0.000000e+00 0.000000e+00
-6.195665e-10 0.000000e+00 0.000000e+00
-6.284307e-10 0.000000e+00 0.000000e+00
-6.324206e-10 0.000000e+00 0.000000e+00
-5.965036e-10 0.000000e+00 0.000000e+00
-5.958122e-10 0.000000e+00 0.000000e+00
-6.131869e-10 0.000000e+00 0.000000e+00
-6.033884e-10 0.000000e+00 0.000000e+00
-5.074792e-10 0.000000e+00 0.000000e+00
-5.538343e-10 0.000000e+00 0.000000e+00
-5.546516e-10 0.000000e+00 0.000000e+00
-4.882307e-10 0.000000e+00 0.000000e+00
-5.270164e-10 0.000000e+00 0.000000e+00
-5.433037e-10 0.000000e+00 0.000000e+00
-4.987656e-10 0.000000e+00 0.000000e+00
-6.238845e-10 0.000000e+00 0.000000e+00
-6.327703e-10 0.000000e+00 0.000000e+00
-6.316973e-10 0.000000e+00 0.000000e+00
-6.164011e-10 0.000000e+00 0.000000e+00
-6.217338e-10 0.000000e+00 0.000000e+00
-6.046936e-10 0.000000e+00 0.000000e+00
-6.279242e-10 0.000000e+00 0.000000e+00
-5.849307e-10 0.000000e+00 0.000000e+00
-5.278723e-10 0.000000e+00 0.000000e+00
5.129080e-10 0.000000e+00 0.000000e+00
6.764546e-10 0.000000e+00 0.000000e+00
3.952756e-10 0.000000e+00 0.000000e+00
1.880891e-10 0.000000e+00 0.000000e+00
1.524032e-10 0.000000e+00 0.000000e+00
2.798623e-10 0.000000e+00 0.000000e+00
-8.099706e-11 0.000000e+00 0.000000e+00
4.482629e-11 0.000000e+00 0.000000e+00
-1.992441e-10 0.000000e+00 0.000000e+00
-1.541546e-10 0.000000e+00 0.000000e+00
7.634594e-11 0.000000e+00 0.000000e+00
-5.259716e-11 0.000000e+00 0.000000e+00
1.271245e-09 0.000000e+00 0.000000e+00
5.851380e-10 0.000000e+00 0.000000e+00
8.307244e-10 0.000000e+00 0.000000e+00
5.144205e-10 0.000000e+00 0.000000e+00
4.575957e-10 0.000000e+00 0.000000e+00
3.337826e-10 0.000000e+00 0.000000e+00
6.461419e-10 0.000000e+00 0.000000e+00
1.677249e-09 0.000000e+00 0.000000e+00
5.382938e-10 0.000000e+00 0.000000e+00
7.410406e-10 0.000000e+00 0.000000e+00
7.113847e-10 0.000000e+00 0.000000e+00
3.561321e-10 0.000000e+00 0.000000e+00
-7.920521e-12 0.000000e+00 0.000000e+00
1.312662e-11 0.000000e+00 0.000000e+00
4.239027e-10 0.000000e+00 0.000000e+00
5.034945e-10 0.000000e+00 0.000000e+00
1.382538e-10 0.000000e+00 0.000000e+00
4.368869e-10 0.000000e+00 0.000000e+00
1.668177e-10 0.000000e+00 0.000000e+00
1.106637e-09 0.000000e+00 0.000000e+00
9.863095e-10 0.000000e+00 0.000000e+00
8.717426e-10 0.000000e+00 0.000000e+00
1.204850e-09 0.000000e+00 0.000000e+00
1.332454e-09 0.000000e+00 0.000000e+00
1.029537e-09 0.000000e+00 0.000000e+00
2.267765e-10 0.000000e+00 0.000000e+00
6.289709e-10 0.000000e+00 0.000000e+00
1.562076e-09 0.000000e+00 0.000000e+00
1.471782e-09 0.000000e+00 0.000000e+00
1.613078e-09 0.000000e+00 0.000000e+00
8.051506e-10 0.000000e+00 0.000000e+00
1.154152e-09 0.000000e+00 0.000000e+00
-3.812704e-10 0.000000e+00 0.000000e+00
-5.486082e-10 0.000000e+00 0.000000e+00
-5.433226e-10 0.000000e+00 0.000000e+00
-4.983304e-10 0.000000e+00 0.000000e+00
-1.855548e-10 0.000000e+00 0.000000e+00
-2.458681e-10 0.000000e+00 0.000000e+00
-2.123531e-10 0.000000e+00 0.000000e+00
-2.639625e-10 0.000000e+00 0.000000e+00
-3.268444e-10 0.000000e+00 0.000000e+00
-4.701309e-10 0.000000e+00 0.000000e+00
-4.857358e-10 0.000000e+00 0.000000e+00
-3.578847e-10 0.000000e+00 0.000000e+00
-5.073428e-10 0.000000e+00 0.000000e+00
-5.745656e-10 0.000000e+00 0.000000e+00
-6.102088e-10 0.000000e+00 0.000000e+00
-6.304000e-10 0.000000e+00 0.000000e+00
-6.250300e-10 0.000000e+00 0.000000e+00
-5.990687e-10 0.000000e+00 0.000000e+00
-6.113398e-10 0.000000e+00 0.000000e+00
-6.157536e-10 0.000000e+00 0.000000e+00
-6.322907e-10 0.000000e+00 0.000000e+00
-6.252689e-10 0.000000e+00 0.000000e+00
-3.405590e-10 0.000000e+00 0.000000e+00
-3.031044e-10 0.000000e+00 0.000000e+00
-6.005856e-10 0.000000e+00 0.000000e+00
-3.755618e-10 0.000000e+00 0.000000e+00
-4.024342e-10 0.000000e+00 0.000000e+00
-4.509443e-10 0.000000e+00 0.000000e+00
-5.746084e-10 0.000000e+00 0.000000e+00
-5.567992e-10 0.000000e+00 0.000000e+00
-5.137584e-10 0.000000e+00 0.000000e+00
-5.738672e-10 0.000000e+00 0.000000e+00
-4.646297e-10 0.000000e+00 0.000000e+00
-5.238590e-10 0.000000e+00 0.000000e+00
-5.390947e-10 0.000000e+00 0.000000e+00
-5.770478e-10 0.000000e+00 0.000000e+00
-5.944587e-10 0.000000e+00 0.000000e+00
-5.979252e-10 0.000000e+00 0.000000e+00
-1.907440e-10 0.000000e+00 0.000000e+00
-1.187473e-10 0.000000e+00 0.000000e+00
-9.166427e-11 0.000000e+00 0.000000e+00
-2.718087e-10 0.000000e+00 0.000000e+00
-2.830955e-10 0.000000e+00 0.000000e+00
-5.605450e-10 0.000000e+00 0.000000e+00
-1.994797e-10 0.000000e+00 0.000000e+00
-4.885954e-10 0.000000e+00 0.000000e+00
-4.772272e-10 0.000000e+00 0.000000e+00
-3.253116e-10 0.000000e+00 0.000000e+00
-3.056908e-10 0.000000e+00 0.000000e+00
-4.306877e-10 0.000000e+00 0.000000e+00
-3.523304e-10 0.000000e+00 0.000000e+00
-3.780303e-10 0.000000e+00 0.000000e+00
-4.517414e-10 0.000000e+00 0.000000e+00
-4.181676e-10 0.000000e+00 0.000000e+00
-3.972688e-10 0.000000e+00 0.000000e+00
-2.384896e-10 0.000000e+00 0.000000e+00
-3.933156e-11 0.000000e+00 0.000000e+00
8.228748e-11 0.000000e+00 0.000000e+00
-3.960396e-11 0.000000e+00 0.000000e+00
6.734534e-10 0.000000e+00 0.000000e+00
1.241392e-09 0.000000e+00 0.000000e+00
3.463481e-09 0.000000e+00 0.000000e+00
2.948139e-09 0.000000e+00 0.000000e+00
2.881389e-09 0.000000e+00 0.000000e+00
