step K U E temp
777000 3.512799e-21 -1.912714e-20 3.207560e-17 5.088620e+02
778000 4.364974e-22 2.649543e-20 3.213301e-17 6.323075e+01
779000 3.066863e-21 3.658378e-20 3.217997e-17 4.442640e+02
780000 2.402065e-21 5.787016e-20 3.222040e-17 3.479617e+02
781000 1.526990e-21 6.210007e-20 3.222363e-17 2.211989e+02
782000 7.283516e-21 -2.865634e-20 3.232670e-17 1.055086e+03
783000 3.237687e-24 -2.551607e-20 3.239150e-17 4.690095e-01
784000 3.004628e-23 -2.616510e-20 3.248139e-17 4.352486e+00
785000 4.680124e-23 2.307684e-21 3.257269e-17 6.779600e+00
786000 2.470316e-21 -1.512330e-20 3.265368e-17 3.578485e+02
787000 4.164646e-22 5.016973e-20 3.270658e-17 6.032882e+01
788000 7.662548e-21 -4.012163e-20 3.277872e-17 1.109992e+03
789000 3.415034e-22 -2.641800e-20 3.284056e-17 4.946998e+01
790000 1.243797e-21 -2.675270e-20 3.283967e-17 1.801757e+02
791000 4.727591e-23 1.499585e-20 3.288718e-17 6.848361e+00
792000 2.224491e-24 8.341973e-20 3.304342e-17 3.222385e-01
793000 1.586107e-22 6.921282e-20 3.303084e-17 2.297626e+01
794000 4.532022e-22 7.068289e-20 3.303139e-17 6.565060e+01
795000 5.139846e-21 5.867358e-20 3.316444e-17 7.445551e+02
796000 1.494334e-22 1.383193e-20 3.321308e-17 2.164684e+01
797000 7.263729e-21 -2.156820e-20 3.339285e-17 1.052219e+03
798000 2.534675e-21 -2.671383e-20 3.336464e-17 3.671715e+02
799000 1.234910e-21 -2.629859e-20 3.336424e-17 1.788883e+02
800000 2.289893e-21 -2.651104e-20 3.341971e-17 3.317125e+02
801000 9.437022e-21 -2.408114e-20 3.346315e-17 1.367041e+03
802000 2.646278e-21 -2.612594e-20 3.353829e-17 3.833383e+02
803000 3.725787e-23 -3.879211e-20 3.354968e-17 5.397153e+00
804000 6.317250e-21 -3.928411e-20 3.353639e-17 9.151132e+02
805000 8.766906e-22 -3.956958e-20 3.354207e-17 1.269969e+02
806000 1.082719e-22 -4.067785e-20 3.357314e-17 1.568421e+01
807000 6.623130e-23 -4.097661e-20 3.357795e-17 9.594227e+00
808000 2.124411e-21 -4.072806e-20 3.357588e-17 3.077410e+02
809000 2.595570e-21 -4.100829e-20 3.362280e-17 3.759927e+02
810000 3.203050e-21 -4.016460e-20 3.365956e-17 4.639919e+02
811000 1.128243e-21 -4.000246e-20 3.365185e-17 1.634367e+02
812000 2.640878e-21 -3.995894e-20 3.365409e-17 3.825561e+02
813000 8.245811e-23 -3.993908e-20 3.365205e-17 1.194483e+01
814000 9.013047e-21 -3.354615e-20 3.383060e-17 1.305625e+03
815000 1.433556e-21 -3.222747e-20 3.387729e-17 2.076640e+02
816000 1.056993e-20 -2.889442e-20 3.398921e-17 1.531154e+03
817000 2.105837e-21 -8.860531e-21 3.405553e-17 3.050503e+02
818000 6.981816e-25 -7.385853e-21 3.406261e-17 1.011382e-01
819000 8.915385e-23 -3.309131e-21 3.409626e-17 1.291477e+01
820000 2.556625e-21 -4.399066e-21 3.408816e-17 3.703512e+02
821000 1.476969e-21 -4.400349e-21 3.412708e-17 2.139528e+02
822000 1.071511e-23 -5.174211e-21 3.417480e-17 1.552184e+00
823000 7.577343e-23 -7.813144e-21 3.423093e-17 1.097649e+01
824000 3.559667e-21 7.550561e-21 3.429491e-17 5.156513e+02
825000 3.322288e-23 1.576219e-20 3.436916e-17 4.812647e+00
826000 5.962533e-22 4.621700e-20 3.445426e-17 8.637291e+01
827000 1.082533e-21 2.718043e-20 3.450242e-17 1.568152e+02
828000 1.055594e-20 4.529983e-20 3.455838e-17 1.529127e+03
829000 3.420892e-22 4.526559e-20 3.462856e-17 4.955484e+01
830000 2.358585e-22 -1.534486e-20 3.467166e-17 3.416633e+01
831000 1.551422e-21 -3.118440e-20 3.469585e-17 2.247381e+02
832000 1.933745e-21 -3.100225e-20 3.469608e-17 2.801212e+02
833000 4.685729e-22 -2.920218e-20 3.475634e-17 6.787719e+01
834000 1.612488e-23 -3.123429e-20 3.474254e-17 2.335840e+00
835000 1.534046e-23 -2.920659e-20 3.483663e-17 2.222211e+00
836000 9.214538e-22 -2.242708e-20 3.484712e-17 1.334813e+02
837000 7.385853e-23 -3.136454e-20 3.504837e-17 1.069910e+01
838000 5.929402e-22 -3.860093e-20 3.507927e-17 8.589297e+01
839000 2.616220e-21 -3.847383e-20 3.507925e-17 3.789842e+02
840000 2.149075e-21 -3.838075e-20 3.508142e-17 3.113138e+02
841000 2.922576e-21 -3.756967e-20 3.507879e-17 4.233626e+02
842000 4.177633e-22 -3.968256e-20 3.513228e-17 6.051694e+01
843000 1.430349e-21 -2.774965e-20 3.517027e-17 2.071995e+02
844000 9.523483e-22 -2.577209e-20 3.516363e-17 1.379566e+02
845000 7.261705e-21 -2.537164e-20 3.517566e-17 1.051926e+03
846000 4.535686e-22 -2.969674e-20 3.516571e-17 6.570368e+01
847000 7.875815e-21 -2.861935e-20 3.521472e-17 1.140886e+03
848000 1.400320e-20 -2.953033e-20 3.522079e-17 2.028495e+03
849000 1.668620e-21 -2.656378e-20 3.525748e-17 2.417154e+02
850000 4.225936e-21 -4.073884e-20 3.531529e-17 6.121666e+02
851000 2.262834e-21 -4.047471e-20 3.539622e-17 3.277928e+02
852000 2.307702e-21 -4.040341e-20 3.543677e-17 3.342924e+02
853000 4.076795e-22 -1.431856e-20 3.547195e-17 5.905621e+01
854000 1.333808e-21 -3.956499e-20 3.551085e-17 1.932147e+02
855000 6.410483e-22 -3.784608e-20 3.550519e-17 9.286187e+01
856000 1.538962e-22 -3.598492e-20 3.560074e-17 2.229331e+01
857000 1.868025e-21 -3.110205e-20 3.559223e-17 2.706010e+02
858000 4.488508e-21 -3.611779e-20 3.568732e-17 6.502026e+02
859000 7.560749e-22 -3.488602e-20 3.567680e-17 1.095246e+02
860000 5.282135e-22 -4.408672e-21 3.571139e-17 7.651669e+01
861000 4.434583e-22 -4.449073e-21 3.571327e-17 6.423910e+01
862000 3.025175e-21 -4.234191e-21 3.571089e-17 4.382250e+02
863000 4.062086e-24 -5.574419e-21 3.575519e-17 5.884314e-01
864000 1.087119e-20 -5.524227e-21 3.580585e-17 1.574794e+03
865000 1.335612e-20 -6.393356e-21 3.582985e-17 1.934760e+03
866000 4.244608e-24 -6.551365e-21 3.581166e-17 6.148714e-01
867000 7.711841e-22 -6.425690e-21 3.592097e-17 1.117133e+02
868000 2.767587e-21 -6.373738e-21 3.592127e-17 4.009111e+02
869000 7.716998e-22 -5.645952e-21 3.591853e-17 1.117880e+02
870000 5.719445e-24 -5.620867e-21 3.591659e-17 8.285155e-01
871000 1.345322e-20 -5.530011e-21 3.592849e-17 1.948826e+03
872000 4.202090e-23 -5.174274e-21 3.592412e-17 6.087123e+00
873000 1.191476e-20 -9.806281e-22 3.595203e-17 1.725965e+03
874000 3.732705e-22 -1.300843e-21 3.594248e-17 5.407174e+01
875000 9.010617e-22 -8.904649e-22 3.601423e-17 1.305273e+02
876000 1.936473e-21 -1.012409e-21 3.607684e-17 2.805163e+02
877000 4.235748e-21 -3.973674e-22 3.608010e-17 6.135880e+02
878000 6.050405e-22 -4.715102e-23 3.624915e-17 8.764581e+01
879000 2.165186e-23 -3.013833e-23 3.623780e-17 3.136476e+00
