step K U E temp
777000 4.678145e-23 -3.299954e-20 1.547083e-17 6.776733e+00
778000 1.206308e-22 -3.299847e-20 1.547092e-17 1.747451e+01
779000 6.310477e-24 -3.295230e-20 1.547165e-17 9.141319e-01
780000 1.635840e-21 -3.307048e-20 1.562230e-17 2.369668e+02
781000 5.561674e-23 -3.200640e-20 1.560806e-17 8.056609e+00
782000 3.053087e-22 -3.186713e-20 1.560894e-17 4.422684e+01
783000 4.201898e-21 -3.216703e-20 1.561944e-17 6.086844e+02
784000 5.028740e-22 -3.262092e-20 1.560950e-17 7.284603e+01
785000 3.843415e-20 -3.470545e-20 1.576196e-17 5.567549e+03
786000 3.032449e-20 -4.099403e-20 1.574230e-17 4.392788e+03
787000 8.230430e-21 -2.588820e-20 1.568238e-17 1.192255e+03
788000 7.086953e-22 -2.552974e-20 1.567544e-17 1.026612e+02
789000 6.559961e-21 -2.709294e-20 1.568104e-17 9.502721e+02
790000 1.273321e-21 -2.656110e-20 1.582482e-17 1.844526e+02
791000 8.522763e-22 -3.027873e-20 1.577105e-17 1.234602e+02
792000 5.118882e-22 -3.089923e-20 1.576975e-17 7.415182e+01
793000 3.145941e-21 -3.067149e-20 1.577253e-17 4.557192e+02
794000 8.893659e-23 -3.087442e-20 1.576933e-17 1.288330e+01
795000 9.024033e-23 -3.103689e-20 1.591939e-17 1.307216e+01
796000 3.198980e-21 -4.095268e-20 1.589655e-17 4.634023e+02
797000 1.499991e-21 -3.941353e-20 1.586403e-17 2.172878e+02
798000 4.724785e-21 -3.909192e-20 1.586998e-17 6.844296e+02
799000 4.250047e-22 -3.932675e-20 1.586176e-17 6.156593e+01
800000 9.414971e-23 -3.926499e-20 1.601143e-17 1.363847e+01
801000 1.071442e-20 -1.201743e-20 1.600501e-17 1.552084e+03
802000 2.598270e-21 -1.206989e-20 1.599672e-17 3.763838e+02
803000 1.350702e-20 -1.239175e-20 1.600850e-17 1.956618e+03
804000 4.295618e-23 -1.202160e-20 1.599432e-17 6.222608e+00
805000 7.560025e-23 -1.216696e-20 1.614410e-17 1.095141e+01
806000 4.618479e-23 -5.059269e-21 1.610049e-17 6.690301e+00
807000 6.513184e-22 -5.924765e-21 1.609547e-17 9.434960e+01
808000 3.427414e-21 -7.114137e-21 1.609756e-17 4.964932e+02
809000 1.739599e-21 -6.722822e-21 1.609549e-17 2.519972e+02
810000 6.399509e-23 -7.820424e-21 1.624858e-17 9.270291e+00
811000 1.956574e-20 -3.670872e-20 1.620333e-17 2.834282e+03
812000 8.971887e-22 -4.022682e-20 1.618366e-17 1.299662e+02
813000 1.221144e-21 -2.244783e-20 1.621862e-17 1.768941e+02
814000 1.114616e-23 -1.893311e-20 1.618109e-17 1.614626e+00
815000 1.172274e-21 -2.363277e-20 1.632754e-17 1.698149e+02
816000 4.434335e-22 -2.462454e-20 1.627618e-17 6.423552e+01
817000 4.273783e-22 -2.509751e-20 1.627539e-17 6.190977e+01
818000 7.017374e-23 -2.570196e-20 1.628493e-17 1.016533e+01
819000 3.077896e-21 -2.529788e-20 1.627826e-17 4.458622e+02
820000 5.609046e-21 -2.469911e-20 1.643108e-17 8.125232e+02
821000 1.131582e-21 -2.540519e-20 1.638103e-17 1.639202e+02
822000 7.896875e-22 -2.553965e-20 1.638036e-17 1.143937e+02
823000 2.440136e-22 -2.545316e-20 1.637952e-17 3.534766e+01
824000 8.890848e-24 -2.582123e-20 1.639350e-17 1.287923e+00
825000 2.406524e-21 -2.532202e-20 1.653473e-17 3.486077e+02
826000 4.345674e-25 -2.833335e-20 1.648133e-17 6.295118e-02
827000 2.375972e-21 -2.829751e-20 1.648493e-17 3.441819e+02
828000 5.072140e-22 -2.832921e-20 1.648196e-17 7.347472e+01
829000 1.352514e-20 -2.823591e-20 1.649922e-17 1.959244e+03
830000 6.255770e-22 -2.866005e-20 1.664395e-17 9.062071e+01
831000 6.788955e-23 -1.269279e-20 1.658738e-17 9.834440e+00
832000 6.194515e-22 -1.307015e-20 1.658755e-17 8.973338e+01
833000 6.043303e-23 -1.223821e-20 1.658842e-17 8.754293e+00
834000 1.534491e-22 -1.379978e-20 1.658712e-17 2.222855e+01
835000 1.148551e-22 -1.363231e-20 1.673660e-17 1.663784e+01
836000 3.571605e-24 -1.958574e-20 1.668042e-17 5.173806e-01
837000 6.917130e-21 -2.060014e-20 1.668632e-17 1.002011e+03
838000 3.869802e-21 -2.195471e-20 1.668192e-17 5.605772e+02
839000 1.597906e-21 -2.101382e-20 1.668058e-17 2.314717e+02
840000 2.340973e-23 -1.975335e-20 1.683027e-17 3.391120e+00
841000 8.058152e-21 -1.862502e-20 1.678988e-17 1.167299e+03
842000 2.771716e-21 -1.857295e-20 1.678486e-17 4.015091e+02
843000 4.533381e-21 -1.848354e-20 1.678746e-17 6.567029e+02
844000 1.235211e-21 -1.874185e-20 1.678286e-17 1.789319e+02
845000 9.855128e-22 -1.858603e-20 1.693299e-17 1.427608e+02
846000 9.316706e-23 -2.704762e-20 1.687924e-17 1.349613e+01
847000 5.126778e-23 -2.716576e-20 1.688282e-17 7.426620e+00
848000 1.306276e-21 -2.715940e-20 1.688378e-17 1.892264e+02
849000 2.888189e-22 -2.677997e-20 1.688590e-17 4.183813e+01
850000 5.888245e-22 -2.674687e-20 1.703840e-17 8.529676e+01
851000 9.729794e-22 -3.928647e-20 1.699166e-17 1.409452e+02
852000 2.176131e-20 -3.948464e-20 1.701179e-17 3.152331e+03
853000 1.458466e-22 -4.109679e-20 1.700881e-17 2.112725e+01
854000 1.662750e-21 -5.475423e-21 1.700240e-17 2.408649e+02
855000 1.394366e-21 -5.929758e-21 1.715569e-17 2.019870e+02
856000 2.219879e-22 3.744417e-20 1.713767e-17 3.215703e+01
857000 1.304479e-23 3.475331e-20 1.713477e-17 1.889660e+00
858000 4.922983e-22 3.090081e-20 1.713541e-17 7.131404e+01
859000 1.380497e-21 3.579920e-20 1.713718e-17 1.999780e+02
860000 3.691654e-22 3.995988e-20 1.729033e-17 5.347708e+01
861000 3.562827e-22 -2.960925e-22 1.720124e-17 5.161090e+01
862000 6.515996e-23 -2.475713e-22 1.720086e-17 9.439033e+00
863000 3.093997e-22 -2.976735e-22 1.720129e-17 4.481946e+01
864000 2.587701e-21 -3.189298e-22 1.720588e-17 3.748528e+02
865000 1.518382e-22 -2.605392e-22 1.735044e-17 2.199519e+01
866000 9.248922e-22 -2.667723e-21 1.730484e-17 1.339793e+02
867000 2.391376e-21 -2.616882e-21 1.730924e-17 3.464133e+02
868000 1.527739e-21 -2.712783e-21 1.730585e-17 2.213074e+02
869000 1.000492e-20 -2.692569e-21 1.731380e-17 1.449307e+03
870000 1.798970e-22 -2.650619e-21 1.745468e-17 2.605978e+01
871000 9.931289e-21 -4.722034e-21 1.740732e-17 1.438641e+03
872000 2.889025e-22 -4.637540e-21 1.739682e-17 4.185024e+01
873000 3.366999e-21 -4.532053e-21 1.740169e-17 4.877415e+02
874000 1.153490e-21 -4.564572e-21 1.739854e-17 1.670939e+02
875000 5.154487e-22 -4.626258e-21 1.754708e-17 7.466759e+01
876000 1.952639e-21 -6.888031e-21 1.750195e-17 2.828581e+02
877000 9.439497e-21 -7.104721e-21 1.752354e-17 1.367400e+03
878000 9.081953e-22 -6.866871e-21 1.750099e-17 1.315606e+02
879000 1.734301e-22 -6.857440e-21 1.750038e-17 2.512298e+01
880000 7.699125e-23 -6.913080e-21 1.765033e-17 1.115291e+01
881000 1.176329e-21 -3.840369e-21 1.762991e-17 1.704023e+02
882000 1.551272e-22 -3.819719e-21 1.762911e-17 2.247164e+01
883000 1.022432e-20 -4.695278e-21 1.765382e-17 1.481088e+03
884000 1.005930e-21 -7.873678e-21 1.764109e-17 1.457184e+02
885000 4.717426e-21 -8.769981e-22 1.776088e-17 6.833636e+02
886000 5.033657e-21 -3.300767e-21 1.772410e-17 7.291726e+02
887000 3.114158e-22 -3.553590e-21 1.769676e-17 4.511151e+01
888000 8.424394e-22 -2.442832e-21 1.769840e-17 1.220353e+02
889000 4.273726e-21 -1.407789e-21 1.770287e-17 6.190895e+02
890000 6.885452e-22 -2.256497e-21 1.784843e-17 9.974226e+01
891000 9.651992e-22 -1.591901e-21 1.781051e-17 1.398182e+02
892000 2.389970e-22 -1.524376e-21 1.782391e-17 3.462097e+01
893000 2.021576e-22 -1.567085e-21 1.781389e-17 2.928443e+01
894000 3.139565e-21 -1.598030e-21 1.781188e-17 4.547955e+02
895000 4.169088e-21 -1.687996e-21 1.796116e-17 6.039316e+02
896000 2.222191e-19 4.225017e-20 1.816447e-17 3.219053e+04
897000 4.491451e-21 -3.336612e-20 1.791895e-17 6.506289e+02
898000 3.134946e-22 -3.259184e-20 1.791043e-17 4.541264e+01
899000 6.926454e-21 -3.027416e-20 1.791637e-17 1.003362e+03
900000 2.463870e-24 -3.317344e-20 1.806957e-17 3.569147e-01
901000 2.772148e-21 -2.518676e-20 1.797759e-17 4.015717e+02
902000 2.376641e-24 -2.407038e-20 1.797593e-17 3.442789e-01
903000 7.918765e-21 -2.432897e-20 1.798359e-17 1.147108e+03
904000 3.368417e-21 -2.448078e-20 1.797889e-17 4.879469e+02
905000 2.343372e-22 -2.566751e-20 1.812528e-17 3.394594e+01
906000 6.548414e-22 -2.039491e-20 1.808290e-17 9.485994e+01
907000 1.417684e-21 -2.052266e-20 1.808614e-17 2.053649e+02
908000 8.425483e-25 -2.047523e-20 1.808346e-17 1.220510e-01
909000 5.595144e-22 -2.031600e-20 1.808265e-17 8.105092e+01
910000 2.419348e-21 -2.025187e-20 1.823510e-17 3.504653e+02
911000 2.107908e-22 -2.323905e-20 1.818167e-17 3.053504e+01
912000 2.881993e-22 -2.347033e-20 1.817755e-17 4.174838e+01
913000 8.414275e-23 -2.340413e-20 1.817800e-17 1.218887e+01
914000 3.569441e-22 -2.452216e-20 1.817590e-17 5.170671e+01
915000 2.366936e-24 -2.432511e-20 1.832568e-17 3.428730e-01
916000 8.387402e-22 -2.345967e-20 1.827936e-17 1.214994e+02
917000 4.677379e-22 -2.370558e-20 1.828413e-17 6.775624e+01
918000 1.674942e-22 -2.345382e-20 1.827868e-17 2.426312e+01
919000 2.182457e-23 -2.325271e-20 1.828120e-17 3.161494e+00
920000 3.149081e-26 -2.352187e-20 1.842890e-17 4.561740e-03
921000 7.852704e-21 -1.132093e-20 1.839676e-17 1.137538e+03
922000 6.821102e-21 -1.198033e-20 1.839484e-17 9.881007e+02
923000 8.221067e-23 -1.238565e-20 1.838806e-17 1.190899e+01
924000 1.119689e-20 -1.136231e-20 1.839997e-17 1.621975e+03
925000 8.858057e-22 -1.121765e-20 1.854042e-17 1.283173e+02
926000 4.738037e-25 -7.604667e-21 1.849247e-17 6.863492e-02
927000 3.824804e-21 -8.015659e-21 1.850025e-17 5.540588e+02
928000 2.555933e-22 -7.271798e-21 1.849686e-17 3.702509e+01
929000 9.028300e-21 -7.428900e-21 1.850224e-17 1.307834e+03
930000 4.361946e-21 -7.607935e-21 1.864682e-17 6.318689e+02
931000 1.870090e-20 -2.514636e-20 1.860784e-17 2.709001e+03
932000 5.219523e-23 -2.503502e-20 1.858555e-17 7.560970e+00
933000 3.245285e-22 -2.495398e-20 1.858599e-17 4.701101e+01
934000 7.182160e-21 -2.500280e-20 1.859246e-17 1.040403e+03
935000 3.353423e-24 -2.483997e-20 1.873991e-17 4.857748e-01
936000 2.777475e-21 -3.063039e-20 1.869580e-17 4.023434e+02
937000 3.675627e-22 -3.220637e-20 1.870204e-17 5.324492e+01
938000 1.064351e-21 -3.639268e-20 1.870072e-17 1.541812e+02
939000 1.509005e-22 -2.820374e-20 1.867549e-17 2.185936e+01
940000 2.247354e-21 -2.849209e-20 1.883107e-17 3.255504e+02
941000 1.653452e-21 -2.058576e-20 1.881721e-17 2.395180e+02
942000 1.095681e-21 -4.109583e-20 1.881346e-17 1.587196e+02
943000 4.904587e-22 -4.108302e-20 1.880270e-17 7.104756e+01
944000 1.775099e-21 -4.109961e-20 1.881113e-17 2.571398e+02
945000 1.449390e-21 -4.083232e-20 1.896622e-17 2.099578e+02
946000 7.833882e-22 6.092538e-21 1.890688e-17 1.134811e+02
947000 3.693295e-23 -6.490689e-22 1.889977e-17 5.350085e+00
948000 1.096544e-21 8.019543e-21 1.890912e-17 1.588447e+02
949000 4.442400e-22 5.137523e-22 1.890097e-17 6.435234e+01
950000 7.103776e-22 3.008426e-21 1.905372e-17 1.029049e+02
951000 4.383800e-21 6.126439e-21 1.901265e-17 6.350348e+02
952000 6.956895e-21 1.084516e-20 1.901780e-17 1.007772e+03
953000 7.001204e-21 1.248457e-20 1.901949e-17 1.014190e+03
954000 2.733869e-26 8.007741e-21 1.900803e-17 3.960267e-03
955000 4.607906e-22 7.017257e-21 1.915777e-17 6.674986e+01
956000 1.219106e-22 1.716907e-20 1.911729e-17 1.765990e+01
957000 5.545030e-22 1.373957e-20 1.911429e-17 8.032498e+01
958000 8.013049e-22 1.287856e-20 1.911368e-17 1.160766e+02
959000 1.100208e-21 1.357752e-20 1.911468e-17 1.593755e+02
960000 1.012387e-21 1.222038e-20 1.926326e-17 1.466537e+02
961000 1.676515e-21 1.687174e-20 1.921876e-17 2.428590e+02
962000 1.318184e-22 2.018409e-20 1.922032e-17 1.909513e+01
963000 3.559139e-21 1.721923e-20 1.922087e-17 5.155748e+02
964000 7.681410e-21 1.803495e-20 1.922573e-17 1.112724e+03
965000 4.252806e-22 1.646438e-20 1.936741e-17 6.160590e+01
966000 2.026811e-22 2.023896e-20 1.932227e-17 2.936026e+01
967000 7.232094e-24 2.242373e-20 1.932245e-17 1.047637e+00
968000 1.616998e-21 2.464368e-20 1.932626e-17 2.342373e+02
969000 1.557147e-21 2.258955e-20 1.932416e-17 2.255674e+02
970000 1.466609e-21 2.099972e-20 1.947290e-17 2.124521e+02
971000 2.068077e-22 2.853860e-20 1.942875e-17 2.995804e+01
972000 3.795108e-23 2.741026e-20 1.942746e-17 5.497571e+00
973000 1.680544e-21 2.854007e-20 1.943022e-17 2.434426e+02
974000 3.527527e-21 3.305015e-20 1.943658e-17 5.109955e+02
975000 5.387329e-22 2.596514e-20 1.957679e-17 7.804054e+01
976000 9.306909e-24 -8.373371e-22 1.950006e-17 1.348193e+00
977000 1.098583e-21 -1.335651e-21 1.950191e-17 1.591401e+02
978000 5.292922e-21 -2.325153e-21 1.951591e-17 7.667296e+02
979000 3.421105e-23 -9.550310e-22 1.950011e-17 4.955792e+00
980000 3.969964e-24 2.398650e-22 1.965362e-17 5.750867e-01
981000 3.073310e-21 -2.889649e-21 1.962749e-17 4.451978e+02
982000 2.824954e-22 -1.979934e-20 1.958947e-17 4.092212e+01
983000 9.358176e-22 -1.956695e-20 1.959119e-17 1.355620e+02
984000 1.706454e-21 -1.941362e-20 1.959440e-17 2.471959e+02
985000 7.180415e-22 -1.971821e-20 1.973992e-17 1.040151e+02
986000 1.358617e-21 -4.054152e-20 1.968206e-17 1.968084e+02
987000 2.452757e-23 -4.058528e-20 1.967713e-17 3.553049e+00
988000 2.085250e-21 -4.056111e-20 1.968021e-17 3.020681e+02
989000 2.783915e-21 -4.058410e-20 1.967988e-17 4.032763e+02
990000 6.803775e-20 -3.989109e-20 1.992509e-17 9.855908e+03
991000 1.525649e-21 4.636030e-20 1.984800e-17 2.210047e+02
992000 2.595060e-21 4.616413e-20 1.984892e-17 3.759188e+02
993000 2.496334e-21 4.725401e-20 1.984977e-17 3.616174e+02
994000 1.489179e-21 4.480488e-20 1.984776e-17 2.157216e+02
995000 4.096462e-22 4.749826e-20 1.999792e-17 5.934110e+01
996000 1.142745e-24 -3.812028e-20 1.988746e-17 1.655374e-01
997000 8.470236e-21 -3.590943e-20 1.989970e-17 1.226993e+03
998000 1.721884e-21 -8.183561e-21 1.995739e-17 2.494311e+02
999000 2.180198e-23 -3.422699e-20 1.992971e-17 3.158222e+00
1000000 1.085917e-20 -2.505253e-20 2.004094e-17 1.573054e+03
1001000 7.120573e-23 -4.108075e-20 2.001230e-17 1.031482e+01
1002000 1.153888e-23 -4.059901e-20 1.997773e-17 1.671516e+00
1003000 3.225764e-21 -4.053251e-20 1.998555e-17 4.672823e+02
1004000 5.091365e-19 -2.015818e-20 2.054177e-17 7.375321e+04
1005000 4.107032e-21 5.377959e-20 2.020815e-17 5.949422e+02
1006000 1.354425e-21 -4.015503e-20 2.007542e-17 1.962012e+02
1007000 1.108408e-21 -3.959479e-20 2.008657e-17 1.605633e+02
1008000 2.887998e-24 -4.060461e-20 2.007823e-17 4.183537e-01
1009000 8.083007e-24 -4.064461e-20 2.008580e-17 1.170900e+00
1010000 8.357507e-21 -4.057727e-20 2.023551e-17 1.210664e+03
1011000 8.087600e-22 -3.690335e-20 2.019366e-17 1.171565e+02
1012000 8.455973e-21 -3.965963e-20 2.019908e-17 1.224927e+03
1013000 1.271572e-21 -4.004180e-20 2.018361e-17 1.841992e+02
1014000 3.816794e-21 -4.015421e-20 2.017791e-17 5.528986e+02
1015000 3.751772e-24 -4.012951e-20 2.032370e-17 5.434794e-01
1016000 9.707923e-21 -2.982522e-20 2.028759e-17 1.406284e+03
1017000 6.108790e-22 -3.009462e-20 2.028094e-17 8.849157e+01
1018000 3.028538e-21 -2.995248e-20 2.028105e-17 4.387122e+02
1019000 8.925404e-24 -2.941783e-20 2.028905e-17 1.292929e+00
1020000 4.668771e-21 -2.985027e-20 2.043243e-17 6.763155e+02
1021000 4.278172e-21 -4.109412e-20 2.041053e-17 6.197335e+02
1022000 1.698397e-21 -4.094308e-20 2.039620e-17 2.460287e+02
1023000 1.374314e-20 -4.083398e-20 2.041983e-17 1.990824e+03
1024000 4.340962e-21 -4.109387e-20 2.041399e-17 6.288292e+02
1025000 4.967648e-21 -4.108966e-20 2.056056e-17 7.196106e+02
1026000 2.605198e-22 -1.872915e-20 2.049072e-17 3.773875e+01
1027000 1.838487e-21 -1.883529e-20 2.049198e-17 2.663222e+02
1028000 1.144184e-22 -1.857867e-20 2.049755e-17 1.657458e+01
1029000 1.056950e-21 -1.898552e-20 2.049727e-17 1.531092e+02
1030000 1.810644e-21 -1.892974e-20 2.064491e-17 2.622888e+02
1031000 4.149465e-22 -7.272902e-21 2.061417e-17 6.010891e+01
1032000 9.663221e-21 -1.246621e-20 2.059806e-17 1.399808e+03
1033000 4.091219e-22 -1.249519e-20 2.058907e-17 5.926516e+01
1034000 3.085529e-22 -1.224773e-20 2.058817e-17 4.469678e+01
1035000 5.100514e-22 -1.225584e-20 2.073837e-17 7.388574e+01
1036000 1.701998e-23 -1.553039e-20 2.068519e-17 2.465505e+00
1037000 4.241125e-22 -1.438275e-20 2.068607e-17 6.143669e+01
1038000 3.868061e-24 -1.552501e-20 2.068515e-17 5.603250e-01
1039000 2.626525e-21 -1.519266e-20 2.068745e-17 3.804768e+02
1040000 1.761307e-21 -1.415471e-20 2.083804e-17 2.551419e+02
1041000 8.808303e-21 -9.295578e-21 2.079999e-17 1.275966e+03
1042000 6.877918e-23 -9.363994e-21 2.079091e-17 9.963311e+00
1043000 1.607195e-21 -9.710848e-21 2.079276e-17 2.328173e+02
1044000 6.852821e-23 -9.581590e-21 2.079067e-17 9.926956e+00
1045000 4.855038e-22 -9.514567e-21 2.094106e-17 7.032979e+01
1046000 1.551042e-21 -1.286266e-20 2.091130e-17 2.246830e+02
1047000 7.062413e-22 -1.530235e-20 2.088548e-17 1.023057e+02
1048000 2.621022e-21 -1.547294e-20 2.088755e-17 3.796797e+02
1049000 4.990732e-22 -1.558926e-20 2.088614e-17 7.229544e+01
1050000 2.332095e-21 -1.517334e-20 2.103729e-17 3.378259e+02
1051000 8.670311e-25 -1.001115e-20 2.100976e-17 1.255976e-01
1052000 9.350195e-23 -8.031746e-21 2.100692e-17 1.354464e+01
1053000 1.152023e-21 -2.005064e-22 2.102690e-17 1.668813e+02
1054000 8.438920e-21 -9.695172e-22 2.101325e-17 1.222457e+03
1055000 1.628918e-22 -1.760385e-21 2.114842e-17 2.359640e+01
1056000 3.975616e-22 -1.197349e-21 2.109920e-17 5.759054e+01
1057000 1.130455e-22 -1.433043e-21 2.109942e-17 1.637570e+01
1058000 1.527447e-21 -1.405518e-21 2.110046e-17 2.212650e+02
1059000 1.124389e-22 -1.429463e-21 2.109935e-17 1.628783e+01
1060000 1.445536e-21 -1.267074e-21 2.125018e-17 2.093996e+02
1061000 1.688136e-23 -4.056230e-21 2.119596e-17 2.445423e+00
1062000 2.514753e-21 -3.671380e-21 2.119884e-17 3.642856e+02
1063000 7.871705e-22 -3.824674e-21 2.119696e-17 1.140291e+02
1064000 1.206520e-21 -4.333742e-21 2.119706e-17 1.747757e+02
1065000 1.805803e-21 -3.239874e-21 2.134857e-17 2.615876e+02
1066000 1.459723e-21 -3.881671e-21 2.129760e-17 2.114546e+02
1067000 1.094745e-20 -3.831752e-21 2.130719e-17 1.585841e+03
1068000 5.356362e-22 -4.069342e-21 2.129647e-17 7.759194e+01
1069000 6.869986e-21 -4.313447e-21 2.130268e-17 9.951821e+02
1070000 1.696926e-22 -4.438478e-21 2.144681e-17 2.458156e+01
1071000 2.714140e-25 -2.818556e-20 2.140583e-17 3.931687e-02
1072000 1.856918e-22 -1.582917e-20 2.139673e-17 2.689920e+01
1073000 7.997106e-22 -1.563368e-20 2.140208e-17 1.158456e+02
1074000 1.054381e-21 -1.565614e-20 2.140100e-17 1.527370e+02
1075000 1.915911e-20 -1.573515e-20 2.156598e-17 2.775377e+03
1076000 9.460702e-22 -1.510742e-21 2.150745e-17 1.370472e+02
1077000 2.162996e-22 -1.467185e-21 2.150853e-17 3.133304e+01
1078000 8.825622e-21 -1.487786e-21 2.151564e-17 1.278474e+03
1079000 5.959578e-22 -1.434009e-21 2.151371e-17 8.633010e+01
1080000 2.221060e-21 -1.505363e-21 2.165867e-17 3.217414e+02
1081000 1.277682e-20 -1.289656e-20 2.162459e-17 1.850842e+03
1082000 5.845487e-21 -1.281756e-20 2.161368e-17 8.467738e+02
1083000 4.118049e-22 -1.276975e-20 2.160738e-17 5.965382e+01
1084000 1.348949e-22 -1.280854e-20 2.160771e-17 1.954080e+01
1085000 6.037159e-22 -1.275259e-20 2.175757e-17 8.745393e+01
1086000 1.629855e-21 -2.648816e-21 2.169992e-17 2.360998e+02
1087000 1.123404e-23 -2.662562e-21 2.169808e-17 1.627356e+00
1088000 6.415903e-24 -2.767064e-21 2.169772e-17 9.294040e-01
1089000 9.651828e-23 -2.710405e-21 2.169775e-17 1.398158e+01
1090000 1.872095e-23 -2.582621e-21 2.185047e-17 2.711906e+00
1091000 4.316548e-23 -4.055589e-21 2.180110e-17 6.252925e+00
1092000 7.648254e-22 -3.885821e-21 2.179730e-17 1.107922e+02
1093000 6.413457e-22 -3.577948e-21 2.180273e-17 9.290495e+01
1094000 1.034524e-21 -3.946633e-21 2.179820e-17 1.498606e+02
1095000 2.738583e-21 -3.873941e-21 2.194921e-17 3.967095e+02
1096000 3.617744e-21 -5.699067e-21 2.190289e-17 5.240642e+02
1097000 6.613143e-23 -5.556984e-21 2.189587e-17 9.579760e+00
1098000 1.009197e-22 -5.354199e-21 2.190122e-17 1.461917e+01
1099000 2.433342e-21 -5.646679e-21 2.189965e-17 3.524925e+02
1100000 4.446058e-21 -5.329663e-21 2.205734e-17 6.440534e+02
1101000 2.617542e-22 -4.099295e-20 2.197421e-17 3.791756e+01
1102000 5.730473e-22 -4.097365e-20 2.197231e-17 8.301130e+01
1103000 7.300855e-21 -4.093617e-20 2.199303e-17 1.057598e+03
1104000 2.117771e-21 -4.102508e-20 2.199782e-17 3.067791e+02
1105000 2.603322e-21 -4.073210e-20 2.213894e-17 3.771157e+02
1106000 1.422625e-21 -3.446505e-20 2.208283e-17 2.060806e+02
1107000 2.271734e-20 -3.436646e-20 2.210148e-17 3.290820e+03
1108000 9.580893e-22 -3.423635e-20 2.207996e-17 1.387883e+02
1109000 2.992909e-22 -3.439737e-20 2.207963e-17 4.335510e+01
1110000 6.278003e-23 -3.424854e-20 2.222887e-17 9.094279e+00
1111000 2.138137e-21 -1.998332e-20 2.218502e-17 3.097293e+02
1112000 1.043807e-21 -1.994328e-20 2.218403e-17 1.512052e+02
1113000 3.674176e-23 -2.037577e-20 2.218452e-17 5.322390e+00
1114000 3.892933e-22 -2.054715e-20 2.218721e-17 5.639280e+01
1115000 3.098258e-22 -2.004675e-20 2.233313e-17 4.488118e+01
1116000 4.227409e-21 -2.195811e-20 2.229365e-17 6.123800e+02
1117000 3.252568e-22 -2.197233e-20 2.229019e-17 4.711650e+01
1118000 6.820810e-22 -2.207175e-20 2.229556e-17 9.880586e+01
1119000 4.249163e-22 -2.187221e-20 2.228864e-17 6.155313e+01
1120000 1.206348e-21 -2.205751e-20 2.244518e-17 1.747509e+02
1121000 6.804865e-21 -2.909037e-21 2.241307e-17 9.857488e+02
1122000 2.466707e-23 -3.032843e-21 2.241816e-17 3.573258e+00
1123000 4.292453e-22 -2.903330e-21 2.240667e-17 6.218022e+01
1124000 1.068590e-21 -2.918884e-21 2.240750e-17 1.547953e+02
1125000 1.001044e-22 -2.896934e-21 2.255637e-17 1.450107e+01
1126000 4.512253e-22 -4.098310e-20 2.247224e-17 6.536423e+01
1127000 2.544938e-23 -4.097652e-20 2.247159e-17 3.686582e+00
1128000 1.685366e-22 -4.098456e-20 2.247214e-17 2.441411e+01
1129000 1.516931e-21 -4.100134e-20 2.247909e-17 2.197417e+02
1130000 5.780280e-21 -4.098244e-20 2.262751e-17 8.373280e+02
1131000 1.026213e-21 -4.109257e-20 2.260954e-17 1.486567e+02
1132000 6.452180e-22 -4.107546e-20 2.260473e-17 9.346590e+01
1133000 1.141182e-21 -4.094688e-20 2.261830e-17 1.653109e+02
1134000 8.195449e-22 -4.099262e-20 2.260964e-17 1.187188e+02
1135000 7.056092e-22 -4.100887e-20 2.275650e-17 1.022141e+02
1136000 1.579547e-20 -4.045869e-20 2.268650e-17 2.288123e+03
1137000 9.774153e-22 -4.043848e-20 2.267073e-17 1.415878e+02
1138000 1.183387e-21 -4.043693e-20 2.267093e-17 1.714248e+02
1139000 7.146851e-24 -4.041592e-20 2.267061e-17 1.035289e+00
1140000 1.128689e-21 -4.042972e-20 2.282098e-17 1.635012e+02
1141000 1.245617e-21 -3.952424e-20 2.281248e-17 1.804393e+02
1142000 3.967249e-21 -1.051842e-20 2.284329e-17 5.746934e+02
1143000 2.861740e-22 -3.984008e-20 2.281196e-17 4.145499e+01
1144000 5.446055e-21 -4.108445e-20 2.280912e-17 7.889122e+02
1145000 1.213029e-21 -4.081986e-20 2.296957e-17 1.757187e+02
1146000 2.304986e-22 5.087311e-21 2.293307e-17 3.338989e+01
1147000 4.956890e-21 -3.687083e-20 2.291953e-17 7.180522e+02
1148000 1.108971e-20 -1.765609e-20 2.292298e-17 1.606449e+03
1149000 7.381708e-21 -1.973758e-20 2.293793e-17 1.069310e+03
1150000 2.739157e-21 -1.771491e-20 2.306628e-17 3.967926e+02
1151000 3.749251e-21 -1.999962e-21 2.301610e-17 5.431143e+02
1152000 2.153708e-21 -1.967037e-21 2.301605e-17 3.119849e+02
1153000 4.709354e-21 -1.981656e-21 2.301757e-17 6.821942e+02
1154000 8.180914e-21 -5.937529e-22 2.302385e-17 1.185082e+03
1155000 1.319994e-21 -6.216839e-22 2.317457e-17 1.912136e+02
1156000 3.149184e-22 -2.195733e-20 2.307836e-17 4.561889e+01
1157000 3.021865e-22 -2.300291e-20 2.308418e-17 4.377456e+01
1158000 1.754438e-21 -2.254588e-20 2.307935e-17 2.541469e+02
1159000 2.318010e-22 -2.122023e-20 2.307901e-17 3.357855e+01
1160000 1.442728e-21 -2.266789e-20 2.322925e-17 2.089927e+02
1161000 1.429935e-21 -2.070215e-20 2.318125e-17 2.071395e+02
