step K U E temp
776000 3.757763e-21 -2.948375e-20 6.198342e-18 5.443473e+02
777000 4.420105e-21 -2.975368e-20 6.201382e-18 6.402938e+02
778000 1.693255e-23 -2.645773e-20 6.196784e-18 2.452839e+00
779000 1.159898e-21 -2.455816e-20 6.208030e-18 1.680222e+02
780000 3.362999e-22 -2.622181e-20 6.255174e-18 4.871620e+01
781000 4.727637e-23 -2.525991e-20 6.248277e-18 6.848427e+00
782000 2.792363e-21 -2.049718e-20 6.235710e-18 4.045001e+02
783000 2.270918e-20 -1.847844e-20 6.261493e-18 3.289638e+03
784000 1.538614e-21 -2.214388e-20 6.228510e-18 2.228826e+02
785000 2.946987e-23 -2.177802e-20 6.280268e-18 4.268988e+00
786000 1.643705e-22 -1.263807e-20 6.267688e-18 2.381061e+01
787000 6.861386e-23 -1.267982e-20 6.267643e-18 9.939363e+00
788000 1.128158e-23 -1.271689e-20 6.267667e-18 1.634242e+00
789000 3.504300e-21 -1.527891e-20 6.269371e-18 5.076308e+02
790000 1.518018e-22 -1.039321e-20 6.330298e-18 2.198992e+01
791000 1.006418e-22 -1.552564e-20 6.308980e-18 1.457891e+01
792000 8.415820e-22 -1.499537e-20 6.309831e-18 1.219111e+02
793000 1.591467e-22 -1.495874e-20 6.310123e-18 2.305390e+01
794000 5.355468e-21 -1.503605e-20 6.313430e-18 7.757899e+02
795000 1.779215e-21 -1.556450e-20 6.371726e-18 2.577361e+02
796000 9.903350e-23 -1.480142e-20 6.356431e-18 1.434593e+01
797000 2.934951e-22 -1.191505e-20 6.348378e-18 4.251553e+01
798000 7.682951e-22 -1.229961e-20 6.348470e-18 1.112948e+02
799000 1.148616e-21 -1.210885e-20 6.349040e-18 1.663879e+02
800000 1.705612e-23 -1.246705e-20 6.407570e-18 2.470739e+00
801000 6.673146e-22 -1.383759e-20 6.399496e-18 9.666680e+01
802000 2.021229e-21 -1.502382e-20 6.394157e-18 2.927940e+02
803000 4.567674e-21 -1.152289e-20 6.393103e-18 6.616706e+02
804000 1.992113e-21 -1.181478e-20 6.391415e-18 2.885764e+02
805000 1.569028e-21 -1.135542e-20 6.450248e-18 2.272885e+02
806000 2.157949e-21 -8.386100e-21 6.433780e-18 3.125992e+02
807000 6.137269e-21 -8.925553e-21 6.437385e-18 8.890411e+02
808000 6.791810e-21 -8.288521e-21 6.438539e-18 9.838576e+02
809000 5.424118e-21 -2.082804e-20 6.443053e-18 7.857346e+02
810000 2.020123e-21 -1.816074e-20 6.489691e-18 2.926339e+02
811000 4.181883e-21 -1.744463e-20 6.475909e-18 6.057851e+02
812000 6.000458e-21 -1.764655e-20 6.475936e-18 8.692229e+02
813000 1.463359e-21 -1.767620e-20 6.471787e-18 2.119813e+02
814000 2.852579e-23 -1.769348e-20 6.470653e-18 4.132229e+00
815000 2.300765e-21 -1.755251e-20 6.532121e-18 3.332874e+02
816000 5.898034e-21 -8.877685e-21 6.517114e-18 8.543857e+02
817000 8.695085e-22 -8.919866e-21 6.512111e-18 1.259565e+02
818000 3.614085e-21 -9.060467e-21 6.515355e-18 5.235342e+02
819000 2.745440e-23 -9.019237e-21 6.511527e-18 3.977028e+00
820000 2.987911e-21 -5.053386e-21 6.577992e-18 4.328270e+02
821000 1.871529e-21 -2.178382e-21 6.559693e-18 2.711085e+02
822000 1.315265e-20 -6.910633e-22 6.572462e-18 1.905285e+03
823000 6.625268e-22 -3.124946e-21 6.557538e-18 9.597324e+01
824000 3.354514e-23 -2.742457e-23 6.560006e-18 4.859329e+00
825000 7.249490e-23 -1.495126e-21 6.618577e-18 1.050157e+01
826000 2.182592e-21 -3.608869e-22 6.601822e-18 3.161691e+02
827000 2.773109e-21 -7.277567e-22 6.602045e-18 4.017109e+02
828000 2.374435e-22 -1.303245e-21 6.602796e-18 3.439592e+01
829000 8.210537e-21 -8.165565e-23 6.608129e-18 1.189374e+03
830000 8.745943e-21 -3.382049e-22 6.668408e-18 1.266932e+03
831000 1.589535e-21 -5.431973e-21 6.639354e-18 2.302591e+02
832000 8.237022e-22 -5.667339e-21 6.636383e-18 1.193210e+02
833000 1.526185e-21 -3.460195e-21 6.638066e-18 2.210823e+02
834000 7.079074e-22 -1.955407e-21 6.638761e-18 1.025470e+02
835000 1.971189e-21 -3.579454e-21 6.698392e-18 2.855453e+02
836000 2.763534e-23 -8.935597e-21 6.671289e-18 4.003238e+00
837000 1.047425e-21 -8.607587e-21 6.672441e-18 1.517293e+02
838000 1.636048e-22 -8.871388e-21 6.671378e-18 2.369970e+01
839000 1.141280e-22 -9.024691e-21 6.671640e-18 1.653252e+01
840000 2.861111e-21 -8.923453e-21 6.734107e-18 4.144588e+02
841000 1.290922e-21 -1.302818e-20 6.715556e-18 1.870021e+02
842000 3.350282e-21 -1.076811e-20 6.721650e-18 4.853199e+02
843000 8.140469e-22 -1.483811e-20 6.715925e-18 1.179223e+02
844000 2.283636e-21 -1.395880e-20 6.718847e-18 3.308062e+02
845000 2.078958e-23 -1.486643e-20 6.774298e-18 3.011567e+00
846000 2.221154e-21 -6.592050e-21 6.758597e-18 3.217550e+02
847000 1.012707e-26 -7.033913e-21 6.756562e-18 1.467001e-03
848000 8.305687e-23 -6.942619e-21 6.754725e-18 1.203157e+01
849000 4.141819e-22 -7.022276e-21 6.756656e-18 5.999815e+01
850000 2.114874e-24 -9.696767e-21 6.831006e-18 3.063595e-01
851000 1.597710e-21 -8.830437e-22 6.800715e-18 2.314433e+02
852000 3.617023e-21 -1.087806e-21 6.802536e-18 5.239599e+02
853000 5.719231e-22 -8.451017e-22 6.799727e-18 8.284844e+01
854000 3.076467e-21 -1.070158e-21 6.802009e-18 4.456552e+02
855000 1.239443e-22 -8.368764e-22 6.859287e-18 1.795450e+01
856000 2.478856e-21 -6.781880e-22 6.844360e-18 3.590856e+02
857000 2.214317e-21 -2.435040e-21 6.839779e-18 3.207647e+02
858000 6.108094e-25 -1.640676e-21 6.846937e-18 8.848149e-02
859000 1.574810e-21 -3.894672e-21 6.841493e-18 2.281260e+02
860000 5.863601e-21 -1.823180e-21 6.904379e-18 8.493977e+02
861000 8.638080e-25 -5.911042e-22 6.879518e-18 1.251307e-01
862000 6.031375e-22 -6.123370e-22 6.880259e-18 8.737014e+01
863000 6.033948e-21 -2.922919e-21 6.883115e-18 8.740742e+02
864000 1.295330e-21 -2.974456e-21 6.878335e-18 1.876407e+02
865000 1.487523e-21 -2.463151e-21 6.939024e-18 2.154817e+02
866000 2.414995e-21 -1.096117e-21 6.921593e-18 3.498347e+02
867000 2.114361e-23 -1.238744e-21 6.919773e-18 3.062851e+00
868000 6.401886e-22 -1.293566e-21 6.922584e-18 9.273734e+01
869000 5.492400e-22 -1.159756e-21 6.919519e-18 7.956258e+01
870000 2.388319e-21 -9.689648e-22 6.987463e-18 3.459705e+02
871000 1.244731e-21 -8.032666e-21 6.954155e-18 1.803111e+02
872000 2.643846e-21 -5.529855e-21 6.958380e-18 3.829860e+02
873000 5.514325e-25 -6.015315e-21 6.969159e-18 7.988019e-02
874000 4.513332e-23 -5.366971e-21 6.960294e-18 6.537986e+00
875000 8.026851e-22 -5.476515e-21 7.017411e-18 1.162765e+02
876000 1.890526e-22 -8.572832e-21 6.998795e-18 2.738605e+01
877000 7.918481e-24 -8.096939e-21 6.992423e-18 1.147067e+00
878000 6.724895e-21 -8.381254e-21 7.000040e-18 9.741644e+02
879000 7.878046e-22 -7.956862e-21 6.994776e-18 1.141209e+02
880000 3.027107e-21 -8.096980e-21 7.055442e-18 4.385050e+02
881000 8.614089e-23 -6.530186e-21 7.038511e-18 1.247832e+01
882000 8.674243e-21 -6.994279e-21 7.044239e-18 1.256546e+03
883000 1.360703e-21 -6.547850e-21 7.039126e-18 1.971106e+02
884000 1.842810e-23 -6.885294e-21 7.034058e-18 2.669484e+00
885000 4.838752e-22 -6.770045e-21 7.094344e-18 7.009387e+01
886000 4.315573e-21 -3.927554e-21 7.083316e-18 6.251513e+02
887000 5.609716e-21 -3.138782e-21 7.082940e-18 8.126201e+02
888000 5.264593e-22 -3.053196e-21 7.077568e-18 7.626259e+01
889000 4.467841e-23 -1.204757e-21 7.080075e-18 6.472089e+00
890000 2.349296e-21 -2.042509e-21 7.144600e-18 3.403176e+02
891000 1.587001e-20 -3.079984e-21 7.132947e-18 2.298921e+03
892000 1.592794e-21 -3.024257e-21 7.118628e-18 2.307312e+02
893000 6.524002e-21 -3.091777e-21 7.123630e-18 9.450630e+02
894000 1.882302e-21 -3.049866e-21 7.118921e-18 2.726692e+02
895000 6.081158e-21 -3.136856e-21 7.183398e-18 8.809130e+02
896000 1.151741e-22 -4.751827e-21 7.164805e-18 1.668405e+01
897000 1.375069e-23 -4.021407e-21 7.158574e-18 1.991917e+00
898000 1.559390e-21 -4.126442e-21 7.163343e-18 2.258923e+02
899000 2.585930e-21 -3.998842e-21 7.160961e-18 3.745962e+02
900000 2.598526e-21 -1.014453e-20 7.212569e-18 3.764209e+02
901000 4.137260e-22 -6.044260e-21 7.194369e-18 5.993211e+01
902000 3.292368e-22 -7.453275e-21 7.192876e-18 4.769305e+01
903000 1.911642e-21 -4.959242e-21 7.196952e-18 2.769193e+02
904000 3.762094e-21 -8.599732e-21 7.195162e-18 5.449747e+02
905000 6.926048e-22 -9.360293e-21 7.251512e-18 1.003303e+02
906000 6.800217e-22 -8.111133e-21 7.232569e-18 9.850754e+01
907000 1.740419e-22 -7.358363e-21 7.232816e-18 2.521161e+01
908000 1.827188e-21 -7.568466e-21 7.234259e-18 2.646854e+02
909000 2.248884e-21 -5.841227e-21 7.236408e-18 3.257720e+02
910000 7.206471e-22 -8.669656e-21 7.292462e-18 1.043925e+02
911000 7.448417e-23 -1.732855e-21 7.278342e-18 1.078973e+01
912000 2.720652e-21 -1.323777e-21 7.281397e-18 3.941120e+02
913000 1.579709e-21 -1.674839e-21 7.279905e-18 2.288358e+02
914000 2.441221e-22 -4.709117e-22 7.279773e-18 3.536338e+01
915000 3.630453e-21 -2.570203e-21 7.341300e-18 5.259053e+02
916000 2.652752e-21 -2.362165e-20 7.302192e-18 3.842760e+02
917000 9.127141e-22 -1.595007e-20 7.304963e-18 1.322152e+02
918000 7.223109e-21 -1.762103e-20 7.309602e-18 1.046335e+03
919000 1.220082e-21 -1.884264e-20 7.302377e-18 1.767404e+02
920000 1.086707e-20 -1.838779e-20 7.372479e-18 1.574198e+03
921000 6.695711e-24 -2.861907e-20 7.339961e-18 9.699367e-01
922000 4.456502e-21 -2.812644e-20 7.340252e-18 6.455663e+02
923000 3.464926e-21 -2.913261e-20 7.352938e-18 5.019271e+02
924000 1.656434e-22 -2.862017e-20 7.340159e-18 2.399501e+01
925000 2.429015e-22 -2.842173e-20 7.395156e-18 3.518656e+01
926000 3.682224e-21 -2.349798e-20 7.382590e-18 5.334048e+02
927000 4.339888e-21 -1.893502e-20 7.389631e-18 6.286736e+02
928000 8.297398e-22 -1.971376e-20 7.381175e-18 1.201956e+02
929000 1.650694e-25 -2.029280e-20 7.385467e-18 2.391186e-02
930000 1.618562e-22 -1.985746e-20 7.440551e-18 2.344639e+01
931000 1.039345e-22 -1.550604e-20 7.424598e-18 1.505590e+01
932000 8.599883e-22 -1.660165e-20 7.424258e-18 1.245774e+02
933000 3.035491e-23 -1.702131e-20 7.423010e-18 4.397195e+00
934000 7.876954e-21 -1.744675e-20 7.430618e-18 1.141051e+03
935000 8.767858e-21 -1.054106e-20 7.509316e-18 1.270107e+03
936000 1.866023e-21 -6.276862e-21 7.475589e-18 2.703110e+02
937000 9.231802e-22 -5.835087e-21 7.475088e-18 1.337313e+02
938000 2.753638e-21 -4.444610e-21 7.478309e-18 3.988903e+02
939000 2.283977e-21 -5.183067e-21 7.477101e-18 3.308556e+02
940000 1.126696e-22 -3.877745e-21 7.536235e-18 1.632125e+01
941000 1.400251e-24 -3.512323e-21 7.518504e-18 2.028396e-01
942000 3.968891e-21 -7.696141e-21 7.516278e-18 5.749312e+02
943000 1.855584e-22 -6.436355e-21 7.513749e-18 2.687988e+01
944000 2.101999e-22 -6.762090e-21 7.513448e-18 3.044944e+01
945000 1.043096e-23 -8.049766e-21 7.572682e-18 1.511022e+00
946000 2.280164e-21 -7.608146e-21 7.558051e-18 3.303032e+02
947000 2.316894e-22 -6.745259e-21 7.553486e-18 3.356240e+01
948000 3.302971e-21 -6.131875e-21 7.557171e-18 4.784665e+02
949000 3.256962e-23 -7.462674e-21 7.553412e-18 4.718015e+00
950000 1.701162e-22 -3.471528e-21 7.618039e-18 2.464294e+01
951000 9.798614e-21 -4.863149e-21 7.604935e-18 1.419421e+03
952000 2.079267e-22 -7.466956e-21 7.593624e-18 3.012014e+01
953000 1.356348e-21 -6.607464e-21 7.594749e-18 1.964798e+02
954000 9.605889e-22 -4.499239e-21 7.596507e-18 1.391503e+02
955000 3.851164e-21 -6.909545e-21 7.656942e-18 5.578773e+02
956000 1.578228e-23 -5.691754e-21 7.634324e-18 2.286212e+00
957000 1.328970e-26 -5.535322e-21 7.634465e-18 1.925138e-03
958000 7.152540e-22 -5.353758e-21 7.635361e-18 1.036113e+02
959000 1.009322e-21 -4.395420e-21 7.636893e-18 1.462099e+02
960000 2.154266e-21 -1.754691e-20 7.685091e-18 3.120656e+02
961000 3.623784e-21 -2.351223e-20 7.662516e-18 5.249392e+02
962000 2.956180e-21 -1.162095e-20 7.672636e-18 4.282305e+02
963000 3.540078e-21 -1.558284e-20 7.667957e-18 5.128136e+02
964000 7.853256e-21 -1.256826e-20 7.675285e-18 1.137618e+03
965000 7.439460e-24 -1.515114e-20 7.724856e-18 1.077676e+00
966000 1.294344e-21 -1.587684e-20 7.706446e-18 1.874978e+02
967000 1.045407e-22 -1.669663e-20 7.703820e-18 1.514371e+01
968000 5.114363e-21 -1.676674e-20 7.709111e-18 7.408636e+02
969000 6.055127e-21 -1.614429e-20 7.709990e-18 8.771422e+02
970000 2.368057e-22 -1.669192e-20 7.763939e-18 3.430354e+01
971000 1.284365e-20 -2.299133e-20 7.765187e-18 1.860523e+03
972000 7.433716e-21 -2.360599e-20 7.746797e-18 1.076844e+03
973000 2.181483e-22 -2.341708e-20 7.739642e-18 3.160084e+01
974000 7.374968e-22 -2.306634e-20 7.750119e-18 1.068334e+02
975000 6.089179e-22 -2.344506e-20 7.799771e-18 8.820749e+01
976000 4.206917e-23 -1.926341e-20 7.784446e-18 6.094114e+00
977000 7.221991e-21 -2.976022e-20 7.788332e-18 1.046173e+03
978000 2.036623e-25 -2.797561e-20 7.787106e-18 2.950241e-02
979000 1.556240e-22 -2.806944e-20 7.787592e-18 2.254360e+01
980000 4.412648e-21 -2.967015e-20 7.843232e-18 6.392137e+02
981000 6.666659e-22 -3.980264e-20 7.803471e-18 9.657282e+01
982000 2.088848e-21 -3.993941e-20 7.802542e-18 3.025893e+02
983000 1.644253e-23 -3.981983e-20 7.802189e-18 2.381855e+00
984000 2.543574e-21 -3.980844e-20 7.805121e-18 3.684606e+02
985000 2.019712e-22 -3.756776e-20 7.882619e-18 2.925743e+01
986000 2.711437e-21 -3.204454e-20 7.850721e-18 3.927771e+02
987000 1.600846e-22 -3.197621e-20 7.848293e-18 2.318976e+01
988000 8.732084e-22 -3.541303e-20 7.845479e-18 1.264925e+02
989000 1.619583e-23 -3.403847e-20 7.846034e-18 2.346118e+00
990000 1.256432e-21 -3.506828e-20 7.906188e-18 1.820060e+02
991000 1.161050e-22 -3.437191e-20 7.886184e-18 1.681891e+01
992000 9.965723e-21 -3.454375e-20 7.897672e-18 1.443629e+03
993000 8.535675e-23 -3.402766e-20 7.886127e-18 1.236473e+01
994000 3.385911e-22 -3.447339e-20 7.887081e-18 4.904810e+01
995000 7.656821e-22 -3.555831e-20 7.948007e-18 1.109163e+02
996000 4.145767e-22 -3.603368e-20 7.937717e-18 6.005534e+01
997000 5.953150e-22 -3.697242e-20 7.924454e-18 8.623697e+01
998000 5.737740e-23 -1.933679e-20 7.945913e-18 8.311657e+00
999000 1.698164e-21 -2.628391e-20 7.943465e-18 2.459950e+02
1000000 1.191342e-20 -2.131100e-20 8.017341e-18 1.725771e+03
1001000 2.662819e-24 -2.781689e-20 7.989878e-18 3.857344e-01
1002000 2.898310e-22 -2.517701e-20 7.986515e-18 4.198475e+01
1003000 6.453205e-21 -2.668265e-20 7.991069e-18 9.348074e+02
1004000 1.908210e-21 -2.639749e-20 7.981796e-18 2.764221e+02
1005000 1.488265e-20 -2.649570e-20 8.054910e-18 2.155892e+03
1006000 3.798277e-21 -1.940883e-20 8.031634e-18 5.502162e+02
1007000 1.471894e-21 -1.945505e-20 8.030821e-18 2.132177e+02
1008000 3.308991e-21 -1.955456e-20 8.036302e-18 4.793384e+02
1009000 1.849754e-22 -1.942314e-20 8.028471e-18 2.679543e+01
1010000 1.035469e-21 -1.602347e-20 8.087014e-18 1.499974e+02
1011000 1.072409e-20 -1.885141e-20 8.078534e-18 1.553485e+03
1012000 4.310477e-22 -1.891684e-20 8.066406e-18 6.244132e+01
1013000 5.930052e-21 -1.130265e-20 8.085104e-18 8.590239e+02
1014000 1.654681e-21 -1.913513e-20 8.065010e-18 2.396960e+02
1015000 5.348861e-21 -1.924000e-20 8.129419e-18 7.748329e+02
1016000 4.232430e-23 -1.382212e-20 8.106221e-18 6.131073e+00
1017000 3.823273e-22 -1.322596e-20 8.107156e-18 5.538371e+01
1018000 4.251535e-23 -1.450390e-20 8.107318e-18 6.158749e+00
1019000 3.514315e-21 -1.421348e-20 8.109422e-18 5.090816e+02
1020000 7.447012e-22 -1.369623e-20 8.167049e-18 1.078770e+02
1021000 5.913721e-21 -2.011187e-20 8.162584e-18 8.566581e+02
1022000 9.873901e-22 -1.785330e-20 8.159783e-18 1.430327e+02
1023000 5.270691e-21 -3.052457e-20 8.135924e-18 7.635091e+02
1024000 2.735538e-23 -3.018998e-20 8.130751e-18 3.962684e+00
1025000 4.499159e-22 -2.972587e-20 8.195513e-18 6.517455e+01
1026000 6.579758e-22 -3.986665e-20 8.160879e-18 9.531398e+01
1027000 1.986208e-21 -3.996198e-20 8.162596e-18 2.877210e+02
1028000 1.495028e-21 -3.976714e-20 8.161744e-18 2.165688e+02
1029000 7.287364e-21 -3.940977e-20 8.171104e-18 1.055643e+03
1030000 3.820639e-22 -2.514533e-20 8.235237e-18 5.534555e+01
1031000 2.765169e-21 -2.064640e-20 8.222119e-18 4.005608e+02
1032000 1.533941e-23 -1.247819e-20 8.227537e-18 2.222058e+00
1033000 5.558473e-22 -2.741139e-20 8.214282e-18 8.051971e+01
1034000 9.113891e-22 -2.326366e-20 8.218058e-18 1.320233e+02
1035000 1.339110e-22 -2.267842e-20 8.277484e-18 1.939826e+01
1036000 1.498251e-21 -3.967962e-20 8.252627e-18 2.170357e+02
1037000 1.666847e-21 -3.975872e-20 8.246701e-18 2.414585e+02
1038000 1.125241e-22 -3.995542e-20 8.240590e-18 1.630017e+01
1039000 2.585769e-21 -4.001737e-20 8.243769e-18 3.745730e+02
1040000 1.551430e-22 -4.000835e-20 8.301161e-18 2.247393e+01
1041000 1.120433e-21 -4.086121e-20 8.286748e-18 1.623053e+02
1042000 1.133931e-21 -3.988120e-20 8.281371e-18 1.642605e+02
1043000 1.379227e-22 -3.959697e-20 8.280786e-18 1.997940e+01
1044000 3.295646e-23 -4.006888e-20 8.283107e-18 4.774053e+00
1045000 6.438306e-21 -3.816854e-20 8.348319e-18 9.326492e+02
1046000 4.006545e-21 -4.080854e-20 8.327083e-18 5.803857e+02
1047000 8.685308e-22 -4.079829e-20 8.324505e-18 1.258149e+02
1048000 1.122698e-21 -3.952626e-20 8.322352e-18 1.626333e+02
1049000 7.168710e-22 -3.959128e-20 8.321396e-18 1.038455e+02
1050000 8.430133e-21 -4.109995e-20 8.400198e-18 1.221184e+03
1051000 6.006308e-22 -3.969207e-20 8.360949e-18 8.700702e+01
1052000 1.604765e-21 -4.011074e-20 8.366864e-18 2.324653e+02
1053000 1.140374e-26 -3.985447e-20 8.360213e-18 1.651939e-03
1054000 8.658253e-22 -3.970423e-20 8.361194e-18 1.254229e+02
1055000 9.562841e-22 -3.966009e-20 8.421373e-18 1.385268e+02
1056000 8.330138e-23 -3.994833e-20 8.404377e-18 1.206699e+01
1057000 6.294597e-21 -4.092092e-20 8.423893e-18 9.118315e+02
1058000 2.939827e-23 -4.049877e-20 8.405260e-18 4.258616e+00
1059000 2.540605e-24 -4.052341e-20 8.406231e-18 3.680305e-01
1060000 2.772149e-22 -4.048796e-20 8.465430e-18 4.015719e+01
1061000 2.927040e-23 -3.972810e-20 8.449056e-18 4.240093e+00
1062000 1.516627e-21 -3.975706e-20 8.449614e-18 2.196977e+02
1063000 2.938064e-21 -1.640003e-20 8.466538e-18 4.256062e+02
1064000 9.265633e-22 -1.918386e-20 8.461743e-18 1.342214e+02
1065000 2.725094e-21 -2.624195e-20 8.521069e-18 3.947555e+02
1066000 7.691926e-21 -3.919159e-20 8.504241e-18 1.114248e+03
1067000 9.581223e-22 -3.577020e-20 8.488628e-18 1.387930e+02
1068000 9.388456e-22 -3.643170e-20 8.485211e-18 1.360006e+02
1069000 1.711622e-22 -3.928764e-20 8.492264e-18 2.479446e+01
1070000 5.443762e-21 -3.854145e-20 8.554166e-18 7.885801e+02
1071000 3.860319e-24 -3.668846e-20 8.527422e-18 5.592035e-01
1072000 1.780226e-21 -3.631314e-20 8.525761e-18 2.578824e+02
1073000 2.935176e-21 -3.656611e-20 8.528267e-18 4.251878e+02
1074000 2.428164e-24 -3.586529e-20 8.526108e-18 3.517425e-01
1075000 8.825713e-22 -3.651071e-20 8.585653e-18 1.278488e+02
1076000 1.309404e-21 -3.437222e-20 8.570242e-18 1.896795e+02
1077000 4.467385e-21 -3.400762e-20 8.571702e-18 6.471428e+02
1078000 3.340085e-21 -3.408184e-20 8.570417e-18 4.838428e+02
1079000 1.874851e-21 -3.460990e-20 8.575888e-18 2.715898e+02
1080000 3.322783e-21 -3.395717e-20 8.630800e-18 4.813364e+02
1081000 1.150442e-23 -3.684389e-20 8.623311e-18 1.666524e+00
1082000 6.154805e-21 -3.571653e-20 8.616132e-18 8.915815e+02
1083000 3.027396e-22 -3.569746e-20 8.610599e-18 4.385467e+01
1084000 8.282344e-21 -3.620314e-20 8.625017e-18 1.199775e+03
1085000 2.337127e-23 -3.942901e-20 8.671552e-18 3.385548e+00
1086000 1.277176e-21 -2.718667e-20 8.660718e-18 1.850109e+02
1087000 1.097045e-24 -2.611233e-20 8.679866e-18 1.589173e-01
1088000 1.770024e-22 -2.190455e-20 8.669496e-18 2.564046e+01
1089000 7.474531e-23 -2.004280e-20 8.660068e-18 1.082756e+01
1090000 3.180774e-22 -2.029064e-20 8.720134e-18 4.607651e+01
1091000 5.714725e-22 -1.647928e-20 8.704092e-18 8.278317e+01
1092000 9.107147e-21 -1.368027e-20 8.715427e-18 1.319256e+03
1093000 1.597526e-22 -1.705254e-20 8.703113e-18 2.314167e+01
1094000 3.966084e-22 -1.670654e-20 8.703691e-18 5.745245e+01
1095000 5.419891e-22 -3.936090e-20 8.753321e-18 7.851223e+01
1096000 4.287469e-22 -3.866242e-20 8.729908e-18 6.210803e+01
1097000 2.943150e-22 -3.865293e-20 8.729933e-18 4.263429e+01
1098000 1.816052e-21 -3.799409e-20 8.730723e-18 2.630722e+02
1099000 2.662761e-22 -3.830985e-20 8.741095e-18 3.857260e+01
1100000 1.493755e-21 -3.919806e-20 8.804115e-18 2.163844e+02
1101000 3.167124e-22 -3.870276e-20 8.769919e-18 4.587877e+01
1102000 1.098528e-20 -3.799457e-20 8.779884e-18 1.591321e+03
1103000 5.511808e-21 -3.798827e-20 8.774531e-18 7.984372e+02
1104000 2.549364e-21 -3.890115e-20 8.785276e-18 3.692994e+02
1105000 1.228265e-22 -3.830771e-20 8.840887e-18 1.779257e+01
1106000 1.958350e-21 -3.486948e-20 8.822006e-18 2.836854e+02
1107000 5.900666e-23 -3.448200e-20 8.806895e-18 8.547670e+00
1108000 6.181457e-21 -3.435683e-20 8.812199e-18 8.954423e+02
1109000 5.157593e-21 -3.683067e-20 8.809487e-18 7.471259e+02
1110000 2.852068e-21 -3.681674e-20 8.867357e-18 4.131488e+02
1111000 8.243586e-22 -3.586205e-20 8.857486e-18 1.194161e+02
1112000 1.223980e-21 -3.397919e-20 8.847365e-18 1.773051e+02
1113000 2.203744e-21 -3.421415e-20 8.848061e-18 3.192330e+02
1114000 2.467535e-21 -3.396328e-20 8.848650e-18 3.574457e+02
1115000 7.921333e-22 -3.419264e-20 8.906656e-18 1.147480e+02
1116000 2.641756e-21 -3.213914e-20 8.890548e-18 3.826833e+02
1117000 3.010606e-22 -3.236511e-20 8.888364e-18 4.361146e+01
1118000 6.768137e-22 -3.222018e-20 8.888549e-18 9.804284e+01
1119000 6.222587e-21 -3.614849e-20 8.907640e-18 9.014002e+02
1120000 1.109242e-21 -3.213065e-20 8.949022e-18 1.606841e+02
1121000 6.246358e-22 -3.259664e-20 8.936004e-18 9.048438e+01
1122000 1.245364e-21 -3.671843e-20 8.945890e-18 1.804027e+02
1123000 6.951919e-22 -3.720643e-20 8.935675e-18 1.007051e+02
1124000 9.445614e-24 -3.391300e-20 8.937597e-18 1.368286e+00
1125000 2.314306e-21 -3.367716e-20 8.993941e-18 3.352490e+02
1126000 2.814762e-24 -3.614194e-20 8.981175e-18 4.077447e-01
1127000 1.126177e-23 -3.710827e-20 8.974228e-18 1.631374e+00
1128000 3.359613e-21 -3.459971e-20 8.977952e-18 4.866716e+02
1129000 4.618131e-21 -3.470651e-20 8.979630e-18 6.689798e+02
1130000 2.240218e-22 -3.727933e-20 9.039400e-18 3.245167e+01
1131000 1.080066e-21 -3.450105e-20 9.018007e-18 1.564577e+02
1132000 2.380146e-21 -3.243466e-20 9.021819e-18 3.447865e+02
1133000 9.398073e-24 -3.174899e-20 9.017429e-18 1.361399e+00
1134000 1.786684e-22 -3.460597e-20 9.014707e-18 2.588180e+01
1135000 6.353123e-21 -3.475526e-20 9.082566e-18 9.203097e+02
1136000 4.295980e-21 -3.154451e-20 9.060994e-18 6.223131e+02
1137000 1.863269e-21 -3.353955e-20 9.072861e-18 2.699120e+02
1138000 2.687542e-25 -3.592894e-20 9.055858e-18 3.893157e-02
1139000 3.317499e-21 -3.673602e-20 9.068888e-18 4.805710e+02
1140000 4.031382e-22 -3.656071e-20 9.123954e-18 5.839835e+01
1141000 1.031087e-21 -3.584812e-20 9.098186e-18 1.493626e+02
1142000 1.897533e-22 -3.635840e-20 9.118801e-18 2.748756e+01
1143000 5.887555e-21 -3.601173e-20 9.103778e-18 8.528678e+02
1144000 6.537657e-21 -3.608750e-20 9.107954e-18 9.470411e+02
1145000 2.603920e-22 -3.173577e-20 9.157345e-18 3.772024e+01
1146000 1.685538e-22 -3.422116e-20 9.150445e-18 2.441660e+01
1147000 1.124702e-21 -3.271030e-20 9.137003e-18 1.629236e+02
1148000 8.250429e-22 -3.240585e-20 9.142514e-18 1.195152e+02
1149000 3.392789e-21 -3.266719e-20 9.138782e-18 4.914774e+02
1150000 5.952223e-21 -3.285263e-20 9.206011e-18 8.622356e+02
1151000 1.398481e-22 -3.603302e-20 9.178842e-18 2.025832e+01
1152000 8.287529e-22 -3.557152e-20 9.187856e-18 1.200527e+02
1153000 4.764128e-22 -3.592037e-20 9.176758e-18 6.901288e+01
1154000 2.999592e-22 -3.531541e-20 9.190677e-18 4.345191e+01
1155000 6.835796e-22 -3.569276e-20 9.243564e-18 9.902294e+01
1156000 4.053473e-22 -1.172307e-20 9.229186e-18 5.871837e+01
1157000 2.130455e-24 -1.156048e-20 9.230580e-18 3.086165e-01
1158000 5.241517e-23 -1.252384e-20 9.227532e-18 7.592831e+00
1159000 1.318735e-20 -1.237745e-20 9.240810e-18 1.910312e+03
