FX FY FZ 
3.634371e-10 0.000000e+00 0.000000e+00
4.276988e-10 0.000000e+00 0.000000e+00
3.851130e-10 0.000000e+00 0.000000e+00
3.032819e-10 0.000000e+00 0.000000e+00
3.025220e-10 0.000000e+00 0.000000e+00
3.988691e-10 0.000000e+00 0.000000e+00
4.095517e-10 0.000000e+00 0.000000e+00
3.974249e-10 0.000000e+00 0.000000e+00
4.125930e-10 0.000000e+00 0.000000e+00
4.405036e-10 0.000000e+00 0.000000e+00
4.394901e-10 0.000000e+00 0.000000e+00
4.405005e-10 0.000000e+00 0.000000e+00
4.399757e-10 0.000000e+00 0.000000e+00
4.451095e-10 0.000000e+00 0.000000e+00
4.410593e-10 0.000000e+00 0.000000e+00
4.429482e-10 0.000000e+00 0.000000e+00
4.442974e-10 0.000000e+00 0.000000e+00
4.409729e-10 0.000000e+00 0.000000e+00
3.897637e-10 0.000000e+00 0.000000e+00
3.945285e-10 0.000000e+00 0.000000e+00
3.621508e-10 0.000000e+00 0.000000e+00
3.476692e-10 0.000000e+00 0.000000e+00
3.593134e-10 0.000000e+00 0.000000e+00
3.551892e-10 0.000000e+00 0.000000e+00
3.616242e-10 0.000000e+00 0.000000e+00
3.764731e-10 0.000000e+00 0.000000e+00
3.621384e-10 0.000000e+00 0.000000e+00
3.618233e-10 0.000000e+00 0.000000e+00
3.566470e-10 0.000000e+00 0.000000e+00
3.639341e-10 0.000000e+00 0.000000e+00
3.616927e-10 0.000000e+00 0.000000e+00
5.679358e-10 0.000000e+00 0.000000e+00
3.877802e-10 0.000000e+00 0.000000e+00
3.843280e-10 0.000000e+00 0.000000e+00
3.868343e-10 0.000000e+00 0.000000e+00
3.874754e-10 0.000000e+00 0.000000e+00
-6.300059e-10 0.000000e+00 0.000000e+00
-6.312978e-10 0.000000e+00 0.000000e+00
-6.310789e-10 0.000000e+00 0.000000e+00
-2.062007e-10 0.000000e+00 0.000000e+00
5.132472e-10 0.000000e+00 0.000000e+00
3.132569e-10 0.000000e+00 0.000000e+00
6.653631e-10 0.000000e+00 0.000000e+00
6.979708e-10 0.000000e+00 0.000000e+00
1.189507e-09 0.000000e+00 0.000000e+00
1.186546e-09 0.000000e+00 0.000000e+00
1.169905e-09 0.000000e+00 0.000000e+00
1.185381e-09 0.000000e+00 0.000000e+00
1.170379e-09 0.000000e+00 0.000000e+00
2.061306e-10 0.000000e+00 0.000000e+00
1.945827e-10 0.000000e+00 0.000000e+00
-1.777681e-11 0.000000e+00 0.000000e+00
-2.771720e-12 0.000000e+00 0.000000e+00
-1.600481e-11 0.000000e+00 0.000000e+00
-2.023876e-12 0.000000e+00 0.000000e+00
-1.008798e-10 0.000000e+00 0.000000e+00
-1.105590e-10 0.000000e+00 0.000000e+00
7.164824e-10 0.000000e+00 0.000000e+00
1.187237e-09 0.000000e+00 0.000000e+00
2.274363e-09 0.000000e+00 0.000000e+00
2.336954e-09 0.000000e+00 0.000000e+00
2.248905e-09 0.000000e+00 0.000000e+00
3.565240e-10 0.000000e+00 0.000000e+00
2.640058e-09 0.000000e+00 0.000000e+00
2.606046e-09 0.000000e+00 0.000000e+00
2.301103e-09 0.000000e+00 0.000000e+00
2.360271e-09 0.000000e+00 0.000000e+00
2.444994e-09 0.000000e+00 0.000000e+00
2.343998e-09 0.000000e+00 0.000000e+00
2.453003e-09 0.000000e+00 0.000000e+00
2.493420e-09 0.000000e+00 0.000000e+00
4.326024e-10 0.000000e+00 0.000000e+00
4.318421e-10 0.000000e+00 0.000000e+00
4.371095e-10 0.000000e+00 0.000000e+00
-4.706029e-10 0.000000e+00 0.000000e+00
-4.626510e-10 0.000000e+00 0.000000e+00
-4.873519e-10 0.000000e+00 0.000000e+00
-6.040169e-10 0.000000e+00 0.000000e+00
-6.125804e-10 0.000000e+00 0.000000e+00
-5.162271e-10 0.000000e+00 0.000000e+00
-5.730734e-10 0.000000e+00 0.000000e+00
-5.266502e-10 0.000000e+00 0.000000e+00
-6.084969e-10 0.000000e+00 0.000000e+00
-6.010809e-10 0.000000e+00 0.000000e+00
-4.712882e-10 0.000000e+00 0.000000e+00
-5.240749e-10 0.000000e+00 0.000000e+00
-5.587754e-10 0.000000e+00 0.000000e+00
-4.430296e-10 0.000000e+00 0.000000e+00
-5.635163e-10 0.000000e+00 0.000000e+00
-5.473720e-10 0.000000e+00 0.000000e+00
-5.317731e-10 0.000000e+00 0.000000e+00
-5.657786e-10 0.000000e+00 0.000000e+00
-5.282656e-10 0.000000e+00 0.000000e+00
-4.915680e-10 0.000000e+00 0.000000e+00
-6.310324e-10 0.000000e+00 0.000000e+00
1.686823e-09 0.000000e+00 0.000000e+00
1.328055e-09 0.000000e+00 0.000000e+00
1.329887e-09 0.000000e+00 0.000000e+00
1.329502e-09 0.000000e+00 0.000000e+00
1.335594e-09 0.000000e+00 0.000000e+00
1.307890e-09 0.000000e+00 0.000000e+00
1.332657e-09 0.000000e+00 0.000000e+00
1.307197e-09 0.000000e+00 0.000000e+00
1.297572e-09 0.000000e+00 0.000000e+00
1.843439e-09 0.000000e+00 0.000000e+00
1.836308e-09 0.000000e+00 0.000000e+00
1.841667e-09 0.000000e+00 0.000000e+00
1.837443e-09 0.000000e+00 0.000000e+00
1.859330e-09 0.000000e+00 0.000000e+00
1.816365e-09 0.000000e+00 0.000000e+00
1.801195e-09 0.000000e+00 0.000000e+00
1.820500e-09 0.000000e+00 0.000000e+00
1.867084e-09 0.000000e+00 0.000000e+00
1.848842e-09 0.000000e+00 0.000000e+00
-2.423934e-10 0.000000e+00 0.000000e+00
-2.354779e-10 0.000000e+00 0.000000e+00
2.554650e-09 0.000000e+00 0.000000e+00
2.933716e-09 0.000000e+00 0.000000e+00
3.028078e-09 0.000000e+00 0.000000e+00
3.178782e-09 0.000000e+00 0.000000e+00
3.087307e-09 0.000000e+00 0.000000e+00
2.905756e-09 0.000000e+00 0.000000e+00
2.944333e-09 0.000000e+00 0.000000e+00
2.960684e-09 0.000000e+00 0.000000e+00
3.080712e-09 0.000000e+00 0.000000e+00
3.302166e-09 0.000000e+00 0.000000e+00
2.908063e-09 0.000000e+00 0.000000e+00
2.970320e-09 0.000000e+00 0.000000e+00
2.915990e-09 0.000000e+00 0.000000e+00
3.027820e-09 0.000000e+00 0.000000e+00
3.031879e-09 0.000000e+00 0.000000e+00
3.011758e-09 0.000000e+00 0.000000e+00
3.137235e-09 0.000000e+00 0.000000e+00
3.063034e-09 0.000000e+00 0.000000e+00
2.636908e-09 0.000000e+00 0.000000e+00
2.408052e-09 0.000000e+00 0.000000e+00
2.451353e-09 0.000000e+00 0.000000e+00
2.515046e-09 0.000000e+00 0.000000e+00
2.480630e-09 0.000000e+00 0.000000e+00
2.634271e-09 0.000000e+00 0.000000e+00
3.312245e-09 0.000000e+00 0.000000e+00
3.321109e-09 0.000000e+00 0.000000e+00
3.434992e-09 0.000000e+00 0.000000e+00
3.345415e-09 0.000000e+00 0.000000e+00
3.360048e-09 0.000000e+00 0.000000e+00
3.401365e-09 0.000000e+00 0.000000e+00
3.394892e-09 0.000000e+00 0.000000e+00
3.345970e-09 0.000000e+00 0.000000e+00
3.330431e-09 0.000000e+00 0.000000e+00
2.994834e-09 0.000000e+00 0.000000e+00
2.881265e-09 0.000000e+00 0.000000e+00
2.890022e-09 0.000000e+00 0.000000e+00
2.880375e-09 0.000000e+00 0.000000e+00
2.976446e-09 0.000000e+00 0.000000e+00
3.046120e-09 0.000000e+00 0.000000e+00
2.945937e-09 0.000000e+00 0.000000e+00
2.923247e-09 0.000000e+00 0.000000e+00
2.961258e-09 0.000000e+00 0.000000e+00
2.901507e-09 0.000000e+00 0.000000e+00
2.919326e-09 0.000000e+00 0.000000e+00
2.988472e-09 0.000000e+00 0.000000e+00
3.031084e-09 0.000000e+00 0.000000e+00
3.665336e-09 0.000000e+00 0.000000e+00
3.670594e-09 0.000000e+00 0.000000e+00
3.763728e-09 0.000000e+00 0.000000e+00
-2.076254e-10 0.000000e+00 0.000000e+00
-2.155795e-10 0.000000e+00 0.000000e+00
-1.907057e-10 0.000000e+00 0.000000e+00
-2.182116e-10 0.000000e+00 0.000000e+00
-3.337217e-10 0.000000e+00 0.000000e+00
-3.209105e-10 0.000000e+00 0.000000e+00
5.344783e-11 0.000000e+00 0.000000e+00
-4.983541e-11 0.000000e+00 0.000000e+00
7.146580e-12 0.000000e+00 0.000000e+00
-1.240499e-10 0.000000e+00 0.000000e+00
-7.766090e-11 0.000000e+00 0.000000e+00
-1.295695e-10 0.000000e+00 0.000000e+00
-1.145181e-11 0.000000e+00 0.000000e+00
1.059029e-11 0.000000e+00 0.000000e+00
-4.859418e-12 0.000000e+00 0.000000e+00
-6.554356e-12 0.000000e+00 0.000000e+00
1.705230e-11 0.000000e+00 0.000000e+00
1.660793e-10 0.000000e+00 0.000000e+00
2.198955e-10 0.000000e+00 0.000000e+00
1.479127e-10 0.000000e+00 0.000000e+00
1.499983e-10 0.000000e+00 0.000000e+00
1.364889e-10 0.000000e+00 0.000000e+00
1.430103e-10 0.000000e+00 0.000000e+00
1.562742e-10 0.000000e+00 0.000000e+00
1.512276e-10 0.000000e+00 0.000000e+00
1.597094e-10 0.000000e+00 0.000000e+00
1.429173e-10 0.000000e+00 0.000000e+00
1.341774e-10 0.000000e+00 0.000000e+00
-3.800304e-10 0.000000e+00 0.000000e+00
-4.517749e-10 0.000000e+00 0.000000e+00
-5.218967e-10 0.000000e+00 0.000000e+00
-6.154498e-10 0.000000e+00 0.000000e+00
-6.179814e-10 0.000000e+00 0.000000e+00
-6.157733e-10 0.000000e+00 0.000000e+00
-6.183359e-10 0.000000e+00 0.000000e+00
-6.061761e-10 0.000000e+00 0.000000e+00
-5.938413e-10 0.000000e+00 0.000000e+00
-5.955527e-10 0.000000e+00 0.000000e+00
-6.108146e-10 0.000000e+00 0.000000e+00
-5.849577e-10 0.000000e+00 0.000000e+00
-5.745946e-10 0.000000e+00 0.000000e+00
-6.096576e-10 0.000000e+00 0.000000e+00
-6.173932e-10 0.000000e+00 0.000000e+00
-6.137316e-10 0.000000e+00 0.000000e+00
-6.122525e-10 0.000000e+00 0.000000e+00
-6.113415e-10 0.000000e+00 0.000000e+00
-5.244207e-10 0.000000e+00 0.000000e+00
-5.259041e-10 0.000000e+00 0.000000e+00
-5.226546e-10 0.000000e+00 0.000000e+00
-4.371150e-10 0.000000e+00 0.000000e+00
-4.531078e-10 0.000000e+00 0.000000e+00
-4.692983e-10 0.000000e+00 0.000000e+00
-3.855494e-10 0.000000e+00 0.000000e+00
-3.761177e-10 0.000000e+00 0.000000e+00
-3.811787e-10 0.000000e+00 0.000000e+00
-3.821093e-10 0.000000e+00 0.000000e+00
-3.787867e-10 0.000000e+00 0.000000e+00
-3.850134e-10 0.000000e+00 0.000000e+00
-3.816164e-10 0.000000e+00 0.000000e+00
-3.849822e-10 0.000000e+00 0.000000e+00
3.900060e-10 0.000000e+00 0.000000e+00
2.320144e-10 0.000000e+00 0.000000e+00
2.968042e-10 0.000000e+00 0.000000e+00
2.978196e-10 0.000000e+00 0.000000e+00
3.033567e-10 0.000000e+00 0.000000e+00
2.972587e-10 0.000000e+00 0.000000e+00
2.946922e-10 0.000000e+00 0.000000e+00
2.934018e-10 0.000000e+00 0.000000e+00
3.015511e-10 0.000000e+00 0.000000e+00
2.992966e-10 0.000000e+00 0.000000e+00
3.006166e-10 0.000000e+00 0.000000e+00
2.953326e-10 0.000000e+00 0.000000e+00
2.970370e-10 0.000000e+00 0.000000e+00
3.013958e-10 0.000000e+00 0.000000e+00
3.007709e-10 0.000000e+00 0.000000e+00
2.951142e-10 0.000000e+00 0.000000e+00
2.978821e-10 0.000000e+00 0.000000e+00
3.000466e-10 0.000000e+00 0.000000e+00
1.983283e-10 0.000000e+00 0.000000e+00
1.942698e-10 0.000000e+00 0.000000e+00
1.935879e-10 0.000000e+00 0.000000e+00
1.975732e-10 0.000000e+00 0.000000e+00
1.987943e-10 0.000000e+00 0.000000e+00
1.962551e-10 0.000000e+00 0.000000e+00
1.836693e-10 0.000000e+00 0.000000e+00
1.907272e-10 0.000000e+00 0.000000e+00
1.963414e-10 0.000000e+00 0.000000e+00
1.943349e-10 0.000000e+00 0.000000e+00
2.516368e-10 0.000000e+00 0.000000e+00
6.252050e-10 0.000000e+00 0.000000e+00
6.188832e-10 0.000000e+00 0.000000e+00
6.187739e-10 0.000000e+00 0.000000e+00
6.191922e-10 0.000000e+00 0.000000e+00
6.196272e-10 0.000000e+00 0.000000e+00
6.189887e-10 0.000000e+00 0.000000e+00
6.193157e-10 0.000000e+00 0.000000e+00
-2.589302e-10 0.000000e+00 0.000000e+00
-2.521752e-10 0.000000e+00 0.000000e+00
-2.527852e-10 0.000000e+00 0.000000e+00
-2.596133e-10 0.000000e+00 0.000000e+00
-2.555921e-10 0.000000e+00 0.000000e+00
-2.762261e-10 0.000000e+00 0.000000e+00
-2.423587e-10 0.000000e+00 0.000000e+00
-2.338944e-10 0.000000e+00 0.000000e+00
-2.452170e-10 0.000000e+00 0.000000e+00
-2.515107e-10 0.000000e+00 0.000000e+00
-2.427744e-10 0.000000e+00 0.000000e+00
-2.457035e-10 0.000000e+00 0.000000e+00
-2.519027e-10 0.000000e+00 0.000000e+00
-2.244696e-10 0.000000e+00 0.000000e+00
-2.433345e-10 0.000000e+00 0.000000e+00
-2.551992e-10 0.000000e+00 0.000000e+00
-2.401782e-10 0.000000e+00 0.000000e+00
-2.521549e-10 0.000000e+00 0.000000e+00
-2.560882e-10 0.000000e+00 0.000000e+00
-6.124423e-10 0.000000e+00 0.000000e+00
-6.018009e-10 0.000000e+00 0.000000e+00
-5.937709e-10 0.000000e+00 0.000000e+00
-4.752934e-10 0.000000e+00 0.000000e+00
-5.100682e-10 0.000000e+00 0.000000e+00
-4.894674e-10 0.000000e+00 0.000000e+00
-4.926561e-10 0.000000e+00 0.000000e+00
-4.864229e-10 0.000000e+00 0.000000e+00
-5.062593e-10 0.000000e+00 0.000000e+00
3.854457e-11 0.000000e+00 0.000000e+00
-9.724634e-10 0.000000e+00 0.000000e+00
-1.328425e-09 0.000000e+00 0.000000e+00
-2.027234e-09 0.000000e+00 0.000000e+00
-2.126758e-09 0.000000e+00 0.000000e+00
-2.282612e-09 0.000000e+00 0.000000e+00
-1.539575e-09 0.000000e+00 0.000000e+00
-1.546943e-09 0.000000e+00 0.000000e+00
-1.498207e-09 0.000000e+00 0.000000e+00
-1.521564e-09 0.000000e+00 0.000000e+00
-1.769413e-09 0.000000e+00 0.000000e+00
-1.754965e-09 0.000000e+00 0.000000e+00
-1.775831e-09 0.000000e+00 0.000000e+00
-1.775419e-09 0.000000e+00 0.000000e+00
-1.750350e-09 0.000000e+00 0.000000e+00
3.746132e-10 0.000000e+00 0.000000e+00
-5.528777e-10 0.000000e+00 0.000000e+00
7.690114e-10 0.000000e+00 0.000000e+00
-5.555539e-10 0.000000e+00 0.000000e+00
-5.571529e-10 0.000000e+00 0.000000e+00
1.005272e-09 0.000000e+00 0.000000e+00
5.087473e-10 0.000000e+00 0.000000e+00
