FX FY FZ 
3.787804e-10 0.000000e+00 0.000000e+00
5.621311e-10 0.000000e+00 0.000000e+00
5.375856e-10 0.000000e+00 0.000000e+00
5.391187e-10 0.000000e+00 0.000000e+00
5.043834e-10 0.000000e+00 0.000000e+00
6.283131e-10 0.000000e+00 0.000000e+00
6.267748e-10 0.000000e+00 0.000000e+00
6.166008e-10 0.000000e+00 0.000000e+00
6.173918e-10 0.000000e+00 0.000000e+00
6.198608e-10 0.000000e+00 0.000000e+00
5.934921e-10 0.000000e+00 0.000000e+00
5.320660e-10 0.000000e+00 0.000000e+00
6.163593e-10 0.000000e+00 0.000000e+00
6.301885e-10 0.000000e+00 0.000000e+00
3.170198e-10 0.000000e+00 0.000000e+00
3.877371e-10 0.000000e+00 0.000000e+00
3.946625e-10 0.000000e+00 0.000000e+00
5.118687e-10 0.000000e+00 0.000000e+00
3.109013e-10 0.000000e+00 0.000000e+00
4.321728e-10 0.000000e+00 0.000000e+00
3.917472e-10 0.000000e+00 0.000000e+00
3.878237e-10 0.000000e+00 0.000000e+00
4.663204e-10 0.000000e+00 0.000000e+00
4.041292e-10 0.000000e+00 0.000000e+00
4.736335e-10 0.000000e+00 0.000000e+00
5.276957e-10 0.000000e+00 0.000000e+00
5.751972e-10 0.000000e+00 0.000000e+00
4.827238e-10 0.000000e+00 0.000000e+00
4.836192e-10 0.000000e+00 0.000000e+00
4.435610e-10 0.000000e+00 0.000000e+00
4.250548e-10 0.000000e+00 0.000000e+00
-1.593122e-09 0.000000e+00 0.000000e+00
-2.071642e-09 0.000000e+00 0.000000e+00
-2.620035e-09 0.000000e+00 0.000000e+00
-2.264649e-09 0.000000e+00 0.000000e+00
-2.205670e-09 0.000000e+00 0.000000e+00
-2.198717e-09 0.000000e+00 0.000000e+00
-1.780408e-09 0.000000e+00 0.000000e+00
-1.805724e-09 0.000000e+00 0.000000e+00
-2.445560e-09 0.000000e+00 0.000000e+00
-2.685010e-09 0.000000e+00 0.000000e+00
-2.442466e-09 0.000000e+00 0.000000e+00
-2.609647e-09 0.000000e+00 0.000000e+00
-2.678773e-09 0.000000e+00 0.000000e+00
-2.613837e-09 0.000000e+00 0.000000e+00
-2.547468e-09 0.000000e+00 0.000000e+00
-2.831696e-09 0.000000e+00 0.000000e+00
-2.658867e-09 0.000000e+00 0.000000e+00
-2.505077e-09 0.000000e+00 0.000000e+00
-3.314123e-09 0.000000e+00 0.000000e+00
-2.606447e-09 0.000000e+00 0.000000e+00
-2.555412e-09 0.000000e+00 0.000000e+00
-2.419260e-09 0.000000e+00 0.000000e+00
-1.716977e-09 0.000000e+00 0.000000e+00
-1.878363e-09 0.000000e+00 0.000000e+00
-2.918519e-09 0.000000e+00 0.000000e+00
-2.881043e-09 0.000000e+00 0.000000e+00
-3.547301e-09 0.000000e+00 0.000000e+00
-3.665378e-09 0.000000e+00 0.000000e+00
-8.391279e-10 0.000000e+00 0.000000e+00
-7.747245e-10 0.000000e+00 0.000000e+00
-4.783287e-10 0.000000e+00 0.000000e+00
-1.902208e-10 0.000000e+00 0.000000e+00
-1.950763e-10 0.000000e+00 0.000000e+00
-9.095981e-10 0.000000e+00 0.000000e+00
-8.402673e-10 0.000000e+00 0.000000e+00
-6.793267e-10 0.000000e+00 0.000000e+00
-6.530633e-10 0.000000e+00 0.000000e+00
-6.415819e-10 0.000000e+00 0.000000e+00
-8.639189e-10 0.000000e+00 0.000000e+00
-1.931694e-09 0.000000e+00 0.000000e+00
-1.950795e-09 0.000000e+00 0.000000e+00
-1.532090e-09 0.000000e+00 0.000000e+00
-1.574105e-09 0.000000e+00 0.000000e+00
-1.577897e-09 0.000000e+00 0.000000e+00
-1.511856e-09 0.000000e+00 0.000000e+00
-1.038549e-09 0.000000e+00 0.000000e+00
-1.130097e-09 0.000000e+00 0.000000e+00
-1.115380e-09 0.000000e+00 0.000000e+00
-1.052770e-09 0.000000e+00 0.000000e+00
-4.488976e-10 0.000000e+00 0.000000e+00
-5.241669e-10 0.000000e+00 0.000000e+00
-1.769690e-10 0.000000e+00 0.000000e+00
-3.898049e-10 0.000000e+00 0.000000e+00
-6.576941e-10 0.000000e+00 0.000000e+00
-1.011576e-10 0.000000e+00 0.000000e+00
-2.335656e-10 0.000000e+00 0.000000e+00
-2.726960e-10 0.000000e+00 0.000000e+00
-1.453829e-09 0.000000e+00 0.000000e+00
-4.009880e-10 0.000000e+00 0.000000e+00
-8.599978e-10 0.000000e+00 0.000000e+00
-5.183704e-10 0.000000e+00 0.000000e+00
-5.335389e-10 0.000000e+00 0.000000e+00
-1.676032e-09 0.000000e+00 0.000000e+00
-7.983312e-10 0.000000e+00 0.000000e+00
-8.327940e-10 0.000000e+00 0.000000e+00
-1.425159e-09 0.000000e+00 0.000000e+00
-2.521245e-09 0.000000e+00 0.000000e+00
-2.572976e-09 0.000000e+00 0.000000e+00
-2.854236e-10 0.000000e+00 0.000000e+00
-1.605449e-09 0.000000e+00 0.000000e+00
-1.302925e-09 0.000000e+00 0.000000e+00
-1.329659e-09 0.000000e+00 0.000000e+00
-1.675976e-09 0.000000e+00 0.000000e+00
-2.125162e-09 0.000000e+00 0.000000e+00
-1.366620e-09 0.000000e+00 0.000000e+00
-1.615213e-10 0.000000e+00 0.000000e+00
-1.567264e-10 0.000000e+00 0.000000e+00
-2.057330e-10 0.000000e+00 0.000000e+00
5.114896e-10 0.000000e+00 0.000000e+00
5.515506e-10 0.000000e+00 0.000000e+00
5.769852e-10 0.000000e+00 0.000000e+00
6.274177e-10 0.000000e+00 0.000000e+00
6.205545e-10 0.000000e+00 0.000000e+00
2.001874e-10 0.000000e+00 0.000000e+00
2.121586e-10 0.000000e+00 0.000000e+00
3.425989e-10 0.000000e+00 0.000000e+00
3.865662e-10 0.000000e+00 0.000000e+00
-6.526410e-11 0.000000e+00 0.000000e+00
-4.813933e-10 0.000000e+00 0.000000e+00
-4.417696e-10 0.000000e+00 0.000000e+00
-4.938895e-10 0.000000e+00 0.000000e+00
-6.010821e-10 0.000000e+00 0.000000e+00
-5.882776e-10 0.000000e+00 0.000000e+00
-5.677186e-10 0.000000e+00 0.000000e+00
-6.202054e-10 0.000000e+00 0.000000e+00
-4.776395e-10 0.000000e+00 0.000000e+00
-4.777113e-10 0.000000e+00 0.000000e+00
-5.390010e-10 0.000000e+00 0.000000e+00
-5.476756e-10 0.000000e+00 0.000000e+00
-5.496082e-10 0.000000e+00 0.000000e+00
-5.485329e-10 0.000000e+00 0.000000e+00
-5.517133e-10 0.000000e+00 0.000000e+00
-3.882103e-10 0.000000e+00 0.000000e+00
1.022944e-10 0.000000e+00 0.000000e+00
9.460699e-11 0.000000e+00 0.000000e+00
3.785689e-11 0.000000e+00 0.000000e+00
5.201312e-11 0.000000e+00 0.000000e+00
-5.754552e-11 0.000000e+00 0.000000e+00
-6.830058e-11 0.000000e+00 0.000000e+00
-1.165861e-10 0.000000e+00 0.000000e+00
-1.621618e-10 0.000000e+00 0.000000e+00
-1.934272e-10 0.000000e+00 0.000000e+00
-5.454492e-10 0.000000e+00 0.000000e+00
-6.135102e-10 0.000000e+00 0.000000e+00
-5.852965e-10 0.000000e+00 0.000000e+00
-5.657683e-10 0.000000e+00 0.000000e+00
-5.403800e-10 0.000000e+00 0.000000e+00
-6.138449e-10 0.000000e+00 0.000000e+00
-6.322686e-10 0.000000e+00 0.000000e+00
-6.280166e-10 0.000000e+00 0.000000e+00
-6.261974e-10 0.000000e+00 0.000000e+00
-6.079156e-10 0.000000e+00 0.000000e+00
-6.178609e-10 0.000000e+00 0.000000e+00
-6.167041e-10 0.000000e+00 0.000000e+00
-6.070159e-10 0.000000e+00 0.000000e+00
-5.259428e-10 0.000000e+00 0.000000e+00
-4.115472e-10 0.000000e+00 0.000000e+00
-4.131960e-10 0.000000e+00 0.000000e+00
-4.418792e-10 0.000000e+00 0.000000e+00
-5.848559e-10 0.000000e+00 0.000000e+00
-5.669325e-10 0.000000e+00 0.000000e+00
-5.834950e-10 0.000000e+00 0.000000e+00
-6.324173e-10 0.000000e+00 0.000000e+00
-6.277104e-10 0.000000e+00 0.000000e+00
-6.294917e-10 0.000000e+00 0.000000e+00
-6.275731e-10 0.000000e+00 0.000000e+00
-5.492101e-10 0.000000e+00 0.000000e+00
-5.467936e-10 0.000000e+00 0.000000e+00
-5.491615e-10 0.000000e+00 0.000000e+00
-4.412024e-10 0.000000e+00 0.000000e+00
-4.406641e-10 0.000000e+00 0.000000e+00
-4.378935e-10 0.000000e+00 0.000000e+00
-4.331513e-10 0.000000e+00 0.000000e+00
-4.547645e-10 0.000000e+00 0.000000e+00
-5.376565e-10 0.000000e+00 0.000000e+00
-5.817410e-10 0.000000e+00 0.000000e+00
-5.836814e-10 0.000000e+00 0.000000e+00
-5.799040e-10 0.000000e+00 0.000000e+00
-3.955268e-10 0.000000e+00 0.000000e+00
-6.320928e-10 0.000000e+00 0.000000e+00
-6.298438e-10 0.000000e+00 0.000000e+00
-6.027218e-10 0.000000e+00 0.000000e+00
-5.865684e-10 0.000000e+00 0.000000e+00
-6.118824e-10 0.000000e+00 0.000000e+00
5.163390e-11 0.000000e+00 0.000000e+00
6.673292e-11 0.000000e+00 0.000000e+00
5.114213e-11 0.000000e+00 0.000000e+00
6.977438e-11 0.000000e+00 0.000000e+00
1.101255e-10 0.000000e+00 0.000000e+00
7.955343e-11 0.000000e+00 0.000000e+00
-3.398634e-10 0.000000e+00 0.000000e+00
-1.086940e-10 0.000000e+00 0.000000e+00
-8.258001e-12 0.000000e+00 0.000000e+00
-2.987359e-10 0.000000e+00 0.000000e+00
-4.195093e-10 0.000000e+00 0.000000e+00
-3.359033e-11 0.000000e+00 0.000000e+00
-2.218200e-10 0.000000e+00 0.000000e+00
-1.106108e-10 0.000000e+00 0.000000e+00
-1.057457e-10 0.000000e+00 0.000000e+00
-1.101876e-10 0.000000e+00 0.000000e+00
-1.595383e-10 0.000000e+00 0.000000e+00
-1.006181e-10 0.000000e+00 0.000000e+00
-4.174325e-10 0.000000e+00 0.000000e+00
-3.226027e-10 0.000000e+00 0.000000e+00
-1.938009e-10 0.000000e+00 0.000000e+00
-2.562317e-10 0.000000e+00 0.000000e+00
-2.900054e-10 0.000000e+00 0.000000e+00
-3.170732e-10 0.000000e+00 0.000000e+00
-2.982526e-10 0.000000e+00 0.000000e+00
-2.795933e-10 0.000000e+00 0.000000e+00
-2.648356e-10 0.000000e+00 0.000000e+00
-2.797301e-10 0.000000e+00 0.000000e+00
-5.011953e-10 0.000000e+00 0.000000e+00
-4.376659e-10 0.000000e+00 0.000000e+00
-6.060403e-10 0.000000e+00 0.000000e+00
-6.250560e-10 0.000000e+00 0.000000e+00
-6.189405e-10 0.000000e+00 0.000000e+00
-5.831167e-10 0.000000e+00 0.000000e+00
-5.827012e-10 0.000000e+00 0.000000e+00
-6.103273e-10 0.000000e+00 0.000000e+00
-6.036126e-10 0.000000e+00 0.000000e+00
-5.839030e-10 0.000000e+00 0.000000e+00
-5.830656e-10 0.000000e+00 0.000000e+00
-5.851240e-10 0.000000e+00 0.000000e+00
-4.382639e-10 0.000000e+00 0.000000e+00
-6.010703e-10 0.000000e+00 0.000000e+00
-6.018382e-10 0.000000e+00 0.000000e+00
-5.655313e-10 0.000000e+00 0.000000e+00
-6.319954e-10 0.000000e+00 0.000000e+00
-1.635008e-10 0.000000e+00 0.000000e+00
3.440489e-10 0.000000e+00 0.000000e+00
-9.464738e-11 0.000000e+00 0.000000e+00
4.244978e-11 0.000000e+00 0.000000e+00
-1.522405e-10 0.000000e+00 0.000000e+00
4.591564e-10 0.000000e+00 0.000000e+00
1.962526e-10 0.000000e+00 0.000000e+00
-1.136184e-10 0.000000e+00 0.000000e+00
-1.242434e-10 0.000000e+00 0.000000e+00
-4.806493e-10 0.000000e+00 0.000000e+00
-4.253993e-10 0.000000e+00 0.000000e+00
-2.939484e-10 0.000000e+00 0.000000e+00
-3.866485e-10 0.000000e+00 0.000000e+00
-1.214059e-10 0.000000e+00 0.000000e+00
-2.026932e-10 0.000000e+00 0.000000e+00
-1.432711e-10 0.000000e+00 0.000000e+00
-1.387672e-10 0.000000e+00 0.000000e+00
-1.483828e-12 0.000000e+00 0.000000e+00
1.022916e-09 0.000000e+00 0.000000e+00
2.046224e-09 0.000000e+00 0.000000e+00
2.081548e-09 0.000000e+00 0.000000e+00
2.067994e-09 0.000000e+00 0.000000e+00
2.384637e-09 0.000000e+00 0.000000e+00
2.465293e-09 0.000000e+00 0.000000e+00
2.490126e-09 0.000000e+00 0.000000e+00
2.563913e-09 0.000000e+00 0.000000e+00
2.932344e-09 0.000000e+00 0.000000e+00
2.639403e-09 0.000000e+00 0.000000e+00
1.755040e-09 0.000000e+00 0.000000e+00
1.198385e-09 0.000000e+00 0.000000e+00
1.211750e-09 0.000000e+00 0.000000e+00
1.463028e-09 0.000000e+00 0.000000e+00
9.511582e-10 0.000000e+00 0.000000e+00
9.164036e-10 0.000000e+00 0.000000e+00
1.925664e-09 0.000000e+00 0.000000e+00
2.003474e-09 0.000000e+00 0.000000e+00
1.867218e-09 0.000000e+00 0.000000e+00
1.966752e-09 0.000000e+00 0.000000e+00
1.786334e-09 0.000000e+00 0.000000e+00
3.763567e-09 0.000000e+00 0.000000e+00
4.114060e-09 0.000000e+00 0.000000e+00
3.828580e-09 0.000000e+00 0.000000e+00
3.858321e-09 0.000000e+00 0.000000e+00
2.426194e-09 0.000000e+00 0.000000e+00
4.601200e-10 0.000000e+00 0.000000e+00
9.763407e-10 0.000000e+00 0.000000e+00
1.208734e-09 0.000000e+00 0.000000e+00
1.467308e-09 0.000000e+00 0.000000e+00
2.034386e-09 0.000000e+00 0.000000e+00
1.953632e-09 0.000000e+00 0.000000e+00
1.799127e-09 0.000000e+00 0.000000e+00
1.763794e-09 0.000000e+00 0.000000e+00
1.822494e-09 0.000000e+00 0.000000e+00
1.484559e-09 0.000000e+00 0.000000e+00
1.483568e-09 0.000000e+00 0.000000e+00
1.502563e-09 0.000000e+00 0.000000e+00
2.678555e-09 0.000000e+00 0.000000e+00
2.724347e-09 0.000000e+00 0.000000e+00
3.075474e-09 0.000000e+00 0.000000e+00
3.125713e-09 0.000000e+00 0.000000e+00
3.149868e-09 0.000000e+00 0.000000e+00
3.023762e-09 0.000000e+00 0.000000e+00
2.391978e-09 0.000000e+00 0.000000e+00
1.834210e-09 0.000000e+00 0.000000e+00
3.196269e-09 0.000000e+00 0.000000e+00
3.610893e-09 0.000000e+00 0.000000e+00
4.070346e-10 0.000000e+00 0.000000e+00
4.492333e-10 0.000000e+00 0.000000e+00
3.616856e-10 0.000000e+00 0.000000e+00
3.340825e-10 0.000000e+00 0.000000e+00
3.649483e-10 0.000000e+00 0.000000e+00
1.090617e-10 0.000000e+00 0.000000e+00
-1.307273e-10 0.000000e+00 0.000000e+00
-1.566754e-10 0.000000e+00 0.000000e+00
-1.381055e-10 0.000000e+00 0.000000e+00
-1.317930e-10 0.000000e+00 0.000000e+00
-1.380531e-10 0.000000e+00 0.000000e+00
-4.298368e-11 0.000000e+00 0.000000e+00
