step K U E temp
772000 1.333423e-18 -3.984859e-18 1.611627e-17 1.931589e+05
773000 1.317230e-20 -3.498415e-18 1.517733e-17 1.908132e+03
774000 2.631922e-20 -2.997607e-18 1.563708e-17 3.812587e+03
775000 2.819259e-19 -4.087713e-18 1.497996e-17 4.083962e+04
776000 5.129085e-19 -4.004684e-18 1.525571e-17 7.429962e+04
777000 4.520642e-20 -3.506863e-18 1.516866e-17 6.548576e+03
778000 6.511404e-19 -3.910326e-18 1.550603e-17 9.432381e+04
779000 8.581851e-24 -2.529758e-18 1.607025e-17 1.243162e+00
780000 1.040411e-18 -3.123867e-18 1.652740e-17 1.507133e+05
781000 1.975727e-20 -2.265176e-18 1.635458e-17 2.862026e+03
782000 6.574476e-19 -4.108640e-18 1.521282e-17 9.523747e+04
783000 8.482544e-23 -2.704959e-18 1.604905e-17 1.228776e+01
784000 7.930411e-21 -4.104472e-18 1.494130e-17 1.148795e+03
785000 1.024411e-18 -3.706619e-18 1.627820e-17 1.483956e+05
786000 9.567087e-19 -4.105939e-18 1.607719e-17 1.385883e+05
787000 3.335297e-19 -4.109486e-18 1.560071e-17 4.831492e+04
788000 5.054350e-19 -2.432893e-18 1.715254e-17 7.321701e+04
789000 9.908574e-20 -1.922397e-18 1.725669e-17 1.435350e+04
790000 5.522803e-19 -3.720945e-18 1.596899e-17 8.000299e+04
791000 3.406371e-18 -3.878454e-18 1.882053e-17 4.934449e+05
792000 9.536264e-20 -3.429898e-18 1.579413e-17 1.381418e+04
793000 5.550430e-19 -7.882212e-19 1.884682e-17 8.040320e+04
794000 2.190478e-19 -4.002836e-18 1.544860e-17 3.173114e+04
795000 8.809900e-19 -3.554724e-18 1.652627e-17 1.276197e+05
796000 1.723489e-18 -3.861889e-18 1.708625e-17 2.496636e+05
797000 7.195510e-20 -3.928594e-18 1.553337e-17 1.042337e+04
798000 3.012495e-19 -3.525253e-18 1.621555e-17 4.363882e+04
799000 1.118456e-19 -3.461582e-18 1.612525e-17 1.620188e+04
800000 1.601817e-19 -3.348446e-18 1.629071e-17 2.320382e+04
801000 3.752199e-19 -4.074762e-18 1.591504e-17 5.435413e+04
802000 1.353613e-19 -6.450660e-19 1.893030e-17 1.960836e+04
803000 1.370261e-20 -4.064596e-18 1.551986e-17 1.984952e+03
804000 1.614680e-18 -3.662243e-18 1.751459e-17 2.339017e+05
805000 3.923823e-19 -1.049791e-19 1.984740e-17 5.684027e+04
806000 1.609863e-19 -8.340976e-19 1.888689e-17 2.332038e+04
807000 4.756718e-21 -4.105964e-18 1.575600e-17 6.890554e+02
808000 3.494540e-18 -3.275608e-18 1.982590e-17 5.062170e+05
809000 1.231793e-18 -3.279139e-18 1.751736e-17 1.784369e+05
810000 2.834999e-19 -1.732255e-18 1.811124e-17 4.106763e+04
811000 1.811347e-18 -4.106957e-18 1.758913e-17 2.623907e+05
812000 3.333284e-18 -3.536718e-18 1.935657e-17 4.828576e+05
813000 1.006651e-20 -1.128008e-18 1.844206e-17 1.458229e+03
814000 2.628781e-18 -4.028759e-18 1.823004e-17 3.808036e+05
815000 1.294147e-18 -4.082881e-18 1.689770e-17 1.874693e+05
816000 4.800128e-21 -2.914838e-18 1.664996e-17 6.953436e+02
817000 2.861016e-19 -2.065846e-18 1.778026e-17 4.144451e+04
818000 1.705656e-18 -2.466951e-18 1.879870e-17 2.470803e+05
819000 3.587893e-20 -4.044781e-18 1.584005e-17 5.197400e+03
820000 1.883007e-18 -2.096575e-18 1.946643e-17 2.727713e+05
821000 4.451837e-19 -2.664186e-18 1.761439e-17 6.448904e+04
822000 1.109748e-22 -3.717040e-18 1.608938e-17 1.607575e+01
823000 1.180411e-22 -3.707873e-18 1.609431e-17 1.709937e+01
824000 8.885293e-22 -3.716793e-18 1.609023e-17 1.287118e+02
825000 2.457077e-19 -8.055672e-19 1.924014e-17 3.559307e+04
826000 1.676798e-19 -4.052669e-18 1.605102e-17 2.429000e+04
827000 6.325566e-19 -4.498952e-20 2.038757e-17 9.163177e+04
828000 2.782735e-22 -3.724747e-18 1.608964e-17 4.031053e+01
829000 5.466666e-20 -3.955062e-18 1.609207e-17 7.918980e+03
830000 4.278384e-19 -2.030194e-18 1.831764e-17 6.197642e+04
831000 2.336182e-18 -3.785570e-18 1.856961e-17 3.384179e+05
832000 5.868304e-19 -3.535632e-18 1.706702e-17 8.500791e+04
833000 3.944785e-19 -3.477660e-18 1.696436e-17 5.714393e+04
834000 7.187558e-19 -4.016118e-18 1.675993e-17 1.041185e+05
835000 8.535888e-23 -3.709619e-18 1.625357e-17 1.236504e+01
836000 1.656944e-18 -3.289902e-18 1.829762e-17 2.400240e+05
837000 1.412020e-19 -2.158977e-18 1.790223e-17 2.045444e+04
838000 1.179367e-18 -2.669025e-19 2.095246e-17 1.708424e+05
839000 3.342870e-19 -3.548774e-18 1.693117e-17 4.842461e+04
840000 9.242803e-19 -3.998210e-18 1.718259e-17 1.338907e+05
841000 7.488756e-19 -2.738766e-18 1.828241e-17 1.084817e+05
842000 1.185231e-18 -4.034885e-18 1.744407e-17 1.716919e+05
843000 2.009461e-21 -2.655529e-18 1.751138e-17 2.910893e+02
844000 2.982841e-19 -2.232762e-18 1.822552e-17 4.320926e+04
845000 1.073835e-19 -2.265213e-18 1.800217e-17 1.555551e+04
846000 2.560222e-20 -3.108627e-18 1.707697e-17 3.708723e+03
847000 7.567707e-20 -3.932559e-18 1.647701e-17 1.096254e+04
848000 1.734280e-18 -3.471270e-18 1.842757e-17 2.512268e+05
849000 1.992267e-19 -3.516983e-18 1.697681e-17 2.885986e+04
850000 4.681831e-22 -2.669209e-18 1.750407e-17 6.782073e+01
851000 6.743559e-19 -3.873884e-18 1.702094e-17 9.768679e+04
852000 3.342597e-20 -3.513090e-18 1.718024e-17 4.842067e+03
853000 1.758953e-20 -4.060254e-18 1.666575e-17 2.548008e+03
854000 4.025384e-21 -3.707818e-18 1.681826e-17 5.831147e+02
855000 3.697830e-21 -3.717799e-18 1.681277e-17 5.356654e+02
856000 2.362856e-18 -3.890650e-18 1.924958e-17 3.422819e+05
857000 1.423299e-19 -4.100368e-18 1.693777e-17 2.061782e+04
858000 2.124534e-21 -3.414884e-18 1.725261e-17 3.077588e+02
859000 6.198625e-23 -3.410907e-18 1.725009e-17 8.979292e+00
860000 2.036159e-21 -3.417044e-18 1.725314e-17 2.949568e+02
861000 6.123952e-20 -3.808015e-18 1.696159e-17 8.871120e+03
862000 2.192967e-20 -3.927254e-18 1.692643e-17 3.176718e+03
863000 8.703323e-23 -4.010856e-18 1.673968e-17 1.260758e+01
864000 5.563591e-21 -4.016709e-18 1.674492e-17 8.059385e+02
865000 1.711024e-22 -3.976625e-18 1.674560e-17 2.478579e+01
866000 2.610630e-19 -3.867095e-18 1.722342e-17 3.781744e+04
867000 3.483489e-19 -2.145926e-18 1.896242e-17 5.046161e+04
868000 1.336368e-19 -3.778657e-18 1.723076e-17 1.935855e+04
869000 1.138308e-22 -3.719972e-18 1.704884e-17 1.648946e+01
870000 3.038281e-19 -4.093473e-18 1.744371e-17 4.401236e+04
871000 1.891809e-19 -3.291845e-18 1.790938e-17 2.740463e+04
872000 2.217928e-21 -4.066078e-18 1.712331e-17 3.212877e+02
873000 8.086409e-20 -3.971270e-18 1.723300e-17 1.171392e+04
874000 2.197266e-19 -3.895287e-18 1.764478e-17 3.182947e+04
875000 1.422908e-21 -3.107153e-18 1.802769e-17 2.061216e+02
876000 3.001328e-23 -3.111534e-18 1.802625e-17 4.347706e+00
877000 2.019369e-21 -3.118481e-18 1.803046e-17 2.925246e+02
878000 2.520488e-22 -3.119258e-18 1.802912e-17 3.651164e+01
879000 7.527838e-24 -3.130414e-18 1.803876e-17 1.090478e+00
