step K U E temp
771000 8.424289e-19 -4.083617e-18 1.615122e-17 1.220338e+05
772000 1.114436e-21 -4.102451e-18 1.548543e-17 1.614365e+02
773000 3.420482e-19 -4.102989e-18 1.582419e-17 4.954890e+04
774000 3.748375e-20 -4.073312e-18 1.552453e-17 5.429874e+03
775000 5.901988e-19 -3.999655e-18 1.597873e-17 8.549584e+04
776000 5.250067e-22 -4.018529e-18 1.544160e-17 7.605216e+01
777000 1.219724e-18 -2.795718e-18 1.778975e-17 1.766885e+05
778000 8.514694e-22 -3.429798e-18 1.589345e-17 1.233433e+02
779000 2.964371e-19 -4.092255e-18 1.583078e-17 4.294171e+04
780000 1.790101e-19 -3.301295e-18 1.619771e-17 2.593130e+04
781000 8.950134e-19 -4.104276e-18 1.637215e-17 1.296511e+05
782000 6.105836e-21 -3.978893e-18 1.541692e-17 8.844878e+02
783000 4.558815e-20 -3.579807e-18 1.578976e-17 6.603873e+03
784000 9.627252e-19 -3.451059e-18 1.683167e-17 1.394598e+05
785000 2.558448e-19 -3.221562e-18 1.635428e-17 3.706153e+04
786000 2.184427e-18 -3.025986e-18 1.847844e-17 3.164348e+05
787000 2.638740e-19 -3.117943e-18 1.646593e-17 3.822463e+04
788000 8.257626e-19 -4.108468e-18 1.625967e-17 1.196195e+05
789000 5.492847e-19 -2.299756e-18 1.756953e-17 7.956905e+04
790000 1.133137e-19 -3.985917e-18 1.556655e-17 1.641455e+04
791000 8.069223e-22 -4.105033e-18 1.546051e-17 1.168903e+02
792000 7.290937e-19 -4.089800e-18 1.647647e-17 1.056161e+05
793000 1.074166e-18 -2.917089e-18 1.771708e-17 1.556030e+05
794000 8.783311e-20 -3.180373e-18 1.653573e-17 1.272345e+04
795000 2.213266e-19 -4.083867e-18 1.596606e-17 3.206124e+04
796000 8.775960e-23 -3.916340e-18 1.576500e-17 1.271280e+01
797000 8.654621e-20 -4.082047e-18 1.600460e-17 1.253703e+04
798000 1.176662e-18 -4.079135e-18 1.686109e-17 1.704506e+05
799000 4.649409e-21 -3.589910e-18 1.610258e-17 6.735106e+02
800000 5.072743e-21 -3.585001e-18 1.610576e-17 7.348346e+02
801000 6.318377e-21 -3.587882e-18 1.610532e-17 9.152763e+02
802000 9.594717e-24 -3.611258e-18 1.609473e-17 1.389885e+00
803000 2.752859e-21 -3.595533e-18 1.609831e-17 3.987775e+02
804000 1.892653e-20 -3.595250e-18 1.611458e-17 2.741686e+03
805000 7.696515e-25 -3.591520e-18 1.609716e-17 1.114913e-01
806000 6.142862e-19 -3.633150e-18 1.666139e-17 8.898514e+04
807000 3.556055e-19 -3.909381e-18 1.622777e-17 5.151281e+04
808000 8.612732e-20 -3.358810e-18 1.640765e-17 1.247635e+04
809000 9.501485e-22 -4.071266e-18 1.573291e-17 1.376380e+02
810000 7.948836e-20 -3.536391e-18 1.635473e-17 1.151464e+04
811000 2.697667e-18 -4.108093e-18 1.855135e-17 3.907824e+05
812000 4.318671e-20 -4.014676e-18 1.581468e-17 6.256002e+03
813000 8.095457e-19 -3.558515e-18 1.710890e-17 1.172703e+05
814000 7.622487e-22 -4.014752e-18 1.577247e-17 1.104189e+02
815000 2.453008e-18 -3.486110e-18 1.864690e-17 3.553413e+05
816000 1.480395e-18 -3.235158e-18 1.792993e-17 2.144491e+05
817000 1.419728e-18 -3.887869e-18 1.730550e-17 2.056610e+05
818000 3.919978e-20 -4.019466e-18 1.594416e-17 5.678457e+03
819000 2.341857e-19 -4.053590e-18 1.619557e-17 3.392400e+04
820000 7.014466e-21 -4.102692e-18 1.597148e-17 1.016111e+03
821000 5.206654e-22 -4.103285e-18 1.596214e-17 7.542328e+01
822000 8.368747e-22 -4.107171e-18 1.596377e-17 1.212292e+02
823000 2.051192e-20 -3.343711e-18 1.659680e-17 2.971345e+03
824000 1.089682e-19 -3.330256e-18 1.672736e-17 1.578508e+04
825000 5.486911e-20 -3.996732e-18 1.606531e-17 7.948307e+03
826000 6.491756e-19 -2.418567e-18 1.815061e-17 9.403919e+04
827000 4.015232e-19 -3.095289e-18 1.722623e-17 5.816442e+04
828000 8.522533e-21 -3.916967e-18 1.613351e-17 1.234569e+03
829000 4.165240e-21 -3.927775e-18 1.613540e-17 6.033742e+02
830000 7.185423e-21 -3.910226e-18 1.613422e-17 1.040876e+03
831000 1.433549e-20 -3.583242e-18 1.647615e-17 2.076630e+03
832000 7.304454e-22 -3.617439e-18 1.645794e-17 1.058119e+02
833000 2.011318e-22 -3.575437e-18 1.646767e-17 2.913583e+01
834000 3.209493e-21 -3.605224e-18 1.645711e-17 4.649252e+02
835000 3.004330e-21 -3.603005e-18 1.645698e-17 4.352054e+02
836000 3.032650e-21 -3.615660e-18 1.645935e-17 4.393079e+02
837000 3.169304e-23 -3.551399e-18 1.648904e-17 4.591035e+00
838000 6.794734e-23 -3.585636e-18 1.646037e-17 9.842812e+00
839000 3.348752e-21 -3.651740e-18 1.649992e-17 4.850983e+02
840000 3.091358e-22 -2.713245e-18 1.733618e-17 4.478123e+01
841000 2.220145e-18 -3.981746e-18 1.852512e-17 3.216089e+05
842000 2.381826e-19 -3.950591e-18 1.639806e-17 3.450299e+04
843000 3.717879e-22 -3.526631e-18 1.651378e-17 5.385698e+01
844000 1.102763e-18 -3.833647e-18 1.743808e-17 1.597456e+05
845000 1.110007e-20 -3.981713e-18 1.613962e-17 1.607949e+03
846000 1.541234e-18 -4.073096e-18 1.770227e-17 2.232622e+05
847000 1.107399e-19 -3.260244e-18 1.713319e-17 1.604171e+04
848000 1.154323e-20 -3.643327e-18 1.709608e-17 1.672145e+03
849000 2.198689e-20 -3.563517e-18 1.709962e-17 3.185008e+03
850000 2.235764e-22 -3.733439e-18 1.697678e-17 3.238714e+01
851000 3.944222e-19 -2.424227e-18 1.861020e-17 5.713577e+04
852000 1.507295e-19 -3.864370e-18 1.718610e-17 2.183459e+04
853000 2.611857e-18 -4.011544e-18 1.943904e-17 3.783520e+05
854000 3.394111e-22 -4.107002e-18 1.695810e-17 4.916689e+01
855000 5.605457e-22 -4.109180e-18 1.694898e-17 8.120031e+01
856000 3.567673e-21 -4.109749e-18 1.695014e-17 5.168110e+02
857000 1.107721e-20 -3.942848e-18 1.700199e-17 1.604638e+03
858000 7.939950e-21 -3.928723e-18 1.698607e-17 1.150177e+03
859000 2.985641e-21 -3.924609e-18 1.698214e-17 4.324982e+02
860000 5.977265e-19 -2.824298e-18 1.866828e-17 8.658631e+04
861000 1.469713e-18 -4.105604e-18 1.843115e-17 2.129017e+05
862000 7.970741e-22 -3.698894e-18 1.721022e-17 1.154637e+02
863000 4.710918e-23 -3.765874e-18 1.724265e-17 6.824208e+00
864000 2.710372e-19 -4.050395e-18 1.731074e-17 3.926228e+04
865000 1.945116e-19 -4.057816e-18 1.717826e-17 2.817684e+04
866000 4.431654e-21 -4.108644e-18 1.719450e-17 6.419668e+02
867000 2.950889e-22 -3.410513e-18 1.771004e-17 4.274640e+01
868000 1.025353e-21 -3.462141e-18 1.769087e-17 1.485321e+02
869000 3.739718e-19 -2.875698e-18 1.873848e-17 5.417334e+04
870000 8.314993e-19 -3.767642e-18 1.866273e-17 1.204505e+05
871000 1.458221e-19 -2.933479e-18 1.869247e-17 2.112370e+04
872000 1.951423e-21 -4.059949e-18 1.746733e-17 2.826820e+02
873000 2.391027e-19 -3.722263e-18 1.808551e-17 3.463627e+04
874000 1.027687e-20 9.160690e-19 2.252635e-17 1.488701e+03
875000 7.231786e-19 -3.576499e-18 1.884336e-17 1.047592e+05
876000 3.649559e-22 -3.991931e-18 1.767657e-17 5.286730e+01
877000 1.758099e-18 -3.382766e-18 1.997534e-17 2.546771e+05
878000 3.726008e-20 -3.127338e-18 1.862811e-17 5.397474e+03
879000 1.947148e-19 -3.977433e-18 1.805748e-17 2.820627e+04
