step K U E temp
388000 2.861634e-21 -3.076829e-20 7.272093e-18 4.145346e+02
389000 2.037637e-21 -3.329397e-20 7.268744e-18 2.951709e+02
390000 1.274713e-21 -3.135262e-20 7.269922e-18 1.846541e+02
391000 1.431902e-22 -3.257557e-20 7.267568e-18 2.074245e+01
392000 5.094159e-21 -3.515148e-20 7.269943e-18 7.379368e+02
393000 2.886023e-21 -3.009850e-20 7.372788e-18 4.180676e+02
394000 1.308938e-21 -3.211692e-20 7.369608e-18 1.896120e+02
395000 7.948858e-25 -2.804836e-20 7.371952e-18 1.151467e-01
396000 7.633750e-22 -3.151099e-20 7.369256e-18 1.105820e+02
397000 5.500105e-22 -3.173980e-20 7.368836e-18 7.967420e+01
398000 1.141540e-21 -3.076808e-20 7.370373e-18 1.653628e+02
399000 1.402654e-22 -2.934028e-20 7.370800e-18 2.031876e+01
400000 9.189615e-22 -1.910917e-20 7.381810e-18 1.331202e+02
401000 1.181252e-22 -3.120591e-20 7.368912e-18 1.711155e+01
402000 4.675234e-22 -2.601317e-20 7.474454e-18 6.772517e+01
403000 1.941761e-22 -1.679995e-20 7.783405e-18 2.812824e+01
404000 1.850391e-22 -1.625650e-20 7.784049e-18 2.680465e+01
405000 7.852041e-21 -1.537700e-20 7.794962e-18 1.137442e+03
406000 2.880325e-20 -1.711360e-20 7.945035e-18 4.172422e+03
407000 6.603036e-22 -2.378347e-20 7.878778e-18 9.565119e+01
408000 1.649286e-21 -2.432048e-20 7.879732e-18 2.389146e+02
409000 5.376415e-23 -2.427418e-20 7.877865e-18 7.788243e+00
410000 9.855953e-22 -2.448318e-20 7.880564e-18 1.427727e+02
411000 2.685946e-22 -2.362686e-20 7.879700e-18 3.890845e+01
412000 9.513967e-22 -1.939680e-20 7.981778e-18 1.378188e+02
413000 8.640439e-22 -2.015002e-20 7.983555e-18 1.251649e+02
414000 2.414891e-21 -1.982163e-20 7.983535e-18 3.498197e+02
415000 1.222819e-21 -1.967842e-20 7.982104e-18 1.771368e+02
416000 1.532142e-22 -2.081183e-20 8.088262e-18 2.219452e+01
417000 2.200917e-21 -2.081213e-20 8.090324e-18 3.188235e+02
418000 8.009701e-22 -2.259869e-20 8.178291e-18 1.160281e+02
419000 6.272698e-21 -2.715599e-20 8.279121e-18 9.086593e+02
420000 3.695086e-21 -3.381109e-20 8.377442e-18 5.352679e+02
421000 7.952992e-22 -3.376566e-20 8.374826e-18 1.152066e+02
422000 3.367522e-21 -3.089876e-20 8.573538e-18 4.878172e+02
423000 2.572976e-22 -3.088268e-20 8.570619e-18 3.727198e+01
424000 2.714588e-23 -3.236262e-20 8.568175e-18 3.932337e+00
425000 1.310092e-21 -3.242638e-20 8.569880e-18 1.897792e+02
426000 1.216611e-21 -2.645509e-20 8.674949e-18 1.762376e+02
427000 3.592035e-24 -2.519695e-20 8.674809e-18 5.203401e-01
428000 8.691779e-23 -2.547002e-20 8.674617e-18 1.259086e+01
429000 8.433310e-23 -2.529422e-20 8.775686e-18 1.221644e+01
430000 1.098846e-22 -2.522027e-20 8.775338e-18 1.591783e+01
431000 2.135224e-23 -2.503246e-20 8.775066e-18 3.093072e+00
432000 4.087964e-22 -2.453482e-20 8.778612e-18 5.921801e+01
433000 3.742732e-22 -2.485647e-20 8.775663e-18 5.421700e+01
434000 3.044898e-21 -2.506320e-20 8.778078e-18 4.410821e+02
435000 3.351044e-22 -2.508835e-20 8.775368e-18 4.854303e+01
436000 2.281883e-21 -2.515527e-20 8.777362e-18 3.305522e+02
437000 3.083733e-21 -2.547834e-20 8.781583e-18 4.467077e+02
438000 4.860891e-25 -2.500589e-20 8.775063e-18 7.041458e-02
439000 2.649726e-22 -2.506720e-20 8.775298e-18 3.838378e+01
440000 5.232669e-21 -2.471614e-20 8.781098e-18 7.580014e+02
441000 7.769567e-22 -2.496709e-20 8.775876e-18 1.125495e+02
442000 3.426676e-21 -2.500290e-20 8.778491e-18 4.963863e+02
443000 3.855933e-22 -2.516581e-20 8.775481e-18 5.585682e+01
444000 3.957971e-21 -2.496681e-20 8.779058e-18 5.733494e+02
445000 1.691369e-21 -2.520682e-20 8.776877e-18 2.450107e+02
446000 4.328328e-23 -2.499723e-20 8.775112e-18 6.269991e+00
447000 3.978903e-21 -1.514158e-20 8.890296e-18 5.763816e+02
448000 5.543341e-24 -1.577022e-20 8.884236e-18 8.030050e-01
449000 4.900223e-22 -1.616057e-20 8.884342e-18 7.098434e+01
450000 1.053013e-20 -1.623398e-20 8.894329e-18 1.525389e+03
451000 1.468637e-20 -1.631640e-20 8.898459e-18 2.127459e+03
452000 3.687210e-22 -1.590039e-20 8.884469e-18 5.341270e+01
453000 2.413796e-21 -1.562598e-20 8.886793e-18 3.496611e+02
454000 1.187146e-21 -5.646993e-21 9.095540e-18 1.719693e+02
455000 4.393258e-21 -6.574489e-21 9.097819e-18 6.364047e+02
456000 1.299668e-22 -1.131782e-20 9.088813e-18 1.882691e+01
457000 1.531845e-21 -1.071133e-20 9.090821e-18 2.219021e+02
458000 2.351703e-21 -8.769751e-21 9.193582e-18 3.406664e+02
459000 5.799295e-21 -9.062220e-21 9.196737e-18 8.400825e+02
460000 1.000468e-20 -1.803436e-20 9.301479e-18 1.449272e+03
461000 2.425139e-21 -1.824126e-20 9.299550e-18 3.513042e+02
462000 4.645422e-22 -1.823351e-20 9.297116e-18 6.729331e+01
463000 1.159221e-21 -1.854316e-20 9.324294e-18 1.679240e+02
464000 3.701292e-21 -1.814157e-20 9.296217e-18 5.361669e+02
465000 1.787225e-21 -1.909156e-20 9.417430e-18 2.588964e+02
466000 4.744180e-22 -1.563745e-20 9.392854e-18 6.872392e+01
467000 2.603158e-21 -1.567808e-20 9.393554e-18 3.770919e+02
468000 6.215522e-22 -1.601730e-20 9.398372e-18 9.003768e+01
469000 2.948942e-21 -1.557777e-20 9.398316e-18 4.271820e+02
470000 8.863122e-23 -1.586000e-20 9.390536e-18 1.283907e+01
471000 4.828744e-21 -1.582924e-20 9.394690e-18 6.994890e+02
472000 3.648171e-21 -1.563804e-20 9.396004e-18 5.284718e+02
473000 7.153638e-23 -1.570147e-20 9.390421e-18 1.036272e+01
474000 3.800974e-21 -1.590418e-20 9.395572e-18 5.506068e+02
475000 2.849525e-22 -1.310109e-21 9.498979e-18 4.127805e+01
476000 8.535717e-21 -1.496238e-21 9.607039e-18 1.236479e+03
477000 2.132852e-21 -2.427009e-21 9.599706e-18 3.089637e+02
478000 6.283074e-22 -1.542635e-21 9.599086e-18 9.101623e+01
479000 1.964812e-24 -1.659460e-21 9.598343e-18 2.846214e-01
480000 2.292182e-21 -1.986257e-21 9.600306e-18 3.320441e+02
481000 1.931248e-21 -2.295664e-21 9.599636e-18 2.797595e+02
482000 1.527851e-21 -3.161875e-21 9.603499e-18 2.213236e+02
483000 2.397531e-22 -1.188212e-21 9.599429e-18 3.473049e+01
484000 2.998345e-21 -1.222635e-21 9.601895e-18 4.343385e+02
485000 4.002429e-22 -1.841184e-21 9.598559e-18 5.797896e+01
486000 2.677108e-23 -3.002543e-21 9.597359e-18 3.878044e+00
487000 3.760792e-22 -2.927739e-21 9.697522e-18 5.447862e+01
488000 1.734161e-21 -1.435108e-20 9.801257e-18 2.512096e+02
489000 1.751879e-21 -1.438016e-20 9.800197e-18 2.537762e+02
490000 2.405760e-22 -1.034027e-20 9.890379e-18 3.484970e+01
491000 1.677717e-21 -1.167222e-20 9.997790e-18 2.430330e+02
492000 8.852442e-23 -1.165933e-20 9.996918e-18 1.282360e+01
493000 3.101663e-21 -1.153186e-20 1.012293e-17 4.493051e+02
494000 7.360431e-22 -1.320517e-20 1.009768e-17 1.066228e+02
495000 1.276131e-23 -1.332582e-20 1.009864e-17 1.848596e+00
496000 8.730495e-22 -1.316545e-20 1.009868e-17 1.264694e+02
497000 2.342074e-20 -1.334661e-20 1.012297e-17 3.392714e+03
498000 6.993632e-22 -1.340043e-20 1.010345e-17 1.013093e+02
499000 2.554537e-21 -1.314690e-20 1.010100e-17 3.700488e+02
500000 6.007675e-22 -1.327998e-20 1.009783e-17 8.702683e+01
501000 8.594299e-21 -8.494126e-21 1.020116e-17 1.244965e+03
502000 3.772068e-22 -9.355717e-21 1.019102e-17 5.464196e+01
503000 2.853634e-22 -1.061317e-20 1.019631e-17 4.133757e+01
504000 9.676545e-22 -1.020456e-20 1.019085e-17 1.401739e+02
505000 2.726948e-21 -1.007102e-20 1.019267e-17 3.950240e+02
506000 5.570684e-22 -9.928638e-21 1.019063e-17 8.069660e+01
507000 2.069668e-22 -9.307022e-21 1.029113e-17 2.998109e+01
508000 1.666961e-21 -8.762597e-21 1.029293e-17 2.414749e+02
509000 3.589451e-22 -4.085018e-20 1.035951e-17 5.199657e+01
510000 8.473449e-21 -4.073242e-20 1.036774e-17 1.227459e+03
511000 5.290785e-22 -4.091658e-20 1.035961e-17 7.664200e+01
512000 3.740657e-22 -4.105469e-20 1.045982e-17 5.418694e+01
513000 2.907374e-22 -4.103603e-20 1.046180e-17 4.211605e+01
514000 6.868002e-21 -4.109819e-20 1.059038e-17 9.948947e+02
515000 1.091079e-21 -4.108646e-20 1.057420e-17 1.580530e+02
516000 9.001685e-21 -4.107732e-20 1.059288e-17 1.303979e+03
517000 5.024351e-22 -4.109184e-20 1.057185e-17 7.278246e+01
518000 9.559362e-22 -4.108335e-20 1.057710e-17 1.384763e+02
519000 6.123662e-23 -4.105940e-20 1.056065e-17 8.870700e+00
520000 8.600110e-23 -4.102757e-20 1.055953e-17 1.245807e+01
521000 2.872606e-21 -4.106041e-20 1.056364e-17 4.161240e+02
522000 8.159724e-22 -4.104516e-20 1.056021e-17 1.182013e+02
523000 9.278690e-22 -4.070438e-20 1.066144e-17 1.344106e+02
524000 4.543224e-23 -3.972646e-20 1.076171e-17 6.581288e+00
525000 3.508309e-22 -3.976096e-20 1.076127e-17 5.082116e+01
526000 2.880156e-22 -3.991949e-20 1.076046e-17 4.172178e+01
527000 1.435434e-21 -3.978094e-20 1.076209e-17 2.079361e+02
528000 5.148614e-21 -3.976105e-20 1.088579e-17 7.458252e+02
529000 9.601347e-22 -3.962622e-20 1.087200e-17 1.390845e+02
530000 7.596119e-22 -3.975159e-20 1.096759e-17 1.100369e+02
531000 2.146399e-22 -3.607355e-20 1.096414e-17 3.109261e+01
532000 6.426078e-22 -3.330464e-20 1.106734e-17 9.308779e+01
533000 1.954911e-22 -3.612022e-20 1.116408e-17 2.831872e+01
534000 2.097593e-21 -3.641853e-20 1.116572e-17 3.038561e+02
535000 2.137557e-21 -3.100705e-20 1.117113e-17 3.096452e+02
536000 8.357840e-22 -3.506904e-20 1.116577e-17 1.210712e+02
537000 2.713683e-21 -5.273237e-21 1.129744e-17 3.931025e+02
538000 2.357566e-22 -5.313993e-21 1.129493e-17 3.415156e+01
539000 3.534875e-22 -3.889772e-21 1.129646e-17 5.120599e+01
540000 1.336042e-20 -2.794577e-21 1.141058e-17 1.935382e+03
541000 3.495782e-23 -3.766077e-21 1.139627e-17 5.063970e+00
542000 3.656421e-23 -3.863989e-21 1.139617e-17 5.296670e+00
543000 7.878358e-21 -1.227933e-20 1.152351e-17 1.141254e+03
544000 2.354427e-21 -1.270873e-20 1.151173e-17 3.410609e+02
545000 1.502578e-22 -1.236939e-20 1.150765e-17 2.176626e+01
546000 2.275159e-21 -1.163102e-20 1.162602e-17 3.295782e+02
547000 8.977023e-21 -4.032202e-21 1.170547e-17 1.300406e+03
548000 2.339544e-22 -3.818161e-21 1.169735e-17 3.389049e+01
549000 2.180460e-21 -4.099917e-21 1.169961e-17 3.158601e+02
550000 2.377820e-21 -3.684706e-21 1.170499e-17 3.444496e+02
551000 2.424762e-21 -3.881474e-21 1.169887e-17 3.512495e+02
552000 1.307594e-21 -4.044200e-21 1.169790e-17 1.894174e+02
553000 9.551529e-22 -3.805211e-21 1.169830e-17 1.383629e+02
554000 3.571639e-25 -3.974407e-21 1.169625e-17 5.173856e-02
555000 9.098469e-25 -3.736042e-21 1.169950e-17 1.317999e-01
556000 9.355055e-23 -3.965663e-21 1.169634e-17 1.355168e+01
557000 3.249494e-21 -4.138403e-21 1.170176e-17 4.707198e+02
558000 9.094805e-22 -4.982180e-22 1.180041e-17 1.317468e+02
559000 3.265787e-22 -1.585853e-24 1.180032e-17 4.730800e+01
560000 2.800816e-21 -5.445976e-22 1.180226e-17 4.057246e+02
561000 2.074855e-24 -6.338758e-24 1.180000e-17 3.005623e-01
562000 5.146541e-21 -3.175118e-21 1.190850e-17 7.455249e+02
563000 7.215094e-22 -3.003794e-21 1.190480e-17 1.045174e+02
564000 5.790162e-22 -6.271654e-21 1.189431e-17 8.387595e+01
565000 1.946718e-21 -6.715345e-21 1.189523e-17 2.820005e+02
566000 2.946513e-21 -5.844578e-21 1.189710e-17 4.268301e+02
567000 3.234010e-21 -4.193662e-21 1.189906e-17 4.684767e+02
568000 9.820161e-23 -5.985857e-21 1.189411e-17 1.422543e+01
569000 3.870406e-21 -5.563010e-21 1.189831e-17 5.606647e+02
570000 6.155621e-22 -6.583982e-21 1.189403e-17 8.916996e+01
571000 1.978608e-21 -5.119685e-21 1.189686e-17 2.866200e+02
572000 4.898274e-21 -6.568753e-21 1.189833e-17 7.095611e+02
573000 2.019791e-21 -6.099992e-21 1.189592e-17 2.925857e+02
574000 7.597370e-24 -5.486292e-21 1.189452e-17 1.100551e+00
575000 4.818895e-21 -7.230273e-21 1.189923e-17 6.980623e+02
576000 3.016466e-21 -7.334142e-21 1.201244e-17 4.369635e+02
577000 9.618404e-22 -7.472151e-21 1.201225e-17 1.393316e+02
578000 1.914398e-21 -6.402257e-21 1.199767e-17 2.773186e+02
579000 4.204690e-22 -5.691884e-21 1.199473e-17 6.090889e+01
580000 4.498123e-24 -4.868609e-21 1.199514e-17 6.515955e-01
581000 1.361791e-21 -5.162508e-21 1.219663e-17 1.972682e+02
582000 1.181397e-21 -4.969823e-21 1.219645e-17 1.711364e+02
583000 3.403209e-22 -5.505430e-21 1.221454e-17 4.929868e+01
584000 4.228798e-23 -5.306030e-21 1.219781e-17 6.125812e+00
585000 1.055313e-22 -4.863922e-21 1.219646e-17 1.528720e+01
586000 8.753364e-21 -5.333785e-21 1.220765e-17 1.268007e+03
587000 2.534654e-22 -5.379327e-21 1.220173e-17 3.671684e+01
588000 6.075354e-23 -5.252497e-21 1.219637e-17 8.800722e+00
589000 3.881271e-21 -4.724055e-21 1.220607e-17 5.622387e+02
590000 4.873252e-21 -4.985787e-21 1.220008e-17 7.059364e+02
591000 4.072821e-21 -4.823023e-21 1.220138e-17 5.899864e+02
592000 3.701007e-21 -4.892241e-21 1.219961e-17 5.361257e+02
593000 1.416356e-22 -5.102551e-21 1.219521e-17 2.051725e+01
594000 3.751289e-21 -1.912615e-22 1.240357e-17 5.434095e+02
595000 9.183430e-22 -5.744417e-22 1.240035e-17 1.330306e+02
596000 1.838003e-21 -5.365044e-22 1.250130e-17 2.662520e+02
597000 2.251927e-22 -3.928062e-22 1.249985e-17 3.262129e+01
598000 7.453267e-22 -4.888366e-22 1.250026e-17 1.079676e+02
599000 9.457998e-23 -6.825342e-22 1.250057e-17 1.370080e+01
600000 3.193396e-22 -5.088843e-22 1.249981e-17 4.625934e+01
601000 1.199708e-21 -3.102201e-21 1.260173e-17 1.737890e+02
602000 1.382760e-23 -3.789979e-21 1.270807e-17 2.003058e+00
603000 1.937295e-23 -4.873920e-22 1.282011e-17 2.806353e+00
604000 1.886707e-22 -2.981484e-22 1.280393e-17 2.733073e+01
605000 2.770929e-21 -3.157461e-22 1.280418e-17 4.013951e+02
606000 1.373716e-21 -1.854915e-21 1.289956e-17 1.989957e+02
607000 2.755512e-22 -1.238193e-21 1.289911e-17 3.991618e+01
608000 1.807452e-21 -1.357765e-21 1.300045e-17 2.618264e+02
609000 3.790238e-23 -4.375091e-23 1.300044e-17 5.490516e+00
610000 1.537425e-21 -1.146267e-21 1.300039e-17 2.227105e+02
611000 5.803889e-21 -3.595741e-23 1.310734e-17 8.407480e+02
612000 3.408917e-21 -6.795814e-23 1.310759e-17 4.938137e+02
613000 5.657983e-21 -3.828492e-23 1.310675e-17 8.196121e+02
614000 2.615787e-21 -1.822909e-21 1.320107e-17 3.789213e+02
615000 6.023767e-21 -6.782790e-22 1.330535e-17 8.725993e+02
616000 2.924717e-21 -1.096894e-21 1.330194e-17 4.236727e+02
617000 2.049030e-23 -7.457529e-22 1.329927e-17 2.968212e+00
618000 4.015294e-22 -5.334756e-22 1.329987e-17 5.816532e+01
619000 6.509194e-22 -7.680478e-22 1.329988e-17 9.429180e+01
620000 3.620018e-24 -5.680435e-22 1.329944e-17 5.243937e-01
621000 2.243654e-23 -4.741475e-22 1.329955e-17 3.250144e+00
622000 4.143160e-21 -3.257763e-22 1.340382e-17 6.001757e+02
623000 4.471584e-21 -2.327144e-22 1.340563e-17 6.477511e+02
624000 2.515353e-21 -5.834248e-23 1.351495e-17 3.643725e+02
625000 2.052376e-21 -6.797028e-23 1.351103e-17 2.973060e+02
626000 2.531076e-21 -8.216852e-23 1.351649e-17 3.666501e+02
627000 5.895907e-23 -7.857712e-23 1.351181e-17 8.540777e+00
628000 3.354590e-22 -6.777558e-23 1.350932e-17 4.859439e+01
629000 6.482936e-21 -5.936260e-23 1.351825e-17 9.391144e+02
630000 8.936788e-22 -6.882174e-23 1.350985e-17 1.294578e+02
631000 3.589107e-21 -4.895202e-23 1.352575e-17 5.199160e+02
632000 9.713633e-21 -4.112207e-23 1.364204e-17 1.407111e+03
633000 3.736024e-21 -6.704241e-24 1.360399e-17 5.411983e+02
634000 1.729621e-21 -1.503243e-23 1.360302e-17 2.505518e+02
635000 3.636396e-22 -6.321664e-24 1.360064e-17 5.267662e+01
636000 8.941965e-23 -8.671273e-25 1.360460e-17 1.295328e+01
637000 1.749998e-22 -4.430340e-24 1.360073e-17 2.535037e+01
638000 3.263272e-21 -3.756102e-24 1.360403e-17 4.727157e+02
639000 9.916722e-22 -1.121822e-23 1.360146e-17 1.436531e+02
640000 5.447966e-21 -4.210882e-23 1.374825e-17 7.891892e+02
641000 2.099424e-23 -1.461286e-22 1.371978e-17 3.041213e+00
642000 5.301314e-21 -4.677146e-22 1.382354e-17 7.679453e+02
643000 3.696616e-21 -9.326006e-21 1.379467e-17 5.354897e+02
644000 1.040675e-22 -9.511936e-21 1.379299e-17 1.507516e+01
645000 2.631997e-24 -8.916688e-21 1.379200e-17 3.812695e-01
646000 8.138136e-22 -9.093068e-21 1.379183e-17 1.178886e+02
647000 6.272620e-23 -8.979639e-21 1.379152e-17 9.086480e+00
648000 6.339885e-21 -8.951117e-21 1.379800e-17 9.183920e+02
649000 1.193471e-21 -9.023211e-21 1.379242e-17 1.728855e+02
650000 8.837088e-22 -9.450784e-21 1.379272e-17 1.280135e+02
651000 7.217665e-23 -9.370826e-21 1.379122e-17 1.045547e+01
652000 7.079775e-23 -9.473407e-21 1.389452e-17 1.025572e+01
653000 5.459925e-23 -9.408547e-21 1.389565e-17 7.909215e+00
654000 1.667008e-21 -9.363328e-21 1.389894e-17 2.414818e+02
655000 1.725939e-23 -9.550512e-21 1.389494e-17 2.500184e+00
656000 7.893319e-22 -9.399074e-21 1.389667e-17 1.143422e+02
657000 2.229301e-21 -9.631319e-21 1.389984e-17 3.229353e+02
658000 1.040363e-20 -1.631375e-21 1.410879e-17 1.507064e+03
659000 7.666991e-22 -1.825857e-21 1.420238e-17 1.110636e+02
660000 5.825909e-21 -1.871780e-21 1.420534e-17 8.439378e+02
661000 7.266164e-21 -1.752283e-21 1.421733e-17 1.052572e+03
662000 2.229275e-22 -1.974951e-21 1.419933e-17 3.229315e+01
663000 2.690580e-22 -1.766073e-21 1.420813e-17 3.897558e+01
664000 1.607427e-21 -1.846985e-21 1.420204e-17 2.328509e+02
665000 1.240262e-21 -2.038042e-21 1.420274e-17 1.796636e+02
666000 4.244787e-21 -1.985431e-21 1.420357e-17 6.148974e+02
667000 2.673479e-21 -1.944679e-21 1.420144e-17 3.872786e+02
668000 8.107931e-22 -1.980676e-21 1.420003e-17 1.174510e+02
669000 4.540625e-21 -1.964356e-21 1.420348e-17 6.577523e+02
670000 3.351501e-21 -1.983273e-21 1.420262e-17 4.854964e+02
671000 7.610628e-22 -1.954590e-21 1.419959e-17 1.102471e+02
672000 1.286799e-20 -3.084248e-20 1.428203e-17 1.864049e+03
673000 1.148470e-21 -2.035365e-20 1.438081e-17 1.663667e+02
674000 3.803817e-23 -2.143057e-20 1.438032e-17 5.510186e+00
675000 8.190641e-22 -2.055246e-20 1.438031e-17 1.186491e+02
676000 4.066959e-22 -1.945433e-20 1.438095e-17 5.891372e+01
677000 1.447976e-21 -6.698745e-21 1.449475e-17 2.097529e+02
678000 6.335171e-22 -1.279146e-20 1.449345e-17 9.177091e+01
679000 5.610232e-21 -7.500250e-21 1.449811e-17 8.126949e+02
680000 2.498836e-22 -6.649114e-21 1.449360e-17 3.619799e+01
681000 2.000767e-22 -8.394416e-21 1.449181e-17 2.898299e+01
682000 1.541081e-21 4.651249e-21 1.460619e-17 2.232400e+02
683000 5.851860e-21 7.194872e-21 1.461305e-17 8.476970e+02
684000 8.104099e-23 7.733808e-21 1.460781e-17 1.173955e+01
685000 4.157583e-22 1.506421e-20 1.471548e-17 6.022650e+01
686000 8.274705e-22 8.067517e-21 1.470890e-17 1.198669e+02
687000 1.147795e-21 8.168697e-21 1.470932e-17 1.662690e+02
688000 2.522341e-23 6.620600e-21 1.470672e-17 3.653848e+00
689000 1.417915e-21 1.330978e-20 1.471473e-17 2.053983e+02
690000 3.931862e-22 7.467878e-21 1.470787e-17 5.695672e+01
691000 3.657263e-21 1.232654e-20 1.471598e-17 5.297890e+02
692000 1.446621e-22 8.003200e-21 1.470815e-17 2.095566e+01
693000 7.504128e-22 6.898144e-21 1.470768e-17 1.087044e+02
694000 7.630715e-24 1.219676e-20 1.471220e-17 1.105381e+00
695000 4.968033e-22 1.307195e-20 1.471357e-17 7.196663e+01
696000 1.212989e-21 8.252560e-21 1.470947e-17 1.757129e+02
697000 1.740151e-21 2.251605e-20 1.482426e-17 2.520773e+02
698000 8.481004e-21 2.176427e-20 1.493025e-17 1.228553e+03
699000 3.289441e-21 2.881656e-20 1.493211e-17 4.765065e+02
700000 2.153590e-21 2.148717e-20 1.492365e-17 3.119678e+02
701000 5.667502e-23 2.185615e-20 1.492191e-17 8.209909e+00
702000 6.419356e-22 2.266474e-20 1.492331e-17 9.299041e+01
703000 2.796518e-22 2.458505e-20 1.492486e-17 4.051020e+01
704000 4.474359e-22 2.425286e-20 1.492470e-17 6.481530e+01
705000 1.736396e-21 1.809150e-20 1.492637e-17 2.515333e+02
706000 6.192561e-22 2.350978e-20 1.492413e-17 8.970507e+01
707000 3.912188e-21 2.080635e-20 1.492475e-17 5.667173e+02
708000 1.821111e-21 2.072621e-20 1.492258e-17 2.638050e+02
709000 1.317712e-21 2.106772e-20 1.492240e-17 1.908830e+02
710000 5.043813e-22 2.506464e-20 1.492557e-17 7.306438e+01
711000 5.494740e-21 2.169761e-20 1.492720e-17 7.959648e+02
712000 2.968863e-21 2.653840e-20 1.492951e-17 4.300678e+02
713000 2.302445e-21 2.012416e-20 1.492259e-17 3.335308e+02
714000 7.972151e-23 2.377064e-20 1.492385e-17 1.154841e+01
715000 2.284521e-21 1.842521e-20 1.492474e-17 3.309343e+02
716000 4.098771e-23 1.965386e-20 1.492014e-17 5.937455e+00
717000 1.077207e-20 5.476139e-20 1.506553e-17 1.560436e+03
718000 1.171711e-24 2.873229e-20 1.502876e-17 1.697334e-01
719000 3.199488e-22 2.827536e-20 1.502866e-17 4.634759e+01
720000 1.991662e-22 2.962304e-20 1.502982e-17 2.885110e+01
721000 2.451575e-21 2.755249e-20 1.503030e-17 3.551337e+02
722000 4.040293e-21 3.950834e-20 1.504355e-17 5.852744e+02
723000 3.281593e-21 2.693383e-20 1.503116e-17 4.753697e+02
724000 2.856631e-23 3.056537e-20 1.503059e-17 4.138099e+00
725000 1.323404e-22 2.751471e-20 1.502796e-17 1.917075e+01
726000 1.108569e-22 2.998902e-20 1.503010e-17 1.605867e+01
727000 6.994204e-23 2.618634e-20 1.502942e-17 1.013176e+01
728000 1.357550e-21 3.519172e-20 1.503655e-17 1.966539e+02
729000 5.434965e-23 2.977036e-20 1.502983e-17 7.873058e+00
730000 5.776208e-21 2.899858e-20 1.503479e-17 8.367381e+02
731000 3.754433e-23 3.706871e-20 1.503711e-17 5.438649e+00
732000 7.488676e-21 2.779578e-20 1.503546e-17 1.084805e+03
733000 5.958626e-21 2.917735e-20 1.503514e-17 8.631630e+02
734000 2.986052e-22 3.476105e-20 1.503506e-17 4.325577e+01
735000 4.681832e-21 2.795759e-20 1.503277e-17 6.782074e+02
736000 2.536947e-21 2.664412e-20 1.503073e-17 3.675006e+02
737000 1.642761e-21 3.624077e-20 1.503788e-17 2.379694e+02
738000 3.510053e-21 2.609269e-20 1.503323e-17 5.084642e+02
739000 1.604547e-23 2.945532e-20 1.502947e-17 2.324337e+00
740000 8.243744e-21 2.770218e-20 1.503616e-17 1.194184e+03
741000 2.279047e-22 3.944981e-20 1.503968e-17 3.301415e+01
742000 1.482119e-21 -3.933666e-20 1.506215e-17 2.146988e+02
743000 4.965545e-21 -3.895052e-20 1.506870e-17 7.193060e+02
744000 1.006768e-21 -3.972163e-20 1.506575e-17 1.458399e+02
745000 8.294792e-22 -2.979936e-20 1.517121e-17 1.201579e+02
746000 4.400170e-21 -3.243544e-20 1.529287e-17 6.374061e+02
747000 1.057856e-22 -3.215550e-20 1.527224e-17 1.532403e+01
748000 2.316141e-23 -3.206188e-20 1.527171e-17 3.355148e+00
749000 3.039579e-22 -3.226035e-20 1.527581e-17 4.403116e+01
750000 4.132881e-21 -3.200108e-20 1.527676e-17 5.986867e+02
751000 1.351967e-22 -3.203538e-20 1.527211e-17 1.958451e+01
752000 4.708712e-23 -3.209363e-20 1.527162e-17 6.821013e+00
753000 6.555568e-22 -3.219039e-20 1.527356e-17 9.496357e+01
754000 1.259800e-22 -3.081464e-20 1.537924e-17 1.824938e+01
755000 5.006804e-23 -3.064358e-20 1.537735e-17 7.252826e+00
756000 1.129030e-22 -3.082155e-20 1.537953e-17 1.635507e+01
757000 5.391785e-22 -3.070259e-20 1.537725e-17 7.810508e+01
758000 2.529684e-21 -3.054462e-20 1.538362e-17 3.664485e+02
759000 2.703420e-21 -3.058272e-20 1.538193e-17 3.916158e+02
760000 5.999567e-26 -3.071724e-20 1.537677e-17 8.690938e-03
761000 1.210115e-20 -3.194799e-20 1.552013e-17 1.752965e+03
762000 2.419223e-21 -2.942274e-20 1.548500e-17 3.504472e+02
763000 2.222837e-22 -2.930602e-20 1.548538e-17 3.219988e+01
764000 7.573543e-22 -2.948367e-20 1.548431e-17 1.097099e+02
765000 1.855782e-21 -3.175102e-20 1.557010e-17 2.688275e+02
766000 1.974423e-21 -2.876567e-20 1.557321e-17 2.860137e+02
767000 1.240138e-21 -3.329464e-20 1.556857e-17 1.796457e+02
768000 1.044136e-22 -2.931711e-20 1.557079e-17 1.512529e+01
769000 4.970676e-22 -2.829028e-20 1.557221e-17 7.200492e+01
770000 1.477299e-21 -3.077402e-20 1.557070e-17 2.140007e+02
771000 1.220806e-21 -2.722180e-20 1.557400e-17 1.768453e+02
772000 1.611882e-22 -3.073039e-20 1.566943e-17 2.334963e+01
773000 2.663954e-23 -3.347486e-20 1.566856e-17 3.858988e+00
774000 4.235208e-22 -2.604945e-20 1.577441e-17 6.135098e+01
775000 1.636863e-21 -2.549272e-20 1.577638e-17 2.371149e+02
776000 3.365042e-21 -2.679109e-20 1.577788e-17 4.874581e+02
777000 2.564950e-21 -2.583290e-20 1.577677e-17 3.715571e+02
