Step X Y Z 
628000 -2.030666e-11 0.000000e+00 0.000000e+00
629000 -1.582845e-11 0.000000e+00 0.000000e+00
630000 6.564896e-13 0.000000e+00 0.000000e+00
631000 8.098742e-12 0.000000e+00 0.000000e+00
632000 1.328002e-11 0.000000e+00 0.000000e+00
633000 1.819608e-11 0.000000e+00 0.000000e+00
634000 1.156796e-11 0.000000e+00 0.000000e+00
635000 9.252046e-12 0.000000e+00 0.000000e+00
636000 2.854459e-11 0.000000e+00 0.000000e+00
637000 3.494661e-11 0.000000e+00 0.000000e+00
638000 3.270819e-11 0.000000e+00 0.000000e+00
639000 2.740962e-11 0.000000e+00 0.000000e+00
640000 1.125278e-11 0.000000e+00 0.000000e+00
641000 1.470368e-11 0.000000e+00 0.000000e+00
642000 2.279322e-11 0.000000e+00 0.000000e+00
643000 1.595208e-11 0.000000e+00 0.000000e+00
644000 1.953322e-11 0.000000e+00 0.000000e+00
645000 -5.802338e-12 0.000000e+00 0.000000e+00
646000 -1.027869e-11 0.000000e+00 0.000000e+00
647000 -1.789137e-11 0.000000e+00 0.000000e+00
648000 -3.296590e-11 0.000000e+00 0.000000e+00
649000 -3.349131e-11 0.000000e+00 0.000000e+00
650000 -3.418382e-11 0.000000e+00 0.000000e+00
651000 -4.529316e-11 0.000000e+00 0.000000e+00
652000 -4.352196e-11 0.000000e+00 0.000000e+00
653000 -5.059590e-11 0.000000e+00 0.000000e+00
654000 -5.202350e-11 0.000000e+00 0.000000e+00
655000 -2.917553e-11 0.000000e+00 0.000000e+00
656000 -3.055154e-11 0.000000e+00 0.000000e+00
657000 -8.708273e-12 0.000000e+00 0.000000e+00
658000 -2.340496e-12 0.000000e+00 0.000000e+00
659000 -7.284176e-12 0.000000e+00 0.000000e+00
660000 -1.678964e-11 0.000000e+00 0.000000e+00
661000 -1.283722e-11 0.000000e+00 0.000000e+00
662000 -1.094177e-11 0.000000e+00 0.000000e+00
663000 -1.428930e-11 0.000000e+00 0.000000e+00
664000 -4.692382e-11 0.000000e+00 0.000000e+00
665000 -4.906040e-11 0.000000e+00 0.000000e+00
666000 -3.676069e-11 0.000000e+00 0.000000e+00
667000 -2.837407e-11 0.000000e+00 0.000000e+00
668000 -1.169949e-11 0.000000e+00 0.000000e+00
669000 -1.836387e-11 0.000000e+00 0.000000e+00
670000 -3.834709e-11 0.000000e+00 0.000000e+00
671000 -4.255330e-11 0.000000e+00 0.000000e+00
672000 -4.446249e-11 0.000000e+00 0.000000e+00
673000 -5.002507e-11 0.000000e+00 0.000000e+00
674000 -6.648907e-11 0.000000e+00 0.000000e+00
675000 -8.084333e-11 0.000000e+00 0.000000e+00
676000 -8.448742e-11 0.000000e+00 0.000000e+00
677000 -7.594715e-11 0.000000e+00 0.000000e+00
678000 -1.115940e-10 0.000000e+00 0.000000e+00
679000 -1.146841e-10 0.000000e+00 0.000000e+00
680000 -1.214248e-10 0.000000e+00 0.000000e+00
681000 -1.198161e-10 0.000000e+00 0.000000e+00
682000 -1.186538e-10 0.000000e+00 0.000000e+00
683000 -1.208592e-10 0.000000e+00 0.000000e+00
684000 -1.398605e-10 0.000000e+00 0.000000e+00
685000 -1.378376e-10 0.000000e+00 0.000000e+00
686000 -1.336046e-10 0.000000e+00 0.000000e+00
687000 -1.306016e-10 0.000000e+00 0.000000e+00
688000 -1.358266e-10 0.000000e+00 0.000000e+00
689000 -1.414549e-10 0.000000e+00 0.000000e+00
690000 -1.457994e-10 0.000000e+00 0.000000e+00
691000 -1.289694e-10 0.000000e+00 0.000000e+00
692000 -5.124341e-11 0.000000e+00 0.000000e+00
693000 -6.539289e-11 0.000000e+00 0.000000e+00
694000 -7.428132e-11 0.000000e+00 0.000000e+00
695000 -9.514933e-11 0.000000e+00 0.000000e+00
696000 -1.065749e-10 0.000000e+00 0.000000e+00
697000 -1.106249e-10 0.000000e+00 0.000000e+00
698000 -9.838575e-11 0.000000e+00 0.000000e+00
699000 -1.240017e-10 0.000000e+00 0.000000e+00
700000 -1.079652e-10 0.000000e+00 0.000000e+00
701000 -1.231922e-10 0.000000e+00 0.000000e+00
702000 -1.020594e-10 0.000000e+00 0.000000e+00
703000 -1.028429e-10 0.000000e+00 0.000000e+00
704000 -9.941186e-11 0.000000e+00 0.000000e+00
705000 -1.008273e-10 0.000000e+00 0.000000e+00
706000 -1.176572e-10 0.000000e+00 0.000000e+00
707000 -8.985904e-11 0.000000e+00 0.000000e+00
708000 -9.081868e-11 0.000000e+00 0.000000e+00
709000 -8.249723e-11 0.000000e+00 0.000000e+00
710000 -8.816854e-11 0.000000e+00 0.000000e+00
711000 -9.000894e-11 0.000000e+00 0.000000e+00
712000 -1.133365e-10 0.000000e+00 0.000000e+00
713000 -1.052120e-10 0.000000e+00 0.000000e+00
714000 -1.169333e-10 0.000000e+00 0.000000e+00
715000 -1.071158e-10 0.000000e+00 0.000000e+00
716000 -1.096010e-10 0.000000e+00 0.000000e+00
717000 -1.324120e-10 0.000000e+00 0.000000e+00
718000 -1.307237e-10 0.000000e+00 0.000000e+00
719000 -1.344909e-10 0.000000e+00 0.000000e+00
720000 -1.507988e-10 0.000000e+00 0.000000e+00
721000 -1.520154e-10 0.000000e+00 0.000000e+00
722000 -1.369099e-10 0.000000e+00 0.000000e+00
723000 -1.382071e-10 0.000000e+00 0.000000e+00
724000 -1.442570e-10 0.000000e+00 0.000000e+00
725000 -1.419175e-10 0.000000e+00 0.000000e+00
726000 -1.392514e-10 0.000000e+00 0.000000e+00
727000 -1.546762e-10 0.000000e+00 0.000000e+00
728000 -1.530956e-10 0.000000e+00 0.000000e+00
729000 -1.497964e-10 0.000000e+00 0.000000e+00
730000 -1.566425e-10 0.000000e+00 0.000000e+00
731000 -1.592887e-10 0.000000e+00 0.000000e+00
732000 -1.401744e-10 0.000000e+00 0.000000e+00
733000 -1.431992e-10 0.000000e+00 0.000000e+00
734000 -1.444032e-10 0.000000e+00 0.000000e+00
735000 -1.551203e-10 0.000000e+00 0.000000e+00
736000 -1.579277e-10 0.000000e+00 0.000000e+00
737000 -1.553661e-10 0.000000e+00 0.000000e+00
738000 -1.601296e-10 0.000000e+00 0.000000e+00
739000 -1.617902e-10 0.000000e+00 0.000000e+00
740000 -1.560441e-10 0.000000e+00 0.000000e+00
741000 -9.178340e-11 0.000000e+00 0.000000e+00
742000 -5.496997e-11 0.000000e+00 0.000000e+00
743000 -5.753610e-11 0.000000e+00 0.000000e+00
744000 -5.519392e-11 0.000000e+00 0.000000e+00
745000 -4.252791e-11 0.000000e+00 0.000000e+00
746000 -4.921531e-11 0.000000e+00 0.000000e+00
747000 -8.503153e-11 0.000000e+00 0.000000e+00
748000 -5.122389e-11 0.000000e+00 0.000000e+00
749000 -5.776311e-11 0.000000e+00 0.000000e+00
750000 -5.912328e-11 0.000000e+00 0.000000e+00
751000 -8.321657e-11 0.000000e+00 0.000000e+00
752000 -9.682655e-11 0.000000e+00 0.000000e+00
753000 -9.352963e-11 0.000000e+00 0.000000e+00
754000 -1.017660e-10 0.000000e+00 0.000000e+00
755000 -9.707476e-11 0.000000e+00 0.000000e+00
756000 -8.575408e-11 0.000000e+00 0.000000e+00
757000 -7.695097e-11 0.000000e+00 0.000000e+00
758000 -7.878511e-11 0.000000e+00 0.000000e+00
759000 -9.277515e-11 0.000000e+00 0.000000e+00
760000 -1.270894e-10 0.000000e+00 0.000000e+00
761000 -1.244344e-10 0.000000e+00 0.000000e+00
762000 -1.517893e-10 0.000000e+00 0.000000e+00
763000 -1.477756e-10 0.000000e+00 0.000000e+00
764000 -1.416516e-10 0.000000e+00 0.000000e+00
765000 -1.471446e-10 0.000000e+00 0.000000e+00
766000 -1.255548e-10 0.000000e+00 0.000000e+00
767000 -1.158272e-10 0.000000e+00 0.000000e+00
768000 -1.122578e-10 0.000000e+00 0.000000e+00
769000 -1.086470e-10 0.000000e+00 0.000000e+00
770000 -1.133389e-10 0.000000e+00 0.000000e+00
771000 -1.041120e-10 0.000000e+00 0.000000e+00
772000 -1.108030e-10 0.000000e+00 0.000000e+00
773000 -1.186493e-10 0.000000e+00 0.000000e+00
774000 -1.221921e-10 0.000000e+00 0.000000e+00
775000 -8.553746e-11 0.000000e+00 0.000000e+00
776000 -7.290696e-11 0.000000e+00 0.000000e+00
777000 -8.020665e-11 0.000000e+00 0.000000e+00
778000 -7.816983e-11 0.000000e+00 0.000000e+00
779000 -6.358050e-11 0.000000e+00 0.000000e+00
780000 -6.432376e-11 0.000000e+00 0.000000e+00
781000 -6.235270e-11 0.000000e+00 0.000000e+00
782000 -5.396347e-11 0.000000e+00 0.000000e+00
783000 -5.992261e-11 0.000000e+00 0.000000e+00
784000 -4.755800e-11 0.000000e+00 0.000000e+00
785000 -4.591861e-11 0.000000e+00 0.000000e+00
786000 -4.046274e-11 0.000000e+00 0.000000e+00
787000 -4.345543e-11 0.000000e+00 0.000000e+00
788000 -3.136150e-11 0.000000e+00 0.000000e+00
789000 -2.962083e-11 0.000000e+00 0.000000e+00
790000 -3.342139e-11 0.000000e+00 0.000000e+00
791000 -4.686286e-11 0.000000e+00 0.000000e+00
792000 -3.485657e-11 0.000000e+00 0.000000e+00
793000 -6.136788e-11 0.000000e+00 0.000000e+00
794000 -6.302901e-11 0.000000e+00 0.000000e+00
795000 -5.657419e-11 0.000000e+00 0.000000e+00
796000 -5.607472e-11 0.000000e+00 0.000000e+00
797000 -5.322874e-11 0.000000e+00 0.000000e+00
798000 -5.264156e-11 0.000000e+00 0.000000e+00
799000 -6.157855e-11 0.000000e+00 0.000000e+00
800000 -7.472138e-11 0.000000e+00 0.000000e+00
801000 -6.710234e-11 0.000000e+00 0.000000e+00
802000 -6.816484e-11 0.000000e+00 0.000000e+00
803000 -6.992593e-11 0.000000e+00 0.000000e+00
804000 -6.607522e-11 0.000000e+00 0.000000e+00
805000 -7.289498e-11 0.000000e+00 0.000000e+00
806000 -8.425730e-11 0.000000e+00 0.000000e+00
807000 -8.152107e-11 0.000000e+00 0.000000e+00
808000 -7.975684e-11 0.000000e+00 0.000000e+00
809000 -8.176771e-11 0.000000e+00 0.000000e+00
810000 -8.353218e-11 0.000000e+00 0.000000e+00
811000 -1.061945e-10 0.000000e+00 0.000000e+00
812000 -9.433496e-11 0.000000e+00 0.000000e+00
813000 -1.141561e-10 0.000000e+00 0.000000e+00
814000 -1.092060e-10 0.000000e+00 0.000000e+00
815000 -1.003651e-10 0.000000e+00 0.000000e+00
816000 -9.576209e-11 0.000000e+00 0.000000e+00
817000 -8.855642e-11 0.000000e+00 0.000000e+00
818000 -9.037518e-11 0.000000e+00 0.000000e+00
819000 -1.318791e-10 0.000000e+00 0.000000e+00
820000 -1.281785e-10 0.000000e+00 0.000000e+00
821000 -1.333765e-10 0.000000e+00 0.000000e+00
822000 -1.319103e-10 0.000000e+00 0.000000e+00
823000 -1.375226e-10 0.000000e+00 0.000000e+00
824000 -1.630074e-10 0.000000e+00 0.000000e+00
825000 -1.609597e-10 0.000000e+00 0.000000e+00
826000 -1.592859e-10 0.000000e+00 0.000000e+00
827000 -1.621074e-10 0.000000e+00 0.000000e+00
828000 -1.639118e-10 0.000000e+00 0.000000e+00
829000 -1.646260e-10 0.000000e+00 0.000000e+00
830000 -1.666468e-10 0.000000e+00 0.000000e+00
831000 -1.659242e-10 0.000000e+00 0.000000e+00
832000 -1.455585e-10 0.000000e+00 0.000000e+00
833000 -1.197514e-10 0.000000e+00 0.000000e+00
834000 -1.112429e-10 0.000000e+00 0.000000e+00
835000 -1.036512e-10 0.000000e+00 0.000000e+00
836000 -9.177331e-11 0.000000e+00 0.000000e+00
837000 -9.688037e-11 0.000000e+00 0.000000e+00
838000 -9.454610e-11 0.000000e+00 0.000000e+00
839000 -9.875101e-11 0.000000e+00 0.000000e+00
840000 -1.074205e-10 0.000000e+00 0.000000e+00
841000 -1.057330e-10 0.000000e+00 0.000000e+00
842000 -4.459340e-11 0.000000e+00 0.000000e+00
843000 -3.629919e-11 0.000000e+00 0.000000e+00
844000 -4.124701e-11 0.000000e+00 0.000000e+00
845000 -3.174107e-11 0.000000e+00 0.000000e+00
846000 -8.305529e-13 0.000000e+00 0.000000e+00
847000 -4.442448e-12 0.000000e+00 0.000000e+00
848000 -8.154646e-12 0.000000e+00 0.000000e+00
849000 9.477889e-12 0.000000e+00 0.000000e+00
850000 1.008381e-11 0.000000e+00 0.000000e+00
851000 4.269158e-11 0.000000e+00 0.000000e+00
852000 3.288891e-11 0.000000e+00 0.000000e+00
853000 2.416733e-11 0.000000e+00 0.000000e+00
854000 2.453887e-11 0.000000e+00 0.000000e+00
855000 8.317226e-11 0.000000e+00 0.000000e+00
856000 8.500241e-11 0.000000e+00 0.000000e+00
857000 7.986731e-11 0.000000e+00 0.000000e+00
858000 7.998254e-11 0.000000e+00 0.000000e+00
859000 9.939689e-11 0.000000e+00 0.000000e+00
860000 9.286257e-11 0.000000e+00 0.000000e+00
861000 9.007191e-11 0.000000e+00 0.000000e+00
862000 1.087233e-10 0.000000e+00 0.000000e+00
863000 1.156954e-10 0.000000e+00 0.000000e+00
864000 1.158440e-10 0.000000e+00 0.000000e+00
865000 1.468835e-10 0.000000e+00 0.000000e+00
866000 1.327287e-10 0.000000e+00 0.000000e+00
867000 1.381993e-10 0.000000e+00 0.000000e+00
868000 1.251586e-10 0.000000e+00 0.000000e+00
869000 1.265703e-10 0.000000e+00 0.000000e+00
870000 1.291384e-10 0.000000e+00 0.000000e+00
871000 1.342467e-10 0.000000e+00 0.000000e+00
872000 1.318223e-10 0.000000e+00 0.000000e+00
873000 1.308165e-10 0.000000e+00 0.000000e+00
874000 1.410509e-10 0.000000e+00 0.000000e+00
875000 1.361073e-10 0.000000e+00 0.000000e+00
876000 1.420468e-10 0.000000e+00 0.000000e+00
877000 1.330823e-10 0.000000e+00 0.000000e+00
878000 1.385895e-10 0.000000e+00 0.000000e+00
879000 1.283329e-10 0.000000e+00 0.000000e+00
880000 1.456260e-10 0.000000e+00 0.000000e+00
881000 1.483969e-10 0.000000e+00 0.000000e+00
882000 1.276562e-10 0.000000e+00 0.000000e+00
883000 1.231406e-10 0.000000e+00 0.000000e+00
884000 9.892433e-11 0.000000e+00 0.000000e+00
885000 9.609383e-11 0.000000e+00 0.000000e+00
886000 8.314538e-11 0.000000e+00 0.000000e+00
887000 1.072598e-10 0.000000e+00 0.000000e+00
888000 1.003778e-10 0.000000e+00 0.000000e+00
889000 1.224784e-10 0.000000e+00 0.000000e+00
890000 9.411334e-11 0.000000e+00 0.000000e+00
891000 1.095979e-10 0.000000e+00 0.000000e+00
892000 1.150916e-10 0.000000e+00 0.000000e+00
893000 1.116755e-10 0.000000e+00 0.000000e+00
894000 1.102036e-10 0.000000e+00 0.000000e+00
895000 1.140158e-10 0.000000e+00 0.000000e+00
896000 1.035562e-10 0.000000e+00 0.000000e+00
897000 1.060444e-10 0.000000e+00 0.000000e+00
898000 1.065898e-10 0.000000e+00 0.000000e+00
899000 1.076356e-10 0.000000e+00 0.000000e+00
900000 1.085311e-10 0.000000e+00 0.000000e+00
901000 1.120501e-10 0.000000e+00 0.000000e+00
902000 1.127858e-10 0.000000e+00 0.000000e+00
903000 1.407820e-10 0.000000e+00 0.000000e+00
904000 1.348987e-10 0.000000e+00 0.000000e+00
905000 1.297749e-10 0.000000e+00 0.000000e+00
906000 1.326498e-10 0.000000e+00 0.000000e+00
907000 1.254884e-10 0.000000e+00 0.000000e+00
908000 1.315247e-10 0.000000e+00 0.000000e+00
909000 1.242341e-10 0.000000e+00 0.000000e+00
910000 1.302642e-10 0.000000e+00 0.000000e+00
911000 9.507789e-11 0.000000e+00 0.000000e+00
912000 9.071260e-11 0.000000e+00 0.000000e+00
913000 9.198178e-11 0.000000e+00 0.000000e+00
914000 1.016730e-10 0.000000e+00 0.000000e+00
915000 1.072217e-10 0.000000e+00 0.000000e+00
916000 9.709993e-11 0.000000e+00 0.000000e+00
917000 1.033460e-10 0.000000e+00 0.000000e+00
918000 6.480265e-11 0.000000e+00 0.000000e+00
919000 6.111608e-11 0.000000e+00 0.000000e+00
920000 8.411165e-11 0.000000e+00 0.000000e+00
921000 8.537670e-11 0.000000e+00 0.000000e+00
922000 8.866140e-11 0.000000e+00 0.000000e+00
923000 8.631154e-11 0.000000e+00 0.000000e+00
924000 8.806650e-11 0.000000e+00 0.000000e+00
925000 8.142606e-11 0.000000e+00 0.000000e+00
926000 6.639342e-11 0.000000e+00 0.000000e+00
927000 6.862765e-11 0.000000e+00 0.000000e+00
928000 6.756526e-11 0.000000e+00 0.000000e+00
929000 7.226039e-11 0.000000e+00 0.000000e+00
930000 6.961001e-11 0.000000e+00 0.000000e+00
931000 7.061853e-11 0.000000e+00 0.000000e+00
932000 5.976929e-11 0.000000e+00 0.000000e+00
933000 6.345500e-11 0.000000e+00 0.000000e+00
934000 6.295300e-11 0.000000e+00 0.000000e+00
935000 6.651055e-11 0.000000e+00 0.000000e+00
936000 7.774785e-11 0.000000e+00 0.000000e+00
937000 6.854270e-11 0.000000e+00 0.000000e+00
938000 8.285895e-11 0.000000e+00 0.000000e+00
939000 1.045432e-10 0.000000e+00 0.000000e+00
940000 1.050638e-10 0.000000e+00 0.000000e+00
941000 1.028025e-10 0.000000e+00 0.000000e+00
942000 9.843127e-11 0.000000e+00 0.000000e+00
943000 1.213294e-10 0.000000e+00 0.000000e+00
944000 1.207230e-10 0.000000e+00 0.000000e+00
945000 1.186635e-10 0.000000e+00 0.000000e+00
946000 1.455145e-10 0.000000e+00 0.000000e+00
947000 1.374598e-10 0.000000e+00 0.000000e+00
948000 1.393355e-10 0.000000e+00 0.000000e+00
949000 1.359894e-10 0.000000e+00 0.000000e+00
950000 1.147180e-10 0.000000e+00 0.000000e+00
951000 1.343490e-10 0.000000e+00 0.000000e+00
952000 1.442952e-10 0.000000e+00 0.000000e+00
953000 1.420031e-10 0.000000e+00 0.000000e+00
954000 1.400925e-10 0.000000e+00 0.000000e+00
955000 1.368795e-10 0.000000e+00 0.000000e+00
956000 1.493026e-10 0.000000e+00 0.000000e+00
957000 1.508520e-10 0.000000e+00 0.000000e+00
958000 1.277352e-10 0.000000e+00 0.000000e+00
959000 1.197600e-10 0.000000e+00 0.000000e+00
960000 1.167133e-10 0.000000e+00 0.000000e+00
961000 1.184947e-10 0.000000e+00 0.000000e+00
962000 1.169824e-10 0.000000e+00 0.000000e+00
963000 1.108871e-10 0.000000e+00 0.000000e+00
964000 1.092363e-10 0.000000e+00 0.000000e+00
965000 1.004524e-10 0.000000e+00 0.000000e+00
966000 1.052221e-10 0.000000e+00 0.000000e+00
967000 8.885119e-11 0.000000e+00 0.000000e+00
968000 9.717762e-11 0.000000e+00 0.000000e+00
969000 9.341526e-11 0.000000e+00 0.000000e+00
970000 9.565775e-11 0.000000e+00 0.000000e+00
971000 9.010716e-11 0.000000e+00 0.000000e+00
972000 6.438183e-11 0.000000e+00 0.000000e+00
973000 3.023046e-11 0.000000e+00 0.000000e+00
974000 3.153824e-11 0.000000e+00 0.000000e+00
975000 4.440687e-11 0.000000e+00 0.000000e+00
976000 4.055139e-11 0.000000e+00 0.000000e+00
977000 3.434186e-11 0.000000e+00 0.000000e+00
978000 4.158562e-11 0.000000e+00 0.000000e+00
979000 3.653314e-11 0.000000e+00 0.000000e+00
980000 5.076005e-11 0.000000e+00 0.000000e+00
981000 3.931013e-11 0.000000e+00 0.000000e+00
982000 3.752431e-11 0.000000e+00 0.000000e+00
983000 4.076035e-11 0.000000e+00 0.000000e+00
984000 6.514374e-11 0.000000e+00 0.000000e+00
985000 4.678672e-11 0.000000e+00 0.000000e+00
986000 4.860073e-11 0.000000e+00 0.000000e+00
987000 5.476440e-11 0.000000e+00 0.000000e+00
988000 5.246646e-11 0.000000e+00 0.000000e+00
989000 5.935410e-11 0.000000e+00 0.000000e+00
990000 5.143413e-11 0.000000e+00 0.000000e+00
991000 5.273114e-11 0.000000e+00 0.000000e+00
992000 5.412992e-11 0.000000e+00 0.000000e+00
993000 5.546951e-11 0.000000e+00 0.000000e+00
994000 6.258351e-11 0.000000e+00 0.000000e+00
995000 7.873058e-11 0.000000e+00 0.000000e+00
996000 7.335227e-11 0.000000e+00 0.000000e+00
997000 7.596558e-11 0.000000e+00 0.000000e+00
998000 7.866034e-11 0.000000e+00 0.000000e+00
999000 7.487454e-11 0.000000e+00 0.000000e+00
