FX FY FZ 
2.551716e-07 0.000000e+00 0.000000e+00
4.912290e-08 0.000000e+00 0.000000e+00
3.633362e-08 0.000000e+00 0.000000e+00
5.353840e-08 0.000000e+00 0.000000e+00
-3.924664e-09 0.000000e+00 0.000000e+00
-3.155460e-08 0.000000e+00 0.000000e+00
-7.021433e-08 0.000000e+00 0.000000e+00
-2.979397e-08 0.000000e+00 0.000000e+00
2.595892e-08 0.000000e+00 0.000000e+00
-3.224828e-08 0.000000e+00 0.000000e+00
-4.679607e-08 0.000000e+00 0.000000e+00
-3.771443e-08 0.000000e+00 0.000000e+00
3.639989e-08 0.000000e+00 0.000000e+00
4.279412e-08 0.000000e+00 0.000000e+00
-3.011344e-08 0.000000e+00 0.000000e+00
3.617983e-08 0.000000e+00 0.000000e+00
5.334055e-08 0.000000e+00 0.000000e+00
4.456059e-09 0.000000e+00 0.000000e+00
-1.509978e-08 0.000000e+00 0.000000e+00
-2.013146e-08 0.000000e+00 0.000000e+00
2.404928e-08 0.000000e+00 0.000000e+00
5.353968e-08 0.000000e+00 0.000000e+00
5.584009e-08 0.000000e+00 0.000000e+00
-5.232280e-11 0.000000e+00 0.000000e+00
-4.040431e-08 0.000000e+00 0.000000e+00
-3.931928e-08 0.000000e+00 0.000000e+00
-7.756412e-09 0.000000e+00 0.000000e+00
2.530087e-08 0.000000e+00 0.000000e+00
6.164246e-08 0.000000e+00 0.000000e+00
4.782374e-08 0.000000e+00 0.000000e+00
2.645978e-08 0.000000e+00 0.000000e+00
-1.586284e-08 0.000000e+00 0.000000e+00
-9.203714e-09 0.000000e+00 0.000000e+00
5.296479e-08 0.000000e+00 0.000000e+00
5.770148e-09 0.000000e+00 0.000000e+00
-6.285510e-08 0.000000e+00 0.000000e+00
4.964534e-08 0.000000e+00 0.000000e+00
-5.098536e-08 0.000000e+00 0.000000e+00
-3.818191e-08 0.000000e+00 0.000000e+00
-8.100995e-09 0.000000e+00 0.000000e+00
-5.989440e-08 0.000000e+00 0.000000e+00
3.278138e-08 0.000000e+00 0.000000e+00
3.181713e-08 0.000000e+00 0.000000e+00
4.594320e-08 0.000000e+00 0.000000e+00
4.761193e-08 0.000000e+00 0.000000e+00
4.589891e-08 0.000000e+00 0.000000e+00
1.873371e-08 0.000000e+00 0.000000e+00
1.737908e-08 0.000000e+00 0.000000e+00
-4.792758e-08 0.000000e+00 0.000000e+00
3.800747e-08 0.000000e+00 0.000000e+00
3.672232e-08 0.000000e+00 0.000000e+00
-4.273245e-08 0.000000e+00 0.000000e+00
2.753677e-08 0.000000e+00 0.000000e+00
-1.050813e-07 0.000000e+00 0.000000e+00
6.298159e-08 0.000000e+00 0.000000e+00
-2.801848e-08 0.000000e+00 0.000000e+00
1.670554e-08 0.000000e+00 0.000000e+00
-7.633060e-08 0.000000e+00 0.000000e+00
-2.322497e-08 0.000000e+00 0.000000e+00
6.114773e-08 0.000000e+00 0.000000e+00
-2.512082e-08 0.000000e+00 0.000000e+00
-8.259818e-08 0.000000e+00 0.000000e+00
2.142196e-08 0.000000e+00 0.000000e+00
-8.288413e-09 0.000000e+00 0.000000e+00
-2.676045e-08 0.000000e+00 0.000000e+00
-2.169123e-08 0.000000e+00 0.000000e+00
-8.884435e-08 0.000000e+00 0.000000e+00
3.480935e-08 0.000000e+00 0.000000e+00
3.604868e-08 0.000000e+00 0.000000e+00
1.795921e-08 0.000000e+00 0.000000e+00
4.502585e-08 0.000000e+00 0.000000e+00
7.480353e-09 0.000000e+00 0.000000e+00
-2.574497e-08 0.000000e+00 0.000000e+00
5.187335e-08 0.000000e+00 0.000000e+00
-1.907250e-07 0.000000e+00 0.000000e+00
-2.796370e-08 0.000000e+00 0.000000e+00
6.195421e-08 0.000000e+00 0.000000e+00
2.545270e-08 0.000000e+00 0.000000e+00
4.422997e-08 0.000000e+00 0.000000e+00
5.352886e-08 0.000000e+00 0.000000e+00
2.518276e-08 0.000000e+00 0.000000e+00
6.072402e-08 0.000000e+00 0.000000e+00
3.012851e-08 0.000000e+00 0.000000e+00
3.625494e-08 0.000000e+00 0.000000e+00
-6.843466e-09 0.000000e+00 0.000000e+00
-1.213436e-08 0.000000e+00 0.000000e+00
4.267276e-08 0.000000e+00 0.000000e+00
5.389793e-08 0.000000e+00 0.000000e+00
-3.956470e-08 0.000000e+00 0.000000e+00
6.238862e-08 0.000000e+00 0.000000e+00
-1.358533e-07 0.000000e+00 0.000000e+00
-2.106096e-08 0.000000e+00 0.000000e+00
5.518581e-08 0.000000e+00 0.000000e+00
4.482532e-08 0.000000e+00 0.000000e+00
-9.638999e-08 0.000000e+00 0.000000e+00
5.385118e-08 0.000000e+00 0.000000e+00
1.409994e-08 0.000000e+00 0.000000e+00
-2.479693e-08 0.000000e+00 0.000000e+00
5.113621e-08 0.000000e+00 0.000000e+00
4.704579e-08 0.000000e+00 0.000000e+00
7.967136e-11 0.000000e+00 0.000000e+00
2.121112e-08 0.000000e+00 0.000000e+00
-7.891040e-09 0.000000e+00 0.000000e+00
3.638805e-08 0.000000e+00 0.000000e+00
1.780918e-08 0.000000e+00 0.000000e+00
-2.713013e-09 0.000000e+00 0.000000e+00
-8.580295e-09 0.000000e+00 0.000000e+00
-8.796133e-08 0.000000e+00 0.000000e+00
1.237994e-07 0.000000e+00 0.000000e+00
8.006969e-08 0.000000e+00 0.000000e+00
5.238678e-08 0.000000e+00 0.000000e+00
4.942051e-08 0.000000e+00 0.000000e+00
4.893852e-08 0.000000e+00 0.000000e+00
-4.679448e-08 0.000000e+00 0.000000e+00
8.033601e-09 0.000000e+00 0.000000e+00
-1.265163e-08 0.000000e+00 0.000000e+00
-8.399330e-08 0.000000e+00 0.000000e+00
1.623162e-09 0.000000e+00 0.000000e+00
9.017494e-08 0.000000e+00 0.000000e+00
4.369357e-09 0.000000e+00 0.000000e+00
-1.021206e-08 0.000000e+00 0.000000e+00
3.245428e-08 0.000000e+00 0.000000e+00
-5.297289e-08 0.000000e+00 0.000000e+00
1.542331e-08 0.000000e+00 0.000000e+00
1.325008e-08 0.000000e+00 0.000000e+00
4.753174e-09 0.000000e+00 0.000000e+00
-2.882009e-08 0.000000e+00 0.000000e+00
-3.327767e-08 0.000000e+00 0.000000e+00
-2.984789e-08 0.000000e+00 0.000000e+00
5.580575e-08 0.000000e+00 0.000000e+00
-1.026379e-08 0.000000e+00 0.000000e+00
-9.038823e-08 0.000000e+00 0.000000e+00
6.149783e-08 0.000000e+00 0.000000e+00
3.627447e-08 0.000000e+00 0.000000e+00
-9.120124e-08 0.000000e+00 0.000000e+00
6.225398e-08 0.000000e+00 0.000000e+00
8.652459e-08 0.000000e+00 0.000000e+00
-3.781325e-08 0.000000e+00 0.000000e+00
5.050544e-09 0.000000e+00 0.000000e+00
-1.173703e-08 0.000000e+00 0.000000e+00
-2.909373e-08 0.000000e+00 0.000000e+00
-1.267631e-08 0.000000e+00 0.000000e+00
-1.979731e-08 0.000000e+00 0.000000e+00
-2.059066e-08 0.000000e+00 0.000000e+00
-1.948063e-08 0.000000e+00 0.000000e+00
3.997124e-08 0.000000e+00 0.000000e+00
-6.406282e-09 0.000000e+00 0.000000e+00
-5.083098e-08 0.000000e+00 0.000000e+00
-5.069663e-08 0.000000e+00 0.000000e+00
-5.009398e-08 0.000000e+00 0.000000e+00
-8.359758e-09 0.000000e+00 0.000000e+00
-1.560050e-08 0.000000e+00 0.000000e+00
6.228005e-08 0.000000e+00 0.000000e+00
-3.049444e-08 0.000000e+00 0.000000e+00
-3.311687e-08 0.000000e+00 0.000000e+00
-2.812242e-08 0.000000e+00 0.000000e+00
-3.109923e-08 0.000000e+00 0.000000e+00
-2.889044e-08 0.000000e+00 0.000000e+00
-2.896859e-08 0.000000e+00 0.000000e+00
-2.967591e-08 0.000000e+00 0.000000e+00
-2.817805e-08 0.000000e+00 0.000000e+00
-2.930350e-08 0.000000e+00 0.000000e+00
-3.494067e-08 0.000000e+00 0.000000e+00
5.579376e-08 0.000000e+00 0.000000e+00
-9.962801e-09 0.000000e+00 0.000000e+00
-3.048204e-08 0.000000e+00 0.000000e+00
-2.938374e-08 0.000000e+00 0.000000e+00
5.780235e-08 0.000000e+00 0.000000e+00
3.703694e-08 0.000000e+00 0.000000e+00
4.334130e-08 0.000000e+00 0.000000e+00
4.388793e-08 0.000000e+00 0.000000e+00
5.700198e-08 0.000000e+00 0.000000e+00
-2.685320e-08 0.000000e+00 0.000000e+00
7.010190e-08 0.000000e+00 0.000000e+00
7.009121e-08 0.000000e+00 0.000000e+00
7.003259e-08 0.000000e+00 0.000000e+00
7.281814e-08 0.000000e+00 0.000000e+00
-5.946266e-08 0.000000e+00 0.000000e+00
4.292282e-08 0.000000e+00 0.000000e+00
-1.045050e-07 0.000000e+00 0.000000e+00
-2.396988e-08 0.000000e+00 0.000000e+00
6.111697e-08 0.000000e+00 0.000000e+00
1.114720e-07 0.000000e+00 0.000000e+00
9.097248e-08 0.000000e+00 0.000000e+00
5.772553e-09 0.000000e+00 0.000000e+00
-5.304350e-08 0.000000e+00 0.000000e+00
-1.816192e-08 0.000000e+00 0.000000e+00
3.715378e-08 0.000000e+00 0.000000e+00
-2.302555e-08 0.000000e+00 0.000000e+00
-2.754060e-08 0.000000e+00 0.000000e+00
-3.342841e-08 0.000000e+00 0.000000e+00
-2.170582e-08 0.000000e+00 0.000000e+00
-5.879876e-08 0.000000e+00 0.000000e+00
1.710100e-08 0.000000e+00 0.000000e+00
-4.096313e-08 0.000000e+00 0.000000e+00
6.307600e-08 0.000000e+00 0.000000e+00
-4.919415e-08 0.000000e+00 0.000000e+00
1.928536e-08 0.000000e+00 0.000000e+00
-9.173693e-08 0.000000e+00 0.000000e+00
2.822260e-08 0.000000e+00 0.000000e+00
1.345065e-08 0.000000e+00 0.000000e+00
-3.113813e-08 0.000000e+00 0.000000e+00
2.382045e-08 0.000000e+00 0.000000e+00
-5.128823e-08 0.000000e+00 0.000000e+00
5.340705e-08 0.000000e+00 0.000000e+00
5.078530e-08 0.000000e+00 0.000000e+00
4.783343e-08 0.000000e+00 0.000000e+00
1.232954e-07 0.000000e+00 0.000000e+00
4.653733e-08 0.000000e+00 0.000000e+00
-4.923776e-08 0.000000e+00 0.000000e+00
1.695166e-08 0.000000e+00 0.000000e+00
-1.121662e-07 0.000000e+00 0.000000e+00
-1.375522e-07 0.000000e+00 0.000000e+00
-1.115478e-08 0.000000e+00 0.000000e+00
3.007112e-08 0.000000e+00 0.000000e+00
3.813332e-08 0.000000e+00 0.000000e+00
-9.605238e-08 0.000000e+00 0.000000e+00
-4.046287e-08 0.000000e+00 0.000000e+00
-3.481890e-08 0.000000e+00 0.000000e+00
-3.918311e-08 0.000000e+00 0.000000e+00
-3.462098e-08 0.000000e+00 0.000000e+00
-3.849307e-08 0.000000e+00 0.000000e+00
-3.697894e-08 0.000000e+00 0.000000e+00
3.855000e-08 0.000000e+00 0.000000e+00
6.235204e-08 0.000000e+00 0.000000e+00
6.278201e-08 0.000000e+00 0.000000e+00
1.588416e-08 0.000000e+00 0.000000e+00
6.109673e-08 0.000000e+00 0.000000e+00
-2.443957e-07 0.000000e+00 0.000000e+00
9.023914e-08 0.000000e+00 0.000000e+00
-4.992416e-08 0.000000e+00 0.000000e+00
2.206039e-09 0.000000e+00 0.000000e+00
6.186878e-08 0.000000e+00 0.000000e+00
-3.533530e-08 0.000000e+00 0.000000e+00
1.030312e-07 0.000000e+00 0.000000e+00
-3.776967e-08 0.000000e+00 0.000000e+00
-6.178176e-08 0.000000e+00 0.000000e+00
-1.494547e-07 0.000000e+00 0.000000e+00
8.301627e-09 0.000000e+00 0.000000e+00
5.999258e-08 0.000000e+00 0.000000e+00
6.011355e-08 0.000000e+00 0.000000e+00
8.026804e-09 0.000000e+00 0.000000e+00
5.275731e-08 0.000000e+00 0.000000e+00
5.213244e-08 0.000000e+00 0.000000e+00
-2.974376e-08 0.000000e+00 0.000000e+00
4.843430e-08 0.000000e+00 0.000000e+00
-2.067813e-08 0.000000e+00 0.000000e+00
-4.334367e-08 0.000000e+00 0.000000e+00
-2.092909e-07 0.000000e+00 0.000000e+00
6.225081e-08 0.000000e+00 0.000000e+00
-1.211852e-07 0.000000e+00 0.000000e+00
4.032567e-08 0.000000e+00 0.000000e+00
2.482695e-08 0.000000e+00 0.000000e+00
-2.152982e-08 0.000000e+00 0.000000e+00
6.277766e-08 0.000000e+00 0.000000e+00
-4.796313e-08 0.000000e+00 0.000000e+00
-3.495856e-08 0.000000e+00 0.000000e+00
-5.648127e-08 0.000000e+00 0.000000e+00
-4.491669e-08 0.000000e+00 0.000000e+00
-4.074967e-08 0.000000e+00 0.000000e+00
-5.418055e-09 0.000000e+00 0.000000e+00
-3.833189e-08 0.000000e+00 0.000000e+00
-2.079835e-08 0.000000e+00 0.000000e+00
-2.205107e-08 0.000000e+00 0.000000e+00
3.986500e-08 0.000000e+00 0.000000e+00
-1.171503e-07 0.000000e+00 0.000000e+00
6.083040e-08 0.000000e+00 0.000000e+00
-5.931130e-08 0.000000e+00 0.000000e+00
-1.557643e-07 0.000000e+00 0.000000e+00
4.495531e-08 0.000000e+00 0.000000e+00
-1.493868e-07 0.000000e+00 0.000000e+00
4.485257e-08 0.000000e+00 0.000000e+00
-5.498596e-08 0.000000e+00 0.000000e+00
3.914502e-08 0.000000e+00 0.000000e+00
-2.018773e-08 0.000000e+00 0.000000e+00
-6.304261e-08 0.000000e+00 0.000000e+00
2.356375e-09 0.000000e+00 0.000000e+00
5.237431e-08 0.000000e+00 0.000000e+00
2.260706e-08 0.000000e+00 0.000000e+00
-3.411584e-08 0.000000e+00 0.000000e+00
8.855379e-09 0.000000e+00 0.000000e+00
5.619879e-08 0.000000e+00 0.000000e+00
-2.000413e-08 0.000000e+00 0.000000e+00
4.868344e-08 0.000000e+00 0.000000e+00
4.819104e-08 0.000000e+00 0.000000e+00
3.725709e-08 0.000000e+00 0.000000e+00
-4.277587e-09 0.000000e+00 0.000000e+00
1.737918e-07 0.000000e+00 0.000000e+00
-5.976688e-08 0.000000e+00 0.000000e+00
-8.262407e-09 0.000000e+00 0.000000e+00
3.694792e-08 0.000000e+00 0.000000e+00
6.597181e-08 0.000000e+00 0.000000e+00
-4.979916e-08 0.000000e+00 0.000000e+00
7.716182e-08 0.000000e+00 0.000000e+00
7.252027e-08 0.000000e+00 0.000000e+00
3.167936e-08 0.000000e+00 0.000000e+00
3.422707e-08 0.000000e+00 0.000000e+00
9.640345e-09 0.000000e+00 0.000000e+00
2.152416e-09 0.000000e+00 0.000000e+00
-2.884282e-08 0.000000e+00 0.000000e+00
-1.567639e-07 0.000000e+00 0.000000e+00
3.506367e-08 0.000000e+00 0.000000e+00
-5.210098e-09 0.000000e+00 0.000000e+00
-6.033507e-08 0.000000e+00 0.000000e+00
-5.346028e-08 0.000000e+00 0.000000e+00
4.932217e-08 0.000000e+00 0.000000e+00
2.207793e-08 0.000000e+00 0.000000e+00
-1.318636e-08 0.000000e+00 0.000000e+00
3.096313e-08 0.000000e+00 0.000000e+00
