step K U E temp
778000 1.321089e-22 -1.371270e-20 1.550174e-17 1.913722e+01
779000 2.899946e-24 -1.379598e-20 1.549902e-17 4.200845e-01
780000 2.811709e-21 -1.388986e-20 1.565282e-17 4.073025e+02
781000 9.586851e-22 -1.260895e-20 1.559257e-17 1.388746e+02
782000 7.600407e-23 -1.185344e-20 1.558822e-17 1.100991e+01
783000 3.785685e-21 -1.201757e-20 1.559177e-17 5.483921e+02
784000 1.604721e-21 -1.174561e-20 1.558986e-17 2.324589e+02
785000 8.857947e-21 -1.206254e-20 1.574680e-17 1.283157e+03
786000 1.253345e-22 -9.137300e-21 1.569103e-17 1.815589e+01
787000 2.213412e-21 -9.321646e-21 1.569338e-17 3.206335e+02
788000 3.761317e-21 -9.252662e-21 1.569471e-17 5.448621e+02
789000 3.866238e-23 -8.599564e-21 1.569256e-17 5.600609e+00
790000 8.977373e-21 -8.909064e-21 1.585008e-17 1.300457e+03
791000 2.756603e-21 -1.100352e-20 1.579191e-17 3.993199e+02
792000 5.812468e-21 -1.121131e-20 1.579499e-17 8.419906e+02
793000 2.259578e-21 -1.104684e-20 1.579133e-17 3.273211e+02
794000 6.543044e-21 -1.124956e-20 1.579588e-17 9.478214e+02
795000 2.756408e-22 -1.140828e-20 1.594171e-17 3.992916e+01
796000 3.089946e-22 -1.095469e-20 1.590164e-17 4.476077e+01
797000 6.064092e-21 -1.079460e-20 1.590037e-17 8.784408e+02
798000 4.051801e-22 -1.093117e-20 1.590013e-17 5.869416e+01
799000 5.368489e-21 -1.075870e-20 1.589933e-17 7.776762e+02
800000 3.038683e-21 -1.071202e-20 1.604722e-17 4.401818e+02
801000 1.355034e-22 -7.125183e-21 1.603810e-17 1.962895e+01
802000 8.377395e-23 -3.955616e-21 1.599928e-17 1.213545e+01
803000 1.889099e-21 -3.622951e-21 1.599827e-17 2.736538e+02
804000 8.624113e-22 -3.492736e-21 1.599739e-17 1.249284e+02
805000 8.033682e-22 -3.290585e-21 1.614882e-17 1.163754e+02
806000 4.739290e-22 -3.622427e-21 1.610316e-17 6.865307e+01
807000 8.600663e-21 -3.675191e-21 1.610810e-17 1.245887e+03
808000 3.385164e-21 -3.990537e-21 1.610436e-17 4.903728e+02
809000 1.059160e-22 -3.704277e-21 1.609850e-17 1.534293e+01
810000 1.619087e-22 -3.888639e-21 1.624753e-17 2.345400e+01
811000 2.652678e-24 -4.919869e-21 1.619577e-17 3.842654e-01
812000 6.367468e-23 -4.955586e-21 1.619550e-17 9.223876e+00
813000 6.790587e-23 -4.779277e-21 1.619984e-17 9.836804e+00
814000 1.938466e-21 -4.792136e-21 1.620106e-17 2.808050e+02
815000 5.332635e-21 -5.119713e-21 1.635025e-17 7.724824e+02
816000 2.499897e-22 -4.812805e-21 1.631250e-17 3.621336e+01
817000 2.815789e-24 -4.821817e-21 1.631300e-17 4.078935e-01
818000 9.952555e-22 -4.791830e-21 1.631181e-17 1.441721e+02
819000 6.807550e-25 -4.710945e-21 1.630985e-17 9.861377e-02
820000 2.330134e-23 -4.727821e-21 1.645945e-17 3.375418e+00
821000 8.988899e-22 -2.177466e-20 1.637934e-17 1.302127e+02
822000 2.336994e-22 -2.156912e-20 1.638000e-17 3.385356e+01
823000 1.079001e-23 -2.163446e-20 1.637913e-17 1.563034e+00
824000 4.036489e-21 -2.205823e-20 1.638259e-17 5.847234e+02
825000 4.855214e-21 -2.244314e-20 1.654310e-17 7.033234e+02
826000 1.573375e-21 -2.910279e-20 1.649233e-17 2.279182e+02
827000 1.266073e-22 -3.685561e-20 1.651634e-17 1.834026e+01
828000 1.992742e-21 -3.596731e-20 1.648665e-17 2.886674e+02
829000 2.052128e-22 -3.569536e-20 1.648508e-17 2.972701e+01
830000 3.809115e-22 -3.577702e-20 1.662978e-17 5.517862e+01
831000 2.882634e-21 -3.792255e-20 1.660475e-17 4.175767e+02
832000 8.680343e-22 3.159581e-20 1.663302e-17 1.257429e+02
833000 2.447083e-21 3.932283e-20 1.664177e-17 3.544830e+02
834000 2.341868e-22 3.307780e-20 1.663334e-17 3.392416e+01
835000 1.153028e-24 4.248097e-20 1.679248e-17 1.670269e-01
836000 4.656740e-21 -2.617896e-20 1.671036e-17 6.745726e+02
837000 1.627987e-20 -3.177669e-20 1.670402e-17 2.358293e+03
838000 1.053243e-22 -2.846156e-20 1.669595e-17 1.525721e+01
839000 1.413994e-21 -2.819406e-20 1.669990e-17 2.048304e+02
840000 1.197482e-21 -1.175674e-20 1.683949e-17 1.734665e+02
841000 2.407079e-22 -1.935204e-20 1.678355e-17 3.486880e+01
842000 7.296647e-21 -1.926184e-20 1.679074e-17 1.056988e+03
843000 2.386019e-22 -1.939977e-20 1.678403e-17 3.456372e+01
844000 1.401980e-22 -1.919108e-20 1.678465e-17 2.030900e+01
845000 3.778821e-22 -1.935363e-20 1.693370e-17 5.473977e+01
846000 7.530013e-22 -1.887093e-20 1.691830e-17 1.090793e+02
847000 8.125991e-22 -1.500070e-20 1.689394e-17 1.177126e+02
848000 5.340415e-24 -1.512392e-20 1.689181e-17 7.736094e-01
849000 1.698131e-21 -1.514654e-20 1.689382e-17 2.459903e+02
850000 2.014257e-22 -1.490442e-20 1.704798e-17 2.917841e+01
851000 4.997254e-21 -1.530103e-20 1.702423e-17 7.238993e+02
852000 3.265163e-23 -2.157707e-20 1.698088e-17 4.729896e+00
853000 5.545948e-22 -2.168708e-20 1.698220e-17 8.033828e+01
854000 1.518345e-22 -2.177948e-20 1.698411e-17 2.199465e+01
855000 2.405773e-22 -2.177515e-20 1.713405e-17 3.484988e+01
856000 8.182942e-23 -2.130167e-20 1.710429e-17 1.185376e+01
857000 1.875322e-20 -3.165801e-20 1.715667e-17 2.716580e+03
858000 1.004841e-21 -2.903119e-20 1.708943e-17 1.455607e+02
859000 6.635457e-21 -2.886693e-20 1.709863e-17 9.612084e+02
860000 7.161159e-22 -1.458444e-20 1.723618e-17 1.037361e+02
861000 9.529305e-24 -2.019608e-20 1.717981e-17 1.380409e+00
862000 8.916403e-21 -2.102199e-20 1.718790e-17 1.291625e+03
863000 2.283040e-21 -2.152257e-20 1.718126e-17 3.307198e+02
864000 1.805071e-21 -1.826070e-20 1.718411e-17 2.614815e+02
865000 4.957062e-21 -2.163605e-20 1.733472e-17 7.180770e+02
866000 2.098816e-21 -1.052751e-20 1.729210e-17 3.040333e+02
867000 3.839788e-21 -9.756423e-21 1.729408e-17 5.562294e+02
868000 7.617958e-22 -9.543326e-21 1.729123e-17 1.103533e+02
869000 7.101112e-21 -1.041607e-20 1.729682e-17 1.028663e+03
870000 9.518764e-24 -1.046080e-20 1.743978e-17 1.378883e+00
871000 4.026696e-22 -9.299939e-21 1.739156e-17 5.833049e+01
872000 5.600179e-23 -9.449099e-21 1.739069e-17 8.112386e+00
873000 6.245231e-22 -9.677748e-21 1.739146e-17 9.046804e+01
874000 3.930453e-21 -9.705744e-21 1.739493e-17 5.693631e+02
875000 1.204860e-22 -9.419051e-21 1.754081e-17 1.745353e+01
876000 3.883806e-21 -5.624250e-21 1.750437e-17 5.626059e+02
877000 9.647212e-21 -5.774452e-21 1.751092e-17 1.397489e+03
878000 1.749339e-21 -5.602141e-21 1.750326e-17 2.534083e+02
879000 7.723068e-23 -5.797562e-21 1.750266e-17 1.118759e+01
