step K U E temp
384000 1.986357e-22 -3.934630e-18 5.680379e-18 2.877425e+01
385000 7.684361e-20 -3.550612e-18 6.126232e-18 1.113152e+04
386000 4.715294e-22 -3.929556e-18 5.680001e-18 6.830547e+01
387000 2.928757e-19 -4.025768e-18 6.056774e-18 4.242580e+04
388000 7.273829e-22 -3.869857e-18 5.867117e-18 1.053683e+02
389000 2.326440e-21 -3.994072e-18 5.914801e-18 3.370067e+02
390000 4.569619e-22 -4.106525e-18 5.796759e-18 6.619524e+01
391000 3.249602e-19 -3.756088e-18 6.408873e-18 4.707354e+04
392000 1.391795e-19 -3.628423e-18 6.350757e-18 2.016147e+04
393000 4.038099e-23 -4.109052e-18 5.845369e-18 5.849566e+00
394000 1.590903e-21 -4.107856e-18 5.859236e-18 2.304573e+02
395000 9.928106e-20 -3.355835e-18 6.639672e-18 1.438180e+04
396000 2.107715e-20 -4.108599e-18 5.859326e-18 3.053224e+03
397000 1.198717e-19 -4.107697e-18 6.057510e-18 1.736454e+04
398000 1.784212e-20 -3.992548e-18 6.051810e-18 2.584600e+03
399000 4.443964e-19 -4.011624e-18 6.474993e-18 6.437501e+04
400000 1.878885e-19 -3.914790e-18 6.312221e-18 2.721742e+04
401000 3.469758e-20 -3.724800e-18 6.389897e-18 5.026270e+03
402000 1.591999e-21 -4.100254e-18 6.014943e-18 2.306161e+02
403000 4.954921e-23 -3.485800e-18 6.594249e-18 7.177669e+00
404000 9.501220e-25 -3.811948e-18 6.269823e-18 1.376341e-01
405000 1.601138e-21 -3.819379e-18 6.266892e-18 2.319400e+02
406000 1.854726e-21 -3.827433e-18 6.265739e-18 2.686746e+02
407000 1.604917e-19 -3.464101e-18 7.136391e-18 2.324873e+04
408000 8.476775e-21 -3.889221e-18 6.631064e-18 1.227941e+03
409000 7.236663e-21 -3.817887e-18 6.692747e-18 1.048299e+03
410000 1.069447e-21 -3.923409e-18 6.522277e-18 1.549195e+02
411000 3.145542e-22 -4.105677e-18 6.483825e-18 4.556613e+01
412000 1.774591e-21 -4.108737e-18 6.654792e-18 2.570662e+02
413000 1.088319e-19 -3.890879e-18 6.850764e-18 1.576532e+04
414000 1.300914e-19 -3.981949e-18 6.765311e-18 1.884496e+04
415000 3.853607e-22 -3.919978e-18 6.763452e-18 5.582313e+01
416000 6.532287e-25 -3.787344e-18 6.913161e-18 9.462633e-02
417000 9.016095e-22 -3.779947e-18 6.911938e-18 1.306066e+02
418000 2.194943e-21 -3.772808e-18 6.914683e-18 3.179582e+02
419000 1.454924e-19 -4.068191e-18 6.875296e-18 2.107594e+04
420000 3.199093e-19 -3.983578e-18 7.075533e-18 4.634187e+04
421000 1.657303e-19 -3.713825e-18 7.145502e-18 2.400759e+04
422000 1.321966e-20 -3.992532e-18 6.767201e-18 1.914992e+03
423000 1.622879e-22 -3.972612e-18 6.759365e-18 2.350893e+01
424000 2.389184e-19 -3.901183e-18 7.017932e-18 3.460958e+04
425000 1.678765e-21 -3.998416e-18 6.748711e-18 2.431848e+02
426000 7.860985e-22 -3.987799e-18 6.756970e-18 1.138738e+02
427000 4.354814e-21 -4.078091e-18 6.625140e-18 6.308357e+02
428000 3.248621e-21 -4.087036e-18 6.731180e-18 4.705934e+02
429000 4.100136e-20 -3.288164e-18 7.442176e-18 5.939433e+03
430000 2.502403e-19 -4.056765e-18 7.122374e-18 3.624966e+04
431000 2.102689e-19 -3.856889e-18 7.220464e-18 3.045943e+04
432000 2.426564e-20 -3.983078e-18 6.899761e-18 3.515106e+03
433000 4.744295e-21 -2.264270e-18 8.540475e-18 6.872558e+02
434000 1.345739e-20 -3.584861e-18 7.238032e-18 1.949429e+03
435000 7.438302e-22 -3.584984e-18 7.215778e-18 1.077508e+02
436000 1.149399e-19 -4.005443e-18 6.998994e-18 1.665013e+04
437000 7.215313e-21 -4.084404e-18 6.890182e-18 1.045206e+03
438000 1.303245e-20 -4.019144e-18 7.027427e-18 1.887873e+03
439000 4.506333e-19 -3.917597e-18 7.652446e-18 6.527847e+04
440000 8.610592e-22 -4.064682e-18 7.027822e-18 1.247325e+02
441000 1.652028e-21 -3.906526e-18 7.333597e-18 2.393118e+02
442000 2.539394e-19 -3.915126e-18 7.620427e-18 3.678552e+04
443000 9.488117e-20 -3.279921e-18 8.094960e-18 1.374443e+04
444000 9.317742e-20 -4.074325e-18 7.574895e-18 1.349763e+04
445000 1.289324e-19 -4.101787e-18 7.635741e-18 1.867708e+04
446000 9.987032e-23 -3.778714e-18 7.631154e-18 1.446716e+01
447000 3.123029e-21 -3.790929e-18 7.638613e-18 4.524002e+02
448000 1.668478e-22 -3.993121e-18 7.477243e-18 2.416947e+01
449000 7.330542e-19 -3.969698e-18 8.227614e-18 1.061898e+05
450000 2.195214e-19 -3.854988e-18 7.764533e-18 3.179973e+04
451000 5.799175e-20 -3.925408e-18 7.647587e-18 8.400651e+03
452000 1.085413e-18 -3.825789e-18 8.659624e-18 1.572323e+05
453000 5.486414e-20 -3.114631e-18 8.340233e-18 7.947587e+03
454000 3.335617e-19 -3.207152e-18 8.526438e-18 4.831955e+04
455000 6.232051e-19 -3.991101e-18 8.219298e-18 9.027712e+04
456000 3.085487e-22 -3.797979e-18 7.761880e-18 4.469618e+01
457000 3.464138e-20 -2.212009e-18 9.462632e-18 5.018130e+03
458000 3.933053e-19 -3.723675e-18 8.315295e-18 5.697398e+04
459000 7.432000e-19 -3.888019e-18 8.495201e-18 1.076595e+05
460000 3.008188e-19 -4.024614e-18 8.049517e-18 4.357644e+04
461000 8.849419e-19 -4.006879e-18 8.608927e-18 1.281922e+05
462000 5.908335e-20 -1.587173e-18 1.011191e-17 8.558780e+03
463000 1.597427e-18 -3.829345e-18 9.475493e-18 2.314023e+05
464000 1.708209e-19 -4.105865e-18 7.828357e-18 2.474501e+04
465000 3.388402e-21 -3.927104e-18 7.723296e-18 4.908419e+02
466000 2.547503e-21 -3.926682e-18 7.722562e-18 3.690298e+02
467000 4.823969e-20 -3.563223e-18 8.247351e-18 6.987973e+03
468000 3.593095e-19 -3.148701e-18 9.243846e-18 5.204936e+04
469000 1.336632e-19 -3.422238e-18 8.711425e-18 1.936237e+04
470000 5.936998e-20 -3.863334e-18 8.197038e-18 8.600301e+03
471000 4.533433e-19 -2.872013e-18 9.581331e-18 6.567104e+04
472000 2.364547e-19 -3.854739e-18 8.567966e-18 3.425269e+04
473000 1.219966e-18 -4.084072e-18 9.359788e-18 1.767235e+05
474000 1.301175e-19 -4.083243e-18 8.485037e-18 1.884875e+04
475000 1.333590e-21 -3.608856e-18 8.644006e-18 1.931831e+02
476000 2.856343e-22 -3.607014e-18 8.643144e-18 4.137681e+01
477000 5.207578e-24 -3.613177e-18 8.643051e-18 7.543667e-01
478000 1.990529e-21 -3.592734e-18 8.651702e-18 2.883468e+02
479000 2.194008e-22 -3.615401e-18 8.643927e-18 3.178227e+01
480000 5.232294e-24 -3.610252e-18 8.642671e-18 7.579470e-01
481000 1.050132e-20 -3.609957e-18 8.653159e-18 1.521215e+03
482000 1.098857e-21 -3.607435e-18 8.643898e-18 1.591797e+02
483000 2.361674e-21 -3.590251e-18 8.653963e-18 3.421107e+02
484000 6.297880e-21 -3.606028e-18 8.649335e-18 9.123072e+02
485000 8.179566e-22 -3.601323e-18 8.645393e-18 1.184887e+02
486000 1.122028e-20 -3.593916e-18 8.660085e-18 1.625364e+03
487000 1.030841e-21 -3.620330e-18 8.647382e-18 1.493271e+02
488000 1.987535e-24 -3.607122e-18 8.642845e-18 2.879132e-01
489000 2.536792e-21 -3.608754e-18 8.645215e-18 3.674783e+02
490000 4.001075e-23 -3.589829e-18 8.651976e-18 5.795933e+00
491000 1.750039e-21 -3.616972e-18 8.646124e-18 2.535096e+02
492000 7.212729e-19 -3.710201e-18 9.438493e-18 1.044832e+05
493000 6.265852e-21 -3.705450e-18 8.688333e-18 9.076676e+02
494000 1.482103e-21 -3.914446e-18 8.582870e-18 2.146965e+02
495000 1.156750e-18 -3.533780e-18 1.022363e-17 1.675662e+05
496000 2.086874e-20 -3.342418e-18 9.278451e-18 3.023033e+03
497000 1.720797e-19 -4.015479e-18 8.854796e-18 2.492737e+04
498000 3.433839e-20 -3.872160e-18 9.005061e-18 4.974239e+03
499000 4.336684e-19 -2.566700e-18 1.070697e-17 6.282094e+04
500000 1.447990e-19 -4.079417e-18 8.982135e-18 2.097550e+04
501000 1.934649e-20 -3.859219e-18 9.191217e-18 2.802522e+03
502000 1.406305e-22 -3.767427e-18 9.343768e-18 2.037165e+01
503000 9.923883e-23 -3.748768e-18 9.337650e-18 1.437568e+01
504000 4.172224e-22 -3.757412e-18 9.337315e-18 6.043859e+01
505000 1.126154e-18 -4.019235e-18 1.039316e-17 1.631341e+05
506000 2.199847e-19 -3.928303e-18 9.731173e-18 3.186686e+04
507000 3.018480e-21 -2.134353e-18 1.118867e-17 4.372553e+02
508000 1.475471e-19 -3.922673e-18 9.655628e-18 2.137358e+04
509000 3.755404e-21 -4.051937e-18 9.585238e-18 5.440056e+02
510000 1.430774e-18 -4.020408e-18 1.094077e-17 2.072610e+05
511000 9.181001e-21 -3.590053e-18 9.868643e-18 1.329954e+03
512000 7.506096e-22 -3.613464e-18 9.857205e-18 1.087329e+02
513000 4.898531e-22 -3.622419e-18 9.859798e-18 7.095983e+01
514000 5.899297e-20 -3.142961e-18 1.047613e-17 8.545687e+03
515000 8.167401e-19 -4.048991e-18 1.053276e-17 1.183125e+05
516000 6.196092e-20 -3.744478e-18 9.881307e-18 8.975623e+03
517000 9.298694e-20 -4.109105e-18 9.862596e-18 1.347003e+04
518000 9.266884e-22 -4.037950e-18 9.606954e-18 1.342395e+02
519000 1.704610e-22 -3.978956e-18 9.637472e-18 2.469289e+01
520000 2.092260e-22 -3.878275e-18 9.687160e-18 3.030835e+01
521000 2.238960e-23 -4.089162e-18 9.544450e-18 3.243344e+00
522000 2.783786e-19 -2.814132e-18 1.102425e-17 4.032576e+04
523000 5.330931e-19 -4.109773e-18 1.011739e-17 7.722355e+04
524000 8.469432e-20 -3.887359e-18 1.001254e-17 1.226877e+04
525000 1.860313e-21 -3.718854e-18 9.974545e-18 2.694839e+02
526000 6.554141e-23 -3.751903e-18 9.974040e-18 9.494289e+00
527000 1.062986e-18 -3.626004e-18 1.131432e-17 1.539835e+05
528000 1.715460e-19 -4.031813e-18 1.001771e-17 2.485006e+04
529000 2.383463e-20 -3.924935e-18 1.013347e-17 3.452670e+03
530000 3.186057e-21 -3.183763e-18 1.074179e-17 4.615303e+02
531000 1.265037e-19 -3.683874e-18 1.044429e-17 1.832525e+04
532000 2.347749e-21 -4.079398e-18 9.919565e-18 3.400935e+02
533000 2.049734e-20 -4.054910e-18 1.001077e-17 2.969233e+03
534000 3.907934e-21 -3.019735e-18 1.090686e-17 5.661010e+02
535000 5.653831e-21 -3.848290e-18 1.025921e-17 8.190107e+02
536000 5.344868e-21 -3.850855e-18 1.025837e-17 7.742544e+02
537000 9.291757e-22 -3.866904e-18 1.025155e-17 1.345998e+02
538000 2.286195e-22 -3.860514e-18 1.025185e-17 3.311769e+01
539000 1.315141e-21 -3.843550e-18 1.025701e-17 1.905106e+02
540000 1.068843e-20 -3.867494e-18 1.026131e-17 1.548319e+03
541000 1.025505e-20 -3.836409e-18 1.027417e-17 1.485540e+03
542000 8.512149e-21 -3.866658e-18 1.025914e-17 1.233065e+03
543000 1.410541e-18 -3.847678e-18 1.166427e-17 2.043301e+05
544000 2.772533e-21 -3.750452e-18 1.040994e-17 4.016275e+02
545000 5.418990e-21 -3.703282e-18 1.039875e-17 7.849917e+02
546000 1.894307e-21 -3.718105e-18 1.038673e-17 2.744082e+02
547000 1.733821e-22 -3.700330e-18 1.039815e-17 2.511602e+01
548000 4.901358e-21 -3.734899e-18 1.039625e-17 7.100078e+02
549000 9.197799e-23 -4.085039e-18 1.006100e-17 1.332388e+01
550000 1.073043e-18 -3.893093e-18 1.150508e-17 1.554403e+05
551000 4.918870e-20 -4.037583e-18 1.029339e-17 7.125447e+03
552000 6.581971e-19 -3.970580e-18 1.108124e-17 9.534604e+04
553000 1.358644e-23 -4.030958e-18 1.041582e-17 1.968124e+00
554000 1.995106e-21 -3.995024e-18 1.037814e-17 2.890098e+02
555000 6.692309e-20 -3.147511e-18 1.137941e-17 9.694440e+03
556000 8.506166e-21 -2.806909e-18 1.160160e-17 1.232198e+03
557000 1.991182e-20 -4.097031e-18 1.053043e-17 2.884415e+03
558000 7.763945e-21 -3.871478e-18 1.054049e-17 1.124681e+03
559000 5.141234e-21 -3.448205e-18 1.095694e-17 7.447561e+02
560000 4.578839e-23 -4.093322e-18 1.037879e-17 6.632880e+00
561000 8.919650e-22 -4.097802e-18 1.037673e-17 1.292095e+02
562000 5.718130e-20 -3.805166e-18 1.080341e-17 8.283250e+03
563000 4.669650e-19 -4.075241e-18 1.087677e-17 6.764428e+04
564000 3.286278e-20 -4.023099e-18 1.049728e-17 4.760483e+03
565000 1.820785e-18 -3.876128e-18 1.234929e-17 2.637578e+05
566000 9.857866e-19 -4.026730e-18 1.144160e-17 1.428005e+05
567000 2.612598e-20 -4.109984e-18 1.060268e-17 3.784594e+03
568000 1.675054e-22 -3.988181e-18 1.051118e-17 2.426473e+01
569000 1.067339e-22 -3.880668e-18 1.052562e-17 1.546140e+01
570000 1.018802e-18 -4.031030e-18 1.167474e-17 1.475831e+05
571000 5.995530e-22 -4.023502e-18 1.064691e-17 8.685089e+01
572000 2.371823e-19 -3.301598e-18 1.145558e-17 3.435808e+04
573000 1.967303e-19 -4.089631e-18 1.082511e-17 2.849824e+04
574000 3.916492e-21 -3.488624e-18 1.103637e-17 5.673407e+02
575000 1.149809e-18 -3.022446e-18 1.265004e-17 1.665606e+05
576000 4.189163e-19 -3.958999e-18 1.120767e-17 6.068397e+04
577000 2.397888e-20 -3.825843e-18 1.090041e-17 3.473567e+03
578000 6.145565e-20 -3.902464e-18 1.088897e-17 8.902429e+03
579000 3.986733e-19 -4.051207e-18 1.111078e-17 5.775157e+04
580000 3.059703e-21 -4.097112e-18 1.061839e-17 4.432268e+02
581000 7.893986e-22 -3.080235e-18 1.158250e-17 1.143518e+02
582000 8.774572e-19 -4.097124e-18 1.149279e-17 1.271079e+05
583000 1.590171e-19 -3.214537e-18 1.160676e-17 2.303513e+04
584000 1.922971e-21 -3.793676e-18 1.102233e-17 2.785604e+02
585000 1.107158e-18 -3.559659e-18 1.222678e-17 1.603822e+05
586000 8.470187e-19 -4.091820e-18 1.146797e-17 1.226986e+05
587000 2.649295e-18 -3.937101e-18 1.350079e-17 3.837754e+05
588000 1.186353e-19 -4.002427e-18 1.083154e-17 1.718544e+04
589000 2.678179e-21 -3.710478e-18 1.098907e-17 3.879594e+02
590000 2.894687e-25 -3.709888e-18 1.098673e-17 4.193226e-02
591000 2.624527e-21 -3.721475e-18 1.098806e-17 3.801874e+02
592000 1.517874e-18 -3.322422e-18 1.296102e-17 2.198783e+05
593000 2.458461e-20 -3.678514e-18 1.118215e-17 3.561312e+03
594000 5.592262e-22 -2.396109e-18 1.248445e-17 8.100918e+01
595000 1.319088e-21 -4.109154e-18 1.097308e-17 1.910822e+02
596000 6.220272e-22 -3.556848e-18 1.133111e-17 9.010649e+01
597000 6.484607e-28 -3.521542e-18 1.148427e-17 9.393563e-05
598000 4.723315e-22 -3.530635e-18 1.148217e-17 6.842166e+01
599000 2.308457e-21 -3.533556e-18 1.148404e-17 3.344017e+02
600000 1.770680e-21 -3.536247e-18 1.148394e-17 2.564996e+02
601000 5.618613e-22 -3.558588e-18 1.149926e-17 8.139089e+01
602000 1.042976e-21 -3.549256e-18 1.149069e-17 1.510849e+02
603000 2.725338e-21 -3.479217e-18 1.164676e-17 3.947908e+02
604000 1.834019e-21 -3.347661e-18 1.192198e-17 2.656749e+02
605000 5.271951e-19 -3.863756e-18 1.190450e-17 7.636917e+04
606000 1.578023e-19 -4.020641e-19 1.499574e-17 2.285915e+04
607000 2.982968e-19 -4.090109e-18 1.173406e-17 4.321110e+04
608000 2.067950e-19 -3.672083e-18 1.185065e-17 2.995620e+04
609000 5.864795e-20 -3.431410e-18 1.188345e-17 8.495707e+03
610000 6.885614e-22 -3.840688e-18 1.146007e-17 9.974459e+01
611000 5.176222e-21 -3.873788e-18 1.149793e-17 7.498245e+02
612000 5.990495e-22 -3.847858e-18 1.145772e-17 8.677796e+01
613000 1.707441e-21 -3.843206e-18 1.145944e-17 2.473389e+02
614000 6.822924e-19 -4.042367e-18 1.209895e-17 9.883647e+04
615000 7.275231e-19 -2.781655e-18 1.342587e-17 1.053886e+05
616000 5.262112e-22 -3.720365e-18 1.186136e-17 7.622664e+01
617000 7.220303e-23 -3.881593e-18 1.176673e-17 1.045929e+01
618000 6.448167e-19 -3.559153e-18 1.266701e-17 9.340777e+04
619000 1.387054e-19 -2.179455e-18 1.355925e-17 2.009278e+04
620000 2.587824e-19 -3.621922e-18 1.232009e-17 3.748707e+04
621000 8.558072e-21 -4.109052e-18 1.191945e-17 1.239717e+03
622000 1.672124e-20 -3.559544e-18 1.227870e-17 2.422229e+03
623000 9.400183e-20 -4.084766e-18 1.195478e-17 1.361705e+04
624000 2.220154e-19 -3.527329e-18 1.256906e-17 3.216102e+04
625000 3.887859e-22 -3.730368e-18 1.220883e-17 5.631930e+01
626000 2.309183e-21 -3.732551e-18 1.220893e-17 3.345069e+02
627000 1.229488e-20 -3.734816e-18 1.238760e-17 1.781028e+03
628000 1.377103e-24 -3.711449e-18 1.236991e-17 1.994863e-01
629000 1.015116e-19 -3.760242e-18 1.261497e-17 1.470491e+04
630000 6.929291e-20 -3.660471e-18 1.260603e-17 1.003773e+04
631000 6.293068e-19 -4.101536e-18 1.283811e-17 9.116101e+04
632000 5.094590e-19 -3.816768e-18 1.289715e-17 7.379993e+04
633000 4.255558e-19 -4.085551e-18 1.288135e-17 6.164576e+04
634000 5.494889e-19 -4.045441e-18 1.278186e-17 7.959863e+04
635000 1.083862e-18 -3.961004e-18 1.339069e-17 1.570076e+05
636000 2.438451e-22 -4.032203e-18 1.222440e-17 3.532326e+01
637000 3.541356e-19 -2.541009e-18 1.401313e-17 5.129987e+04
638000 2.915952e-18 -1.931484e-18 1.718447e-17 4.224031e+05
639000 4.693175e-19 -3.967597e-18 1.281814e-17 6.798506e+04
640000 4.968545e-21 -4.091258e-18 1.218568e-17 7.197405e+02
641000 6.297786e-20 -4.079840e-18 1.242401e-17 9.122936e+03
642000 8.167952e-22 -4.070159e-18 1.243206e-17 1.183205e+02
643000 3.442657e-19 -4.045790e-18 1.295480e-17 4.987012e+04
644000 7.113906e-21 -4.098785e-18 1.257555e-17 1.030516e+03
645000 8.616334e-19 -2.543607e-18 1.487803e-17 1.248157e+05
646000 1.827649e-22 -3.986005e-18 1.263631e-17 2.647521e+01
647000 1.285428e-19 -3.228677e-18 1.347369e-17 1.862063e+04
648000 3.217748e-18 -4.072873e-18 1.600883e-17 4.661210e+05
649000 6.626561e-19 -3.750464e-18 1.386569e-17 9.599197e+04
650000 2.002565e-19 -2.815009e-18 1.418525e-17 2.900904e+04
651000 6.153026e-19 -3.866215e-18 1.361299e-17 8.913237e+04
652000 4.390625e-20 -3.759763e-18 1.324646e-17 6.360234e+03
653000 3.022508e-18 -4.102042e-18 1.582002e-17 4.378388e+05
654000 1.523527e-21 -3.770920e-18 1.305290e-17 2.206972e+02
655000 2.895413e-21 -3.778078e-18 1.305960e-17 4.194278e+02
656000 3.522426e-20 -3.133137e-18 1.370239e-17 5.102566e+03
657000 2.159567e-19 -4.039824e-18 1.319343e-17 3.128337e+04
658000 1.094825e-18 -3.929695e-18 1.408626e-17 1.585957e+05
659000 4.897397e-19 -4.025637e-18 1.347779e-17 7.094341e+04
660000 3.868560e-21 -4.092648e-18 1.278323e-17 5.603973e+02
661000 2.652331e-21 -4.097183e-18 1.277800e-17 3.842152e+02
662000 1.839309e-21 -4.096803e-18 1.277716e-17 2.664412e+02
663000 7.352465e-20 -3.901958e-18 1.306156e-17 1.065074e+04
664000 3.391248e-21 -4.009751e-18 1.296225e-17 4.912542e+02
665000 1.674236e-19 -4.088362e-18 1.295619e-17 2.425288e+04
666000 2.486702e-21 -4.070265e-18 1.279384e-17 3.602221e+02
667000 6.385514e-20 -2.939381e-18 1.392469e-17 9.250019e+03
668000 3.750258e-19 -4.104995e-18 1.341209e-17 5.432602e+04
669000 1.905351e-19 -4.107906e-18 1.317070e-17 2.760081e+04
670000 1.028324e-24 -3.928204e-18 1.318212e-17 1.489624e-01
671000 9.504103e-22 -3.832047e-18 1.327710e-17 1.376759e+02
672000 1.000237e-18 -4.064173e-18 1.412295e-17 1.448937e+05
673000 1.629252e-22 -3.996000e-18 1.312031e-17 2.360124e+01
674000 3.546615e-23 -3.983823e-18 1.311727e-17 5.137606e+00
675000 3.349592e-19 -3.812040e-18 1.369001e-17 4.852199e+04
676000 1.099835e-18 -4.108987e-18 1.408067e-17 1.593215e+05
677000 1.838060e-18 -1.135718e-18 1.774234e-17 2.662603e+05
678000 6.090069e-23 -4.066210e-18 1.336795e-17 8.822037e+00
679000 2.129191e-20 -4.068890e-18 1.327533e-17 3.084333e+03
680000 3.902374e-19 -4.108895e-18 1.398930e-17 5.652956e+04
681000 3.664009e-22 -3.502091e-18 1.398583e-17 5.307661e+01
682000 1.044483e-21 -3.450509e-18 1.397788e-17 1.513032e+02
683000 8.087334e-22 -3.468909e-18 1.398520e-17 1.171526e+02
684000 2.278077e-21 -3.509927e-18 1.399078e-17 3.300009e+02
685000 2.030512e-20 -3.465555e-18 1.400318e-17 2.941388e+03
686000 1.693894e-19 -3.182419e-18 1.452766e-17 2.453764e+04
687000 1.050115e-21 -2.952675e-18 1.459259e-17 1.521191e+02
688000 6.295920e-20 -3.605488e-18 1.412942e-17 9.120233e+03
689000 5.730470e-19 -3.605360e-18 1.463347e-17 8.301125e+04
690000 5.398847e-22 -4.057191e-18 1.378644e-17 7.820739e+01
691000 1.882582e-22 -4.104972e-18 1.385973e-17 2.727098e+01
692000 3.953762e-21 -3.915103e-18 1.407052e-17 5.727396e+02
693000 8.695624e-20 -4.108955e-18 1.416765e-17 1.259643e+04
694000 1.448269e-19 -2.785119e-18 1.535971e-17 2.097954e+04
695000 2.215326e-18 -3.183317e-18 1.715448e-17 3.209108e+05
696000 6.404335e-19 -4.034169e-18 1.483975e-17 9.277282e+04
697000 1.193707e-18 -3.601932e-18 1.587275e-17 1.729197e+05
698000 4.865778e-18 -2.984526e-18 2.008763e-17 7.048538e+05
699000 5.408483e-20 -4.082119e-18 1.423127e-17 7.834697e+03
700000 9.309708e-20 -6.354566e-19 1.757764e-17 1.348599e+04
701000 3.411126e-19 -3.597432e-18 1.503162e-17 4.941337e+04
702000 3.567813e-19 -3.918434e-18 1.478729e-17 5.168313e+04
703000 3.365970e-19 -1.847426e-18 1.672917e-17 4.875924e+04
704000 1.801024e-18 -4.034430e-18 1.634373e-17 2.608952e+05
705000 1.018071e-19 -3.747218e-18 1.486582e-17 1.474772e+04
706000 1.681945e-21 -3.772270e-18 1.461696e-17 2.436456e+02
707000 1.930816e-22 -3.771781e-18 1.461498e-17 2.796969e+01
708000 5.220327e-19 -1.528536e-18 1.771350e-17 7.562135e+04
709000 5.417167e-23 -3.250188e-18 1.547198e-17 7.847276e+00
710000 1.334121e-19 -3.201153e-18 1.565262e-17 1.932599e+04
711000 3.274583e-19 -3.557974e-18 1.558598e-17 4.743542e+04
712000 6.980397e-20 -3.956644e-18 1.500753e-17 1.011176e+04
713000 2.133451e-19 -2.017777e-18 1.691557e-17 3.090504e+04
714000 7.150540e-20 -3.567428e-18 1.533214e-17 1.035823e+04
715000 2.026238e-19 -4.085894e-18 1.504651e-17 2.935196e+04
716000 5.534712e-20 -3.963130e-18 1.504792e-17 8.017552e+03
717000 1.181845e-21 -3.228629e-18 1.563997e-17 1.712014e+02
718000 4.917685e-22 -3.945424e-18 1.509602e-17 7.123730e+01
719000 1.340311e-18 -4.095300e-18 1.646332e-17 1.941566e+05
720000 8.506598e-20 -3.680953e-18 1.547150e-17 1.232261e+04
721000 4.787406e-20 -2.616008e-18 1.639187e-17 6.935007e+03
722000 7.273910e-20 -4.109039e-18 1.509543e-17 1.053694e+04
723000 6.507385e-21 -3.793883e-18 1.553791e-17 9.426559e+02
724000 3.046403e-20 -4.018678e-18 1.544360e-17 4.413001e+03
725000 5.893419e-22 -4.068957e-18 1.529443e-17 8.537172e+01
726000 2.443141e-19 -4.109983e-18 1.579160e-17 3.539119e+04
727000 1.197750e-18 -3.548226e-18 1.704564e-17 1.735053e+05
728000 4.031092e-20 -3.836178e-18 1.552418e-17 5.839416e+03
729000 4.186376e-19 -4.061169e-18 1.582029e-17 6.064360e+04
730000 1.159208e-18 -4.107959e-18 1.653423e-17 1.679221e+05
731000 2.524284e-23 -2.963780e-18 1.639867e-17 3.656663e+00
732000 9.093125e-24 -2.949885e-18 1.639075e-17 1.317225e+00
733000 3.985021e-21 -2.937061e-18 1.639581e-17 5.772678e+02
734000 2.132076e-21 -2.886470e-18 1.655958e-17 3.088512e+02
735000 2.036543e-24 -2.918542e-18 1.654991e-17 2.950124e-01
736000 3.151369e-21 -2.905292e-18 1.655209e-17 4.565055e+02
737000 6.133180e-23 -2.911281e-18 1.654866e-17 8.884489e+00
738000 1.512818e-23 -2.892950e-18 1.655344e-17 2.191459e+00
739000 1.713682e-21 -2.905990e-18 1.655055e-17 2.482429e+02
740000 6.124652e-21 -2.907076e-18 1.655483e-17 8.872135e+02
741000 2.633308e-21 -2.936534e-18 1.674229e-17 3.814594e+02
742000 9.841364e-19 -3.964622e-18 1.681748e-17 1.425614e+05
743000 2.031289e-22 -3.517323e-18 1.629792e-17 2.942513e+01
744000 1.009226e-21 -3.509797e-18 1.629944e-17 1.461959e+02
745000 2.209799e-21 -3.527279e-18 1.630436e-17 3.201102e+02
746000 2.950045e-22 -3.519937e-18 1.629855e-17 4.273418e+01
747000 1.036600e-21 -3.516611e-18 1.629868e-17 1.501613e+02
748000 1.330889e-21 -4.098985e-18 1.590015e-17 1.927917e+02
749000 9.514924e-19 -2.898007e-18 1.797349e-17 1.378326e+05
750000 1.858247e-20 -3.116405e-18 1.699105e-17 2.691845e+03
751000 1.006009e-19 -4.109868e-18 1.647554e-17 1.457299e+04
752000 4.170440e-19 -3.920736e-18 1.678583e-17 6.041274e+04
753000 2.035836e-19 -3.214326e-18 1.717168e-17 2.949100e+04
754000 5.141696e-19 -4.104906e-18 1.677430e-17 7.448230e+04
755000 4.495024e-19 -4.064099e-18 1.675458e-17 6.511466e+04
756000 4.592988e-19 -2.155198e-18 1.846410e-17 6.653375e+04
757000 2.419904e-21 -2.558310e-18 1.761432e-17 3.505459e+02
758000 1.909766e-18 -4.054455e-18 1.814668e-17 2.766475e+05
759000 1.123726e-19 -4.099666e-18 1.639281e-17 1.627823e+04
760000 1.281435e-20 -3.145105e-18 1.706780e-17 1.856279e+03
761000 7.786778e-20 -3.981261e-18 1.643736e-17 1.127988e+04
762000 7.385919e-20 -4.062405e-18 1.655540e-17 1.069920e+04
763000 6.918495e-21 -4.003901e-18 1.649523e-17 1.002209e+03
764000 5.906095e-22 -3.983748e-18 1.647788e-17 8.555534e+01
765000 2.368363e-21 -3.980443e-18 1.648277e-17 3.430797e+02
766000 7.874030e-22 -4.035365e-18 1.647743e-17 1.140627e+02
767000 2.575107e-21 -3.892993e-18 1.652927e-17 3.730284e+02
768000 2.752818e-21 -3.837770e-18 1.668727e-17 3.987716e+02
769000 7.838863e-22 -3.872113e-18 1.668566e-17 1.135533e+02
770000 1.023861e-21 -3.804114e-18 1.684216e-17 1.483159e+02
771000 7.078501e-23 -3.820681e-18 1.683300e-17 1.025387e+01
