FX FY FZ 
2.002695e-08 0.000000e+00 0.000000e+00
2.053821e-08 0.000000e+00 0.000000e+00
1.893552e-08 0.000000e+00 0.000000e+00
1.954576e-08 0.000000e+00 0.000000e+00
1.961021e-08 0.000000e+00 0.000000e+00
3.371076e-08 0.000000e+00 0.000000e+00
3.519566e-08 0.000000e+00 0.000000e+00
3.299768e-08 0.000000e+00 0.000000e+00
3.515872e-08 0.000000e+00 0.000000e+00
3.385345e-08 0.000000e+00 0.000000e+00
-1.298839e-08 0.000000e+00 0.000000e+00
-1.033799e-08 0.000000e+00 0.000000e+00
1.956178e-08 0.000000e+00 0.000000e+00
4.867099e-08 0.000000e+00 0.000000e+00
4.669303e-08 0.000000e+00 0.000000e+00
2.382503e-08 0.000000e+00 0.000000e+00
2.286263e-08 0.000000e+00 0.000000e+00
-3.660936e-09 0.000000e+00 0.000000e+00
5.116173e-08 0.000000e+00 0.000000e+00
4.945319e-08 0.000000e+00 0.000000e+00
7.517062e-08 0.000000e+00 0.000000e+00
-1.152273e-08 0.000000e+00 0.000000e+00
2.962556e-08 0.000000e+00 0.000000e+00
2.223257e-08 0.000000e+00 0.000000e+00
-2.104399e-08 0.000000e+00 0.000000e+00
-4.366509e-09 0.000000e+00 0.000000e+00
-1.087722e-08 0.000000e+00 0.000000e+00
3.495564e-08 0.000000e+00 0.000000e+00
1.388549e-08 0.000000e+00 0.000000e+00
3.787431e-08 0.000000e+00 0.000000e+00
-2.259592e-08 0.000000e+00 0.000000e+00
-5.955139e-09 0.000000e+00 0.000000e+00
-6.081719e-08 0.000000e+00 0.000000e+00
3.231739e-08 0.000000e+00 0.000000e+00
5.697588e-10 0.000000e+00 0.000000e+00
-1.274893e-08 0.000000e+00 0.000000e+00
-7.380830e-09 0.000000e+00 0.000000e+00
-1.060855e-08 0.000000e+00 0.000000e+00
-4.532136e-08 0.000000e+00 0.000000e+00
-4.816988e-09 0.000000e+00 0.000000e+00
-5.517340e-10 0.000000e+00 0.000000e+00
-2.231221e-08 0.000000e+00 0.000000e+00
-6.303581e-08 0.000000e+00 0.000000e+00
5.325122e-08 0.000000e+00 0.000000e+00
5.366943e-08 0.000000e+00 0.000000e+00
-2.932143e-08 0.000000e+00 0.000000e+00
-3.548346e-08 0.000000e+00 0.000000e+00
3.071558e-08 0.000000e+00 0.000000e+00
2.720888e-08 0.000000e+00 0.000000e+00
-1.569514e-08 0.000000e+00 0.000000e+00
-2.037650e-08 0.000000e+00 0.000000e+00
-1.003097e-08 0.000000e+00 0.000000e+00
6.081138e-08 0.000000e+00 0.000000e+00
2.219189e-08 0.000000e+00 0.000000e+00
-1.901474e-08 0.000000e+00 0.000000e+00
-8.554544e-09 0.000000e+00 0.000000e+00
-4.445045e-08 0.000000e+00 0.000000e+00
-2.560108e-09 0.000000e+00 0.000000e+00
-9.155986e-09 0.000000e+00 0.000000e+00
-2.372955e-08 0.000000e+00 0.000000e+00
4.384461e-08 0.000000e+00 0.000000e+00
-3.720908e-08 0.000000e+00 0.000000e+00
-3.655527e-08 0.000000e+00 0.000000e+00
-3.639767e-08 0.000000e+00 0.000000e+00
9.778800e-09 0.000000e+00 0.000000e+00
-2.191894e-09 0.000000e+00 0.000000e+00
-4.208655e-08 0.000000e+00 0.000000e+00
-6.071174e-08 0.000000e+00 0.000000e+00
-3.228262e-09 0.000000e+00 0.000000e+00
-2.551809e-08 0.000000e+00 0.000000e+00
-1.066011e-08 0.000000e+00 0.000000e+00
-1.787353e-08 0.000000e+00 0.000000e+00
-1.748497e-08 0.000000e+00 0.000000e+00
-3.856858e-08 0.000000e+00 0.000000e+00
-1.619003e-08 0.000000e+00 0.000000e+00
-3.087993e-08 0.000000e+00 0.000000e+00
-3.019955e-08 0.000000e+00 0.000000e+00
-2.822540e-08 0.000000e+00 0.000000e+00
-2.925829e-08 0.000000e+00 0.000000e+00
4.996402e-08 0.000000e+00 0.000000e+00
-2.041103e-08 0.000000e+00 0.000000e+00
-1.981621e-08 0.000000e+00 0.000000e+00
-2.115271e-08 0.000000e+00 0.000000e+00
-2.115988e-08 0.000000e+00 0.000000e+00
-2.082800e-08 0.000000e+00 0.000000e+00
-3.312905e-08 0.000000e+00 0.000000e+00
-2.642639e-08 0.000000e+00 0.000000e+00
-1.831423e-08 0.000000e+00 0.000000e+00
-2.983141e-08 0.000000e+00 0.000000e+00
-3.032518e-08 0.000000e+00 0.000000e+00
-3.748298e-08 0.000000e+00 0.000000e+00
-3.686691e-08 0.000000e+00 0.000000e+00
-3.621914e-08 0.000000e+00 0.000000e+00
-3.359291e-08 0.000000e+00 0.000000e+00
-6.242992e-08 0.000000e+00 0.000000e+00
-3.588540e-08 0.000000e+00 0.000000e+00
-3.315683e-08 0.000000e+00 0.000000e+00
-3.349456e-08 0.000000e+00 0.000000e+00
-6.039995e-08 0.000000e+00 0.000000e+00
4.183304e-08 0.000000e+00 0.000000e+00
-3.679946e-08 0.000000e+00 0.000000e+00
-3.629934e-08 0.000000e+00 0.000000e+00
-3.733154e-08 0.000000e+00 0.000000e+00
-3.579148e-08 0.000000e+00 0.000000e+00
-3.714372e-08 0.000000e+00 0.000000e+00
-4.472850e-08 0.000000e+00 0.000000e+00
-2.779634e-08 0.000000e+00 0.000000e+00
-2.206821e-08 0.000000e+00 0.000000e+00
-4.012320e-08 0.000000e+00 0.000000e+00
-6.303462e-08 0.000000e+00 0.000000e+00
5.651251e-08 0.000000e+00 0.000000e+00
5.595308e-08 0.000000e+00 0.000000e+00
5.973859e-08 0.000000e+00 0.000000e+00
5.949619e-08 0.000000e+00 0.000000e+00
5.767450e-08 0.000000e+00 0.000000e+00
-3.350695e-08 0.000000e+00 0.000000e+00
-3.285853e-08 0.000000e+00 0.000000e+00
-1.135276e-08 0.000000e+00 0.000000e+00
-3.290553e-08 0.000000e+00 0.000000e+00
-3.303484e-08 0.000000e+00 0.000000e+00
-4.041934e-09 0.000000e+00 0.000000e+00
-1.800643e-08 0.000000e+00 0.000000e+00
2.277039e-08 0.000000e+00 0.000000e+00
-2.717950e-08 0.000000e+00 0.000000e+00
-3.886462e-08 0.000000e+00 0.000000e+00
2.954179e-08 0.000000e+00 0.000000e+00
-1.603985e-09 0.000000e+00 0.000000e+00
-4.413823e-08 0.000000e+00 0.000000e+00
-4.397476e-08 0.000000e+00 0.000000e+00
-4.453754e-08 0.000000e+00 0.000000e+00
3.840656e-08 0.000000e+00 0.000000e+00
-3.697369e-08 0.000000e+00 0.000000e+00
-2.891795e-08 0.000000e+00 0.000000e+00
-2.827368e-08 0.000000e+00 0.000000e+00
-2.895170e-08 0.000000e+00 0.000000e+00
-1.107243e-08 0.000000e+00 0.000000e+00
-3.508737e-08 0.000000e+00 0.000000e+00
-3.355896e-08 0.000000e+00 0.000000e+00
3.077648e-08 0.000000e+00 0.000000e+00
4.396589e-08 0.000000e+00 0.000000e+00
-1.730289e-08 0.000000e+00 0.000000e+00
2.250007e-08 0.000000e+00 0.000000e+00
-2.893439e-08 0.000000e+00 0.000000e+00
-3.439966e-08 0.000000e+00 0.000000e+00
-3.532578e-08 0.000000e+00 0.000000e+00
3.661640e-08 0.000000e+00 0.000000e+00
-4.159347e-08 0.000000e+00 0.000000e+00
6.919513e-08 0.000000e+00 0.000000e+00
-5.195118e-08 0.000000e+00 0.000000e+00
-4.213416e-08 0.000000e+00 0.000000e+00
8.440410e-09 0.000000e+00 0.000000e+00
-1.096205e-08 0.000000e+00 0.000000e+00
4.122828e-08 0.000000e+00 0.000000e+00
-8.828460e-09 0.000000e+00 0.000000e+00
-1.078978e-09 0.000000e+00 0.000000e+00
-1.199781e-08 0.000000e+00 0.000000e+00
6.157318e-09 0.000000e+00 0.000000e+00
-4.873746e-08 0.000000e+00 0.000000e+00
-2.858503e-08 0.000000e+00 0.000000e+00
-2.638688e-08 0.000000e+00 0.000000e+00
1.005672e-08 0.000000e+00 0.000000e+00
-1.839042e-08 0.000000e+00 0.000000e+00
-1.950578e-08 0.000000e+00 0.000000e+00
1.463464e-07 0.000000e+00 0.000000e+00
5.277953e-08 0.000000e+00 0.000000e+00
5.975392e-08 0.000000e+00 0.000000e+00
6.095079e-08 0.000000e+00 0.000000e+00
6.234467e-08 0.000000e+00 0.000000e+00
6.145135e-08 0.000000e+00 0.000000e+00
6.004676e-08 0.000000e+00 0.000000e+00
5.447318e-09 0.000000e+00 0.000000e+00
8.225974e-09 0.000000e+00 0.000000e+00
-5.440459e-08 0.000000e+00 0.000000e+00
-1.758534e-08 0.000000e+00 0.000000e+00
-3.805294e-09 0.000000e+00 0.000000e+00
-5.957422e-08 0.000000e+00 0.000000e+00
6.550985e-08 0.000000e+00 0.000000e+00
6.346791e-08 0.000000e+00 0.000000e+00
6.516144e-08 0.000000e+00 0.000000e+00
-5.257067e-08 0.000000e+00 0.000000e+00
-1.505297e-08 0.000000e+00 0.000000e+00
1.282993e-09 0.000000e+00 0.000000e+00
-4.822092e-08 0.000000e+00 0.000000e+00
4.455444e-08 0.000000e+00 0.000000e+00
3.019592e-08 0.000000e+00 0.000000e+00
5.148039e-08 0.000000e+00 0.000000e+00
-1.512492e-08 0.000000e+00 0.000000e+00
-4.346323e-08 0.000000e+00 0.000000e+00
6.545745e-08 0.000000e+00 0.000000e+00
-6.212397e-08 0.000000e+00 0.000000e+00
6.911649e-09 0.000000e+00 0.000000e+00
5.473736e-08 0.000000e+00 0.000000e+00
-5.518041e-09 0.000000e+00 0.000000e+00
7.961579e-08 0.000000e+00 0.000000e+00
2.372699e-08 0.000000e+00 0.000000e+00
5.592120e-08 0.000000e+00 0.000000e+00
-1.816752e-08 0.000000e+00 0.000000e+00
-5.133362e-08 0.000000e+00 0.000000e+00
7.183891e-08 0.000000e+00 0.000000e+00
-1.585650e-08 0.000000e+00 0.000000e+00
3.375857e-08 0.000000e+00 0.000000e+00
-5.887101e-08 0.000000e+00 0.000000e+00
6.314934e-08 0.000000e+00 0.000000e+00
-4.411631e-09 0.000000e+00 0.000000e+00
6.322667e-08 0.000000e+00 0.000000e+00
4.338664e-08 0.000000e+00 0.000000e+00
2.260663e-08 0.000000e+00 0.000000e+00
3.386803e-08 0.000000e+00 0.000000e+00
-4.191454e-08 0.000000e+00 0.000000e+00
3.277455e-08 0.000000e+00 0.000000e+00
2.980612e-08 0.000000e+00 0.000000e+00
3.784346e-08 0.000000e+00 0.000000e+00
1.120307e-08 0.000000e+00 0.000000e+00
-5.945595e-08 0.000000e+00 0.000000e+00
6.343537e-08 0.000000e+00 0.000000e+00
-6.114762e-08 0.000000e+00 0.000000e+00
1.099584e-08 0.000000e+00 0.000000e+00
-2.578551e-08 0.000000e+00 0.000000e+00
-7.501706e-09 0.000000e+00 0.000000e+00
-4.418097e-08 0.000000e+00 0.000000e+00
7.004254e-08 0.000000e+00 0.000000e+00
-6.041141e-08 0.000000e+00 0.000000e+00
-6.287431e-08 0.000000e+00 0.000000e+00
-3.328162e-08 0.000000e+00 0.000000e+00
-3.286424e-08 0.000000e+00 0.000000e+00
-5.951373e-08 0.000000e+00 0.000000e+00
-1.923318e-09 0.000000e+00 0.000000e+00
5.176172e-08 0.000000e+00 0.000000e+00
-3.527419e-08 0.000000e+00 0.000000e+00
-3.692304e-08 0.000000e+00 0.000000e+00
-4.551229e-08 0.000000e+00 0.000000e+00
-4.758861e-08 0.000000e+00 0.000000e+00
-1.167613e-08 0.000000e+00 0.000000e+00
-6.215468e-08 0.000000e+00 0.000000e+00
-2.162216e-08 0.000000e+00 0.000000e+00
1.246406e-07 0.000000e+00 0.000000e+00
5.328632e-08 0.000000e+00 0.000000e+00
-2.441730e-08 0.000000e+00 0.000000e+00
-2.813741e-08 0.000000e+00 0.000000e+00
-2.793729e-08 0.000000e+00 0.000000e+00
-6.250750e-08 0.000000e+00 0.000000e+00
-5.628144e-08 0.000000e+00 0.000000e+00
2.950624e-08 0.000000e+00 0.000000e+00
-1.026451e-08 0.000000e+00 0.000000e+00
-2.467067e-08 0.000000e+00 0.000000e+00
-1.902613e-08 0.000000e+00 0.000000e+00
-5.414367e-08 0.000000e+00 0.000000e+00
-3.448321e-08 0.000000e+00 0.000000e+00
-3.452113e-08 0.000000e+00 0.000000e+00
1.710974e-07 0.000000e+00 0.000000e+00
3.991425e-09 0.000000e+00 0.000000e+00
2.613077e-08 0.000000e+00 0.000000e+00
6.293273e-08 0.000000e+00 0.000000e+00
-8.734823e-08 0.000000e+00 0.000000e+00
4.443963e-08 0.000000e+00 0.000000e+00
9.477836e-09 0.000000e+00 0.000000e+00
-1.151957e-07 0.000000e+00 0.000000e+00
7.307081e-09 0.000000e+00 0.000000e+00
3.057330e-08 0.000000e+00 0.000000e+00
3.549901e-08 0.000000e+00 0.000000e+00
-3.163141e-08 0.000000e+00 0.000000e+00
2.567870e-08 0.000000e+00 0.000000e+00
8.988497e-08 0.000000e+00 0.000000e+00
2.479628e-08 0.000000e+00 0.000000e+00
9.017638e-08 0.000000e+00 0.000000e+00
6.947486e-08 0.000000e+00 0.000000e+00
6.485499e-08 0.000000e+00 0.000000e+00
1.813988e-07 0.000000e+00 0.000000e+00
3.651986e-08 0.000000e+00 0.000000e+00
-5.261553e-08 0.000000e+00 0.000000e+00
-1.549020e-08 0.000000e+00 0.000000e+00
-3.859583e-08 0.000000e+00 0.000000e+00
6.124159e-08 0.000000e+00 0.000000e+00
1.280303e-08 0.000000e+00 0.000000e+00
-1.945631e-08 0.000000e+00 0.000000e+00
-2.659244e-08 0.000000e+00 0.000000e+00
-2.112614e-08 0.000000e+00 0.000000e+00
5.399605e-08 0.000000e+00 0.000000e+00
9.674226e-09 0.000000e+00 0.000000e+00
4.114556e-08 0.000000e+00 0.000000e+00
-2.880663e-08 0.000000e+00 0.000000e+00
-2.977635e-08 0.000000e+00 0.000000e+00
3.535963e-08 0.000000e+00 0.000000e+00
-4.196738e-08 0.000000e+00 0.000000e+00
-9.052816e-08 0.000000e+00 0.000000e+00
-4.738467e-08 0.000000e+00 0.000000e+00
6.216645e-08 0.000000e+00 0.000000e+00
-7.210828e-08 0.000000e+00 0.000000e+00
-5.989929e-08 0.000000e+00 0.000000e+00
5.485314e-08 0.000000e+00 0.000000e+00
-7.981150e-09 0.000000e+00 0.000000e+00
9.290965e-10 0.000000e+00 0.000000e+00
4.634126e-08 0.000000e+00 0.000000e+00
-5.110924e-08 0.000000e+00 0.000000e+00
-7.616687e-08 0.000000e+00 0.000000e+00
-9.697962e-09 0.000000e+00 0.000000e+00
-2.936100e-08 0.000000e+00 0.000000e+00
-5.098466e-08 0.000000e+00 0.000000e+00
3.501540e-08 0.000000e+00 0.000000e+00
4.592359e-08 0.000000e+00 0.000000e+00
4.691930e-08 0.000000e+00 0.000000e+00
4.663229e-08 0.000000e+00 0.000000e+00
4.704404e-08 0.000000e+00 0.000000e+00
4.826488e-08 0.000000e+00 0.000000e+00
4.712614e-08 0.000000e+00 0.000000e+00
-3.174959e-08 0.000000e+00 0.000000e+00
3.636068e-08 0.000000e+00 0.000000e+00
3.236049e-08 0.000000e+00 0.000000e+00
4.260852e-08 0.000000e+00 0.000000e+00
