Step X Y Z 
614448 8.802208e-11 0.000000e+00 0.000000e+00
616494 8.391211e-11 0.000000e+00 0.000000e+00
616618 8.490861e-11 0.000000e+00 0.000000e+00
617120 8.627554e-11 0.000000e+00 0.000000e+00
619029 8.944376e-11 0.000000e+00 0.000000e+00
619360 8.794763e-11 0.000000e+00 0.000000e+00
620416 8.037942e-11 0.000000e+00 0.000000e+00
620664 8.293492e-11 0.000000e+00 0.000000e+00
620838 8.097802e-11 0.000000e+00 0.000000e+00
621251 8.243506e-11 0.000000e+00 0.000000e+00
623502 8.683832e-11 0.000000e+00 0.000000e+00
628903 7.997403e-11 0.000000e+00 0.000000e+00
629173 7.949043e-11 0.000000e+00 0.000000e+00
629617 7.729977e-11 0.000000e+00 0.000000e+00
630363 8.136458e-11 0.000000e+00 0.000000e+00
631540 8.562876e-11 0.000000e+00 0.000000e+00
634206 7.812134e-11 0.000000e+00 0.000000e+00
636323 8.555041e-11 0.000000e+00 0.000000e+00
636811 6.945120e-11 0.000000e+00 0.000000e+00
638945 6.740508e-11 0.000000e+00 0.000000e+00
639810 6.383894e-11 0.000000e+00 0.000000e+00
640450 5.915353e-11 0.000000e+00 0.000000e+00
641978 4.649631e-11 0.000000e+00 0.000000e+00
642059 5.014388e-11 0.000000e+00 0.000000e+00
643992 1.087409e-11 0.000000e+00 0.000000e+00
644346 1.199290e-11 0.000000e+00 0.000000e+00
645093 2.130930e-11 0.000000e+00 0.000000e+00
647091 7.081303e-12 0.000000e+00 0.000000e+00
647394 8.806346e-12 0.000000e+00 0.000000e+00
648498 -1.263063e-11 0.000000e+00 0.000000e+00
649581 -1.064733e-11 0.000000e+00 0.000000e+00
652680 -1.561465e-11 0.000000e+00 0.000000e+00
653090 -2.472725e-11 0.000000e+00 0.000000e+00
654707 -1.668270e-11 0.000000e+00 0.000000e+00
655229 -1.948717e-11 0.000000e+00 0.000000e+00
656317 -1.778066e-11 0.000000e+00 0.000000e+00
656473 -1.496084e-11 0.000000e+00 0.000000e+00
658332 -2.275929e-11 0.000000e+00 0.000000e+00
660922 -2.108772e-11 0.000000e+00 0.000000e+00
661467 -2.699927e-12 0.000000e+00 0.000000e+00
662320 -5.077517e-12 0.000000e+00 0.000000e+00
662597 -1.466816e-12 0.000000e+00 0.000000e+00
664884 -9.115877e-12 0.000000e+00 0.000000e+00
665119 -1.765157e-11 0.000000e+00 0.000000e+00
665416 -4.988770e-12 0.000000e+00 0.000000e+00
666368 -3.437881e-11 0.000000e+00 0.000000e+00
668197 -2.968779e-11 0.000000e+00 0.000000e+00
670564 -2.434172e-11 0.000000e+00 0.000000e+00
670606 -2.073053e-11 0.000000e+00 0.000000e+00
671862 -2.753632e-11 0.000000e+00 0.000000e+00
672999 -3.740597e-11 0.000000e+00 0.000000e+00
675138 -3.803395e-11 0.000000e+00 0.000000e+00
675713 -4.781305e-11 0.000000e+00 0.000000e+00
676606 -5.205597e-11 0.000000e+00 0.000000e+00
676767 -5.066029e-11 0.000000e+00 0.000000e+00
676939 -4.659245e-11 0.000000e+00 0.000000e+00
677341 -4.179383e-11 0.000000e+00 0.000000e+00
677484 -4.441269e-11 0.000000e+00 0.000000e+00
677788 -4.667721e-11 0.000000e+00 0.000000e+00
678889 -1.086295e-10 0.000000e+00 0.000000e+00
678940 -1.108028e-10 0.000000e+00 0.000000e+00
679034 -1.377741e-10 0.000000e+00 0.000000e+00
680339 -1.332955e-10 0.000000e+00 0.000000e+00
680805 -9.817291e-11 0.000000e+00 0.000000e+00
683041 -1.073390e-10 0.000000e+00 0.000000e+00
685860 -1.464273e-10 0.000000e+00 0.000000e+00
686179 -1.470750e-10 0.000000e+00 0.000000e+00
686745 -1.519485e-10 0.000000e+00 0.000000e+00
689112 -1.441019e-10 0.000000e+00 0.000000e+00
690199 -1.339405e-10 0.000000e+00 0.000000e+00
690428 -1.386174e-10 0.000000e+00 0.000000e+00
691004 -1.364548e-10 0.000000e+00 0.000000e+00
692753 -1.479814e-10 0.000000e+00 0.000000e+00
693514 -1.535926e-10 0.000000e+00 0.000000e+00
693596 -1.434531e-10 0.000000e+00 0.000000e+00
695104 -1.555890e-10 0.000000e+00 0.000000e+00
697317 -1.425877e-10 0.000000e+00 0.000000e+00
697394 -1.383951e-10 0.000000e+00 0.000000e+00
698426 -1.054809e-10 0.000000e+00 0.000000e+00
698449 -1.053251e-10 0.000000e+00 0.000000e+00
699597 -9.911173e-11 0.000000e+00 0.000000e+00
700200 -1.028689e-10 0.000000e+00 0.000000e+00
700544 -1.226471e-10 0.000000e+00 0.000000e+00
702349 -1.189892e-10 0.000000e+00 0.000000e+00
702517 -1.299771e-10 0.000000e+00 0.000000e+00
705762 -1.208853e-10 0.000000e+00 0.000000e+00
707588 -1.089787e-10 0.000000e+00 0.000000e+00
708367 -1.099602e-10 0.000000e+00 0.000000e+00
708382 -1.097304e-10 0.000000e+00 0.000000e+00
708564 -1.072607e-10 0.000000e+00 0.000000e+00
710197 -1.164984e-10 0.000000e+00 0.000000e+00
710367 -1.258276e-10 0.000000e+00 0.000000e+00
711849 -1.042478e-10 0.000000e+00 0.000000e+00
715655 -8.092633e-11 0.000000e+00 0.000000e+00
716602 -8.471148e-11 0.000000e+00 0.000000e+00
717662 -1.219090e-10 0.000000e+00 0.000000e+00
717878 -1.112052e-10 0.000000e+00 0.000000e+00
720747 -1.287861e-10 0.000000e+00 0.000000e+00
722386 -1.153600e-10 0.000000e+00 0.000000e+00
722919 -1.188339e-10 0.000000e+00 0.000000e+00
724249 -1.122035e-10 0.000000e+00 0.000000e+00
725087 -1.168545e-10 0.000000e+00 0.000000e+00
725384 -1.141460e-10 0.000000e+00 0.000000e+00
727276 -1.026584e-10 0.000000e+00 0.000000e+00
727296 -9.404579e-11 0.000000e+00 0.000000e+00
727994 -1.016287e-10 0.000000e+00 0.000000e+00
729210 -1.452226e-10 0.000000e+00 0.000000e+00
731979 -1.491442e-10 0.000000e+00 0.000000e+00
733981 -1.500571e-10 0.000000e+00 0.000000e+00
735440 -1.339809e-10 0.000000e+00 0.000000e+00
737293 -8.350625e-11 0.000000e+00 0.000000e+00
737807 -8.867943e-11 0.000000e+00 0.000000e+00
737821 -9.317077e-11 0.000000e+00 0.000000e+00
739522 -8.677737e-11 0.000000e+00 0.000000e+00
740465 -8.074691e-11 0.000000e+00 0.000000e+00
740681 -8.938578e-11 0.000000e+00 0.000000e+00
741643 -8.241093e-11 0.000000e+00 0.000000e+00
743917 -1.127246e-10 0.000000e+00 0.000000e+00
744352 -1.319428e-10 0.000000e+00 0.000000e+00
746802 -9.616253e-11 0.000000e+00 0.000000e+00
748189 -9.508997e-11 0.000000e+00 0.000000e+00
748408 -1.189669e-10 0.000000e+00 0.000000e+00
749201 -1.292925e-10 0.000000e+00 0.000000e+00
751943 -1.212962e-10 0.000000e+00 0.000000e+00
753057 -1.350644e-10 0.000000e+00 0.000000e+00
754242 -1.351188e-10 0.000000e+00 0.000000e+00
754566 -1.260901e-10 0.000000e+00 0.000000e+00
755425 -1.180443e-10 0.000000e+00 0.000000e+00
757595 -1.042564e-10 0.000000e+00 0.000000e+00
759806 -1.103738e-10 0.000000e+00 0.000000e+00
760775 -1.142133e-10 0.000000e+00 0.000000e+00
761820 -1.114484e-10 0.000000e+00 0.000000e+00
762348 -1.118217e-10 0.000000e+00 0.000000e+00
762579 -1.529788e-10 0.000000e+00 0.000000e+00
765186 -1.417843e-10 0.000000e+00 0.000000e+00
765313 -1.458970e-10 0.000000e+00 0.000000e+00
765534 -1.370471e-10 0.000000e+00 0.000000e+00
766229 -1.396574e-10 0.000000e+00 0.000000e+00
767217 -1.477209e-10 0.000000e+00 0.000000e+00
767824 -1.541901e-10 0.000000e+00 0.000000e+00
768052 -1.572931e-10 0.000000e+00 0.000000e+00
770699 -1.561412e-10 0.000000e+00 0.000000e+00
772345 -1.589600e-10 0.000000e+00 0.000000e+00
772385 -1.636159e-10 0.000000e+00 0.000000e+00
772506 -1.657957e-10 0.000000e+00 0.000000e+00
773670 -1.410407e-10 0.000000e+00 0.000000e+00
774250 -1.390286e-10 0.000000e+00 0.000000e+00
775993 -1.446985e-10 0.000000e+00 0.000000e+00
776085 -1.431076e-10 0.000000e+00 0.000000e+00
777707 -1.237693e-10 0.000000e+00 0.000000e+00
778736 -1.201141e-10 0.000000e+00 0.000000e+00
778872 -1.220984e-10 0.000000e+00 0.000000e+00
780292 -1.277510e-10 0.000000e+00 0.000000e+00
781761 -1.277722e-10 0.000000e+00 0.000000e+00
782346 -1.244315e-10 0.000000e+00 0.000000e+00
783218 -1.155387e-10 0.000000e+00 0.000000e+00
784400 -1.006363e-10 0.000000e+00 0.000000e+00
785053 -1.088916e-10 0.000000e+00 0.000000e+00
785409 -9.157867e-11 0.000000e+00 0.000000e+00
787170 -8.404244e-11 0.000000e+00 0.000000e+00
788060 -8.637654e-11 0.000000e+00 0.000000e+00
788360 -6.942038e-11 0.000000e+00 0.000000e+00
790778 -6.475988e-11 0.000000e+00 0.000000e+00
792596 -1.066337e-10 0.000000e+00 0.000000e+00
792819 -1.080085e-10 0.000000e+00 0.000000e+00
796792 -8.242450e-11 0.000000e+00 0.000000e+00
798434 -6.625248e-11 0.000000e+00 0.000000e+00
798435 -6.680016e-11 0.000000e+00 0.000000e+00
801437 -7.726071e-11 0.000000e+00 0.000000e+00
802911 -7.553054e-11 0.000000e+00 0.000000e+00
803152 -7.186307e-11 0.000000e+00 0.000000e+00
803322 -7.086711e-11 0.000000e+00 0.000000e+00
803681 -7.780392e-11 0.000000e+00 0.000000e+00
805319 -7.293899e-11 0.000000e+00 0.000000e+00
806214 -7.638006e-11 0.000000e+00 0.000000e+00
807095 -7.370210e-11 0.000000e+00 0.000000e+00
807678 -7.440935e-11 0.000000e+00 0.000000e+00
809460 -6.880961e-11 0.000000e+00 0.000000e+00
810022 -5.310511e-11 0.000000e+00 0.000000e+00
812283 -4.928016e-11 0.000000e+00 0.000000e+00
813170 -5.180076e-11 0.000000e+00 0.000000e+00
813592 -4.071352e-11 0.000000e+00 0.000000e+00
814028 -4.508295e-11 0.000000e+00 0.000000e+00
814334 -5.726726e-11 0.000000e+00 0.000000e+00
816226 -5.350018e-11 0.000000e+00 0.000000e+00
817558 -1.643850e-11 0.000000e+00 0.000000e+00
817763 -8.406077e-12 0.000000e+00 0.000000e+00
817892 1.901938e-11 0.000000e+00 0.000000e+00
817905 2.233630e-11 0.000000e+00 0.000000e+00
819653 4.910413e-11 0.000000e+00 0.000000e+00
820618 4.440313e-11 0.000000e+00 0.000000e+00
821927 3.215160e-11 0.000000e+00 0.000000e+00
822012 3.233314e-11 0.000000e+00 0.000000e+00
822108 5.361425e-11 0.000000e+00 0.000000e+00
824803 5.074477e-11 0.000000e+00 0.000000e+00
825005 6.499228e-11 0.000000e+00 0.000000e+00
825311 6.620301e-11 0.000000e+00 0.000000e+00
825575 6.811130e-11 0.000000e+00 0.000000e+00
826796 6.945108e-11 0.000000e+00 0.000000e+00
827083 5.256406e-11 0.000000e+00 0.000000e+00
827353 3.553486e-11 0.000000e+00 0.000000e+00
828066 5.322071e-12 0.000000e+00 0.000000e+00
829675 2.832833e-12 0.000000e+00 0.000000e+00
829979 1.313853e-11 0.000000e+00 0.000000e+00
830096 1.208865e-11 0.000000e+00 0.000000e+00
830187 1.835927e-11 0.000000e+00 0.000000e+00
830699 2.598930e-12 0.000000e+00 0.000000e+00
830914 -3.783788e-12 0.000000e+00 0.000000e+00
833256 -3.228230e-12 0.000000e+00 0.000000e+00
835096 1.175106e-12 0.000000e+00 0.000000e+00
836082 4.030148e-12 0.000000e+00 0.000000e+00
836130 4.062254e-12 0.000000e+00 0.000000e+00
837220 -4.169093e-11 0.000000e+00 0.000000e+00
837464 -2.574406e-11 0.000000e+00 0.000000e+00
838169 -3.443965e-11 0.000000e+00 0.000000e+00
838327 -2.825177e-11 0.000000e+00 0.000000e+00
838991 -3.141953e-11 0.000000e+00 0.000000e+00
839084 -2.998031e-11 0.000000e+00 0.000000e+00
839433 -3.051275e-11 0.000000e+00 0.000000e+00
840505 -3.318182e-11 0.000000e+00 0.000000e+00
840884 -3.119873e-11 0.000000e+00 0.000000e+00
842573 -1.146016e-11 0.000000e+00 0.000000e+00
842986 -2.373921e-11 0.000000e+00 0.000000e+00
843528 -1.292047e-11 0.000000e+00 0.000000e+00
846594 -1.912136e-11 0.000000e+00 0.000000e+00
847269 -1.423209e-11 0.000000e+00 0.000000e+00
848089 -5.835877e-12 0.000000e+00 0.000000e+00
848781 -9.774568e-12 0.000000e+00 0.000000e+00
849280 -1.835730e-11 0.000000e+00 0.000000e+00
849849 -2.199957e-11 0.000000e+00 0.000000e+00
850260 -2.197317e-11 0.000000e+00 0.000000e+00
850657 -2.074132e-11 0.000000e+00 0.000000e+00
851491 -7.887029e-12 0.000000e+00 0.000000e+00
856954 -1.764443e-12 0.000000e+00 0.000000e+00
857784 -1.565015e-11 0.000000e+00 0.000000e+00
859210 -1.234983e-11 0.000000e+00 0.000000e+00
861177 -1.405713e-11 0.000000e+00 0.000000e+00
861904 -6.440617e-12 0.000000e+00 0.000000e+00
862060 -2.399213e-12 0.000000e+00 0.000000e+00
862648 -1.074055e-11 0.000000e+00 0.000000e+00
864405 -4.504264e-12 0.000000e+00 0.000000e+00
865094 -7.484130e-13 0.000000e+00 0.000000e+00
865411 -1.228035e-11 0.000000e+00 0.000000e+00
868125 -9.538270e-12 0.000000e+00 0.000000e+00
868857 -1.128542e-11 0.000000e+00 0.000000e+00
870047 -1.668758e-11 0.000000e+00 0.000000e+00
870202 -2.422648e-11 0.000000e+00 0.000000e+00
870573 -1.963794e-11 0.000000e+00 0.000000e+00
870738 -1.489560e-11 0.000000e+00 0.000000e+00
871387 -2.321410e-11 0.000000e+00 0.000000e+00
874674 -3.617362e-11 0.000000e+00 0.000000e+00
875050 -3.539224e-11 0.000000e+00 0.000000e+00
875455 -3.923959e-11 0.000000e+00 0.000000e+00
876084 -3.888923e-11 0.000000e+00 0.000000e+00
878690 -3.676481e-11 0.000000e+00 0.000000e+00
878884 -5.271870e-11 0.000000e+00 0.000000e+00
879772 -5.000788e-11 0.000000e+00 0.000000e+00
880997 -4.337927e-11 0.000000e+00 0.000000e+00
882973 -8.487881e-11 0.000000e+00 0.000000e+00
883114 -8.586681e-11 0.000000e+00 0.000000e+00
884254 -9.771640e-11 0.000000e+00 0.000000e+00
885379 -9.937116e-11 0.000000e+00 0.000000e+00
885382 -1.006204e-10 0.000000e+00 0.000000e+00
885869 -1.036127e-10 0.000000e+00 0.000000e+00
886369 -1.052239e-10 0.000000e+00 0.000000e+00
887868 -1.072183e-10 0.000000e+00 0.000000e+00
889124 -1.062388e-10 0.000000e+00 0.000000e+00
889835 -8.802563e-11 0.000000e+00 0.000000e+00
891053 -9.619997e-11 0.000000e+00 0.000000e+00
891691 -9.456354e-11 0.000000e+00 0.000000e+00
891713 -9.474833e-11 0.000000e+00 0.000000e+00
892064 -1.017227e-10 0.000000e+00 0.000000e+00
892144 -1.034198e-10 0.000000e+00 0.000000e+00
893364 -1.166430e-10 0.000000e+00 0.000000e+00
894764 -1.275273e-10 0.000000e+00 0.000000e+00
896741 -1.091476e-10 0.000000e+00 0.000000e+00
897201 -9.755003e-11 0.000000e+00 0.000000e+00
897304 -9.697662e-11 0.000000e+00 0.000000e+00
898991 -9.980653e-11 0.000000e+00 0.000000e+00
900635 -1.230028e-10 0.000000e+00 0.000000e+00
900997 -1.252542e-10 0.000000e+00 0.000000e+00
901706 -1.224867e-10 0.000000e+00 0.000000e+00
903152 -1.131926e-10 0.000000e+00 0.000000e+00
903380 -1.212590e-10 0.000000e+00 0.000000e+00
904959 -1.175272e-10 0.000000e+00 0.000000e+00
905654 -1.048768e-10 0.000000e+00 0.000000e+00
907357 -9.850073e-11 0.000000e+00 0.000000e+00
907438 -9.743933e-11 0.000000e+00 0.000000e+00
907473 -1.135012e-10 0.000000e+00 0.000000e+00
908177 -1.146916e-10 0.000000e+00 0.000000e+00
908834 -1.194552e-10 0.000000e+00 0.000000e+00
909468 -1.208746e-10 0.000000e+00 0.000000e+00
909487 -1.115491e-10 0.000000e+00 0.000000e+00
910859 -5.874261e-11 0.000000e+00 0.000000e+00
911887 -6.341182e-11 0.000000e+00 0.000000e+00
912033 -6.050206e-11 0.000000e+00 0.000000e+00
912795 -6.550623e-11 0.000000e+00 0.000000e+00
913579 -6.261348e-11 0.000000e+00 0.000000e+00
913843 -6.417708e-11 0.000000e+00 0.000000e+00
916130 -4.387871e-11 0.000000e+00 0.000000e+00
916281 -4.618802e-11 0.000000e+00 0.000000e+00
916288 -4.863931e-11 0.000000e+00 0.000000e+00
919121 -4.851727e-11 0.000000e+00 0.000000e+00
920326 -5.135651e-11 0.000000e+00 0.000000e+00
920893 -8.018393e-11 0.000000e+00 0.000000e+00
921417 -7.509097e-11 0.000000e+00 0.000000e+00
921486 -6.965164e-11 0.000000e+00 0.000000e+00
922260 -7.578413e-11 0.000000e+00 0.000000e+00
922676 -7.717461e-11 0.000000e+00 0.000000e+00
923216 -9.179727e-11 0.000000e+00 0.000000e+00
924694 -8.937854e-11 0.000000e+00 0.000000e+00
925601 -8.138931e-11 0.000000e+00 0.000000e+00
926333 -9.250539e-11 0.000000e+00 0.000000e+00
926567 -7.809326e-11 0.000000e+00 0.000000e+00
926657 -8.314542e-11 0.000000e+00 0.000000e+00
926951 -7.997589e-11 0.000000e+00 0.000000e+00
927802 -8.107475e-11 0.000000e+00 0.000000e+00
927849 -9.183900e-11 0.000000e+00 0.000000e+00
927986 -8.168156e-11 0.000000e+00 0.000000e+00
928009 -8.823734e-11 0.000000e+00 0.000000e+00
928012 -8.567437e-11 0.000000e+00 0.000000e+00
929056 -3.252020e-11 0.000000e+00 0.000000e+00
929729 -3.297242e-11 0.000000e+00 0.000000e+00
931218 -5.022469e-11 0.000000e+00 0.000000e+00
932067 -4.277331e-11 0.000000e+00 0.000000e+00
932170 -4.173339e-11 0.000000e+00 0.000000e+00
934175 -4.091122e-11 0.000000e+00 0.000000e+00
935077 -3.639102e-11 0.000000e+00 0.000000e+00
936331 -2.591476e-11 0.000000e+00 0.000000e+00
936432 -2.709489e-11 0.000000e+00 0.000000e+00
937420 -2.912344e-11 0.000000e+00 0.000000e+00
939614 -3.189229e-11 0.000000e+00 0.000000e+00
940911 -1.719725e-11 0.000000e+00 0.000000e+00
941225 -3.758867e-11 0.000000e+00 0.000000e+00
941361 -4.113602e-11 0.000000e+00 0.000000e+00
941894 4.777582e-11 0.000000e+00 0.000000e+00
942931 4.101636e-11 0.000000e+00 0.000000e+00
943951 3.884654e-11 0.000000e+00 0.000000e+00
944038 3.707008e-11 0.000000e+00 0.000000e+00
946923 4.117556e-11 0.000000e+00 0.000000e+00
948744 1.991073e-11 0.000000e+00 0.000000e+00
948761 1.957364e-11 0.000000e+00 0.000000e+00
949779 1.513696e-11 0.000000e+00 0.000000e+00
950114 1.694031e-11 0.000000e+00 0.000000e+00
955185 1.373052e-11 0.000000e+00 0.000000e+00
957078 1.607376e-11 0.000000e+00 0.000000e+00
957191 7.937776e-12 0.000000e+00 0.000000e+00
961068 1.852389e-11 0.000000e+00 0.000000e+00
962046 6.377706e-12 0.000000e+00 0.000000e+00
963525 9.287116e-12 0.000000e+00 0.000000e+00
964132 1.494611e-11 0.000000e+00 0.000000e+00
965585 3.829445e-11 0.000000e+00 0.000000e+00
965797 3.614532e-11 0.000000e+00 0.000000e+00
967981 4.036908e-11 0.000000e+00 0.000000e+00
968231 3.760820e-11 0.000000e+00 0.000000e+00
969214 3.662223e-11 0.000000e+00 0.000000e+00
970731 4.341150e-11 0.000000e+00 0.000000e+00
971160 4.698959e-11 0.000000e+00 0.000000e+00
971180 4.684093e-11 0.000000e+00 0.000000e+00
971514 2.122897e-11 0.000000e+00 0.000000e+00
972320 4.013297e-11 0.000000e+00 0.000000e+00
972493 4.580859e-11 0.000000e+00 0.000000e+00
973842 2.407379e-11 0.000000e+00 0.000000e+00
973970 2.906700e-11 0.000000e+00 0.000000e+00
974360 3.878610e-11 0.000000e+00 0.000000e+00
974839 3.032219e-11 0.000000e+00 0.000000e+00
975226 3.371645e-11 0.000000e+00 0.000000e+00
975928 3.347568e-11 0.000000e+00 0.000000e+00
976100 3.037439e-11 0.000000e+00 0.000000e+00
976363 2.346568e-11 0.000000e+00 0.000000e+00
976995 2.651756e-11 0.000000e+00 0.000000e+00
977994 2.640991e-11 0.000000e+00 0.000000e+00
979529 2.766941e-11 0.000000e+00 0.000000e+00
980192 2.735824e-11 0.000000e+00 0.000000e+00
981766 9.939939e-12 0.000000e+00 0.000000e+00
982500 1.112815e-11 0.000000e+00 0.000000e+00
982667 9.472041e-12 0.000000e+00 0.000000e+00
983137 -6.653120e-12 0.000000e+00 0.000000e+00
983635 3.483514e-11 0.000000e+00 0.000000e+00
983647 3.967426e-11 0.000000e+00 0.000000e+00
984185 4.196253e-11 0.000000e+00 0.000000e+00
985386 4.533052e-11 0.000000e+00 0.000000e+00
986366 3.815887e-11 0.000000e+00 0.000000e+00
987795 4.357416e-11 0.000000e+00 0.000000e+00
988894 4.148213e-11 0.000000e+00 0.000000e+00
989670 3.093092e-11 0.000000e+00 0.000000e+00
991483 3.209158e-11 0.000000e+00 0.000000e+00
993950 3.523310e-11 0.000000e+00 0.000000e+00
995587 -1.915421e-11 0.000000e+00 0.000000e+00
996272 -2.001186e-11 0.000000e+00 0.000000e+00
996668 -7.656244e-11 0.000000e+00 0.000000e+00
997901 -5.567739e-11 0.000000e+00 0.000000e+00
998286 -5.636149e-11 0.000000e+00 0.000000e+00
999578 -5.455850e-11 0.000000e+00 0.000000e+00
