step K U E temp
386000 3.039277e-19 -4.099159e-18 7.827650e-18 4.402678e+04
387000 4.643880e-22 -3.977959e-18 7.644838e-18 6.727097e+01
388000 3.505219e-21 -3.966732e-18 7.650245e-18 5.077640e+02
389000 6.885640e-22 -3.984255e-18 7.652305e-18 9.974498e+01
390000 1.335174e-18 -2.559494e-18 1.041568e-17 1.934125e+05
391000 1.626008e-19 -4.109854e-18 7.814851e-18 2.355425e+04
392000 2.677341e-19 -3.154504e-18 8.753230e-18 3.878380e+04
393000 7.209322e-23 -4.101484e-18 7.706044e-18 1.044338e+01
394000 6.653044e-19 -4.043800e-18 8.390770e-18 9.637561e+04
395000 2.423900e-21 -3.973828e-18 7.730841e-18 3.511248e+02
396000 5.394482e-22 -3.983591e-18 7.725493e-18 7.814415e+01
397000 9.182895e-21 -3.994641e-18 7.740228e-18 1.330229e+03
398000 1.452271e-19 -4.013584e-18 7.897811e-18 2.103752e+04
399000 1.979430e-19 -2.873329e-18 8.964614e-18 2.867391e+04
400000 1.647456e-19 -3.353169e-18 8.451577e-18 2.386495e+04
401000 8.278935e-22 -3.692954e-18 7.964901e-18 1.199282e+02
402000 3.482015e-21 -3.699622e-18 7.968292e-18 5.044026e+02
403000 4.541051e-20 -3.084817e-18 8.600594e-18 6.578139e+03
404000 6.357547e-20 -4.109848e-18 7.759153e-18 9.209505e+03
405000 5.327015e-22 -3.986215e-18 7.726468e-18 7.716682e+01
406000 2.901396e-21 -2.984081e-18 8.658820e-18 4.202944e+02
407000 1.469616e-19 -3.820443e-18 8.034515e-18 2.128877e+04
408000 6.998323e-24 -3.976077e-18 7.726293e-18 1.013773e+00
409000 7.013294e-22 -3.997900e-18 7.734346e-18 1.015942e+02
410000 8.773342e-21 -4.094923e-18 7.778531e-18 1.270901e+03
411000 3.292306e-21 -4.095466e-18 7.769850e-18 4.769216e+02
412000 2.932217e-21 -4.094974e-18 7.834981e-18 4.247593e+02
413000 2.722977e-19 -3.327818e-18 8.704480e-18 3.944489e+04
414000 4.084866e-19 -3.987853e-18 8.456682e-18 5.917313e+04
415000 1.335183e-21 -3.951021e-18 8.049697e-18 1.934139e+02
416000 4.665184e-19 -4.000158e-18 8.496659e-18 6.757958e+04
417000 3.689917e-19 -3.880969e-18 8.445982e-18 5.345191e+04
418000 7.178181e-19 -3.933833e-18 8.776057e-18 1.039827e+05
419000 3.426310e-19 -3.213481e-18 9.009150e-18 4.963332e+04
420000 1.130682e-19 -3.869427e-18 8.204100e-18 1.637899e+04
421000 5.263083e-21 -3.866840e-18 8.098868e-18 7.624071e+02
422000 4.855829e-19 -1.963246e-18 1.040234e-17 7.034126e+04
423000 1.177179e-21 -3.894596e-18 8.052825e-18 1.705254e+02
424000 9.499464e-20 -2.584566e-18 9.510428e-18 1.376087e+04
425000 1.426207e-19 -3.632437e-18 8.513833e-18 2.065996e+04
426000 9.252288e-19 -3.311343e-18 9.613886e-18 1.340281e+05
427000 1.812479e-20 -4.042703e-18 8.145374e-18 2.625547e+03
428000 5.485522e-21 -4.103725e-18 8.047874e-18 7.946295e+02
429000 7.345169e-23 -4.104835e-18 8.038320e-18 1.064017e+01
430000 1.546265e-21 -4.105401e-18 8.037851e-18 2.239911e+02
431000 8.274086e-19 -4.077965e-18 8.938279e-18 1.198579e+05
432000 1.101459e-19 -4.093531e-18 8.337488e-18 1.595567e+04
433000 1.851963e-19 -4.106389e-18 8.397792e-18 2.682742e+04
434000 2.020080e-21 -4.108007e-18 8.159773e-18 2.926276e+02
435000 3.358345e-22 -4.105533e-18 8.156227e-18 4.864878e+01
436000 6.333556e-21 -4.107594e-18 8.161508e-18 9.174752e+02
437000 1.458012e-22 -4.105445e-18 8.156309e-18 2.112068e+01
438000 2.092606e-20 -3.885338e-18 8.330819e-18 3.031337e+03
439000 2.705469e-21 -3.907190e-18 8.276852e-18 3.919126e+02
440000 5.563993e-20 -4.104424e-18 8.215398e-18 8.059967e+03
441000 2.102847e-18 -3.715684e-18 1.052898e-17 3.046172e+05
442000 4.208048e-19 -3.933386e-18 8.839430e-18 6.095754e+04
443000 1.126701e-21 -3.750239e-18 8.622575e-18 1.632132e+02
444000 3.314254e-23 -3.747881e-18 8.621818e-18 4.801009e+00
445000 4.506647e-22 -3.755361e-18 8.622723e-18 6.528302e+01
446000 1.477422e-21 -3.737185e-18 8.630055e-18 2.140185e+02
447000 3.646834e-19 -4.001669e-18 8.995034e-18 5.282783e+04
448000 1.150824e-21 -3.894152e-18 8.773702e-18 1.667076e+02
449000 3.093185e-21 -4.105482e-18 8.639142e-18 4.480769e+02
450000 1.072762e-21 -4.107886e-18 8.637919e-18 1.553996e+02
451000 8.993309e-22 -4.096982e-18 8.661782e-18 1.302765e+02
452000 1.180145e-18 -4.104523e-18 9.789000e-18 1.709552e+05
453000 1.378929e-20 -4.056706e-18 8.605232e-18 1.997508e+03
454000 7.709265e-19 -3.454624e-18 9.923668e-18 1.116760e+05
455000 1.084574e-18 -2.970745e-18 1.071383e-17 1.571108e+05
456000 5.394397e-19 -2.826707e-18 1.031273e-17 7.814292e+04
457000 2.704220e-19 -4.071384e-18 8.838400e-18 3.917317e+04
458000 1.618476e-20 -3.136554e-18 9.479631e-18 2.344515e+03
459000 1.039486e-21 -4.102025e-18 8.649448e-18 1.505794e+02
460000 1.238521e-18 -4.073760e-18 1.001495e-17 1.794115e+05
461000 1.060499e-19 -3.965804e-18 8.959832e-18 1.536232e+04
462000 2.636169e-21 -4.038492e-18 8.805219e-18 3.818739e+02
463000 1.088007e-20 -4.058939e-18 8.830124e-18 1.576080e+03
464000 1.682291e-21 -4.098829e-18 8.898933e-18 2.436957e+02
465000 5.026809e-19 -3.651300e-18 9.753053e-18 7.281806e+04
466000 2.657030e-20 -4.000182e-18 8.997608e-18 3.848958e+03
467000 2.040013e-21 -3.660953e-18 9.306337e-18 2.955150e+02
468000 6.988992e-21 -4.077484e-18 9.015973e-18 1.012421e+03
469000 1.049550e-19 -3.845496e-18 9.668896e-18 1.520372e+04
470000 3.662879e-20 -4.082793e-18 9.398431e-18 5.306025e+03
471000 1.145701e-20 -4.055396e-18 9.453267e-18 1.659655e+03
472000 7.099259e-19 -4.008826e-18 1.020228e-17 1.028394e+05
473000 1.398148e-21 -3.699618e-18 9.646207e-18 2.025348e+02
474000 1.426393e-20 -3.679355e-18 9.662652e-18 2.066264e+03
475000 7.615825e-21 -4.075224e-18 9.384628e-18 1.103224e+03
476000 7.163576e-19 -3.895978e-18 1.022991e-17 1.037711e+05
477000 9.521106e-19 -4.027499e-18 1.053009e-17 1.379222e+05
478000 3.206750e-19 -4.103499e-18 9.694164e-18 4.645279e+04
479000 1.095016e-19 -2.395386e-18 1.103412e-17 1.586234e+04
480000 4.968726e-21 -3.558699e-18 9.767327e-18 7.197667e+02
481000 6.674207e-19 -4.140054e-19 1.357342e-17 9.668217e+04
482000 8.182595e-19 -4.097660e-18 1.026174e-17 1.185326e+05
483000 2.034916e-21 -4.081663e-18 9.362823e-18 2.947767e+02
484000 5.471877e-20 -3.927093e-18 9.666328e-18 7.926529e+03
485000 5.197587e-19 -3.911339e-18 1.023842e-17 7.529194e+04
486000 8.885170e-20 -4.044184e-18 9.767379e-18 1.287100e+04
487000 2.147347e-19 -4.109119e-18 9.877447e-18 3.110634e+04
488000 1.320780e-18 -3.897916e-18 1.107907e-17 1.913274e+05
489000 1.380059e-21 -3.070722e-18 1.055057e-17 1.999145e+02
490000 9.847951e-19 -3.342957e-18 1.133103e-17 1.426568e+05
491000 1.486891e-18 -2.501023e-18 1.266587e-17 2.153901e+05
492000 3.201598e-24 -7.201491e-19 1.295985e-17 4.637815e-01
493000 1.846922e-18 -3.993706e-18 1.166765e-17 2.675441e+05
494000 2.866663e-19 -3.860069e-18 1.023058e-17 4.152631e+04
495000 9.409212e-20 -3.508576e-18 1.027222e-17 1.363013e+04
496000 1.095105e-19 -2.254461e-19 1.356406e-17 1.586363e+04
497000 5.143617e-19 -4.060023e-18 1.029201e-17 7.451014e+04
498000 1.346241e-21 -3.967698e-18 9.982902e-18 1.950156e+02
499000 1.122804e-18 -3.764237e-18 1.136781e-17 1.626487e+05
500000 3.118425e-19 -3.454654e-18 1.077731e-17 4.517332e+04
501000 2.357311e-20 -2.994578e-18 1.095140e-17 3.414787e+03
502000 2.372198e-19 -3.575664e-18 1.058443e-17 3.436352e+04
503000 8.978532e-20 -4.109812e-18 1.003132e-17 1.300625e+04
504000 3.702790e-19 -3.935862e-18 1.046662e-17 5.363840e+04
505000 3.599293e-19 -3.512979e-18 1.088695e-17 5.213915e+04
506000 1.020785e-19 -3.407808e-18 1.085427e-17 1.478703e+04
507000 3.508142e-22 -4.064711e-18 1.023943e-17 5.081874e+01
508000 4.890917e-20 -4.095625e-18 1.032765e-17 7.084954e+03
509000 2.088638e-19 -2.502887e-18 1.186598e-17 3.025589e+04
510000 1.916996e-20 -2.656972e-18 1.167869e-17 2.776949e+03
511000 9.225782e-19 -4.054741e-18 1.132072e-17 1.336441e+05
512000 2.139542e-19 -4.109383e-18 1.052963e-17 3.099328e+04
513000 2.440806e-22 -3.592778e-18 1.070073e-17 3.535737e+01
514000 8.698832e-22 -3.587961e-18 1.070198e-17 1.260108e+02
515000 2.822727e-23 -3.636270e-18 1.071580e-17 4.088985e+00
516000 8.613388e-21 -3.606509e-18 1.071342e-17 1.247730e+03
517000 1.927797e-21 -3.535435e-18 1.086763e-17 2.792595e+02
518000 2.528832e-19 -3.703232e-18 1.097899e-17 3.663251e+04
519000 2.023811e-18 -2.977766e-18 1.344668e-17 2.931681e+05
520000 1.450111e-18 -3.784254e-18 1.216560e-17 2.100622e+05
521000 7.515386e-19 -4.083730e-18 1.114060e-17 1.088674e+05
522000 1.655255e-19 -4.067402e-18 1.055124e-17 2.397792e+04
523000 3.685476e-21 -3.950396e-18 1.055446e-17 5.338759e+02
524000 4.344349e-20 -3.642592e-18 1.080085e-17 6.293199e+03
525000 2.700382e-21 -4.084575e-18 1.051744e-17 3.911758e+02
526000 5.058839e-19 -4.098293e-18 1.098070e-17 7.328204e+04
527000 6.827222e-19 -3.653962e-18 1.154876e-17 9.889874e+04
528000 2.124431e-19 -4.085515e-18 1.073311e-17 3.077438e+04
529000 9.187867e-22 -4.101110e-18 1.048366e-17 1.330949e+02
530000 2.738933e-19 -4.101541e-18 1.076120e-17 3.967602e+04
531000 1.870362e-20 -3.059601e-18 1.159910e-17 2.709395e+03
532000 2.927875e-21 -3.895331e-18 1.077632e-17 4.241302e+02
533000 4.268230e-19 -2.975428e-18 1.209139e-17 6.182932e+04
534000 3.450394e-21 -2.846997e-18 1.179645e-17 4.998221e+02
535000 1.238874e-20 -3.672364e-18 1.110003e-17 1.794626e+03
536000 1.518774e-19 -3.974907e-18 1.135192e-17 2.200087e+04
537000 5.133444e-19 -3.991737e-18 1.157425e-17 7.436277e+04
538000 1.127315e-18 -3.997198e-18 1.219441e-17 1.633022e+05
539000 8.549232e-21 -4.098065e-18 1.084430e-17 1.238437e+03
540000 9.416396e-20 -3.077799e-18 1.192963e-17 1.364054e+04
541000 3.527148e-20 -4.109151e-18 1.094315e-17 5.109406e+03
542000 3.664204e-19 -3.976267e-18 1.156450e-17 5.307945e+04
543000 5.543004e-19 -3.445358e-18 1.199222e-17 8.029563e+04
544000 1.949871e-19 -3.856780e-18 1.126451e-17 2.824572e+04
545000 2.131202e-19 -4.006561e-18 1.123996e-17 3.087246e+04
546000 5.503415e-20 -3.959608e-18 1.109347e-17 7.972214e+03
547000 5.307204e-20 -1.745737e-18 1.330734e-17 7.687984e+03
548000 6.885038e-19 -3.025760e-18 1.266274e-17 9.973626e+04
549000 2.512128e-20 -3.949509e-18 1.117221e-17 3.639054e+03
550000 1.346543e-20 -3.908000e-18 1.115547e-17 1.950594e+03
551000 6.736662e-22 -4.054592e-18 1.110755e-17 9.758689e+01
552000 1.015468e-21 -3.959663e-18 1.127953e-17 1.471001e+02
553000 2.485410e-19 -3.997222e-18 1.165996e-17 3.600350e+04
554000 5.299696e-20 -3.293342e-18 1.202613e-17 7.677108e+03
555000 1.068743e-21 -3.946105e-18 1.138589e-17 1.548175e+02
556000 4.467448e-20 -3.803610e-18 1.165191e-17 6.471519e+03
557000 3.518768e-20 -3.001970e-18 1.251322e-17 5.097267e+03
558000 1.129675e-20 -1.753724e-18 1.373757e-17 1.636441e+03
559000 2.754773e-21 -3.880148e-18 1.167853e-17 3.990547e+02
560000 1.206488e-21 -3.888985e-18 1.168599e-17 1.747711e+02
561000 4.301774e-19 -3.284393e-18 1.263480e-17 6.231525e+04
562000 1.177272e-21 -3.873304e-18 1.167686e-17 1.705390e+02
563000 3.091158e-19 -4.075244e-18 1.188227e-17 4.477833e+04
564000 6.644971e-19 -2.525445e-18 1.373905e-17 9.625866e+04
565000 3.603064e-19 -3.676420e-18 1.252679e-17 5.219378e+04
566000 4.852036e-19 -3.922130e-18 1.237146e-17 7.028630e+04
567000 6.845094e-19 -4.043681e-18 1.264645e-17 9.915762e+04
568000 4.115286e-19 -3.937501e-18 1.249055e-17 5.961379e+04
569000 3.129312e-19 -3.925605e-18 1.235725e-17 4.533103e+04
570000 1.963226e-19 -1.741788e-18 1.429453e-17 2.843918e+04
571000 1.342293e-21 -2.818591e-18 1.302275e-17 1.944438e+02
572000 9.353430e-20 -2.283179e-18 1.365035e-17 1.354932e+04
573000 5.561580e-22 -4.100957e-18 1.197484e-17 8.056472e+01
574000 2.448359e-19 -2.069015e-18 1.425582e-17 3.546678e+04
575000 1.323727e-20 -7.397069e-19 1.535353e-17 1.917543e+03
576000 4.857799e-21 -3.898605e-18 1.226850e-17 7.036978e+02
577000 1.074469e-21 -4.049133e-18 1.219922e-17 1.556469e+02
578000 6.856105e-24 -4.108222e-18 1.210065e-17 9.931714e-01
579000 5.486685e-20 -3.919007e-18 1.233715e-17 7.947980e+03
580000 2.541343e-19 -2.991973e-18 1.348596e-17 3.681374e+04
581000 2.027356e-19 -3.605837e-18 1.267691e-17 2.936817e+04
582000 4.855874e-19 -4.096713e-18 1.258209e-17 7.034191e+04
583000 5.984988e-23 -3.532871e-18 1.268880e-17 8.669818e+00
584000 3.005673e-22 -3.555009e-18 1.265348e-17 4.354000e+01
585000 1.774728e-18 -4.107601e-18 1.416201e-17 2.570860e+05
586000 6.409111e-23 -3.673634e-18 1.264647e-17 9.284200e+00
587000 2.355175e-18 -3.932997e-18 1.473413e-17 3.411693e+05
588000 1.435438e-18 -4.098004e-18 1.375927e-17 2.079367e+05
589000 1.979999e-18 -3.958479e-18 1.432101e-17 2.868214e+05
590000 6.888473e-19 -3.603378e-18 1.337193e-17 9.978602e+04
591000 2.338032e-19 -3.142684e-18 1.329347e-17 3.386859e+04
592000 3.983332e-22 -3.533567e-18 1.269880e-17 5.770231e+01
593000 7.013654e-22 -4.104281e-18 1.235437e-17 1.015994e+02
594000 2.070151e-21 -3.565912e-18 1.265504e-17 2.998808e+02
595000 1.002888e-21 -3.573453e-18 1.265771e-17 1.452778e+02
596000 5.228380e-22 -3.546937e-18 1.265749e-17 7.573801e+01
597000 9.421543e-22 -3.543927e-18 1.265990e-17 1.364799e+02
598000 5.039562e-19 -2.835711e-18 1.398824e-17 7.300279e+04
599000 1.621735e-19 -3.981970e-18 1.262592e-17 2.349235e+04
600000 1.202979e-20 -4.026330e-18 1.243654e-17 1.742629e+03
601000 5.875596e-19 -3.908846e-18 1.306761e-17 8.511354e+04
602000 1.062381e-19 -3.664998e-18 1.276619e-17 1.538960e+04
603000 1.556698e-21 -3.845929e-18 1.256595e-17 2.255024e+02
604000 6.323862e-20 -3.705197e-18 1.287351e-17 9.160709e+03
605000 1.737624e-18 -3.928814e-18 1.451111e-17 2.517112e+05
606000 9.337773e-20 -3.940933e-18 1.279690e-17 1.352664e+04
607000 3.901443e-23 -4.023693e-18 1.285611e-17 5.651607e+00
608000 9.061344e-20 -4.109633e-18 1.280485e-17 1.312621e+04
609000 5.855878e-18 -4.053325e-18 1.876645e-17 8.482790e+05
610000 2.565880e-20 -3.767676e-18 1.327039e-17 3.716918e+03
611000 3.587709e-19 -1.607880e-18 1.567089e-17 5.197134e+04
612000 5.904272e-19 -4.094224e-18 1.353806e-17 8.552894e+04
613000 1.353487e-18 -3.492834e-18 1.495276e-17 1.960654e+05
614000 2.265918e-20 -2.780647e-18 1.452201e-17 3.282396e+03
615000 4.282580e-19 -3.722755e-18 1.400572e-17 6.203721e+04
616000 1.505238e-18 -4.096170e-18 1.492240e-17 2.180479e+05
617000 1.853419e-19 -4.069250e-18 1.376290e-17 2.684852e+04
618000 3.157818e-21 -3.348544e-18 1.423358e-17 4.574396e+02
619000 1.683682e-18 -3.193747e-18 1.603600e-17 2.438972e+05
620000 1.493699e-21 -3.703464e-18 1.384770e-17 2.163764e+02
621000 2.299608e-21 -3.682158e-18 1.384922e-17 3.331198e+02
622000 2.623795e-21 -3.697449e-18 1.384701e-17 3.800814e+02
623000 4.167390e-21 -3.719312e-18 1.386209e-17 6.036857e+02
624000 9.413569e-22 -3.684023e-18 1.384704e-17 1.363644e+02
625000 2.103413e-22 -3.691512e-18 1.384440e-17 3.046992e+01
626000 3.200594e-19 -3.935747e-18 1.401483e-17 4.636361e+04
627000 8.231004e-22 -4.098351e-18 1.364876e-17 1.192338e+02
628000 6.581047e-19 -1.562996e-18 1.661511e-17 9.533267e+04
629000 5.346900e-20 -2.657591e-18 1.495165e-17 7.745488e+03
630000 4.969571e-21 -3.829795e-18 1.380884e-17 7.198891e+02
631000 2.623621e-18 -4.107989e-18 1.633067e-17 3.800562e+05
632000 1.412711e-18 -6.527843e-19 1.827993e-17 2.046445e+05
633000 1.458158e-19 -4.104571e-18 1.380140e-17 2.112279e+04
634000 1.350065e-19 -4.081456e-18 1.389923e-17 1.955696e+04
635000 9.505523e-21 -3.992233e-18 1.367199e-17 1.376964e+03
636000 7.503591e-19 -4.040823e-18 1.438337e-17 1.086966e+05
637000 5.897140e-20 -3.726549e-18 1.392419e-17 8.542562e+03
638000 7.119532e-21 -3.364483e-18 1.416264e-17 1.031331e+03
639000 2.259048e-19 -2.841454e-18 1.490445e-17 3.272444e+04
640000 2.471276e-19 -3.874325e-18 1.398438e-17 3.579876e+04
641000 1.953777e-18 -4.045200e-18 1.573839e-17 2.830230e+05
642000 1.334897e-19 -3.970123e-18 1.395619e-17 1.933724e+04
643000 1.538484e-20 -3.148865e-18 1.456293e-17 2.228639e+03
644000 4.920024e-20 -3.848138e-18 1.399610e-17 7.127118e+03
645000 6.048002e-21 -3.814640e-18 1.405211e-17 8.761100e+02
646000 1.347362e-22 -3.819826e-18 1.404292e-17 1.951780e+01
647000 4.591731e-21 -3.747665e-18 1.412582e-17 6.651555e+02
648000 7.631042e-19 -2.428934e-18 1.609417e-17 1.105428e+05
649000 1.214847e-18 -3.630154e-18 1.544105e-17 1.759821e+05
650000 4.722898e-20 -3.817764e-18 1.423429e-17 6.841563e+03
651000 2.671321e-21 -3.596668e-18 1.437931e-17 3.869660e+02
652000 3.757796e-18 -3.468597e-18 1.816961e-17 5.443521e+05
653000 1.045516e-18 -3.768655e-18 1.530366e-17 1.514528e+05
654000 2.278724e-18 -7.659987e-19 1.951273e-17 3.300946e+05
655000 3.066364e-19 -4.075271e-18 1.462068e-17 4.441917e+04
656000 4.086679e-19 -3.300664e-18 1.522808e-17 5.919939e+04
657000 1.706320e-21 -3.879891e-18 1.433646e-17 2.471765e+02
658000 1.013312e-18 -4.109985e-18 1.529193e-17 1.467878e+05
659000 4.123376e-19 -4.073000e-18 1.496424e-17 5.973097e+04
660000 1.881742e-20 -4.030156e-18 1.435684e-17 2.725881e+03
661000 2.323760e-20 -6.220053e-21 1.825702e-17 3.366185e+03
662000 3.188217e-22 -4.097122e-18 1.426097e-17 4.618433e+01
663000 4.244354e-21 -4.103127e-18 1.426582e-17 6.148346e+02
664000 1.526868e-21 -4.099323e-18 1.425585e-17 2.211813e+02
665000 2.523946e-21 -4.099522e-18 1.425664e-17 3.656174e+02
666000 5.888264e-19 -4.007922e-18 1.503694e-17 8.529705e+04
667000 2.022763e-22 -4.101082e-18 1.441742e-17 2.930162e+01
668000 5.510253e-19 -2.644106e-18 1.638692e-17 7.982120e+04
669000 1.509311e-18 -4.083683e-18 1.609331e-17 2.186379e+05
670000 1.043468e-18 -2.487506e-19 1.927472e-17 1.511562e+05
671000 1.133511e-19 -4.109049e-18 1.475786e-17 1.641997e+04
672000 3.555963e-19 -3.138463e-18 1.584985e-17 5.151147e+04
673000 3.928358e-19 -3.208424e-18 1.581194e-17 5.690596e+04
674000 1.913829e-18 -3.811846e-18 1.683057e-17 2.772361e+05
675000 2.790532e-20 -2.628978e-18 1.600967e-17 4.042348e+03
676000 2.213318e-20 -3.923176e-18 1.478963e-17 3.206200e+03
677000 1.387165e-18 -2.085476e-18 1.790169e-17 2.009438e+05
678000 1.492613e-20 -1.792356e-18 1.682257e-17 2.162191e+03
679000 9.069155e-19 -3.198762e-18 1.633982e-17 1.313752e+05
680000 1.732090e-23 -3.886846e-18 1.490389e-17 2.509096e+00
681000 2.670813e-20 -3.905195e-18 1.499406e-17 3.868923e+03
682000 2.430293e-19 -4.104344e-18 1.510781e-17 3.520508e+04
683000 1.814659e-18 -3.891521e-18 1.679569e-17 2.628704e+05
684000 7.500441e-21 -3.684724e-18 1.505332e-17 1.086509e+03
685000 1.806262e-22 -3.686841e-18 1.504529e-17 2.616541e+01
686000 1.467605e-20 -3.180092e-18 1.573257e-17 2.125963e+03
687000 5.047506e-19 -3.481920e-18 1.586400e-17 7.311788e+04
688000 1.911657e-20 -3.652186e-18 1.523622e-17 2.769215e+03
689000 5.221497e-19 -3.028871e-18 1.635657e-17 7.563829e+04
690000 7.500533e-23 -3.819018e-18 1.530973e-17 1.086523e+01
691000 7.518971e-20 -3.898751e-18 1.522174e-17 1.089194e+04
692000 1.392899e-18 -3.548869e-18 1.687656e-17 2.017746e+05
693000 2.449866e-21 -4.010773e-18 1.508436e-17 3.548862e+02
694000 6.750895e-20 -2.427934e-18 1.659958e-17 9.779307e+03
695000 3.949446e-20 -3.701911e-18 1.538338e-17 5.721145e+03
696000 5.676495e-22 -4.100810e-18 1.524673e-17 8.222937e+01
697000 5.087113e-21 -4.108581e-18 1.529393e-17 7.369162e+02
698000 6.652658e-19 -3.708617e-18 1.646177e-17 9.637001e+04
699000 3.075229e-20 -3.993554e-18 1.561173e-17 4.454758e+03
700000 2.177808e-19 -4.049974e-18 1.592793e-17 3.154759e+04
701000 4.781720e-19 -3.558919e-18 1.655658e-17 6.926771e+04
702000 2.018103e-19 -1.014412e-18 1.874740e-17 2.923413e+04
703000 1.325420e-18 -2.854873e-18 1.803931e-17 1.919996e+05
704000 6.138430e-20 -3.331784e-18 1.654849e-17 8.892093e+03
705000 3.288110e-19 -2.655989e-18 1.763046e-17 4.763137e+04
706000 1.209930e-21 -3.445422e-18 1.647885e-17 1.752698e+02
707000 3.986189e-19 -3.298224e-18 1.708162e-17 5.774370e+04
708000 9.370067e-19 -2.621252e-18 1.829509e-17 1.357342e+05
709000 2.061978e-18 -3.415953e-18 1.856613e-17 2.986970e+05
710000 2.312741e-18 -2.457449e-18 1.977529e-17 3.350222e+05
711000 8.768297e-21 -4.081392e-18 1.597009e-17 1.270170e+03
712000 6.654921e-19 -3.551231e-18 1.722796e-17 9.640280e+04
713000 2.260278e-18 -1.715194e-18 2.058508e-17 3.274225e+05
714000 7.756161e-20 -1.868355e-18 1.836921e-17 1.123553e+04
715000 3.672749e-20 -4.107177e-18 1.650165e-17 5.320323e+03
716000 5.087045e-21 -3.733193e-18 1.659199e-17 7.369064e+02
717000 3.201406e-20 -2.266003e-18 1.804601e-17 4.637539e+03
718000 3.095446e-19 -3.599882e-18 1.708499e-17 4.484045e+04
719000 2.056988e-19 -5.610855e-19 1.992461e-17 2.979741e+04
720000 6.116549e-19 -3.507498e-18 1.744405e-17 8.860397e+04
721000 1.650099e-18 -3.895251e-18 1.825263e-17 2.390323e+05
722000 1.689606e-19 -3.658729e-18 1.700796e-17 2.447553e+04
723000 1.029153e-19 -4.075572e-18 1.681627e-17 1.490825e+04
724000 1.640569e-18 -2.183965e-18 1.985660e-17 2.376519e+05
725000 4.132556e-18 -3.291018e-18 2.126723e-17 5.986397e+05
726000 1.356759e-18 -1.457525e-18 2.029923e-17 1.965393e+05
727000 2.321779e-19 -2.842203e-18 1.782963e-17 3.363316e+04
728000 3.891174e-22 -3.540166e-18 1.692908e-17 5.636731e+01
729000 7.682869e-19 -3.824400e-18 1.746798e-17 1.112936e+05
730000 2.185076e-19 -4.071248e-18 1.692165e-17 3.165288e+04
731000 8.124101e-19 -3.629131e-18 1.779333e-17 1.176853e+05
732000 2.525824e-20 -3.811972e-18 1.698186e-17 3.658894e+03
733000 1.103017e-19 -2.774621e-18 1.797614e-17 1.597824e+04
734000 3.544188e-22 -4.084371e-18 1.668774e-17 5.134090e+01
735000 9.408389e-19 -3.475883e-18 1.818399e-17 1.362894e+05
736000 4.940279e-19 -3.372949e-18 1.788163e-17 7.156459e+04
737000 3.408466e-22 -3.949798e-18 1.693079e-17 4.937484e+01
738000 4.571636e-19 -3.048806e-18 1.818669e-17 6.622445e+04
739000 8.739411e-19 -3.613908e-18 1.814591e-17 1.265986e+05
740000 3.832790e-21 -3.613448e-18 1.739555e-17 5.552157e+02
741000 3.693977e-21 -1.764485e-18 1.911921e-17 5.351074e+02
742000 5.123525e-19 -3.608597e-18 1.788190e-17 7.421909e+04
743000 1.255085e-18 -4.025857e-18 1.832283e-17 1.818108e+05
744000 9.737006e-24 -1.408162e-18 1.947185e-17 1.410497e+00
745000 8.139937e-19 -4.023196e-18 1.795852e-17 1.179146e+05
746000 1.075927e-19 -4.098127e-18 1.711429e-17 1.558581e+04
747000 4.471942e-20 -4.076430e-18 1.709824e-17 6.478028e+03
748000 6.666309e-24 -3.853701e-18 1.727523e-17 9.656775e-01
749000 6.942280e-19 -2.529665e-18 1.916754e-17 1.005655e+05
750000 9.424549e-19 -3.460090e-18 1.849294e-17 1.365235e+05
751000 8.612431e-19 -3.965013e-18 1.805932e-17 1.247592e+05
752000 3.270540e-19 -1.113690e-18 2.021336e-17 4.737685e+04
753000 3.196507e-21 -4.104843e-18 1.705888e-17 4.630441e+02
754000 2.288915e-20 -2.417201e-18 1.872570e-17 3.315709e+03
755000 1.556613e-19 -2.495009e-18 1.878133e-17 2.254900e+04
756000 3.378865e-19 -3.983870e-18 1.769134e-17 4.894605e+04
757000 9.109343e-20 -3.635207e-18 1.772476e-17 1.319574e+04
758000 8.300223e-19 -4.109564e-18 1.799669e-17 1.202365e+05
759000 3.087770e-19 -4.063227e-18 1.753491e-17 4.472925e+04
760000 3.608084e-19 -2.600490e-18 1.888032e-17 5.226649e+04
761000 6.876856e-20 -4.474269e-19 2.074134e-17 9.961774e+03
762000 4.182086e-20 -3.937083e-18 1.733668e-17 6.058145e+03
763000 7.770877e-20 -4.096888e-18 1.721426e-17 1.125685e+04
764000 1.906525e-19 -2.895485e-18 1.841518e-17 2.761781e+04
765000 1.645466e-19 -3.404739e-18 1.787984e-17 2.383612e+04
766000 4.221714e-19 -3.905190e-18 1.773723e-17 6.115550e+04
767000 4.098808e-21 -3.576108e-18 1.755496e-17 5.937509e+02
768000 6.530398e-19 -3.776198e-18 1.810454e-17 9.459896e+04
769000 1.916799e-18 -2.402002e-18 2.075480e-17 2.776664e+05
770000 1.174884e-19 -3.840343e-18 1.763722e-17 1.701931e+04
771000 2.674280e-20 -1.747076e-18 1.951967e-17 3.873946e+03
772000 2.811418e-20 -3.784314e-18 1.772040e-17 4.072603e+03
773000 1.572691e-19 -5.744433e-19 2.106283e-17 2.278191e+04
