step K U E temp
384000 7.596945e-21 -4.054443e-18 5.073156e-18 1.100489e+03
385000 4.541621e-22 -4.077613e-18 5.237668e-18 6.578966e+01
386000 2.127830e-21 -4.056116e-18 5.187521e-18 3.082361e+02
387000 4.426035e-21 -4.058022e-18 5.189065e-18 6.411529e+02
388000 5.346721e-22 -4.066800e-18 5.195285e-18 7.745228e+01
389000 6.288721e-21 -4.050260e-18 5.196241e-18 9.109803e+02
390000 9.496303e-22 -4.058244e-18 5.365541e-18 1.375629e+02
391000 2.595129e-22 -4.024775e-18 5.345115e-18 3.759289e+01
392000 1.210084e-21 -4.019758e-18 5.345682e-18 1.752920e+02
393000 4.555014e-21 -4.023925e-18 5.349084e-18 6.598366e+02
394000 1.508249e-21 -4.025639e-18 5.346820e-18 2.184841e+02
395000 8.204541e-21 -4.013033e-18 5.536334e-18 1.188505e+03
396000 4.685792e-21 -4.107509e-18 5.421297e-18 6.787811e+02
397000 5.064331e-21 -4.104805e-18 5.419573e-18 7.336160e+02
398000 2.772149e-22 -4.037708e-18 5.448163e-18 4.015719e+01
399000 1.739000e-23 -4.031406e-18 5.449845e-18 2.519106e+00
400000 8.180120e-22 -4.026261e-18 5.634845e-18 1.184967e+02
401000 3.331418e-20 -4.104694e-18 5.589334e-18 4.825872e+03
402000 1.928564e-19 -3.888368e-18 5.904489e-18 2.793706e+04
403000 1.067644e-21 -4.002377e-18 5.605698e-18 1.546583e+02
404000 2.504045e-21 -4.003658e-18 5.607517e-18 3.627344e+02
405000 3.207410e-22 -4.007192e-18 5.787935e-18 4.646235e+01
406000 1.609348e-19 -3.966980e-18 5.914417e-18 2.331293e+04
407000 7.366784e-23 -3.984720e-18 5.747378e-18 1.067148e+01
408000 2.288289e-21 -3.978379e-18 5.748387e-18 3.314802e+02
409000 1.147349e-21 -3.974430e-18 5.748904e-18 1.662044e+02
410000 3.725483e-21 -3.986735e-18 5.932753e-18 5.396713e+02
411000 8.276262e-22 -4.105825e-18 5.770402e-18 1.198894e+02
412000 5.290643e-21 -3.647585e-18 6.197706e-18 7.663994e+02
413000 2.175453e-22 -4.106421e-18 5.770374e-18 3.151348e+01
414000 1.329183e-21 -3.980854e-18 5.865905e-18 1.925447e+02
415000 2.835183e-21 -3.980632e-18 6.047468e-18 4.107030e+02
416000 1.328444e-21 -3.959132e-18 6.009812e-18 1.924376e+02
417000 3.524013e-21 -3.960931e-18 6.012405e-18 5.104865e+02
418000 4.087914e-22 -3.965308e-18 6.012203e-18 5.921728e+01
419000 6.514296e-22 -3.956247e-18 6.009328e-18 9.436571e+01
420000 1.189142e-22 -3.964346e-18 6.191022e-18 1.722585e+01
421000 4.251812e-23 -3.938487e-18 6.153845e-18 6.159149e+00
422000 6.902385e-22 -3.926895e-18 6.156123e-18 9.998754e+01
423000 7.360711e-22 -3.938280e-18 6.154442e-18 1.066268e+02
424000 1.303458e-21 -3.940104e-18 6.156061e-18 1.888181e+02
425000 7.029127e-21 -3.940611e-18 6.342158e-18 1.018235e+03
426000 8.846008e-20 -4.064793e-18 6.257399e-18 1.281428e+04
427000 5.354195e-22 -3.941807e-18 6.263184e-18 7.756056e+01
428000 3.635214e-23 -3.948776e-18 6.261253e-18 5.265950e+00
429000 2.176690e-22 -3.937809e-18 6.265055e-18 3.153140e+01
430000 7.167556e-22 -3.938893e-18 6.444884e-18 1.038288e+02
431000 1.910628e-19 -3.876908e-18 6.634667e-18 2.767724e+04
432000 1.848250e-20 -4.109723e-18 6.289486e-18 2.677363e+03
433000 7.948098e-22 -3.911837e-18 6.419616e-18 1.151357e+02
434000 3.846885e-24 -3.889740e-18 6.430600e-18 5.572576e-01
435000 2.685720e-22 -3.906697e-18 6.599112e-18 3.890518e+01
436000 6.560896e-21 -4.071507e-18 6.435598e-18 9.504075e+02
437000 2.981981e-20 -4.101465e-18 6.409633e-18 4.319679e+03
438000 3.830500e-21 -4.107819e-18 6.377306e-18 5.548839e+02
439000 2.369741e-21 -4.106378e-18 6.372381e-18 3.432793e+02
440000 4.568507e-22 -4.105763e-18 6.550140e-18 6.617912e+01
441000 1.794021e-24 -4.108898e-18 6.492233e-18 2.598808e-01
442000 1.084848e-19 -3.781394e-18 6.887091e-18 1.571504e+04
443000 1.317654e-21 -4.108848e-18 6.493072e-18 1.908745e+02
444000 9.312438e-21 -4.109349e-18 6.509241e-18 1.348994e+03
445000 3.361878e-20 -4.101603e-18 6.714113e-18 4.869996e+03
446000 4.835394e-21 -4.092361e-18 6.650766e-18 7.004524e+02
447000 2.748944e-20 -4.088463e-18 6.694851e-18 3.982103e+03
448000 7.211026e-21 -4.081376e-18 6.673005e-18 1.044585e+03
449000 2.858278e-20 -3.835659e-18 6.872924e-18 4.140485e+03
450000 3.278862e-22 -4.041134e-18 6.852351e-18 4.749741e+01
451000 1.108382e-19 -4.109886e-18 6.873268e-18 1.605596e+04
452000 3.553609e-19 -4.079885e-18 7.157893e-18 5.147736e+04
453000 9.478920e-20 -4.045581e-18 6.936680e-18 1.373111e+04
454000 2.552672e-20 -4.017695e-18 6.869508e-18 3.697785e+03
455000 2.346046e-20 -4.109412e-18 6.972362e-18 3.398469e+03
456000 5.079013e-21 -4.090998e-18 6.905926e-18 7.357428e+02
457000 2.756274e-22 -4.099106e-18 6.905943e-18 3.992722e+01
458000 2.400178e-23 -4.094590e-18 6.897818e-18 3.476884e+00
459000 2.746537e-22 -4.089758e-18 6.901256e-18 3.978617e+01
460000 8.987599e-20 -3.755906e-18 7.433970e-18 1.301938e+04
461000 3.003751e-19 -4.013533e-18 7.392941e-18 4.351217e+04
462000 3.554919e-23 -3.486343e-18 7.553693e-18 5.149634e+00
463000 2.530229e-19 -4.083716e-18 7.294183e-18 3.665275e+04
464000 1.989508e-20 -4.102020e-18 7.046062e-18 2.881989e+03
465000 7.533894e-21 -4.095881e-18 7.183359e-18 1.091355e+03
466000 8.834902e-23 -4.106315e-18 7.160800e-18 1.279819e+01
467000 2.573616e-21 -4.104160e-18 7.161596e-18 3.728126e+02
468000 1.718208e-21 -4.070516e-18 7.150157e-18 2.488985e+02
469000 4.066921e-21 -4.066936e-18 7.155007e-18 5.891318e+02
470000 5.435959e-22 -4.067485e-18 7.330563e-18 7.874499e+01
471000 1.250438e-19 -3.790796e-18 7.614248e-18 1.811377e+04
472000 7.114266e-21 -4.069015e-18 7.261005e-18 1.030568e+03
473000 8.025215e-25 -4.061902e-18 7.251594e-18 1.162528e-01
474000 6.903726e-20 -4.105753e-18 7.347743e-18 1.000070e+04
475000 3.267205e-21 -4.086976e-18 7.472478e-18 4.732854e+02
476000 4.358622e-19 -4.044973e-18 7.851854e-18 6.313874e+04
477000 1.622983e-20 -3.915925e-18 7.567844e-18 2.351044e+03
478000 3.641182e-19 -3.758669e-18 8.005450e-18 5.274595e+04
479000 8.689037e-22 -4.093503e-18 7.379776e-18 1.258689e+02
480000 1.364803e-21 -4.103534e-18 7.582051e-18 1.977046e+02
481000 3.706661e-21 -4.048976e-18 7.564480e-18 5.369447e+02
482000 3.997899e-21 -4.074984e-18 7.567378e-18 5.791332e+02
483000 2.429967e-23 -4.054734e-18 7.563171e-18 3.520036e+00
484000 1.946434e-22 -4.047974e-18 7.561728e-18 2.819593e+01
485000 1.373721e-19 -3.969290e-18 7.958731e-18 1.989965e+04
486000 2.943898e-21 -4.050193e-18 7.683264e-18 4.264513e+02
487000 9.488721e-21 -4.048819e-18 7.690359e-18 1.374531e+03
488000 2.479013e-21 -4.062668e-18 7.695533e-18 3.591084e+02
489000 3.633637e-22 -4.085927e-18 7.708779e-18 5.263665e+01
490000 9.637582e-22 -4.096667e-18 7.798687e-18 1.396094e+02
491000 1.820731e-23 -3.931924e-18 7.902597e-18 2.637501e+00
492000 2.771790e-21 -3.938945e-18 7.909829e-18 4.015199e+02
493000 3.265715e-20 -4.092060e-18 7.846045e-18 4.730696e+03
494000 2.075480e-23 -4.054051e-18 7.802347e-18 3.006528e+00
495000 4.412131e-23 -4.054682e-18 7.983124e-18 6.391386e+00
496000 3.871587e-22 -4.024131e-18 7.952439e-18 5.608358e+01
497000 1.507445e-22 -4.039894e-18 7.953195e-18 2.183676e+01
498000 2.442256e-21 -4.029353e-18 7.953644e-18 3.537838e+02
499000 4.483737e-23 -4.019062e-18 7.953895e-18 6.495114e+00
500000 1.120141e-21 -4.024620e-18 8.133066e-18 1.622629e+02
501000 6.725866e-26 -4.076316e-18 8.045383e-18 9.743049e-03
502000 2.278294e-20 -3.860756e-18 8.163489e-18 3.300323e+03
503000 4.592538e-24 -3.873380e-18 8.134761e-18 6.652724e-01
504000 1.009730e-22 -3.877682e-18 8.135456e-18 1.462690e+01
505000 8.642054e-22 -3.870339e-18 8.316153e-18 1.251883e+02
506000 2.284677e-21 -3.926147e-18 8.265285e-18 3.309570e+02
507000 2.202527e-21 -3.929883e-18 8.264481e-18 3.190568e+02
508000 4.138360e-22 -3.934977e-18 8.264418e-18 5.994804e+01
509000 5.172897e-22 -3.929242e-18 8.262791e-18 7.493429e+01
510000 8.051481e-23 -3.932096e-18 8.442758e-18 1.166333e+01
511000 1.289781e-21 -3.824606e-18 8.419016e-18 1.868369e+02
512000 1.209280e-21 -3.846046e-18 8.418529e-18 1.751755e+02
513000 1.072452e-22 -3.837757e-18 8.413525e-18 1.553548e+01
514000 2.046985e-22 -3.887675e-18 8.420445e-18 2.965251e+01
515000 8.312221e-22 -3.881984e-18 8.606593e-18 1.204103e+02
516000 2.496078e-19 -3.995524e-18 8.716046e-18 3.615804e+04
517000 4.750924e-19 -3.545026e-18 9.290067e-18 6.882161e+04
518000 9.044164e-21 -4.075988e-18 8.414448e-18 1.310132e+03
519000 3.439989e-21 -4.077122e-18 8.409127e-18 4.983148e+02
520000 3.807756e-20 -4.109412e-18 8.608146e-18 5.515892e+03
521000 1.991430e-21 -4.080176e-18 8.533194e-18 2.884774e+02
522000 9.935076e-22 -4.095501e-18 8.520981e-18 1.439189e+02
523000 5.652268e-20 -3.606454e-18 8.930068e-18 8.187842e+03
524000 1.649155e-19 -3.867155e-18 8.881786e-18 2.388957e+04
525000 9.370860e-21 -4.024608e-18 8.695310e-18 1.357457e+03
526000 3.377142e-20 -4.109572e-18 8.590281e-18 4.892107e+03
527000 4.806463e-19 -3.522244e-18 9.558403e-18 6.962613e+04
528000 1.351224e-25 -4.068605e-18 8.573063e-18 1.957376e-02
529000 3.275944e-21 -4.063167e-18 8.573192e-18 4.745514e+02
530000 5.933836e-21 -4.065495e-18 8.755065e-18 8.595721e+02
531000 1.390589e-21 -4.071070e-18 8.776392e-18 2.014398e+02
532000 6.335099e-21 -3.268943e-18 9.457392e-18 9.176987e+02
533000 2.607356e-22 -3.827126e-18 8.896903e-18 3.777001e+01
534000 1.328694e-22 -3.830841e-18 8.895410e-18 1.924738e+01
535000 1.208757e-21 -3.821748e-18 9.081216e-18 1.750999e+02
536000 3.798654e-19 -3.882669e-18 9.465013e-18 5.502708e+04
537000 1.873879e-21 -3.409233e-18 9.432641e-18 2.714490e+02
538000 3.808559e-19 -4.098764e-18 9.258903e-18 5.517056e+04
539000 1.345177e-21 -4.094738e-18 8.883040e-18 1.948615e+02
540000 2.194234e-20 -3.869195e-18 9.172912e-18 3.178555e+03
541000 5.486572e-23 -4.099951e-18 9.011033e-18 7.947815e+00
542000 1.411466e-21 -4.070476e-18 9.018585e-18 2.044642e+02
543000 2.496745e-19 -3.838605e-18 9.396023e-18 3.616770e+04
544000 4.558148e-21 -4.105460e-18 9.017108e-18 6.602907e+02
545000 1.380862e-18 -4.109765e-18 1.059386e-17 2.000308e+05
546000 1.125207e-22 -3.908449e-18 9.199585e-18 1.629968e+01
547000 7.301674e-19 -3.855054e-18 1.000442e-17 1.057716e+05
548000 1.510821e-21 -4.071650e-18 9.134570e-18 2.188567e+02
549000 4.333884e-21 -4.094603e-18 9.126432e-18 6.278039e+02
550000 5.920024e-22 -4.095556e-18 9.300496e-18 8.575711e+01
551000 2.126720e-19 -2.392930e-18 1.101974e-17 3.080754e+04
552000 5.989189e-19 -3.937000e-18 9.924205e-18 8.675904e+04
553000 2.645053e-21 -4.073773e-18 9.250413e-18 3.831608e+02
554000 2.028922e-22 -4.076255e-18 9.245882e-18 2.939084e+01
555000 3.121190e-21 -4.071933e-18 9.435336e-18 4.521337e+02
556000 2.349456e-19 -3.770743e-18 9.786034e-18 3.403408e+04
557000 1.051145e-18 -4.053277e-18 1.047777e-17 1.522682e+05
558000 3.640604e-20 -4.019359e-18 9.483743e-18 5.273757e+03
559000 1.489218e-18 -3.939189e-18 1.101033e-17 2.157272e+05
560000 6.443489e-21 -4.105223e-18 9.564228e-18 9.334000e+02
561000 2.050387e-19 -3.849949e-18 9.855256e-18 2.970178e+04
562000 2.396917e-22 -4.006356e-18 9.542775e-18 3.472160e+01
563000 6.390590e-22 -3.995242e-18 9.547584e-18 9.257371e+01
564000 5.211178e-23 -4.002189e-18 9.540488e-18 7.548882e+00
565000 1.638528e-21 -4.008200e-18 9.726432e-18 2.373562e+02
566000 1.949668e-20 -4.075869e-18 9.677125e-18 2.824277e+03
567000 2.555537e-20 -4.090392e-18 9.684249e-18 3.701935e+03
568000 4.661379e-21 -4.081074e-18 9.646840e-18 6.752446e+02
569000 1.404847e-21 -4.076366e-18 9.657018e-18 2.035053e+02
570000 7.868021e-19 -3.663900e-18 1.086290e-17 1.139757e+05
571000 5.848626e-21 -4.095844e-18 9.787839e-18 8.472285e+02
572000 5.798709e-21 -4.097011e-18 9.787337e-18 8.399976e+02
573000 7.135502e-21 -4.098054e-18 9.788628e-18 1.033645e+03
574000 1.317312e-21 -3.646525e-18 1.003486e-17 1.908251e+02
575000 1.197475e-21 -3.990118e-18 9.941041e-18 1.734655e+02
576000 3.035824e-19 -3.394830e-18 1.070875e-17 4.397676e+04
577000 2.096730e-19 -4.103346e-18 1.002970e-17 3.037310e+04
578000 9.461351e-21 -3.932844e-18 9.935504e-18 1.370566e+03
579000 5.168992e-23 -4.080186e-18 9.883492e-18 7.487771e+00
580000 1.404841e-21 -4.083657e-18 1.006429e-17 2.035044e+02
581000 5.837791e-20 -3.485775e-18 1.049260e-17 8.456589e+03
582000 4.365474e-19 -3.473469e-18 1.088308e-17 6.323800e+04
583000 7.353470e-19 -4.065321e-18 1.068441e-17 1.065219e+05
584000 3.449905e-19 -3.891024e-18 1.049499e-17 4.997512e+04
585000 5.688955e-19 -3.910127e-18 1.086578e-17 8.240987e+04
586000 2.505291e-21 -3.861062e-18 1.023766e-17 3.629149e+02
587000 8.076329e-21 -4.106302e-18 1.001940e-17 1.169932e+03
588000 2.340291e-19 -3.026192e-18 1.124784e-17 3.390131e+04
589000 2.790425e-21 -3.780686e-18 1.026818e-17 4.042193e+02
590000 1.214677e-21 -3.780804e-18 1.044657e-17 1.759573e+02
591000 1.899845e-22 -4.074565e-18 1.028758e-17 2.752104e+01
592000 9.913863e-21 -3.888625e-18 1.032381e-17 1.436116e+03
593000 2.063358e-22 -3.756890e-18 1.043287e-17 2.988969e+01
594000 1.105110e-22 -3.743424e-18 1.042747e-17 1.600855e+01
595000 9.018452e-23 -3.919117e-18 1.045937e-17 1.306408e+01
596000 1.168310e-18 -4.077257e-18 1.145993e-17 1.692407e+05
597000 1.850867e-20 -3.680164e-18 1.066402e-17 2.681155e+03
598000 4.023122e-19 -4.035255e-18 1.079278e-17 5.827871e+04
599000 2.373079e-19 -4.094487e-18 1.062886e-17 3.437628e+04
600000 1.343988e-18 -3.968562e-18 1.192131e-17 1.946893e+05
601000 2.785310e-21 -3.015087e-18 1.138770e-17 4.034783e+02
602000 2.069928e-19 -3.947600e-18 1.077138e-17 2.998486e+04
603000 1.100913e-19 -4.041373e-18 1.060190e-17 1.594776e+04
604000 6.226375e-22 -3.881129e-18 1.066023e-17 9.019490e+01
605000 2.234300e-19 -3.956547e-18 1.096618e-17 3.236594e+04
606000 2.103852e-21 -2.334645e-18 1.218746e-17 3.047627e+02
607000 3.631924e-19 -3.697637e-18 1.120379e-17 5.261184e+04
608000 6.907738e-20 -3.828753e-18 1.077451e-17 1.000651e+04
609000 1.587894e-20 -4.108838e-18 1.047381e-17 2.300214e+03
610000 5.594495e-19 -4.073851e-18 1.128187e-17 8.104152e+04
611000 8.576606e-24 -3.902987e-18 1.080937e-17 1.242402e+00
612000 1.232928e-18 -4.103944e-18 1.199469e-17 1.786012e+05
613000 4.294670e-22 -4.105816e-18 1.062242e-17 6.221234e+01
614000 1.562019e-18 -2.914049e-18 1.328797e-17 2.262731e+05
615000 1.795830e-19 -2.706862e-18 1.229272e-17 2.601429e+04
616000 9.493733e-20 -3.844380e-18 1.106528e-17 1.375257e+04
617000 3.331766e-21 -3.826180e-18 1.094944e-17 4.826376e+02
618000 1.743399e-21 -3.894099e-18 1.093102e-17 2.525477e+02
619000 4.124984e-21 -3.664785e-18 1.115929e-17 5.975428e+02
620000 7.346408e-20 -3.543690e-18 1.146977e-17 1.064196e+04
621000 2.741697e-19 -4.042635e-18 1.119414e-17 3.971605e+04
622000 3.223595e-21 -4.044508e-18 1.097270e-17 4.669680e+02
623000 2.458913e-22 -4.056773e-18 1.091677e-17 3.561966e+01
624000 3.053341e-23 -4.049912e-18 1.091392e-17 4.423051e+00
625000 1.949599e-22 -4.055521e-18 1.109508e-17 2.824177e+01
626000 6.589002e-21 -3.421787e-18 1.158480e-17 9.544790e+02
627000 1.220147e-18 -4.003739e-18 1.237684e-17 1.767497e+05
628000 1.837442e-22 -3.834798e-18 1.118559e-17 2.661707e+01
629000 7.020779e-22 -3.840151e-18 1.118771e-17 1.017026e+02
630000 2.212113e-18 -3.215611e-18 1.417650e-17 3.204453e+05
631000 2.371104e-19 -2.907680e-18 1.244957e-17 3.434767e+04
632000 1.833333e-20 -4.108929e-18 1.127946e-17 2.655756e+03
633000 5.455012e-22 -4.051267e-18 1.120897e-17 7.902098e+01
634000 7.576517e-24 -3.899905e-18 1.128826e-17 1.097530e+00
635000 2.711012e-19 -3.935683e-18 1.178965e-17 3.927156e+04
636000 7.098920e-19 -3.665256e-18 1.234452e-17 1.028345e+05
637000 6.305609e-20 -4.093570e-18 1.141819e-17 9.134268e+03
638000 1.166678e-19 -4.098275e-18 1.145959e-17 1.690043e+04
639000 8.001615e-19 -3.689599e-18 1.238076e-17 1.159109e+05
640000 3.532952e-22 -4.100021e-18 1.152545e-17 5.117814e+01
641000 2.402245e-19 -3.848867e-18 1.179185e-17 3.479879e+04
642000 3.205311e-21 -4.038095e-18 1.146311e-17 4.643194e+02
643000 2.212943e-19 -3.961309e-18 1.178280e-17 3.205656e+04
644000 5.619955e-20 -4.094694e-18 1.144982e-17 8.141034e+03
645000 1.358717e-18 -3.647949e-18 1.325085e-17 1.968229e+05
646000 1.502581e-22 -3.744713e-18 1.174751e-17 2.176630e+01
647000 1.320418e-18 -2.924031e-18 1.387639e-17 1.912750e+05
648000 1.533287e-19 -3.435508e-18 1.219783e-17 2.221111e+04
649000 5.164033e-19 -3.739600e-18 1.226438e-17 7.480588e+04
650000 1.204462e-18 -3.211196e-18 1.365327e-17 1.744777e+05
651000 2.137434e-20 -3.571783e-18 1.207982e-17 3.096274e+03
652000 1.021084e-22 -4.012886e-18 1.176896e-17 1.479136e+01
653000 2.359403e-19 -3.875076e-18 1.209107e-17 3.417818e+04
654000 5.343854e-20 -3.047421e-18 1.260602e-17 7.741075e+03
655000 3.786520e-19 -4.016824e-18 1.232652e-17 5.485130e+04
656000 2.462878e-22 -3.845199e-18 1.193019e-17 3.567710e+01
657000 2.897144e-19 -3.814432e-18 1.220413e-17 4.196786e+04
658000 2.265858e-22 -4.108321e-18 1.165557e-17 3.282309e+01
659000 1.094679e-20 -3.916861e-18 1.191598e-17 1.585746e+03
660000 1.526439e-18 -3.981296e-18 1.362902e-17 2.211191e+05
661000 3.689199e-22 -3.779004e-18 1.212616e-17 5.344152e+01
662000 6.739782e-21 -3.878351e-18 1.210498e-17 9.763209e+02
663000 6.207038e-21 -4.107453e-18 1.179252e-17 8.991479e+02
664000 1.137568e-20 -4.107408e-18 1.179854e-17 1.647874e+03
665000 5.568196e-21 -1.368784e-18 1.465678e-17 8.066055e+02
666000 2.527370e-19 -4.009423e-18 1.233847e-17 3.661134e+04
667000 1.223425e-20 -3.013659e-18 1.295857e-17 1.772246e+03
668000 1.565629e-19 -4.107696e-18 1.205858e-17 2.267960e+04
669000 2.223355e-18 -3.369505e-18 1.481385e-17 3.220739e+05
670000 6.626996e-20 -3.356189e-18 1.285008e-17 9.599828e+03
671000 8.538295e-20 -3.110954e-18 1.305450e-17 1.236852e+04
672000 6.716602e-19 -3.356589e-18 1.339535e-17 9.729629e+04
673000 2.017146e-18 -3.596102e-18 1.451828e-17 2.922025e+05
674000 2.502785e-19 -4.095627e-18 1.236640e-17 3.625519e+04
675000 1.259156e-19 -3.683157e-18 1.274366e-17 1.824005e+04
676000 7.218641e-22 -3.896426e-18 1.236911e-17 1.045688e+02
677000 3.075609e-20 -3.882879e-18 1.241095e-17 4.455310e+03
678000 6.015050e-21 -3.902841e-18 1.237530e-17 8.713365e+02
679000 1.733596e-21 -3.847487e-18 1.239256e-17 2.511277e+02
680000 1.084965e-19 -3.327145e-18 1.319468e-17 1.571675e+04
681000 8.478967e-20 -3.748615e-18 1.266356e-17 1.228258e+04
682000 2.336200e-19 -3.979373e-18 1.273018e-17 3.384206e+04
683000 8.199288e-19 -3.918708e-18 1.338275e-17 1.187744e+05
684000 7.251774e-19 -4.108898e-18 1.307651e-17 1.050488e+05
685000 1.905048e-18 -4.047832e-18 1.453825e-17 2.759641e+05
686000 6.180979e-19 -4.108578e-18 1.310427e-17 8.953730e+04
687000 1.620629e-19 -4.050494e-18 1.279908e-17 2.347634e+04
688000 9.182169e-24 -2.278902e-18 1.416111e-17 1.330124e+00
689000 7.874188e-21 -4.064350e-18 1.257238e-17 1.140650e+03
690000 6.232722e-19 -3.907874e-18 1.351380e-17 9.028685e+04
691000 4.627554e-19 -2.995457e-18 1.402730e-17 6.703447e+04
692000 1.261604e-20 -4.047767e-18 1.265307e-17 1.827552e+03
693000 1.626220e-24 -3.741637e-18 1.282888e-17 2.355733e-01
694000 2.574905e-20 -3.914228e-18 1.276703e-17 3.729992e+03
695000 1.544615e-21 -3.628436e-18 1.313349e-17 2.237520e+02
696000 4.785495e-20 -3.761766e-18 1.302476e-17 6.932240e+03
697000 5.086955e-22 -3.899279e-18 1.284868e-17 7.368933e+01
698000 2.169477e-21 -4.086361e-18 1.268932e-17 3.142692e+02
699000 1.530303e-18 -4.109998e-18 1.428338e-17 2.216788e+05
700000 1.124052e-19 -2.509577e-18 1.446283e-17 1.628296e+04
701000 1.388749e-20 -4.070585e-18 1.294012e-17 2.011734e+03
702000 2.061947e-18 -4.083080e-18 1.488295e-17 2.986924e+05
703000 3.121813e-20 -4.049908e-18 1.292901e-17 4.522240e+03
704000 4.924368e-20 -4.050818e-18 1.294930e-17 7.133410e+03
705000 1.278051e-19 -3.073535e-18 1.403427e-17 1.851377e+04
706000 4.538687e-20 -3.903212e-18 1.313488e-17 6.574716e+03
707000 3.151386e-21 -4.108689e-18 1.285928e-17 4.565080e+02
708000 1.327425e-22 -3.818301e-18 1.317082e-17 1.922900e+01
709000 2.682104e-19 -1.206265e-18 1.598194e-17 3.885279e+04
710000 4.804867e-22 -2.778597e-18 1.432188e-17 6.960302e+01
711000 1.459375e-19 -3.852689e-18 1.339905e-17 2.114042e+04
712000 2.575492e-19 -3.842829e-18 1.350904e-17 3.730842e+04
713000 4.794696e-19 -2.839858e-18 1.468768e-17 6.945569e+04
714000 4.534483e-21 -4.070842e-18 1.317082e-17 6.568625e+02
715000 5.918249e-19 -3.967587e-18 1.400326e-17 8.573141e+04
716000 7.046752e-20 -4.109780e-18 1.322196e-17 1.020788e+04
717000 9.922094e-23 -3.804422e-18 1.337007e-17 1.437309e+01
718000 8.103378e-19 -3.867797e-18 1.425558e-17 1.173851e+05
719000 7.123224e-20 -2.928376e-18 1.435201e-17 1.031866e+04
720000 3.793697e-19 -3.916411e-18 1.397284e-17 5.495527e+04
721000 2.907026e-19 -3.961079e-18 1.376238e-17 4.211101e+04
722000 7.928270e-23 -3.616557e-18 1.366781e-17 1.148484e+01
723000 4.269931e-21 -3.824140e-18 1.350052e-17 6.185396e+02
724000 1.320945e-18 -3.961969e-18 1.485577e-17 1.913513e+05
725000 4.969158e-20 -3.915410e-18 1.384053e-17 7.198293e+03
726000 5.427077e-19 -4.053488e-18 1.405550e-17 7.861632e+04
727000 7.521036e-20 -1.579878e-18 1.589533e-17 1.089493e+04
728000 2.658194e-20 -3.783191e-18 1.371087e-17 3.850645e+03
729000 9.076024e-19 -3.796455e-18 1.457937e-17 1.314747e+05
730000 3.104255e-20 -4.068341e-18 1.373683e-17 4.496806e+03
731000 7.379785e-20 -3.906463e-18 1.376571e-17 1.069031e+04
732000 3.074198e-19 -3.789455e-18 1.410672e-17 4.453265e+04
733000 2.420730e-22 -4.031999e-18 1.359059e-17 3.506655e+01
734000 3.474440e-21 -3.070995e-18 1.451225e-17 5.033053e+02
735000 9.489234e-20 -3.855173e-18 1.401170e-17 1.374605e+04
736000 3.053145e-21 -3.823466e-18 1.389974e-17 4.422768e+02
737000 9.484875e-24 -3.835173e-18 1.389465e-17 1.373973e+00
738000 1.488565e-21 -3.852548e-18 1.391384e-17 2.156327e+02
739000 9.549418e-23 -3.830045e-18 1.389489e-17 1.383323e+01
740000 2.836597e-21 -3.834040e-18 1.407735e-17 4.109078e+02
741000 6.970244e-21 -3.743770e-18 1.403532e-17 1.009705e+03
742000 2.071435e-21 -3.753974e-18 1.403290e-17 3.000669e+02
743000 7.036130e-22 -3.737589e-18 1.403162e-17 1.019250e+02
744000 2.208507e-21 -3.802525e-18 1.404331e-17 3.199231e+02
745000 9.567071e-23 -3.758393e-18 1.421408e-17 1.385880e+01
746000 1.052656e-18 -3.986071e-18 1.510322e-17 1.524872e+05
747000 4.307134e-22 -4.090036e-18 1.401890e-17 6.239288e+01
748000 1.355370e-19 -3.911120e-18 1.440574e-17 1.963380e+04
749000 7.123414e-20 -4.002022e-18 1.413341e-17 1.031894e+04
750000 8.474721e-21 -4.107720e-18 1.401011e-17 1.227643e+03
751000 4.979740e-19 -3.518654e-18 1.501474e-17 7.213623e+04
752000 3.736866e-19 -3.616133e-18 1.481718e-17 5.413203e+04
753000 1.196422e-18 -3.766266e-18 1.548599e-17 1.733130e+05
754000 1.675901e-19 -1.259180e-18 1.690841e-17 2.427700e+04
755000 1.089651e-20 -4.074544e-18 1.431467e-17 1.578462e+03
756000 7.050579e-19 -3.648963e-18 1.520195e-17 1.021343e+05
757000 5.658237e-20 -4.107129e-18 1.416201e-17 8.196489e+03
758000 6.754654e-19 -3.914743e-18 1.511746e-17 9.784753e+04
759000 7.453754e-21 -4.008482e-18 1.425570e-17 1.079746e+03
760000 1.140276e-19 -1.306046e-18 1.710798e-17 1.651797e+04
761000 2.435755e-19 -4.005008e-18 1.462317e-17 3.528421e+04
762000 2.624512e-21 -3.870469e-18 1.454557e-17 3.801853e+02
763000 1.801564e-18 -3.941277e-18 1.625800e-17 2.609735e+05
764000 4.593370e-19 -3.459201e-18 1.524034e-17 6.653928e+04
765000 4.309034e-23 -3.888846e-18 1.459338e-17 6.242041e+00
766000 3.456109e-21 -3.914623e-18 1.457245e-17 5.006499e+02
767000 2.783477e-21 -3.867673e-18 1.459528e-17 4.032128e+02
768000 5.782677e-23 -3.837611e-18 1.455056e-17 8.376752e+00
769000 4.388565e-21 -3.822264e-18 1.455316e-17 6.357249e+02
770000 4.949104e-21 -3.822962e-18 1.473340e-17 7.169243e+02
771000 1.683197e-20 -3.921730e-18 1.470523e-17 2.438270e+03
