step K U E temp
777000 1.204993e-21 -3.471377e-21 3.112309e-17 1.745545e+02
778000 2.471881e-21 -6.358220e-21 3.116262e-17 3.580753e+02
779000 9.365375e-22 1.515644e-20 3.120775e-17 1.356663e+02
780000 3.446138e-22 4.290730e-20 3.126325e-17 4.992055e+01
781000 9.613988e-22 1.947542e-20 3.128069e-17 1.392677e+02
782000 3.416819e-22 2.207770e-20 3.132832e-17 4.949583e+01
783000 3.090207e-21 2.981425e-20 3.137362e-17 4.476456e+02
784000 7.240591e-22 -8.185413e-21 3.141891e-17 1.048868e+02
785000 4.266104e-21 -3.679910e-20 3.143005e-17 6.179853e+02
786000 1.676032e-22 -3.738472e-20 3.147768e-17 2.427890e+01
787000 9.032433e-22 -4.021464e-20 3.151441e-17 1.308433e+02
788000 7.621795e-21 -4.070580e-20 3.155952e-17 1.104089e+03
789000 2.045194e-21 -3.973578e-20 3.160583e-17 2.962656e+02
790000 9.655110e-24 -4.036214e-20 3.164763e-17 1.398634e+00
791000 1.424213e-21 -4.075038e-20 3.168811e-17 2.063107e+02
792000 1.047426e-21 -4.109621e-20 3.173227e-17 1.517295e+02
793000 4.099358e-22 -4.007550e-20 3.177066e-17 5.938306e+01
794000 5.291411e-23 -2.846662e-20 3.179829e-17 7.665107e+00
795000 6.649378e-23 -3.489853e-20 3.183677e-17 9.632250e+00
796000 1.914880e-21 -3.429240e-20 3.189209e-17 2.773884e+02
797000 5.847371e-21 -2.283524e-20 3.192655e-17 8.470467e+02
798000 1.253004e-21 -3.305850e-20 3.195869e-17 1.815094e+02
799000 1.939859e-23 -3.010836e-20 3.199965e-17 2.810068e+00
800000 3.469769e-21 -3.892510e-20 3.204952e-17 5.026287e+02
801000 6.541596e-23 -3.946180e-20 3.209689e-17 9.476117e+00
802000 3.007580e-21 -1.787469e-20 3.211802e-17 4.356763e+02
803000 2.389054e-23 -1.342712e-20 3.215837e-17 3.460770e+00
804000 1.878013e-21 -1.648767e-20 3.220308e-17 2.720478e+02
805000 6.953909e-23 -3.162963e-20 3.224481e-17 1.007339e+01
806000 1.241013e-21 -3.850675e-20 3.230028e-17 1.797724e+02
807000 2.163743e-21 -4.088296e-20 3.232560e-17 3.134385e+02
808000 1.846557e-21 -4.026342e-20 3.238610e-17 2.674912e+02
809000 4.366709e-21 -4.091354e-20 3.241565e-17 6.325589e+02
810000 3.737779e-22 -2.603255e-20 3.244564e-17 5.414524e+01
811000 2.337795e-21 -2.186043e-20 3.249298e-17 3.386516e+02
812000 3.523638e-23 -1.878952e-20 3.252749e-17 5.104322e+00
813000 7.579698e-21 -3.561274e-20 3.256430e-17 1.097991e+03
814000 2.992285e-21 -3.671840e-20 3.261131e-17 4.334607e+02
815000 2.407523e-21 -2.344094e-20 3.265393e-17 3.487524e+02
816000 1.038358e-22 -3.704540e-20 3.270600e-17 1.504159e+01
817000 1.950299e-22 -3.795698e-20 3.273685e-17 2.825192e+01
818000 4.748338e-23 -4.100551e-20 3.277227e-17 6.878415e+00
819000 1.089313e-21 -4.107905e-20 3.281137e-17 1.577973e+02
820000 5.022358e-21 -4.059288e-20 3.286310e-17 7.275357e+02
821000 1.467878e-21 -4.063655e-20 3.290054e-17 2.126359e+02
822000 8.254721e-22 -4.109403e-20 3.294560e-17 1.195774e+02
823000 2.340760e-21 -3.778034e-20 3.299378e-17 3.390812e+02
824000 3.208122e-22 -3.548287e-20 3.301668e-17 4.647267e+01
825000 1.151069e-24 -2.758385e-20 3.305871e-17 1.667431e-01
826000 2.502599e-22 -3.320524e-20 3.309673e-17 3.625250e+01
827000 2.673431e-21 -1.238504e-20 3.313788e-17 3.872717e+02
828000 1.056026e-21 -2.038266e-20 3.317882e-17 1.529753e+02
829000 8.538854e-23 -1.868360e-20 3.323026e-17 1.236933e+01
830000 3.550879e-22 6.540906e-21 3.324668e-17 5.143782e+01
831000 4.933395e-22 7.683875e-21 3.329981e-17 7.146487e+01
832000 1.140820e-21 1.166663e-20 3.332332e-17 1.652585e+02
833000 1.213126e-21 1.095135e-20 3.338019e-17 1.757327e+02
834000 1.039139e-21 3.356679e-20 3.341621e-17 1.505290e+02
835000 2.067959e-22 1.684375e-20 3.345277e-17 2.995633e+01
836000 1.436302e-21 2.889654e-20 3.351040e-17 2.080619e+02
837000 3.249790e-22 -1.721157e-20 3.355059e-17 4.707627e+01
838000 4.205289e-23 2.177710e-21 3.356369e-17 6.091757e+00
839000 5.316287e-24 -4.217598e-21 3.362148e-17 7.701142e-01
840000 5.524467e-23 -5.625261e-21 3.366782e-17 8.002710e+00
841000 1.435689e-22 -1.444851e-20 3.370287e-17 2.079731e+01
842000 2.593286e-21 -9.186970e-21 3.374910e-17 3.756618e+02
843000 3.157161e-21 5.584510e-20 3.379900e-17 4.573445e+02
844000 5.114070e-23 8.949872e-22 3.382188e-17 7.408211e+00
845000 3.519154e-22 2.326885e-20 3.386556e-17 5.097826e+01
846000 1.704557e-21 3.287726e-21 3.390479e-17 2.469211e+02
847000 3.666394e-21 1.827768e-20 3.395154e-17 5.311116e+02
848000 4.401301e-22 3.752418e-20 3.397963e-17 6.375699e+01
849000 3.269776e-23 4.903750e-20 3.402921e-17 4.736578e+00
850000 3.562946e-21 4.497690e-20 3.408120e-17 5.161263e+02
851000 6.643418e-22 -2.440573e-20 3.410087e-17 9.623616e+01
852000 1.002860e-21 -3.000574e-20 3.414190e-17 1.452736e+02
853000 3.146037e-21 -3.521569e-20 3.419719e-17 4.557330e+02
854000 1.903400e-21 -3.210147e-20 3.422756e-17 2.757253e+02
855000 2.347006e-21 -3.405908e-20 3.427320e-17 3.399859e+02
856000 1.325034e-21 -3.100928e-20 3.431275e-17 1.919437e+02
857000 2.022748e-21 -2.473765e-20 3.436334e-17 2.930140e+02
858000 3.537817e-21 9.789716e-21 3.439810e-17 5.124861e+02
859000 3.728329e-21 3.921599e-20 3.443830e-17 5.400835e+02
860000 2.724393e-21 -1.245058e-20 3.447949e-17 3.946540e+02
861000 1.170129e-21 -2.206611e-20 3.451845e-17 1.695042e+02
862000 4.309839e-21 -2.118390e-20 3.456768e-17 6.243208e+02
863000 9.488820e-22 -4.106604e-20 3.458810e-17 1.374545e+02
864000 2.663350e-22 -4.057473e-20 3.462853e-17 3.858113e+01
865000 3.305087e-23 -3.621463e-20 3.466530e-17 4.787729e+00
866000 1.792947e-22 -3.747462e-20 3.469262e-17 2.597252e+01
867000 2.934536e-21 -3.982878e-20 3.474592e-17 4.250951e+02
868000 4.448192e-21 -3.997618e-20 3.479912e-17 6.443625e+02
869000 8.171963e-22 -3.979655e-20 3.482567e-17 1.183786e+02
870000 1.733544e-21 -4.052637e-20 3.487191e-17 2.511201e+02
871000 6.581496e-21 -4.008937e-20 3.492066e-17 9.533916e+02
872000 4.121758e-22 -4.105936e-20 3.494907e-17 5.970754e+01
873000 1.088263e-20 -4.088642e-20 3.499456e-17 1.576451e+03
874000 1.567229e-22 -4.085505e-20 3.502961e-17 2.270279e+01
875000 4.843597e-21 -3.573373e-20 3.508486e-17 7.016406e+02
876000 1.939250e-22 -3.940599e-20 3.511542e-17 2.809186e+01
877000 3.374760e-21 -3.902507e-20 3.515478e-17 4.888657e+02
878000 9.401192e-21 -3.627091e-20 3.520270e-17 1.361851e+03
879000 4.735474e-22 -4.095792e-20 3.523990e-17 6.859780e+01
