step K U E temp
777000 3.160561e-22 1.531311e-20 3.291717e-17 4.578371e+01
778000 1.392091e-21 1.630947e-20 3.291348e-17 2.016574e+02
779000 9.359050e-22 1.519240e-20 3.291832e-17 1.355746e+02
780000 9.680868e-23 4.495664e-20 3.296508e-17 1.402365e+01
781000 1.178237e-23 3.895121e-21 3.300449e-17 1.706787e+00
782000 1.543325e-21 1.794161e-20 3.304238e-17 2.235651e+02
783000 1.329849e-21 6.776639e-20 3.318910e-17 1.926412e+02
784000 1.197204e-20 5.546841e-20 3.323402e-17 1.734262e+03
785000 4.163144e-23 5.705132e-20 3.321851e-17 6.030706e+00
786000 1.548649e-21 1.360971e-20 3.325651e-17 2.243364e+02
787000 6.079461e-22 1.747417e-20 3.325604e-17 8.806671e+01
788000 6.744798e-21 1.189960e-20 3.326168e-17 9.770475e+02
789000 1.076739e-21 4.742760e-20 3.325985e-17 1.559757e+02
790000 2.665170e-21 4.579059e-20 3.325805e-17 3.860750e+02
791000 1.902910e-21 4.557459e-20 3.325783e-17 2.756544e+02
792000 1.531185e-21 4.550996e-20 3.325766e-17 2.218065e+02
793000 2.987062e-21 1.090275e-20 3.329530e-17 4.327041e+02
794000 8.622857e-22 1.655825e-20 3.329288e-17 1.249102e+02
795000 9.226462e-22 -3.182889e-20 3.333570e-17 1.336540e+02
796000 5.681213e-23 -3.145023e-20 3.337452e-17 8.229771e+00
797000 2.717704e-20 -8.453444e-21 3.342773e-17 3.936851e+03
798000 3.648503e-22 -8.927170e-21 3.340585e-17 5.285201e+01
799000 6.376901e-22 -7.602462e-21 3.340009e-17 9.237541e+01
800000 1.154701e-21 -3.523639e-21 3.344813e-17 1.672694e+02
801000 5.442512e-22 -1.830050e-20 3.349303e-17 7.883991e+01
802000 1.658232e-21 -2.335641e-20 3.353261e-17 2.402105e+02
803000 2.730752e-21 -2.332838e-20 3.353368e-17 3.955751e+02
804000 1.735589e-21 -2.440400e-20 3.358250e-17 2.514164e+02
805000 7.350373e-22 -5.975404e-21 3.369535e-17 1.064771e+02
806000 1.132720e-21 -7.675117e-21 3.373713e-17 1.640852e+02
807000 1.376184e-21 -9.471416e-21 3.378342e-17 1.993532e+02
808000 2.105470e-22 4.880691e-20 3.383314e-17 3.049971e+01
809000 1.374156e-22 9.384277e-21 3.385609e-17 1.990594e+01
810000 1.068795e-21 1.333103e-20 3.389510e-17 1.548250e+02
811000 2.054451e-21 9.806327e-21 3.398437e-17 2.976066e+02
812000 8.652811e-21 -9.489637e-21 3.411478e-17 1.253441e+03
813000 1.443445e-21 -1.116157e-20 3.410122e-17 2.090966e+02
814000 1.145627e-21 1.729500e-22 3.414883e-17 1.659549e+02
815000 4.264814e-21 -3.441386e-22 3.414607e-17 6.177985e+02
816000 1.178337e-23 -8.835253e-22 3.414045e-17 1.706932e+00
817000 4.251796e-22 -1.564579e-21 3.414731e-17 6.159127e+01
818000 4.387660e-20 1.174472e-19 3.444132e-17 6.355938e+03
819000 6.235686e-23 2.713958e-20 3.437548e-17 9.032978e+00
820000 6.991334e-21 6.712916e-20 3.443412e-17 1.012761e+03
821000 6.268776e-22 4.305981e-21 3.452664e-17 9.080911e+01
822000 3.528738e-21 2.261752e-20 3.453686e-17 5.111709e+02
823000 7.318259e-22 8.067865e-21 3.459486e-17 1.060119e+02
824000 2.042320e-23 -3.550834e-20 3.472676e-17 2.958493e+00
825000 6.062082e-21 -2.645251e-20 3.475529e-17 8.781496e+02
826000 5.963949e-25 -3.395505e-20 3.478266e-17 8.639341e-02
827000 1.955575e-20 -2.890250e-20 3.489137e-17 2.832834e+03
828000 4.150927e-22 -3.183501e-20 3.494195e-17 6.013009e+01
829000 1.808210e-25 -3.215560e-20 3.494425e-17 2.619362e-02
830000 1.265598e-21 -1.390086e-21 3.507231e-17 1.833338e+02
831000 1.753802e-21 -2.725485e-21 3.510110e-17 2.540547e+02
832000 3.757139e-22 -2.796538e-21 3.510405e-17 5.442569e+01
833000 1.038542e-21 -2.338868e-21 3.511018e-17 1.504426e+02
834000 2.550199e-21 -2.708398e-21 3.510165e-17 3.694203e+02
835000 2.142401e-22 -2.174274e-21 3.515019e-17 3.103469e+01
836000 5.715382e-21 -2.400732e-21 3.515465e-17 8.279268e+02
837000 1.037413e-21 -2.620492e-21 3.519078e-17 1.502790e+02
838000 3.913546e-23 -5.057511e-22 3.527925e-17 5.669140e+00
839000 9.668964e-24 -4.392359e-22 3.528623e-17 1.400640e+00
840000 2.630834e-21 -4.904769e-22 3.528109e-17 3.811011e+02
841000 1.491232e-21 -2.681625e-21 3.532802e-17 2.160190e+02
842000 5.905945e-21 -3.785246e-21 3.537336e-17 8.555317e+02
843000 8.352595e-21 -4.987931e-22 3.546712e-17 1.209952e+03
844000 2.089261e-22 -3.323674e-21 3.547586e-17 3.026491e+01
845000 3.997665e-22 -3.684295e-21 3.556990e-17 5.790994e+01
846000 2.675872e-22 -2.220027e-21 3.564948e-17 3.876253e+01
847000 1.149486e-21 -1.934742e-21 3.564551e-17 1.665139e+02
848000 1.238839e-22 -3.383293e-21 3.565807e-17 1.794575e+01
849000 1.175386e-21 -3.504244e-22 3.564122e-17 1.702657e+02
850000 2.012995e-22 -3.133491e-22 3.568254e-17 2.916013e+01
851000 1.428237e-23 -1.949016e-21 3.572429e-17 2.068935e+00
852000 2.209676e-20 -2.695248e-22 3.587922e-17 3.200924e+03
853000 6.367199e-21 -1.320860e-21 3.590535e-17 9.223487e+02
854000 4.270196e-21 -2.266029e-21 3.592596e-17 6.185780e+02
855000 7.543393e-22 -1.890383e-21 3.597066e-17 1.092731e+02
856000 1.464599e-21 -1.769094e-21 3.597244e-17 2.121609e+02
857000 5.244978e-22 -6.961118e-21 3.607329e-17 7.597845e+01
858000 2.464197e-21 -8.256234e-21 3.611351e-17 3.569622e+02
859000 6.783662e-21 -8.582228e-21 3.612174e-17 9.826773e+02
860000 3.141250e-22 -4.007034e-20 3.631849e-17 4.550396e+01
861000 4.057506e-21 -3.927804e-20 3.636525e-17 5.877679e+02
862000 2.798507e-21 -3.748594e-20 3.640451e-17 4.053900e+02
863000 1.673271e-21 -3.795983e-20 3.643094e-17 2.423891e+02
864000 4.716670e-22 -3.918802e-20 3.644310e-17 6.832541e+01
865000 2.666612e-22 -3.527336e-20 3.647438e-17 3.862839e+01
866000 1.276152e-21 -3.429864e-20 3.656216e-17 1.848626e+02
867000 1.128130e-20 -3.737604e-20 3.669915e-17 1.634202e+03
868000 1.075922e-21 -3.625588e-20 3.667970e-17 1.558574e+02
869000 7.618031e-22 -3.932125e-20 3.672389e-17 1.103543e+02
870000 1.669074e-22 -3.950577e-20 3.672385e-17 2.417811e+01
871000 1.597324e-21 -3.787997e-20 3.679296e-17 2.313875e+02
872000 1.308986e-21 -3.781549e-20 3.679409e-17 1.896190e+02
873000 4.789641e-27 -3.776985e-20 3.685216e-17 6.938246e-04
874000 5.313377e-22 -3.687168e-20 3.688827e-17 7.696927e+01
875000 7.933357e-21 -3.319167e-20 3.693996e-17 1.149221e+03
876000 4.473401e-21 -3.289017e-20 3.704903e-17 6.480143e+02
877000 3.998059e-22 -3.293715e-20 3.710251e-17 5.791564e+01
878000 1.284957e-22 -3.736808e-20 3.713922e-17 1.861381e+01
879000 1.508963e-20 -3.926526e-20 3.714136e-17 2.185875e+03
