step K U E temp
778000 2.599354e-22 1.361768e-19 1.773646e-17 3.765409e+01
779000 6.944313e-22 1.351544e-19 1.773594e-17 1.005949e+02
780000 4.603320e-22 1.329671e-19 1.773438e-17 6.668342e+01
781000 2.015499e-21 1.329370e-19 1.773593e-17 2.919640e+02
782000 2.249601e-21 1.316468e-19 1.773694e-17 3.258759e+02
783000 8.258432e-22 1.348541e-19 1.773581e-17 1.196312e+02
784000 1.377639e-22 1.328059e-19 1.773405e-17 1.995639e+01
785000 1.754144e-21 1.327688e-19 1.773567e-17 2.541043e+02
786000 2.189176e-22 1.359648e-19 1.773622e-17 3.171228e+01
787000 1.903270e-21 1.371475e-19 1.773906e-17 2.757066e+02
788000 1.266252e-21 1.382885e-19 1.784118e-17 1.834285e+02
789000 1.456189e-20 -3.468007e-22 1.781422e-17 2.109427e+03
790000 1.912943e-21 -5.841887e-23 1.780185e-17 2.771077e+02
791000 2.711102e-24 -6.257953e-22 1.780036e-17 3.927286e-01
792000 2.133603e-22 -8.608351e-24 1.780020e-17 3.090725e+01
793000 3.893609e-22 -5.603987e-23 1.780033e-17 5.640259e+01
794000 7.991157e-22 -1.510665e-22 1.790065e-17 1.157594e+02
795000 6.502985e-23 -7.845365e-23 1.789999e-17 9.420186e+00
796000 5.708679e-22 -1.585278e-22 1.800041e-17 8.269559e+01
797000 1.389964e-21 -5.010116e-23 1.800147e-17 2.013493e+02
798000 4.459081e-22 -4.132589e-23 1.800098e-17 6.459398e+01
799000 3.217851e-21 -2.710096e-22 1.800295e-17 4.661360e+02
800000 5.767050e-24 -1.902885e-22 1.799982e-17 8.354114e-01
801000 3.698873e-21 -1.890503e-22 1.800351e-17 5.358165e+02
802000 9.895055e-22 -7.560555e-23 1.800092e-17 1.433392e+02
803000 1.589172e-20 -2.434687e-23 1.812341e-17 2.302065e+03
804000 8.900096e-22 -1.725467e-22 1.820090e-17 1.289263e+02
805000 1.136017e-21 -1.744738e-22 1.820118e-17 1.645627e+02
806000 1.540730e-21 -1.136951e-22 1.820143e-17 2.231893e+02
807000 1.529107e-22 -1.391501e-23 1.820015e-17 2.215055e+01
808000 6.055470e-22 -2.119872e-22 1.820355e-17 8.771919e+01
809000 3.787632e-22 -2.351214e-22 1.820988e-17 5.486742e+01
810000 2.746368e-21 -1.212388e-22 1.820263e-17 3.978373e+02
811000 1.895319e-21 -3.986453e-24 1.820266e-17 2.745547e+02
812000 5.295208e-21 -1.281196e-23 1.820530e-17 7.670608e+02
813000 2.289074e-21 -1.806075e-22 1.820248e-17 3.315939e+02
814000 3.704910e-22 -6.511770e-23 1.820031e-17 5.366910e+01
815000 3.612919e-23 -4.847675e-23 1.819999e-17 5.233653e+00
816000 2.040434e-21 -2.377687e-23 1.820202e-17 2.955761e+02
817000 1.043263e-21 -7.610495e-25 1.820649e-17 1.511264e+02
818000 1.953657e-22 -3.956029e-23 1.830081e-17 2.830056e+01
819000 1.627644e-21 -2.098584e-22 1.840527e-17 2.357795e+02
820000 5.486563e-21 -1.919639e-22 1.840943e-17 7.947803e+02
821000 2.891128e-22 -2.458415e-22 1.841476e-17 4.188070e+01
822000 2.191344e-22 -2.138312e-22 1.840431e-17 3.174368e+01
823000 7.035704e-23 -1.964847e-22 1.840356e-17 1.019188e+01
824000 2.331355e-21 -2.263588e-22 1.840906e-17 3.377188e+02
825000 6.945861e-23 -2.322465e-22 1.840867e-17 1.006173e+01
826000 2.913936e-21 -1.095610e-21 1.850188e-17 4.221110e+02
827000 2.267781e-21 -8.104541e-22 1.850146e-17 3.285094e+02
828000 8.211434e-21 -9.179096e-22 1.850729e-17 1.189503e+03
829000 4.261149e-21 -4.885486e-22 1.850446e-17 6.172675e+02
830000 8.703536e-22 -1.474841e-20 1.860145e-17 1.260789e+02
831000 1.031888e-21 -1.475624e-20 1.860200e-17 1.494787e+02
832000 2.933169e-21 -1.449331e-20 1.860540e-17 4.248971e+02
833000 3.905612e-22 -1.469038e-20 1.859884e-17 5.657647e+01
834000 4.738524e-21 -1.450520e-20 1.860649e-17 6.864198e+02
835000 1.978340e-22 -1.479334e-20 1.860336e-17 2.865812e+01
836000 1.454346e-21 -1.473957e-20 1.860161e-17 2.106757e+02
837000 1.066895e-22 -1.450984e-20 1.860159e-17 1.545497e+01
838000 3.739844e-21 -1.466725e-20 1.860176e-17 5.417516e+02
839000 2.352870e-20 -3.824417e-20 1.882399e-17 3.408353e+03
840000 1.634059e-19 -4.029495e-20 1.907370e-17 2.367089e+04
841000 1.781785e-22 -5.152146e-22 1.889985e-17 2.581083e+01
842000 3.217710e-21 -8.146368e-22 1.890379e-17 4.661156e+02
843000 6.665310e-22 -7.887364e-22 1.890043e-17 9.655328e+01
844000 5.479421e-22 -4.872978e-22 1.900132e-17 7.937457e+01
845000 1.958766e-20 -1.789315e-21 1.911780e-17 2.837457e+03
846000 5.160038e-21 -1.356221e-21 1.920572e-17 7.474801e+02
847000 1.800029e-22 -1.417823e-21 1.920188e-17 2.607512e+01
848000 4.173254e-21 -1.387733e-21 1.920475e-17 6.045351e+02
849000 5.503200e-24 -1.342785e-21 1.920091e-17 7.971904e-01
850000 1.878808e-21 -2.904996e-22 1.930160e-17 2.721630e+02
851000 1.658734e-22 -1.451769e-22 1.943804e-17 2.402832e+01
852000 1.370094e-21 -1.745092e-22 1.942807e-17 1.984711e+02
853000 6.244437e-21 -3.592908e-25 1.941472e-17 9.045655e+02
854000 5.314130e-21 -3.648504e-24 1.941134e-17 7.698017e+02
855000 1.314988e-23 -4.382559e-25 1.940790e-17 1.904884e+00
856000 7.374106e-21 -8.199469e-23 1.953756e-17 1.068209e+03
857000 2.968203e-21 -4.791575e-21 1.963308e-17 4.299721e+02
858000 3.362165e-23 -2.755814e-20 1.957818e-17 4.870413e+00
859000 3.779208e-21 -3.099237e-20 1.968683e-17 5.474538e+02
860000 2.007956e-21 -3.090559e-20 1.968444e-17 2.908714e+02
861000 3.542656e-22 -3.107150e-20 1.968700e-17 5.131870e+01
862000 5.944933e-21 -2.978067e-20 1.978744e-17 8.611795e+02
863000 7.647417e-21 -2.955894e-20 1.979333e-17 1.107800e+03
864000 2.132066e-21 -2.470879e-20 1.989281e-17 3.088498e+02
865000 4.495260e-21 -2.475733e-20 1.989371e-17 6.511808e+02
866000 3.388892e-22 -2.492141e-20 1.989160e-17 4.909129e+01
867000 1.421183e-21 -2.468702e-20 1.989305e-17 2.058717e+02
868000 2.609609e-20 -1.942687e-20 2.003090e-17 3.780264e+03
869000 1.934764e-21 -7.043632e-21 2.000973e-17 2.802688e+02
870000 3.323350e-21 -6.923459e-21 2.001311e-17 4.814185e+02
871000 2.933500e-23 -9.245034e-21 2.000672e-17 4.249450e+00
872000 5.230663e-23 -6.864346e-21 2.011485e-17 7.577107e+00
873000 2.497472e-22 -2.022173e-20 2.022006e-17 3.617824e+01
874000 2.106738e-21 -3.081348e-20 2.018790e-17 3.051808e+02
875000 1.572995e-22 -3.093763e-20 2.018243e-17 2.278632e+01
876000 1.521452e-21 -3.092392e-20 2.018382e-17 2.203966e+02
877000 4.511399e-22 -3.126318e-20 2.020414e-17 6.535187e+01
878000 2.518240e-21 -3.121109e-20 2.020093e-17 3.647907e+02
879000 8.741812e-22 -2.864568e-20 2.030830e-17 1.266334e+02
880000 1.807426e-22 -2.696115e-20 2.031737e-17 2.618227e+01
881000 1.033374e-22 -5.202636e-21 2.029490e-17 1.496939e+01
882000 1.924022e-21 -2.054692e-20 2.028155e-17 2.787127e+02
883000 2.837089e-22 -1.483738e-20 2.028545e-17 4.109790e+01
884000 2.100883e-21 -1.414499e-20 2.028796e-17 3.043327e+02
885000 1.540045e-23 -1.936716e-20 2.028065e-17 2.230900e+00
886000 5.105732e-23 -1.936515e-20 2.028069e-17 7.396134e+00
887000 2.144792e-21 -2.775861e-20 2.038128e-17 3.106934e+02
888000 6.061823e-21 -2.964613e-20 2.049266e-17 8.781121e+02
889000 2.498934e-25 -2.460641e-20 2.047912e-17 3.619941e-02
890000 1.059752e-22 -2.492337e-20 2.047798e-17 1.535151e+01
891000 2.527412e-23 -2.462122e-20 2.047900e-17 3.661193e+00
892000 3.237679e-21 -2.490956e-20 2.048108e-17 4.690083e+02
893000 4.296663e-24 -2.509949e-20 2.047889e-17 6.224121e-01
894000 1.181239e-21 -2.462215e-20 2.048014e-17 1.711135e+02
895000 1.290651e-20 -2.750981e-20 2.062603e-17 1.869629e+03
896000 1.736120e-25 -3.326531e-20 2.056899e-17 2.514933e-02
897000 9.973194e-25 -3.338741e-20 2.057085e-17 1.444711e-01
898000 2.566044e-22 -3.329441e-20 2.056959e-17 3.717156e+01
899000 7.972700e-22 -3.303591e-20 2.056893e-17 1.154921e+02
900000 8.857723e-23 -3.308944e-20 2.056818e-17 1.283124e+01
901000 1.719603e-24 -3.326760e-20 2.056902e-17 2.491007e-01
902000 2.334411e-23 -3.321357e-20 2.056857e-17 3.381615e+00
903000 5.593414e-21 -3.284754e-20 2.057503e-17 8.102587e+02
904000 8.254981e-22 -3.343801e-20 2.057284e-17 1.195812e+02
905000 3.517223e-21 -4.078504e-20 2.080247e-17 5.095029e+02
906000 5.396152e-22 -3.985637e-20 2.086661e-17 7.816834e+01
907000 3.619014e-21 -3.983960e-20 2.086874e-17 5.242482e+02
908000 1.375860e-22 -3.990083e-20 2.087011e-17 1.993063e+01
909000 2.116491e-21 -3.984438e-20 2.086748e-17 3.065936e+02
910000 2.401119e-21 -3.975381e-20 2.086653e-17 3.478247e+02
911000 3.665920e-23 -3.976961e-20 2.086390e-17 5.310430e+00
912000 2.170697e-21 -3.989084e-20 2.087108e-17 3.144459e+02
913000 2.622585e-21 -3.982259e-20 2.086705e-17 3.799062e+02
914000 8.065314e-23 -3.985695e-20 2.086618e-17 1.168337e+01
915000 8.657101e-22 -3.975499e-20 2.086497e-17 1.254063e+02
916000 3.401141e-21 -3.977260e-20 2.086724e-17 4.926872e+02
917000 4.990639e-21 -3.985854e-20 2.087120e-17 7.229410e+02
918000 2.563231e-21 -3.979324e-20 2.086640e-17 3.713082e+02
919000 8.644503e-22 -1.091615e-20 2.098995e-17 1.252238e+02
920000 5.513222e-21 -1.336964e-20 2.099214e-17 7.986421e+02
921000 9.682738e-21 -1.673362e-20 2.099295e-17 1.402636e+03
922000 7.150419e-21 -1.752045e-20 2.098963e-17 1.035805e+03
923000 6.023587e-21 -1.564983e-20 2.099037e-17 8.725732e+02
924000 1.105647e-21 -1.672664e-20 2.098438e-17 1.601634e+02
925000 5.479037e-21 -1.507989e-20 2.099040e-17 7.936901e+02
926000 7.107248e-21 -1.814720e-20 2.098900e-17 1.029552e+03
927000 3.711791e-23 -1.843269e-20 2.098175e-17 5.376878e+00
928000 1.006956e-23 -2.999498e-20 2.110349e-17 1.458670e+00
929000 2.113439e-20 -3.154371e-20 2.124471e-17 3.061516e+03
930000 8.348746e-21 -1.191939e-20 2.119643e-17 1.209394e+03
931000 3.974360e-21 -1.561867e-20 2.119175e-17 5.757235e+02
932000 8.892612e-22 -1.409334e-20 2.118681e-17 1.288179e+02
933000 3.138985e-22 -1.528925e-20 2.118634e-17 4.547115e+01
934000 7.167494e-22 -1.396168e-20 2.118676e-17 1.038279e+02
935000 2.375915e-22 -1.402288e-20 2.128623e-17 3.441736e+01
936000 8.691948e-23 -2.472196e-21 2.139761e-17 1.259111e+01
937000 1.839272e-23 -2.956311e-21 2.139706e-17 2.664358e+00
938000 6.440145e-21 -1.330462e-21 2.140511e-17 9.329156e+02
939000 6.149140e-22 -5.380967e-21 2.139524e-17 8.907608e+01
940000 7.645447e-23 -7.146983e-21 2.139382e-17 1.107515e+01
941000 1.133409e-22 -5.752504e-21 2.139437e-17 1.641849e+01
942000 7.274936e-22 -5.507114e-21 2.139522e-17 1.053843e+02
943000 2.446401e-21 -4.904366e-21 2.139754e-17 3.543842e+02
944000 4.222496e-21 -5.161114e-22 2.140371e-17 6.116683e+02
945000 1.125068e-21 5.780253e-22 2.140180e-17 1.629766e+02
946000 9.267690e-22 -8.025759e-21 2.150047e-17 1.342512e+02
947000 5.861030e-21 -7.526670e-21 2.150272e-17 8.490254e+02
948000 2.765946e-21 -7.590905e-21 2.149965e-17 4.006733e+02
949000 2.104629e-21 -7.405617e-21 2.149915e-17 3.048753e+02
950000 4.040311e-22 -7.920885e-21 2.149891e-17 5.852770e+01
951000 2.025539e-22 2.337172e-20 2.162357e-17 2.934184e+01
952000 2.333843e-22 1.219491e-20 2.161446e-17 3.380792e+01
953000 2.103810e-22 2.704044e-20 2.162725e-17 3.047567e+01
954000 1.173082e-22 1.118677e-20 2.162139e-17 1.699319e+01
955000 1.253551e-21 1.418319e-20 2.161546e-17 1.815887e+02
956000 1.116507e-21 1.265104e-20 2.161460e-17 1.617365e+02
957000 1.195606e-21 1.512587e-20 2.161632e-17 1.731948e+02
958000 6.660152e-24 1.384195e-20 2.161390e-17 9.647856e-01
959000 2.933167e-21 1.724216e-20 2.162018e-17 4.248969e+02
960000 5.108088e-21 1.476486e-20 2.161988e-17 7.399547e+02
961000 5.688135e-21 4.800172e-20 2.175369e-17 8.239799e+02
962000 4.001390e-21 2.791565e-20 2.173192e-17 5.796390e+02
963000 2.617066e-23 2.619855e-20 2.172626e-17 3.791066e+00
964000 6.216226e-22 2.781962e-20 2.172844e-17 9.004788e+01
965000 7.117086e-22 2.968082e-20 2.173039e-17 1.030977e+02
966000 1.811231e-21 3.356310e-20 2.173537e-17 2.623738e+02
967000 4.404004e-23 2.431981e-20 2.172604e-17 6.379614e+00
968000 1.949367e-22 3.493007e-20 2.173513e-17 2.823841e+01
969000 6.795259e-21 2.551787e-20 2.173248e-17 9.843572e+02
970000 9.106466e-24 2.486496e-20 2.172551e-17 1.319157e+00
971000 7.250974e-22 2.581309e-20 2.172663e-17 1.050372e+02
972000 1.538754e-20 2.815144e-20 2.184435e-17 2.229030e+03
973000 1.640597e-21 2.850564e-20 2.183057e-17 2.376560e+02
974000 4.934361e-22 3.570926e-20 2.183620e-17 7.147887e+01
975000 5.348520e-22 3.073910e-20 2.183128e-17 7.747835e+01
976000 9.419576e-23 2.820781e-20 2.182904e-17 1.364514e+01
977000 2.594894e-21 3.700401e-20 2.183960e-17 3.758948e+02
978000 2.004038e-22 3.511939e-20 2.183532e-17 2.903037e+01
979000 1.200846e-24 3.467369e-20 2.183467e-17 1.739539e-01
980000 4.343441e-22 3.324611e-20 2.183368e-17 6.291883e+01
981000 1.200095e-21 2.742711e-20 2.183130e-17 1.738450e+02
982000 4.387108e-22 -3.420381e-20 2.198879e-17 6.355139e+01
983000 8.288843e-22 -8.317308e-21 2.199757e-17 1.200717e+02
984000 5.244237e-21 -7.818718e-21 2.200107e-17 7.596771e+02
985000 1.428915e-22 -8.137470e-21 2.199281e-17 2.069918e+01
986000 8.829573e-22 -8.137446e-21 2.199355e-17 1.279047e+02
987000 4.694723e-23 -8.101631e-21 2.199251e-17 6.800747e+00
988000 2.097087e-22 -7.735658e-21 2.200100e-17 3.037828e+01
989000 4.730427e-22 -7.875647e-21 2.199451e-17 6.852468e+01
990000 2.197858e-21 -3.894916e-20 2.214455e-17 3.183805e+02
991000 1.902129e-21 -4.022608e-20 2.220729e-17 2.755413e+02
992000 3.451308e-21 -3.943205e-20 2.231385e-17 4.999544e+02
993000 2.135960e-22 -3.968182e-20 2.231736e-17 3.094139e+01
994000 4.006906e-22 -3.948092e-20 2.231029e-17 5.804381e+01
995000 2.508609e-20 -4.073233e-20 2.232516e-17 3.633956e+03
996000 2.090456e-21 -1.297846e-20 2.230852e-17 3.028222e+02
997000 1.493408e-21 -1.318041e-20 2.229450e-17 2.163343e+02
998000 1.118410e-21 -1.360397e-20 2.230348e-17 1.620122e+02
999000 2.795357e-21 -1.327396e-20 2.229362e-17 4.049338e+02
1000000 1.095317e-20 -1.327592e-20 2.230176e-17 1.586669e+03
1001000 3.370214e-21 -1.285835e-20 2.232229e-17 4.882073e+02
1002000 4.598107e-23 -1.318344e-20 2.229294e-17 6.660790e+00
1003000 1.746214e-21 -1.334836e-20 2.229253e-17 2.529556e+02
1004000 6.243282e-21 -1.336191e-20 2.229717e-17 9.043981e+02
1005000 1.442309e-21 -1.341808e-20 2.229353e-17 2.089321e+02
1006000 5.649412e-21 -1.332901e-20 2.229630e-17 8.183705e+02
1007000 1.523470e-21 -1.299864e-20 2.230609e-17 2.206889e+02
1008000 1.669939e-21 -1.348187e-20 2.229615e-17 2.419064e+02
1009000 2.338600e-21 -1.337596e-20 2.229348e-17 3.387683e+02
1010000 5.179857e-22 -1.339347e-20 2.229199e-17 7.503511e+01
1011000 2.913148e-21 -1.368868e-20 2.231303e-17 4.219969e+02
1012000 6.902179e-21 -1.572511e-20 2.243553e-17 9.998456e+02
1013000 4.515283e-21 -1.952161e-20 2.249441e-17 6.540812e+02
1014000 1.027121e-22 -2.278327e-20 2.273006e-17 1.487881e+01
1015000 9.599737e-23 -2.854667e-20 2.270566e-17 1.390612e+01
1016000 5.609212e-22 -3.003316e-20 2.269513e-17 8.125471e+01
1017000 5.231253e-21 -2.983967e-20 2.269472e-17 7.577963e+02
1018000 4.199115e-21 -2.722541e-20 2.282335e-17 6.082813e+02
1019000 1.488281e-21 -2.612821e-20 2.280350e-17 2.155915e+02
1020000 1.113869e-21 -2.452328e-20 2.277919e-17 1.613544e+02
1021000 5.746170e-23 -2.504514e-20 2.278949e-17 8.323868e+00
1022000 3.778598e-21 -2.448291e-20 2.278265e-17 5.473655e+02
1023000 2.526827e-21 -2.456629e-20 2.278002e-17 3.660347e+02
1024000 1.719136e-23 -2.496732e-20 2.278458e-17 2.490331e+00
1025000 1.406570e-22 -2.473088e-20 2.277760e-17 2.037549e+01
1026000 6.346035e-22 -2.448368e-20 2.277949e-17 9.192829e+01
1027000 8.817657e-23 -2.459098e-20 2.277736e-17 1.277321e+01
1028000 1.779582e-21 -2.462866e-20 2.277886e-17 2.577893e+02
1029000 1.366202e-21 -2.620697e-20 2.290713e-17 1.979073e+02
1030000 1.100019e-21 -2.517645e-20 2.290504e-17 1.593481e+02
1031000 1.100093e-22 -2.631925e-20 2.291366e-17 1.593588e+01
1032000 3.556849e-23 -2.698397e-20 2.291122e-17 5.152430e+00
1033000 4.861293e-22 -2.878356e-20 2.289261e-17 7.042040e+01
1034000 2.614328e-21 -1.855541e-20 2.291155e-17 3.787100e+02
1035000 3.566634e-22 -1.851980e-20 2.290729e-17 5.166606e+01
1036000 1.033108e-24 -1.404215e-20 2.288600e-17 1.496554e-01
1037000 1.148844e-21 -1.394903e-20 2.288730e-17 1.664209e+02
1038000 5.411257e-22 -1.365472e-20 2.288902e-17 7.838716e+01
1039000 1.828630e-22 -1.389660e-20 2.288647e-17 2.648942e+01
1040000 6.205220e-23 -1.363975e-20 2.288885e-17 8.988845e+00
1041000 1.044313e-23 1.541722e-19 2.315921e-17 1.512785e+00
1042000 6.141809e-21 1.578616e-19 2.316423e-17 8.896989e+02
1043000 3.156324e-21 -3.044172e-21 2.310105e-17 4.572232e+02
1044000 5.825008e-22 -2.939104e-21 2.309775e-17 8.438072e+01
1045000 3.055824e-21 -2.361853e-21 2.310069e-17 4.426648e+02
1046000 1.243296e-22 -2.081556e-21 2.309829e-17 1.801031e+01
1047000 1.492622e-22 -2.775401e-21 2.309738e-17 2.162203e+01
1048000 2.034286e-22 -2.478867e-21 2.309772e-17 2.946855e+01
1049000 6.438092e-21 -2.359984e-21 2.310408e-17 9.326182e+02
1050000 1.270200e-21 -2.589410e-21 2.309868e-17 1.840005e+02
1051000 8.884249e-22 -2.830133e-21 2.309806e-17 1.286967e+02
1052000 1.490505e-23 -2.572048e-21 2.309744e-17 2.159136e+00
1053000 6.146967e-23 -2.508252e-21 2.309755e-17 8.904461e+00
1054000 2.776517e-21 -2.215011e-21 2.310057e-17 4.022045e+02
1055000 7.962370e-22 -2.185037e-21 2.309862e-17 1.153424e+02
1056000 1.674620e-21 -3.010526e-21 2.309916e-17 2.425844e+02
1057000 3.386720e-21 -2.598274e-21 2.310079e-17 4.905983e+02
1058000 6.237739e-22 -4.149506e-21 2.319651e-17 9.035953e+01
1059000 1.523645e-21 -4.260590e-21 2.319732e-17 2.207143e+02
1060000 8.966461e-23 -4.253382e-21 2.319589e-17 1.298876e+01
1061000 4.323915e-21 -4.319670e-21 2.320018e-17 6.263597e+02
1062000 8.894999e-21 -4.500383e-21 2.320744e-17 1.288524e+03
1063000 1.004469e-21 -4.521924e-21 2.320047e-17 1.455069e+02
1064000 1.203805e-21 -4.474363e-21 2.319888e-17 1.743825e+02
1065000 4.840351e-23 -4.110695e-21 2.319601e-17 7.011703e+00
1066000 9.683291e-22 -4.275501e-21 2.319677e-17 1.402716e+02
1067000 2.459653e-21 -4.022846e-21 2.319881e-17 3.563038e+02
1068000 2.575673e-21 -4.468704e-21 2.320010e-17 3.731105e+02
1069000 2.469128e-21 -1.851688e-21 2.341885e-17 3.576764e+02
1070000 2.935695e-21 -2.397127e-21 2.340267e-17 4.252631e+02
1071000 1.101495e-21 -2.429397e-21 2.340241e-17 1.595619e+02
1072000 1.534982e-21 -2.069855e-21 2.339979e-17 2.223566e+02
1073000 3.798239e-21 -2.305512e-21 2.340181e-17 5.502106e+02
1074000 9.563632e-21 -2.042699e-21 2.340815e-17 1.385382e+03
1075000 1.472431e-21 -2.009561e-21 2.340078e-17 2.132956e+02
1076000 5.238254e-21 -3.048200e-21 2.351049e-17 7.588104e+02
1077000 5.130628e-21 -3.172173e-21 2.350989e-17 7.432198e+02
1078000 3.902391e-22 -3.000563e-21 2.351059e-17 5.652981e+01
1079000 4.693559e-22 -3.082401e-21 2.350382e-17 6.799062e+01
1080000 1.645551e-21 -3.122717e-21 2.350449e-17 2.383735e+02
1081000 1.723380e-21 -3.119316e-21 2.350454e-17 2.496478e+02
1082000 1.577397e-21 -3.307043e-21 2.364747e-17 2.285008e+02
1083000 7.340532e-21 -3.726950e-20 2.362045e-17 1.063345e+03
1084000 7.495884e-21 -3.841301e-20 2.358146e-17 1.085849e+03
1085000 5.725813e-21 -3.851138e-20 2.358036e-17 8.294379e+02
1086000 1.782560e-21 -3.660910e-20 2.367756e-17 2.582205e+02
1087000 1.120214e-23 -3.646466e-20 2.367753e-17 1.622736e+00
1088000 2.920842e-21 -3.654286e-20 2.367851e-17 4.231114e+02
1089000 7.369026e-21 -3.943091e-20 2.382485e-17 1.067473e+03
1090000 7.119346e-22 2.611477e-20 2.392697e-17 1.031304e+02
1091000 1.064987e-23 2.261942e-20 2.392283e-17 1.542733e+00
1092000 4.755367e-22 2.488182e-20 2.392536e-17 6.888596e+01
1093000 7.172395e-22 2.603942e-20 2.392688e-17 1.038989e+02
1094000 3.605482e-23 -3.405530e-21 2.404317e-17 5.222880e+00
1095000 5.228184e-23 -3.653244e-20 2.401543e-17 7.573516e+00
1096000 2.785133e-19 1.001544e-19 2.443335e-17 4.034528e+04
1097000 1.405526e-21 -2.665929e-21 2.411434e-17 2.036036e+02
1098000 1.307406e-22 -2.795807e-21 2.410047e-17 1.893901e+01
1099000 9.569599e-22 -2.797977e-21 2.410122e-17 1.386246e+02
1100000 5.767886e-23 -2.995175e-21 2.410802e-17 8.355325e+00
1101000 1.879983e-21 -2.811034e-21 2.410176e-17 2.723333e+02
1102000 8.461759e-22 -2.879858e-21 2.410069e-17 1.225765e+02
1103000 9.558955e-21 -2.708870e-21 2.411640e-17 1.384705e+03
1104000 2.207561e-21 -2.732699e-21 2.410653e-17 3.197860e+02
1105000 1.107853e-21 -2.789377e-21 2.410170e-17 1.604829e+02
1106000 9.831902e-22 -1.078325e-21 2.424706e-17 1.424243e+02
1107000 2.708377e-21 -1.309259e-21 2.421894e-17 3.923339e+02
1108000 2.671330e-21 -1.320339e-21 2.422130e-17 3.869673e+02
1109000 1.359064e-21 -1.288655e-21 2.421402e-17 1.968733e+02
1110000 6.253928e-21 -1.178828e-21 2.422485e-17 9.059404e+02
1111000 1.642085e-21 -1.259548e-21 2.421161e-17 2.378715e+02
1112000 6.686713e-23 -1.231670e-21 2.421034e-17 9.686334e+00
1113000 4.452631e-21 -1.239204e-21 2.421435e-17 6.450055e+02
1114000 1.946712e-20 -1.887237e-21 2.431765e-17 2.819996e+03
1115000 3.998088e-22 -1.898693e-21 2.429856e-17 5.791606e+01
1116000 1.858087e-20 -1.873231e-21 2.431681e-17 2.691613e+03
1117000 1.894814e-21 -1.918407e-21 2.430002e-17 2.744816e+02
1118000 7.071061e-22 -1.865762e-21 2.429897e-17 1.024310e+02
1119000 9.233432e-23 -1.906861e-21 2.429823e-17 1.337550e+01
1120000 5.304526e-21 -1.888833e-21 2.444822e-17 7.684105e+02
1121000 4.146243e-22 -8.621746e-22 2.451061e-17 6.006223e+01
1122000 1.256723e-22 -7.324810e-22 2.454402e-17 1.820481e+01
1123000 4.595868e-22 -8.894609e-22 2.451266e-17 6.657547e+01
1124000 2.575376e-21 -2.579629e-22 2.453811e-17 3.730675e+02
1125000 9.492960e-22 -1.669340e-20 2.453696e-17 1.375145e+02
1126000 5.579561e-22 -1.631701e-20 2.453081e-17 8.082519e+01
1127000 5.706281e-21 -1.695239e-20 2.453743e-17 8.266085e+02
1128000 3.279104e-22 -4.977992e-21 2.452537e-17 4.750091e+01
1129000 4.847834e-20 -4.087570e-20 2.462276e-17 7.022544e+03
1130000 2.465862e-21 1.075690e-20 2.461331e-17 3.572034e+02
1131000 1.007510e-21 9.554985e-21 2.461197e-17 1.459473e+02
1132000 2.329327e-22 -3.898244e-20 2.477697e-17 3.374249e+01
1133000 1.311329e-22 -3.906845e-20 2.477424e-17 1.899584e+01
1134000 5.416579e-21 -3.861658e-20 2.481143e-17 7.846424e+02
1135000 6.385536e-22 -3.173671e-20 2.477837e-17 9.250049e+01
1136000 1.206619e-21 -3.194304e-20 2.478146e-17 1.747901e+02
1137000 3.101604e-21 -3.162529e-20 2.478219e-17 4.492965e+02
1138000 5.826461e-21 -3.180422e-20 2.478365e-17 8.440177e+02
1139000 2.982011e-21 -3.157038e-20 2.478341e-17 4.319724e+02
1140000 1.219936e-21 -3.197006e-20 2.478228e-17 1.767192e+02
1141000 5.295652e-22 -3.202422e-20 2.478354e-17 7.671250e+01
1142000 2.097134e-21 -3.178296e-20 2.477982e-17 3.037896e+02
1143000 1.370984e-21 -1.699640e-20 2.494304e-17 1.985999e+02
1144000 5.883006e-21 -2.061478e-20 2.489295e-17 8.522087e+02
1145000 2.691058e-21 -2.038360e-20 2.488961e-17 3.898250e+02
1146000 8.998862e-21 -2.019877e-20 2.489782e-17 1.303570e+03
1147000 2.319065e-21 -2.062637e-20 2.488947e-17 3.359384e+02
1148000 1.599465e-22 -2.024984e-20 2.488828e-17 2.316976e+01
1149000 6.607002e-21 -2.044482e-20 2.489329e-17 9.570864e+02
1150000 7.452716e-22 -3.172050e-20 2.502748e-17 1.079596e+02
1151000 1.615044e-21 1.491928e-21 2.510900e-17 2.339544e+02
1152000 4.434359e-22 3.370517e-21 2.510846e-17 6.423586e+01
1153000 2.753829e-21 -1.206423e-20 2.523766e-17 3.989180e+02
1154000 2.790370e-22 -2.454476e-20 2.520582e-17 4.042114e+01
1155000 3.568813e-21 -2.587149e-20 2.524264e-17 5.169761e+02
1156000 3.696417e-21 -1.022461e-20 2.520907e-17 5.354607e+02
1157000 2.293713e-21 -1.018334e-20 2.520741e-17 3.322659e+02
1158000 2.842250e-20 -7.033691e-21 2.533593e-17 4.117266e+03
1159000 4.004292e-21 -4.755418e-21 2.543846e-17 5.800594e+02
1160000 1.165118e-20 -1.536907e-21 2.543507e-17 1.687783e+03
1161000 3.300479e-22 -2.483878e-21 2.540742e-17 4.781055e+01
1162000 1.636693e-21 -2.400175e-21 2.540639e-17 2.370903e+02
