step K U E temp
388000 8.609662e-22 -4.021639e-20 9.162632e-18 1.247191e+02
389000 3.617821e-21 -4.014536e-20 9.165544e-18 5.240754e+02
390000 9.189203e-24 -4.014134e-20 9.162078e-18 1.331143e+00
391000 2.129326e-21 -4.012559e-20 9.164911e-18 3.084529e+02
392000 1.715511e-21 -4.011315e-20 9.165247e-18 2.485078e+02
393000 8.657740e-21 -4.023821e-20 9.171348e-18 1.254155e+03
394000 1.002048e-21 -4.021972e-20 9.162880e-18 1.451561e+02
395000 5.769738e-21 -4.015318e-20 9.167461e-18 8.358008e+02
396000 2.348111e-22 -4.030521e-20 9.170113e-18 3.401460e+01
397000 9.798165e-22 -4.024452e-20 9.164041e-18 1.419356e+02
398000 4.312055e-22 -4.090422e-20 9.280056e-18 6.246418e+01
399000 4.813695e-22 -4.089067e-20 9.281040e-18 6.973090e+01
400000 1.401612e-20 -4.066632e-20 9.290563e-18 2.030367e+03
401000 2.874342e-21 -4.026565e-20 9.277379e-18 4.163755e+02
402000 8.341744e-22 -3.658533e-20 9.280452e-18 1.208380e+02
403000 3.182338e-20 -3.495336e-20 9.336516e-18 4.609915e+03
404000 7.397111e-21 -3.880151e-20 9.271149e-18 1.071541e+03
405000 4.648920e-20 -1.464786e-20 9.431841e-18 6.734398e+03
406000 4.850215e-21 -1.950937e-20 9.385341e-18 7.025992e+02
407000 7.279024e-22 -2.031911e-20 9.380409e-18 1.054435e+02
408000 9.298587e-24 -1.854665e-20 9.381463e-18 1.346988e+00
409000 4.596627e-21 -1.821089e-20 9.386386e-18 6.658647e+02
410000 3.732670e-23 -1.860665e-20 9.381431e-18 5.407124e+00
411000 1.103187e-24 -1.904155e-20 9.580960e-18 1.598070e-01
412000 1.011585e-21 -1.712425e-20 9.583887e-18 1.465376e+02
413000 1.538909e-21 -1.895694e-20 9.582582e-18 2.229254e+02
414000 1.239786e-21 -1.517852e-20 9.586061e-18 1.795947e+02
415000 1.017074e-21 -1.674338e-20 9.584274e-18 1.473328e+02
416000 1.331792e-22 -2.044865e-20 9.579685e-18 1.929227e+01
417000 1.791152e-21 -2.095886e-20 9.580848e-18 2.594653e+02
418000 2.517862e-22 -1.920488e-20 9.581047e-18 3.647360e+01
419000 1.275288e-20 -2.071641e-20 9.592037e-18 1.847375e+03
420000 9.696248e-22 -2.046929e-20 9.580500e-18 1.404593e+02
421000 7.513768e-22 -1.398922e-20 9.586763e-18 1.088440e+02
422000 4.095153e-22 -1.998177e-20 9.580428e-18 5.932215e+01
423000 8.048383e-22 -1.664940e-20 9.584155e-18 1.165884e+02
424000 1.045890e-20 -1.624768e-20 9.594211e-18 1.515071e+03
425000 1.732816e-23 -1.629270e-20 9.583725e-18 2.510147e+00
426000 5.363375e-21 -1.436625e-20 9.590997e-18 7.769353e+02
427000 7.520221e-24 -2.088182e-20 9.579131e-18 1.089375e+00
428000 2.855217e-22 -1.847698e-20 9.581809e-18 4.136051e+01
429000 1.675791e-21 -2.106031e-20 9.580669e-18 2.427541e+02
430000 2.335557e-21 -1.832589e-20 9.584010e-18 3.383274e+02
431000 6.639092e-21 -1.441222e-20 9.592227e-18 9.617350e+02
432000 1.173920e-21 -2.065267e-20 9.580521e-18 1.700534e+02
433000 1.531968e-20 -1.869295e-20 9.696627e-18 2.219199e+03
434000 2.169432e-21 -1.983573e-20 9.682854e-18 3.142626e+02
435000 2.927783e-21 -1.622611e-20 9.786702e-18 4.241170e+02
436000 1.916477e-22 -1.153886e-20 9.888668e-18 2.776198e+01
437000 2.160736e-21 -1.155692e-20 9.890624e-18 3.130030e+02
438000 2.929995e-21 -8.874932e-21 9.894055e-18 4.244373e+02
439000 3.995583e-23 -1.107912e-20 9.888961e-18 5.787978e+00
440000 2.917647e-22 -7.541616e-21 9.892758e-18 4.226486e+01
441000 1.670173e-21 -8.752783e-21 9.892917e-18 2.419403e+02
442000 9.025527e-22 -1.226734e-20 9.908125e-18 1.307433e+02
443000 3.024593e-21 -8.259661e-21 9.894765e-18 4.381407e+02
444000 5.986644e-24 -2.519317e-21 9.997487e-18 8.672217e-01
445000 3.657303e-22 -1.212430e-20 9.988241e-18 5.297947e+01
446000 1.836051e-21 -9.921746e-21 9.991914e-18 2.659693e+02
447000 6.362371e-21 -1.265027e-20 9.993712e-18 9.216493e+02
448000 8.807041e-21 -1.002362e-20 9.998783e-18 1.275783e+03
449000 2.329872e-21 -1.184828e-20 9.990482e-18 3.375038e+02
450000 1.048236e-21 -1.308722e-20 9.987963e-18 1.518469e+02
451000 6.258103e-23 -8.016323e-22 9.999261e-18 9.065451e+00
452000 3.113126e-22 -4.439541e-21 9.995872e-18 4.509656e+01
453000 1.407678e-23 -1.309996e-20 9.986916e-18 2.039153e+00
454000 2.061138e-22 -1.354245e-20 9.987305e-18 2.985752e+01
455000 1.154483e-21 -8.315863e-21 9.992839e-18 1.672377e+02
456000 2.353933e-21 -1.071300e-20 9.991641e-18 3.409893e+02
457000 1.472448e-21 -3.217855e-21 9.998255e-18 2.132979e+02
458000 3.249928e-22 -2.791706e-21 9.997533e-18 4.707826e+01
459000 5.150021e-21 -2.491516e-21 1.000266e-17 7.460291e+02
460000 6.896872e-21 -1.271414e-20 9.994183e-18 9.990769e+02
461000 2.244786e-21 -3.655634e-21 9.998589e-18 3.251783e+02
462000 1.290904e-23 -1.276617e-20 9.987247e-18 1.869996e+00
463000 8.495725e-22 -2.249006e-22 1.000062e-17 1.230686e+02
464000 5.907783e-22 -4.772124e-21 9.995819e-18 8.557979e+01
465000 6.330967e-22 -1.971211e-22 1.000044e-17 9.171002e+01
466000 9.341495e-22 -1.094240e-20 9.989992e-18 1.353203e+02
467000 3.212392e-21 -1.099516e-20 1.009247e-17 4.653453e+02
468000 9.590583e-22 -5.333192e-21 1.019563e-17 1.389286e+02
469000 8.979394e-21 -4.886889e-21 1.020409e-17 1.300750e+03
470000 6.685544e-21 -1.317722e-21 1.020537e-17 9.684640e+02
471000 7.078589e-23 -1.466151e-21 1.019860e-17 1.025400e+01
472000 1.404905e-21 -6.715582e-22 1.020073e-17 2.035138e+02
473000 2.933814e-23 -6.233070e-22 1.019941e-17 4.249906e+00
474000 5.873706e-22 -3.043147e-22 1.020028e-17 8.508616e+01
475000 1.883573e-24 -1.583850e-21 1.019842e-17 2.728533e-01
476000 1.301328e-21 -3.391271e-21 1.019791e-17 1.885096e+02
477000 9.265065e-22 -5.462441e-21 1.019547e-17 1.342132e+02
478000 9.662552e-22 -5.410920e-21 1.019556e-17 1.399712e+02
479000 1.866962e-21 -4.997245e-21 1.019687e-17 2.704470e+02
480000 1.253313e-20 -5.929096e-21 1.031013e-17 1.815542e+03
481000 9.439447e-22 -5.395480e-21 1.030281e-17 1.367393e+02
482000 1.599525e-21 -5.653195e-21 1.029627e-17 2.317062e+02
483000 3.904753e-21 -5.418385e-21 1.030424e-17 5.656402e+02
484000 4.123170e-21 -5.658844e-21 1.029878e-17 5.972799e+02
485000 3.808166e-23 -5.913065e-21 1.029707e-17 5.516487e+00
486000 1.673681e-22 -5.641403e-21 1.029489e-17 2.424484e+01
487000 1.222241e-23 -5.947050e-21 1.029835e-17 1.770530e+00
488000 1.550907e-21 -5.930146e-21 1.029919e-17 2.246634e+02
489000 3.436780e-21 -5.738025e-21 1.029803e-17 4.978500e+02
490000 1.617946e-23 -5.975480e-21 1.029978e-17 2.343747e+00
491000 6.017537e-21 -5.563816e-21 1.030145e-17 8.716968e+02
492000 1.899205e-22 -5.772092e-21 1.029491e-17 2.751177e+01
493000 4.180857e-21 -3.454883e-21 1.040073e-17 6.056365e+02
494000 2.833043e-22 -5.333689e-22 1.039975e-17 4.103929e+01
495000 3.590536e-21 -6.261208e-22 1.040296e-17 5.201230e+02
496000 7.524505e-21 -5.648105e-21 1.040188e-17 1.089995e+03
497000 5.383932e-22 -2.707255e-21 1.039783e-17 7.799132e+01
498000 1.220795e-21 -3.162602e-21 1.039806e-17 1.768437e+02
499000 1.815223e-21 -5.722571e-21 1.049610e-17 2.629521e+02
500000 1.103970e-21 -3.216853e-21 1.049789e-17 1.599204e+02
501000 1.765513e-22 -3.769832e-22 1.059980e-17 2.557511e+01
502000 6.508347e-21 -3.879040e-21 1.070263e-17 9.427954e+02
503000 4.364171e-22 -2.560859e-21 1.069788e-17 6.321913e+01
504000 3.925848e-21 -4.295694e-21 1.069966e-17 5.686961e+02
505000 1.218837e-22 -1.727845e-21 1.069839e-17 1.765600e+01
506000 1.638587e-20 -3.283194e-21 1.071310e-17 2.373648e+03
507000 1.755005e-23 -4.381549e-21 1.069582e-17 2.542290e+00
508000 1.648491e-20 -3.245453e-22 1.071616e-17 2.387994e+03
509000 1.145024e-21 -6.725364e-24 1.070114e-17 1.658675e+02
510000 1.538002e-24 -2.240647e-22 1.069978e-17 2.227941e-01
511000 1.502201e-21 -1.806008e-22 1.070132e-17 2.176079e+02
512000 2.814806e-21 -3.485169e-21 1.069933e-17 4.077512e+02
513000 1.526413e-22 -1.203152e-21 1.069895e-17 2.211153e+01
514000 3.260068e-22 -4.593880e-21 1.070025e-17 4.722516e+01
515000 1.761421e-21 -8.593557e-22 1.070090e-17 2.551584e+02
516000 9.869196e-22 -2.570815e-21 1.069842e-17 1.429646e+02
517000 8.349507e-22 -2.649424e-22 1.080057e-17 1.209505e+02
518000 6.073261e-22 -3.588039e-21 1.079702e-17 8.797690e+01
519000 1.913513e-22 -9.896711e-24 1.080018e-17 2.771903e+01
520000 1.049106e-21 -1.028048e-23 1.080104e-17 1.519728e+02
521000 2.602954e-20 -5.988313e-22 1.092543e-17 3.770623e+03
522000 1.919316e-25 -2.551720e-23 1.089997e-17 2.780310e-02
523000 4.812970e-22 -3.011641e-21 1.100941e-17 6.972039e+01
524000 1.517150e-20 -8.621867e-21 1.110655e-17 2.197734e+03
525000 8.005877e-22 -1.128100e-20 1.109410e-17 1.159727e+02
526000 2.740294e-21 -7.974172e-21 1.109477e-17 3.969574e+02
527000 2.836908e-22 -7.705659e-21 1.109258e-17 4.109528e+01
528000 1.387710e-21 -1.043973e-20 1.109095e-17 2.010229e+02
529000 2.490093e-21 -8.712368e-21 1.109378e-17 3.607135e+02
530000 4.462928e-23 -9.946736e-21 1.109010e-17 6.464972e+00
531000 1.670118e-21 -1.036691e-20 1.109130e-17 2.419322e+02
532000 4.457208e-22 -1.114432e-20 1.109063e-17 6.456685e+01
533000 3.497827e-21 -1.118492e-20 1.109428e-17 5.066932e+02
534000 9.819567e-22 -1.076491e-20 1.119303e-17 1.422457e+02
535000 2.206537e-22 -1.076778e-20 1.119219e-17 3.196377e+01
536000 5.003569e-21 -1.092812e-20 1.119471e-17 7.248140e+02
537000 5.848430e-23 -1.100602e-20 1.118955e-17 8.472001e+00
538000 1.695743e-21 -8.109214e-21 1.129359e-17 2.456443e+02
539000 2.352331e-22 -7.448823e-21 1.129279e-17 3.407572e+01
540000 6.978545e-22 -7.977605e-21 1.129272e-17 1.010908e+02
541000 1.281741e-24 -9.286918e-21 1.129091e-17 1.856722e-01
542000 6.058593e-22 -7.397920e-21 1.129321e-17 8.776442e+01
543000 9.221819e-22 -7.654483e-21 1.129327e-17 1.335867e+02
544000 1.839543e-22 -7.112235e-21 1.129341e-17 2.664752e+01
545000 1.683955e-21 -9.366320e-21 1.129286e-17 2.439367e+02
546000 2.313426e-22 -9.383348e-21 1.129151e-17 3.351215e+01
547000 6.462371e-22 -7.478003e-21 1.129317e-17 9.361352e+01
548000 1.165616e-23 -9.375447e-21 1.129124e-17 1.688505e+00
549000 8.045761e-22 -8.279047e-21 1.129253e-17 1.165504e+02
550000 9.366700e-22 -8.787601e-21 1.129215e-17 1.356855e+02
551000 6.267265e-22 -9.563394e-21 1.129522e-17 9.078723e+01
552000 9.823908e-23 -8.845538e-21 1.129125e-17 1.423086e+01
553000 3.281066e-22 -7.233484e-21 1.129315e-17 4.752932e+01
554000 3.411424e-21 -8.576724e-21 1.129483e-17 4.941769e+02
555000 3.010099e-21 -8.862818e-21 1.129415e-17 4.360411e+02
556000 1.143371e-22 -8.680755e-21 1.129143e-17 1.656281e+01
557000 5.725117e-22 -7.625182e-21 1.129295e-17 8.293370e+01
558000 1.802310e-21 -7.260949e-21 1.129458e-17 2.610816e+02
559000 7.494148e-23 -7.852141e-21 1.129222e-17 1.085598e+01
560000 1.321590e-21 -9.431770e-21 1.129303e-17 1.914447e+02
561000 1.175014e-21 -9.187799e-21 1.129204e-17 1.702118e+02
562000 6.754959e-22 -7.343919e-21 1.129334e-17 9.785194e+01
563000 1.467411e-21 -8.365138e-21 1.129310e-17 2.125683e+02
564000 6.434271e-21 -9.533649e-21 1.130008e-17 9.320648e+02
565000 1.461597e-21 -8.924700e-21 1.129254e-17 2.117261e+02
566000 6.075661e-22 -7.802223e-21 1.129281e-17 8.801166e+01
567000 1.116331e-21 -2.073056e-20 1.138039e-17 1.617110e+02
568000 1.070878e-21 -2.097132e-20 1.138010e-17 1.551268e+02
569000 1.063847e-21 -1.934932e-20 1.138171e-17 1.541082e+02
570000 8.619961e-21 -2.079968e-20 1.138782e-17 1.248682e+03
571000 1.332758e-21 -2.120684e-20 1.138018e-17 1.930626e+02
572000 7.503578e-23 -2.107441e-20 1.137901e-17 1.086964e+01
573000 5.048039e-21 -1.934318e-20 1.158591e-17 7.312560e+02
574000 1.038228e-21 -1.763188e-20 1.158341e-17 1.503971e+02
575000 1.934787e-21 -1.929030e-20 1.158276e-17 2.802721e+02
576000 2.203827e-21 -1.792415e-20 1.168473e-17 3.192451e+02
577000 1.696784e-25 -1.795111e-20 1.168263e-17 2.457951e-02
578000 1.400031e-20 -1.739817e-20 1.169665e-17 2.028077e+03
579000 1.680990e-22 -1.789720e-20 1.168261e-17 2.435072e+01
580000 2.435377e-21 -1.752565e-20 1.168492e-17 3.527873e+02
581000 4.203942e-22 -1.801744e-20 1.168349e-17 6.089805e+01
582000 4.260315e-22 -1.796728e-20 1.168314e-17 6.171467e+01
583000 4.850960e-22 -1.734581e-20 1.168322e-17 7.027072e+01
584000 2.121844e-22 -1.745818e-20 1.168278e-17 3.073691e+01
585000 1.369418e-23 -1.754101e-20 1.168248e-17 1.983730e+00
586000 3.998541e-22 -1.777114e-20 1.178448e-17 5.792263e+01
587000 1.136882e-21 -1.792077e-20 1.178410e-17 1.646880e+02
588000 9.278458e-23 -1.823252e-20 1.178773e-17 1.344072e+01
589000 1.008445e-20 -1.780358e-20 1.179374e-17 1.460827e+03
590000 5.088705e-25 -1.795741e-20 1.178297e-17 7.371469e-02
591000 3.234705e-21 -1.766122e-20 1.178977e-17 4.685775e+02
592000 5.094108e-23 -1.769401e-20 1.178566e-17 7.379295e+00
593000 6.016589e-22 -1.815463e-20 1.178585e-17 8.715595e+01
594000 5.539571e-22 -1.748972e-20 1.179548e-17 8.024589e+01
595000 2.962041e-22 -2.377607e-20 1.191240e-17 4.290795e+01
596000 6.684307e-21 -3.358209e-20 1.190611e-17 9.682848e+02
597000 2.959465e-21 -3.185736e-20 1.187862e-17 4.287064e+02
598000 4.061764e-23 -3.199941e-20 1.187511e-17 5.883848e+00
599000 5.160960e-22 -3.200456e-20 1.187570e-17 7.476136e+01
600000 5.447577e-22 -3.182057e-20 1.187754e-17 7.891328e+01
601000 1.500090e-22 -3.185906e-20 1.187576e-17 2.173021e+01
602000 4.193023e-22 -3.186828e-20 1.187577e-17 6.073988e+01
603000 7.531054e-22 -3.194054e-20 1.187518e-17 1.090944e+02
604000 3.997076e-21 -2.748407e-20 1.199414e-17 5.790141e+02
605000 4.184727e-22 -2.765811e-20 1.198407e-17 6.061971e+01
606000 4.883311e-22 -2.877046e-20 1.210626e-17 7.073935e+01
607000 1.030935e-21 -2.982709e-20 1.208825e-17 1.493406e+02
608000 5.418704e-23 -2.887671e-20 1.210887e-17 7.849502e+00
609000 1.179566e-21 -2.612993e-20 1.208346e-17 1.708713e+02
610000 8.708491e-22 -2.644243e-20 1.208414e-17 1.261507e+02
611000 4.728795e-23 -2.637785e-20 1.208084e-17 6.850105e+00
612000 2.603002e-21 -2.632620e-20 1.208229e-17 3.770694e+02
613000 3.226087e-21 -2.616219e-20 1.208434e-17 4.673291e+02
614000 1.830987e-25 -2.639925e-20 1.208148e-17 2.652357e-02
615000 3.047137e-22 -2.635133e-20 1.208043e-17 4.414065e+01
616000 6.433928e-21 -2.619846e-20 1.208659e-17 9.320151e+02
617000 1.923311e-21 -2.656877e-20 1.209360e-17 2.786097e+02
618000 1.479404e-22 -2.599057e-20 1.209071e-17 2.143056e+01
619000 5.184682e-22 -2.662415e-20 1.222629e-17 7.510499e+01
620000 9.943149e-23 -2.599831e-20 1.222154e-17 1.440359e+01
621000 8.583008e-21 -2.609695e-20 1.223292e-17 1.243330e+03
622000 4.751625e-23 -2.627293e-20 1.222921e-17 6.883176e+00
623000 2.117881e-20 -2.083812e-20 1.223090e-17 3.067950e+03
624000 1.579635e-20 -2.007495e-20 1.220147e-17 2.288251e+03
625000 1.817308e-21 -1.993215e-20 1.218937e-17 2.632542e+02
626000 2.529419e-21 -1.956196e-20 1.231182e-17 3.664101e+02
627000 9.315347e-22 -1.960922e-20 1.231012e-17 1.349416e+02
628000 1.362123e-21 -1.089776e-20 1.229046e-17 1.973163e+02
629000 4.585715e-23 -1.659034e-20 1.243342e-17 6.642840e+00
630000 2.587771e-21 -7.186775e-21 1.249541e-17 3.748630e+02
631000 4.925569e-22 -3.365883e-21 1.249713e-17 7.135150e+01
632000 2.543439e-22 -4.577864e-21 1.249568e-17 3.684410e+01
633000 3.641734e-21 -3.363487e-21 1.250028e-17 5.275394e+02
634000 4.306980e-23 -6.118299e-21 1.249392e-17 6.239066e+00
635000 7.092644e-21 -7.308989e-21 1.249980e-17 1.027436e+03
636000 1.201506e-21 -2.084492e-20 1.264143e-17 1.740495e+02
637000 7.635655e-21 -1.081639e-20 1.264268e-17 1.106096e+03
638000 6.953354e-21 -1.838643e-21 1.260511e-17 1.007259e+03
639000 4.146253e-21 -3.036522e-20 1.268277e-17 6.006237e+02
640000 2.871922e-22 -2.993727e-20 1.267727e-17 4.160249e+01
641000 7.122583e-21 -2.754262e-20 1.282384e-17 1.031773e+03
642000 4.079023e-21 -3.284131e-20 1.277274e-17 5.908849e+02
643000 9.215764e-23 -2.485063e-20 1.299531e-17 1.334990e+01
644000 4.634791e-21 -2.429543e-20 1.298533e-17 6.713930e+02
645000 2.146415e-22 -2.431072e-20 1.298109e-17 3.109284e+01
646000 1.237169e-21 -2.437127e-20 1.298297e-17 1.792156e+02
647000 4.245468e-22 -1.933752e-23 1.310041e-17 6.149960e+01
648000 4.160032e-22 -1.766070e-21 1.309865e-17 6.026198e+01
649000 3.782119e-23 -2.902176e-23 1.310001e-17 5.478755e+00
650000 6.326592e-21 -1.203802e-21 1.310512e-17 9.164663e+02
651000 2.705451e-21 -9.714793e-24 1.310270e-17 3.919100e+02
652000 1.673186e-22 -1.534650e-21 1.309863e-17 2.423768e+01
653000 5.023325e-22 -2.651525e-23 1.310048e-17 7.276759e+01
654000 2.898179e-22 -4.055445e-23 1.310025e-17 4.198285e+01
655000 2.332358e-21 -1.884511e-21 1.310045e-17 3.378640e+02
656000 2.849232e-22 -7.670126e-22 1.309952e-17 4.127381e+01
657000 1.427756e-21 -2.458824e-24 1.310143e-17 2.068239e+02
658000 1.158092e-20 -2.428431e-24 1.321158e-17 1.677605e+03
659000 8.985336e-22 -1.514621e-21 1.330507e-17 1.301610e+02
660000 5.227169e-22 -1.727420e-21 1.330691e-17 7.572047e+01
661000 8.502448e-22 -1.729910e-21 1.330757e-17 1.231660e+02
662000 1.043423e-22 -2.304766e-21 1.339978e-17 1.511497e+01
663000 7.140064e-22 -2.394682e-21 1.340192e-17 1.034305e+02
664000 6.778121e-24 -2.297726e-21 1.339982e-17 9.818746e-01
665000 9.382411e-22 -2.306076e-21 1.340060e-17 1.359130e+02
666000 1.528768e-21 -2.309743e-21 1.340114e-17 2.214564e+02
667000 4.104732e-21 -2.322909e-21 1.340362e-17 5.946090e+02
668000 2.944065e-23 -2.364854e-21 1.340005e-17 4.264755e+00
669000 1.556320e-23 -2.384232e-21 1.340072e-17 2.254475e+00
670000 2.019869e-23 -2.202225e-21 1.340602e-17 2.925970e+00
671000 8.200845e-21 -2.281630e-21 1.340845e-17 1.187970e+03
672000 1.212907e-22 -2.317402e-21 1.339966e-17 1.757010e+01
673000 9.453528e-21 -2.379770e-21 1.340998e-17 1.369433e+03
674000 3.976693e-22 -2.167438e-21 1.341129e-17 5.760615e+01
675000 1.123528e-21 -5.262840e-22 1.350060e-17 1.627536e+02
676000 1.287221e-21 -3.629714e-22 1.350092e-17 1.864660e+02
677000 2.292411e-20 -1.303608e-21 1.362615e-17 3.320774e+03
678000 8.193573e-22 -5.509012e-21 1.369531e-17 1.186916e+02
679000 1.852202e-21 -5.124835e-21 1.369673e-17 2.683089e+02
680000 3.104198e-21 -5.222429e-21 1.369788e-17 4.496723e+02
681000 3.401745e-22 -3.925263e-21 1.379662e-17 4.927747e+01
682000 3.128817e-21 -3.640485e-21 1.390802e-17 4.532386e+02
683000 1.571603e-22 -1.961110e-21 1.399822e-17 2.276615e+01
684000 1.776293e-21 -2.232565e-21 1.400857e-17 2.573127e+02
685000 3.012387e-21 -1.467830e-21 1.400159e-17 4.363726e+02
686000 2.605640e-21 -1.793971e-21 1.400081e-17 3.774515e+02
687000 3.781875e-21 -1.807165e-21 1.400197e-17 5.478401e+02
688000 3.843986e-21 -1.511354e-21 1.400234e-17 5.568375e+02
689000 8.338333e-22 -1.469455e-21 1.409941e-17 1.207886e+02
690000 5.031828e-22 -1.671294e-21 1.409894e-17 7.289076e+01
691000 4.501473e-21 -2.104713e-22 1.430435e-17 6.520808e+02
692000 1.445321e-22 -2.249933e-22 1.429992e-17 2.093684e+01
693000 2.308744e-21 -1.412771e-22 1.440217e-17 3.344433e+02
694000 7.254573e-22 -1.190167e-22 1.440061e-17 1.050893e+02
695000 1.154759e-20 -1.750461e-22 1.441137e-17 1.672777e+03
696000 2.343926e-22 -1.940353e-22 1.440005e-17 3.395397e+01
697000 1.720950e-20 -8.626462e-23 1.451712e-17 2.492959e+03
698000 1.238948e-22 -2.396029e-22 1.449990e-17 1.794732e+01
699000 1.528695e-21 -1.319828e-22 1.450140e-17 2.214459e+02
700000 5.304482e-22 -1.843134e-22 1.450035e-17 7.684041e+01
701000 2.132102e-21 -1.592834e-23 1.460212e-17 3.088550e+02
702000 5.517821e-22 -5.080018e-23 1.460082e-17 7.993083e+01
703000 1.976228e-21 -3.489129e-23 1.460196e-17 2.862753e+02
704000 5.469442e-21 -8.159833e-24 1.460549e-17 7.923002e+02
705000 1.778362e-21 -3.554736e-23 1.460176e-17 2.576124e+02
706000 6.568639e-22 -2.522519e-24 1.460125e-17 9.515292e+01
707000 8.201267e-23 -2.751583e-23 1.460006e-17 1.188031e+01
708000 1.804230e-20 -2.179838e-22 1.471793e-17 2.613598e+03
709000 7.537929e-21 -2.199174e-22 1.470745e-17 1.091940e+03
710000 1.353330e-21 -2.436401e-22 1.470184e-17 1.960426e+02
711000 9.590903e-22 -1.664889e-22 1.470095e-17 1.389333e+02
712000 1.587635e-21 -1.332195e-22 1.470392e-17 2.299838e+02
713000 3.059178e-23 -1.511137e-22 1.470047e-17 4.431508e+00
714000 2.223461e-20 -3.209370e-22 1.482488e-17 3.220892e+03
715000 5.720547e-23 -2.652404e-22 1.480017e-17 8.286750e+00
716000 3.591857e-22 -2.665796e-22 1.480046e-17 5.203143e+01
717000 2.736288e-21 -3.071643e-22 1.480394e-17 3.963771e+02
718000 3.768716e-23 -2.209196e-22 1.480400e-17 5.459339e+00
719000 1.010618e-21 -3.158167e-22 1.480302e-17 1.463976e+02
720000 7.828517e-22 -2.752984e-22 1.480086e-17 1.134034e+02
721000 9.113581e-24 -2.881736e-22 1.480027e-17 1.320188e+00
722000 5.695302e-22 -2.587307e-22 1.480081e-17 8.250181e+01
723000 2.205022e-21 -2.767160e-22 1.480229e-17 3.194181e+02
724000 1.359063e-20 -2.432855e-22 1.481453e-17 1.968730e+03
725000 2.863349e-22 -2.908195e-22 1.480063e-17 4.147830e+01
726000 1.284335e-23 -6.284138e-23 1.490162e-17 1.860480e+00
727000 2.415551e-21 -5.038628e-23 1.490295e-17 3.499154e+02
728000 1.563266e-21 -6.597051e-23 1.490383e-17 2.264537e+02
729000 2.784852e-23 -5.620229e-23 1.490079e-17 4.034120e+00
730000 1.612886e-20 -5.358422e-23 1.491674e-17 2.336418e+03
731000 2.144854e-22 -4.825277e-23 1.490078e-17 3.107024e+01
732000 8.056529e-22 -3.801027e-23 1.490267e-17 1.167064e+02
733000 3.775892e-21 -5.576158e-23 1.490451e-17 5.469735e+02
734000 9.332891e-21 -8.783885e-22 1.500846e-17 1.351957e+03
735000 7.584025e-21 -7.865044e-22 1.500680e-17 1.098617e+03
736000 3.350433e-22 -9.954034e-22 1.510018e-17 4.853418e+01
737000 1.253141e-24 -8.462157e-22 1.522484e-17 1.815292e-01
738000 2.703981e-21 -9.014755e-22 1.522577e-17 3.916971e+02
739000 1.169462e-21 -2.262318e-20 1.517855e-17 1.694075e+02
740000 1.843903e-21 -2.740020e-20 1.517537e-17 2.671067e+02
741000 3.509157e-21 -2.803776e-20 1.528783e-17 5.083343e+02
742000 8.405758e-22 -2.790749e-20 1.528261e-17 1.217653e+02
743000 1.762041e-22 -2.836106e-20 1.529706e-17 2.552482e+01
744000 1.927271e-21 -2.755083e-20 1.528515e-17 2.791833e+02
745000 4.192610e-23 -2.783281e-20 1.528109e-17 6.073390e+00
746000 3.600348e-22 -2.712237e-20 1.529960e-17 5.215442e+01
747000 1.100901e-20 -2.746931e-20 1.529624e-17 1.594759e+03
748000 7.335852e-23 -2.786187e-20 1.528134e-17 1.062667e+01
749000 2.767251e-21 -2.846299e-20 1.530481e-17 4.008623e+02
750000 9.909957e-22 -3.321979e-20 1.528590e-17 1.435551e+02
751000 4.730888e-20 -3.440186e-20 1.547417e-17 6.853137e+03
752000 4.389315e-23 -2.801357e-20 1.538377e-17 6.358336e+00
753000 4.782361e-24 -2.790493e-20 1.538174e-17 6.927700e-01
754000 1.329049e-20 -2.802236e-20 1.539723e-17 1.925252e+03
755000 2.763190e-21 -2.377654e-20 1.547900e-17 4.002741e+02
756000 7.581615e-22 -2.142808e-20 1.547935e-17 1.098268e+02
757000 2.128834e-23 -2.408331e-20 1.547601e-17 3.083817e+00
758000 2.150656e-22 -2.423178e-20 1.547614e-17 3.115427e+01
759000 2.089948e-21 -2.438430e-20 1.547804e-17 3.027486e+02
760000 1.320790e-23 -2.358074e-20 1.547644e-17 1.913288e+00
761000 4.544188e-21 -2.488939e-20 1.548245e-17 6.582683e+02
762000 2.722757e-21 -2.543846e-20 1.559214e-17 3.944170e+02
763000 3.084003e-21 -2.510132e-20 1.558378e-17 4.467469e+02
764000 1.671447e-21 -3.916691e-20 1.567343e-17 2.421248e+02
765000 6.498476e-23 -3.818637e-20 1.566288e-17 9.413654e+00
766000 1.248067e-21 -3.896744e-20 1.566348e-17 1.807943e+02
767000 4.684034e-22 -3.878900e-20 1.566176e-17 6.785263e+01
768000 6.362778e-22 -3.989530e-20 1.576812e-17 9.217083e+01
769000 3.201635e-22 -4.003412e-20 1.578412e-17 4.637870e+01
770000 2.238107e-22 -3.986947e-20 1.576747e-17 3.242108e+01
771000 7.762811e-22 -3.995940e-20 1.577270e-17 1.124516e+02
772000 1.819070e-21 -4.045098e-20 1.589309e-17 2.635094e+02
773000 1.516397e-21 -4.036996e-20 1.588950e-17 2.196644e+02
774000 1.235081e-21 -4.042469e-20 1.588900e-17 1.789131e+02
775000 2.772605e-22 -4.031579e-20 1.589661e-17 4.016379e+01
