step K U E temp
777000 6.646917e-22 -3.139440e-20 1.547142e-17 9.628684e+01
778000 1.413119e-22 -3.125556e-20 1.547185e-17 2.047036e+01
779000 5.045165e-22 -3.169500e-20 1.547340e-17 7.308396e+01
780000 3.982541e-21 -3.138854e-20 1.562476e-17 5.769086e+02
781000 8.168328e-22 -4.052457e-20 1.560009e-17 1.183259e+02
782000 3.020709e-21 -4.106105e-20 1.557418e-17 4.375781e+02
783000 6.601349e-21 -4.103639e-20 1.557543e-17 9.562675e+02
784000 2.599493e-21 -4.104921e-20 1.556954e-17 3.765611e+02
785000 2.628837e-22 -4.104537e-20 1.571717e-17 3.808118e+01
786000 1.936440e-24 -3.796179e-20 1.566204e-17 2.805115e-01
787000 1.272384e-21 -3.771979e-20 1.566355e-17 1.843168e+02
788000 4.757708e-22 -3.800640e-20 1.566247e-17 6.891987e+01
789000 2.473701e-22 -3.820475e-20 1.566225e-17 3.583388e+01
790000 1.917371e-22 -3.686420e-20 1.581963e-17 2.777493e+01
791000 1.301636e-21 -2.909812e-20 1.581035e-17 1.885542e+02
792000 1.449439e-23 -1.319809e-20 1.578888e-17 2.099649e+00
793000 3.256589e-26 -1.299525e-20 1.579053e-17 4.717475e-03
794000 6.821216e-21 -1.291725e-20 1.580008e-17 9.881173e+02
795000 5.115298e-21 -1.331080e-20 1.594607e-17 7.409990e+02
796000 1.605245e-21 -5.689148e-21 1.591075e-17 2.325349e+02
797000 1.987321e-21 -5.707778e-21 1.591034e-17 2.878821e+02
798000 3.637930e-21 -3.851719e-21 1.589988e-17 5.269884e+02
799000 5.344725e-22 -3.001121e-21 1.589753e-17 7.742337e+01
800000 1.921868e-22 -3.678024e-21 1.604652e-17 2.784007e+01
801000 9.280882e-21 -2.499226e-21 1.600977e-17 1.344423e+03
802000 4.610644e-26 -3.096756e-21 1.599698e-17 6.678952e-03
803000 2.957459e-21 -2.773406e-21 1.600019e-17 4.284158e+02
804000 1.248442e-22 -3.106001e-21 1.599711e-17 1.808486e+01
805000 1.355138e-21 -2.636578e-21 1.614891e-17 1.963045e+02
806000 6.280507e-22 -1.785721e-22 1.610045e-17 9.097906e+01
807000 5.665244e-21 -1.775169e-21 1.610400e-17 8.206639e+02
808000 2.993359e-21 -1.303377e-21 1.610169e-17 4.336162e+02
809000 4.527402e-21 -2.443621e-22 1.610428e-17 6.558368e+02
810000 2.236395e-21 -1.810328e-21 1.625073e-17 3.239629e+02
811000 8.157248e-21 -4.792061e-21 1.620337e-17 1.181654e+03
812000 1.645522e-22 -4.667659e-21 1.619550e-17 2.383694e+01
813000 4.479512e-22 -5.380119e-21 1.619657e-17 6.488995e+01
814000 9.598485e-22 -4.382949e-21 1.619688e-17 1.390431e+02
815000 3.309959e-21 -4.740658e-21 1.634857e-17 4.794787e+02
816000 2.721072e-21 -5.460658e-21 1.630134e-17 3.941728e+02
817000 5.709387e-21 -5.276178e-21 1.630183e-17 8.270584e+02
818000 2.861973e-22 -5.429941e-21 1.629777e-17 4.145837e+01
819000 9.598860e-21 -5.341748e-21 1.630555e-17 1.390485e+03
820000 5.062536e-22 -5.404912e-21 1.644732e-17 7.333560e+01
821000 1.051097e-21 -3.242645e-21 1.639791e-17 1.522613e+02
822000 5.928480e-22 -2.577024e-21 1.639950e-17 8.587961e+01
823000 3.890200e-21 -2.787576e-21 1.640111e-17 5.635321e+02
824000 2.199125e-21 -3.092684e-21 1.639911e-17 3.185640e+02
825000 6.750734e-24 -2.754787e-21 1.654728e-17 9.779073e-01
826000 4.902769e-21 -3.221275e-21 1.650220e-17 7.102122e+02
827000 3.821184e-21 -3.416790e-21 1.650307e-17 5.535345e+02
828000 2.830751e-21 -3.329875e-21 1.650017e-17 4.100609e+02
829000 1.010648e-20 -3.342688e-21 1.650758e-17 1.464018e+03
830000 7.835407e-22 -3.388835e-21 1.664913e-17 1.135032e+02
831000 1.138292e-22 -1.354038e-21 1.659877e-17 1.648923e+01
832000 4.799237e-23 -1.153847e-21 1.659889e-17 6.952146e+00
833000 3.742115e-21 -1.532697e-21 1.660496e-17 5.420806e+02
834000 7.579162e-22 -5.735947e-23 1.660070e-17 1.097913e+02
835000 5.786723e-21 -5.376569e-22 1.675525e-17 8.382613e+02
836000 7.288434e-21 -2.045740e-22 1.670708e-17 1.055798e+03
837000 5.440104e-22 -2.035475e-22 1.670034e-17 7.880502e+01
838000 9.154794e-21 -2.451625e-22 1.670891e-17 1.326158e+03
839000 7.560748e-21 -2.182850e-22 1.670734e-17 1.095245e+03
840000 2.034688e-23 -9.144566e-23 1.684993e-17 2.947437e+00
841000 1.505323e-21 -4.536856e-23 1.680859e-17 2.180602e+02
842000 1.900421e-22 -5.176455e-24 1.680203e-17 2.752939e+01
843000 1.422398e-21 -2.424387e-23 1.680167e-17 2.060477e+02
844000 3.833819e-22 -5.792820e-24 1.680183e-17 5.553648e+01
845000 6.555983e-22 -3.800923e-24 1.695387e-17 9.496958e+01
846000 2.368927e-21 -4.373382e-23 1.690858e-17 3.431614e+02
847000 3.218305e-21 -2.721537e-23 1.690742e-17 4.662018e+02
848000 8.947602e-22 -2.349804e-23 1.690757e-17 1.296144e+02
849000 4.692681e-21 -3.823081e-23 1.690839e-17 6.797790e+02
850000 4.686785e-21 -2.997425e-23 1.705794e-17 6.789249e+02
851000 4.882799e-21 -3.121640e-22 1.700460e-17 7.073193e+02
852000 2.980317e-21 -2.686211e-22 1.700271e-17 4.317269e+02
853000 5.756743e-21 -3.096698e-22 1.700547e-17 8.339184e+02
854000 9.988277e-21 -1.775661e-22 1.701139e-17 1.446896e+03
855000 2.285170e-24 -2.643022e-22 1.714974e-17 3.310283e-01
856000 2.552728e-21 -3.199233e-20 1.709294e-17 3.697867e+02
857000 1.989134e-21 -3.200077e-20 1.709164e-17 2.881447e+02
858000 1.749188e-21 -3.253500e-20 1.710675e-17 2.533864e+02
859000 2.571590e-21 -3.236637e-20 1.709054e-17 3.725190e+02
860000 1.735496e-22 -3.220785e-20 1.723092e-17 2.514029e+01
861000 1.742093e-21 -4.103544e-20 1.716719e-17 2.523585e+02
862000 3.003430e-22 -4.102295e-20 1.716478e-17 4.350751e+01
863000 3.909795e-23 -4.101260e-20 1.716607e-17 5.663705e+00
864000 2.762552e-22 -4.103336e-20 1.716531e-17 4.001817e+01
865000 3.582962e-21 -4.100818e-20 1.732083e-17 5.190258e+02
866000 4.302937e-21 -3.817544e-20 1.726625e-17 6.233209e+02
867000 6.355413e-21 -3.745933e-20 1.726984e-17 9.206413e+02
868000 5.506851e-23 -3.763002e-20 1.726249e-17 7.977191e+00
869000 7.526148e-21 -3.809331e-20 1.726946e-17 1.090233e+03
870000 5.609624e-21 -3.765583e-20 1.741799e-17 8.126068e+02
871000 5.974834e-23 -3.566636e-20 1.736797e-17 8.655110e+00
872000 8.538932e-21 -3.570240e-20 1.737628e-17 1.236945e+03
873000 5.240830e-24 -3.595536e-20 1.737291e-17 7.591835e-01
874000 9.183805e-23 -3.585474e-20 1.736952e-17 1.330361e+01
875000 1.893730e-22 -3.563773e-20 1.751839e-17 2.743246e+01
876000 2.103073e-21 -3.905762e-20 1.748519e-17 3.046500e+02
877000 5.387036e-22 -3.907250e-20 1.748309e-17 7.803628e+01
878000 2.383129e-21 -3.722636e-20 1.751949e-17 3.452187e+02
879000 3.136633e-26 -2.454744e-20 1.748058e-17 4.543708e-03
880000 2.465593e-23 -2.468530e-20 1.763395e-17 3.571643e+00
881000 2.077777e-22 -1.594993e-20 1.758428e-17 3.009855e+01
882000 1.108034e-20 -1.274709e-20 1.759834e-17 1.605092e+03
883000 1.252110e-24 -1.592873e-20 1.758409e-17 1.813799e-01
884000 2.400474e-22 -1.549469e-20 1.758475e-17 3.477313e+01
885000 1.878717e-21 -1.329510e-20 1.773858e-17 2.721498e+02
886000 8.577025e-24 -1.026793e-20 1.769228e-17 1.242463e+00
887000 2.735053e-23 -9.398122e-21 1.769063e-17 3.961982e+00
888000 7.535002e-21 -9.456342e-21 1.769808e-17 1.091516e+03
889000 1.649690e-22 -9.823090e-21 1.769035e-17 2.389731e+01
890000 1.469094e-21 -9.261853e-21 1.784222e-17 2.128121e+02
891000 3.947257e-22 -1.813620e-20 1.778949e-17 5.717973e+01
892000 4.796360e-21 -1.811410e-20 1.779303e-17 6.947979e+02
893000 3.177419e-21 -1.800999e-20 1.778882e-17 4.602790e+02
894000 1.419399e-22 -1.772426e-20 1.779009e-17 2.056133e+01
895000 8.834826e-23 -1.813566e-20 1.793916e-17 1.279808e+01
896000 8.027690e-21 -1.435067e-20 1.789374e-17 1.162886e+03
897000 1.136125e-22 -1.521207e-20 1.788490e-17 1.645784e+01
898000 7.475791e-26 -1.458820e-20 1.788541e-17 1.082939e-02
899000 2.712613e-22 -1.438788e-20 1.788592e-17 3.929475e+01
900000 8.441258e-22 -1.599576e-20 1.803489e-17 1.222796e+02
901000 1.174738e-22 -1.648763e-20 1.800229e-17 1.701718e+01
902000 2.018464e-21 -1.671176e-20 1.800801e-17 2.923936e+02
903000 1.730111e-20 -3.828426e-20 1.798005e-17 2.506228e+03
904000 1.452541e-22 -3.815376e-20 1.796396e-17 2.104143e+01
905000 1.399018e-22 -3.838569e-20 1.811511e-17 2.026610e+01
906000 2.388232e-22 -3.725483e-20 1.807978e-17 3.459579e+01
907000 1.586479e-21 -3.718569e-20 1.808439e-17 2.298164e+02
908000 5.912425e-22 -4.046508e-20 1.809394e-17 8.564705e+01
909000 3.072700e-21 -1.979681e-20 1.812581e-17 4.451095e+02
910000 3.505255e-21 -2.229714e-20 1.824757e-17 5.077692e+02
911000 3.981892e-21 -9.493246e-21 1.819454e-17 5.768145e+02
912000 3.176292e-21 -1.002149e-20 1.819541e-17 4.601158e+02
913000 1.375667e-22 -9.914569e-21 1.819096e-17 1.992782e+01
914000 1.082128e-21 -9.987670e-21 1.819271e-17 1.567564e+02
915000 5.957708e-22 -9.867974e-21 1.834115e-17 8.630300e+01
916000 8.528564e-21 -2.862916e-20 1.830019e-17 1.235443e+03
917000 3.254515e-21 -3.120300e-20 1.832508e-17 4.714471e+02
918000 9.451399e-21 -2.893016e-20 1.829678e-17 1.369124e+03
919000 1.460998e-21 -2.992396e-20 1.828816e-17 2.116393e+02
920000 1.243529e-21 -2.969909e-20 1.845432e-17 1.801368e+02
921000 2.043462e-24 -2.129515e-20 1.838939e-17 2.960148e-01
922000 3.294101e-21 -2.133286e-20 1.839340e-17 4.771816e+02
923000 5.753767e-21 -2.377297e-20 1.842161e-17 8.334873e+02
924000 6.494433e-23 -2.355543e-21 1.842491e-17 9.407797e+00
925000 1.419825e-20 -3.562852e-22 1.857371e-17 2.056751e+03
926000 8.516332e-24 -1.222742e-20 1.849013e-17 1.233671e+00
927000 5.552144e-21 -1.233571e-20 1.849418e-17 8.042802e+02
928000 5.795061e-21 -1.223309e-20 1.849580e-17 8.394690e+02
929000 3.876712e-22 -1.264257e-20 1.849124e-17 5.615782e+01
930000 1.066797e-21 -1.239779e-20 1.863940e-17 1.545356e+02
931000 1.139033e-23 -1.295437e-20 1.861834e-17 1.649997e+00
932000 7.828858e-23 -1.204195e-20 1.861972e-17 1.134084e+01
933000 1.056867e-21 -1.504950e-20 1.858633e-17 1.530971e+02
934000 3.774407e-22 -1.465846e-20 1.858572e-17 5.467584e+01
935000 8.235963e-21 -1.483649e-20 1.874342e-17 1.193057e+03
936000 2.028389e-22 -2.824341e-20 1.871451e-17 2.938313e+01
937000 7.502550e-21 6.309666e-21 1.871381e-17 1.086815e+03
938000 1.260937e-21 5.559392e-21 1.870682e-17 1.826586e+02
939000 1.855330e-22 4.160051e-23 1.870023e-17 2.687621e+01
940000 1.859182e-21 -1.328636e-21 1.885088e-17 2.693200e+02
941000 9.153056e-22 -1.485025e-20 1.878707e-17 1.325906e+02
942000 4.272690e-22 -1.672046e-20 1.878427e-17 6.189394e+01
943000 4.136005e-22 -1.643532e-20 1.878417e-17 5.991393e+01
944000 4.250962e-22 -1.683382e-20 1.878443e-17 6.157918e+01
945000 3.488596e-21 -1.653163e-20 1.893724e-17 5.053560e+02
946000 9.800275e-22 -2.108932e-20 1.890502e-17 1.419662e+02
947000 3.999325e-21 -2.010069e-20 1.891010e-17 5.793398e+02
948000 5.255688e-22 -1.366989e-20 1.890397e-17 7.613358e+01
949000 3.669277e-22 -1.380833e-20 1.890026e-17 5.315293e+01
950000 8.695599e-25 -1.461341e-20 1.904174e-17 1.259639e-01
951000 3.028453e-21 -1.109965e-20 1.901032e-17 4.386999e+02
952000 8.143100e-24 -1.124123e-20 1.900667e-17 1.179605e+00
953000 2.921487e-22 -6.728992e-21 1.899705e-17 4.232048e+01
954000 1.692380e-22 -6.769889e-21 1.899741e-17 2.451572e+01
955000 2.239873e-21 -6.691824e-21 1.914916e-17 3.244667e+02
956000 1.620397e-21 -1.122762e-20 1.910783e-17 2.347298e+02
957000 5.205172e-21 -4.834988e-21 1.911054e-17 7.540181e+02
958000 4.232435e-21 -5.064429e-21 1.911863e-17 6.131080e+02
959000 4.279982e-21 -4.871107e-21 1.910802e-17 6.199956e+02
960000 4.522943e-22 -4.886606e-21 1.925386e-17 6.551908e+01
961000 1.617514e-21 -5.071497e-22 1.920540e-17 2.343121e+02
962000 1.561742e-20 -4.839245e-22 1.921694e-17 2.262331e+03
963000 1.540608e-21 -4.887450e-22 1.920323e-17 2.231716e+02
964000 2.933582e-22 -4.540083e-22 1.920044e-17 4.249569e+01
965000 6.912581e-21 -3.697841e-22 1.936384e-17 1.001352e+03
966000 3.386114e-22 -3.177812e-21 1.929767e-17 4.905104e+01
967000 3.596850e-22 -3.290017e-21 1.930008e-17 5.210376e+01
968000 5.218406e-22 -3.027904e-21 1.929906e-17 7.559353e+01
969000 7.169145e-21 -3.148497e-21 1.930441e-17 1.038518e+03
970000 6.092244e-22 -3.190041e-21 1.944803e-17 8.825188e+01
971000 4.464190e-22 -8.941041e-21 1.940701e-17 6.466800e+01
972000 3.469527e-21 -9.147786e-21 1.939823e-17 5.025937e+02
973000 4.777251e-22 -9.182831e-21 1.939474e-17 6.920297e+01
974000 1.018393e-21 -9.261178e-21 1.939555e-17 1.475238e+02
975000 2.765321e-21 -8.832389e-21 1.957153e-17 4.005828e+02
976000 9.773631e-22 -3.746881e-20 1.951179e-17 1.415802e+02
977000 4.509716e-22 -4.075532e-20 1.949524e-17 6.532748e+01
978000 5.428525e-22 -3.804726e-20 1.948893e-17 7.863729e+01
979000 4.430229e-21 -2.278716e-20 1.948469e-17 6.417604e+02
980000 3.038822e-23 -2.306892e-20 1.962903e-17 4.402020e+00
981000 2.536966e-24 2.256562e-20 1.962257e-17 3.675035e-01
982000 6.501665e-22 1.854944e-20 1.962244e-17 9.418273e+01
983000 9.215052e-22 2.916636e-20 1.963009e-17 1.334887e+02
984000 1.929428e-21 2.210115e-20 1.962403e-17 2.794958e+02
985000 8.076553e-23 1.821578e-20 1.977368e-17 1.169965e+01
986000 3.168166e-21 3.111650e-20 1.973428e-17 4.589387e+02
987000 1.232182e-21 2.264297e-20 1.972451e-17 1.784932e+02
988000 2.993804e-22 2.372839e-20 1.972409e-17 4.336806e+01
989000 2.839143e-21 3.167912e-20 1.973452e-17 4.112766e+02
990000 1.322438e-21 2.516656e-20 1.987649e-17 1.915677e+02
991000 4.005061e-22 -1.744142e-20 1.981876e-17 5.801708e+01
992000 6.331007e-21 -3.175900e-20 1.979308e-17 9.171059e+02
993000 1.563017e-21 7.290808e-20 1.987447e-17 2.264177e+02
994000 2.261754e-21 3.196597e-20 1.983424e-17 3.276364e+02
995000 4.796308e-22 3.258183e-20 1.998306e-17 6.947904e+01
996000 2.760793e-23 5.538856e-20 1.995542e-17 3.999268e+00
997000 2.058410e-23 5.433880e-20 1.995436e-17 2.981801e+00
998000 8.292250e-21 4.381495e-20 1.995211e-17 1.201210e+03
999000 8.683546e-22 3.608326e-20 1.994308e-17 1.257893e+02
1000000 1.929641e-22 3.825843e-20 2.008867e-17 2.795266e+01
1001000 1.077877e-21 -3.175610e-20 1.998786e-17 1.561407e+02
1002000 3.339982e-22 -3.209839e-20 1.999476e-17 4.838278e+01
1003000 8.376342e-22 -3.173446e-20 1.998788e-17 1.213392e+02
1004000 1.600729e-21 -3.170195e-20 1.998919e-17 2.318807e+02
1005000 5.343656e-26 -3.214911e-20 2.014714e-17 7.740789e-03
1006000 7.777263e-22 -4.078342e-20 2.009299e-17 1.126610e+02
1007000 7.128059e-21 -4.086743e-20 2.011009e-17 1.032566e+03
1008000 6.108480e-21 -4.083771e-20 2.009696e-17 8.848709e+02
1009000 2.027546e-21 -4.106754e-20 2.009716e-17 2.937091e+02
1010000 6.750606e-23 -4.103280e-20 2.023764e-17 9.778889e+00
1011000 6.401471e-27 -1.993058e-20 2.020618e-17 9.273133e-04
1012000 7.797793e-22 -1.687008e-22 2.020716e-17 1.129584e+02
1013000 1.234178e-20 -1.601718e-22 2.021914e-17 1.787823e+03
1014000 4.718923e-21 -1.863496e-22 2.021495e-17 6.835805e+02
1015000 7.211451e-22 -1.541543e-22 2.035880e-17 1.044647e+02
1016000 2.260376e-21 -1.013792e-21 2.030125e-17 3.274367e+02
1017000 5.898850e-21 -1.342524e-21 2.030456e-17 8.545039e+02
1018000 4.251133e-22 -9.495924e-22 2.029948e-17 6.158166e+01
1019000 1.235967e-22 -9.803484e-22 2.029914e-17 1.790415e+01
1020000 7.909141e-22 -1.371335e-21 2.044944e-17 1.145714e+02
1021000 1.503549e-21 -8.590047e-22 2.040065e-17 2.178032e+02
1022000 3.112699e-22 -1.009783e-21 2.039935e-17 4.509038e+01
1023000 9.986803e-22 -7.262807e-22 2.040181e-17 1.446682e+02
1024000 2.793626e-21 -7.208946e-22 2.040392e-17 4.046830e+02
1025000 5.904449e-21 -7.981586e-22 2.055520e-17 8.553150e+02
1026000 6.202047e-26 -1.103492e-21 2.050035e-17 8.984248e-03
1027000 3.920262e-23 -1.062571e-21 2.049982e-17 5.678868e+00
1028000 1.834512e-21 -9.667626e-22 2.050767e-17 2.657463e+02
1029000 8.852387e-22 -1.035291e-21 2.050110e-17 1.282352e+02
1030000 6.699829e-22 -1.050988e-21 2.065055e-17 9.705332e+01
1031000 1.418309e-22 -7.623105e-21 2.059362e-17 2.054554e+01
1032000 4.031616e-22 -6.648066e-21 2.059390e-17 5.840176e+01
1033000 7.746264e-23 -6.779019e-21 2.059331e-17 1.122119e+01
1034000 1.725106e-22 -7.208413e-21 2.059297e-17 2.498979e+01
1035000 2.994066e-24 -7.604455e-21 2.074327e-17 4.337186e-01
1036000 5.374769e-21 -6.990316e-21 2.069969e-17 7.785858e+02
1037000 5.607459e-21 -6.688121e-21 2.069901e-17 8.122932e+02
1038000 6.894736e-22 -6.416420e-21 2.069745e-17 9.987674e+01
1039000 2.787202e-21 -6.607486e-21 2.069645e-17 4.037524e+02
1040000 2.747259e-21 -6.773884e-21 2.084605e-17 3.979664e+02
1041000 8.347581e-23 -1.969346e-20 2.082519e-17 1.209226e+01
1042000 4.768293e-21 -2.058602e-20 2.082693e-17 6.907320e+02
1043000 3.130295e-22 -2.076301e-20 2.082472e-17 4.534527e+01
1044000 3.168924e-28 -1.994375e-20 2.082503e-17 4.590484e-05
1045000 1.093177e-22 -2.072473e-20 2.097325e-17 1.583569e+01
1046000 4.206745e-21 -1.669712e-20 2.090930e-17 6.093866e+02
1047000 2.082191e-22 -1.999906e-20 2.093079e-17 3.016249e+01
1048000 1.894022e-21 -4.237057e-21 2.090176e-17 2.743670e+02
1049000 6.033185e-22 -4.265089e-21 2.090011e-17 8.739637e+01
1050000 1.954085e-22 -4.208596e-21 2.105096e-17 2.830676e+01
1051000 9.671676e-22 -1.013950e-20 2.099163e-17 1.401033e+02
1052000 7.689515e-22 -9.992733e-21 2.099169e-17 1.113899e+02
1053000 1.800111e-21 -1.013122e-20 2.099243e-17 2.607631e+02
1054000 7.907524e-22 -1.027346e-20 2.099321e-17 1.145479e+02
1055000 4.566329e-21 -1.001997e-20 2.114529e-17 6.614758e+02
1056000 4.331544e-21 -6.285686e-21 2.111307e-17 6.274650e+02
1057000 6.307006e-21 -1.544001e-20 2.110600e-17 9.136292e+02
1058000 4.578081e-23 -1.549912e-20 2.110123e-17 6.631781e+00
1059000 2.859719e-21 -1.534987e-20 2.110341e-17 4.142572e+02
1060000 1.672752e-24 -1.528318e-20 2.125357e-17 2.423138e-01
1061000 1.118634e-21 -4.543193e-21 2.123435e-17 1.620447e+02
1062000 4.255641e-21 -3.467240e-20 2.118370e-17 6.164697e+02
1063000 9.226366e-22 -3.468223e-20 2.118074e-17 1.336526e+02
1064000 3.057562e-22 -3.027003e-20 2.120934e-17 4.429166e+01
1065000 2.997309e-21 -3.453225e-20 2.133361e-17 4.341884e+02
1066000 1.014246e-20 -2.583902e-20 2.131541e-17 1.469231e+03
1067000 2.822271e-22 -3.530728e-20 2.127619e-17 4.088325e+01
1068000 5.108731e-24 -3.564085e-20 2.126496e-17 7.400477e-01
1069000 2.638768e-21 -3.559056e-20 2.126789e-17 3.822504e+02
1070000 4.008937e-21 -3.586212e-20 2.142105e-17 5.807323e+02
1071000 3.487594e-22 -3.739622e-20 2.138726e-17 5.052107e+01
1072000 5.740016e-21 -3.446902e-20 2.139656e-17 8.314954e+02
1073000 1.138074e-20 -2.777864e-21 2.144106e-17 1.648607e+03
1074000 1.602377e-21 -2.929570e-21 2.141755e-17 2.321194e+02
1075000 6.225176e-22 -2.850065e-21 2.156925e-17 9.017753e+01
1076000 2.683928e-22 -1.436570e-20 2.152408e-17 3.887922e+01
1077000 1.443536e-20 -2.618408e-20 2.150456e-17 2.091097e+03
1078000 2.277691e-21 -2.493923e-20 2.149025e-17 3.299450e+02
1079000 1.547604e-23 -2.498768e-20 2.148803e-17 2.241849e+00
1080000 1.246226e-21 -2.481581e-20 2.164327e-17 1.805276e+02
1081000 3.194688e-21 -2.613858e-20 2.159395e-17 4.627806e+02
1082000 2.106948e-21 -2.623231e-20 2.159259e-17 3.052112e+02
1083000 1.586520e-25 -1.685565e-20 2.161008e-17 2.298223e-02
1084000 4.993174e-21 -9.562522e-21 2.162056e-17 7.233082e+02
1085000 8.203153e-23 -1.024376e-20 2.177041e-17 1.188304e+01
1086000 1.959856e-21 -2.622491e-20 2.169232e-17 2.839036e+02
1087000 6.900000e-22 -2.628940e-20 2.169293e-17 9.995299e+01
1088000 1.519170e-22 -2.628639e-20 2.169226e-17 2.200660e+01
1089000 1.005685e-21 -2.618910e-20 2.169113e-17 1.456829e+02
1090000 1.540441e-22 -2.634750e-20 2.184558e-17 2.231473e+01
1091000 4.745942e-21 -9.382377e-21 2.180816e-17 6.874943e+02
1092000 8.473448e-23 -9.453340e-21 2.180666e-17 1.227459e+01
1093000 3.166375e-20 -9.479726e-21 2.184020e-17 4.586792e+03
1094000 2.188542e-20 -9.176426e-21 2.183528e-17 3.170309e+03
1095000 8.582169e-22 -9.272875e-21 2.195599e-17 1.243208e+02
1096000 1.374871e-20 -4.653494e-21 2.195660e-17 1.991629e+03
1097000 1.057286e-21 -3.082708e-21 2.191032e-17 1.531578e+02
1098000 3.996089e-21 -2.492382e-21 2.191693e-17 5.788711e+02
1099000 1.916394e-23 -1.740202e-21 2.194053e-17 2.776077e+00
1100000 1.650514e-22 -2.472607e-21 2.206289e-17 2.390925e+01
1101000 1.514446e-21 -3.845758e-20 2.199313e-17 2.193817e+02
1102000 8.432101e-21 -3.847906e-20 2.199932e-17 1.221469e+03
1103000 4.692884e-21 -3.634412e-20 2.201360e-17 6.798085e+02
1104000 2.493830e-21 -3.954457e-20 2.201355e-17 3.612547e+02
1105000 5.063021e-22 -3.921451e-20 2.213063e-17 7.334263e+01
1106000 2.808116e-21 -3.517278e-20 2.209340e-17 4.067820e+02
1107000 1.302667e-21 -3.533702e-20 2.207950e-17 1.887036e+02
1108000 1.027653e-23 -3.550776e-20 2.208296e-17 1.488653e+00
1109000 1.757026e-21 -3.533191e-20 2.208011e-17 2.545218e+02
1110000 1.581571e-21 -3.522111e-20 2.223717e-17 2.291055e+02
1111000 1.194966e-22 -3.916310e-20 2.218748e-17 1.731020e+01
1112000 7.244897e-22 -3.740025e-20 2.218808e-17 1.049492e+02
1113000 3.760533e-21 -4.109533e-20 2.221292e-17 5.447486e+02
1114000 8.306885e-21 -3.568446e-20 2.221889e-17 1.203330e+03
1115000 2.611048e-21 -4.109796e-20 2.234494e-17 3.782349e+02
1116000 2.901834e-21 -2.045889e-20 2.230054e-17 4.203579e+02
1117000 8.126208e-23 -2.630468e-20 2.229632e-17 1.177158e+01
1118000 2.303662e-21 -2.547275e-20 2.231385e-17 3.337072e+02
1119000 1.072436e-21 -3.596315e-20 2.231183e-17 1.553524e+02
1120000 1.822612e-21 -3.550721e-20 2.243398e-17 2.640224e+02
1121000 1.557991e-20 -7.448011e-21 2.245411e-17 2.256896e+03
1122000 7.193789e-22 -5.841042e-21 2.241295e-17 1.042088e+02
1123000 7.128189e-22 -5.761002e-21 2.240864e-17 1.032585e+02
1124000 3.330735e-21 -5.682205e-21 2.241286e-17 4.824883e+02
1125000 3.699553e-21 -5.890830e-21 2.257115e-17 5.359150e+02
1126000 3.118878e-21 -3.998930e-21 2.250906e-17 4.517989e+02
1127000 7.510895e-22 -4.080476e-21 2.250406e-17 1.088024e+02
1128000 4.180388e-21 -4.003997e-21 2.250977e-17 6.055686e+02
1129000 2.970125e-22 -3.980996e-21 2.250771e-17 4.302506e+01
1130000 3.081872e-22 -4.146111e-21 2.265633e-17 4.464382e+01
1131000 1.285496e-21 -3.131114e-21 2.265423e-17 1.862162e+02
1132000 2.354138e-23 -5.367573e-21 2.264835e-17 3.410191e+00
1133000 8.501879e-22 -4.499667e-21 2.265946e-17 1.231577e+02
1134000 8.370733e-21 -5.153389e-21 2.265502e-17 1.212579e+03
1135000 1.064706e-25 -5.578951e-21 2.278551e-17 1.542327e-02
1136000 1.560803e-24 -7.752078e-21 2.273623e-17 2.260970e-01
1137000 6.146544e-21 -8.240341e-21 2.274265e-17 8.903848e+02
1138000 1.199782e-21 -8.105349e-21 2.274052e-17 1.737998e+02
1139000 6.907555e-22 -8.144011e-21 2.273833e-17 1.000624e+02
1140000 3.579944e-21 4.813193e-21 2.285839e-17 5.185886e+02
1141000 2.965644e-23 1.057718e-20 2.281061e-17 4.296015e+00
1142000 6.710888e-21 9.260089e-21 2.281609e-17 9.721353e+02
1143000 1.557160e-23 2.709213e-20 2.282711e-17 2.255692e+00
1144000 2.810124e-21 7.458398e-21 2.281595e-17 4.070728e+02
1145000 9.187676e-22 1.545271e-20 2.296637e-17 1.330921e+02
1146000 1.137870e-22 -3.528085e-20 2.291413e-17 1.648311e+01
1147000 6.501004e-21 1.257569e-20 2.292510e-17 9.417317e+02
1148000 8.838665e-22 9.083482e-21 2.291016e-17 1.280364e+02
1149000 2.625080e-21 1.124557e-20 2.291437e-17 3.802675e+02
1150000 5.776553e-21 8.976071e-21 2.306501e-17 8.367880e+02
1151000 2.214199e-21 -5.039957e-21 2.302081e-17 3.207476e+02
1152000 5.534493e-21 -2.108522e-20 2.300035e-17 8.017234e+02
1153000 2.313101e-21 -2.148153e-20 2.299996e-17 3.350745e+02
1154000 1.472910e-21 -2.148359e-20 2.299927e-17 2.133649e+02
1155000 7.095819e-22 -2.139996e-20 2.314334e-17 1.027896e+02
1156000 9.276219e-20 -2.888201e-20 2.322495e-17 1.343748e+04
1157000 3.383480e-21 4.462694e-20 2.314811e-17 4.901289e+02
1158000 7.865140e-23 4.446081e-20 2.314468e-17 1.139340e+01
1159000 1.620139e-20 4.304899e-20 2.316070e-17 2.346924e+03
1160000 2.235142e-21 5.362961e-20 2.330586e-17 3.237814e+02
1161000 6.720357e-21 4.435385e-20 2.325125e-17 9.735070e+02
