step K U E temp
777000 1.262452e-20 -2.898218e-20 3.097971e-17 1.828780e+03
778000 7.176520e-22 -2.903393e-20 3.096686e-17 1.039586e+02
779000 4.581982e-22 -1.795142e-20 3.104600e-17 6.637433e+01
780000 6.070940e-24 -2.439365e-20 3.113951e-17 8.794327e-01
781000 3.016322e-22 -2.250064e-20 3.112447e-17 4.369427e+01
782000 1.179097e-20 -2.288685e-20 3.119035e-17 1.708033e+03
783000 1.296000e-21 -2.940052e-20 3.117551e-17 1.877378e+02
784000 4.046184e-21 -2.934416e-20 3.117868e-17 5.861278e+02
785000 1.614799e-22 -3.365993e-20 3.117238e-17 2.339188e+01
786000 1.340573e-23 -3.697748e-20 3.124416e-17 1.941945e+00
787000 1.168845e-23 -3.666563e-20 3.123790e-17 1.693181e+00
788000 4.968167e-22 -3.873525e-20 3.127976e-17 7.196857e+01
789000 2.363771e-21 -3.880104e-20 3.128374e-17 3.424145e+02
790000 9.170117e-22 -3.849067e-20 3.128514e-17 1.328378e+02
791000 1.199843e-21 -2.747436e-20 3.142014e-17 1.738086e+02
792000 4.604556e-23 -2.969253e-20 3.141546e-17 6.670132e+00
793000 3.235515e-21 -2.229068e-20 3.144878e-17 4.686947e+02
794000 1.885201e-21 -2.198485e-20 3.150561e-17 2.730891e+02
795000 2.312617e-21 -2.356050e-20 3.157958e-17 3.350043e+02
796000 7.237879e-21 -3.707858e-20 3.165474e-17 1.048475e+03
797000 1.630274e-21 -3.588850e-20 3.165769e-17 2.361605e+02
798000 6.412843e-22 -3.682276e-20 3.165303e-17 9.289607e+01
799000 6.531956e-23 -3.711898e-20 3.164797e-17 9.462153e+00
800000 8.115339e-22 -3.699460e-20 3.164880e-17 1.175583e+02
801000 5.177889e-21 -3.842105e-20 3.170451e-17 7.500659e+02
802000 6.290113e-21 -1.149581e-20 3.178866e-17 9.111820e+02
803000 1.725823e-21 -1.321588e-20 3.182548e-17 2.500017e+02
804000 2.072076e-23 -1.114525e-21 3.186193e-17 3.001597e+00
805000 5.841228e-22 -2.775890e-20 3.193060e-17 8.461568e+01
806000 8.169133e-24 -2.697201e-20 3.198140e-17 1.183376e+00
807000 4.428245e-22 -2.098562e-20 3.197314e-17 6.414730e+01
808000 7.374150e-22 -2.889902e-20 3.197377e-17 1.068215e+02
809000 5.553756e-23 -2.266002e-20 3.201008e-17 8.045138e+00
810000 1.124934e-21 -1.849905e-20 3.206035e-17 1.629573e+02
811000 2.466026e-22 -2.837269e-20 3.219660e-17 3.572271e+01
812000 1.396590e-21 -2.290737e-20 3.226824e-17 2.023092e+02
813000 9.369130e-22 -2.263388e-20 3.226487e-17 1.357207e+02
814000 2.636686e-22 -1.102728e-20 3.225682e-17 3.819488e+01
815000 7.001492e-21 -2.609026e-20 3.233313e-17 1.014232e+03
816000 1.208998e-21 -1.584552e-21 3.234355e-17 1.751347e+02
817000 3.627965e-22 1.491521e-20 3.245630e-17 5.255449e+01
818000 1.441318e-21 2.356270e-20 3.250500e-17 2.087885e+02
819000 2.997352e-22 1.971735e-20 3.250112e-17 4.341947e+01
820000 6.070697e-25 9.510456e-21 3.251577e-17 8.793976e-02
821000 1.006427e-21 -3.170882e-20 3.253049e-17 1.457904e+02
822000 3.166142e-21 -3.231776e-20 3.251153e-17 4.586455e+02
823000 2.469515e-23 -3.510152e-20 3.257778e-17 3.577325e+00
824000 1.163513e-20 -3.471060e-20 3.258577e-17 1.685459e+03
825000 2.914343e-23 -3.377519e-20 3.257280e-17 4.221700e+00
826000 2.540883e-21 -3.225936e-20 3.261039e-17 3.680709e+02
827000 3.481938e-22 -3.342148e-20 3.261468e-17 5.043915e+01
828000 4.598377e-21 -3.212826e-20 3.261268e-17 6.661182e+02
829000 5.335796e-21 -3.380882e-20 3.266541e-17 7.729402e+02
830000 2.761469e-21 -1.072224e-20 3.274234e-17 4.000248e+02
831000 6.760871e-22 -2.201898e-20 3.275003e-17 9.793758e+01
832000 6.312334e-21 -3.371360e-20 3.278771e-17 9.144010e+02
833000 3.064688e-22 -3.514663e-20 3.286189e-17 4.439489e+01
834000 5.083459e-22 -3.534648e-20 3.291223e-17 7.363868e+01
835000 1.345707e-20 -3.486687e-20 3.299223e-17 1.949384e+03
836000 1.082932e-20 1.457986e-20 3.307764e-17 1.568729e+03
837000 9.209944e-22 3.685800e-20 3.312333e-17 1.334147e+02
838000 1.809239e-22 3.606018e-20 3.316128e-17 2.620853e+01
839000 2.449331e-21 -4.736570e-22 3.324106e-17 3.548087e+02
840000 1.336903e-21 2.440421e-20 3.326603e-17 1.936630e+02
841000 1.605492e-22 2.318317e-20 3.326527e-17 2.325707e+01
842000 9.299921e-24 2.769881e-20 3.333084e-17 1.347181e+00
843000 3.119846e-21 -1.120380e-20 3.334316e-17 4.519391e+02
844000 2.388058e-22 -1.811869e-20 3.344017e-17 3.459327e+01
845000 9.066544e-22 -2.820767e-20 3.355501e-17 1.313374e+02
846000 2.061461e-22 -2.776956e-20 3.355576e-17 2.986220e+01
847000 1.116082e-22 -2.824389e-20 3.355474e-17 1.616750e+01
848000 6.395101e-22 -2.439718e-20 3.365041e-17 9.263906e+01
849000 1.256933e-22 4.396143e-20 3.368547e-17 1.820786e+01
850000 3.709922e-21 6.133312e-20 3.370504e-17 5.374170e+02
851000 9.049492e-24 5.102971e-20 3.373105e-17 1.310904e+00
852000 4.895105e-22 4.737533e-20 3.373031e-17 7.091021e+01
853000 1.366029e-21 4.258486e-23 3.375660e-17 1.978822e+02
854000 2.664651e-21 4.197276e-22 3.375702e-17 3.859998e+02
855000 1.292026e-20 -1.703752e-20 3.389028e-17 1.871621e+03
856000 3.195107e-21 1.014204e-20 3.388000e-17 4.628413e+02
857000 3.014251e-21 2.838717e-20 3.389490e-17 4.366426e+02
858000 2.168981e-21 1.908103e-20 3.388313e-17 3.141974e+02
859000 1.476672e-21 1.741410e-20 3.388714e-17 2.139098e+02
860000 6.219596e-21 -1.437402e-20 3.393519e-17 9.009671e+02
861000 3.053840e-22 -1.734625e-20 3.391882e-17 4.423774e+01
862000 4.049010e-22 -1.552188e-20 3.391666e-17 5.865372e+01
863000 3.534679e-21 -1.032942e-20 3.396488e-17 5.120315e+02
864000 7.047354e-21 2.564244e-20 3.413346e-17 1.020876e+03
865000 1.149222e-20 1.105591e-20 3.422132e-17 1.664756e+03
866000 6.006619e-22 1.464497e-20 3.429384e-17 8.701153e+01
867000 3.270406e-21 1.997314e-20 3.429979e-17 4.737491e+02
868000 4.478970e-22 2.080154e-20 3.438293e-17 6.488210e+01
869000 3.067261e-24 -1.580078e-20 3.446065e-17 4.443217e-01
870000 2.310112e-21 -3.793887e-21 3.449457e-17 3.346415e+02
871000 1.168451e-21 -1.771298e-21 3.449507e-17 1.692612e+02
872000 1.229834e-21 -3.316787e-21 3.449242e-17 1.781530e+02
873000 1.117390e-22 -3.896578e-21 3.457856e-17 1.618645e+01
874000 4.403241e-23 -1.196546e-22 3.458108e-17 6.378510e+00
875000 3.031550e-22 -7.036196e-21 3.458610e-17 4.391485e+01
876000 1.790472e-21 -6.054941e-21 3.458223e-17 2.593667e+02
877000 3.640871e-22 -1.109269e-20 3.457996e-17 5.274144e+01
878000 9.548115e-22 -3.973736e-20 3.462986e-17 1.383134e+02
879000 2.862712e-22 -3.976963e-20 3.462993e-17 4.146908e+01
