step K U E temp
773000 2.337234e-23 -4.063962e-20 5.938375e-20 3.385703e+00
774000 3.376370e-21 -3.691766e-20 6.645871e-20 4.890989e+02
775000 3.629402e-22 -4.107822e-20 5.928472e-20 5.257531e+01
776000 1.946929e-21 -3.924300e-20 6.270393e-20 2.820309e+02
777000 1.117863e-21 -4.045562e-20 6.066224e-20 1.619330e+02
778000 1.886913e-22 -4.059019e-20 5.959850e-20 2.733371e+01
779000 1.964503e-22 -4.101649e-20 5.917996e-20 2.845768e+01
780000 1.775453e-22 -3.906063e-20 6.111692e-20 2.571910e+01
781000 1.766658e-22 -4.090825e-20 5.926842e-20 2.559170e+01
782000 1.030281e-21 -4.096714e-20 6.006314e-20 1.492459e+02
783000 2.457938e-23 -3.204813e-20 6.797645e-20 3.560555e+00
784000 1.554410e-21 -4.109013e-20 6.046428e-20 2.251709e+02
785000 9.220435e-22 -3.955464e-20 6.136741e-20 1.335667e+02
786000 1.595316e-22 -4.104280e-20 5.911673e-20 2.310965e+01
787000 8.075110e-21 -4.087424e-20 6.720087e-20 1.169756e+03
788000 2.648399e-21 -3.830303e-20 6.434537e-20 3.836455e+02
789000 3.721282e-21 -4.089163e-20 6.282966e-20 5.390627e+02
790000 3.935932e-21 -3.684374e-20 6.709219e-20 5.701568e+02
791000 9.121822e-21 -4.103047e-20 6.809135e-20 1.321382e+03
792000 3.470885e-21 -3.928206e-20 6.418882e-20 5.027903e+02
793000 4.487063e-22 -4.103252e-20 5.941618e-20 6.499933e+01
794000 5.459373e-22 -3.740686e-20 6.313908e-20 7.908416e+01
795000 5.168011e-21 -3.708164e-20 6.808637e-20 7.486350e+02
796000 4.940768e-21 -4.088393e-20 6.405683e-20 7.157168e+02
797000 3.848398e-21 -4.017629e-20 6.367210e-20 5.574766e+02
798000 4.455035e-24 -3.369171e-20 6.631274e-20 6.453537e-01
799000 9.372731e-23 -4.107900e-20 5.901473e-20 1.357728e+01
800000 1.040474e-22 -4.105828e-20 5.904576e-20 1.507225e+01
801000 7.894151e-22 -3.932597e-20 6.146345e-20 1.143542e+02
802000 5.518057e-22 -3.957387e-20 6.097794e-20 7.993425e+01
803000 3.563340e-21 -4.109974e-20 6.246360e-20 5.161833e+02
804000 7.547706e-23 -4.020653e-20 5.986895e-20 1.093356e+01
805000 5.186297e-22 -3.816927e-20 6.234944e-20 7.512839e+01
806000 2.366877e-21 -4.109769e-20 6.126918e-20 3.428643e+02
807000 4.821013e-22 -4.087380e-20 5.960830e-20 6.983692e+01
808000 2.065505e-21 -3.821119e-20 6.385435e-20 2.992079e+02
809000 2.562885e-21 -4.034783e-20 6.221505e-20 3.712580e+02
810000 4.254620e-21 -4.105013e-20 6.320449e-20 6.163217e+02
811000 9.942561e-21 -4.103866e-20 6.890390e-20 1.440273e+03
812000 4.883185e-22 -4.029938e-20 6.018893e-20 7.073753e+01
813000 7.953165e-24 -4.051133e-20 5.949662e-20 1.152091e+00
814000 7.673810e-23 -4.032117e-20 5.975557e-20 1.111624e+01
815000 2.125094e-21 -4.033602e-20 6.178908e-20 3.078399e+02
816000 7.488624e-22 -4.028547e-20 6.046339e-20 1.084798e+02
817000 3.183319e-22 -3.970338e-20 6.061496e-20 4.611337e+01
818000 1.073046e-21 -4.038882e-20 6.068422e-20 1.554408e+02
819000 3.173175e-21 -4.108570e-20 6.208747e-20 4.596643e+02
820000 7.524056e-22 -3.868283e-20 6.206958e-20 1.089930e+02
821000 1.278957e-21 -4.000163e-20 6.127732e-20 1.852689e+02
822000 3.097467e-21 -4.036474e-20 6.273273e-20 4.486972e+02
823000 5.622968e-21 -4.079847e-20 6.482450e-20 8.145399e+02
824000 4.782200e-21 -4.099540e-20 6.378680e-20 6.927466e+02
825000 1.953317e-23 -4.062359e-20 5.939595e-20 2.829564e+00
826000 3.480317e-22 -3.894896e-20 6.139907e-20 5.041567e+01
827000 4.339213e-21 -4.109996e-20 6.323925e-20 6.285758e+02
828000 2.814933e-22 -4.097864e-20 5.930285e-20 4.077695e+01
829000 1.064617e-23 -3.890128e-20 6.110936e-20 1.542198e+00
830000 9.985916e-26 -4.109893e-20 5.890117e-20 1.446554e-02
831000 2.526122e-21 -3.958026e-20 6.294586e-20 3.659325e+02
832000 2.326631e-21 -4.109959e-20 6.122704e-20 3.370343e+02
833000 4.523217e-23 -4.099720e-20 5.904803e-20 6.552305e+00
834000 8.557325e-21 -4.082622e-20 6.773111e-20 1.239609e+03
835000 9.296983e-22 -4.106452e-20 5.986518e-20 1.346756e+02
836000 1.108765e-21 -4.107855e-20 6.003022e-20 1.606151e+02
837000 4.499872e-21 -3.975937e-20 6.474050e-20 6.518488e+02
838000 1.970148e-23 -4.012357e-20 5.989613e-20 2.853945e+00
839000 2.877044e-21 -4.091018e-20 6.196686e-20 4.167669e+02
840000 1.859528e-23 -3.936902e-20 6.064958e-20 2.693701e+00
841000 2.197060e-21 -3.872323e-20 6.347383e-20 3.182648e+02
842000 4.483416e-23 -3.418875e-20 6.585608e-20 6.494650e+00
843000 6.501503e-21 -4.109745e-20 6.540406e-20 9.418039e+02
844000 9.554720e-22 -3.984484e-20 6.111063e-20 1.384091e+02
845000 7.029232e-23 -4.095211e-20 5.911818e-20 1.018250e+01
846000 1.710419e-21 -3.918518e-20 6.252524e-20 2.477703e+02
847000 2.225626e-21 -3.857366e-20 6.365197e-20 3.224029e+02
848000 6.162340e-22 -4.109994e-20 5.951629e-20 8.926729e+01
849000 3.948834e-22 -4.109685e-20 5.929804e-20 5.720257e+01
850000 5.069566e-21 -4.081337e-20 6.425620e-20 7.343743e+02
851000 9.793847e-21 -4.108659e-20 6.870726e-20 1.418731e+03
852000 7.926725e-23 -3.774138e-20 6.244208e-20 1.148261e+01
853000 7.771991e-21 -4.047133e-20 6.730066e-20 1.125846e+03
854000 2.257624e-21 -4.040215e-20 6.185547e-20 3.270381e+02
855000 2.117853e-23 -3.618308e-20 6.383810e-20 3.067910e+00
856000 7.428721e-21 -4.104069e-20 6.638803e-20 1.076120e+03
857000 6.504420e-23 -4.081139e-20 5.925366e-20 9.422265e+00
858000 5.157630e-22 -3.961733e-20 6.089843e-20 7.471312e+01
859000 3.053582e-21 -4.108789e-20 6.196569e-20 4.423400e+02
860000 3.518698e-21 -3.967416e-20 6.384454e-20 5.097165e+02
861000 2.933521e-21 -3.870286e-20 6.423066e-20 4.249482e+02
862000 2.587805e-22 -4.103526e-20 5.922352e-20 3.748680e+01
863000 9.164902e-22 -3.747706e-20 6.541175e-20 1.327622e+02
864000 8.305879e-22 -4.106164e-20 5.976895e-20 1.203185e+02
865000 4.089904e-21 -3.948147e-20 6.460843e-20 5.924611e+02
866000 3.078799e-21 -4.026848e-20 6.281032e-20 4.459930e+02
867000 5.174124e-22 -3.971927e-20 6.079815e-20 7.495205e+01
868000 4.470974e-21 -3.908533e-20 6.538565e-20 6.476626e+02
869000 2.396296e-22 -3.929597e-20 6.094366e-20 3.471261e+01
870000 3.136354e-21 -3.776684e-20 6.544360e-20 4.543304e+02
871000 1.614945e-21 -4.109748e-20 6.051746e-20 2.339400e+02
872000 1.416072e-22 -4.104133e-20 5.910027e-20 2.051314e+01
873000 1.112132e-22 -4.098757e-20 5.912364e-20 1.611027e+01
874000 1.669631e-21 -4.031094e-20 6.135869e-20 2.418618e+02
875000 4.630599e-22 -4.062488e-20 5.983818e-20 6.707859e+01
876000 6.774146e-23 -3.842566e-20 6.164208e-20 9.812987e+00
877000 8.613344e-22 -3.990708e-20 6.095426e-20 1.247724e+02
878000 3.163531e-21 -4.109911e-20 6.206442e-20 4.582673e+02
879000 8.343695e-21 -4.001776e-20 6.832594e-20 1.208663e+03
