step K U E temp
756000 5.399068e-23 -3.613489e-20 -3.608090e-20 7.821058e+00
757000 6.309285e-23 -3.360913e-20 -3.354604e-20 9.139593e+00
758000 3.796427e-21 -4.053243e-20 -3.673601e-20 5.499482e+02
759000 1.069847e-21 -4.059112e-20 -3.952127e-20 1.549774e+02
760000 4.718655e-22 -3.646789e-20 -3.599603e-20 6.835415e+01
761000 1.169127e-20 -4.071549e-20 -2.902422e-20 1.693590e+03
762000 7.434501e-23 -4.104353e-20 -4.096919e-20 1.076957e+01
763000 4.225795e-22 -4.002601e-20 -3.960343e-20 6.121462e+01
764000 3.663111e-24 -4.083432e-20 -4.083066e-20 5.306362e-01
765000 2.618378e-24 -4.105232e-20 -4.104970e-20 3.792966e-01
766000 8.929787e-24 -4.108885e-20 -4.107992e-20 1.293564e+00
767000 4.111527e-21 -3.708315e-20 -3.297162e-20 5.955934e+02
768000 1.090858e-20 -3.638958e-20 -2.548100e-20 1.580211e+03
769000 6.254096e-21 -3.027651e-20 -2.402241e-20 9.059646e+02
770000 6.612261e-21 -4.107967e-20 -3.446741e-20 9.578482e+02
771000 3.938404e-21 -4.040560e-20 -3.646719e-20 5.705148e+02
772000 4.423591e-22 -3.637678e-20 -3.593442e-20 6.407988e+01
773000 2.186045e-21 -4.055320e-20 -3.836716e-20 3.166692e+02
774000 2.495070e-21 -3.850167e-20 -3.600660e-20 3.614344e+02
775000 1.795988e-22 -3.920594e-20 -3.902634e-20 2.601657e+01
776000 3.113197e-22 -4.089222e-20 -4.058090e-20 4.509758e+01
777000 7.817415e-21 -4.023036e-20 -3.241295e-20 1.132426e+03
778000 4.214917e-23 -3.595078e-20 -3.590863e-20 6.105704e+00
779000 3.900223e-21 -4.109099e-20 -3.719077e-20 5.649839e+02
780000 2.146392e-22 -3.770480e-20 -3.749016e-20 3.109251e+01
781000 6.356259e-22 -4.109036e-20 -4.045473e-20 9.207639e+01
782000 4.107540e-21 -3.750546e-20 -3.339792e-20 5.950158e+02
783000 2.984075e-21 -4.067718e-20 -3.769311e-20 4.322713e+02
784000 4.276987e-24 -4.071228e-20 -4.070801e-20 6.195618e-01
785000 2.987705e-22 -3.830641e-20 -3.800764e-20 4.327972e+01
786000 2.144317e-23 -4.033643e-20 -4.031498e-20 3.106245e+00
787000 1.991199e-21 -3.676941e-20 -3.477821e-20 2.884439e+02
788000 4.536548e-23 -4.109941e-20 -4.105405e-20 6.571616e+00
789000 2.538189e-21 -3.577009e-20 -3.323190e-20 3.676806e+02
790000 1.772273e-22 -3.919138e-20 -3.901415e-20 2.567305e+01
791000 2.442638e-21 -3.524157e-20 -3.279894e-20 3.538391e+02
792000 6.856549e-23 -4.109943e-20 -4.103086e-20 9.932357e+00
793000 1.549787e-22 -3.717121e-20 -3.701623e-20 2.245013e+01
794000 4.548093e-22 -4.086236e-20 -4.040755e-20 6.588340e+01
795000 4.941643e-21 -4.072349e-20 -3.578185e-20 7.158435e+02
796000 4.096562e-21 -3.975372e-20 -3.565716e-20 5.934256e+02
797000 9.644856e-22 -3.997784e-20 -3.901336e-20 1.397148e+02
798000 3.383497e-22 -3.834504e-20 -3.800669e-20 4.901314e+01
799000 9.781592e-22 -3.719063e-20 -3.621247e-20 1.416956e+02
800000 9.655848e-22 -3.873361e-20 -3.776802e-20 1.398740e+02
801000 2.199076e-22 -3.304735e-20 -3.282745e-20 3.185568e+01
802000 2.251080e-22 -3.776814e-20 -3.754303e-20 3.260902e+01
803000 3.351327e-22 -3.977869e-20 -3.944356e-20 4.854713e+01
804000 1.503124e-21 -3.834443e-20 -3.684130e-20 2.177416e+02
805000 2.987147e-22 -4.101324e-20 -4.071453e-20 4.327164e+01
806000 1.778765e-22 -4.099988e-20 -4.082200e-20 2.576709e+01
807000 3.362719e-21 -3.586036e-20 -3.249764e-20 4.871214e+02
808000 1.927428e-21 -4.042067e-20 -3.849324e-20 2.792061e+02
809000 5.391189e-22 -4.108352e-20 -4.054440e-20 7.809644e+01
810000 3.618991e-22 -4.053222e-20 -4.017032e-20 5.242449e+01
811000 1.755854e-22 -3.662863e-20 -3.645305e-20 2.543519e+01
812000 7.901317e-22 -3.913131e-20 -3.834118e-20 1.144580e+02
813000 1.168421e-21 -4.086021e-20 -3.969179e-20 1.692567e+02
814000 1.851966e-21 -3.714307e-20 -3.529111e-20 2.682747e+02
815000 8.312330e-22 -4.095279e-20 -4.012156e-20 1.204119e+02
816000 1.742984e-21 -4.109384e-20 -3.935085e-20 2.524876e+02
817000 2.315448e-21 -4.109934e-20 -3.878390e-20 3.354145e+02
818000 3.130849e-22 -4.062719e-20 -4.031410e-20 4.535329e+01
819000 4.674775e-22 -4.069379e-20 -4.022631e-20 6.771851e+01
820000 1.233880e-21 -3.828558e-20 -3.705170e-20 1.787391e+02
821000 2.237762e-22 -4.108510e-20 -4.086133e-20 3.241608e+01
822000 2.105545e-22 -3.876410e-20 -3.855354e-20 3.050080e+01
823000 2.595948e-21 -4.092310e-20 -3.832715e-20 3.760475e+02
824000 1.237551e-21 -3.640655e-20 -3.516900e-20 1.792709e+02
825000 7.876164e-22 -3.466852e-20 -3.388091e-20 1.140937e+02
826000 1.782773e-21 -3.910970e-20 -3.732692e-20 2.582514e+02
827000 2.366854e-21 -3.120505e-20 -2.883819e-20 3.428611e+02
828000 2.796906e-21 -4.065816e-20 -3.786125e-20 4.051582e+02
829000 1.185634e-24 -4.026015e-20 -4.025896e-20 1.717503e-01
830000 2.002643e-23 -4.025339e-20 -4.023337e-20 2.901017e+00
831000 7.166185e-22 -2.559257e-20 -2.487596e-20 1.038089e+02
832000 8.712796e-22 -4.020794e-20 -3.933666e-20 1.262131e+02
833000 3.172803e-21 -3.964435e-20 -3.647154e-20 4.596103e+02
834000 3.939504e-22 -4.089752e-20 -4.050357e-20 5.706742e+01
835000 2.515534e-21 -3.661108e-20 -3.409555e-20 3.643988e+02
836000 3.179613e-22 -3.907982e-20 -3.876186e-20 4.605968e+01
837000 7.233715e-21 -4.036233e-20 -3.312861e-20 1.047872e+03
838000 2.443940e-21 -3.239994e-20 -2.995600e-20 3.540277e+02
839000 2.627561e-21 -4.068998e-20 -3.806242e-20 3.806269e+02
840000 1.110043e-22 -4.093723e-20 -4.082623e-20 1.608002e+01
841000 8.989494e-22 -4.087069e-20 -3.997174e-20 1.302213e+02
842000 1.580296e-21 -3.829452e-20 -3.671422e-20 2.289208e+02
843000 4.606660e-22 -4.109405e-20 -4.063338e-20 6.673181e+01
844000 3.004849e-22 -4.091135e-20 -4.061086e-20 4.352806e+01
845000 9.985086e-23 -4.104099e-20 -4.094114e-20 1.446434e+01
846000 5.128071e-22 -3.961746e-20 -3.910465e-20 7.428494e+01
847000 5.611292e-21 -4.058791e-20 -3.497662e-20 8.128485e+02
848000 1.862202e-21 -3.704914e-20 -3.518694e-20 2.697575e+02
849000 4.346142e-22 -4.027118e-20 -3.983657e-20 6.295796e+01
850000 1.496308e-22 -3.636869e-20 -3.621906e-20 2.167543e+01
851000 4.727299e-22 -4.028025e-20 -3.980752e-20 6.847937e+01
852000 1.671532e-22 -4.106678e-20 -4.089963e-20 2.421371e+01
853000 6.573334e-22 -3.771452e-20 -3.705718e-20 9.522093e+01
854000 1.236737e-21 -3.911030e-20 -3.787356e-20 1.791530e+02
855000 9.675841e-24 -3.999227e-20 -3.998260e-20 1.401637e+00
856000 2.896572e-21 -4.006514e-20 -3.716857e-20 4.195958e+02
857000 2.262826e-23 -4.023827e-20 -4.021564e-20 3.277917e+00
858000 1.424338e-21 -4.078638e-20 -3.936204e-20 2.063288e+02
859000 3.259616e-21 -4.108761e-20 -3.782800e-20 4.721860e+02
860000 4.767160e-23 -4.034598e-20 -4.029831e-20 6.905679e+00
861000 1.883736e-21 -4.108620e-20 -3.920247e-20 2.728769e+02
862000 9.316668e-22 -3.084514e-20 -2.991347e-20 1.349607e+02
863000 2.705172e-26 -3.554551e-20 -3.554548e-20 3.918696e-03
864000 3.599262e-22 -4.036588e-20 -4.000595e-20 5.213870e+01
865000 1.467032e-21 -3.916245e-20 -3.769542e-20 2.125134e+02
866000 3.680195e-22 -3.097210e-20 -3.060408e-20 5.331109e+01
867000 2.383427e-22 -3.233608e-20 -3.209774e-20 3.452618e+01
868000 9.968194e-21 -3.969670e-20 -2.972851e-20 1.443987e+03
869000 3.495372e-21 -4.107073e-20 -3.757536e-20 5.063376e+02
870000 9.918394e-22 -4.046969e-20 -3.947785e-20 1.436773e+02
871000 9.014451e-23 -3.733130e-20 -3.724116e-20 1.305828e+01
872000 6.412303e-21 -3.844291e-20 -3.203061e-20 9.288825e+02
873000 8.585775e-21 -4.011134e-20 -3.152557e-20 1.243730e+03
874000 5.274783e-22 -4.109876e-20 -4.057128e-20 7.641020e+01
875000 8.137611e-22 -4.054680e-20 -3.973304e-20 1.178810e+02
876000 4.816133e-23 -4.043003e-20 -4.038187e-20 6.976622e+00
877000 4.810292e-21 -3.968213e-20 -3.487184e-20 6.968161e+02
878000 5.264091e-21 -3.602840e-20 -3.076431e-20 7.625531e+02
879000 2.690808e-21 -3.007797e-20 -2.738716e-20 3.897889e+02
