step K U E temp
378000 1.556026e-21 -4.092651e-20 -3.937048e-20 2.254050e+02
379000 1.559018e-21 -3.626257e-20 -3.470355e-20 2.258385e+02
380000 3.134546e-21 -4.097337e-20 -3.783882e-20 4.540685e+02
381000 7.830255e-22 -4.107409e-20 -4.029107e-20 1.134286e+02
382000 2.901268e-23 -4.053969e-20 -4.051067e-20 4.202760e+00
383000 2.271347e-23 -4.010054e-20 -4.007783e-20 3.290260e+00
384000 1.566444e-21 -3.990472e-20 -3.833828e-20 2.269142e+02
385000 1.254990e-21 -3.953038e-20 -3.827539e-20 1.817971e+02
386000 2.876869e-22 -4.109844e-20 -4.081075e-20 4.167416e+01
387000 5.935186e-22 -4.090835e-20 -4.031483e-20 8.597675e+01
388000 7.820966e-22 -4.107311e-20 -4.029101e-20 1.132941e+02
389000 7.975408e-21 -3.719716e-20 -2.922176e-20 1.155313e+03
390000 8.308370e-25 -3.881586e-20 -3.881503e-20 1.203546e-01
391000 2.346933e-23 -4.096155e-20 -4.093808e-20 3.399753e+00
392000 6.650442e-23 -4.101868e-20 -4.095217e-20 9.633790e+00
393000 9.433041e-22 -4.077367e-20 -3.983037e-20 1.366465e+02
394000 8.443964e-22 -3.541995e-20 -3.457555e-20 1.223188e+02
395000 1.309749e-21 -3.837861e-20 -3.706886e-20 1.897294e+02
396000 2.631197e-24 -3.879607e-20 -3.879344e-20 3.811537e-01
397000 9.082217e-22 -3.938348e-20 -3.847526e-20 1.315645e+02
398000 7.119574e-22 -3.908643e-20 -3.837447e-20 1.031337e+02
399000 2.974003e-21 -4.098179e-20 -3.800778e-20 4.308123e+02
400000 1.166093e-21 -4.089322e-20 -3.972713e-20 1.689196e+02
401000 3.781596e-21 -3.927359e-20 -3.549199e-20 5.477998e+02
402000 1.204883e-21 -4.101835e-20 -3.981347e-20 1.745386e+02
403000 6.748581e-22 -4.100557e-20 -4.033072e-20 9.775955e+01
404000 2.491379e-22 -3.902500e-20 -3.877586e-20 3.608997e+01
405000 1.363903e-22 -3.372203e-20 -3.358564e-20 1.975741e+01
406000 9.498706e-22 -3.657017e-20 -3.562030e-20 1.375977e+02
407000 1.163399e-21 -4.046301e-20 -3.929961e-20 1.685292e+02
408000 3.036616e-21 -3.516913e-20 -3.213251e-20 4.398824e+02
409000 7.649492e-23 -3.035061e-20 -3.027411e-20 1.108101e+01
410000 1.528469e-20 -4.109835e-20 -2.581366e-20 2.214131e+03
411000 7.526223e-22 -4.102083e-20 -4.026820e-20 1.090244e+02
412000 7.901316e-22 -4.109983e-20 -4.030970e-20 1.144580e+02
413000 3.780765e-24 -3.825970e-20 -3.825592e-20 5.476794e-01
414000 2.569302e-21 -4.047512e-20 -3.790582e-20 3.721875e+02
415000 5.307075e-22 -3.514701e-20 -3.461630e-20 7.687797e+01
416000 1.210779e-21 -4.087840e-20 -3.966762e-20 1.753928e+02
417000 1.643298e-21 -3.900877e-20 -3.736547e-20 2.380472e+02
418000 1.086556e-21 -3.896910e-20 -3.788255e-20 1.573979e+02
419000 1.306993e-22 -3.781214e-20 -3.768144e-20 1.893303e+01
420000 4.734790e-22 -4.091540e-20 -4.044192e-20 6.858788e+01
421000 7.884632e-21 -3.847730e-20 -3.059267e-20 1.142163e+03
422000 1.205984e-21 -4.002954e-20 -3.882356e-20 1.746981e+02
423000 1.459620e-22 -3.786437e-20 -3.771841e-20 2.114396e+01
424000 4.461795e-22 -3.732600e-20 -3.687982e-20 6.463330e+01
425000 6.338125e-23 -3.922165e-20 -3.915827e-20 9.181370e+00
426000 2.360560e-21 -3.900108e-20 -3.664052e-20 3.419493e+02
427000 3.349512e-22 -3.812044e-20 -3.778549e-20 4.852084e+01
428000 6.618163e-22 -4.019149e-20 -3.952967e-20 9.587033e+01
429000 3.910503e-21 -3.857004e-20 -3.465953e-20 5.664732e+02
430000 8.532094e-22 -4.024809e-20 -3.939489e-20 1.235954e+02
431000 5.369607e-21 -2.566895e-20 -2.029934e-20 7.778380e+02
432000 1.370127e-21 -4.102278e-20 -3.965265e-20 1.984758e+02
433000 7.215544e-23 -3.983025e-20 -3.975809e-20 1.045239e+01
434000 4.477433e-21 -4.109639e-20 -3.661896e-20 6.485983e+02
435000 3.500476e-22 -3.957868e-20 -3.922863e-20 5.070769e+01
436000 4.485710e-21 -3.734871e-20 -3.286300e-20 6.497973e+02
437000 9.972321e-22 -3.887562e-20 -3.787839e-20 1.444584e+02
438000 1.304834e-22 -4.062083e-20 -4.049035e-20 1.890175e+01
439000 4.816584e-23 -3.922912e-20 -3.918095e-20 6.977274e+00
440000 1.541156e-21 -3.893399e-20 -3.739284e-20 2.232509e+02
441000 4.068300e-22 -3.745218e-20 -3.704535e-20 5.893315e+01
442000 3.566808e-21 -3.901072e-20 -3.544391e-20 5.166857e+02
443000 6.057657e-21 -4.075311e-20 -3.469545e-20 8.775086e+02
444000 6.562649e-22 -3.314613e-20 -3.248987e-20 9.506615e+01
445000 2.950769e-23 -4.109079e-20 -4.106129e-20 4.274467e+00
446000 4.595697e-21 -3.734234e-20 -3.274664e-20 6.657300e+02
447000 1.463855e-21 -3.969461e-20 -3.823076e-20 2.120532e+02
448000 3.496528e-22 -3.541540e-20 -3.506574e-20 5.065050e+01
449000 2.128792e-21 -4.078657e-20 -3.865778e-20 3.083755e+02
450000 1.859345e-21 -3.862395e-20 -3.676460e-20 2.693437e+02
451000 2.398425e-21 -3.577192e-20 -3.337349e-20 3.474345e+02
452000 3.971301e-22 -4.098278e-20 -4.058565e-20 5.752803e+01
453000 1.120568e-21 -4.104075e-20 -3.992018e-20 1.623248e+02
454000 7.212305e-21 -4.089260e-20 -3.368030e-20 1.044770e+03
455000 1.469543e-21 -4.005247e-20 -3.858292e-20 2.128771e+02
456000 6.917083e-23 -3.844603e-20 -3.837686e-20 1.002005e+01
457000 2.694811e-21 -4.034177e-20 -3.764695e-20 3.903688e+02
458000 7.154441e-21 -3.974439e-20 -3.258995e-20 1.036388e+03
459000 6.794296e-22 -3.845534e-20 -3.777591e-20 9.842178e+01
460000 6.126077e-21 -4.069058e-20 -3.456451e-20 8.874199e+02
461000 8.959314e-22 -3.991229e-20 -3.901636e-20 1.297841e+02
462000 6.364170e-22 -4.053193e-20 -3.989552e-20 9.219099e+01
463000 9.953883e-22 -3.660097e-20 -3.560559e-20 1.441914e+02
464000 4.451711e-21 -4.109977e-20 -3.664806e-20 6.448723e+02
465000 4.645663e-23 -4.012166e-20 -4.007520e-20 6.729680e+00
466000 3.123733e-21 -3.981175e-20 -3.668802e-20 4.525022e+02
467000 1.379065e-20 -4.106477e-20 -2.727411e-20 1.997706e+03
468000 4.210177e-22 -4.089379e-20 -4.047277e-20 6.098837e+01
469000 3.000069e-21 -4.059986e-20 -3.759979e-20 4.345882e+02
470000 1.814687e-23 -4.102203e-20 -4.100389e-20 2.628745e+00
471000 9.257201e-22 -3.915593e-20 -3.823021e-20 1.340993e+02
472000 2.873930e-23 -3.890565e-20 -3.887691e-20 4.163158e+00
473000 3.614755e-22 -4.096292e-20 -4.060144e-20 5.236313e+01
474000 1.854321e-21 -3.800375e-20 -3.614942e-20 2.686159e+02
475000 2.854354e-21 -3.896614e-20 -3.611179e-20 4.134801e+02
476000 1.047842e-22 -3.878242e-20 -3.867764e-20 1.517898e+01
477000 1.497510e-21 -3.794541e-20 -3.644790e-20 2.169285e+02
478000 4.943334e-22 -4.049102e-20 -3.999668e-20 7.160884e+01
479000 9.232088e-22 -3.928966e-20 -3.836645e-20 1.337355e+02
480000 4.908520e-22 -3.633042e-20 -3.583957e-20 7.110453e+01
481000 3.483811e-21 -4.071556e-20 -3.723175e-20 5.046629e+02
482000 1.619246e-20 -3.554008e-20 -1.934762e-20 2.345630e+03
483000 4.620860e-22 -3.779086e-20 -3.732877e-20 6.693751e+01
484000 1.394407e-21 -4.018717e-20 -3.879277e-20 2.019930e+02
485000 1.221707e-23 -3.756201e-20 -3.754979e-20 1.769757e+00
486000 6.523913e-22 -4.057482e-20 -3.992243e-20 9.450502e+01
487000 2.802371e-21 -4.008092e-20 -3.727855e-20 4.059499e+02
488000 2.701724e-22 -4.104201e-20 -4.077183e-20 3.913702e+01
489000 5.042508e-21 -2.905924e-20 -2.401674e-20 7.304548e+02
490000 6.889327e-24 -3.420316e-20 -3.419628e-20 9.979838e-01
491000 3.216603e-21 -4.076188e-20 -3.754528e-20 4.659552e+02
492000 3.232113e-21 -4.084664e-20 -3.761453e-20 4.682019e+02
493000 6.805193e-21 -3.845990e-20 -3.165471e-20 9.857963e+02
494000 1.770739e-22 -3.923186e-20 -3.905479e-20 2.565082e+01
495000 6.807804e-22 -4.091836e-20 -4.023758e-20 9.861745e+01
496000 2.341427e-21 -3.909004e-20 -3.674861e-20 3.391778e+02
497000 6.037302e-21 -3.649380e-20 -3.045650e-20 8.745600e+02
498000 1.463335e-22 -4.080430e-20 -4.065797e-20 2.119778e+01
499000 1.111515e-22 -4.101670e-20 -4.090555e-20 1.610134e+01
500000 3.785970e-21 -4.043356e-20 -3.664759e-20 5.484333e+02
501000 5.635378e-23 -3.877644e-20 -3.872009e-20 8.163376e+00
502000 2.376329e-21 -4.065122e-20 -3.827489e-20 3.442336e+02
503000 5.621682e-22 -3.980883e-20 -3.924666e-20 8.143535e+01
504000 2.863163e-23 -4.091280e-20 -4.088417e-20 4.147561e+00
505000 1.478839e-23 -3.836116e-20 -3.834638e-20 2.142237e+00
506000 4.140560e-21 -4.089890e-20 -3.675834e-20 5.997991e+02
507000 1.089864e-21 -3.932508e-20 -3.823522e-20 1.578770e+02
508000 2.472314e-22 -4.086871e-20 -4.062148e-20 3.581379e+01
509000 1.434213e-23 -4.109292e-20 -4.107858e-20 2.077592e+00
510000 2.411772e-21 -4.095792e-20 -3.854615e-20 3.493679e+02
511000 2.204950e-22 -4.070899e-20 -4.048850e-20 3.194077e+01
512000 6.624186e-22 -4.009753e-20 -3.943511e-20 9.595756e+01
513000 3.012021e-24 -3.829622e-20 -3.829320e-20 4.363195e-01
514000 1.013199e-21 -4.107662e-20 -4.006343e-20 1.467715e+02
515000 1.051246e-21 -4.074895e-20 -3.969770e-20 1.522829e+02
516000 1.750732e-21 -4.096931e-20 -3.921858e-20 2.536100e+02
517000 1.304456e-20 -4.090360e-20 -2.785905e-20 1.889627e+03
518000 9.526316e-22 -4.005653e-20 -3.910390e-20 1.379977e+02
519000 7.350002e-22 -3.891604e-20 -3.818104e-20 1.064717e+02
520000 1.319203e-21 -4.060130e-20 -3.928209e-20 1.910990e+02
521000 2.234580e-26 -3.882328e-20 -3.882326e-20 3.236999e-03
522000 1.725254e-24 -3.993579e-20 -3.993406e-20 2.499193e-01
523000 2.281978e-21 -4.013368e-20 -3.785170e-20 3.305659e+02
524000 1.751801e-21 -3.216874e-20 -3.041694e-20 2.537648e+02
525000 1.493902e-21 -3.764052e-20 -3.614661e-20 2.164058e+02
526000 1.128483e-22 -4.102815e-20 -4.091530e-20 1.634714e+01
527000 1.120621e-22 -4.106643e-20 -4.095437e-20 1.623325e+01
528000 2.300127e-22 -4.100456e-20 -4.077455e-20 3.331950e+01
529000 9.094622e-21 -4.109862e-20 -3.200400e-20 1.317442e+03
530000 5.047684e-24 -3.978586e-20 -3.978081e-20 7.312045e-01
531000 5.342706e-21 -4.097965e-20 -3.563694e-20 7.739412e+02
532000 4.153841e-26 -4.107601e-20 -4.107597e-20 6.017229e-03
533000 3.144244e-23 -4.050320e-20 -4.047175e-20 4.554733e+00
534000 3.265261e-23 -3.367807e-20 -3.364541e-20 4.730038e+00
535000 1.303269e-21 -4.091388e-20 -3.961061e-20 1.887908e+02
536000 1.751009e-22 -3.401684e-20 -3.384174e-20 2.536502e+01
537000 1.161549e-21 -4.018792e-20 -3.902637e-20 1.682613e+02
538000 8.697393e-22 -4.109344e-20 -4.022370e-20 1.259899e+02
539000 4.692711e-22 -3.276712e-20 -3.229785e-20 6.797834e+01
540000 1.718631e-21 -3.735975e-20 -3.564112e-20 2.489598e+02
541000 2.074107e-21 -4.109980e-20 -3.902569e-20 3.004539e+02
542000 3.569582e-24 -4.100693e-20 -4.100336e-20 5.170876e-01
543000 5.038341e-22 -3.919802e-20 -3.869419e-20 7.298511e+01
544000 5.728244e-22 -4.035342e-20 -3.978060e-20 8.297900e+01
545000 5.365644e-23 -3.833524e-20 -3.828158e-20 7.772640e+00
546000 5.672226e-21 -3.603153e-20 -3.035931e-20 8.216752e+02
547000 2.536475e-21 -4.089644e-20 -3.835996e-20 3.674322e+02
548000 3.033670e-21 -4.095441e-20 -3.792074e-20 4.394557e+02
549000 3.134254e-24 -3.961713e-20 -3.961400e-20 4.540261e-01
550000 7.611813e-21 -4.089414e-20 -3.328233e-20 1.102643e+03
551000 6.902612e-22 -4.103778e-20 -4.034752e-20 9.999083e+01
552000 6.312994e-21 -3.313828e-20 -2.682529e-20 9.144966e+02
553000 7.727809e-22 -3.566463e-20 -3.489185e-20 1.119446e+02
554000 3.443214e-22 -3.551613e-20 -3.517181e-20 4.987819e+01
555000 4.284645e-21 -4.109980e-20 -3.681516e-20 6.206711e+02
556000 3.153315e-21 -3.998767e-20 -3.683435e-20 4.567873e+02
557000 1.586690e-22 -4.096840e-20 -4.080973e-20 2.298470e+01
558000 1.441903e-23 -3.768680e-20 -3.767238e-20 2.088733e+00
559000 3.795292e-21 -3.909032e-20 -3.529502e-20 5.497838e+02
560000 1.072374e-20 -3.778884e-20 -2.706510e-20 1.553435e+03
561000 9.796108e-24 -3.818341e-20 -3.817361e-20 1.419058e+00
562000 3.142773e-22 -3.941459e-20 -3.910031e-20 4.552602e+01
563000 1.591763e-21 -4.018653e-20 -3.859477e-20 2.305818e+02
564000 7.241211e-21 -3.758321e-20 -3.034200e-20 1.048958e+03
565000 1.389988e-21 -3.403918e-20 -3.264919e-20 2.013528e+02
566000 2.578612e-23 -3.327023e-20 -3.324445e-20 3.735362e+00
567000 5.338436e-22 -4.077688e-20 -4.024304e-20 7.733227e+01
568000 3.151366e-21 -4.109722e-20 -3.794585e-20 4.565051e+02
569000 1.628933e-23 -4.080991e-20 -4.079362e-20 2.359662e+00
570000 8.297923e-21 -3.829534e-20 -2.999742e-20 1.202032e+03
571000 4.611176e-21 -4.105252e-20 -3.644135e-20 6.679722e+02
572000 2.173700e-21 -4.077982e-20 -3.860612e-20 3.148809e+02
573000 2.224205e-21 -2.965942e-20 -2.743521e-20 3.221970e+02
574000 7.121668e-22 -4.068046e-20 -3.996829e-20 1.031641e+02
575000 1.951458e-22 -3.894406e-20 -3.874892e-20 2.826871e+01
576000 1.295596e-21 -4.066380e-20 -3.936821e-20 1.876793e+02
577000 1.576965e-21 -3.730257e-20 -3.572560e-20 2.284383e+02
578000 1.367118e-21 -4.081075e-20 -3.944363e-20 1.980400e+02
579000 7.249486e-23 -4.064734e-20 -4.057485e-20 1.050156e+01
580000 2.610737e-21 -3.827047e-20 -3.565973e-20 3.781899e+02
581000 1.706701e-21 -3.906066e-20 -3.735396e-20 2.472317e+02
582000 7.791710e-23 -3.732292e-20 -3.724500e-20 1.128702e+01
583000 1.261628e-21 -3.659698e-20 -3.533535e-20 1.827587e+02
584000 1.001317e-23 -3.092945e-20 -3.091943e-20 1.450502e+00
585000 7.031110e-22 -4.106829e-20 -4.036518e-20 1.018522e+02
586000 1.136636e-21 -4.108178e-20 -3.994514e-20 1.646525e+02
587000 2.175825e-21 -3.915461e-20 -3.697879e-20 3.151887e+02
588000 9.214111e-21 -3.541228e-20 -2.619817e-20 1.334751e+03
589000 1.019516e-22 -3.867643e-20 -3.857448e-20 1.476865e+01
590000 3.012531e-22 -4.037167e-20 -4.007042e-20 4.363934e+01
591000 1.194317e-21 -4.109453e-20 -3.990021e-20 1.730081e+02
592000 9.342285e-23 -3.996807e-20 -3.987465e-20 1.353318e+01
593000 1.653021e-21 -3.779448e-20 -3.614145e-20 2.394556e+02
594000 4.116455e-21 -3.917836e-20 -3.506191e-20 5.963072e+02
595000 2.492594e-22 -4.008475e-20 -3.983549e-20 3.610757e+01
596000 2.096303e-21 -4.108951e-20 -3.899321e-20 3.036693e+02
597000 5.552459e-23 -3.828608e-20 -3.823055e-20 8.043260e+00
598000 4.025851e-22 -3.624649e-20 -3.584391e-20 5.831824e+01
599000 3.155056e-21 -4.106993e-20 -3.791487e-20 4.570396e+02
600000 2.712864e-21 -3.915918e-20 -3.644631e-20 3.929839e+02
601000 4.775700e-21 -3.544796e-20 -3.067226e-20 6.918050e+02
602000 5.131921e-22 -4.096302e-20 -4.044983e-20 7.434071e+01
603000 1.880824e-21 -4.059847e-20 -3.871764e-20 2.724551e+02
604000 3.047966e-21 -4.109883e-20 -3.805086e-20 4.415265e+02
605000 1.072519e-24 -3.631272e-20 -3.631164e-20 1.553645e-01
606000 6.603080e-22 -3.942285e-20 -3.876254e-20 9.565182e+01
607000 5.292173e-22 -4.109956e-20 -4.057035e-20 7.666210e+01
608000 4.418582e-21 -3.978559e-20 -3.536701e-20 6.400731e+02
609000 7.240631e-22 -3.840733e-20 -3.768327e-20 1.048874e+02
610000 4.102753e-21 -3.913462e-20 -3.503186e-20 5.943224e+02
611000 4.068025e-24 -3.931528e-20 -3.931121e-20 5.892917e-01
612000 7.627800e-23 -3.763800e-20 -3.756173e-20 1.104959e+01
613000 1.594123e-23 -4.047622e-20 -4.046028e-20 2.309237e+00
614000 5.611387e-24 -3.908094e-20 -3.907533e-20 8.128622e-01
615000 6.309951e-23 -3.661673e-20 -3.655363e-20 9.140558e+00
616000 2.651862e-23 -3.950680e-20 -3.948028e-20 3.841472e+00
617000 5.853306e-22 -4.102757e-20 -4.044224e-20 8.479065e+01
618000 4.265937e-22 -4.109998e-20 -4.067338e-20 6.179611e+01
619000 7.206488e-21 -4.071687e-20 -3.351038e-20 1.043928e+03
620000 9.047546e-22 -4.109880e-20 -4.019404e-20 1.310622e+02
621000 1.225512e-20 -3.280215e-20 -2.054702e-20 1.775270e+03
622000 6.692011e-24 -3.518010e-20 -3.517340e-20 9.694007e-01
623000 2.676326e-21 -3.837003e-20 -3.569370e-20 3.876910e+02
624000 8.861736e-22 -3.588021e-20 -3.499404e-20 1.283706e+02
625000 7.160333e-22 -4.015108e-20 -3.943505e-20 1.037242e+02
626000 4.362322e-22 -4.095902e-20 -4.052279e-20 6.319234e+01
627000 1.506429e-21 -4.107332e-20 -3.956689e-20 2.182204e+02
628000 2.239389e-22 -3.987585e-20 -3.965191e-20 3.243966e+01
629000 4.601599e-21 -3.895923e-20 -3.435763e-20 6.665849e+02
630000 1.444292e-22 -4.081773e-20 -4.067331e-20 2.092194e+01
631000 8.016295e-22 -3.923236e-20 -3.843073e-20 1.161236e+02
632000 5.964526e-22 -3.396981e-20 -3.337336e-20 8.640177e+01
633000 4.723452e-22 -4.089313e-20 -4.042079e-20 6.842365e+01
634000 3.909288e-22 -4.095199e-20 -4.056106e-20 5.662972e+01
635000 9.342691e-23 -3.826825e-20 -3.817482e-20 1.353377e+01
636000 1.415146e-20 -3.690395e-20 -2.275249e-20 2.049972e+03
637000 3.413848e-21 -4.000209e-20 -3.658824e-20 4.945280e+02
638000 1.833233e-22 -3.858175e-20 -3.839842e-20 2.655611e+01
639000 5.131891e-22 -4.079755e-20 -4.028436e-20 7.434027e+01
640000 2.082322e-21 -4.092862e-20 -3.884630e-20 3.016439e+02
641000 5.494619e-22 -3.510182e-20 -3.455236e-20 7.959473e+01
642000 2.366991e-21 -3.567866e-20 -3.331167e-20 3.428810e+02
643000 5.473944e-21 -4.012998e-20 -3.465603e-20 7.929523e+02
644000 2.058491e-21 -4.051681e-20 -3.845832e-20 2.981918e+02
645000 1.613699e-21 -3.970193e-20 -3.808823e-20 2.337594e+02
646000 1.594622e-21 -4.027176e-20 -3.867714e-20 2.309960e+02
647000 3.806631e-24 -4.045488e-20 -4.045108e-20 5.514264e-01
648000 1.243384e-21 -4.109391e-20 -3.985053e-20 1.801159e+02
649000 1.453549e-20 -4.106588e-20 -2.653038e-20 2.105603e+03
650000 5.257017e-22 -2.600032e-20 -2.547462e-20 7.615284e+01
651000 1.049992e-23 -4.049196e-20 -4.048146e-20 1.521012e+00
652000 8.963493e-21 -3.882732e-20 -2.986383e-20 1.298446e+03
653000 1.508100e-21 -4.104488e-20 -3.953678e-20 2.184625e+02
654000 2.150129e-21 -2.868853e-20 -2.653840e-20 3.114664e+02
655000 9.891648e-23 -4.079365e-20 -4.069473e-20 1.432898e+01
656000 1.585083e-22 -4.090569e-20 -4.074718e-20 2.296142e+01
657000 2.361560e-21 -4.035251e-20 -3.799095e-20 3.420942e+02
658000 1.375145e-22 -3.864906e-20 -3.851155e-20 1.992027e+01
659000 3.998361e-21 -3.826150e-20 -3.426314e-20 5.792002e+02
660000 3.588300e-23 -4.018722e-20 -4.015134e-20 5.197990e+00
661000 5.369137e-23 -4.018904e-20 -4.013535e-20 7.777700e+00
662000 3.813066e-24 -3.569166e-20 -3.568785e-20 5.523585e-01
663000 5.608586e-23 -4.095850e-20 -4.090242e-20 8.124564e+00
664000 5.522427e-22 -4.035309e-20 -3.980085e-20 7.999755e+01
665000 1.183109e-23 -3.983282e-20 -3.982099e-20 1.713845e+00
666000 2.038237e-21 -4.106574e-20 -3.902751e-20 2.952578e+02
667000 2.015411e-21 -4.105068e-20 -3.903527e-20 2.919513e+02
668000 9.361686e-22 -4.071818e-20 -3.978201e-20 1.356128e+02
669000 8.294871e-22 -4.104455e-20 -4.021506e-20 1.201590e+02
670000 1.289068e-21 -4.102823e-20 -3.973916e-20 1.867337e+02
671000 6.459696e-22 -4.109304e-20 -4.044707e-20 9.357478e+01
672000 1.116859e-20 -3.998682e-20 -2.881823e-20 1.617876e+03
673000 1.062225e-20 -4.103805e-20 -3.041580e-20 1.538732e+03
674000 7.097930e-22 -4.068497e-20 -3.997518e-20 1.028202e+02
675000 3.514466e-22 -3.415141e-20 -3.379997e-20 5.091035e+01
676000 1.441343e-21 -4.095672e-20 -3.951537e-20 2.087921e+02
677000 1.013386e-22 -4.080465e-20 -4.070331e-20 1.467985e+01
678000 5.693320e-21 -4.094503e-20 -3.525171e-20 8.247310e+02
679000 1.880151e-21 -4.075502e-20 -3.887487e-20 2.723576e+02
680000 4.765310e-21 -4.043982e-20 -3.567451e-20 6.903000e+02
681000 4.499382e-21 -4.069253e-20 -3.619315e-20 6.517778e+02
682000 1.370725e-21 -4.012436e-20 -3.875363e-20 1.985624e+02
683000 2.426224e-24 -4.109834e-20 -4.109591e-20 3.514613e-01
684000 1.224125e-21 -2.961486e-20 -2.839073e-20 1.773260e+02
685000 2.661634e-21 -4.109124e-20 -3.842960e-20 3.855627e+02
686000 1.934537e-21 -3.599363e-20 -3.405910e-20 2.802358e+02
687000 3.637428e-25 -3.288242e-20 -3.288206e-20 5.269156e-02
688000 4.213559e-21 -4.086388e-20 -3.665032e-20 6.103737e+02
689000 1.202011e-21 -3.766819e-20 -3.646617e-20 1.741226e+02
690000 6.205516e-21 -3.905854e-20 -3.285302e-20 8.989274e+02
691000 3.527007e-22 -3.967143e-20 -3.931872e-20 5.109201e+01
692000 3.201644e-21 -4.109650e-20 -3.789485e-20 4.637882e+02
693000 1.257380e-21 -4.100384e-20 -3.974646e-20 1.821434e+02
694000 7.594236e-23 -3.096093e-20 -3.088499e-20 1.100097e+01
695000 1.940399e-22 -4.108811e-20 -4.089407e-20 2.810851e+01
696000 5.273525e-21 -4.105882e-20 -3.578530e-20 7.639197e+02
697000 3.722161e-21 -3.938031e-20 -3.565815e-20 5.391901e+02
698000 3.626110e-22 -2.813239e-20 -2.776978e-20 5.252761e+01
699000 8.112824e-21 -3.529894e-20 -2.718611e-20 1.175219e+03
700000 1.695813e-21 -2.907122e-20 -2.737541e-20 2.456544e+02
701000 9.478593e-22 -3.949284e-20 -3.854498e-20 1.373063e+02
702000 2.801294e-22 -3.720994e-20 -3.692981e-20 4.057938e+01
703000 5.497621e-22 -4.096878e-20 -4.041902e-20 7.963821e+01
704000 6.995594e-23 -3.851992e-20 -3.844996e-20 1.013378e+01
705000 9.514733e-23 -4.065867e-20 -4.056352e-20 1.378299e+01
706000 2.955425e-22 -4.101537e-20 -4.071983e-20 4.281211e+01
707000 1.364250e-21 -4.104793e-20 -3.968368e-20 1.976244e+02
708000 1.084507e-20 -3.851920e-20 -2.767414e-20 1.571010e+03
709000 8.685830e-22 -4.100492e-20 -4.013634e-20 1.258224e+02
710000 1.790756e-23 -3.890937e-20 -3.889146e-20 2.594079e+00
711000 5.114947e-22 -3.755251e-20 -3.704102e-20 7.409483e+01
712000 1.241315e-21 -4.059777e-20 -3.935645e-20 1.798162e+02
713000 1.213912e-22 -4.101755e-20 -4.089616e-20 1.758466e+01
714000 1.870454e-21 -4.085321e-20 -3.898276e-20 2.709528e+02
715000 2.692432e-21 -4.093575e-20 -3.824332e-20 3.900242e+02
716000 3.322294e-26 -3.843003e-20 -3.843000e-20 4.812655e-03
717000 5.787816e-23 -4.071203e-20 -4.065415e-20 8.384196e+00
718000 6.065739e-23 -4.109804e-20 -4.103739e-20 8.786794e+00
719000 2.630968e-22 -3.879348e-20 -3.853038e-20 3.811205e+01
720000 1.718949e-21 -3.819903e-20 -3.648008e-20 2.490059e+02
721000 1.935902e-22 -4.027114e-20 -4.007755e-20 2.804336e+01
722000 1.933836e-22 -2.831202e-20 -2.811864e-20 2.801343e+01
723000 4.281099e-22 -3.960479e-20 -3.917668e-20 6.201575e+01
724000 1.876360e-21 -4.109690e-20 -3.922054e-20 2.718084e+02
725000 1.828641e-21 -4.032385e-20 -3.849521e-20 2.648958e+02
726000 2.621880e-21 -3.835297e-20 -3.573109e-20 3.798041e+02
727000 6.374311e-22 -4.104148e-20 -4.040405e-20 9.233789e+01
728000 3.510212e-21 -4.086021e-20 -3.735000e-20 5.084873e+02
729000 4.808924e-21 -3.932997e-20 -3.452105e-20 6.966180e+02
730000 3.728155e-22 -3.598562e-20 -3.561281e-20 5.400583e+01
731000 3.800943e-22 -3.921587e-20 -3.883577e-20 5.506024e+01
732000 4.098195e-22 -4.038700e-20 -3.997718e-20 5.936621e+01
733000 1.162143e-21 -3.317708e-20 -3.201494e-20 1.683473e+02
734000 1.191998e-22 -3.992966e-20 -3.981046e-20 1.726722e+01
735000 3.570612e-21 -3.931220e-20 -3.574159e-20 5.172367e+02
736000 2.044008e-22 -4.012345e-20 -3.991905e-20 2.960938e+01
737000 2.618832e-21 -4.065643e-20 -3.803760e-20 3.793624e+02
738000 5.097679e-21 -3.760787e-20 -3.251019e-20 7.384468e+02
739000 3.511297e-22 -4.094627e-20 -4.059514e-20 5.086445e+01
740000 2.682312e-22 -3.934761e-20 -3.907938e-20 3.885581e+01
741000 1.167441e-22 -4.109475e-20 -4.097801e-20 1.691148e+01
742000 2.792321e-21 -4.105001e-20 -3.825769e-20 4.044940e+02
743000 1.182840e-21 -4.088264e-20 -3.969980e-20 1.713455e+02
744000 9.121277e-22 -3.874572e-20 -3.783359e-20 1.321303e+02
745000 6.765968e-22 -4.063997e-20 -3.996338e-20 9.801141e+01
746000 1.788148e-21 -3.891882e-20 -3.713067e-20 2.590301e+02
747000 2.357148e-23 -4.022731e-20 -4.020374e-20 3.414550e+00
748000 2.085995e-21 -3.945614e-20 -3.737014e-20 3.021761e+02
749000 4.499017e-22 -4.026482e-20 -3.981492e-20 6.517249e+01
750000 2.282357e-21 -3.769233e-20 -3.540997e-20 3.306209e+02
751000 1.322742e-21 -4.108962e-20 -3.976688e-20 1.916116e+02
752000 7.625653e-21 -4.054113e-20 -3.291548e-20 1.104648e+03
753000 5.397352e-22 -4.068656e-20 -4.014682e-20 7.818572e+01
754000 4.195968e-22 -3.678959e-20 -3.636999e-20 6.078254e+01
755000 8.409727e-22 -4.080716e-20 -3.996619e-20 1.218228e+02
