step K U E temp
770000 8.267482e-23 -3.737892e-20 6.270375e-20 1.197623e+01
771000 1.077464e-22 -3.762925e-20 6.247849e-20 1.560809e+01
772000 1.345531e-23 -3.999085e-20 6.013028e-20 1.949128e+00
773000 6.021111e-22 -3.817059e-20 6.243152e-20 8.722146e+01
774000 1.681035e-21 -3.784625e-20 6.383478e-20 2.435137e+02
775000 2.447175e-22 -3.990944e-20 6.034425e-20 3.544963e+01
776000 1.596463e-21 -3.875587e-20 6.284060e-20 2.312627e+02
777000 4.887184e-24 -3.648712e-20 6.351777e-20 7.079545e-01
778000 3.124305e-21 -3.806728e-20 6.505703e-20 4.525850e+02
779000 5.894894e-22 -3.485899e-20 6.573050e-20 8.539309e+01
780000 3.150019e-22 -3.225635e-20 6.805866e-20 4.563099e+01
781000 2.242299e-22 -3.750937e-20 6.271486e-20 3.248180e+01
782000 8.362336e-22 -3.899356e-20 6.184268e-20 1.211363e+02
783000 4.011248e-22 -3.978981e-20 6.061144e-20 5.810671e+01
784000 2.610594e-21 -3.611479e-20 6.649580e-20 3.781692e+02
785000 1.626840e-23 -4.012328e-20 6.269372e-20 2.356631e+00
786000 3.717332e-26 -3.894617e-20 6.105386e-20 5.384905e-03
787000 3.361929e-21 -3.905935e-20 6.430257e-20 4.870071e+02
788000 1.421998e-20 -3.957021e-20 7.464977e-20 2.059899e+03
789000 3.160770e-22 -3.979392e-20 6.052231e-20 4.578672e+01
790000 1.646707e-22 -2.956519e-20 7.059948e-20 2.385409e+01
791000 1.373385e-20 -3.837112e-20 7.536273e-20 1.989478e+03
792000 1.481852e-21 -3.695574e-20 6.452611e-20 2.146603e+02
793000 3.936282e-22 -3.937362e-20 6.102001e-20 5.702075e+01
794000 2.401526e-22 -3.900753e-20 6.123262e-20 3.478837e+01
795000 2.794890e-22 -3.754943e-20 6.273006e-20 4.048662e+01
796000 1.156805e-21 -3.545936e-20 6.569744e-20 1.675741e+02
797000 6.358707e-21 -3.981473e-20 6.654430e-20 9.211185e+02
798000 7.251932e-23 -3.151886e-20 6.855366e-20 1.050511e+01
799000 6.464732e-23 -3.741623e-20 6.264842e-20 9.364773e+00
800000 5.802896e-24 -3.919977e-20 6.080603e-20 8.406041e-01
801000 1.291793e-21 -3.867280e-20 6.261899e-20 1.871284e+02
802000 3.330329e-23 -3.484579e-20 6.518751e-20 4.824295e+00
803000 6.369543e-22 -3.889697e-20 6.173998e-20 9.226883e+01
804000 5.553520e-21 -3.959220e-20 6.596132e-20 8.044797e+02
805000 8.252881e-21 -3.960206e-20 6.865082e-20 1.195508e+03
806000 7.912874e-22 -3.898683e-20 6.180445e-20 1.146254e+02
807000 2.440150e-21 -3.927258e-20 6.316757e-20 3.534787e+02
808000 3.113441e-21 -3.885149e-20 6.426195e-20 4.510112e+02
809000 3.985745e-23 -3.489295e-20 6.514691e-20 5.773727e+00
810000 8.978129e-21 -3.767855e-20 7.129958e-20 1.300566e+03
811000 9.603106e-21 -3.829767e-20 7.130544e-20 1.391100e+03
812000 3.215329e-21 -3.791641e-20 6.529892e-20 4.657706e+02
813000 4.046176e-21 -3.788244e-20 6.616374e-20 5.861267e+02
814000 1.834391e-22 -4.000915e-20 6.035369e-20 2.657288e+01
815000 4.588603e-21 -3.043857e-20 7.415003e-20 6.647023e+02
816000 2.680279e-22 -3.614763e-20 6.412040e-20 3.882636e+01
817000 9.201385e-22 -3.927108e-20 6.164906e-20 1.332907e+02
818000 2.199248e-22 -3.841184e-20 6.180809e-20 3.185817e+01
819000 3.760551e-23 -3.838256e-20 6.165504e-20 5.447512e+00
820000 4.345288e-21 -3.978909e-20 6.455633e-20 6.294559e+02
821000 6.102069e-23 -3.623447e-20 6.382655e-20 8.839421e+00
822000 7.373364e-23 -3.916879e-20 6.090494e-20 1.068101e+01
823000 6.119778e-22 -3.802056e-20 6.259142e-20 8.865074e+01
824000 1.997499e-21 -3.927239e-20 6.272511e-20 2.893566e+02
825000 1.762121e-22 -3.994281e-20 6.025930e-20 2.552598e+01
826000 1.727885e-22 -3.706300e-20 6.310979e-20 2.503004e+01
827000 3.609558e-21 -3.633023e-20 6.727933e-20 5.228784e+02
828000 3.365496e-22 -3.805041e-20 6.228613e-20 4.875238e+01
829000 6.083269e-23 -3.810818e-20 6.195265e-20 8.812188e+00
830000 5.017275e-23 -3.708866e-20 6.296151e-20 7.267995e+00
831000 3.210454e-22 -3.968244e-20 6.063861e-20 4.650645e+01
832000 3.517942e-21 -3.967185e-20 6.384609e-20 5.096070e+02
833000 8.927327e-22 -3.978378e-20 6.110906e-20 1.293207e+02
834000 3.661440e-21 -3.857130e-20 6.509014e-20 5.303941e+02
835000 5.039988e-22 -3.871367e-20 6.179033e-20 7.300897e+01
836000 6.768171e-22 -3.456694e-20 6.610987e-20 9.804333e+01
837000 1.794673e-21 -3.934893e-20 6.244574e-20 2.599752e+02
838000 1.966230e-22 -4.006006e-20 6.080883e-20 2.848269e+01
839000 1.150359e-20 -3.850230e-20 7.300129e-20 1.666404e+03
840000 1.540626e-22 -3.632968e-20 6.382438e-20 2.231742e+01
841000 5.283837e-21 -3.667563e-20 6.860820e-20 7.654134e+02
842000 4.631296e-23 -2.597883e-20 7.406749e-20 6.708868e+00
843000 4.083794e-22 -3.828549e-20 6.212289e-20 5.915761e+01
844000 6.252337e-22 -3.715709e-20 6.346814e-20 9.057098e+01
845000 1.683201e-23 -3.997700e-20 6.011214e-20 2.438275e+00
846000 1.771988e-22 -3.836089e-20 6.181631e-20 2.566892e+01
847000 3.275666e-22 -3.964199e-20 6.068558e-20 4.745110e+01
848000 8.090088e-23 -3.900904e-20 6.107186e-20 1.171925e+01
849000 1.527264e-21 -3.798885e-20 6.353841e-20 2.212385e+02
850000 2.958915e-21 -3.854623e-20 6.441268e-20 4.286266e+02
851000 1.919391e-21 -3.879171e-20 6.312768e-20 2.780418e+02
852000 1.679050e-24 -3.956148e-20 6.044020e-20 2.432263e-01
853000 1.664042e-20 -3.202889e-20 8.461152e-20 2.410521e+03
854000 1.027634e-21 -3.814241e-20 6.288523e-20 1.488624e+02
855000 2.058872e-23 -3.612703e-20 6.389355e-20 2.982469e+00
856000 9.835779e-22 -3.860061e-20 6.238297e-20 1.424805e+02
857000 1.265244e-21 -3.752023e-20 6.374502e-20 1.832825e+02
858000 3.800830e-23 -3.735966e-20 6.267835e-20 5.505860e+00
859000 3.259084e-21 -3.973428e-20 6.352482e-20 4.721090e+02
860000 7.618121e-22 -3.761968e-20 6.314213e-20 1.103557e+02
861000 1.878765e-21 -3.874671e-20 6.313205e-20 2.721569e+02
862000 7.258467e-22 -3.567227e-20 6.505358e-20 1.051457e+02
863000 8.308884e-21 -4.000410e-20 6.846089e-20 1.203620e+03
864000 1.788371e-21 -3.749501e-20 6.429336e-20 2.590623e+02
865000 8.072082e-22 -3.867614e-20 6.213107e-20 1.169317e+02
866000 2.618170e-22 -3.760219e-20 6.265963e-20 3.792665e+01
867000 2.833039e-21 -3.918551e-20 6.364753e-20 4.103924e+02
868000 1.509657e-23 -3.709310e-20 6.292200e-20 2.186881e+00
869000 1.099282e-21 -3.278949e-20 6.830980e-20 1.592414e+02
870000 2.187680e-21 -3.702282e-20 6.516486e-20 3.169061e+02
871000 3.710319e-21 -2.874393e-20 7.496639e-20 5.374747e+02
872000 2.537442e-21 -3.275220e-20 6.978524e-20 3.675724e+02
873000 2.908844e-22 -3.793801e-20 6.235287e-20 4.213735e+01
874000 1.015393e-23 -3.935455e-20 6.065561e-20 1.470892e+00
875000 4.700255e-22 -3.584375e-20 6.462627e-20 6.808762e+01
876000 1.994215e-23 -3.405304e-20 6.596690e-20 2.888808e+00
877000 4.242587e-22 -3.825130e-20 6.217296e-20 6.145787e+01
878000 3.117109e-21 -3.743847e-20 6.567864e-20 4.515426e+02
879000 2.217036e-21 -3.739719e-20 6.481985e-20 3.211585e+02
