FX FY FZ 
3.337077e-10 0.000000e+00 0.000000e+00
4.974807e-10 0.000000e+00 0.000000e+00
5.425430e-10 0.000000e+00 0.000000e+00
3.414968e-10 0.000000e+00 0.000000e+00
2.499014e-10 0.000000e+00 0.000000e+00
4.427540e-10 0.000000e+00 0.000000e+00
3.870262e-10 0.000000e+00 0.000000e+00
3.330695e-10 0.000000e+00 0.000000e+00
5.303215e-10 0.000000e+00 0.000000e+00
5.392594e-10 0.000000e+00 0.000000e+00
4.104801e-10 0.000000e+00 0.000000e+00
3.764633e-10 0.000000e+00 0.000000e+00
3.718149e-10 0.000000e+00 0.000000e+00
2.962206e-10 0.000000e+00 0.000000e+00
5.986901e-10 0.000000e+00 0.000000e+00
2.791703e-10 0.000000e+00 0.000000e+00
2.994873e-10 0.000000e+00 0.000000e+00
2.833022e-10 0.000000e+00 0.000000e+00
3.153327e-10 0.000000e+00 0.000000e+00
3.866382e-10 0.000000e+00 0.000000e+00
4.059646e-10 0.000000e+00 0.000000e+00
3.291934e-10 0.000000e+00 0.000000e+00
4.392150e-10 0.000000e+00 0.000000e+00
4.959733e-10 0.000000e+00 0.000000e+00
3.174926e-10 0.000000e+00 0.000000e+00
4.498220e-10 0.000000e+00 0.000000e+00
5.004909e-10 0.000000e+00 0.000000e+00
4.428170e-10 0.000000e+00 0.000000e+00
4.521467e-10 0.000000e+00 0.000000e+00
5.378759e-10 0.000000e+00 0.000000e+00
3.196808e-10 0.000000e+00 0.000000e+00
4.883853e-10 0.000000e+00 0.000000e+00
5.037974e-10 0.000000e+00 0.000000e+00
4.259958e-10 0.000000e+00 0.000000e+00
3.143072e-10 0.000000e+00 0.000000e+00
5.900726e-10 0.000000e+00 0.000000e+00
2.903023e-10 0.000000e+00 0.000000e+00
3.163974e-10 0.000000e+00 0.000000e+00
3.626922e-10 0.000000e+00 0.000000e+00
3.117117e-10 0.000000e+00 0.000000e+00
2.543575e-10 0.000000e+00 0.000000e+00
3.839227e-10 0.000000e+00 0.000000e+00
5.445088e-10 0.000000e+00 0.000000e+00
5.528736e-10 0.000000e+00 0.000000e+00
2.486233e-10 0.000000e+00 0.000000e+00
2.428059e-10 0.000000e+00 0.000000e+00
5.648748e-10 0.000000e+00 0.000000e+00
6.301076e-10 0.000000e+00 0.000000e+00
4.532653e-10 0.000000e+00 0.000000e+00
5.307533e-10 0.000000e+00 0.000000e+00
2.674129e-10 0.000000e+00 0.000000e+00
2.673209e-10 0.000000e+00 0.000000e+00
3.859204e-10 0.000000e+00 0.000000e+00
2.837211e-10 0.000000e+00 0.000000e+00
2.424395e-10 0.000000e+00 0.000000e+00
4.046098e-10 0.000000e+00 0.000000e+00
2.866880e-10 0.000000e+00 0.000000e+00
2.379429e-10 0.000000e+00 0.000000e+00
5.083957e-10 0.000000e+00 0.000000e+00
2.840187e-10 0.000000e+00 0.000000e+00
2.653628e-10 0.000000e+00 0.000000e+00
3.574872e-10 0.000000e+00 0.000000e+00
6.177540e-10 0.000000e+00 0.000000e+00
2.578973e-10 0.000000e+00 0.000000e+00
3.343053e-10 0.000000e+00 0.000000e+00
2.937419e-10 0.000000e+00 0.000000e+00
3.666038e-10 0.000000e+00 0.000000e+00
5.279193e-10 0.000000e+00 0.000000e+00
5.775694e-10 0.000000e+00 0.000000e+00
2.637220e-10 0.000000e+00 0.000000e+00
3.255056e-10 0.000000e+00 0.000000e+00
3.438884e-10 0.000000e+00 0.000000e+00
2.850628e-10 0.000000e+00 0.000000e+00
3.054953e-10 0.000000e+00 0.000000e+00
3.613258e-10 0.000000e+00 0.000000e+00
3.455980e-10 0.000000e+00 0.000000e+00
5.324729e-10 0.000000e+00 0.000000e+00
3.119241e-10 0.000000e+00 0.000000e+00
3.174446e-10 0.000000e+00 0.000000e+00
5.393449e-10 0.000000e+00 0.000000e+00
2.999350e-10 0.000000e+00 0.000000e+00
3.412493e-10 0.000000e+00 0.000000e+00
4.675374e-10 0.000000e+00 0.000000e+00
3.390820e-10 0.000000e+00 0.000000e+00
2.919196e-10 0.000000e+00 0.000000e+00
3.736371e-10 0.000000e+00 0.000000e+00
4.398368e-10 0.000000e+00 0.000000e+00
3.481344e-10 0.000000e+00 0.000000e+00
5.280000e-10 0.000000e+00 0.000000e+00
3.370172e-10 0.000000e+00 0.000000e+00
3.976195e-10 0.000000e+00 0.000000e+00
3.800787e-10 0.000000e+00 0.000000e+00
3.606076e-10 0.000000e+00 0.000000e+00
3.285356e-10 0.000000e+00 0.000000e+00
3.754387e-10 0.000000e+00 0.000000e+00
5.623580e-10 0.000000e+00 0.000000e+00
3.678796e-10 0.000000e+00 0.000000e+00
3.760087e-10 0.000000e+00 0.000000e+00
2.916080e-10 0.000000e+00 0.000000e+00
3.133148e-10 0.000000e+00 0.000000e+00
3.548101e-10 0.000000e+00 0.000000e+00
4.771911e-10 0.000000e+00 0.000000e+00
6.187210e-10 0.000000e+00 0.000000e+00
3.905673e-10 0.000000e+00 0.000000e+00
4.270853e-10 0.000000e+00 0.000000e+00
3.261395e-10 0.000000e+00 0.000000e+00
4.973491e-10 0.000000e+00 0.000000e+00
5.597723e-10 0.000000e+00 0.000000e+00
4.255101e-10 0.000000e+00 0.000000e+00
3.754603e-10 0.000000e+00 0.000000e+00
3.984469e-10 0.000000e+00 0.000000e+00
3.009018e-10 0.000000e+00 0.000000e+00
4.031529e-10 0.000000e+00 0.000000e+00
5.602378e-10 0.000000e+00 0.000000e+00
3.556237e-10 0.000000e+00 0.000000e+00
4.686598e-10 0.000000e+00 0.000000e+00
4.466422e-10 0.000000e+00 0.000000e+00
5.841729e-10 0.000000e+00 0.000000e+00
5.268698e-10 0.000000e+00 0.000000e+00
4.568518e-10 0.000000e+00 0.000000e+00
4.437712e-10 0.000000e+00 0.000000e+00
5.478775e-10 0.000000e+00 0.000000e+00
4.964718e-10 0.000000e+00 0.000000e+00
2.654522e-10 0.000000e+00 0.000000e+00
3.988399e-10 0.000000e+00 0.000000e+00
2.402578e-10 0.000000e+00 0.000000e+00
3.091733e-10 0.000000e+00 0.000000e+00
3.726920e-10 0.000000e+00 0.000000e+00
5.314637e-10 0.000000e+00 0.000000e+00
3.129282e-10 0.000000e+00 0.000000e+00
5.809823e-10 0.000000e+00 0.000000e+00
3.573198e-10 0.000000e+00 0.000000e+00
4.397355e-10 0.000000e+00 0.000000e+00
3.765090e-10 0.000000e+00 0.000000e+00
5.358493e-10 0.000000e+00 0.000000e+00
3.018257e-10 0.000000e+00 0.000000e+00
3.799909e-10 0.000000e+00 0.000000e+00
2.986693e-10 0.000000e+00 0.000000e+00
3.120278e-10 0.000000e+00 0.000000e+00
2.860770e-10 0.000000e+00 0.000000e+00
2.945354e-10 0.000000e+00 0.000000e+00
2.944425e-10 0.000000e+00 0.000000e+00
2.683899e-10 0.000000e+00 0.000000e+00
2.923026e-10 0.000000e+00 0.000000e+00
2.981517e-10 0.000000e+00 0.000000e+00
5.963234e-10 0.000000e+00 0.000000e+00
3.139222e-10 0.000000e+00 0.000000e+00
3.294865e-10 0.000000e+00 0.000000e+00
3.356376e-10 0.000000e+00 0.000000e+00
4.002688e-10 0.000000e+00 0.000000e+00
3.023027e-10 0.000000e+00 0.000000e+00
6.094899e-10 0.000000e+00 0.000000e+00
3.252878e-10 0.000000e+00 0.000000e+00
5.223105e-10 0.000000e+00 0.000000e+00
2.770506e-10 0.000000e+00 0.000000e+00
2.675862e-10 0.000000e+00 0.000000e+00
6.283207e-10 0.000000e+00 0.000000e+00
2.371145e-10 0.000000e+00 0.000000e+00
4.843803e-10 0.000000e+00 0.000000e+00
2.515169e-10 0.000000e+00 0.000000e+00
3.039962e-10 0.000000e+00 0.000000e+00
3.921968e-10 0.000000e+00 0.000000e+00
3.850682e-10 0.000000e+00 0.000000e+00
2.624235e-10 0.000000e+00 0.000000e+00
6.134870e-10 0.000000e+00 0.000000e+00
3.456901e-10 0.000000e+00 0.000000e+00
3.214565e-10 0.000000e+00 0.000000e+00
5.446604e-10 0.000000e+00 0.000000e+00
2.408826e-10 0.000000e+00 0.000000e+00
4.892685e-10 0.000000e+00 0.000000e+00
2.630555e-10 0.000000e+00 0.000000e+00
4.931908e-10 0.000000e+00 0.000000e+00
3.465538e-10 0.000000e+00 0.000000e+00
4.846795e-10 0.000000e+00 0.000000e+00
2.538082e-10 0.000000e+00 0.000000e+00
2.640668e-10 0.000000e+00 0.000000e+00
3.812451e-10 0.000000e+00 0.000000e+00
4.920484e-10 0.000000e+00 0.000000e+00
5.370861e-10 0.000000e+00 0.000000e+00
4.690250e-10 0.000000e+00 0.000000e+00
4.946233e-10 0.000000e+00 0.000000e+00
4.947547e-10 0.000000e+00 0.000000e+00
3.604145e-10 0.000000e+00 0.000000e+00
4.165158e-10 0.000000e+00 0.000000e+00
2.830967e-10 0.000000e+00 0.000000e+00
4.791947e-10 0.000000e+00 0.000000e+00
2.404542e-10 0.000000e+00 0.000000e+00
4.946912e-10 0.000000e+00 0.000000e+00
5.414394e-10 0.000000e+00 0.000000e+00
3.130661e-10 0.000000e+00 0.000000e+00
3.357442e-10 0.000000e+00 0.000000e+00
4.973781e-10 0.000000e+00 0.000000e+00
4.143188e-10 0.000000e+00 0.000000e+00
3.671127e-10 0.000000e+00 0.000000e+00
2.818747e-10 0.000000e+00 0.000000e+00
3.154732e-10 0.000000e+00 0.000000e+00
5.138941e-10 0.000000e+00 0.000000e+00
2.721187e-10 0.000000e+00 0.000000e+00
2.499388e-10 0.000000e+00 0.000000e+00
4.601051e-10 0.000000e+00 0.000000e+00
4.618174e-10 0.000000e+00 0.000000e+00
5.117484e-10 0.000000e+00 0.000000e+00
5.631516e-10 0.000000e+00 0.000000e+00
4.974656e-10 0.000000e+00 0.000000e+00
2.935281e-10 0.000000e+00 0.000000e+00
2.641813e-10 0.000000e+00 0.000000e+00
5.390034e-10 0.000000e+00 0.000000e+00
2.700581e-10 0.000000e+00 0.000000e+00
4.420469e-10 0.000000e+00 0.000000e+00
3.532988e-10 0.000000e+00 0.000000e+00
2.586602e-10 0.000000e+00 0.000000e+00
2.632515e-10 0.000000e+00 0.000000e+00
5.986839e-10 0.000000e+00 0.000000e+00
3.609423e-10 0.000000e+00 0.000000e+00
6.000722e-10 0.000000e+00 0.000000e+00
3.353487e-10 0.000000e+00 0.000000e+00
3.163644e-10 0.000000e+00 0.000000e+00
4.069120e-10 0.000000e+00 0.000000e+00
3.480092e-10 0.000000e+00 0.000000e+00
2.937772e-10 0.000000e+00 0.000000e+00
5.904946e-10 0.000000e+00 0.000000e+00
3.537501e-10 0.000000e+00 0.000000e+00
2.601475e-10 0.000000e+00 0.000000e+00
3.699660e-10 0.000000e+00 0.000000e+00
4.455261e-10 0.000000e+00 0.000000e+00
3.591376e-10 0.000000e+00 0.000000e+00
2.424978e-10 0.000000e+00 0.000000e+00
3.579032e-10 0.000000e+00 0.000000e+00
3.558174e-10 0.000000e+00 0.000000e+00
3.662334e-10 0.000000e+00 0.000000e+00
2.669548e-10 0.000000e+00 0.000000e+00
4.865396e-10 0.000000e+00 0.000000e+00
2.371470e-10 0.000000e+00 0.000000e+00
2.682818e-10 0.000000e+00 0.000000e+00
5.501199e-10 0.000000e+00 0.000000e+00
3.521156e-10 0.000000e+00 0.000000e+00
2.514835e-10 0.000000e+00 0.000000e+00
5.082542e-10 0.000000e+00 0.000000e+00
3.679802e-10 0.000000e+00 0.000000e+00
2.947419e-10 0.000000e+00 0.000000e+00
3.777275e-10 0.000000e+00 0.000000e+00
3.340285e-10 0.000000e+00 0.000000e+00
3.087244e-10 0.000000e+00 0.000000e+00
4.675353e-10 0.000000e+00 0.000000e+00
3.408528e-10 0.000000e+00 0.000000e+00
3.981977e-10 0.000000e+00 0.000000e+00
4.535994e-10 0.000000e+00 0.000000e+00
4.317986e-10 0.000000e+00 0.000000e+00
4.513484e-10 0.000000e+00 0.000000e+00
2.397130e-10 0.000000e+00 0.000000e+00
4.334382e-10 0.000000e+00 0.000000e+00
3.581680e-10 0.000000e+00 0.000000e+00
4.787820e-10 0.000000e+00 0.000000e+00
3.115528e-10 0.000000e+00 0.000000e+00
3.949093e-10 0.000000e+00 0.000000e+00
4.729066e-10 0.000000e+00 0.000000e+00
5.116489e-10 0.000000e+00 0.000000e+00
3.423315e-10 0.000000e+00 0.000000e+00
5.610321e-10 0.000000e+00 0.000000e+00
3.153832e-10 0.000000e+00 0.000000e+00
2.394490e-10 0.000000e+00 0.000000e+00
3.631849e-10 0.000000e+00 0.000000e+00
4.292439e-10 0.000000e+00 0.000000e+00
4.341911e-10 0.000000e+00 0.000000e+00
6.208780e-10 0.000000e+00 0.000000e+00
3.389545e-10 0.000000e+00 0.000000e+00
3.738992e-10 0.000000e+00 0.000000e+00
3.181842e-10 0.000000e+00 0.000000e+00
3.976311e-10 0.000000e+00 0.000000e+00
3.277127e-10 0.000000e+00 0.000000e+00
4.712199e-10 0.000000e+00 0.000000e+00
3.474197e-10 0.000000e+00 0.000000e+00
4.581832e-10 0.000000e+00 0.000000e+00
3.442326e-10 0.000000e+00 0.000000e+00
2.545439e-10 0.000000e+00 0.000000e+00
5.714832e-10 0.000000e+00 0.000000e+00
3.551776e-10 0.000000e+00 0.000000e+00
4.675532e-10 0.000000e+00 0.000000e+00
3.554915e-10 0.000000e+00 0.000000e+00
2.974133e-10 0.000000e+00 0.000000e+00
3.349639e-10 0.000000e+00 0.000000e+00
5.312960e-10 0.000000e+00 0.000000e+00
3.737280e-10 0.000000e+00 0.000000e+00
3.656802e-10 0.000000e+00 0.000000e+00
5.375755e-10 0.000000e+00 0.000000e+00
3.028489e-10 0.000000e+00 0.000000e+00
5.020920e-10 0.000000e+00 0.000000e+00
4.154086e-10 0.000000e+00 0.000000e+00
3.440541e-10 0.000000e+00 0.000000e+00
4.246143e-10 0.000000e+00 0.000000e+00
3.382959e-10 0.000000e+00 0.000000e+00
5.797345e-10 0.000000e+00 0.000000e+00
3.726022e-10 0.000000e+00 0.000000e+00
6.075477e-10 0.000000e+00 0.000000e+00
4.542268e-10 0.000000e+00 0.000000e+00
4.754376e-10 0.000000e+00 0.000000e+00
3.221468e-10 0.000000e+00 0.000000e+00
4.263782e-10 0.000000e+00 0.000000e+00
4.860775e-10 0.000000e+00 0.000000e+00
2.800792e-10 0.000000e+00 0.000000e+00
3.431633e-10 0.000000e+00 0.000000e+00
3.666644e-10 0.000000e+00 0.000000e+00
